(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(132253, 59, 4);70;ע;34018;(1, 25, 26, 27, 34018);9058;(1, 25, 26, 8, 9058);עשו;1;8;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(132253, 59, 4);4;ד;34077;(1, 25, 27, 24, 34077);9073;(1, 25, 27, 6, 9073);ידע;2;6;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(132253, 59, 4);2;ב;34136;(1, 25, 28, 31, 34136);9090;(1, 25, 28, 9, 9090);אהבת;3;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(132253, 59, 4);50;נ;34195;(1, 25, 30, 20, 34195);9106;(1, 25, 30, 5, 9106);הלעיטני;6;5;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(132253, 59, 4);2;ב;34254;(1, 25, 31, 20, 34254);9125;(1, 25, 31, 6, 9125);בכרתך;1;6;ויאמר יעקב מכרה כיום את בכרתך לי
(132253, 59, 4);10;י;34313;(1, 25, 33, 18, 34313);9141;(1, 25, 33, 5, 9141);כיום;2;5;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(132253, 59, 4);300;ש;34372;(1, 25, 34, 33, 34372);9155;(1, 25, 34, 8, 9155);וישת;3;8;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(132253, 59, 4);1;א;34431;(1, 26, 1, 36, 34431);9171;(1, 26, 1, 10, 9171);אברהם;1;10;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(132253, 59, 4);10;י;34490;(1, 26, 2, 26, 34490);9185;(1, 26, 2, 7, 9185);מצרימה;4;7;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(132253, 59, 4);400;ת;34549;(1, 26, 3, 40, 34549);9201;(1, 26, 3, 11, 9201);את;2;11;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(132253, 59, 4);20;כ;34608;(1, 26, 4, 17, 34608);9215;(1, 26, 4, 4, 9215);ככוכבי;4;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(132253, 59, 4);40;מ;34667;(1, 26, 5, 8, 34667);9230;(1, 26, 5, 3, 9230);שמע;2;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(132253, 59, 4);10;י;34726;(1, 26, 7, 10, 34726);9242;(1, 26, 7, 2, 9242);אנשי;4;2;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(132253, 59, 4);20;כ;34785;(1, 26, 7, 69, 34785);9258;(1, 26, 7, 18, 9258);כי;1;18;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(132253, 59, 4);50;ן;34844;(1, 26, 8, 47, 34844);9273;(1, 26, 8, 12, 9273);החלון;5;12;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(132253, 59, 4);1;א;34903;(1, 26, 9, 33, 34903);9288;(1, 26, 9, 8, 9288);הוא;3;8;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(132253, 59, 4);7;ז;34962;(1, 26, 10, 14, 34962);9304;(1, 26, 10, 4, 9304);זאת;1;4;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(132253, 59, 4);30;ל;35021;(1, 26, 11, 18, 35021);9321;(1, 26, 11, 6, 9321);לאמר;1;6;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(132253, 59, 4);1;א;35080;(1, 26, 12, 32, 35080);9335;(1, 26, 12, 8, 9335);מאה;2;8;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(132253, 59, 4);90;צ;35139;(1, 26, 14, 11, 35139);9351;(1, 26, 14, 4, 9351);צאן;1;4;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(132253, 59, 4);40;מ;35198;(1, 26, 15, 26, 35198);9365;(1, 26, 15, 7, 9365);בימי;3;7;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(132253, 59, 4);90;צ;35257;(1, 26, 16, 28, 35257);9379;(1, 26, 16, 8, 9379);עצמת;2;8;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(132253, 59, 4);10;י;35316;(1, 26, 18, 22, 35316);9395;(1, 26, 18, 6, 9395);המים;3;6;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(132253, 59, 4);20;כ;35375;(1, 26, 18, 81, 35375);9409;(1, 26, 18, 20, 9409);כשמת;1;20;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(132253, 59, 4);200;ר;35434;(1, 26, 20, 7, 35434);9424;(1, 26, 20, 2, 9424);רעי;1;2;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(132253, 59, 4);200;ר;35493;(1, 26, 21, 9, 35493);9440;(1, 26, 21, 2, 9440);באר;3;2;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(132253, 59, 4);6;ו;35552;(1, 26, 22, 31, 35552);9456;(1, 26, 22, 9, 9456);ויקרא;1;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(132253, 59, 4);10;י;35611;(1, 26, 24, 2, 35611);9471;(1, 26, 24, 1, 9471);וירא;2;1;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(132253, 59, 4);200;ר;35670;(1, 26, 24, 61, 35670);9486;(1, 26, 24, 16, 9486);וברכתיך;3;16;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(132253, 59, 4);1;א;35729;(1, 26, 25, 28, 35729);9501;(1, 26, 25, 9, 9501);אהלו;1;9;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(132253, 59, 4);1;א;35788;(1, 26, 26, 38, 35788);9515;(1, 26, 26, 9, 9515);צבאו;3;9;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(132253, 59, 4);6;ו;35847;(1, 26, 28, 9, 35847);9528;(1, 26, 28, 2, 9528);ראו;3;2;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(132253, 59, 4);400;ת;35906;(1, 26, 28, 68, 35906);9542;(1, 26, 28, 16, 9542);ברית;4;16;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(132253, 59, 4);400;ת;35965;(1, 26, 29, 56, 35965);9558;(1, 26, 29, 15, 9558);אתה;2;15;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(132253, 59, 4);6;ו;36024;(1, 26, 31, 25, 36024);9571;(1, 26, 31, 5, 9571);לאחיו;5;5;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(132253, 59, 4);1;א;36083;(1, 26, 32, 35, 36083);9586;(1, 26, 32, 10, 9586);אדות;1;10;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(132253, 59, 4);70;ע;36142;(1, 26, 33, 29, 36142);9603;(1, 26, 33, 10, 9603);עד;1;10;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(132253, 59, 4);2;ב;36201;(1, 26, 34, 51, 36201);9620;(1, 26, 34, 15, 9620);בת;1;15;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(132253, 59, 4);1;א;36260;(1, 27, 1, 27, 36260);9634;(1, 27, 1, 7, 9634);מראת;3;7;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(132253, 59, 4);30;ל;36319;(1, 27, 2, 16, 36319);9650;(1, 27, 2, 5, 9650);לא;1;5;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(132253, 59, 4);40;מ;36378;(1, 27, 4, 7, 36378);9667;(1, 27, 4, 3, 9667);מטעמים;1;3;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(132253, 59, 4);2;ב;36437;(1, 27, 5, 10, 36437);9680;(1, 27, 5, 3, 9680);בדבר;1;3;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(132253, 59, 4);40;מ;36496;(1, 27, 6, 21, 36496);9696;(1, 27, 6, 6, 9696);לאמר;3;6;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(132253, 59, 4);5;ה;36555;(1, 27, 7, 27, 36555);9712;(1, 27, 7, 7, 9712);ואכלה;5;7;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(132253, 59, 4);90;צ;36614;(1, 27, 9, 8, 36614);9729;(1, 27, 9, 4, 9729);הצאן;2;4;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(132253, 59, 4);2;ב;36673;(1, 27, 10, 8, 36673);9744;(1, 27, 10, 2, 9744);לאביך;3;2;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(132253, 59, 4);6;ו;36732;(1, 27, 11, 33, 36732);9761;(1, 27, 11, 11, 9761);ואנכי;1;11;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(132253, 59, 4);20;כ;36791;(1, 27, 12, 49, 36791);9774;(1, 27, 12, 11, 9774);ברכה;3;11;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(132253, 59, 4);1;א;36850;(1, 27, 14, 21, 36850);9792;(1, 27, 14, 6, 9792);אמו;1;6;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(132253, 59, 4);6;ו;36909;(1, 27, 15, 40, 36909);9808;(1, 27, 15, 12, 9808);ותלבש;1;12;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(132253, 59, 4);400;ת;36968;(1, 27, 17, 2, 36968);9823;(1, 27, 17, 1, 9823);ותתן;2;1;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(132253, 59, 4);5;ה;37027;(1, 27, 18, 24, 37027);9839;(1, 27, 18, 7, 9839);הנני;1;7;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(132253, 59, 4);300;ש;37086;(1, 27, 19, 48, 37086);9856;(1, 27, 19, 14, 9856);שבה;1;14;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(132253, 59, 4);1;א;37145;(1, 27, 20, 32, 37145);9871;(1, 27, 20, 10, 9871);ויאמר;3;10;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(132253, 59, 4);70;ע;37204;(1, 27, 21, 38, 37204);9888;(1, 27, 21, 12, 9888);עשו;1;12;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(132253, 59, 4);30;ל;37263;(1, 27, 23, 2, 37263);9904;(1, 27, 23, 1, 9904);ולא;2;1;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(132253, 59, 4);1;א;37322;(1, 27, 24, 22, 37322);9920;(1, 27, 24, 7, 9920);אני;1;7;ויאמר אתה זה בני עשו ויאמר אני
(132253, 59, 4);6;ו;37381;(1, 27, 25, 57, 37381);9936;(1, 27, 25, 16, 9936);וישת;1;16;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(132253, 59, 4);6;ו;37440;(1, 27, 27, 25, 37440);9953;(1, 27, 27, 8, 9953);ויברכהו;1;8;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(132253, 59, 4);6;ו;37499;(1, 27, 28, 21, 37499);9968;(1, 27, 28, 6, 9968);ומשמני;1;6;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(132253, 59, 4);400;ת;37558;(1, 27, 29, 39, 37558);9981;(1, 27, 29, 9, 9981);וישתחוו;4;9;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(132253, 59, 4);5;ה;37617;(1, 27, 30, 28, 37617);9996;(1, 27, 30, 8, 9996);ויהי;3;8;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(132253, 59, 4);10;י;37676;(1, 27, 31, 17, 37676);10013;(1, 27, 31, 5, 10013);ויבא;2;5;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(132253, 59, 4);8;ח;37735;(1, 27, 32, 10, 37735);10027;(1, 27, 32, 3, 10027);יצחק;3;3;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(132253, 59, 4);80;פ;37794;(1, 27, 33, 31, 37794);10044;(1, 27, 33, 9, 10044);אפוא;2;9;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(132253, 59, 4);4;ד;37853;(1, 27, 34, 10, 37853);10061;(1, 27, 34, 4, 10061);דברי;1;4;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(132253, 59, 4);1;א;37912;(1, 27, 35, 7, 37912);10076;(1, 27, 35, 2, 10076);בא;2;2;ויאמר בא אחיך במרמה ויקח ברכתך
(132253, 59, 4);100;ק;37971;(1, 27, 36, 41, 37971);10091;(1, 27, 36, 11, 10091);לקח;2;11;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(132253, 59, 4);40;מ;38030;(1, 27, 37, 25, 38030);10107;(1, 27, 37, 7, 10107);שמתיו;2;7;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(132253, 59, 4);6;ו;38089;(1, 27, 38, 1, 38089);10123;(1, 27, 38, 1, 10123);ויאמר;1;1;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(132253, 59, 4);70;ע;38148;(1, 27, 39, 3, 38148);10140;(1, 27, 39, 1, 10140);ויען;3;1;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(132253, 59, 4);400;ת;38207;(1, 27, 40, 8, 38207);10155;(1, 27, 40, 3, 10155);תחיה;1;3;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(132253, 59, 4);5;ה;38266;(1, 27, 41, 17, 38266);10171;(1, 27, 41, 6, 10171);הברכה;1;6;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(132253, 59, 4);3;ג;38325;(1, 27, 42, 3, 38325);10186;(1, 27, 42, 1, 10186);ויגד;3;1;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(132253, 59, 4);6;ו;38384;(1, 27, 42, 62, 38384);10201;(1, 27, 42, 16, 10201);עשו;3;16;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(132253, 59, 4);6;ו;38443;(1, 27, 44, 8, 38443);10218;(1, 27, 44, 2, 10218);עמו;3;2;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(132253, 59, 4);400;ת;38502;(1, 27, 45, 34, 38502);10236;(1, 27, 45, 11, 10236);ושלחתי;5;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(132253, 59, 4);2;ב;38561;(1, 27, 46, 28, 38561);10252;(1, 27, 46, 8, 10252);בנות;1;8;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(132253, 59, 4);70;ע;38620;(1, 28, 1, 13, 38620);10269;(1, 28, 1, 4, 10269);יעקב;2;4;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(132253, 59, 4);6;ו;38679;(1, 28, 2, 19, 38679);10285;(1, 28, 2, 6, 10285);בתואל;3;6;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(132253, 59, 4);10;י;38738;(1, 28, 3, 26, 38738);10302;(1, 28, 3, 7, 10302);והיית;3;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(132253, 59, 4);50;ן;38797;(1, 28, 4, 49, 38797);10318;(1, 28, 4, 14, 10318);נתן;3;14;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(132253, 59, 4);2;ב;38856;(1, 28, 5, 48, 38856);10334;(1, 28, 5, 14, 10334);רבקה;2;14;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(132253, 59, 4);300;ש;38915;(1, 28, 6, 47, 38915);10352;(1, 28, 6, 15, 10352);אשה;2;15;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(132253, 59, 4);6;ו;38974;(1, 28, 7, 21, 38974);10368;(1, 28, 7, 6, 10368);אמו;3;6;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(132253, 59, 4);1;א;39033;(1, 28, 9, 14, 39033);10384;(1, 28, 9, 4, 10384);ישמעאל;5;4;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(132253, 59, 4);200;ר;39092;(1, 28, 10, 12, 39092);10400;(1, 28, 10, 3, 10400);מבאר;4;3;ויצא יעקב מבאר שבע וילך חרנה
(132253, 59, 4);10;י;39151;(1, 28, 11, 48, 39151);10415;(1, 28, 11, 12, 10415);מראשתיו;6;12;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(132253, 59, 4);1;א;39210;(1, 28, 12, 44, 39210);10429;(1, 28, 12, 11, 10429);אלהים;1;11;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(132253, 59, 4);30;ל;39269;(1, 28, 13, 43, 39269);10443;(1, 28, 13, 11, 10443);ואלהי;3;11;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(132253, 59, 4);40;מ;39328;(1, 28, 14, 23, 39328);10458;(1, 28, 14, 6, 10458);ימה;2;6;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(132253, 59, 4);10;י;39387;(1, 28, 15, 17, 39387);10471;(1, 28, 15, 4, 10471);ושמרתיך;6;4;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(132253, 59, 4);10;י;39446;(1, 28, 15, 76, 39446);10488;(1, 28, 15, 21, 10488);דברתי;5;21;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(132253, 59, 4);40;מ;39505;(1, 28, 17, 9, 39505);10503;(1, 28, 17, 2, 10503);ויאמר;4;2;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(132253, 59, 4);100;ק;39564;(1, 28, 18, 16, 39564);10520;(1, 28, 18, 4, 10520);ויקח;3;4;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(132253, 59, 4);5;ה;39623;(1, 28, 19, 16, 39623);10537;(1, 28, 19, 5, 10537);ההוא;2;5;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(132253, 59, 4);300;ש;39682;(1, 28, 20, 32, 39682);10553;(1, 28, 20, 9, 10553);ושמרני;2;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(132253, 59, 4);1;א;39741;(1, 28, 21, 16, 39741);10569;(1, 28, 21, 5, 10569);אבי;1;5;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(132253, 59, 4);50;ן;39800;(1, 28, 22, 41, 39800);10584;(1, 28, 22, 11, 10584);תתן;3;11;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(132253, 59, 4);5;ה;39859;(1, 29, 2, 19, 39859);10600;(1, 29, 2, 5, 10600);והנה;4;5;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(132253, 59, 4);2;ב;39918;(1, 29, 2, 78, 39918);10617;(1, 29, 2, 22, 10617);הבאר;2;22;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(132253, 59, 4);5;ה;39977;(1, 29, 3, 57, 39977);10633;(1, 29, 3, 16, 10633);האבן;1;16;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(132253, 59, 4);30;ל;40036;(1, 29, 5, 6, 40036);10648;(1, 29, 5, 2, 10648);להם;1;2;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(132253, 59, 4);5;ה;40095;(1, 29, 6, 29, 40095);10662;(1, 29, 6, 7, 10662);והנה;4;7;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(132253, 59, 4);200;ר;40154;(1, 29, 7, 44, 40154);10680;(1, 29, 7, 13, 10680);רעו;1;13;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(132253, 59, 4);6;ו;40213;(1, 29, 8, 57, 40213);10695;(1, 29, 8, 15, 10695);והשקינו;7;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(132253, 59, 4);100;ק;40272;(1, 29, 10, 14, 40272);10712;(1, 29, 10, 4, 10712);יעקב;3;4;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(132253, 59, 4);200;ר;40331;(1, 29, 10, 73, 40331);10731;(1, 29, 10, 23, 10731);הבאר;4;23;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(132253, 59, 4);8;ח;40390;(1, 29, 12, 16, 40390);10749;(1, 29, 12, 5, 10749);אחי;2;5;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(132253, 59, 4);6;ו;40449;(1, 29, 13, 26, 40449);10766;(1, 29, 13, 8, 10766);אחתו;4;8;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(132253, 59, 4);30;ל;40508;(1, 29, 13, 85, 40508);10781;(1, 29, 13, 23, 10781);האלה;3;23;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(132253, 59, 4);1;א;40567;(1, 29, 15, 20, 40567);10798;(1, 29, 15, 6, 10798);אתה;1;6;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(132253, 59, 4);8;ח;40626;(1, 29, 16, 32, 40626);10813;(1, 29, 16, 9, 10813);רחל;2;9;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(132253, 59, 4);20;ך;40685;(1, 29, 18, 24, 40685);10828;(1, 29, 18, 6, 10828);אעבדך;5;6;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(132253, 59, 4);10;י;40744;(1, 29, 19, 40, 40744);10845;(1, 29, 19, 12, 10845);עמדי;4;12;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(132253, 59, 4);2;ב;40803;(1, 29, 21, 9, 40803);10858;(1, 29, 21, 2, 10858);יעקב;4;2;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(132253, 59, 4);40;מ;40862;(1, 29, 22, 26, 40862);10876;(1, 29, 22, 8, 10876);משתה;1;8;ויאסף לבן את כל אנשי המקום ויעש משתה
(132253, 59, 4);80;פ;40921;(1, 29, 24, 17, 40921);10893;(1, 29, 24, 6, 10893);שפחתו;2;6;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(132253, 59, 4);8;ח;40980;(1, 29, 25, 45, 40980);10910;(1, 29, 25, 14, 10910);ברחל;3;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(132253, 59, 4);10;י;41039;(1, 29, 26, 40, 41039);10924;(1, 29, 26, 10, 10924);הבכירה;4;10;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(132253, 59, 4);70;ע;41098;(1, 29, 28, 3, 41098);10941;(1, 29, 28, 1, 10941);ויעש;3;1;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
