(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(240749, -26, 4);300;ש;85555;(2, 6, 14, 53, 85555);22564;(2, 6, 14, 14, 22564);משפחת;2;14;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(240749, -26, 4);10;י;85581;(2, 6, 15, 18, 85581);22569;(2, 6, 15, 4, 22569);וימין;4;4;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(240749, -26, 4);50;נ;85607;(2, 6, 15, 44, 85607);22575;(2, 6, 15, 10, 22575);הכנענית;5;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(240749, -26, 4);10;י;85633;(2, 6, 16, 11, 85633);22581;(2, 6, 16, 3, 22581);בני;3;3;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(240749, -26, 4);50;נ;85659;(2, 6, 16, 37, 85659);22587;(2, 6, 16, 9, 22587);ושני;3;9;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(240749, -26, 4);10;י;85685;(2, 6, 17, 3, 85685);22594;(2, 6, 17, 1, 22594);בני;3;1;בני גרשון לבני ושמעי למשפחתם
(240749, -26, 4);100;ק;85711;(2, 6, 18, 5, 85711);22600;(2, 6, 18, 2, 22600);קהת;1;2;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(240749, -26, 4);50;נ;85737;(2, 6, 18, 31, 85737);22605;(2, 6, 18, 7, 22605);ושני;3;7;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(240749, -26, 4);50;נ;85763;(2, 6, 19, 3, 85763);22612;(2, 6, 19, 1, 22612);ובני;3;1;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(240749, -26, 4);10;י;85789;(2, 6, 19, 29, 85789);22618;(2, 6, 19, 7, 22618);הלוי;4;7;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(240749, -26, 4);30;ל;85815;(2, 6, 20, 20, 85815);22625;(2, 6, 20, 6, 22625);לו;1;6;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(240749, -26, 4);50;נ;85841;(2, 6, 20, 46, 85841);22633;(2, 6, 20, 14, 22633);ושני;3;14;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(240749, -26, 4);2;ב;85867;(2, 6, 21, 2, 85867);22640;(2, 6, 21, 1, 22640);ובני;2;1;ובני יצהר קרח ונפג וזכרי
(240749, -26, 4);1;א;85893;(2, 6, 22, 8, 85893);22646;(2, 6, 22, 2, 22646);עזיאל;4;2;ובני עזיאל מישאל ואלצפן וסתרי
(240749, -26, 4);1;א;85919;(2, 6, 23, 9, 85919);22652;(2, 6, 23, 3, 22652);את;1;3;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(240749, -26, 4);6;ו;85945;(2, 6, 23, 35, 85945);22658;(2, 6, 23, 9, 22658);לו;2;9;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(240749, -26, 4);400;ת;85971;(2, 6, 23, 61, 85971);22666;(2, 6, 23, 17, 22666);את;2;17;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(240749, -26, 4);1;א;85997;(2, 6, 24, 13, 85997);22673;(2, 6, 24, 4, 22673);ואלקנה;2;4;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(240749, -26, 4);1;א;86023;(2, 6, 25, 2, 86023);22678;(2, 6, 25, 1, 22678);ואלעזר;2;1;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(240749, -26, 4);30;ל;86049;(2, 6, 25, 28, 86049);22684;(2, 6, 25, 7, 22684);פוטיאל;6;7;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(240749, -26, 4);10;י;86075;(2, 6, 25, 54, 86075);22692;(2, 6, 25, 15, 22692);ראשי;4;15;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(240749, -26, 4);300;ש;86101;(2, 6, 26, 10, 86101);22698;(2, 6, 26, 3, 22698);ומשה;3;3;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(240749, -26, 4);10;י;86127;(2, 6, 26, 36, 86127);22706;(2, 6, 26, 11, 22706);ישראל;1;11;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(240749, -26, 4);2;ב;86153;(2, 6, 27, 6, 86153);22712;(2, 6, 27, 2, 22712);המדברים;4;2;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(240749, -26, 4);2;ב;86179;(2, 6, 27, 32, 86179);22719;(2, 6, 27, 9, 22719);בני;1;9;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(240749, -26, 4);10;י;86205;(2, 6, 28, 2, 86205);22725;(2, 6, 28, 1, 22725);ויהי;2;1;ויהי ביום דבר יהוה אל משה בארץ מצרים
(240749, -26, 4);10;י;86231;(2, 6, 28, 28, 86231);22732;(2, 6, 28, 8, 22732);מצרים;4;8;ויהי ביום דבר יהוה אל משה בארץ מצרים
(240749, -26, 4);5;ה;86257;(2, 6, 29, 25, 86257);22739;(2, 6, 29, 7, 22739);יהוה;4;7;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(240749, -26, 4);50;נ;86283;(2, 6, 29, 51, 86283);22748;(2, 6, 29, 16, 22748);אני;2;16;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(240749, -26, 4);50;ן;86309;(2, 6, 30, 18, 86309);22755;(2, 6, 30, 5, 22755);הן;2;5;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(240749, -26, 4);5;ה;86335;(2, 6, 30, 44, 86335);22762;(2, 6, 30, 12, 22762);פרעה;4;12;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(240749, -26, 4);10;י;86361;(2, 7, 1, 26, 86361);22769;(2, 7, 1, 7, 22769);אלהים;4;7;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(240749, -26, 4);400;ת;86387;(2, 7, 2, 2, 86387);22775;(2, 7, 2, 1, 22775);אתה;2;1;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(240749, -26, 4);10;י;86413;(2, 7, 2, 28, 86413);22783;(2, 7, 2, 9, 22783);ידבר;1;9;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(240749, -26, 4);200;ר;86439;(2, 7, 2, 54, 86439);22790;(2, 7, 2, 16, 22790);מארצו;3;16;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(240749, -26, 4);1;א;86465;(2, 7, 3, 24, 86465);22797;(2, 7, 3, 7, 22797);את;1;7;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(240749, -26, 4);10;י;86491;(2, 7, 4, 4, 86491);22804;(2, 7, 4, 2, 22804);ישמע;1;2;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(240749, -26, 4);10;י;86517;(2, 7, 4, 30, 86517);22810;(2, 7, 4, 8, 22810);במצרים;5;8;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(240749, -26, 4);200;ר;86543;(2, 7, 4, 56, 86543);22817;(2, 7, 4, 15, 22817);ישראל;3;15;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(240749, -26, 4);70;ע;86569;(2, 7, 5, 4, 86569);22822;(2, 7, 5, 1, 22822);וידעו;4;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(240749, -26, 4);70;ע;86595;(2, 7, 5, 30, 86595);22830;(2, 7, 5, 9, 22830);על;1;9;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(240749, -26, 4);6;ו;86621;(2, 7, 5, 56, 86621);22836;(2, 7, 5, 15, 22836);מתוכם;3;15;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(240749, -26, 4);1;א;86647;(2, 7, 6, 24, 86647);22843;(2, 7, 6, 7, 22843);אתם;1;7;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(240749, -26, 4);50;ן;86673;(2, 7, 7, 19, 86673);22850;(2, 7, 7, 5, 22850);ואהרן;5;5;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(240749, -26, 4);6;ו;86699;(2, 7, 8, 1, 86699);22858;(2, 7, 8, 1, 22858);ויאמר;1;1;ויאמר יהוה אל משה ואל אהרן לאמר
(240749, -26, 4);10;י;86725;(2, 7, 9, 2, 86725);22865;(2, 7, 9, 1, 22865);כי;2;1;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(240749, -26, 4);400;ת;86751;(2, 7, 9, 28, 86751);22872;(2, 7, 9, 8, 22872);מופת;4;8;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(240749, -26, 4);50;נ;86777;(2, 7, 9, 54, 86777);22880;(2, 7, 9, 16, 22880);לפני;3;16;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(240749, -26, 4);1;א;86803;(2, 7, 10, 13, 86803);22887;(2, 7, 10, 4, 22887);אל;1;4;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(240749, -26, 4);300;ש;86829;(2, 7, 10, 39, 86829);22894;(2, 7, 10, 11, 22894);וישלך;3;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(240749, -26, 4);70;ע;86855;(2, 7, 10, 65, 86855);22901;(2, 7, 10, 18, 22901);עבדיו;1;18;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(240749, -26, 4);8;ח;86881;(2, 7, 11, 13, 86881);22907;(2, 7, 11, 4, 22907);לחכמים;2;4;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(240749, -26, 4);10;י;86907;(2, 7, 11, 39, 86907);22912;(2, 7, 11, 9, 22912);חרטמי;5;9;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(240749, -26, 4);9;ט;86933;(2, 7, 12, 12, 86933);22918;(2, 7, 12, 3, 22918);מטהו;2;3;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(240749, -26, 4);1;א;86959;(2, 7, 12, 38, 86959);22924;(2, 7, 12, 9, 22924);את;1;9;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(240749, -26, 4);40;ם;86985;(2, 7, 13, 21, 86985);22931;(2, 7, 13, 6, 22931);אלהם;4;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(240749, -26, 4);20;כ;87011;(2, 7, 14, 15, 87011);22939;(2, 7, 14, 5, 22939);כבד;1;5;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(240749, -26, 4);5;ה;87037;(2, 7, 15, 8, 87037);22947;(2, 7, 15, 3, 22947);פרעה;4;3;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(240749, -26, 4);6;ו;87063;(2, 7, 15, 34, 87063);22953;(2, 7, 15, 9, 22953);לקראתו;6;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(240749, -26, 4);400;ת;87089;(2, 7, 15, 60, 87089);22961;(2, 7, 15, 17, 22961);תקח;1;17;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(240749, -26, 4);2;ב;87115;(2, 7, 16, 20, 87115);22967;(2, 7, 16, 5, 22967);העברים;3;5;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(240749, -26, 4);10;י;87141;(2, 7, 16, 46, 87141);22974;(2, 7, 16, 12, 22974);ויעבדני;2;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(240749, -26, 4);5;ה;87167;(2, 7, 17, 2, 87167);22981;(2, 7, 17, 1, 22981);כה;2;1;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(240749, -26, 4);5;ה;87193;(2, 7, 17, 28, 87193);22989;(2, 7, 17, 9, 22989);הנה;3;9;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(240749, -26, 4);300;ש;87219;(2, 7, 17, 54, 87219);22997;(2, 7, 17, 17, 22997);אשר;2;17;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(240749, -26, 4);200;ר;87245;(2, 7, 18, 12, 87245);23003;(2, 7, 18, 3, 23003);ביאר;4;3;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(240749, -26, 4);6;ו;87271;(2, 7, 18, 38, 87271);23009;(2, 7, 18, 9, 23009);לשתות;4;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(240749, -26, 4);40;מ;87297;(2, 7, 19, 16, 87297);23017;(2, 7, 19, 5, 23017);אמר;2;5;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(240749, -26, 4);40;מ;87323;(2, 7, 19, 42, 87323);23026;(2, 7, 19, 14, 23026);מצרים;1;14;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(240749, -26, 4);10;י;87349;(2, 7, 19, 68, 87349);23032;(2, 7, 19, 20, 23032);אגמיהם;4;20;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(240749, -26, 4);5;ה;87375;(2, 7, 19, 94, 87375);23039;(2, 7, 19, 27, 23039);והיה;2;27;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(240749, -26, 4);50;נ;87401;(2, 7, 19, 120, 87401);23045;(2, 7, 19, 33, 23045);ובאבנים;5;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(240749, -26, 4);5;ה;87427;(2, 7, 20, 24, 87427);23052;(2, 7, 20, 7, 23052);יהוה;2;7;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(240749, -26, 4);200;ר;87453;(2, 7, 20, 50, 87453);23059;(2, 7, 20, 14, 23059);ביאר;4;14;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(240749, -26, 4);6;ו;87479;(2, 7, 20, 76, 87479);23064;(2, 7, 20, 19, 23064);ויהפכו;6;19;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(240749, -26, 4);10;י;87505;(2, 7, 21, 10, 87505);23072;(2, 7, 21, 3, 23072);ביאר;2;3;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(240749, -26, 4);40;ם;87531;(2, 7, 21, 36, 87531);23078;(2, 7, 21, 9, 23078);מצרים;5;9;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(240749, -26, 4);200;ר;87557;(2, 7, 21, 62, 87557);23086;(2, 7, 21, 17, 23086);ארץ;2;17;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(240749, -26, 4);9;ט;87583;(2, 7, 22, 20, 87583);23092;(2, 7, 22, 5, 23092);בלטיהם;3;5;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(240749, -26, 4);1;א;87609;(2, 7, 22, 46, 87609);23099;(2, 7, 22, 12, 23099);כאשר;2;12;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(240749, -26, 4);400;ת;87635;(2, 7, 23, 17, 87635);23106;(2, 7, 23, 5, 23106);ביתו;3;5;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(240749, -26, 4);200;ר;87661;(2, 7, 24, 11, 87661);23114;(2, 7, 24, 3, 23114);מצרים;3;3;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(240749, -26, 4);30;ל;87687;(2, 7, 24, 37, 87687);23121;(2, 7, 24, 10, 23121);יכלו;3;10;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(240749, -26, 4);10;י;87713;(2, 7, 25, 12, 87713);23127;(2, 7, 25, 3, 23127);ימים;3;3;וימלא שבעת ימים אחרי הכות יהוה את היאר
(240749, -26, 4);5;ה;87739;(2, 7, 26, 7, 87739);23134;(2, 7, 26, 2, 23134);יהוה;2;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(240749, -26, 4);5;ה;87765;(2, 7, 26, 33, 87765);23142;(2, 7, 26, 10, 23142);כה;2;10;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(240749, -26, 4);40;מ;87791;(2, 7, 27, 4, 87791);23150;(2, 7, 27, 2, 23150);מאן;1;2;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(240749, -26, 4);6;ו;87817;(2, 7, 27, 30, 87817);23158;(2, 7, 27, 10, 23158);גבולך;3;10;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(240749, -26, 4);6;ו;87843;(2, 7, 28, 16, 87843);23163;(2, 7, 28, 4, 23163);ועלו;1;4;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(240749, -26, 4);40;מ;87869;(2, 7, 28, 42, 87869);23169;(2, 7, 28, 10, 23169);מטתך;1;10;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(240749, -26, 4);20;ך;87895;(2, 7, 28, 68, 87895);23173;(2, 7, 28, 14, 23173);ובתנוריך;8;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(240749, -26, 4);4;ד;87921;(2, 7, 29, 16, 87921);23178;(2, 7, 29, 4, 23178);עבדיך;3;4;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(240749, -26, 4);40;מ;87947;(2, 8, 1, 12, 87947);23184;(2, 8, 1, 4, 23184);משה;1;4;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(240749, -26, 4);5;ה;87973;(2, 8, 1, 38, 87973);23193;(2, 8, 1, 13, 23193);הנהרת;1;13;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(240749, -26, 4);1;א;87999;(2, 8, 1, 64, 87999);23199;(2, 8, 1, 19, 23199);את;1;19;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(240749, -26, 4);50;ן;88025;(2, 8, 2, 7, 88025);23205;(2, 8, 2, 2, 23205);אהרן;4;2;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(240749, -26, 4);70;ע;88051;(2, 8, 2, 33, 88051);23212;(2, 8, 2, 9, 23212);הצפרדע;6;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(240749, -26, 4);40;מ;88077;(2, 8, 3, 12, 88077);23219;(2, 8, 3, 3, 23219);החרטמים;5;3;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(240749, -26, 4);1;א;88103;(2, 8, 3, 38, 88103);23225;(2, 8, 3, 9, 23225);ארץ;1;9;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(240749, -26, 4);50;ן;88129;(2, 8, 4, 19, 88129);23230;(2, 8, 4, 4, 23230);ולאהרן;6;4;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(240749, -26, 4);4;ד;88155;(2, 8, 4, 45, 88155);23236;(2, 8, 4, 10, 23236);הצפרדעים;5;10;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(240749, -26, 4);7;ז;88181;(2, 8, 4, 71, 88181);23242;(2, 8, 4, 16, 23242);ויזבחו;3;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(240749, -26, 4);200;ר;88207;(2, 8, 5, 18, 88207);23247;(2, 8, 5, 4, 23247);התפאר;5;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(240749, -26, 4);20;ך;88233;(2, 8, 5, 44, 88233);23253;(2, 8, 5, 10, 23253);ולעמך;5;10;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(240749, -26, 4);2;ב;88259;(2, 8, 5, 70, 88259);23259;(2, 8, 5, 16, 23259);ביאר;1;16;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(240749, -26, 4);2;ב;88285;(2, 8, 6, 17, 88285);23264;(2, 8, 6, 4, 23264);כדברך;3;4;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(240749, -26, 4);6;ו;88311;(2, 8, 7, 1, 88311);23271;(2, 8, 7, 1, 23271);וסרו;1;1;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(240749, -26, 4);10;י;88337;(2, 8, 7, 27, 88337);23275;(2, 8, 7, 5, 23275);ומעבדיך;6;5;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(240749, -26, 4);6;ו;88363;(2, 8, 8, 8, 88363);23282;(2, 8, 8, 3, 23282);ואהרן;1;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(240749, -26, 4);70;ע;88389;(2, 8, 8, 34, 88389);23289;(2, 8, 8, 10, 23289);על;1;10;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(240749, -26, 4);300;ש;88415;(2, 8, 9, 4, 88415);23295;(2, 8, 9, 1, 23295);ויעש;4;1;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(240749, -26, 4);50;ן;88441;(2, 8, 9, 30, 88441);23301;(2, 8, 9, 7, 23301);מן;2;7;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(240749, -26, 4);1;א;88467;(2, 8, 10, 7, 88467);23308;(2, 8, 10, 2, 23308);אתם;1;2;ויצברו אתם חמרם חמרם ותבאש הארץ
(240749, -26, 4);70;ע;88493;(2, 8, 11, 7, 88493);23314;(2, 8, 11, 2, 23314);פרעה;3;2;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(240749, -26, 4);300;ש;88519;(2, 8, 11, 33, 88519);23322;(2, 8, 11, 10, 23322);שמע;1;10;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(240749, -26, 4);5;ה;88545;(2, 8, 12, 9, 88545);23328;(2, 8, 12, 2, 23328);יהוה;4;2;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(240749, -26, 4);1;א;88571;(2, 8, 12, 35, 88571);23338;(2, 8, 12, 12, 23338);את;1;12;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(240749, -26, 4);10;י;88597;(2, 8, 12, 61, 88597);23345;(2, 8, 12, 19, 23345);מצרים;4;19;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
