(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(228845, 34, 4);20;כ;49903;(1, 34, 15, 31, 49903);13303;(1, 34, 15, 10, 13303);כל;1;10;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(228845, 34, 4);50;נ;49937;(1, 34, 16, 30, 49937);13312;(1, 34, 16, 8, 13312);לנו;2;8;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(228845, 34, 4);1;א;49971;(1, 34, 17, 11, 49971);13321;(1, 34, 17, 4, 13321);אלינו;1;4;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(228845, 34, 4);4;ד;50005;(1, 34, 18, 7, 50005);13328;(1, 34, 18, 2, 13328);דבריהם;1;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(228845, 34, 4);8;ח;50039;(1, 34, 19, 5, 50039);13336;(1, 34, 19, 2, 13336);אחר;2;2;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(228845, 34, 4);4;ד;50073;(1, 34, 19, 39, 50073);13345;(1, 34, 19, 11, 13345);נכבד;4;11;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(228845, 34, 4);40;ם;50107;(1, 34, 20, 24, 50107);13355;(1, 34, 20, 7, 13355);עירם;4;7;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(228845, 34, 4);10;י;50141;(1, 34, 21, 14, 50141);13363;(1, 34, 21, 3, 13363);שלמים;4;3;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(228845, 34, 4);200;ר;50175;(1, 34, 21, 48, 50175);13372;(1, 34, 21, 12, 13372);רחבת;1;12;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(228845, 34, 4);2;ב;50209;(1, 34, 21, 82, 50209);13381;(1, 34, 21, 21, 13381);בנתינו;1;21;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(228845, 34, 4);400;ת;50243;(1, 34, 22, 23, 50243);13389;(1, 34, 22, 6, 13389);לשבת;4;6;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(228845, 34, 4);40;ם;50277;(1, 34, 22, 57, 50277);13399;(1, 34, 22, 16, 13399);הם;2;16;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(228845, 34, 4);1;א;50311;(1, 34, 23, 29, 50311);13408;(1, 34, 23, 8, 13408);אך;1;8;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(228845, 34, 4);300;ש;50345;(1, 34, 24, 16, 50345);13417;(1, 34, 24, 5, 13417);שכם;1;5;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(228845, 34, 4);10;י;50379;(1, 34, 24, 50, 50379);13427;(1, 34, 24, 15, 13427);יצאי;4;15;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(228845, 34, 4);10;י;50413;(1, 34, 25, 27, 50413);13435;(1, 34, 25, 6, 13435);ויקחו;2;6;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(228845, 34, 4);200;ר;50447;(1, 34, 25, 61, 50447);13444;(1, 34, 25, 15, 13444);חרבו;2;15;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(228845, 34, 4);200;ר;50481;(1, 34, 26, 7, 50481);13453;(1, 34, 26, 2, 13453);חמור;4;2;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(228845, 34, 4);400;ת;50515;(1, 34, 26, 41, 50515);13463;(1, 34, 26, 12, 13463);מבית;4;12;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(228845, 34, 4);10;י;50549;(1, 34, 27, 26, 50549);13472;(1, 34, 27, 7, 13472);העיר;3;7;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(228845, 34, 4);5;ה;50583;(1, 34, 28, 21, 50583);13481;(1, 34, 28, 6, 13481);חמריהם;5;6;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(228845, 34, 4);40;ם;50617;(1, 34, 29, 9, 50617);13491;(1, 34, 29, 3, 13491);חילם;4;3;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(228845, 34, 4);2;ב;50651;(1, 34, 29, 43, 50651);13502;(1, 34, 29, 14, 13502);בבית;2;14;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(228845, 34, 4);5;ה;50685;(1, 34, 30, 32, 50685);13511;(1, 34, 30, 9, 13511);להבאישני;2;9;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(228845, 34, 4);40;מ;50719;(1, 34, 30, 66, 50719);13518;(1, 34, 30, 16, 13518);מספר;1;16;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(228845, 34, 4);6;ו;50753;(1, 34, 31, 1, 50753);13525;(1, 34, 31, 1, 13525);ויאמרו;1;1;ויאמרו הכזונה יעשה את אחותנו
(228845, 34, 4);1;א;50787;(1, 35, 1, 11, 50787);13532;(1, 35, 1, 3, 13532);אל;1;3;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(228845, 34, 4);30;ל;50821;(1, 35, 1, 45, 50821);13543;(1, 35, 1, 14, 13543);לאל;3;14;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(228845, 34, 4);2;ב;50855;(1, 35, 2, 9, 50855);13551;(1, 35, 2, 2, 13551);יעקב;4;2;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(228845, 34, 4);200;ר;50889;(1, 35, 2, 43, 50889);13562;(1, 35, 2, 13, 13562);אשר;3;13;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(228845, 34, 4);70;ע;50923;(1, 35, 3, 9, 50923);13568;(1, 35, 3, 2, 13568);ונעלה;3;2;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(228845, 34, 4);200;ר;50957;(1, 35, 3, 43, 50957);13578;(1, 35, 3, 12, 13578);צרתי;2;12;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(228845, 34, 4);1;א;50991;(1, 35, 4, 12, 50991);13587;(1, 35, 4, 4, 13587);את;1;4;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(228845, 34, 4);50;נ;51025;(1, 35, 4, 46, 51025);13596;(1, 35, 4, 13, 13596);באזניהם;4;13;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(228845, 34, 4);70;ע;51059;(1, 35, 5, 4, 51059);13605;(1, 35, 5, 1, 13605);ויסעו;4;1;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(228845, 34, 4);30;ל;51093;(1, 35, 5, 38, 51093);13613;(1, 35, 5, 9, 13613);ולא;2;9;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(228845, 34, 4);200;ר;51127;(1, 35, 6, 18, 51127);13622;(1, 35, 6, 5, 13622);בארץ;3;5;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(228845, 34, 4);40;ם;51161;(1, 35, 7, 6, 51161);13633;(1, 35, 7, 2, 13633);שם;2;2;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(228845, 34, 4);5;ה;51195;(1, 35, 7, 40, 51195);13644;(1, 35, 7, 13, 13644);האלהים;1;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(228845, 34, 4);100;ק;51229;(1, 35, 8, 16, 51229);13651;(1, 35, 8, 4, 13651);רבקה;3;4;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(228845, 34, 4);30;ל;51263;(1, 35, 8, 50, 51263);13660;(1, 35, 8, 13, 13660);אלון;2;13;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(228845, 34, 4);200;ר;51297;(1, 35, 9, 28, 51297);13669;(1, 35, 9, 8, 13669);ארם;2;8;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(228845, 34, 4);1;א;51331;(1, 35, 10, 25, 51331);13678;(1, 35, 10, 7, 13678);יקרא;4;7;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(228845, 34, 4);300;ש;51365;(1, 35, 10, 59, 51365);13689;(1, 35, 10, 18, 13689);שמו;1;18;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(228845, 34, 4);5;ה;51399;(1, 35, 11, 27, 51399);13698;(1, 35, 11, 8, 13698);ורבה;4;8;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(228845, 34, 4);6;ו;51433;(1, 35, 11, 61, 51433);13706;(1, 35, 11, 16, 13706);יצאו;4;16;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(228845, 34, 4);6;ו;51467;(1, 35, 12, 34, 51467);13715;(1, 35, 12, 9, 13715);ולזרעך;1;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(228845, 34, 4);2;ב;51501;(1, 35, 13, 15, 51501);13723;(1, 35, 13, 4, 13723);במקום;1;4;ויעל מעליו אלהים במקום אשר דבר אתו
(228845, 34, 4);4;ד;51535;(1, 35, 14, 21, 51535);13732;(1, 35, 14, 6, 13732);דבר;1;6;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(228845, 34, 4);50;ן;51569;(1, 35, 14, 55, 51569);13741;(1, 35, 14, 15, 13741);שמן;3;15;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(228845, 34, 4);40;ם;51603;(1, 35, 15, 34, 51603);13751;(1, 35, 15, 10, 13751);אלהים;5;10;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(228845, 34, 4);6;ו;51637;(1, 35, 16, 29, 51637);13761;(1, 35, 16, 8, 13761);לבוא;3;8;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(228845, 34, 4);30;ל;51671;(1, 35, 17, 12, 51671);13769;(1, 35, 17, 3, 13769);בלדתה;2;3;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(228845, 34, 4);6;ו;51705;(1, 35, 18, 1, 51705);13780;(1, 35, 18, 1, 13780);ויהי;1;1;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(228845, 34, 4);10;י;51739;(1, 35, 18, 35, 51739);13789;(1, 35, 18, 10, 13789);ואביו;4;10;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(228845, 34, 4);5;ה;51773;(1, 35, 19, 22, 51773);13798;(1, 35, 19, 6, 13798);הוא;1;6;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(228845, 34, 4);400;ת;51807;(1, 35, 20, 26, 51807);13807;(1, 35, 20, 7, 13807);מצבת;4;7;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(228845, 34, 4);5;ה;51841;(1, 35, 21, 21, 51841);13816;(1, 35, 21, 5, 13816);מהלאה;5;5;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(228845, 34, 4);200;ר;51875;(1, 35, 22, 26, 51875);13825;(1, 35, 22, 7, 13825);ראובן;1;7;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(228845, 34, 4);30;ל;51909;(1, 35, 22, 60, 51909);13832;(1, 35, 22, 14, 13832);ישראל;5;14;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(228845, 34, 4);200;ר;51943;(1, 35, 23, 15, 51943);13842;(1, 35, 23, 5, 13842);ראובן;1;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(228845, 34, 4);50;נ;51977;(1, 35, 24, 2, 51977);13848;(1, 35, 24, 1, 13848);בני;2;1;בני רחל יוסף ובנימן
(228845, 34, 4);80;פ;52011;(1, 35, 25, 20, 52011);13857;(1, 35, 25, 6, 13857);ונפתלי;3;6;ובני בלהה שפחת רחל דן ונפתלי
(228845, 34, 4);2;ב;52045;(1, 35, 26, 31, 52045);13866;(1, 35, 26, 9, 13866);יעקב;4;9;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(228845, 34, 4);40;מ;52079;(1, 35, 27, 19, 52079);13877;(1, 35, 27, 6, 13877);ממרא;1;6;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(228845, 34, 4);10;י;52113;(1, 35, 27, 53, 52113);13886;(1, 35, 27, 15, 13886);ויצחק;2;15;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(228845, 34, 4);6;ו;52147;(1, 35, 29, 4, 52147);13894;(1, 35, 29, 1, 13894);ויגוע;4;1;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(228845, 34, 4);100;ק;52181;(1, 35, 29, 38, 52181);13903;(1, 35, 29, 10, 13903);ויקברו;3;10;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(228845, 34, 4);1;א;52215;(1, 36, 1, 16, 52215);13912;(1, 36, 1, 5, 13912);אדום;1;5;ואלה תלדות עשו הוא אדום
(228845, 34, 4);30;ל;52249;(1, 36, 2, 31, 52249);13922;(1, 36, 2, 10, 13922);אילון;3;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(228845, 34, 4);1;א;52283;(1, 36, 3, 2, 52283);13931;(1, 36, 3, 1, 13931);ואת;2;1;ואת בשמת בת ישמעאל אחות נביות
(228845, 34, 4);1;א;52317;(1, 36, 4, 12, 52317);13940;(1, 36, 4, 4, 13940);את;1;4;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(228845, 34, 4);5;ה;52351;(1, 36, 5, 12, 52351);13947;(1, 36, 5, 2, 13947);ילדה;4;2;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(228845, 34, 4);4;ד;52385;(1, 36, 5, 46, 52385);13958;(1, 36, 5, 13, 13958);ילדו;3;13;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(228845, 34, 4);400;ת;52419;(1, 36, 6, 23, 52419);13968;(1, 36, 6, 7, 13968);ואת;3;7;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(228845, 34, 4);5;ה;52453;(1, 36, 6, 57, 52453);13978;(1, 36, 6, 17, 13978);בהמתו;2;17;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(228845, 34, 4);1;א;52487;(1, 36, 6, 91, 52487);13988;(1, 36, 6, 27, 13988);ארץ;1;27;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(228845, 34, 4);6;ו;52521;(1, 36, 7, 20, 52521);13997;(1, 36, 7, 6, 13997);יחדו;4;6;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(228845, 34, 4);40;ם;52555;(1, 36, 7, 54, 52555);14005;(1, 36, 7, 14, 14005);מקניהם;6;14;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(228845, 34, 4);70;ע;52589;(1, 36, 9, 10, 52589);14015;(1, 36, 9, 3, 14015);עשו;1;3;ואלה תלדות עשו אבי אדום בהר שעיר
(228845, 34, 4);7;ז;52623;(1, 36, 10, 18, 52623);14024;(1, 36, 10, 5, 14024);אליפז;5;5;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(228845, 34, 4);2;ב;52657;(1, 36, 11, 6, 52657);14035;(1, 36, 11, 2, 14035);בני;1;2;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(228845, 34, 4);10;י;52691;(1, 36, 12, 7, 52691);14043;(1, 36, 12, 2, 14043);היתה;2;2;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(228845, 34, 4);100;ק;52725;(1, 36, 12, 41, 52725);14051;(1, 36, 12, 10, 14051);עמלק;4;10;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(228845, 34, 4);8;ח;52759;(1, 36, 13, 19, 52759);14061;(1, 36, 13, 5, 14061);וזרח;4;5;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(228845, 34, 4);2;ב;52793;(1, 36, 14, 8, 52793);14072;(1, 36, 14, 3, 14072);בני;1;3;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(228845, 34, 4);300;ש;52827;(1, 36, 14, 42, 52827);14081;(1, 36, 14, 12, 14081);לעשו;3;12;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(228845, 34, 4);6;ו;52861;(1, 36, 15, 14, 52861);14091;(1, 36, 15, 4, 14091);עשו;3;4;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(228845, 34, 4);6;ו;52895;(1, 36, 15, 48, 52895);14100;(1, 36, 15, 13, 14100);אלוף;3;13;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(228845, 34, 4);100;ק;52929;(1, 36, 16, 23, 52929);14109;(1, 36, 16, 6, 14109);עמלק;4;6;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(228845, 34, 4);5;ה;52963;(1, 36, 17, 4, 52963);14118;(1, 36, 17, 1, 14118);ואלה;4;1;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(228845, 34, 4);5;ה;52997;(1, 36, 17, 38, 52997);14128;(1, 36, 17, 11, 14128);שמה;3;11;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(228845, 34, 4);10;י;53031;(1, 36, 17, 72, 53031);14137;(1, 36, 17, 20, 14137);בני;3;20;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(228845, 34, 4);80;ף;53065;(1, 36, 18, 24, 53065);14146;(1, 36, 18, 6, 14146);אלוף;4;6;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(228845, 34, 4);5;ה;53099;(1, 36, 18, 58, 53099);14154;(1, 36, 18, 14, 14154);אהליבמה;7;14;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(228845, 34, 4);1;א;53133;(1, 36, 19, 23, 53133);14164;(1, 36, 19, 6, 14164);הוא;3;6;אלה בני עשו ואלה אלופיהם הוא אדום
(228845, 34, 4);2;ב;53167;(1, 36, 20, 30, 53167);14173;(1, 36, 20, 8, 14173);ושובל;4;8;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(228845, 34, 4);5;ה;53201;(1, 36, 21, 23, 53201);14181;(1, 36, 21, 6, 14181);החרי;1;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(228845, 34, 4);6;ו;53235;(1, 36, 22, 16, 53235);14190;(1, 36, 22, 5, 14190);והימם;1;5;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(228845, 34, 4);40;מ;53269;(1, 36, 23, 17, 53269);14198;(1, 36, 23, 5, 14198);ומנחת;2;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(228845, 34, 4);70;ע;53303;(1, 36, 24, 18, 53303);14206;(1, 36, 24, 5, 14206);וענה;2;5;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(228845, 34, 4);8;ח;53337;(1, 36, 24, 52, 53337);14216;(1, 36, 24, 15, 14216);החמרים;2;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(228845, 34, 4);40;מ;53371;(1, 36, 25, 20, 53371);14223;(1, 36, 25, 5, 14223);ואהליבמה;7;5;ואלה בני ענה דשן ואהליבמה בת ענה
(228845, 34, 4);200;ר;53405;(1, 36, 26, 28, 53405);14232;(1, 36, 26, 7, 14232);וכרן;3;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(228845, 34, 4);70;ע;53439;(1, 36, 28, 11, 53439);14242;(1, 36, 28, 4, 14242);עוץ;1;4;אלה בני דישן עוץ וארן
(228845, 34, 4);30;ל;53473;(1, 36, 29, 28, 53473);14250;(1, 36, 29, 7, 14250);שובל;4;7;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(228845, 34, 4);80;ף;53507;(1, 36, 30, 18, 53507);14259;(1, 36, 30, 5, 14259);אלוף;4;5;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(228845, 34, 4);30;ל;53541;(1, 36, 31, 3, 53541);14267;(1, 36, 31, 1, 14267);ואלה;3;1;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(228845, 34, 4);2;ב;53575;(1, 36, 31, 37, 53575);14276;(1, 36, 31, 10, 14276);לבני;2;10;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(228845, 34, 4);4;ד;53609;(1, 36, 32, 27, 53609);14285;(1, 36, 32, 8, 14285);דנהבה;1;8;וימלך באדום בלע בן בעור ושם עירו דנהבה
(228845, 34, 4);200;ר;53643;(1, 36, 33, 30, 53643);14293;(1, 36, 33, 8, 14293);מבצרה;4;8;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(228845, 34, 4);10;י;53677;(1, 36, 35, 2, 53677);14301;(1, 36, 35, 1, 14301);וימת;2;1;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(228845, 34, 4);2;ב;53711;(1, 36, 35, 36, 53711);14311;(1, 36, 35, 11, 14311);בשדה;1;11;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(228845, 34, 4);10;י;53745;(1, 36, 36, 16, 53745);14319;(1, 36, 36, 4, 14319);תחתיו;4;4;וימת הדד וימלך תחתיו שמלה ממשרקה
(228845, 34, 4);40;מ;53779;(1, 36, 37, 23, 53779);14327;(1, 36, 37, 6, 14327);מרחבות;1;6;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(228845, 34, 4);2;ב;53813;(1, 36, 38, 25, 53813);14335;(1, 36, 38, 7, 14335);בן;1;7;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(228845, 34, 4);5;ה;53847;(1, 36, 39, 28, 53847);14344;(1, 36, 39, 8, 14344);הדר;1;8;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(228845, 34, 4);400;ת;53881;(1, 36, 39, 62, 53881);14353;(1, 36, 39, 17, 14353);בת;2;17;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(228845, 34, 4);40;ם;53915;(1, 36, 40, 29, 53915);14361;(1, 36, 40, 6, 14361);למקמתם;6;6;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(228845, 34, 4);5;ה;53949;(1, 36, 41, 6, 53949);14370;(1, 36, 41, 2, 14370);אהליבמה;2;2;אלוף אהליבמה אלוף אלה אלוף פינן
(228845, 34, 4);40;מ;53983;(1, 36, 42, 14, 53983);14378;(1, 36, 42, 4, 14378);תימן;3;4;אלוף קנז אלוף תימן אלוף מבצר
(228845, 34, 4);80;פ;54017;(1, 36, 43, 25, 54017);14386;(1, 36, 43, 6, 14386);אלופי;4;6;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(228845, 34, 4);6;ו;54051;(1, 37, 1, 1, 54051);14395;(1, 37, 1, 1, 14395);וישב;1;1;וישב יעקב בארץ מגורי אביו בארץ כנען
(228845, 34, 4);4;ד;54085;(1, 37, 2, 6, 54085);14403;(1, 37, 2, 2, 14403);תלדות;3;2;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
