(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(302170, -60, 4);5;ה;82870;(2, 4, 18, 80, 82870);21863;(2, 4, 18, 21, 21863);למשה;4;21;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(302170, -60, 4);300;ש;82930;(2, 4, 19, 53, 82930);21880;(2, 4, 19, 15, 21880);נפשך;3;15;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(302170, -60, 4);1;א;82990;(2, 4, 20, 59, 82990);21897;(2, 4, 20, 17, 21897);האלהים;2;17;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(302170, -60, 4);6;ו;83050;(2, 4, 21, 52, 83050);21912;(2, 4, 21, 14, 21912);ועשיתם;1;14;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(302170, -60, 4);50;נ;83110;(2, 4, 22, 22, 83110);21929;(2, 4, 22, 7, 21929);בני;2;7;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(302170, -60, 4);20;כ;83170;(2, 4, 23, 50, 83170);21945;(2, 4, 23, 14, 21945);בכרך;2;14;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(302170, -60, 4);5;ה;83230;(2, 4, 25, 24, 83230);21959;(2, 4, 25, 7, 21959);בנה;3;7;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(302170, -60, 4);200;ר;83290;(2, 4, 27, 5, 83290);21975;(2, 4, 27, 1, 21975);ויאמר;5;1;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(302170, -60, 4);30;ל;83350;(2, 4, 28, 8, 83350);21991;(2, 4, 28, 3, 21991);לאהרן;1;3;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(302170, -60, 4);20;כ;83410;(2, 4, 29, 21, 83410);22008;(2, 4, 29, 6, 22008);כל;1;6;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(302170, -60, 4);10;י;83470;(2, 4, 30, 47, 83470);22024;(2, 4, 30, 13, 22024);לעיני;5;13;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(302170, -60, 4);6;ו;83530;(2, 4, 31, 57, 83530);22040;(2, 4, 31, 15, 22040);וישתחוו;7;15;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(302170, -60, 4);10;י;83590;(2, 5, 1, 60, 83590);22057;(2, 5, 1, 17, 22057);לי;2;17;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(302170, -60, 4);400;ת;83650;(2, 5, 2, 55, 83650);22074;(2, 5, 2, 16, 22074);את;2;16;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(302170, -60, 4);50;נ;83710;(2, 5, 3, 49, 83710);22089;(2, 5, 3, 12, 22089);ונזבחה;2;12;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(302170, -60, 4);200;ר;83770;(2, 5, 4, 27, 83770);22103;(2, 5, 4, 7, 22103);ואהרן;4;7;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(302170, -60, 4);1;א;83830;(2, 5, 5, 31, 83830);22118;(2, 5, 5, 9, 22118);אתם;1;9;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(302170, -60, 4);2;ב;83890;(2, 5, 7, 13, 83890);22133;(2, 5, 7, 4, 22133);תבן;2;4;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(302170, -60, 4);70;ע;83950;(2, 5, 8, 20, 83950);22149;(2, 5, 8, 6, 22149);עשים;1;6;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(302170, -60, 4);5;ה;84010;(2, 5, 8, 80, 84010);22165;(2, 5, 8, 22, 22165);נלכה;4;22;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(302170, -60, 4);10;י;84070;(2, 5, 10, 9, 84070);22179;(2, 5, 10, 2, 22179);נגשי;4;2;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(302170, -60, 4);400;ת;84130;(2, 5, 11, 13, 84130);22197;(2, 5, 11, 5, 22197);תבן;1;5;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(302170, -60, 4);5;ה;84190;(2, 5, 13, 2, 84190);22213;(2, 5, 13, 1, 22213);והנגשים;2;1;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(302170, -60, 4);200;ר;84250;(2, 5, 14, 14, 84250);22227;(2, 5, 14, 4, 22227);ישראל;3;4;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(302170, -60, 4);40;ם;84310;(2, 5, 14, 74, 84310);22243;(2, 5, 14, 20, 22243);גם;2;20;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(302170, -60, 4);400;ת;84370;(2, 5, 16, 8, 84370);22259;(2, 5, 16, 3, 22259);נתן;2;3;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(302170, -60, 4);200;ר;84430;(2, 5, 17, 15, 84430);22273;(2, 5, 17, 4, 22273);נרפים;2;4;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(302170, -60, 4);50;נ;84490;(2, 5, 18, 31, 84490);22289;(2, 5, 18, 9, 22289);לבנים;3;9;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(302170, -60, 4);10;י;84550;(2, 5, 20, 2, 84550);22304;(2, 5, 20, 1, 22304);ויפגעו;2;1;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(302170, -60, 4);20;כ;84610;(2, 5, 21, 21, 84610);22318;(2, 5, 21, 5, 22318);עליכם;4;5;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(302170, -60, 4);10;י;84670;(2, 5, 22, 2, 84670);22332;(2, 5, 22, 1, 22332);וישב;2;1;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(302170, -60, 4);30;ל;84730;(2, 5, 23, 15, 84730);22349;(2, 5, 23, 5, 22349);לדבר;1;5;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(302170, -60, 4);30;ל;84790;(2, 6, 1, 29, 84790);22367;(2, 6, 1, 9, 22367);לפרעה;1;9;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(302170, -60, 4);6;ו;84850;(2, 6, 2, 24, 84850);22381;(2, 6, 2, 6, 22381);אליו;4;6;וידבר אלהים אל משה ויאמר אליו אני יהוה
(302170, -60, 4);5;ה;84910;(2, 6, 4, 4, 84910);22399;(2, 6, 4, 2, 22399);הקמתי;1;2;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(302170, -60, 4);1;א;84970;(2, 6, 5, 12, 84970);22417;(2, 6, 5, 4, 22417);את;1;4;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(302170, -60, 4);10;י;85030;(2, 6, 6, 18, 85030);22432;(2, 6, 6, 5, 22432);אני;3;5;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(302170, -60, 4);50;נ;85090;(2, 6, 6, 78, 85090);22445;(2, 6, 6, 18, 22445);נטויה;1;18;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(302170, -60, 4);6;ו;85150;(2, 6, 7, 44, 85150);22458;(2, 6, 7, 11, 22458);יהוה;3;11;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(302170, -60, 4);10;י;85210;(2, 6, 8, 29, 85210);22472;(2, 6, 8, 8, 22472);ידי;3;8;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(302170, -60, 4);50;נ;85270;(2, 6, 9, 14, 85270);22488;(2, 6, 9, 5, 22488);בני;2;5;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(302170, -60, 4);80;פ;85330;(2, 6, 11, 8, 85330);22506;(2, 6, 11, 4, 22506);פרעה;1;4;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(302170, -60, 4);1;א;85390;(2, 6, 12, 29, 85390);22521;(2, 6, 12, 8, 22521);ישראל;4;8;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(302170, -60, 4);90;צ;85450;(2, 6, 13, 24, 85450);22537;(2, 6, 13, 7, 22537);ויצום;3;7;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(302170, -60, 4);2;ב;85510;(2, 6, 14, 8, 85510);22553;(2, 6, 14, 3, 22553);בית;1;3;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(302170, -60, 4);70;ע;85570;(2, 6, 15, 7, 85570);22567;(2, 6, 15, 2, 22567);שמעון;3;2;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(302170, -60, 4);400;ת;85630;(2, 6, 16, 8, 85630);22580;(2, 6, 16, 2, 22580);שמות;4;2;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(302170, -60, 4);50;ן;85690;(2, 6, 17, 8, 85690);22595;(2, 6, 17, 2, 22595);גרשון;5;2;בני גרשון לבני ושמעי למשפחתם
(302170, -60, 4);30;ל;85750;(2, 6, 18, 44, 85750);22609;(2, 6, 18, 11, 22609);ושלשים;3;11;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(302170, -60, 4);4;ד;85810;(2, 6, 20, 15, 85810);22623;(2, 6, 20, 4, 22623);יוכבד;5;4;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(302170, -60, 4);10;י;85870;(2, 6, 21, 5, 85870);22641;(2, 6, 21, 2, 22641);יצהר;1;2;ובני יצהר קרח ונפג וזכרי
(302170, -60, 4);40;מ;85930;(2, 6, 23, 20, 85930);22655;(2, 6, 23, 6, 22655);עמינדב;2;6;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(302170, -60, 4);200;ר;85990;(2, 6, 24, 6, 85990);22671;(2, 6, 24, 2, 22671);קרח;2;2;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(302170, -60, 4);30;ל;86050;(2, 6, 25, 29, 86050);22685;(2, 6, 25, 8, 22685);לו;1;8;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(302170, -60, 4);5;ה;86110;(2, 6, 26, 19, 86110);22701;(2, 6, 26, 6, 22701);יהוה;2;6;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(302170, -60, 4);40;ם;86170;(2, 6, 27, 23, 86170);22716;(2, 6, 27, 6, 22716);מצרים;5;6;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(302170, -60, 4);200;ר;86230;(2, 6, 28, 27, 86230);22732;(2, 6, 28, 8, 22732);מצרים;3;8;ויהי ביום דבר יהוה אל משה בארץ מצרים
(302170, -60, 4);10;י;86290;(2, 6, 29, 58, 86290);22750;(2, 6, 29, 18, 22750);אליך;3;18;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(302170, -60, 4);200;ר;86350;(2, 7, 1, 15, 86350);22767;(2, 7, 1, 5, 22767);ראה;1;5;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(302170, -60, 4);8;ח;86410;(2, 7, 2, 25, 86410);22782;(2, 7, 2, 8, 22782);אחיך;2;8;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(302170, -60, 4);10;י;86470;(2, 7, 3, 29, 86470);22798;(2, 7, 3, 8, 22798);אתתי;4;8;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(302170, -60, 4);1;א;86530;(2, 7, 4, 43, 86530);22813;(2, 7, 4, 11, 22813);צבאתי;3;11;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(302170, -60, 4);1;א;86590;(2, 7, 5, 25, 86590);22828;(2, 7, 5, 7, 22828);את;1;7;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(302170, -60, 4);20;כ;86650;(2, 7, 6, 27, 86650);22844;(2, 7, 6, 8, 22844);כן;1;8;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(302170, -60, 4);40;מ;86710;(2, 7, 8, 12, 86710);22861;(2, 7, 8, 4, 22861);משה;1;4;ויאמר יהוה אל משה ואל אהרן לאמר
(302170, -60, 4);6;ו;86770;(2, 7, 9, 47, 86770);22879;(2, 7, 9, 15, 22879);והשלך;1;15;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(302170, -60, 4);30;ל;86830;(2, 7, 10, 40, 86830);22894;(2, 7, 10, 11, 22894);וישלך;4;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(302170, -60, 4);300;ש;86890;(2, 7, 11, 22, 86890);22908;(2, 7, 11, 5, 22908);ולמכשפים;5;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(302170, -60, 4);30;ל;86950;(2, 7, 12, 29, 86950);22921;(2, 7, 12, 6, 22921);ויבלע;4;6;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(302170, -60, 4);5;ה;87010;(2, 7, 14, 14, 87010);22938;(2, 7, 14, 4, 22938);משה;3;4;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(302170, -60, 4);10;י;87070;(2, 7, 15, 41, 87070);22956;(2, 7, 15, 12, 22956);היאר;2;12;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(302170, -60, 4);40;מ;87130;(2, 7, 16, 35, 87130);22970;(2, 7, 16, 8, 22970);לאמר;3;8;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(302170, -60, 4);5;ה;87190;(2, 7, 17, 25, 87190);22988;(2, 7, 17, 8, 22988);יהוה;4;8;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(302170, -60, 4);6;ו;87250;(2, 7, 18, 17, 87250);23005;(2, 7, 18, 5, 23005);ובאש;1;5;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(302170, -60, 4);6;ו;87310;(2, 7, 19, 29, 87310);23022;(2, 7, 19, 10, 23022);ונטה;1;10;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(302170, -60, 4);10;י;87370;(2, 7, 19, 89, 87370);23037;(2, 7, 19, 25, 23037);ויהיו;4;25;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(302170, -60, 4);6;ו;87430;(2, 7, 20, 27, 87430);23053;(2, 7, 20, 8, 23053);וירם;1;8;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(302170, -60, 4);10;י;87490;(2, 7, 20, 87, 87490);23068;(2, 7, 20, 23, 23068);ביאר;2;23;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(302170, -60, 4);5;ה;87550;(2, 7, 21, 55, 87550);23084;(2, 7, 21, 15, 23084);הדם;1;15;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(302170, -60, 4);300;ש;87610;(2, 7, 22, 47, 87610);23099;(2, 7, 22, 12, 23099);כאשר;3;12;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(302170, -60, 4);10;י;87670;(2, 7, 24, 20, 87670);23116;(2, 7, 24, 5, 23116);היאר;2;5;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(302170, -60, 4);10;י;87730;(2, 7, 25, 29, 87730);23132;(2, 7, 25, 8, 23132);היאר;2;8;וימלא שבעת ימים אחרי הכות יהוה את היאר
(302170, -60, 4);40;ם;87790;(2, 7, 27, 3, 87790);23149;(2, 7, 27, 1, 23149);ואם;3;1;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(302170, -60, 4);6;ו;87850;(2, 7, 28, 23, 87850);23164;(2, 7, 28, 5, 23164);ובאו;4;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(302170, -60, 4);6;ו;87910;(2, 7, 29, 5, 87910);23176;(2, 7, 29, 2, 23176);ובעמך;1;2;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(302170, -60, 4);20;ך;87970;(2, 8, 1, 35, 87970);23191;(2, 8, 1, 11, 23191);במטך;4;11;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(302170, -60, 4);6;ו;88030;(2, 8, 2, 12, 88030);23207;(2, 8, 2, 4, 23207);ידו;3;4;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(302170, -60, 4);6;ו;88090;(2, 8, 3, 25, 88090);23221;(2, 8, 3, 5, 23221);ויעלו;5;5;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(302170, -60, 4);200;ר;88150;(2, 8, 4, 40, 88150);23235;(2, 8, 4, 9, 23235);ויסר;4;9;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(302170, -60, 4);10;י;88210;(2, 8, 5, 21, 88210);23248;(2, 8, 5, 5, 23248);עלי;3;5;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(302170, -60, 4);10;י;88270;(2, 8, 6, 2, 88270);23261;(2, 8, 6, 1, 23261);ויאמר;2;1;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(302170, -60, 4);10;י;88330;(2, 8, 7, 20, 88330);23274;(2, 8, 7, 4, 23274);ומבתיך;5;4;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(302170, -60, 4);30;ל;88390;(2, 8, 8, 35, 88390);23289;(2, 8, 8, 10, 23289);על;2;10;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(302170, -60, 4);8;ח;88450;(2, 8, 9, 39, 88450);23304;(2, 8, 9, 10, 23304);החצרת;2;10;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(302170, -60, 4);4;ד;88510;(2, 8, 11, 24, 88510);23318;(2, 8, 11, 6, 23318);והכבד;5;6;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(302170, -60, 4);20;ך;88570;(2, 8, 12, 34, 88570);23337;(2, 8, 12, 11, 23337);והך;3;11;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(302170, -60, 4);200;ר;88630;(2, 8, 13, 32, 88630);23355;(2, 8, 13, 10, 23355);עפר;3;10;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(302170, -60, 4);9;ט;88690;(2, 8, 14, 11, 88690);23371;(2, 8, 14, 3, 23371);החרטמים;4;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(302170, -60, 4);1;א;88750;(2, 8, 15, 13, 88750);23384;(2, 8, 15, 3, 23384);אל;1;3;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(302170, -60, 4);30;ל;88810;(2, 8, 16, 11, 88810);23400;(2, 8, 16, 3, 23400);אל;2;3;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(302170, -60, 4);40;מ;88870;(2, 8, 16, 71, 88870);23416;(2, 8, 16, 19, 23416);עמי;2;19;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(302170, -60, 4);2;ב;88930;(2, 8, 17, 52, 88930);23431;(2, 8, 17, 14, 23431);הערב;4;14;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(302170, -60, 4);1;א;88990;(2, 8, 18, 24, 88990);23448;(2, 8, 18, 7, 23448);אשר;1;7;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(302170, -60, 4);10;י;89050;(2, 8, 19, 10, 89050);23465;(2, 8, 19, 3, 23465);בין;2;3;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(302170, -60, 4);4;ד;89110;(2, 8, 20, 35, 89110);23482;(2, 8, 20, 10, 23482);עבדיו;3;10;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(302170, -60, 4);2;ב;89170;(2, 8, 21, 30, 89170);23497;(2, 8, 21, 8, 23497);זבחו;2;8;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(302170, -60, 4);50;נ;89230;(2, 8, 22, 47, 89230);23511;(2, 8, 22, 12, 23511);אלהינו;5;12;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(302170, -60, 4);6;ו;89290;(2, 8, 23, 25, 89290);23525;(2, 8, 23, 6, 23525);וזבחנו;6;6;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(302170, -60, 4);10;י;89350;(2, 8, 24, 36, 89350);23538;(2, 8, 24, 8, 23538);אלהיכם;4;8;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(302170, -60, 4);5;ה;89410;(2, 8, 25, 25, 89410);23553;(2, 8, 25, 7, 23553);והעתרתי;2;7;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(302170, -60, 4);1;א;89470;(2, 8, 25, 85, 89470);23569;(2, 8, 25, 23, 23569);את;1;23;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(302170, -60, 4);200;ר;89530;(2, 8, 27, 22, 89530);23585;(2, 8, 27, 6, 23585);הערב;3;6;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(302170, -60, 4);70;ע;89590;(2, 8, 28, 34, 89590);23602;(2, 8, 28, 11, 23602);העם;2;11;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(302170, -60, 4);6;ו;89650;(2, 9, 1, 59, 89650);23620;(2, 9, 1, 18, 23620);ויעבדני;1;18;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(302170, -60, 4);6;ו;89710;(2, 9, 3, 28, 89710);23636;(2, 9, 3, 8, 23636);בסוסים;3;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(302170, -60, 4);100;ק;89770;(2, 9, 4, 27, 89770);23650;(2, 9, 4, 7, 23650);מקנה;2;7;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(302170, -60, 4);200;ר;89830;(2, 9, 5, 31, 89830);23665;(2, 9, 5, 8, 23665);הדבר;4;8;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(302170, -60, 4);1;א;89890;(2, 9, 6, 53, 89890);23681;(2, 9, 6, 14, 23681);לא;2;14;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(302170, -60, 4);6;ו;89950;(2, 9, 8, 1, 89950);23700;(2, 9, 8, 1, 23700);ויאמר;1;1;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
