(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(39616, -17, 4);7;ז;25914;(1, 21, 13, 24, 25914);6913;(1, 21, 13, 8, 6913);זרעך;1;8;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(39616, -17, 4);2;ב;25931;(1, 21, 14, 11, 25931);6917;(1, 21, 14, 3, 6917);בבקר;1;3;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(39616, -17, 4);40;ם;25948;(1, 21, 14, 28, 25948);6921;(1, 21, 14, 7, 6921);מים;3;7;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(39616, -17, 4);5;ה;25965;(1, 21, 14, 45, 25965);6927;(1, 21, 14, 13, 6927);שכמה;4;13;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(39616, -17, 4);20;ך;25982;(1, 21, 14, 62, 25982);6931;(1, 21, 14, 17, 6931);ותלך;4;17;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(39616, -17, 4);10;י;25999;(1, 21, 15, 2, 25999);6936;(1, 21, 15, 1, 6936);ויכלו;2;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(39616, -17, 4);30;ל;26016;(1, 21, 15, 19, 26016);6940;(1, 21, 15, 5, 6940);ותשלך;4;5;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(39616, -17, 4);8;ח;26033;(1, 21, 15, 36, 26033);6945;(1, 21, 15, 10, 6945);השיחם;4;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(39616, -17, 4);200;ר;26050;(1, 21, 16, 16, 26050);6950;(1, 21, 16, 5, 6950);הרחק;2;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(39616, -17, 4);5;ה;26067;(1, 21, 16, 33, 26067);6954;(1, 21, 16, 9, 6954);אמרה;4;9;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(39616, -17, 4);300;ש;26084;(1, 21, 16, 50, 26084);6959;(1, 21, 16, 14, 6959);ותשב;3;14;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(39616, -17, 4);2;ב;26101;(1, 21, 16, 67, 26101);6964;(1, 21, 16, 19, 6964);ותבך;3;19;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(39616, -17, 4);5;ה;26118;(1, 21, 17, 16, 26118);6969;(1, 21, 17, 5, 6969);הנער;1;5;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(39616, -17, 4);40;ם;26135;(1, 21, 17, 33, 26135);6972;(1, 21, 17, 8, 6972);אלהים;5;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(39616, -17, 4);200;ר;26152;(1, 21, 17, 50, 26152);6977;(1, 21, 17, 13, 6977);ויאמר;5;13;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(39616, -17, 4);20;כ;26169;(1, 21, 17, 67, 26169);6984;(1, 21, 17, 20, 6984);כי;1;20;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(39616, -17, 4);70;ע;26186;(1, 21, 17, 84, 26186);6989;(1, 21, 17, 25, 6989);הנער;3;25;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(39616, -17, 4);10;י;26203;(1, 21, 18, 7, 26203);6994;(1, 21, 18, 2, 6994);שאי;3;2;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(39616, -17, 4);4;ד;26220;(1, 21, 18, 24, 26220);6999;(1, 21, 18, 7, 6999);ידך;2;7;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(39616, -17, 4);40;מ;26237;(1, 21, 18, 41, 26237);7004;(1, 21, 18, 12, 7004);אשימנו;4;12;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(39616, -17, 4);50;נ;26254;(1, 21, 19, 15, 26254);7008;(1, 21, 19, 4, 7008);עיניה;3;4;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(39616, -17, 4);6;ו;26271;(1, 21, 19, 32, 26271);7013;(1, 21, 19, 9, 7013);ותמלא;1;9;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(39616, -17, 4);100;ק;26288;(1, 21, 19, 49, 26288);7017;(1, 21, 19, 13, 7017);ותשק;4;13;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(39616, -17, 4);400;ת;26305;(1, 21, 20, 11, 26305);7022;(1, 21, 20, 3, 7022);את;2;3;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(39616, -17, 4);2;ב;26322;(1, 21, 20, 28, 26322);7026;(1, 21, 20, 7, 7026);במדבר;4;7;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(39616, -17, 4);40;מ;26339;(1, 21, 21, 6, 26339);7031;(1, 21, 21, 2, 7031);במדבר;2;2;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(39616, -17, 4);1;א;26356;(1, 21, 21, 23, 26356);7036;(1, 21, 21, 7, 7036);אשה;1;7;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(39616, -17, 4);70;ע;26373;(1, 21, 22, 6, 26373);7040;(1, 21, 22, 2, 7040);בעת;2;2;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(39616, -17, 4);6;ו;26390;(1, 21, 22, 23, 26390);7044;(1, 21, 22, 6, 7044);ופיכל;1;6;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(39616, -17, 4);40;ם;26407;(1, 21, 22, 40, 26407);7048;(1, 21, 22, 10, 7048);אברהם;5;10;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(39616, -17, 4);300;ש;26424;(1, 21, 22, 57, 26424);7053;(1, 21, 22, 15, 7053);אשר;2;15;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(39616, -17, 4);30;ל;26441;(1, 21, 23, 10, 26441);7058;(1, 21, 23, 3, 7058);לי;1;3;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(39616, -17, 4);30;ל;26458;(1, 21, 23, 27, 26458);7063;(1, 21, 23, 8, 7063);לי;1;8;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(39616, -17, 4);4;ד;26475;(1, 21, 23, 44, 26475);7066;(1, 21, 23, 11, 7066);כחסד;4;11;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(39616, -17, 4);40;מ;26492;(1, 21, 23, 61, 26492);7071;(1, 21, 23, 16, 7071);עמדי;2;16;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(39616, -17, 4);2;ב;26509;(1, 21, 23, 78, 26509);7076;(1, 21, 23, 21, 7076);בה;1;21;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(39616, -17, 4);300;ש;26526;(1, 21, 24, 16, 26526);7080;(1, 21, 24, 4, 7080);אשבע;2;4;ויאמר אברהם אנכי אשבע
(39616, -17, 4);10;י;26543;(1, 21, 25, 15, 26543);7084;(1, 21, 25, 4, 7084);אבימלך;3;4;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(39616, -17, 4);1;א;26560;(1, 21, 25, 32, 26560);7089;(1, 21, 25, 9, 7089);אשר;1;9;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(39616, -17, 4);6;ו;26577;(1, 21, 26, 1, 26577);7093;(1, 21, 26, 1, 7093);ויאמר;1;1;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(39616, -17, 4);10;י;26594;(1, 21, 26, 18, 26594);7096;(1, 21, 26, 4, 7096);ידעתי;5;4;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(39616, -17, 4);40;ם;26611;(1, 21, 26, 35, 26611);7102;(1, 21, 26, 10, 7102);וגם;3;10;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(39616, -17, 4);20;כ;26628;(1, 21, 26, 52, 26628);7108;(1, 21, 26, 16, 7108);אנכי;3;16;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(39616, -17, 4);6;ו;26645;(1, 21, 27, 1, 26645);7113;(1, 21, 27, 1, 7113);ויקח;1;1;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(39616, -17, 4);10;י;26662;(1, 21, 27, 18, 26662);7117;(1, 21, 27, 5, 7117);ויתן;2;5;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(39616, -17, 4);50;נ;26679;(1, 21, 27, 35, 26679);7120;(1, 21, 27, 8, 7120);שניהם;2;8;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(39616, -17, 4);1;א;26696;(1, 21, 28, 10, 26696);7124;(1, 21, 28, 3, 7124);את;1;3;ויצב אברהם את שבע כבשת הצאן לבדהן
(39616, -17, 4);50;ן;26713;(1, 21, 28, 27, 26713);7128;(1, 21, 28, 7, 7128);לבדהן;5;7;ויצב אברהם את שבע כבשת הצאן לבדהן
(39616, -17, 4);5;ה;26730;(1, 21, 29, 17, 26730);7132;(1, 21, 29, 4, 7132);אברהם;4;4;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(39616, -17, 4);5;ה;26747;(1, 21, 29, 34, 26747);7137;(1, 21, 29, 9, 7137);האלה;4;9;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(39616, -17, 4);200;ר;26764;(1, 21, 30, 5, 26764);7141;(1, 21, 30, 1, 7141);ויאמר;5;1;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(39616, -17, 4);4;ד;26781;(1, 21, 30, 22, 26781);7147;(1, 21, 30, 7, 7147);מידי;3;7;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(39616, -17, 4);20;כ;26798;(1, 21, 30, 39, 26798);7152;(1, 21, 30, 12, 7152);כי;1;12;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(39616, -17, 4);70;ע;26815;(1, 21, 31, 1, 26815);7157;(1, 21, 31, 1, 7157);על;1;1;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(39616, -17, 4);1;א;26832;(1, 21, 31, 18, 26832);7162;(1, 21, 31, 6, 7162);באר;2;6;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(39616, -17, 4);5;ה;26849;(1, 21, 31, 35, 26849);7167;(1, 21, 31, 11, 7167);שניהם;4;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(39616, -17, 4);2;ב;26866;(1, 21, 32, 16, 26866);7171;(1, 21, 32, 4, 7171);שבע;2;4;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(39616, -17, 4);300;ש;26883;(1, 21, 32, 33, 26883);7175;(1, 21, 32, 8, 7175);שר;1;8;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(39616, -17, 4);30;ל;26900;(1, 21, 32, 50, 26900);7180;(1, 21, 32, 13, 7180);פלשתים;2;13;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(39616, -17, 4);2;ב;26917;(1, 21, 33, 13, 26917);7184;(1, 21, 33, 4, 7184);שבע;2;4;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(39616, -17, 4);30;ל;26934;(1, 21, 33, 30, 26934);7189;(1, 21, 33, 9, 7189);אל;2;9;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(39616, -17, 4);90;ץ;26951;(1, 21, 34, 13, 26951);7193;(1, 21, 34, 3, 7193);בארץ;4;3;ויגר אברהם בארץ פלשתים ימים רבים
(39616, -17, 4);5;ה;26968;(1, 22, 1, 3, 26968);7197;(1, 22, 1, 1, 7197);ויהי;3;1;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(39616, -17, 4);1;א;26985;(1, 22, 1, 20, 26985);7201;(1, 22, 1, 5, 7201);והאלהים;3;5;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(39616, -17, 4);1;א;27002;(1, 22, 1, 37, 27002);7205;(1, 22, 1, 9, 7205);ויאמר;3;9;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(39616, -17, 4);5;ה;27019;(1, 22, 1, 54, 27019);7209;(1, 22, 1, 13, 7209);הנני;1;13;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(39616, -17, 4);20;ך;27036;(1, 22, 2, 14, 27036);7214;(1, 22, 2, 5, 7214);בנך;3;5;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(39616, -17, 4);10;י;27053;(1, 22, 2, 31, 27053);7220;(1, 22, 2, 11, 7220);יצחק;1;11;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(39616, -17, 4);10;י;27070;(1, 22, 2, 48, 27070);7225;(1, 22, 2, 16, 7225);המריה;4;16;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(39616, -17, 4);8;ח;27087;(1, 22, 2, 65, 27087);7230;(1, 22, 2, 21, 7230);אחד;2;21;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(39616, -17, 4);6;ו;27104;(1, 22, 3, 1, 27104);7235;(1, 22, 3, 1, 7235);וישכם;1;1;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);2;ב;27121;(1, 22, 3, 18, 27121);7238;(1, 22, 3, 4, 7238);ויחבש;4;4;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);50;נ;27138;(1, 22, 3, 35, 27138);7244;(1, 22, 3, 10, 7244);נעריו;1;10;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);6;ו;27155;(1, 22, 3, 52, 27155);7248;(1, 22, 3, 14, 7248);בנו;3;14;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);10;י;27172;(1, 22, 3, 69, 27172);7253;(1, 22, 3, 19, 7253);וילך;2;19;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);6;ו;27189;(1, 22, 3, 86, 27189);7258;(1, 22, 3, 24, 7258);לו;2;24;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(39616, -17, 4);6;ו;27206;(1, 22, 4, 11, 27206);7262;(1, 22, 4, 3, 7262);וישא;1;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(39616, -17, 4);10;י;27223;(1, 22, 4, 28, 27223);7266;(1, 22, 4, 7, 7266);וירא;2;7;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(39616, -17, 4);40;מ;27240;(1, 22, 5, 4, 27240);7270;(1, 22, 5, 1, 7270);ויאמר;4;1;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(39616, -17, 4);30;ל;27257;(1, 22, 5, 21, 27257);7275;(1, 22, 5, 6, 7275);לכם;1;6;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(39616, -17, 4);5;ה;27274;(1, 22, 5, 38, 27274);7280;(1, 22, 5, 11, 7280);והנער;2;11;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(39616, -17, 4);6;ו;27291;(1, 22, 5, 55, 27291);7284;(1, 22, 5, 15, 7284);ונשתחוה;6;15;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(39616, -17, 4);1;א;27308;(1, 22, 6, 5, 27308);7288;(1, 22, 6, 2, 7288);אברהם;1;2;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(39616, -17, 4);40;ם;27325;(1, 22, 6, 22, 27325);7292;(1, 22, 6, 6, 7292);וישם;4;6;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(39616, -17, 4);6;ו;27342;(1, 22, 6, 39, 27342);7297;(1, 22, 6, 11, 7297);בידו;4;11;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(39616, -17, 4);30;ל;27359;(1, 22, 6, 56, 27359);7302;(1, 22, 6, 16, 7302);וילכו;3;16;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(39616, -17, 4);10;י;27376;(1, 22, 7, 6, 27376);7306;(1, 22, 7, 2, 7306);יצחק;1;2;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(39616, -17, 4);1;א;27393;(1, 22, 7, 23, 27393);7310;(1, 22, 7, 6, 7310);ויאמר;3;6;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(39616, -17, 4);10;י;27410;(1, 22, 7, 40, 27410);7314;(1, 22, 7, 10, 7314);בני;3;10;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(39616, -17, 4);40;ם;27427;(1, 22, 7, 57, 27427);7318;(1, 22, 7, 14, 7318);והעצים;6;14;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(39616, -17, 4);1;א;27444;(1, 22, 8, 6, 27444);7323;(1, 22, 8, 2, 7323);אברהם;1;2;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(39616, -17, 4);300;ש;27461;(1, 22, 8, 23, 27461);7327;(1, 22, 8, 6, 7327);השה;2;6;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(39616, -17, 4);5;ה;27478;(1, 22, 8, 40, 27478);7331;(1, 22, 8, 10, 7331);שניהם;4;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(39616, -17, 4);40;ם;27495;(1, 22, 9, 12, 27495);7335;(1, 22, 9, 3, 7335);המקום;5;3;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(39616, -17, 4);2;ב;27512;(1, 22, 9, 29, 27512);7340;(1, 22, 9, 8, 7340);ויבן;3;8;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(39616, -17, 4);10;י;27529;(1, 22, 9, 46, 27529);7345;(1, 22, 9, 13, 7345);ויערך;2;13;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(39616, -17, 4);400;ת;27546;(1, 22, 9, 63, 27546);7349;(1, 22, 9, 17, 7349);את;2;17;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(39616, -17, 4);5;ה;27563;(1, 22, 9, 80, 27563);7355;(1, 22, 9, 23, 7355);המזבח;1;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(39616, -17, 4);30;ל;27580;(1, 22, 10, 4, 27580);7358;(1, 22, 10, 1, 7358);וישלח;4;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(39616, -17, 4);400;ת;27597;(1, 22, 10, 21, 27597);7363;(1, 22, 10, 6, 7363);את;2;6;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(39616, -17, 4);10;י;27614;(1, 22, 11, 2, 27614);7368;(1, 22, 11, 1, 7368);ויקרא;2;1;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(39616, -17, 4);50;ן;27631;(1, 22, 11, 19, 27631);7372;(1, 22, 11, 5, 7372);מן;2;5;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(39616, -17, 4);2;ב;27648;(1, 22, 11, 36, 27648);7376;(1, 22, 11, 9, 7376);אברהם;2;9;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(39616, -17, 4);200;ר;27665;(1, 22, 12, 5, 27665);7379;(1, 22, 12, 1, 7379);ויאמר;5;1;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(39616, -17, 4);1;א;27682;(1, 22, 12, 22, 27682);7385;(1, 22, 12, 7, 7385);ואל;2;7;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(39616, -17, 4);10;י;27699;(1, 22, 12, 39, 27699);7391;(1, 22, 12, 13, 7391);ידעתי;1;13;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(39616, -17, 4);5;ה;27716;(1, 22, 12, 56, 27716);7395;(1, 22, 12, 17, 7395);אתה;3;17;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(39616, -17, 4);10;י;27733;(1, 22, 12, 73, 27733);7401;(1, 22, 12, 23, 7401);יחידך;3;23;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(39616, -17, 4);400;ת;27750;(1, 22, 13, 11, 27750);7405;(1, 22, 13, 3, 7405);את;2;3;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(39616, -17, 4);1;א;27767;(1, 22, 13, 28, 27767);7410;(1, 22, 13, 8, 7410);אחר;1;8;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(39616, -17, 4);6;ו;27784;(1, 22, 13, 45, 27784);7414;(1, 22, 13, 12, 7414);וילך;1;12;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(39616, -17, 4);10;י;27801;(1, 22, 13, 62, 27801);7418;(1, 22, 13, 16, 7418);האיל;3;16;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(39616, -17, 4);6;ו;27818;(1, 22, 13, 79, 27818);7422;(1, 22, 13, 20, 7422);בנו;3;20;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(39616, -17, 4);40;ם;27835;(1, 22, 14, 17, 27835);7426;(1, 22, 14, 4, 7426);המקום;5;4;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(39616, -17, 4);1;א;27852;(1, 22, 14, 34, 27852);7431;(1, 22, 14, 9, 7431);יאמר;2;9;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(39616, -17, 4);5;ה;27869;(1, 22, 14, 51, 27869);7435;(1, 22, 14, 13, 7435);יראה;4;13;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(39616, -17, 4);2;ב;27886;(1, 22, 15, 17, 27886);7440;(1, 22, 15, 5, 7440);אברהם;2;5;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(39616, -17, 4);1;א;27903;(1, 22, 16, 3, 27903);7444;(1, 22, 16, 1, 7444);ויאמר;3;1;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
