(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(197746, -27, 4);2;ב;76084;(1, 49, 24, 4, 76084);20089;(1, 49, 24, 1, 20089);ותשב;4;1;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(197746, -27, 4);1;א;76111;(1, 49, 24, 31, 76111);20096;(1, 49, 24, 8, 20096);אביר;1;8;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(197746, -27, 4);10;י;76138;(1, 49, 25, 6, 76138);20103;(1, 49, 25, 2, 20103);אביך;3;2;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(197746, -27, 4);40;ם;76165;(1, 49, 25, 33, 76165);20109;(1, 49, 25, 8, 20109);שמים;4;8;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(197746, -27, 4);6;ו;76192;(1, 49, 25, 60, 76192);20117;(1, 49, 25, 16, 20117);ורחם;1;16;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(197746, -27, 4);4;ד;76219;(1, 49, 26, 24, 76219);20124;(1, 49, 26, 7, 20124);עד;2;7;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(197746, -27, 4);30;ל;76246;(1, 49, 26, 51, 76246);20131;(1, 49, 26, 14, 20131);ולקדקד;2;14;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(197746, -27, 4);2;ב;76273;(1, 49, 27, 15, 76273);20137;(1, 49, 27, 4, 20137);בבקר;2;4;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(197746, -27, 4);2;ב;76300;(1, 49, 28, 7, 76300);20145;(1, 49, 28, 3, 20145);שבטי;2;3;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(197746, -27, 4);40;ם;76327;(1, 49, 28, 34, 76327);20152;(1, 49, 28, 10, 20152);להם;3;10;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(197746, -27, 4);2;ב;76354;(1, 49, 28, 61, 76354);20159;(1, 49, 28, 17, 20159);ברך;1;17;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(197746, -27, 4);1;א;76381;(1, 49, 29, 22, 76381);20166;(1, 49, 29, 6, 20166);נאסף;2;6;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(197746, -27, 4);5;ה;76408;(1, 49, 29, 49, 76408);20174;(1, 49, 29, 14, 20174);המערה;5;14;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(197746, -27, 4);4;ד;76435;(1, 49, 30, 11, 76435);20181;(1, 49, 30, 3, 20181);בשדה;3;3;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(197746, -27, 4);50;ן;76462;(1, 49, 30, 38, 76462);20188;(1, 49, 30, 10, 20188);כנען;4;10;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(197746, -27, 4);400;ת;76489;(1, 49, 30, 65, 76489);20196;(1, 49, 30, 18, 20196);החתי;3;18;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(197746, -27, 4);300;ש;76516;(1, 49, 31, 18, 76516);20204;(1, 49, 31, 6, 20204);שרה;1;6;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(197746, -27, 4);1;א;76543;(1, 49, 31, 45, 76543);20212;(1, 49, 31, 14, 20212);אשתו;1;14;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(197746, -27, 4);5;ה;76570;(1, 49, 32, 10, 76570);20219;(1, 49, 32, 3, 20219);והמערה;2;3;מקנה השדה והמערה אשר בו מאת בני חת
(197746, -27, 4);90;צ;76597;(1, 49, 33, 10, 76597);20227;(1, 49, 33, 3, 20227);לצות;2;3;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(197746, -27, 4);3;ג;76624;(1, 49, 33, 37, 76624);20234;(1, 49, 33, 10, 20234);ויגוע;3;10;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(197746, -27, 4);1;א;76651;(1, 50, 1, 14, 76651);20242;(1, 50, 1, 5, 20242);אביו;1;5;ויפל יוסף על פני אביו ויבך עליו וישק לו
(197746, -27, 4);400;ת;76678;(1, 50, 2, 10, 76678);20249;(1, 50, 2, 3, 20249);את;2;3;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(197746, -27, 4);50;נ;76705;(1, 50, 2, 37, 76705);20256;(1, 50, 2, 10, 20256);ויחנטו;4;10;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(197746, -27, 4);70;ע;76732;(1, 50, 3, 12, 76732);20262;(1, 50, 3, 3, 20262);ארבעים;4;3;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(197746, -27, 4);20;כ;76759;(1, 50, 3, 39, 76759);20269;(1, 50, 3, 10, 20269);ויבכו;4;10;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(197746, -27, 4);2;ב;76786;(1, 50, 4, 10, 76786);20276;(1, 50, 4, 3, 20276);בכיתו;1;3;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(197746, -27, 4);1;א;76813;(1, 50, 4, 37, 76813);20283;(1, 50, 4, 10, 20283);אם;1;10;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(197746, -27, 4);50;נ;76840;(1, 50, 4, 64, 76840);20290;(1, 50, 4, 17, 20290);באזני;4;17;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(197746, -27, 4);1;א;76867;(1, 50, 5, 18, 76867);20297;(1, 50, 5, 5, 20297);אנכי;1;5;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(197746, -27, 4);70;ע;76894;(1, 50, 5, 45, 76894);20304;(1, 50, 5, 12, 20304);כנען;3;12;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(197746, -27, 4);1;א;76921;(1, 50, 5, 72, 76921);20311;(1, 50, 5, 19, 20311);את;1;19;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(197746, -27, 4);1;א;76948;(1, 50, 6, 17, 76948);20318;(1, 50, 6, 5, 20318);את;1;5;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(197746, -27, 4);200;ר;76975;(1, 50, 7, 12, 76975);20324;(1, 50, 7, 3, 20324);לקבר;4;3;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(197746, -27, 4);50;נ;77002;(1, 50, 7, 39, 77002);20332;(1, 50, 7, 11, 20332);זקני;3;11;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(197746, -27, 4);10;י;77029;(1, 50, 8, 7, 77029);20340;(1, 50, 8, 3, 20340);יוסף;1;3;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(197746, -27, 4);6;ו;77056;(1, 50, 8, 34, 77056);20347;(1, 50, 8, 10, 20347);ובקרם;1;10;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(197746, -27, 4);2;ב;77083;(1, 50, 9, 12, 77083);20354;(1, 50, 9, 4, 20354);רכב;3;4;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(197746, -27, 4);6;ו;77110;(1, 50, 10, 5, 77110);20361;(1, 50, 10, 1, 20361);ויבאו;5;1;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(197746, -27, 4);6;ו;77137;(1, 50, 10, 32, 77137);20368;(1, 50, 10, 8, 20368);ויספדו;6;8;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(197746, -27, 4);1;א;77164;(1, 50, 10, 59, 77164);20376;(1, 50, 10, 16, 20376);אבל;1;16;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(197746, -27, 4);50;נ;77191;(1, 50, 11, 17, 77191);20382;(1, 50, 11, 4, 20382);הכנעני;5;4;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(197746, -27, 4);4;ד;77218;(1, 50, 11, 44, 77218);20389;(1, 50, 11, 11, 20389);כבד;3;11;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(197746, -27, 4);1;א;77245;(1, 50, 11, 71, 77245);20398;(1, 50, 11, 20, 20398);אשר;1;20;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(197746, -27, 4);300;ש;77272;(1, 50, 12, 16, 77272);20405;(1, 50, 12, 5, 20405);כאשר;3;5;ויעשו בניו לו כן כאשר צום
(197746, -27, 4);100;ק;77299;(1, 50, 13, 23, 77299);20412;(1, 50, 13, 6, 20412);ויקברו;3;6;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(197746, -27, 4);1;א;77326;(1, 50, 13, 50, 77326);20419;(1, 50, 13, 13, 20419);אברהם;1;13;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(197746, -27, 4);8;ח;77353;(1, 50, 13, 77, 77353);20426;(1, 50, 13, 20, 20426);החתי;2;20;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(197746, -27, 4);6;ו;77380;(1, 50, 14, 16, 77380);20433;(1, 50, 14, 4, 20433);הוא;2;4;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(197746, -27, 4);6;ו;77407;(1, 50, 14, 43, 77407);20440;(1, 50, 14, 11, 20440);אביו;4;11;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(197746, -27, 4);20;כ;77434;(1, 50, 15, 13, 77434);20448;(1, 50, 15, 4, 20448);כי;1;4;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(197746, -27, 4);6;ו;77461;(1, 50, 15, 40, 77461);20455;(1, 50, 15, 11, 20455);והשב;1;11;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(197746, -27, 4);1;א;77488;(1, 50, 15, 67, 77488);20463;(1, 50, 15, 19, 20463);אתו;1;19;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(197746, -27, 4);50;נ;77515;(1, 50, 16, 25, 77515);20470;(1, 50, 16, 7, 20470);לפני;3;7;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(197746, -27, 4);50;נ;77542;(1, 50, 17, 18, 77542);20478;(1, 50, 17, 6, 20478);נא;1;6;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(197746, -27, 4);400;ת;77569;(1, 50, 17, 45, 77569);20485;(1, 50, 17, 13, 20485);ועתה;3;13;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(197746, -27, 4);6;ו;77596;(1, 50, 17, 72, 77596);20493;(1, 50, 17, 21, 20493);יוסף;2;21;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(197746, -27, 4);6;ו;77623;(1, 50, 18, 16, 77623);20499;(1, 50, 18, 4, 20499);ויפלו;5;4;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(197746, -27, 4);40;מ;77650;(1, 50, 19, 4, 77650);20505;(1, 50, 19, 1, 20505);ויאמר;4;1;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(197746, -27, 4);40;ם;77677;(1, 50, 19, 31, 77677);20512;(1, 50, 19, 8, 20512);אלהים;5;8;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(197746, -27, 4);5;ה;77704;(1, 50, 20, 24, 77704);20519;(1, 50, 20, 6, 20519);חשבה;4;6;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(197746, -27, 4);2;ב;77731;(1, 50, 20, 51, 77731);20527;(1, 50, 20, 14, 20527);רב;2;14;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(197746, -27, 4);400;ת;77758;(1, 50, 21, 27, 77758);20534;(1, 50, 21, 7, 20534);ואת;3;7;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(197746, -27, 4);2;ב;77785;(1, 50, 22, 4, 77785);20541;(1, 50, 22, 1, 20541);וישב;4;1;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(197746, -27, 4);6;ו;77812;(1, 50, 22, 31, 77812);20548;(1, 50, 22, 8, 20548);יוסף;2;8;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(197746, -27, 4);40;ם;77839;(1, 50, 23, 14, 77839);20554;(1, 50, 23, 3, 20554);לאפרים;6;3;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(197746, -27, 4);6;ו;77866;(1, 50, 23, 41, 77866);20562;(1, 50, 23, 11, 20562);ילדו;4;11;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(197746, -27, 4);50;נ;77893;(1, 50, 24, 17, 77893);20570;(1, 50, 24, 5, 20570);אנכי;2;5;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(197746, -27, 4);1;א;77920;(1, 50, 24, 44, 77920);20577;(1, 50, 24, 12, 20577);אתכם;1;12;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(197746, -27, 4);30;ל;77947;(1, 50, 24, 71, 77947);20585;(1, 50, 24, 20, 20585);לאברהם;1;20;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(197746, -27, 4);400;ת;77974;(1, 50, 25, 11, 77974);20590;(1, 50, 25, 3, 20590);את;2;3;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(197746, -27, 4);20;כ;78001;(1, 50, 25, 38, 78001);20597;(1, 50, 25, 10, 20597);אתכם;3;10;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(197746, -27, 4);50;ן;78028;(1, 50, 26, 10, 78028);20604;(1, 50, 26, 3, 20604);בן;2;3;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(197746, -27, 4);1;א;78055;(1, 50, 26, 37, 78055);20611;(1, 50, 26, 10, 20611);בארון;2;10;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(197746, -27, 4);2;ב;78082;(2, 1, 1, 18, 78082);20617;(2, 1, 1, 5, 20617);הבאים;2;5;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(197746, -27, 4);200;ר;78109;(2, 1, 2, 1, 78109);20624;(2, 1, 2, 1, 20624);ראובן;1;1;ראובן שמעון לוי ויהודה
(197746, -27, 4);30;ל;78136;(2, 1, 3, 9, 78136);20629;(2, 1, 3, 2, 20629);זבולן;4;2;יששכר זבולן ובנימן
(197746, -27, 4);30;ל;78163;(2, 1, 5, 6, 78163);20636;(2, 1, 5, 2, 20636);כל;2;2;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(197746, -27, 4);80;ף;78190;(2, 1, 5, 33, 78190);20643;(2, 1, 5, 9, 20643);ויוסף;5;9;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(197746, -27, 4);30;ל;78217;(2, 1, 6, 18, 78217);20650;(2, 1, 6, 5, 20650);וכל;3;5;וימת יוסף וכל אחיו וכל הדור ההוא
(197746, -27, 4);6;ו;78244;(2, 1, 7, 19, 78244);20657;(2, 1, 7, 5, 20657);וירבו;1;5;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(197746, -27, 4);1;א;78271;(2, 1, 7, 46, 78271);20663;(2, 1, 7, 11, 20663);אתם;1;11;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(197746, -27, 4);70;ע;78298;(2, 1, 8, 25, 78298);20671;(2, 1, 8, 8, 20671);ידע;3;8;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(197746, -27, 4);200;ר;78325;(2, 1, 9, 21, 78325);20680;(2, 1, 9, 7, 20680);ישראל;3;7;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(197746, -27, 4);10;י;78352;(2, 1, 10, 14, 78352);20688;(2, 1, 10, 5, 20688);ירבה;1;5;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(197746, -27, 4);40;ם;78379;(2, 1, 10, 41, 78379);20694;(2, 1, 10, 11, 20694);גם;2;11;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(197746, -27, 4);1;א;78406;(2, 1, 10, 68, 78406);20702;(2, 1, 10, 19, 20702);הארץ;2;19;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(197746, -27, 4);6;ו;78433;(2, 1, 11, 25, 78433);20708;(2, 1, 11, 6, 20708);ענתו;4;6;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(197746, -27, 4);80;פ;78460;(2, 1, 11, 52, 78460);20715;(2, 1, 11, 13, 20715);פתם;1;13;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(197746, -27, 4);2;ב;78487;(2, 1, 12, 17, 78487);20722;(2, 1, 12, 5, 20722);ירבה;3;5;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(197746, -27, 4);10;י;78514;(2, 1, 13, 2, 78514);20729;(2, 1, 13, 1, 20729);ויעבדו;2;1;ויעבדו מצרים את בני ישראל בפרך
(197746, -27, 4);200;ר;78541;(2, 1, 14, 4, 78541);20735;(2, 1, 14, 1, 20735);וימררו;4;1;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(197746, -27, 4);10;י;78568;(2, 1, 14, 31, 78568);20741;(2, 1, 14, 7, 20741);ובלבנים;6;7;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(197746, -27, 4);2;ב;78595;(2, 1, 14, 58, 78595);20749;(2, 1, 14, 15, 20749);עבדו;2;15;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(197746, -27, 4);4;ד;78622;(2, 1, 15, 18, 78622);20755;(2, 1, 15, 4, 20755);למילדת;5;4;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(197746, -27, 4);10;י;78649;(2, 1, 15, 45, 78649);20762;(2, 1, 15, 11, 20762);השנית;4;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(197746, -27, 4);200;ר;78676;(2, 1, 16, 22, 78676);20768;(2, 1, 16, 5, 20768);וראיתן;2;5;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(197746, -27, 4);6;ו;78703;(2, 1, 16, 49, 78703);20775;(2, 1, 16, 12, 20775);אתו;3;12;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(197746, -27, 4);5;ה;78730;(2, 1, 17, 15, 78730);20783;(2, 1, 17, 4, 20783);האלהים;1;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(197746, -27, 4);40;מ;78757;(2, 1, 17, 42, 78757);20790;(2, 1, 17, 11, 20790);מצרים;1;11;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(197746, -27, 4);40;מ;78784;(2, 1, 18, 9, 78784);20796;(2, 1, 18, 3, 20796);מצרים;1;3;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(197746, -27, 4);50;ן;78811;(2, 1, 18, 36, 78811);20801;(2, 1, 18, 8, 20801);עשיתן;5;8;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(197746, -27, 4);50;ן;78838;(2, 1, 19, 6, 78838);20807;(2, 1, 19, 1, 20807);ותאמרן;6;1;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(197746, -27, 4);400;ת;78865;(2, 1, 19, 33, 78865);20814;(2, 1, 19, 8, 20814);המצרית;6;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(197746, -27, 4);50;ן;78892;(2, 1, 19, 60, 78892);20821;(2, 1, 19, 15, 20821);אלהן;4;15;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(197746, -27, 4);400;ת;78919;(2, 1, 20, 16, 78919);20826;(2, 1, 20, 3, 20826);למילדת;6;3;וייטב אלהים למילדת וירב העם ויעצמו מאד
(197746, -27, 4);5;ה;78946;(2, 1, 21, 11, 78946);20834;(2, 1, 21, 4, 20834);המילדת;1;4;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(197746, -27, 4);90;צ;78973;(2, 1, 22, 3, 78973);20840;(2, 1, 22, 1, 20840);ויצו;3;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(197746, -27, 4);10;י;79000;(2, 1, 22, 30, 79000);20848;(2, 1, 22, 9, 20848);היארה;2;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(197746, -27, 4);10;י;79027;(2, 2, 1, 6, 79027);20854;(2, 2, 1, 2, 20854);איש;2;2;וילך איש מבית לוי ויקח את בת לוי
(197746, -27, 4);5;ה;79054;(2, 2, 2, 8, 79054);20862;(2, 2, 2, 2, 20862);האשה;4;2;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(197746, -27, 4);5;ה;79081;(2, 2, 2, 35, 79081);20870;(2, 2, 2, 10, 20870);ותצפנהו;6;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(197746, -27, 4);6;ו;79108;(2, 2, 3, 17, 79108);20877;(2, 2, 3, 5, 20877);ותקח;1;5;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(197746, -27, 4);6;ו;79135;(2, 2, 3, 44, 79135);20884;(2, 2, 3, 12, 20884);ותשם;1;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(197746, -27, 4);1;א;79162;(2, 2, 3, 71, 79162);20892;(2, 2, 3, 20, 20892);היאר;3;20;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(197746, -27, 4);6;ו;79189;(2, 2, 5, 1, 79189);20900;(2, 2, 5, 1, 20900);ותרד;1;1;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(197746, -27, 4);5;ה;79216;(2, 2, 5, 28, 79216);20907;(2, 2, 5, 8, 20907);הלכת;1;8;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(197746, -27, 4);60;ס;79243;(2, 2, 5, 55, 79243);20915;(2, 2, 5, 16, 20915);הסוף;2;16;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(197746, -27, 4);1;א;79270;(2, 2, 6, 9, 79270);20921;(2, 2, 6, 2, 20921);ותראהו;4;2;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(197746, -27, 4);6;ו;79297;(2, 2, 6, 36, 79297);20928;(2, 2, 6, 9, 20928);עליו;4;9;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(197746, -27, 4);6;ו;79324;(2, 2, 7, 9, 79324);20934;(2, 2, 7, 2, 20934);אחתו;4;2;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(197746, -27, 4);100;ק;79351;(2, 2, 7, 36, 79351);20942;(2, 2, 7, 10, 20942);מינקת;4;10;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
