(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(31133, 92, 4);10;י;89001;(2, 8, 18, 35, 89001);23451;(2, 8, 18, 10, 23451);עליה;3;10;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(31133, 92, 4);20;כ;89093;(2, 8, 20, 18, 89093);23478;(2, 8, 20, 6, 23478);כבד;1;6;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(31133, 92, 4);10;י;89185;(2, 8, 22, 2, 89185);23500;(2, 8, 22, 1, 23500);ויאמר;2;1;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(31133, 92, 4);50;נ;89277;(2, 8, 23, 12, 89277);23523;(2, 8, 23, 4, 23523);נלך;1;4;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(31133, 92, 4);10;י;89369;(2, 8, 24, 55, 89369);23543;(2, 8, 24, 13, 23543);תרחיקו;4;13;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(31133, 92, 4);30;ל;89461;(2, 8, 25, 76, 89461);23566;(2, 8, 25, 20, 23566);התל;3;20;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(31133, 92, 4);200;ר;89553;(2, 8, 27, 45, 89553);23590;(2, 8, 27, 11, 23590);נשאר;4;11;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(31133, 92, 4);1;א;89645;(2, 9, 1, 54, 89645);23618;(2, 9, 1, 16, 23618);את;1;16;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(31133, 92, 4);200;ר;89737;(2, 9, 3, 55, 89737);23641;(2, 9, 3, 13, 23641);דבר;3;13;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(31133, 92, 4);2;ב;89829;(2, 9, 5, 30, 89829);23665;(2, 9, 5, 8, 23665);הדבר;3;8;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(31133, 92, 4);1;א;89921;(2, 9, 7, 26, 89921);23690;(2, 9, 7, 7, 23690);ישראל;4;7;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(31133, 92, 4);200;ר;90013;(2, 9, 8, 64, 90013);23716;(2, 9, 8, 17, 23716);פרעה;2;17;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(31133, 92, 4);200;ר;90105;(2, 9, 10, 27, 90105);23740;(2, 9, 10, 7, 23740);פרעה;2;7;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(31133, 92, 4);8;ח;90197;(2, 9, 11, 46, 90197);23762;(2, 9, 11, 12, 23762);בחרטמם;2;12;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(31133, 92, 4);5;ה;90289;(2, 9, 13, 36, 90289);23786;(2, 9, 13, 9, 23786);פרעה;4;9;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(31133, 92, 4);4;ד;90381;(2, 9, 14, 49, 90381);23811;(2, 9, 14, 14, 23811);תדע;2;14;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(31133, 92, 4);400;ת;90473;(2, 9, 16, 32, 90473);23836;(2, 9, 16, 7, 23836);את;2;7;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(31133, 92, 4);6;ו;90565;(2, 9, 18, 48, 90565);23861;(2, 9, 18, 14, 23861);היום;3;14;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(31133, 92, 4);400;ת;90657;(2, 9, 19, 80, 90657);23887;(2, 9, 19, 23, 23887);ומתו;3;23;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(31133, 92, 4);4;ד;90749;(2, 9, 21, 43, 90749);23913;(2, 9, 21, 13, 23913);בשדה;3;13;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(31133, 92, 4);40;מ;90841;(2, 9, 23, 9, 90841);23941;(2, 9, 23, 4, 23941);מטהו;1;4;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(31133, 92, 4);30;ל;90933;(2, 9, 24, 34, 90933);23966;(2, 9, 24, 10, 23966);לא;1;10;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(31133, 92, 4);400;ת;91025;(2, 9, 25, 62, 91025);23993;(2, 9, 25, 19, 23993);ואת;3;19;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(31133, 92, 4);100;ק;91117;(2, 9, 27, 51, 91117);24018;(2, 9, 27, 11, 24018);הצדיק;5;11;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(31133, 92, 4);80;פ;91209;(2, 9, 29, 25, 91209);24041;(2, 9, 29, 7, 24041);אפרש;2;7;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(31133, 92, 4);30;ל;91301;(2, 9, 30, 36, 91301);24065;(2, 9, 30, 9, 24065);אלהים;2;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(31133, 92, 4);20;כ;91393;(2, 9, 33, 26, 91393);24088;(2, 9, 33, 8, 24088);כפיו;1;8;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(31133, 92, 4);10;י;91485;(2, 9, 35, 2, 91485);24111;(2, 9, 35, 1, 24111);ויחזק;2;1;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(31133, 92, 4);40;מ;91577;(2, 10, 1, 50, 91577);24139;(2, 10, 1, 16, 24139);למען;2;16;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(31133, 92, 4);2;ב;91669;(2, 10, 3, 3, 91669);24163;(2, 10, 3, 1, 24163);ויבא;3;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(31133, 92, 4);40;מ;91761;(2, 10, 4, 18, 91761);24189;(2, 10, 4, 7, 24189);עמי;2;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(31133, 92, 4);5;ה;91853;(2, 10, 5, 71, 91853);24216;(2, 10, 5, 22, 24216);הצמח;1;22;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(31133, 92, 4);6;ו;91945;(2, 10, 6, 80, 91945);24241;(2, 10, 6, 22, 24241);ויפן;1;22;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(31133, 92, 4);4;ד;92037;(2, 10, 7, 78, 92037);24265;(2, 10, 7, 21, 24265);אבדה;3;21;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(31133, 92, 4);50;נ;92129;(2, 10, 9, 24, 92129);24288;(2, 10, 9, 5, 24288);נלך;1;5;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(31133, 92, 4);5;ה;92221;(2, 10, 10, 49, 92221);24311;(2, 10, 10, 14, 24311);רעה;3;14;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(31133, 92, 4);40;מ;92313;(2, 10, 12, 26, 92313);24339;(2, 10, 12, 9, 24339);מצרים;1;9;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(31133, 92, 4);40;ם;92405;(2, 10, 13, 37, 92405);24365;(2, 10, 13, 11, 24365);קדים;4;11;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(31133, 92, 4);30;ל;92497;(2, 10, 14, 44, 92497);24391;(2, 10, 14, 13, 24391);לפניו;1;13;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(31133, 92, 4);200;ר;92589;(2, 10, 15, 59, 92589);24418;(2, 10, 15, 18, 24418);הותיר;5;18;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(31133, 92, 4);300;ש;92681;(2, 10, 17, 5, 92681);24441;(2, 10, 17, 2, 24441);שא;1;2;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(31133, 92, 4);1;א;92773;(2, 10, 19, 19, 92773);24466;(2, 10, 19, 6, 24466);מאד;2;6;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(31133, 92, 4);5;ה;92865;(2, 10, 21, 9, 92865);24491;(2, 10, 21, 2, 24491);יהוה;4;2;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(31133, 92, 4);1;א;92957;(2, 10, 23, 2, 92957);24519;(2, 10, 23, 1, 24519);לא;2;1;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(31133, 92, 4);5;ה;93049;(2, 10, 24, 32, 93049);24544;(2, 10, 24, 9, 24544);יהוה;4;9;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(31133, 92, 4);30;ל;93141;(2, 10, 26, 16, 93141);24568;(2, 10, 26, 5, 24568);לא;1;5;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(31133, 92, 4);30;ל;93233;(2, 10, 27, 26, 93233);24595;(2, 10, 27, 8, 24595);לשלחם;3;8;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(31133, 92, 4);6;ו;93325;(2, 11, 1, 8, 93325);24622;(2, 11, 1, 2, 24622);יהוה;3;2;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(31133, 92, 4);1;א;93417;(2, 11, 2, 20, 93417);24649;(2, 11, 2, 6, 24649);איש;1;6;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(31133, 92, 4);4;ד;93509;(2, 11, 3, 58, 93509);24674;(2, 11, 3, 16, 24674);עבדי;3;16;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(31133, 92, 4);1;א;93601;(2, 11, 5, 36, 93601);24698;(2, 11, 5, 10, 24698);כסאו;3;10;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(31133, 92, 4);200;ר;93693;(2, 11, 7, 10, 93693);24723;(2, 11, 7, 3, 24723);ישראל;3;3;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(31133, 92, 4);30;ל;93785;(2, 11, 8, 28, 93785);24747;(2, 11, 8, 8, 24747);לאמר;1;8;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(31133, 92, 4);10;י;93877;(2, 11, 9, 42, 93877);24772;(2, 11, 9, 11, 24772);מופתי;5;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(31133, 92, 4);30;ל;93969;(2, 12, 1, 11, 93969);24797;(2, 12, 1, 3, 24797);אל;2;3;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(31133, 92, 4);5;ה;94061;(2, 12, 3, 31, 94061);24822;(2, 12, 3, 9, 24822);הזה;3;9;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(31133, 92, 4);30;ל;94153;(2, 12, 4, 66, 94153);24848;(2, 12, 4, 18, 24848);על;2;18;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(31133, 92, 4);4;ד;94245;(2, 12, 6, 48, 94245);24875;(2, 12, 6, 14, 24875);עדת;2;14;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(31133, 92, 4);30;ל;94337;(2, 12, 8, 21, 94337);24899;(2, 12, 8, 6, 24899);צלי;2;6;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(31133, 92, 4);6;ו;94429;(2, 12, 10, 19, 94429);24926;(2, 12, 10, 6, 24926);והנתר;1;6;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(31133, 92, 4);5;ה;94521;(2, 12, 11, 71, 94521);24946;(2, 12, 11, 15, 24946);ליהוה;3;15;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(31133, 92, 4);4;ד;94613;(2, 12, 13, 6, 94613);24968;(2, 12, 13, 2, 24968);הדם;2;2;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(31133, 92, 4);7;ז;94705;(2, 12, 14, 16, 94705);24993;(2, 12, 14, 5, 24993);לזכרון;2;5;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(31133, 92, 4);90;ץ;94797;(2, 12, 15, 54, 94797);25015;(2, 12, 15, 14, 25015);חמץ;3;14;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(31133, 92, 4);10;י;94889;(2, 12, 16, 53, 94889);25038;(2, 12, 16, 14, 25038);יעשה;1;14;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(31133, 92, 4);40;ם;94981;(2, 12, 17, 57, 94981);25061;(2, 12, 17, 13, 25061);ושמרתם;6;13;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(31133, 92, 4);1;א;95073;(2, 12, 19, 13, 95073);25085;(2, 12, 19, 4, 25085);לא;2;4;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(31133, 92, 4);400;ת;95165;(2, 12, 20, 34, 95165);25107;(2, 12, 20, 8, 25107);מצות;4;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(31133, 92, 4);5;ה;95257;(2, 12, 22, 31, 95257);25129;(2, 12, 22, 8, 25129);והגעתם;2;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(31133, 92, 4);5;ה;95349;(2, 12, 23, 31, 95349);25156;(2, 12, 23, 10, 25156);המשקוף;1;10;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(31133, 92, 4);10;י;95441;(2, 12, 25, 3, 95441);25180;(2, 12, 25, 1, 25180);והיה;3;1;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(31133, 92, 4);7;ז;95533;(2, 12, 27, 7, 95533);25205;(2, 12, 27, 2, 25205);זבח;1;2;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(31133, 92, 4);200;ר;95625;(2, 12, 28, 16, 95625);25228;(2, 12, 28, 4, 25228);ישראל;3;4;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(31133, 92, 4);10;י;95717;(2, 12, 29, 64, 95717);25253;(2, 12, 29, 17, 25253);השבי;4;17;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(31133, 92, 4);100;ק;95809;(2, 12, 31, 3, 95809);25279;(2, 12, 31, 1, 25279);ויקרא;3;1;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(31133, 92, 4);4;ד;95901;(2, 12, 32, 22, 95901);25304;(2, 12, 32, 7, 25304);דברתם;1;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(31133, 92, 4);200;ר;95993;(2, 12, 34, 29, 95993);25328;(2, 12, 34, 8, 25328);צררת;3;8;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(31133, 92, 4);30;ל;96085;(2, 12, 36, 30, 96085);25351;(2, 12, 36, 8, 25351);וישאלום;5;8;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(31133, 92, 4);2;ב;96177;(2, 12, 38, 28, 96177);25375;(2, 12, 38, 9, 25375);כבד;2;9;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(31133, 92, 4);10;י;96269;(2, 12, 40, 8, 96269);25400;(2, 12, 40, 2, 25400);בני;3;2;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(31133, 92, 4);10;י;96361;(2, 12, 41, 54, 96361);25424;(2, 12, 41, 15, 25424);יהוה;1;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(31133, 92, 4);30;ל;96453;(2, 12, 43, 11, 96453);25445;(2, 12, 43, 3, 25445);אל;2;3;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(31133, 92, 4);20;כ;96545;(2, 12, 46, 10, 96545);25474;(2, 12, 46, 3, 25474);יאכל;3;3;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(31133, 92, 4);7;ז;96637;(2, 12, 48, 38, 96637);25502;(2, 12, 48, 12, 25502);ואז;3;12;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(31133, 92, 4);1;א;96729;(2, 12, 50, 27, 96729);25527;(2, 12, 50, 8, 25527);את;1;8;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(31133, 92, 4);2;ב;96821;(2, 13, 2, 8, 96821);25554;(2, 13, 2, 4, 25554);בכור;1;4;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(31133, 92, 4);4;ד;96913;(2, 13, 3, 57, 96913);25579;(2, 13, 3, 16, 25579);יד;2;16;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(31133, 92, 4);10;י;97005;(2, 13, 5, 45, 97005);25602;(2, 13, 5, 11, 25602);והיבוסי;3;11;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(31133, 92, 4);40;מ;97097;(2, 13, 7, 1, 97097);25626;(2, 13, 7, 1, 25626);מצות;1;1;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(31133, 92, 4);40;מ;97189;(2, 13, 8, 43, 97189);25652;(2, 13, 8, 12, 25652);ממצרים;1;12;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(31133, 92, 4);7;ז;97281;(2, 13, 10, 13, 97281);25675;(2, 13, 10, 4, 25675);הזאת;2;4;ושמרת את החקה הזאת למועדה מימים ימימה
(31133, 92, 4);200;ר;97373;(2, 13, 12, 25, 97373);25698;(2, 13, 12, 7, 25698);פטר;3;7;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(31133, 92, 4);40;מ;97465;(2, 13, 14, 15, 97465);25724;(2, 13, 14, 5, 25724);מחר;1;5;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(31133, 92, 4);40;מ;97557;(2, 13, 15, 40, 97557);25747;(2, 13, 15, 11, 25747);מצרים;1;11;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(31133, 92, 4);50;נ;97649;(2, 13, 16, 27, 97649);25772;(2, 13, 16, 7, 25772);עיניך;3;7;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(31133, 92, 4);40;ם;97741;(2, 13, 17, 65, 97741);25797;(2, 13, 17, 19, 25797);ינחם;4;19;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(31133, 92, 4);6;ו;97833;(2, 13, 19, 16, 97833);25821;(2, 13, 19, 5, 25821);יוסף;2;5;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(31133, 92, 4);4;ד;97925;(2, 13, 20, 25, 97925);25844;(2, 13, 20, 6, 25844);המדבר;3;6;ויסעו מסכת ויחנו באתם בקצה המדבר
(31133, 92, 4);6;ו;98017;(2, 13, 22, 22, 98017);25866;(2, 13, 22, 6, 25866);ועמוד;4;6;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(31133, 92, 4);50;נ;98109;(2, 14, 2, 59, 98109);25892;(2, 14, 2, 17, 25892);נכחו;1;17;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(31133, 92, 4);30;ל;98201;(2, 14, 4, 39, 98201);25914;(2, 14, 4, 9, 25914);ובכל;4;9;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(31133, 92, 4);10;י;98293;(2, 14, 5, 62, 98293);25939;(2, 14, 5, 17, 25939);כי;2;17;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(31133, 92, 4);2;ב;98385;(2, 14, 8, 13, 98385);25965;(2, 14, 8, 4, 25965);לב;2;4;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(31133, 92, 4);20;כ;98477;(2, 14, 9, 43, 98477);25988;(2, 14, 9, 11, 25988);רכב;2;11;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(31133, 92, 4);1;א;98569;(2, 14, 10, 57, 98569);26010;(2, 14, 10, 13, 26010);מאד;2;13;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(31133, 92, 4);40;ם;98661;(2, 14, 11, 71, 98661);26031;(2, 14, 11, 16, 26031);ממצרים;6;16;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(31133, 92, 4);40;ם;98753;(2, 14, 13, 13, 98753);26056;(2, 14, 13, 4, 26056);העם;3;4;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(31133, 92, 4);30;ל;98845;(2, 14, 14, 9, 98845);26082;(2, 14, 14, 3, 26082);לכם;1;3;יהוה ילחם לכם ואתם תחרשון
(31133, 92, 4);50;נ;98937;(2, 14, 16, 39, 98937);26108;(2, 14, 16, 12, 26108);בני;2;12;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(31133, 92, 4);20;כ;99029;(2, 14, 18, 11, 99029);26129;(2, 14, 18, 3, 26129);כי;1;3;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(31133, 92, 4);6;ו;99121;(2, 14, 19, 61, 99121);26149;(2, 14, 19, 14, 26149);ויעמד;1;14;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(31133, 92, 4);10;י;99213;(2, 14, 21, 9, 99213);26174;(2, 14, 21, 4, 26174);ידו;1;4;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(31133, 92, 4);10;י;99305;(2, 14, 22, 29, 99305);26198;(2, 14, 22, 7, 26198);והמים;4;7;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(31133, 92, 4);6;ו;99397;(2, 14, 24, 22, 99397);26219;(2, 14, 24, 5, 26219);יהוה;3;5;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(31133, 92, 4);10;י;99489;(2, 14, 25, 54, 99489);26241;(2, 14, 25, 12, 26241);כי;2;12;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
