(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(124206, 18, 4);6;ו;66462;(1, 43, 24, 51, 66462);17609;(1, 43, 24, 12, 17609);מספוא;4;12;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(124206, 18, 4);40;מ;66480;(1, 43, 25, 10, 66480);17613;(1, 43, 25, 3, 17613);המנחה;2;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(124206, 18, 4);40;ם;66498;(1, 43, 25, 28, 66498);17617;(1, 43, 25, 7, 17617);בצהרים;6;7;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(124206, 18, 4);40;ם;66516;(1, 43, 25, 46, 66516);17623;(1, 43, 25, 13, 17623);לחם;3;13;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(124206, 18, 4);1;א;66534;(1, 43, 26, 18, 66534);17627;(1, 43, 26, 4, 17627);ויביאו;5;4;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(124206, 18, 4);5;ה;66552;(1, 43, 26, 36, 66552);17633;(1, 43, 26, 10, 17633);הביתה;1;10;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(124206, 18, 4);6;ו;66570;(1, 43, 27, 1, 66570);17637;(1, 43, 27, 1, 17637);וישאל;1;1;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(124206, 18, 4);5;ה;66588;(1, 43, 27, 19, 66588);17641;(1, 43, 27, 5, 17641);השלום;1;5;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(124206, 18, 4);40;מ;66606;(1, 43, 27, 37, 66606);17645;(1, 43, 27, 9, 17645);אמרתם;2;9;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(124206, 18, 4);300;ש;66624;(1, 43, 28, 7, 66624);17649;(1, 43, 28, 2, 17649);שלום;1;2;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(124206, 18, 4);50;נ;66642;(1, 43, 28, 25, 66642);17652;(1, 43, 28, 5, 17652);עודנו;4;5;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(124206, 18, 4);1;א;66660;(1, 43, 29, 4, 66660);17656;(1, 43, 29, 1, 17656);וישא;4;1;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(124206, 18, 4);1;א;66678;(1, 43, 29, 22, 66678);17661;(1, 43, 29, 6, 17661);אחיו;1;6;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(124206, 18, 4);8;ח;66696;(1, 43, 29, 40, 66696);17666;(1, 43, 29, 11, 17666);אחיכם;2;11;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(124206, 18, 4);10;י;66714;(1, 43, 29, 58, 66714);17670;(1, 43, 29, 15, 17670);אלי;3;15;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(124206, 18, 4);6;ו;66732;(1, 43, 30, 1, 66732);17675;(1, 43, 30, 1, 17675);וימהר;1;1;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(124206, 18, 4);40;מ;66750;(1, 43, 30, 19, 66750);17679;(1, 43, 30, 5, 17679);רחמיו;3;5;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(124206, 18, 4);400;ת;66768;(1, 43, 30, 37, 66768);17683;(1, 43, 30, 9, 17683);לבכות;5;9;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(124206, 18, 4);10;י;66786;(1, 43, 31, 2, 66786);17688;(1, 43, 31, 1, 17688);וירחץ;2;1;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(124206, 18, 4);6;ו;66804;(1, 43, 31, 20, 66804);17692;(1, 43, 31, 5, 17692);ויאמר;1;5;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(124206, 18, 4);30;ל;66822;(1, 43, 32, 7, 66822);17696;(1, 43, 32, 2, 17696);לו;1;2;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(124206, 18, 4);200;ר;66840;(1, 43, 32, 25, 66840);17700;(1, 43, 32, 6, 17700);ולמצרים;5;6;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(124206, 18, 4);30;ל;66858;(1, 43, 32, 43, 66858);17705;(1, 43, 32, 11, 17705);לא;1;11;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(124206, 18, 4);1;א;66876;(1, 43, 32, 61, 66876);17709;(1, 43, 32, 15, 17709);את;1;15;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(124206, 18, 4);5;ה;66894;(1, 43, 32, 79, 66894);17714;(1, 43, 32, 20, 17714);הוא;1;20;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(124206, 18, 4);6;ו;66912;(1, 43, 33, 10, 66912);17717;(1, 43, 33, 2, 17717);לפניו;5;2;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(124206, 18, 4);90;צ;66930;(1, 43, 33, 28, 66930);17721;(1, 43, 33, 6, 17721);כצערתו;2;6;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(124206, 18, 4);10;י;66948;(1, 43, 33, 46, 66948);17724;(1, 43, 33, 9, 17724);איש;2;9;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(124206, 18, 4);400;ת;66966;(1, 43, 34, 11, 66966);17729;(1, 43, 34, 3, 17729);מאת;3;3;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(124206, 18, 4);50;נ;66984;(1, 43, 34, 29, 66984);17734;(1, 43, 34, 8, 17734);בנימן;2;8;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(124206, 18, 4);400;ת;67002;(1, 43, 34, 47, 67002);17738;(1, 43, 34, 12, 17738);ידות;4;12;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(124206, 18, 4);6;ו;67020;(1, 44, 1, 4, 67020);17742;(1, 44, 1, 1, 17742);ויצו;4;1;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(124206, 18, 4);1;א;67038;(1, 44, 1, 22, 67038);17748;(1, 44, 1, 7, 17748);מלא;3;7;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(124206, 18, 4);1;א;67056;(1, 44, 1, 40, 67056);17753;(1, 44, 1, 12, 17753);כאשר;2;12;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(124206, 18, 4);80;ף;67074;(1, 44, 1, 58, 67074);17757;(1, 44, 1, 16, 17757);כסף;3;16;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(124206, 18, 4);10;י;67092;(1, 44, 2, 6, 67092);17762;(1, 44, 2, 2, 17762);גביעי;3;2;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(124206, 18, 4);1;א;67110;(1, 44, 2, 24, 67110);17767;(1, 44, 2, 7, 17767);אמתחת;1;7;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(124206, 18, 4);6;ו;67128;(1, 44, 2, 42, 67128);17771;(1, 44, 2, 11, 17771);שברו;4;11;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(124206, 18, 4);200;ר;67146;(1, 44, 2, 60, 67146);17776;(1, 44, 2, 16, 17776);דבר;3;16;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(124206, 18, 4);6;ו;67164;(1, 44, 3, 18, 67164);17780;(1, 44, 3, 4, 17780);שלחו;4;4;הבקר אור והאנשים שלחו המה וחמריהם
(124206, 18, 4);400;ת;67182;(1, 44, 4, 8, 67182);17785;(1, 44, 4, 3, 17785);את;2;3;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(124206, 18, 4);1;א;67200;(1, 44, 4, 26, 67200);17790;(1, 44, 4, 8, 17790);אמר;1;8;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(124206, 18, 4);80;ף;67218;(1, 44, 4, 44, 67218);17795;(1, 44, 4, 13, 17795);רדף;3;13;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(124206, 18, 4);1;א;67236;(1, 44, 4, 62, 67236);17799;(1, 44, 4, 17, 17799);ואמרת;2;17;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(124206, 18, 4);5;ה;67254;(1, 44, 4, 80, 67254);17803;(1, 44, 4, 21, 17803);רעה;3;21;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(124206, 18, 4);300;ש;67272;(1, 44, 5, 11, 67272);17809;(1, 44, 5, 4, 17809);ישתה;2;4;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(124206, 18, 4);8;ח;67290;(1, 44, 5, 29, 67290);17814;(1, 44, 5, 9, 17814);ינחש;3;9;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(124206, 18, 4);10;י;67308;(1, 44, 6, 2, 67308);17819;(1, 44, 6, 1, 17819);וישגם;2;1;וישגם וידבר אלהם את הדברים האלה
(124206, 18, 4);200;ר;67326;(1, 44, 6, 20, 67326);17823;(1, 44, 6, 5, 17823);הדברים;4;5;וישגם וידבר אלהם את הדברים האלה
(124206, 18, 4);40;מ;67344;(1, 44, 7, 12, 67344);17827;(1, 44, 7, 3, 17827);למה;2;3;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(124206, 18, 4);30;ל;67362;(1, 44, 7, 30, 67362);17831;(1, 44, 7, 7, 17831);האלה;3;7;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(124206, 18, 4);20;כ;67380;(1, 44, 7, 48, 67380);17835;(1, 44, 7, 11, 17835);כדבר;1;11;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(124206, 18, 4);50;נ;67398;(1, 44, 8, 12, 67398);17840;(1, 44, 8, 4, 17840);מצאנו;4;4;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(124206, 18, 4);6;ו;67416;(1, 44, 8, 30, 67416);17843;(1, 44, 8, 7, 17843);השיבנו;6;7;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(124206, 18, 4);3;ג;67434;(1, 44, 8, 48, 67434);17848;(1, 44, 8, 12, 17848);נגנב;2;12;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(124206, 18, 4);5;ה;67452;(1, 44, 8, 66, 67452);17853;(1, 44, 8, 17, 17853);זהב;2;17;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(124206, 18, 4);6;ו;67470;(1, 44, 9, 17, 67470);17858;(1, 44, 9, 5, 17858);ומת;1;5;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(124206, 18, 4);50;נ;67488;(1, 44, 9, 35, 67488);17862;(1, 44, 9, 9, 17862);לאדני;4;9;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(124206, 18, 4);20;כ;67506;(1, 44, 10, 11, 67506);17867;(1, 44, 10, 4, 17867);כדבריכם;1;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(124206, 18, 4);1;א;67524;(1, 44, 10, 29, 67524);17871;(1, 44, 10, 8, 17871);ימצא;4;8;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(124206, 18, 4);5;ה;67542;(1, 44, 10, 47, 67542);17877;(1, 44, 10, 14, 17877);תהיו;2;14;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(124206, 18, 4);6;ו;67560;(1, 44, 11, 12, 67560);17880;(1, 44, 11, 2, 17880);ויורדו;6;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(124206, 18, 4);80;פ;67578;(1, 44, 11, 30, 67578);17885;(1, 44, 11, 7, 17885);ויפתחו;3;7;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(124206, 18, 4);2;ב;67596;(1, 44, 12, 6, 67596);17889;(1, 44, 12, 2, 17889);בגדול;1;2;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(124206, 18, 4);40;מ;67614;(1, 44, 12, 24, 67614);17893;(1, 44, 12, 6, 17893);וימצא;3;6;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(124206, 18, 4);50;ן;67632;(1, 44, 12, 42, 67632);17896;(1, 44, 12, 9, 17896);בנימן;5;9;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(124206, 18, 4);10;י;67650;(1, 44, 13, 18, 67650);17900;(1, 44, 13, 4, 17900);איש;2;4;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(124206, 18, 4);6;ו;67668;(1, 44, 14, 1, 67668);17905;(1, 44, 14, 1, 17905);ויבא;1;1;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(124206, 18, 4);10;י;67686;(1, 44, 14, 19, 67686);17909;(1, 44, 14, 5, 17909);יוסף;1;5;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(124206, 18, 4);30;ל;67704;(1, 44, 14, 37, 67704);17913;(1, 44, 14, 9, 17913);ויפלו;4;9;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(124206, 18, 4);40;ם;67722;(1, 44, 15, 8, 67722);17917;(1, 44, 15, 2, 17917);להם;3;2;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(124206, 18, 4);70;ע;67740;(1, 44, 15, 26, 67740);17923;(1, 44, 15, 8, 17923);עשיתם;1;8;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(124206, 18, 4);300;ש;67758;(1, 44, 15, 44, 67758);17927;(1, 44, 15, 12, 17927);נחש;3;12;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(124206, 18, 4);40;מ;67776;(1, 44, 16, 4, 67776);17932;(1, 44, 16, 1, 17932);ויאמר;4;1;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124206, 18, 4);40;מ;67794;(1, 44, 16, 22, 67794);17937;(1, 44, 16, 6, 17937);מה;1;6;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124206, 18, 4);10;י;67812;(1, 44, 16, 40, 67812);17941;(1, 44, 16, 10, 17941);האלהים;5;10;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124206, 18, 4);6;ו;67830;(1, 44, 16, 58, 67830);17946;(1, 44, 16, 15, 17946);הננו;4;15;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124206, 18, 4);3;ג;67848;(1, 44, 16, 76, 67848);17951;(1, 44, 16, 20, 17951);גם;1;20;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(124206, 18, 4);6;ו;67866;(1, 44, 17, 1, 67866);17956;(1, 44, 17, 1, 17956);ויאמר;1;1;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124206, 18, 4);1;א;67884;(1, 44, 17, 19, 67884);17960;(1, 44, 17, 5, 17960);זאת;2;5;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124206, 18, 4);2;ב;67902;(1, 44, 17, 37, 67902);17965;(1, 44, 17, 10, 17965);בידו;1;10;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124206, 18, 4);400;ת;67920;(1, 44, 17, 55, 67920);17970;(1, 44, 17, 15, 17970);ואתם;3;15;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(124206, 18, 4);10;י;67938;(1, 44, 18, 2, 67938);17975;(1, 44, 18, 1, 17975);ויגש;2;1;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124206, 18, 4);10;י;67956;(1, 44, 18, 20, 67956);17979;(1, 44, 18, 5, 17979);בי;2;5;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124206, 18, 4);2;ב;67974;(1, 44, 18, 38, 67974);17985;(1, 44, 18, 11, 17985);באזני;1;11;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124206, 18, 4);2;ב;67992;(1, 44, 18, 56, 67992);17990;(1, 44, 18, 16, 17990);בעבדך;1;16;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(124206, 18, 4);50;נ;68010;(1, 44, 19, 3, 68010);17994;(1, 44, 19, 1, 17994);אדני;3;1;אדני שאל את עבדיו לאמר היש לכם אב או אח
(124206, 18, 4);300;ש;68028;(1, 44, 19, 21, 68028);17999;(1, 44, 19, 6, 17999);היש;3;6;אדני שאל את עבדיו לאמר היש לכם אב או אח
(124206, 18, 4);4;ד;68046;(1, 44, 20, 9, 68046);18006;(1, 44, 20, 3, 18006);אדני;2;3;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124206, 18, 4);100;ק;68064;(1, 44, 20, 27, 68064);18012;(1, 44, 20, 9, 18012);זקנים;2;9;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124206, 18, 4);200;ר;68082;(1, 44, 20, 45, 68082);18016;(1, 44, 20, 13, 18016);ויותר;5;13;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124206, 18, 4);5;ה;68100;(1, 44, 20, 63, 68100);18021;(1, 44, 20, 18, 18021);אהבו;2;18;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(124206, 18, 4);4;ד;68118;(1, 44, 21, 16, 68118);18025;(1, 44, 21, 4, 18025);הורדהו;4;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(124206, 18, 4);10;י;68136;(1, 44, 21, 34, 68136);18029;(1, 44, 21, 8, 18029);עליו;3;8;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(124206, 18, 4);30;ל;68154;(1, 44, 22, 17, 68154);18034;(1, 44, 22, 5, 18034);יוכל;4;5;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(124206, 18, 4);2;ב;68172;(1, 44, 22, 35, 68172);18039;(1, 44, 22, 10, 18039);ועזב;4;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(124206, 18, 4);2;ב;68190;(1, 44, 23, 9, 68190);18045;(1, 44, 23, 3, 18045);עבדיך;2;3;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(124206, 18, 4);9;ט;68208;(1, 44, 23, 27, 68208);18050;(1, 44, 23, 8, 18050);הקטן;3;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(124206, 18, 4);80;פ;68226;(1, 44, 23, 45, 68226);18055;(1, 44, 23, 13, 18055);פני;1;13;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(124206, 18, 4);4;ד;68244;(1, 44, 24, 16, 68244);18060;(1, 44, 24, 5, 18060);עבדך;3;5;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(124206, 18, 4);4;ד;68262;(1, 44, 24, 34, 68262);18066;(1, 44, 24, 11, 18066);אדני;2;11;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(124206, 18, 4);200;ר;68280;(1, 44, 25, 16, 68280);18070;(1, 44, 25, 4, 18070);שברו;3;4;ויאמר אבינו שבו שברו לנו מעט אכל
(124206, 18, 4);50;נ;68298;(1, 44, 26, 8, 68298);18076;(1, 44, 26, 3, 18076);נוכל;1;3;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124206, 18, 4);100;ק;68316;(1, 44, 26, 26, 68316);18081;(1, 44, 26, 8, 18081);הקטן;2;8;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124206, 18, 4);6;ו;68334;(1, 44, 26, 44, 68334);18086;(1, 44, 26, 13, 18086);נוכל;2;13;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124206, 18, 4);10;י;68352;(1, 44, 26, 62, 68352);18090;(1, 44, 26, 17, 18090);ואחינו;4;17;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(124206, 18, 4);1;א;68370;(1, 44, 27, 3, 68370);18094;(1, 44, 27, 1, 18094);ויאמר;3;1;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(124206, 18, 4);10;י;68388;(1, 44, 27, 21, 68388);18099;(1, 44, 27, 6, 18099);ידעתם;1;6;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(124206, 18, 4);300;ש;68406;(1, 44, 27, 39, 68406);18104;(1, 44, 27, 11, 18104);אשתי;2;11;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(124206, 18, 4);200;ר;68424;(1, 44, 28, 16, 68424);18108;(1, 44, 28, 4, 18108);ואמר;4;4;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(124206, 18, 4);70;ע;68442;(1, 44, 28, 34, 68442);18114;(1, 44, 28, 10, 18114);עד;1;10;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(124206, 18, 4);70;ע;68460;(1, 44, 29, 14, 68460);18120;(1, 44, 29, 5, 18120);מעם;2;5;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(124206, 18, 4);4;ד;68478;(1, 44, 29, 32, 68478);18124;(1, 44, 29, 9, 18124);והורדתם;5;9;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(124206, 18, 4);6;ו;68496;(1, 44, 30, 1, 68496);18129;(1, 44, 30, 1, 18129);ועתה;1;1;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(124206, 18, 4);5;ה;68514;(1, 44, 30, 19, 68514);18134;(1, 44, 30, 6, 18134);והנער;2;6;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(124206, 18, 4);100;ק;68532;(1, 44, 30, 37, 68532);18138;(1, 44, 30, 10, 18138);קשורה;1;10;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(124206, 18, 4);400;ת;68550;(1, 44, 31, 9, 68550);18141;(1, 44, 31, 2, 18141);כראותו;5;2;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(124206, 18, 4);10;י;68568;(1, 44, 31, 27, 68568);18146;(1, 44, 31, 7, 18146);והורידו;5;7;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(124206, 18, 4);1;א;68586;(1, 44, 31, 45, 68586);18151;(1, 44, 31, 12, 18151);אבינו;1;12;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(124206, 18, 4);4;ד;68604;(1, 44, 32, 5, 68604);18155;(1, 44, 32, 2, 18155);עבדך;3;2;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(124206, 18, 4);1;א;68622;(1, 44, 32, 23, 68622);18161;(1, 44, 32, 8, 18161);לאמר;2;8;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(124206, 18, 4);8;ח;68640;(1, 44, 32, 41, 68640);18166;(1, 44, 32, 13, 18166);וחטאתי;2;13;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
