(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(82450, 35, 4);40;מ;30300;(1, 24, 17, 18, 30300);8096;(1, 24, 17, 4, 8096);ויאמר;4;4;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(82450, 35, 4);400;ת;30335;(1, 24, 18, 14, 30335);8105;(1, 24, 18, 4, 8105);ותמהר;2;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(82450, 35, 4);40;מ;30370;(1, 24, 19, 14, 30370);8113;(1, 24, 19, 3, 8113);ותאמר;4;3;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(82450, 35, 4);4;ד;30405;(1, 24, 20, 11, 30405);8123;(1, 24, 20, 3, 8123);כדה;2;3;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(82450, 35, 4);30;ל;30440;(1, 24, 20, 46, 30440);8133;(1, 24, 20, 13, 8133);גמליו;3;13;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(82450, 35, 4);200;ר;30475;(1, 24, 21, 33, 30475);8141;(1, 24, 21, 8, 8141);דרכו;2;8;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(82450, 35, 4);10;י;30510;(1, 24, 22, 29, 30510);8150;(1, 24, 22, 7, 8150);האיש;3;7;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(82450, 35, 4);5;ה;30545;(1, 24, 22, 64, 30545);8159;(1, 24, 22, 16, 8159);עשרה;4;16;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(82450, 35, 4);1;א;30580;(1, 24, 23, 27, 30580);8171;(1, 24, 23, 10, 8171);אביך;1;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(82450, 35, 4);2;ב;30615;(1, 24, 24, 21, 30615);8180;(1, 24, 24, 6, 8180);בן;1;6;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(82450, 35, 4);60;ס;30650;(1, 24, 25, 18, 30650);8190;(1, 24, 25, 6, 8190);מספוא;2;6;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(82450, 35, 4);10;י;30685;(1, 24, 26, 16, 30685);8199;(1, 24, 26, 4, 8199);ליהוה;2;4;ויקד האיש וישתחו ליהוה
(82450, 35, 4);70;ע;30720;(1, 24, 27, 32, 30720);8208;(1, 24, 27, 9, 8208);עזב;1;9;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(82450, 35, 4);2;ב;30755;(1, 24, 27, 67, 30755);8217;(1, 24, 27, 18, 8217);בית;1;18;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(82450, 35, 4);5;ה;30790;(1, 24, 28, 26, 30790);8226;(1, 24, 28, 7, 8226);האלה;1;7;ותרץ הנער ותגד לבית אמה כדברים האלה
(82450, 35, 4);90;צ;30825;(1, 24, 29, 32, 30825);8235;(1, 24, 29, 9, 8235);החוצה;4;9;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(82450, 35, 4);10;י;30860;(1, 24, 30, 28, 30860);8245;(1, 24, 30, 8, 8245);ידי;3;8;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82450, 35, 4);30;ל;30895;(1, 24, 30, 63, 30895);8255;(1, 24, 30, 18, 8255);אלי;2;18;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82450, 35, 4);10;י;30930;(1, 24, 30, 98, 30930);8265;(1, 24, 30, 28, 8265);העין;3;28;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(82450, 35, 4);50;נ;30965;(1, 24, 31, 34, 30965);8274;(1, 24, 31, 9, 8274);פניתי;2;9;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(82450, 35, 4);400;ת;31000;(1, 24, 32, 17, 31000);8281;(1, 24, 32, 4, 8281);ויפתח;4;4;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82450, 35, 4);200;ר;31035;(1, 24, 32, 52, 31035);8289;(1, 24, 32, 12, 8289);רגליו;1;12;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(82450, 35, 4);30;ל;31070;(1, 24, 33, 14, 31070);8296;(1, 24, 33, 3, 8296);לאכל;4;3;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(82450, 35, 4);40;מ;31105;(1, 24, 34, 4, 31105);8306;(1, 24, 34, 1, 8306);ויאמר;4;1;ויאמר עבד אברהם אנכי
(82450, 35, 4);30;ל;31140;(1, 24, 35, 22, 31140);8315;(1, 24, 35, 6, 8315);ויגדל;5;6;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(82450, 35, 4);30;ל;31175;(1, 24, 35, 57, 31175);8324;(1, 24, 35, 15, 8324);וגמלים;4;15;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(82450, 35, 4);100;ק;31210;(1, 24, 36, 27, 31210);8333;(1, 24, 36, 8, 8333);זקנתה;2;8;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(82450, 35, 4);1;א;31245;(1, 24, 37, 17, 31245);8343;(1, 24, 37, 4, 8343);לא;2;4;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(82450, 35, 4);90;צ;31280;(1, 24, 37, 52, 31280);8352;(1, 24, 37, 13, 8352);בארצו;4;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(82450, 35, 4);2;ב;31315;(1, 24, 38, 34, 31315);8363;(1, 24, 38, 11, 8363);לבני;2;11;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(82450, 35, 4);30;ל;31350;(1, 24, 40, 7, 31350);8373;(1, 24, 40, 2, 8373);אלי;2;2;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82450, 35, 4);90;צ;31385;(1, 24, 40, 42, 31385);8381;(1, 24, 40, 10, 8381);והצליח;3;10;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(82450, 35, 4);1;א;31420;(1, 24, 41, 1, 31420);8389;(1, 24, 41, 1, 8389);אז;1;1;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(82450, 35, 4);20;ך;31455;(1, 24, 41, 36, 31455);8399;(1, 24, 41, 11, 8399);לך;2;11;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(82450, 35, 4);5;ה;31490;(1, 24, 42, 22, 31490);8408;(1, 24, 42, 6, 8408);יהוה;4;6;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82450, 35, 4);20;כ;31525;(1, 24, 42, 57, 31525);8418;(1, 24, 42, 16, 8418);אנכי;3;16;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(82450, 35, 4);40;מ;31560;(1, 24, 43, 27, 31560);8428;(1, 24, 43, 8, 8428);העלמה;4;8;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(82450, 35, 4);40;מ;31595;(1, 24, 43, 62, 31595);8437;(1, 24, 43, 17, 8437);מכדך;1;17;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(82450, 35, 4);1;א;31630;(1, 24, 44, 32, 31630);8446;(1, 24, 44, 9, 8446);הוא;3;9;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(82450, 35, 4);2;ב;31665;(1, 24, 45, 13, 31665);8456;(1, 24, 45, 4, 8456);לדבר;3;4;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82450, 35, 4);10;י;31700;(1, 24, 45, 48, 31700);8466;(1, 24, 45, 14, 8466);העינה;3;14;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(82450, 35, 4);4;ד;31735;(1, 24, 46, 12, 31735);8474;(1, 24, 46, 3, 8474);כדה;2;3;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82450, 35, 4);3;ג;31770;(1, 24, 46, 47, 31770);8483;(1, 24, 46, 12, 8483);הגמלים;2;12;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(82450, 35, 4);2;ב;31805;(1, 24, 47, 26, 31805);8493;(1, 24, 47, 9, 8493);בתואל;1;9;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82450, 35, 4);80;פ;31840;(1, 24, 47, 61, 31840);8503;(1, 24, 47, 19, 8503);אפה;2;19;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(82450, 35, 4);200;ר;31875;(1, 24, 48, 20, 31875);8510;(1, 24, 48, 4, 8510);ואברך;4;4;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82450, 35, 4);400;ת;31910;(1, 24, 48, 55, 31910);8519;(1, 24, 48, 13, 8519);אמת;3;13;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(82450, 35, 4);60;ס;31945;(1, 24, 49, 16, 31945);8530;(1, 24, 49, 5, 8530);חסד;2;5;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(82450, 35, 4);5;ה;31980;(1, 24, 49, 51, 31980);8540;(1, 24, 49, 15, 8540);ואפנה;5;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(82450, 35, 4);10;י;32015;(1, 24, 50, 21, 32015);8550;(1, 24, 50, 5, 8550);מיהוה;2;5;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(82450, 35, 4);2;ב;32050;(1, 24, 51, 5, 32050);8561;(1, 24, 51, 2, 8561);רבקה;2;2;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(82450, 35, 4);10;י;32085;(1, 24, 51, 40, 32085);8571;(1, 24, 51, 12, 8571);יהוה;1;12;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(82450, 35, 4);8;ח;32120;(1, 24, 52, 32, 32120);8579;(1, 24, 52, 8, 8579);וישתחו;5;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(82450, 35, 4);3;ג;32155;(1, 24, 53, 25, 32155);8588;(1, 24, 53, 7, 8588);ובגדים;3;7;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(82450, 35, 4);20;כ;32190;(1, 24, 54, 4, 32190);8595;(1, 24, 54, 1, 8595);ויאכלו;4;1;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(82450, 35, 4);6;ו;32225;(1, 24, 54, 39, 32225);8602;(1, 24, 54, 8, 8602);ויקומו;6;8;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(82450, 35, 4);2;ב;32260;(1, 24, 55, 16, 32260);8610;(1, 24, 55, 4, 8610);תשב;3;4;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(82450, 35, 4);30;ל;32295;(1, 24, 56, 11, 32295);8620;(1, 24, 56, 3, 8620);אל;2;3;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(82450, 35, 4);1;א;32330;(1, 24, 56, 46, 32330);8628;(1, 24, 56, 11, 8628);לאדני;2;11;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(82450, 35, 4);30;ל;32365;(1, 24, 58, 7, 32365);8636;(1, 24, 58, 2, 8636);לרבקה;1;2;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(82450, 35, 4);30;ל;32400;(1, 24, 58, 42, 32400);8644;(1, 24, 58, 10, 8644);אלך;2;10;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(82450, 35, 4);5;ה;32435;(1, 24, 59, 34, 32435);8653;(1, 24, 59, 9, 8653);אברהם;4;9;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(82450, 35, 4);1;א;32470;(1, 24, 60, 26, 32470);8662;(1, 24, 60, 7, 8662);את;1;7;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(82450, 35, 4);100;ק;32505;(1, 24, 61, 3, 32505);8671;(1, 24, 61, 1, 8671);ותקם;3;1;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(82450, 35, 4);8;ח;32540;(1, 24, 61, 38, 32540);8678;(1, 24, 61, 8, 8678);אחרי;2;8;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(82450, 35, 4);1;א;32575;(1, 24, 62, 11, 32575);8687;(1, 24, 62, 3, 8687);מבוא;4;3;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(82450, 35, 4);300;ש;32610;(1, 24, 63, 10, 32610);8697;(1, 24, 63, 3, 8697);לשוח;2;3;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(82450, 35, 4);10;י;32645;(1, 24, 63, 45, 32645);8705;(1, 24, 63, 11, 8705);גמלים;4;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(82450, 35, 4);40;מ;32680;(1, 24, 64, 30, 32680);8715;(1, 24, 64, 9, 8715);מעל;1;9;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(82450, 35, 4);5;ה;32715;(1, 24, 65, 29, 32715);8724;(1, 24, 65, 8, 8724);בשדה;4;8;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82450, 35, 4);400;ת;32750;(1, 24, 65, 64, 32750);8732;(1, 24, 65, 16, 8732);ותתכס;3;16;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(82450, 35, 4);2;ב;32785;(1, 24, 67, 3, 32785);8741;(1, 24, 67, 1, 8741);ויבאה;3;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82450, 35, 4);1;א;32820;(1, 24, 67, 38, 32820);8751;(1, 24, 67, 11, 8751);לאשה;2;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(82450, 35, 4);10;י;32855;(1, 25, 1, 11, 32855);8759;(1, 25, 1, 3, 8759);ויקח;2;3;ויסף אברהם ויקח אשה ושמה קטורה
(82450, 35, 4);1;א;32890;(1, 25, 2, 21, 32890);8769;(1, 25, 2, 7, 8769);ואת;2;7;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(82450, 35, 4);300;ש;32925;(1, 25, 3, 11, 32925);8780;(1, 25, 3, 4, 8780);שבא;1;4;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(82450, 35, 4);40;ם;32960;(1, 25, 3, 46, 32960);8788;(1, 25, 3, 12, 8788);ולאמים;6;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(82450, 35, 4);1;א;32995;(1, 25, 4, 35, 32995);8797;(1, 25, 4, 9, 8797);אלה;1;9;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(82450, 35, 4);30;ל;33030;(1, 25, 6, 2, 33030);8807;(1, 25, 6, 1, 8807);ולבני;2;1;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(82450, 35, 4);300;ש;33065;(1, 25, 6, 37, 33065);8814;(1, 25, 6, 8, 8814);וישלחם;3;8;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(82450, 35, 4);1;א;33100;(1, 25, 7, 2, 33100);8824;(1, 25, 7, 1, 8824);ואלה;2;1;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(82450, 35, 4);50;נ;33135;(1, 25, 7, 37, 33135);8834;(1, 25, 7, 11, 8834);שנה;2;11;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(82450, 35, 4);50;ן;33170;(1, 25, 8, 26, 33170);8842;(1, 25, 8, 6, 8842);זקן;3;6;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(82450, 35, 4);30;ל;33205;(1, 25, 9, 20, 33205);8850;(1, 25, 9, 4, 8850);וישמעאל;7;4;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(82450, 35, 4);1;א;33240;(1, 25, 9, 55, 33240);8861;(1, 25, 9, 15, 8861);אשר;1;15;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(82450, 35, 4);300;ש;33275;(1, 25, 10, 24, 33275);8872;(1, 25, 10, 8, 8872);שמה;1;8;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(82450, 35, 4);6;ו;33310;(1, 25, 11, 17, 33310);8881;(1, 25, 11, 5, 8881);ויברך;1;5;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(82450, 35, 4);200;ר;33345;(1, 25, 11, 52, 33345);8891;(1, 25, 11, 15, 8891);ראי;1;15;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(82450, 35, 4);40;מ;33380;(1, 25, 12, 33, 33380);8900;(1, 25, 12, 9, 8900);המצרית;2;9;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(82450, 35, 4);2;ב;33415;(1, 25, 13, 18, 33415);8908;(1, 25, 13, 5, 8908);בשמתם;1;5;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(82450, 35, 4);6;ו;33450;(1, 25, 13, 53, 33450);8915;(1, 25, 13, 12, 8915);ומבשם;1;12;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(82450, 35, 4);6;ו;33485;(1, 25, 15, 17, 33485);8923;(1, 25, 15, 5, 8923);וקדמה;1;5;חדד ותימא יטור נפיש וקדמה
(82450, 35, 4);2;ב;33520;(1, 25, 16, 31, 33520);8931;(1, 25, 16, 8, 8931);ובטירתם;2;8;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(82450, 35, 4);40;מ;33555;(1, 25, 17, 13, 33555);8939;(1, 25, 17, 4, 8939);ישמעאל;3;4;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(82450, 35, 4);400;ת;33590;(1, 25, 17, 48, 33590);8947;(1, 25, 17, 12, 8947);וימת;4;12;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(82450, 35, 4);50;נ;33625;(1, 25, 18, 24, 33625);8957;(1, 25, 18, 7, 8957);פני;2;7;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(82450, 35, 4);6;ו;33660;(1, 25, 19, 6, 33660);8967;(1, 25, 19, 2, 8967);תולדת;2;2;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(82450, 35, 4);10;י;33695;(1, 25, 20, 5, 33695);8976;(1, 25, 20, 2, 8976);יצחק;1;2;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(82450, 35, 4);200;ר;33730;(1, 25, 20, 40, 33730);8985;(1, 25, 20, 11, 8985);הארמי;3;11;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(82450, 35, 4);8;ח;33765;(1, 25, 21, 8, 33765);8994;(1, 25, 21, 2, 8994);יצחק;3;2;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(82450, 35, 4);6;ו;33800;(1, 25, 21, 43, 33800);9004;(1, 25, 21, 12, 9004);ותהר;1;12;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(82450, 35, 4);40;ם;33835;(1, 25, 22, 24, 33835);9011;(1, 25, 22, 5, 9011);אם;2;5;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(82450, 35, 4);30;ל;33870;(1, 25, 23, 10, 33870);9022;(1, 25, 23, 3, 9022);לה;1;3;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(82450, 35, 4);1;א;33905;(1, 25, 23, 45, 33905);9030;(1, 25, 23, 11, 9030);ולאם;3;11;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(82450, 35, 4);6;ו;33940;(1, 25, 24, 15, 33940);9039;(1, 25, 24, 4, 9039);והנה;1;4;וימלאו ימיה ללדת והנה תומם בבטנה
(82450, 35, 4);200;ר;33975;(1, 25, 25, 23, 33975);9046;(1, 25, 25, 5, 9046);כאדרת;4;5;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(82450, 35, 4);1;א;34010;(1, 25, 26, 19, 34010);9056;(1, 25, 26, 6, 9056);אחזת;1;6;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(82450, 35, 4);50;נ;34045;(1, 25, 26, 54, 34045);9065;(1, 25, 26, 15, 9065);שנה;2;15;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(82450, 35, 4);10;י;34080;(1, 25, 27, 27, 34080);9074;(1, 25, 27, 7, 9074);ציד;2;7;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(82450, 35, 4);1;א;34115;(1, 25, 28, 10, 34115);9084;(1, 25, 28, 3, 9084);את;1;3;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(82450, 35, 4);100;ק;34150;(1, 25, 29, 7, 34150);9094;(1, 25, 29, 2, 9094);יעקב;3;2;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(82450, 35, 4);30;ל;34185;(1, 25, 30, 10, 34185);9104;(1, 25, 30, 3, 9104);אל;2;3;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(82450, 35, 4);10;י;34220;(1, 25, 30, 45, 34220);9114;(1, 25, 30, 13, 9114);אנכי;4;13;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(82450, 35, 4);20;כ;34255;(1, 25, 31, 21, 34255);9125;(1, 25, 31, 6, 9125);בכרתך;2;6;ויאמר יעקב מכרה כיום את בכרתך לי
(82450, 35, 4);30;ל;34290;(1, 25, 32, 30, 34290);9135;(1, 25, 32, 9, 9135);לי;1;9;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(82450, 35, 4);40;מ;34325;(1, 25, 33, 30, 34325);9144;(1, 25, 33, 8, 9144);וימכר;3;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(82450, 35, 4);70;ע;34360;(1, 25, 34, 21, 34360);9153;(1, 25, 34, 6, 9153);עדשים;1;6;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(82450, 35, 4);5;ה;34395;(1, 25, 34, 56, 34395);9161;(1, 25, 34, 14, 9161);הבכרה;5;14;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(82450, 35, 4);10;י;34430;(1, 26, 1, 35, 34430);9170;(1, 26, 1, 9, 9170);בימי;4;9;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(82450, 35, 4);6;ו;34465;(1, 26, 2, 1, 34465);9179;(1, 26, 2, 1, 9179);וירא;1;1;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(82450, 35, 4);1;א;34500;(1, 26, 2, 36, 34500);9188;(1, 26, 2, 10, 9188);אשר;1;10;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(82450, 35, 4);20;כ;34535;(1, 26, 3, 26, 34535);9197;(1, 26, 3, 7, 9197);כי;1;7;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(82450, 35, 4);2;ב;34570;(1, 26, 3, 61, 34570);9207;(1, 26, 3, 17, 9207);השבעה;3;17;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(82450, 35, 4);20;כ;34605;(1, 26, 4, 14, 34605);9215;(1, 26, 4, 4, 9215);ככוכבי;1;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
