(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(13284, 75, 4);1;א;96384;(2, 12, 42, 11, 96384);25429;(2, 12, 42, 3, 25429);הוא;3;3;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(13284, 75, 4);5;ה;96459;(2, 12, 43, 17, 96459);25447;(2, 12, 43, 5, 25447);ואהרן;3;5;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(13284, 75, 4);2;ב;96534;(2, 12, 45, 16, 96534);25471;(2, 12, 45, 5, 25471);בו;1;5;תושב ושכיר לא יאכל בו
(13284, 75, 4);20;ך;96609;(2, 12, 48, 10, 96609);25493;(2, 12, 48, 3, 25493);אתך;3;3;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(13284, 75, 4);5;ה;96684;(2, 12, 49, 11, 96684);25515;(2, 12, 49, 3, 25515);יהיה;4;3;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(13284, 75, 4);7;ז;96759;(2, 12, 51, 14, 96759);25536;(2, 12, 51, 4, 25536);הזה;2;4;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(13284, 75, 4);2;ב;96834;(2, 13, 2, 21, 96834);25558;(2, 13, 2, 8, 25558);בבני;2;8;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(13284, 75, 4);8;ח;96909;(2, 13, 3, 53, 96909);25578;(2, 13, 3, 15, 25578);בחזק;2;15;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(13284, 75, 4);70;ע;96984;(2, 13, 5, 24, 96984);25598;(2, 13, 5, 7, 25598);הכנעני;4;7;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(13284, 75, 4);4;ד;97059;(2, 13, 5, 99, 97059);25616;(2, 13, 5, 25, 25616);בחדש;3;25;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(13284, 75, 4);5;ה;97134;(2, 13, 7, 38, 97134);25636;(2, 13, 7, 11, 25636);יראה;4;11;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(13284, 75, 4);20;ך;97209;(2, 13, 9, 15, 97209);25657;(2, 13, 9, 5, 25657);ידך;3;5;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(13284, 75, 4);30;ל;97284;(2, 13, 10, 16, 97284);25676;(2, 13, 10, 5, 25676);למועדה;1;5;ושמרת את החקה הזאת למועדה מימים ימימה
(13284, 75, 4);200;ר;97359;(2, 13, 12, 11, 97359);25694;(2, 13, 12, 3, 25694);פטר;3;3;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(13284, 75, 4);30;ל;97434;(2, 13, 13, 34, 97434);25715;(2, 13, 13, 10, 25715);וכל;3;10;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(13284, 75, 4);40;מ;97509;(2, 13, 14, 59, 97509);25735;(2, 13, 14, 16, 25735);מבית;1;16;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(13284, 75, 4);1;א;97584;(2, 13, 15, 67, 97584);25755;(2, 13, 15, 19, 25755);אני;1;19;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(13284, 75, 4);4;ד;97659;(2, 13, 16, 37, 97659);25775;(2, 13, 16, 10, 25775);יד;2;10;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(13284, 75, 4);10;י;97734;(2, 13, 17, 58, 97734);25795;(2, 13, 17, 17, 25795);אלהים;4;17;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(13284, 75, 4);40;מ;97809;(2, 13, 18, 45, 97809);25815;(2, 13, 18, 13, 25815);מארץ;1;13;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(13284, 75, 4);10;י;97884;(2, 13, 19, 67, 97884);25834;(2, 13, 19, 18, 25834);והעליתם;5;18;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(13284, 75, 4);5;ה;97959;(2, 13, 21, 32, 97959);25852;(2, 13, 21, 8, 25852);הדרך;1;8;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(13284, 75, 4);10;י;98034;(2, 14, 1, 2, 98034);25871;(2, 14, 1, 1, 25871);וידבר;2;1;וידבר יהוה אל משה לאמר
(13284, 75, 4);50;נ;98109;(2, 14, 2, 59, 98109);25892;(2, 14, 2, 17, 25892);נכחו;1;17;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(13284, 75, 4);10;י;98184;(2, 14, 4, 22, 98184);25911;(2, 14, 4, 6, 25911);אחריהם;4;6;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(13284, 75, 4);2;ב;98259;(2, 14, 5, 28, 98259);25930;(2, 14, 5, 8, 25930);לבב;2;8;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(13284, 75, 4);6;ו;98334;(2, 14, 6, 23, 98334);25950;(2, 14, 6, 7, 25950);עמו;3;7;ויאסר את רכבו ואת עמו לקח עמו
(13284, 75, 4);10;י;98409;(2, 14, 8, 37, 98409);25971;(2, 14, 8, 10, 25971);בני;3;10;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(13284, 75, 4);80;פ;98484;(2, 14, 9, 50, 98484);25990;(2, 14, 9, 13, 25990);ופרשיו;2;13;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(13284, 75, 4);10;י;98559;(2, 14, 10, 47, 98559);26008;(2, 14, 10, 11, 26008);אחריהם;4;11;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(13284, 75, 4);2;ב;98634;(2, 14, 11, 44, 98634);26025;(2, 14, 11, 10, 26025);במדבר;4;10;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(13284, 75, 4);90;צ;98709;(2, 14, 12, 48, 98709);26044;(2, 14, 12, 13, 26044);מצרים;2;13;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(13284, 75, 4);200;ר;98784;(2, 14, 13, 44, 98784);26064;(2, 14, 13, 12, 26064);אשר;3;12;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(13284, 75, 4);10;י;98859;(2, 14, 15, 2, 98859);26085;(2, 14, 15, 1, 26085);ויאמר;2;1;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(13284, 75, 4);1;א;98934;(2, 14, 16, 36, 98934);26107;(2, 14, 16, 11, 26107);ויבאו;4;11;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(13284, 75, 4);20;כ;99009;(2, 14, 17, 54, 99009);26125;(2, 14, 17, 13, 26125);ברכבו;3;13;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(13284, 75, 4);8;ח;99084;(2, 14, 19, 24, 99084);26141;(2, 14, 19, 6, 26141);מחנה;2;6;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(13284, 75, 4);200;ר;99159;(2, 14, 20, 27, 99159);26157;(2, 14, 20, 7, 26157);ישראל;3;7;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(13284, 75, 4);40;ם;99234;(2, 14, 21, 30, 99234);26180;(2, 14, 21, 10, 26180);הים;3;10;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(13284, 75, 4);40;ם;99309;(2, 14, 22, 33, 99309);26199;(2, 14, 22, 8, 26199);להם;3;8;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(13284, 75, 4);200;ר;99384;(2, 14, 24, 9, 99384);26216;(2, 14, 24, 2, 26216);באשמרת;5;2;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(13284, 75, 4);2;ב;99459;(2, 14, 25, 24, 99459);26235;(2, 14, 25, 6, 26235);בכבדת;1;6;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(13284, 75, 4);6;ו;99534;(2, 14, 26, 28, 99534);26255;(2, 14, 26, 10, 26255);וישבו;1;10;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(13284, 75, 4);10;י;99609;(2, 14, 27, 46, 99609);26275;(2, 14, 27, 13, 26275);נסים;3;13;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(13284, 75, 4);1;א;99684;(2, 14, 28, 45, 99684);26294;(2, 14, 28, 12, 26294);אחריהם;1;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(13284, 75, 4);300;ש;99759;(2, 14, 30, 4, 99759);26312;(2, 14, 30, 1, 26312);ויושע;4;1;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(13284, 75, 4);300;ש;99834;(2, 14, 31, 21, 99834);26333;(2, 14, 31, 6, 26333);אשר;2;6;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(13284, 75, 4);5;ה;99909;(2, 15, 1, 25, 99909);26351;(2, 15, 1, 7, 26351);השירה;5;7;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(13284, 75, 4);5;ה;99984;(2, 15, 2, 24, 99984);26371;(2, 15, 2, 7, 26371);זה;2;7;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(13284, 75, 4);2;ב;100059;(2, 15, 4, 32, 100059);26389;(2, 15, 4, 8, 26389);טבעו;2;8;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(13284, 75, 4);6;ו;100134;(2, 15, 7, 7, 100134);26407;(2, 15, 7, 2, 26407);גאונך;3;2;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(13284, 75, 4);1;א;100209;(2, 15, 9, 4, 100209);26427;(2, 15, 9, 2, 26427);אויב;1;2;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(13284, 75, 4);40;ם;100284;(2, 15, 10, 29, 100284);26444;(2, 15, 10, 7, 26444);במים;4;7;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(13284, 75, 4);20;ך;100359;(2, 15, 13, 9, 100359);26463;(2, 15, 13, 2, 26463);בחסדך;5;2;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(13284, 75, 4);6;ו;100434;(2, 15, 15, 22, 100434);26484;(2, 15, 15, 6, 26484);מואב;2;6;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(13284, 75, 4);10;י;100509;(2, 15, 16, 50, 100509);26504;(2, 15, 16, 14, 26504);יעבר;1;14;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(13284, 75, 4);30;ל;100584;(2, 15, 18, 11, 100584);26522;(2, 15, 18, 3, 26522);לעלם;3;3;יהוה ימלך לעלם ועד
(13284, 75, 4);6;ו;100659;(2, 15, 20, 1, 100659);26543;(2, 15, 20, 1, 26543);ותקח;1;1;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(13284, 75, 4);10;י;100734;(2, 15, 21, 17, 100734);26561;(2, 15, 21, 5, 26561);ליהוה;2;5;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(13284, 75, 4);4;ד;100809;(2, 15, 22, 50, 100809);26582;(2, 15, 22, 14, 26582);במדבר;3;14;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(13284, 75, 4);1;א;100884;(2, 15, 24, 15, 100884);26605;(2, 15, 24, 5, 26605);לאמר;2;5;וילנו העם על משה לאמר מה נשתה
(13284, 75, 4);1;א;100959;(2, 15, 26, 3, 100959);26626;(2, 15, 26, 1, 26626);ויאמר;3;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(13284, 75, 4);300;ש;101034;(2, 15, 26, 78, 101034);26644;(2, 15, 26, 19, 26644);שמתי;1;19;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(13284, 75, 4);50;נ;101109;(2, 15, 27, 43, 101109);26662;(2, 15, 27, 10, 26662);ויחנו;4;10;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(13284, 75, 4);40;ם;101184;(2, 16, 1, 66, 101184);26683;(2, 16, 1, 18, 26683);יום;3;18;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(13284, 75, 4);1;א;101259;(2, 16, 3, 17, 101259);26702;(2, 16, 3, 4, 26702);ישראל;4;4;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(13284, 75, 4);5;ה;101334;(2, 16, 3, 92, 101334);26722;(2, 16, 3, 24, 26722);הזה;1;24;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(13284, 75, 4);6;ו;101409;(2, 16, 4, 53, 101409);26743;(2, 16, 4, 15, 26743);יום;2;15;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(13284, 75, 4);6;ו;101484;(2, 16, 5, 46, 101484);26762;(2, 16, 5, 12, 26762);ילקטו;5;12;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(13284, 75, 4);1;א;101559;(2, 16, 7, 11, 101559);26782;(2, 16, 7, 3, 26782);את;1;3;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(13284, 75, 4);1;א;101634;(2, 16, 8, 27, 101634);26802;(2, 16, 8, 8, 26802);לאכל;2;8;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(13284, 75, 4);5;ה;101709;(2, 16, 8, 102, 101709);26821;(2, 16, 8, 27, 26821);יהוה;4;27;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(13284, 75, 4);70;ע;101784;(2, 16, 10, 17, 101784);26844;(2, 16, 10, 6, 26844);עדת;1;6;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(13284, 75, 4);10;י;101859;(2, 16, 12, 15, 101859);26863;(2, 16, 12, 4, 26863);בני;3;4;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(13284, 75, 4);2;ב;101934;(2, 16, 13, 8, 101934);26881;(2, 16, 13, 2, 26881);בערב;4;2;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(13284, 75, 4);80;פ;102009;(2, 16, 14, 31, 102009);26901;(2, 16, 14, 9, 26901);מחספס;4;9;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(13284, 75, 4);5;ה;102084;(2, 16, 15, 62, 102084);26924;(2, 16, 15, 19, 26924);הלחם;1;19;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(13284, 75, 4);40;ם;102159;(2, 16, 16, 54, 102159);26943;(2, 16, 16, 14, 26943);נפשתיכם;7;14;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(13284, 75, 4);40;מ;102234;(2, 16, 18, 26, 102234);26960;(2, 16, 18, 6, 26960);והממעיט;4;6;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(13284, 75, 4);300;ש;102309;(2, 16, 20, 21, 102309);26981;(2, 16, 20, 6, 26981);אנשים;3;6;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(13284, 75, 4);40;מ;102384;(2, 16, 21, 37, 102384);27000;(2, 16, 21, 10, 27000);ונמס;3;10;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(13284, 75, 4);300;ש;102459;(2, 16, 23, 14, 102459);27019;(2, 16, 23, 4, 27019);אשר;2;4;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(13284, 75, 4);40;מ;102534;(2, 16, 23, 89, 102534);27040;(2, 16, 23, 25, 27040);למשמרת;4;25;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(13284, 75, 4);400;ת;102609;(2, 16, 25, 22, 102609);27061;(2, 16, 25, 6, 27061);שבת;3;6;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(13284, 75, 4);10;י;102684;(2, 16, 27, 15, 102684);27080;(2, 16, 27, 4, 27080);יצאו;1;4;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(13284, 75, 4);300;ש;102759;(2, 16, 29, 17, 102759);27101;(2, 16, 29, 6, 27101);השבת;2;6;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(13284, 75, 4);2;ב;102834;(2, 16, 30, 10, 102834);27122;(2, 16, 30, 3, 27122);ביום;1;3;וישבתו העם ביום השבעי
(13284, 75, 4);90;צ;102909;(2, 16, 32, 18, 102909);27142;(2, 16, 32, 6, 27142);צוה;1;6;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(13284, 75, 4);1;א;102984;(2, 16, 32, 93, 102984);27159;(2, 16, 32, 23, 27159);מארץ;2;23;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(13284, 75, 4);20;כ;103059;(2, 16, 34, 1, 103059);27179;(2, 16, 34, 1, 27179);כאשר;1;1;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(13284, 75, 4);1;א;103134;(2, 16, 35, 35, 103134);27199;(2, 16, 35, 11, 27199);ארץ;1;11;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(13284, 75, 4);60;ס;103209;(2, 17, 1, 24, 103209);27220;(2, 17, 1, 7, 27220);סין;1;7;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(13284, 75, 4);5;ה;103284;(2, 17, 2, 32, 103284);27239;(2, 17, 2, 9, 27239);ונשתה;5;9;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(13284, 75, 4);30;ל;103359;(2, 17, 3, 39, 103359);27261;(2, 17, 3, 12, 27261);העליתנו;3;12;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(13284, 75, 4);30;ל;103434;(2, 17, 4, 40, 103434);27281;(2, 17, 4, 12, 27281);וסקלני;4;12;ויצעק משה אל יהוה לאמר מה אעשה לעם הזה עוד מעט וסקלני
(13284, 75, 4);50;נ;103509;(2, 17, 6, 3, 103509);27302;(2, 17, 6, 1, 27302);הנני;3;1;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(13284, 75, 4);100;ק;103584;(2, 17, 7, 3, 103584);27322;(2, 17, 7, 1, 27322);ויקרא;3;1;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
(13284, 75, 4);6;ו;103659;(2, 17, 8, 9, 103659);27343;(2, 17, 8, 3, 27343);וילחם;1;3;ויבא עמלק וילחם עם ישראל ברפידם
(13284, 75, 4);5;ה;103734;(2, 17, 9, 58, 103734);27362;(2, 17, 9, 16, 27362);הגבעה;5;16;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(13284, 75, 4);300;ש;103809;(2, 17, 11, 7, 103809);27381;(2, 17, 11, 2, 27381);כאשר;3;2;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(13284, 75, 4);2;ב;103884;(2, 17, 12, 35, 103884);27399;(2, 17, 12, 8, 27399);וישב;4;8;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(13284, 75, 4);400;ת;103959;(2, 17, 13, 19, 103959);27419;(2, 17, 13, 5, 27419);ואת;3;5;ויחלש יהושע את עמלק ואת עמו לפי חרב
(13284, 75, 4);5;ה;104034;(2, 17, 14, 66, 104034);27441;(2, 17, 14, 19, 27441);השמים;1;19;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
(13284, 75, 4);20;כ;104109;(2, 18, 1, 10, 104109);27462;(2, 18, 1, 3, 27462);כהן;1;3;וישמע יתרו כהן מדין חתן משה את כל אשר עשה אלהים למשה ולישראל עמו כי הוציא יהוה את ישראל ממצרים
(13284, 75, 4);400;ת;104184;(2, 18, 2, 10, 104184);27482;(2, 18, 2, 3, 27482);חתן;2;3;ויקח יתרו חתן משה את צפרה אשת משה אחר שלוחיה
(13284, 75, 4);8;ח;104259;(2, 18, 4, 6, 104259);27504;(2, 18, 4, 2, 27504);האחד;3;2;ושם האחד אליעזר כי אלהי אבי בעזרי ויצלני מחרב פרעה
(13284, 75, 4);5;ה;104334;(2, 18, 5, 40, 104334);27524;(2, 18, 5, 12, 27524);הוא;1;12;ויבא יתרו חתן משה ובניו ואשתו אל משה אל המדבר אשר הוא חנה שם הר האלהים
(13284, 75, 4);6;ו;104409;(2, 18, 7, 17, 104409);27545;(2, 18, 7, 5, 27545);וישתחו;1;5;ויצא משה לקראת חתנו וישתחו וישק לו וישאלו איש לרעהו לשלום ויבאו האהלה
(13284, 75, 4);40;מ;104484;(2, 18, 8, 35, 104484);27563;(2, 18, 8, 10, 27563);ולמצרים;3;10;ויספר משה לחתנו את כל אשר עשה יהוה לפרעה ולמצרים על אודת ישראל את כל התלאה אשר מצאתם בדרך ויצלם יהוה
(13284, 75, 4);300;ש;104559;(2, 18, 9, 30, 104559);27583;(2, 18, 9, 9, 27583);לישראל;3;9;ויחד יתרו על כל הטובה אשר עשה יהוה לישראל אשר הצילו מיד מצרים
(13284, 75, 4);40;ם;104634;(2, 18, 10, 56, 104634);27602;(2, 18, 10, 15, 27602);העם;3;15;ויאמר יתרו ברוך יהוה אשר הציל אתכם מיד מצרים ומיד פרעה אשר הציל את העם מתחת יד מצרים
(13284, 75, 4);2;ב;104709;(2, 18, 12, 20, 104709);27623;(2, 18, 12, 6, 27623);וזבחים;3;6;ויקח יתרו חתן משה עלה וזבחים לאלהים ויבא אהרן וכל זקני ישראל לאכל לחם עם חתן משה לפני האלהים
(13284, 75, 4);1;א;104784;(2, 18, 13, 21, 104784);27642;(2, 18, 13, 6, 27642);את;1;6;ויהי ממחרת וישב משה לשפט את העם ויעמד העם על משה מן הבקר עד הערב
(13284, 75, 4);5;ה;104859;(2, 18, 14, 46, 104859);27666;(2, 18, 14, 15, 27666);אתה;3;15;וירא חתן משה את כל אשר הוא עשה לעם ויאמר מה הדבר הזה אשר אתה עשה לעם מדוע אתה יושב לבדך וכל העם נצב עליך מן בקר עד ערב
(13284, 75, 4);5;ה;104934;(2, 18, 15, 31, 104934);27689;(2, 18, 15, 9, 27689);אלהים;3;9;ויאמר משה לחתנו כי יבא אלי העם לדרש אלהים
(13284, 75, 4);40;מ;105009;(2, 18, 17, 9, 105009);27709;(2, 18, 17, 3, 27709);משה;1;3;ויאמר חתן משה אליו לא טוב הדבר אשר אתה עשה
(13284, 75, 4);20;ך;105084;(2, 18, 18, 51, 105084);27733;(2, 18, 18, 17, 27733);לבדך;4;17;נבל תבל גם אתה גם העם הזה אשר עמך כי כבד ממך הדבר לא תוכל עשהו לבדך
