(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(292386, 36, 4);8;ח;20658;(1, 18, 4, 30, 20658);5524;(1, 18, 4, 8, 5524);תחת;2;8;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(292386, 36, 4);20;כ;20694;(1, 18, 5, 32, 20694);5535;(1, 18, 5, 10, 5535);כן;1;10;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(292386, 36, 4);40;מ;20730;(1, 18, 6, 3, 20730);5544;(1, 18, 6, 1, 5544);וימהר;3;1;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(292386, 36, 4);8;ח;20766;(1, 18, 6, 39, 20766);5553;(1, 18, 6, 10, 5553);קמח;3;10;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(292386, 36, 4);2;ב;20802;(1, 18, 7, 21, 20802);5564;(1, 18, 7, 7, 5564);בקר;1;7;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(292386, 36, 4);8;ח;20838;(1, 18, 8, 5, 20838);5574;(1, 18, 8, 2, 5574);חמאה;1;2;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(292386, 36, 4);40;מ;20874;(1, 18, 8, 41, 20874);5583;(1, 18, 8, 11, 5583);עמד;2;11;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(292386, 36, 4);300;ש;20910;(1, 18, 9, 18, 20910);5592;(1, 18, 9, 5, 5592);אשתך;2;5;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(292386, 36, 4);5;ה;20946;(1, 18, 10, 22, 20946);5601;(1, 18, 10, 6, 5601);חיה;3;6;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(292386, 36, 4);200;ר;20982;(1, 18, 10, 58, 20982);5611;(1, 18, 10, 16, 5611);אחריו;3;16;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(292386, 36, 4);300;ש;21018;(1, 18, 11, 34, 21018);5619;(1, 18, 11, 8, 5619);לשרה;2;8;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(292386, 36, 4);5;ה;21054;(1, 18, 12, 26, 21054);5628;(1, 18, 12, 7, 5628);היתה;1;7;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(292386, 36, 4);5;ה;21090;(1, 18, 13, 19, 21090);5637;(1, 18, 13, 5, 5637);למה;3;5;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(292386, 36, 4);30;ל;21126;(1, 18, 14, 4, 21126);5647;(1, 18, 14, 1, 5647);היפלא;4;1;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(292386, 36, 4);6;ו;21162;(1, 18, 15, 1, 21162);5657;(1, 18, 15, 1, 5657);ותכחש;1;1;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(292386, 36, 4);100;ק;21198;(1, 18, 15, 37, 21198);5667;(1, 18, 15, 11, 5667);צחקת;3;11;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(292386, 36, 4);5;ה;21234;(1, 18, 16, 35, 21234);5676;(1, 18, 16, 9, 5676);הלך;1;9;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(292386, 36, 4);1;א;21270;(1, 18, 17, 26, 21270);5685;(1, 18, 17, 7, 5685);אני;1;7;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(292386, 36, 4);20;כ;21306;(1, 18, 18, 31, 21306);5693;(1, 18, 18, 7, 5693);ונברכו;5;7;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(292386, 36, 4);50;נ;21342;(1, 18, 19, 23, 21342);5704;(1, 18, 19, 7, 5704);בניו;2;7;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(292386, 36, 4);6;ו;21378;(1, 18, 19, 59, 21378);5713;(1, 18, 19, 16, 5713);ומשפט;1;16;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(292386, 36, 4);6;ו;21414;(1, 18, 20, 1, 21414);5723;(1, 18, 20, 1, 5723);ויאמר;1;1;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(292386, 36, 4);4;ד;21450;(1, 18, 20, 37, 21450);5732;(1, 18, 20, 10, 5732);כבדה;3;10;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(292386, 36, 4);6;ו;21486;(1, 18, 21, 32, 21486);5742;(1, 18, 21, 9, 5742);ואם;1;9;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(292386, 36, 4);5;ה;21522;(1, 18, 22, 28, 21522);5750;(1, 18, 22, 6, 5750);ואברהם;5;6;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(292386, 36, 4);60;ס;21558;(1, 18, 23, 19, 21558);5759;(1, 18, 23, 5, 5759);תספה;2;5;ויגש אברהם ויאמר האף תספה צדיק עם רשע
(292386, 36, 4);5;ה;21594;(1, 18, 24, 25, 21594);5769;(1, 18, 24, 7, 5769);האף;1;7;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(292386, 36, 4);2;ב;21630;(1, 18, 24, 61, 21630);5778;(1, 18, 24, 16, 5778);בקרבה;1;16;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(292386, 36, 4);6;ו;21666;(1, 18, 25, 32, 21666);5788;(1, 18, 25, 10, 5788);והיה;1;10;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(292386, 36, 4);300;ש;21702;(1, 18, 25, 68, 21702);5798;(1, 18, 25, 20, 5798);משפט;2;20;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(292386, 36, 4);5;ה;21738;(1, 18, 26, 34, 21738);5807;(1, 18, 26, 9, 5807);העיר;1;9;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(292386, 36, 4);40;מ;21774;(1, 18, 27, 13, 21774);5814;(1, 18, 27, 3, 5814);ויאמר;4;3;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(292386, 36, 4);6;ו;21810;(1, 18, 28, 2, 21810);5824;(1, 18, 28, 1, 5824);אולי;2;1;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(292386, 36, 4);400;ת;21846;(1, 18, 28, 38, 21846);5831;(1, 18, 28, 8, 5831);את;2;8;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(292386, 36, 4);300;ש;21882;(1, 18, 28, 74, 21882);5841;(1, 18, 28, 18, 5841);וחמשה;4;18;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(292386, 36, 4);2;ב;21918;(1, 18, 29, 35, 21918);5850;(1, 18, 29, 9, 5850);ארבעים;3;9;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(292386, 36, 4);10;י;21954;(1, 18, 30, 10, 21954);5859;(1, 18, 30, 4, 5859);יחר;1;4;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(292386, 36, 4);30;ל;21990;(1, 18, 30, 46, 21990);5867;(1, 18, 30, 12, 5867);לא;1;12;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(292386, 36, 4);4;ד;22026;(1, 18, 31, 18, 22026);5877;(1, 18, 31, 5, 5877);לדבר;2;5;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(292386, 36, 4);10;י;22062;(1, 18, 31, 54, 22062);5886;(1, 18, 31, 14, 5886);אשחית;4;14;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(292386, 36, 4);1;א;22098;(1, 18, 32, 24, 22098);5895;(1, 18, 32, 7, 5895);אך;1;7;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(292386, 36, 4);2;ב;22134;(1, 18, 32, 60, 22134);5904;(1, 18, 32, 16, 5904);בעבור;3;16;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(292386, 36, 4);2;ב;22170;(1, 18, 33, 29, 22170);5913;(1, 18, 33, 8, 5913);ואברהם;3;8;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(292386, 36, 4);6;ו;22206;(1, 19, 1, 26, 22206);5921;(1, 19, 1, 6, 5921);ולוט;3;6;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(292386, 36, 4);80;פ;22242;(1, 19, 1, 62, 22242);5930;(1, 19, 1, 15, 5930);אפים;2;15;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(292386, 36, 4);40;ם;22278;(1, 19, 2, 30, 22278);5940;(1, 19, 2, 9, 5940);עבדכם;5;9;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(292386, 36, 4);6;ו;22314;(1, 19, 2, 66, 22314);5947;(1, 19, 2, 16, 5947);ויאמרו;1;16;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(292386, 36, 4);10;י;22350;(1, 19, 3, 18, 22350);5956;(1, 19, 3, 5, 5956);אליו;3;5;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(292386, 36, 4);30;ל;22386;(1, 19, 3, 54, 22386);5965;(1, 19, 3, 14, 5965);ויאכלו;5;14;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(292386, 36, 4);40;מ;22422;(1, 19, 4, 35, 22422);5975;(1, 19, 4, 10, 5975);מנער;1;10;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(292386, 36, 4);30;ל;22458;(1, 19, 5, 18, 22458);5985;(1, 19, 5, 5, 5985);לו;1;5;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(292386, 36, 4);6;ו;22494;(1, 19, 5, 54, 22494);5993;(1, 19, 5, 13, 5993);אלינו;5;13;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(292386, 36, 4);10;י;22530;(1, 19, 6, 28, 22530);6002;(1, 19, 6, 7, 6002);אחריו;4;7;ויצא אלהם לוט הפתחה והדלת סגר אחריו
(292386, 36, 4);1;א;22566;(1, 19, 8, 19, 22566);6014;(1, 19, 8, 7, 6014);לא;2;7;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(292386, 36, 4);2;ב;22602;(1, 19, 8, 55, 22602);6024;(1, 19, 8, 17, 6024);בעיניכם;1;17;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(292386, 36, 4);2;ב;22638;(1, 19, 8, 91, 22638);6035;(1, 19, 8, 28, 6035);בצל;1;28;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(292386, 36, 4);10;י;22674;(1, 19, 9, 30, 22674);6044;(1, 19, 9, 8, 6044);וישפט;2;8;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(292386, 36, 4);6;ו;22710;(1, 19, 9, 66, 22710);6054;(1, 19, 9, 18, 6054);ויגשו;1;18;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(292386, 36, 4);1;א;22746;(1, 19, 10, 24, 22746);6062;(1, 19, 10, 6, 6062);את;1;6;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(292386, 36, 4);300;ש;22782;(1, 19, 11, 11, 22782);6071;(1, 19, 11, 3, 6071);אשר;2;3;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(292386, 36, 4);40;מ;22818;(1, 19, 11, 47, 22818);6080;(1, 19, 11, 12, 6080);למצא;2;12;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(292386, 36, 4);2;ב;22854;(1, 19, 12, 30, 22854);6091;(1, 19, 12, 10, 6091);ובניך;2;10;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(292386, 36, 4);300;ש;22890;(1, 19, 13, 4, 22890);6101;(1, 19, 13, 2, 6101);משחתים;2;2;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(292386, 36, 4);10;י;22926;(1, 19, 13, 40, 22926);6111;(1, 19, 13, 12, 6111);יהוה;1;12;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(292386, 36, 4);50;נ;22962;(1, 19, 14, 17, 22962);6119;(1, 19, 14, 5, 6119);חתניו;3;5;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(292386, 36, 4);40;מ;22998;(1, 19, 14, 53, 22998);6129;(1, 19, 14, 15, 6129);משחית;1;15;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(292386, 36, 4);40;מ;23034;(1, 19, 15, 3, 23034);6137;(1, 19, 15, 1, 6137);וכמו;3;1;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(292386, 36, 4);400;ת;23070;(1, 19, 15, 39, 23070);6146;(1, 19, 15, 10, 6146);את;2;10;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(292386, 36, 4);6;ו;23106;(1, 19, 16, 1, 23106);6156;(1, 19, 16, 1, 6156);ויתמהמה;1;1;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(292386, 36, 4);300;ש;23142;(1, 19, 16, 37, 23142);6163;(1, 19, 16, 8, 6163);שתי;1;8;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(292386, 36, 4);90;ץ;23178;(1, 19, 16, 73, 23178);6170;(1, 19, 16, 15, 6170);מחוץ;4;15;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(292386, 36, 4);80;פ;23214;(1, 19, 17, 32, 23214);6179;(1, 19, 17, 8, 6179);נפשך;2;8;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(292386, 36, 4);80;פ;23250;(1, 19, 17, 68, 23250);6189;(1, 19, 17, 18, 6189);פן;1;18;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(292386, 36, 4);4;ד;23286;(1, 19, 19, 11, 23286);6200;(1, 19, 19, 4, 6200);עבדך;3;4;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(292386, 36, 4);1;א;23322;(1, 19, 19, 47, 23322);6209;(1, 19, 19, 13, 6209);את;1;13;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(292386, 36, 4);70;ע;23358;(1, 19, 19, 83, 23358);6218;(1, 19, 19, 22, 6218);הרעה;3;22;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(292386, 36, 4);70;ע;23394;(1, 19, 20, 31, 23394);6228;(1, 19, 20, 9, 6228);מצער;3;9;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(292386, 36, 4);30;ל;23430;(1, 19, 21, 7, 23430);6238;(1, 19, 21, 2, 6238);אליו;2;2;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(292386, 36, 4);70;ע;23466;(1, 19, 21, 43, 23466);6248;(1, 19, 21, 12, 6248);העיר;2;12;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(292386, 36, 4);70;ע;23502;(1, 19, 22, 27, 23502);6259;(1, 19, 22, 9, 6259);עד;1;9;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(292386, 36, 4);200;ר;23538;(1, 19, 23, 12, 23538);6271;(1, 19, 23, 4, 6271);הארץ;3;4;השמש יצא על הארץ ולוט בא צערה
(292386, 36, 4);200;ר;23574;(1, 19, 24, 25, 23574);6281;(1, 19, 24, 7, 6281);גפרית;3;7;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(292386, 36, 4);1;א;23610;(1, 19, 25, 17, 23610);6291;(1, 19, 25, 5, 6291);ואת;2;5;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(292386, 36, 4);300;ש;23646;(1, 19, 26, 6, 23646);6301;(1, 19, 26, 2, 6301);אשתו;2;2;ותבט אשתו מאחריו ותהי נציב מלח
(292386, 36, 4);5;ה;23682;(1, 19, 27, 17, 23682);6310;(1, 19, 27, 5, 6310);המקום;1;5;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(292386, 36, 4);70;ע;23718;(1, 19, 28, 15, 23718);6321;(1, 19, 28, 5, 6321);ועמרה;2;5;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(292386, 36, 4);200;ר;23754;(1, 19, 28, 51, 23754);6331;(1, 19, 28, 15, 6331);הארץ;3;15;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(292386, 36, 4);7;ז;23790;(1, 19, 29, 25, 23790);6340;(1, 19, 29, 7, 6340);ויזכר;3;7;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(292386, 36, 4);80;פ;23826;(1, 19, 29, 61, 23826);6349;(1, 19, 29, 16, 6349);בהפך;3;16;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(292386, 36, 4);2;ב;23862;(1, 19, 30, 16, 23862);6359;(1, 19, 30, 4, 6359);וישב;4;4;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(292386, 36, 4);70;ע;23898;(1, 19, 30, 52, 23898);6369;(1, 19, 30, 14, 6369);במערה;3;14;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(292386, 36, 4);10;י;23934;(1, 19, 31, 22, 23934);6377;(1, 19, 31, 5, 6377);אבינו;3;5;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(292386, 36, 4);30;ל;23970;(1, 19, 32, 1, 23970);6387;(1, 19, 32, 1, 6387);לכה;1;1;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(292386, 36, 4);6;ו;24006;(1, 19, 32, 37, 24006);6395;(1, 19, 32, 9, 6395);מאבינו;6;9;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(292386, 36, 4);200;ר;24042;(1, 19, 33, 33, 24042);6404;(1, 19, 33, 8, 6404);הבכירה;5;8;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(292386, 36, 4);8;ח;24078;(1, 19, 34, 7, 24078);6413;(1, 19, 34, 2, 6413);ממחרת;3;2;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(292386, 36, 4);10;י;24114;(1, 19, 34, 43, 24114);6422;(1, 19, 34, 11, 6422);אבי;3;11;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(292386, 36, 4);50;נ;24150;(1, 19, 34, 79, 24150);6431;(1, 19, 34, 20, 6431);מאבינו;5;20;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(292386, 36, 4);5;ה;24186;(1, 19, 35, 32, 24186);6441;(1, 19, 35, 9, 6441);הצעירה;1;9;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(292386, 36, 4);300;ש;24222;(1, 19, 36, 7, 24222);6449;(1, 19, 36, 2, 6449);שתי;1;2;ותהרין שתי בנות לוט מאביהן
(292386, 36, 4);40;מ;24258;(1, 19, 37, 21, 24258);6458;(1, 19, 37, 6, 6458);מואב;1;6;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(292386, 36, 4);2;ב;24294;(1, 19, 38, 17, 24294);6468;(1, 19, 38, 5, 6468);בן;1;5;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(292386, 36, 4);60;ס;24330;(1, 20, 1, 3, 24330);6479;(1, 20, 1, 1, 6479);ויסע;3;1;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(292386, 36, 4);10;י;24366;(1, 20, 1, 39, 24366);6489;(1, 20, 1, 11, 6489);ויגר;2;11;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(292386, 36, 4);30;ל;24402;(1, 20, 2, 30, 24402);6498;(1, 20, 2, 8, 6498);וישלח;4;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(292386, 36, 4);10;י;24438;(1, 20, 3, 14, 24438);6508;(1, 20, 3, 4, 6508);אבימלך;3;4;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(292386, 36, 4);100;ק;24474;(1, 20, 3, 50, 24474);6518;(1, 20, 3, 14, 6518);לקחת;2;14;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(292386, 36, 4);4;ד;24510;(1, 20, 4, 23, 24510);6527;(1, 20, 4, 6, 6527);אדני;2;6;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(292386, 36, 4);5;ה;24546;(1, 20, 5, 20, 24546);6538;(1, 20, 5, 7, 6538);והיא;2;7;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(292386, 36, 4);10;י;24582;(1, 20, 5, 56, 24582);6548;(1, 20, 5, 17, 6548);עשיתי;3;17;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(292386, 36, 4);20;כ;24618;(1, 20, 6, 31, 24618);6557;(1, 20, 6, 8, 6557);כי;1;8;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(292386, 36, 4);10;י;24654;(1, 20, 6, 67, 24654);6567;(1, 20, 6, 18, 6567);לי;2;18;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(292386, 36, 4);50;נ;24690;(1, 20, 7, 17, 24690);6579;(1, 20, 7, 6, 6579);נביא;1;6;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(292386, 36, 4);40;מ;24726;(1, 20, 7, 53, 24726);6589;(1, 20, 7, 16, 6589);מות;1;16;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(292386, 36, 4);200;ר;24762;(1, 20, 8, 19, 24762);6598;(1, 20, 8, 4, 6598);ויקרא;4;4;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(292386, 36, 4);6;ו;24798;(1, 20, 8, 55, 24798);6607;(1, 20, 8, 13, 6607);וייראו;1;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(292386, 36, 4);200;ר;24834;(1, 20, 9, 22, 24834);6613;(1, 20, 9, 4, 6613);ויאמר;5;4;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(292386, 36, 4);30;ל;24870;(1, 20, 9, 58, 24870);6625;(1, 20, 9, 16, 6625);ממלכתי;3;16;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
