(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(58882, 51, 4);8;ח;86881;(2, 7, 11, 13, 86881);22907;(2, 7, 11, 4, 22907);לחכמים;2;4;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(58882, 51, 4);40;מ;86932;(2, 7, 12, 11, 86932);22918;(2, 7, 12, 3, 22918);מטהו;1;3;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(58882, 51, 4);30;ל;86983;(2, 7, 13, 19, 86983);22931;(2, 7, 13, 6, 22931);אלהם;2;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(58882, 51, 4);80;פ;87034;(2, 7, 15, 5, 87034);22947;(2, 7, 15, 3, 22947);פרעה;1;3;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(58882, 51, 4);30;ל;87085;(2, 7, 15, 56, 87085);22960;(2, 7, 15, 16, 22960);לנחש;1;16;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(58882, 51, 4);400;ת;87136;(2, 7, 16, 41, 87136);22972;(2, 7, 16, 10, 22972);את;2;10;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(58882, 51, 4);10;י;87187;(2, 7, 17, 22, 87187);22988;(2, 7, 17, 8, 22988);יהוה;1;8;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(58882, 51, 4);5;ה;87238;(2, 7, 18, 5, 87238);23001;(2, 7, 18, 1, 23001);והדגה;5;1;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(58882, 51, 4);6;ו;87289;(2, 7, 19, 8, 87289);23014;(2, 7, 19, 2, 23014);יהוה;3;2;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(58882, 51, 4);10;י;87340;(2, 7, 19, 59, 87340);23030;(2, 7, 19, 18, 23030);יאריהם;4;18;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(58882, 51, 4);6;ו;87391;(2, 7, 19, 110, 87391);23044;(2, 7, 19, 32, 23044);ובעצים;1;32;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(58882, 51, 4);400;ת;87442;(2, 7, 20, 39, 87442);23056;(2, 7, 20, 11, 23056);את;2;11;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(58882, 51, 4);30;ל;87493;(2, 7, 20, 90, 87493);23069;(2, 7, 20, 24, 23069);לדם;1;24;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(58882, 51, 4);1;א;87544;(2, 7, 21, 49, 87544);23082;(2, 7, 21, 13, 23082);היאר;3;13;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(58882, 51, 4);200;ר;87595;(2, 7, 22, 32, 87595);23095;(2, 7, 22, 8, 23095);פרעה;2;8;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(58882, 51, 4);40;ם;87646;(2, 7, 23, 28, 87646);23110;(2, 7, 23, 9, 23110);גם;2;9;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(58882, 51, 4);10;י;87697;(2, 7, 24, 47, 87697);23123;(2, 7, 24, 12, 23123);ממימי;5;12;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(58882, 51, 4);1;א;87748;(2, 7, 26, 16, 87748);23137;(2, 7, 26, 5, 23137);בא;2;5;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(58882, 51, 4);30;ל;87799;(2, 7, 27, 12, 87799);23152;(2, 7, 27, 4, 23152);לשלח;3;4;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(58882, 51, 4);6;ו;87850;(2, 7, 28, 23, 87850);23164;(2, 7, 28, 5, 23164);ובאו;4;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(58882, 51, 4);200;ר;87901;(2, 7, 28, 74, 87901);23174;(2, 7, 28, 15, 23174);ובמשארותיך;6;15;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(58882, 51, 4);200;ר;87952;(2, 8, 1, 17, 87952);23185;(2, 8, 1, 5, 23185);אמר;3;5;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(58882, 51, 4);80;פ;88003;(2, 8, 1, 68, 88003);23200;(2, 8, 1, 20, 23200);הצפרדעים;3;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(58882, 51, 4);20;כ;88054;(2, 8, 2, 36, 88054);23213;(2, 8, 2, 10, 23213);ותכס;3;10;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(58882, 51, 4);90;ץ;88105;(2, 8, 3, 40, 88105);23225;(2, 8, 3, 9, 23225);ארץ;3;9;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(58882, 51, 4);70;ע;88156;(2, 8, 4, 46, 88156);23236;(2, 8, 4, 10, 23236);הצפרדעים;6;10;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(58882, 51, 4);200;ר;88207;(2, 8, 5, 18, 88207);23247;(2, 8, 5, 4, 23247);התפאר;5;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(58882, 51, 4);100;ק;88258;(2, 8, 5, 69, 88258);23258;(2, 8, 5, 15, 23258);רק;2;15;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(58882, 51, 4);50;נ;88309;(2, 8, 6, 41, 88309);23270;(2, 8, 6, 10, 23270);אלהינו;5;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(58882, 51, 4);40;מ;88360;(2, 8, 8, 5, 88360);23281;(2, 8, 8, 2, 23281);משה;1;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(58882, 51, 4);5;ה;88411;(2, 8, 8, 56, 88411);23294;(2, 8, 8, 15, 23294);לפרעה;5;15;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(58882, 51, 4);10;י;88462;(2, 8, 10, 2, 88462);23307;(2, 8, 10, 1, 23307);ויצברו;2;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(58882, 51, 4);30;ל;88513;(2, 8, 11, 27, 88513);23320;(2, 8, 11, 8, 23320);לבו;1;8;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(58882, 51, 4);400;ת;88564;(2, 8, 12, 28, 88564);23335;(2, 8, 12, 9, 23335);את;2;9;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(58882, 51, 4);10;י;88615;(2, 8, 13, 17, 88615);23351;(2, 8, 13, 6, 23351);ידו;1;6;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(58882, 51, 4);50;נ;88666;(2, 8, 13, 68, 88666);23365;(2, 8, 13, 20, 23365);כנים;2;20;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(58882, 51, 4);20;כ;88717;(2, 8, 14, 38, 88717);23377;(2, 8, 14, 9, 23377);יכלו;2;9;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(58882, 51, 4);6;ו;88768;(2, 8, 15, 31, 88768);23389;(2, 8, 15, 8, 23389);ויחזק;1;8;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(58882, 51, 4);2;ב;88819;(2, 8, 16, 20, 88819);23403;(2, 8, 16, 6, 23403);בבקר;2;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(58882, 51, 4);40;מ;88870;(2, 8, 16, 71, 88870);23416;(2, 8, 16, 19, 23416);עמי;2;19;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(58882, 51, 4);2;ב;88921;(2, 8, 17, 43, 88921);23429;(2, 8, 17, 12, 23429);ובבתיך;3;12;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(58882, 51, 4);400;ת;88972;(2, 8, 18, 6, 88972);23442;(2, 8, 18, 1, 23442);והפליתי;6;1;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(58882, 51, 4);70;ע;89023;(2, 8, 18, 57, 89023);23457;(2, 8, 18, 16, 23457);תדע;3;16;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(58882, 51, 4);7;ז;89074;(2, 8, 19, 34, 89074);23472;(2, 8, 19, 10, 23472);הזה;2;10;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(58882, 51, 4);400;ת;89125;(2, 8, 20, 50, 89125);23486;(2, 8, 20, 14, 23486);תשחת;1;14;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(58882, 51, 4);5;ה;89176;(2, 8, 21, 36, 89176);23498;(2, 8, 21, 9, 23498);לאלהיכם;4;9;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(58882, 51, 4);30;ל;89227;(2, 8, 22, 44, 89227);23511;(2, 8, 22, 12, 23511);אלהינו;2;12;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(58882, 51, 4);30;ל;89278;(2, 8, 23, 13, 89278);23523;(2, 8, 23, 4, 23523);נלך;2;4;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(58882, 51, 4);300;ש;89329;(2, 8, 24, 15, 89329);23534;(2, 8, 24, 4, 23534);אשלח;2;4;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(58882, 51, 4);200;ר;89380;(2, 8, 24, 66, 89380);23545;(2, 8, 24, 15, 23545);העתירו;5;15;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(58882, 51, 4);200;ר;89431;(2, 8, 25, 46, 89431);23558;(2, 8, 25, 12, 23558);מפרעה;3;12;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(58882, 51, 4);6;ו;89482;(2, 8, 25, 97, 89482);23572;(2, 8, 25, 26, 23572);ליהוה;4;26;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(58882, 51, 4);80;פ;89533;(2, 8, 27, 25, 89533);23586;(2, 8, 27, 7, 23586);מפרעה;2;7;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(58882, 51, 4);300;ש;89584;(2, 8, 28, 28, 89584);23600;(2, 8, 28, 9, 23600);שלח;1;9;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(58882, 51, 4);10;י;89635;(2, 9, 1, 44, 89635);23615;(2, 9, 1, 13, 23615);אלהי;4;13;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(58882, 51, 4);10;י;89686;(2, 9, 3, 4, 89686);23630;(2, 9, 3, 2, 23630);יד;1;2;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(58882, 51, 4);200;ר;89737;(2, 9, 3, 55, 89737);23641;(2, 9, 3, 13, 23641);דבר;3;13;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(58882, 51, 4);30;ל;89788;(2, 9, 4, 45, 89788);23655;(2, 9, 4, 12, 23655);לבני;1;12;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(58882, 51, 4);10;י;89839;(2, 9, 6, 2, 89839);23668;(2, 9, 6, 1, 23668);ויעש;2;1;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(58882, 51, 4);1;א;89890;(2, 9, 6, 53, 89890);23681;(2, 9, 6, 14, 23681);לא;2;14;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(58882, 51, 4);1;א;89941;(2, 9, 7, 46, 89941);23696;(2, 9, 7, 13, 23696);ולא;3;13;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(58882, 51, 4);50;ן;89992;(2, 9, 8, 43, 89992);23711;(2, 9, 8, 12, 23711);כבשן;4;12;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(58882, 51, 4);1;א;90043;(2, 9, 9, 28, 90043);23725;(2, 9, 9, 9, 23725);האדם;2;9;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(58882, 51, 4);6;ו;90094;(2, 9, 10, 16, 90094);23738;(2, 9, 10, 5, 23738);ויעמדו;1;5;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(58882, 51, 4);40;ם;90145;(2, 9, 10, 67, 90145);23749;(2, 9, 10, 16, 23749);באדם;4;16;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(58882, 51, 4);2;ב;90196;(2, 9, 11, 45, 90196);23762;(2, 9, 11, 12, 23762);בחרטמם;1;12;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(58882, 51, 4);6;ו;90247;(2, 9, 12, 37, 90247);23775;(2, 9, 12, 11, 23775);יהוה;3;11;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(58882, 51, 4);6;ו;90298;(2, 9, 13, 45, 90298);23788;(2, 9, 13, 11, 23788);אליו;4;11;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(58882, 51, 4);1;א;90349;(2, 9, 14, 17, 90349);23803;(2, 9, 14, 6, 23803);את;1;6;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(58882, 51, 4);10;י;90400;(2, 9, 15, 2, 90400);23817;(2, 9, 15, 1, 23817);כי;2;1;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(58882, 51, 4);200;ר;90451;(2, 9, 16, 10, 90451);23831;(2, 9, 16, 2, 23831);בעבור;5;2;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(58882, 51, 4);6;ו;90502;(2, 9, 17, 8, 90502);23844;(2, 9, 17, 2, 23844);מסתולל;4;2;עודך מסתולל בעמי לבלתי שלחם
(58882, 51, 4);6;ו;90553;(2, 9, 18, 36, 90553);23858;(2, 9, 18, 11, 23858);כמהו;4;11;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(58882, 51, 4);2;ב;90604;(2, 9, 19, 27, 90604);23874;(2, 9, 19, 10, 23874);בשדה;1;10;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(58882, 51, 4);6;ו;90655;(2, 9, 19, 78, 90655);23887;(2, 9, 19, 23, 23887);ומתו;1;23;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(58882, 51, 4);40;ם;90706;(2, 9, 20, 48, 90706);23900;(2, 9, 20, 13, 23900);הבתים;5;13;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(58882, 51, 4);5;ה;90757;(2, 9, 22, 7, 90757);23915;(2, 9, 22, 2, 23915);יהוה;2;2;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(58882, 51, 4);2;ב;90808;(2, 9, 22, 58, 90808);23931;(2, 9, 22, 18, 23931);הבהמה;2;18;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(58882, 51, 4);50;ן;90859;(2, 9, 23, 27, 90859);23945;(2, 9, 23, 8, 23945);נתן;3;8;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(58882, 51, 4);40;מ;90910;(2, 9, 24, 11, 90910);23960;(2, 9, 24, 4, 23960);מתלקחת;1;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(58882, 51, 4);3;ג;90961;(2, 9, 24, 62, 90961);23974;(2, 9, 24, 18, 23974);לגוי;2;18;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(58882, 51, 4);5;ה;91012;(2, 9, 25, 49, 91012);23990;(2, 9, 25, 16, 23990);השדה;1;16;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(58882, 51, 4);5;ה;91063;(2, 9, 26, 27, 91063);24006;(2, 9, 26, 9, 24006);היה;3;9;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(58882, 51, 4);90;צ;91114;(2, 9, 27, 48, 91114);24018;(2, 9, 27, 11, 24018);הצדיק;2;11;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(58882, 51, 4);300;ש;91165;(2, 9, 28, 34, 91165);24030;(2, 9, 28, 9, 24030);ואשלחה;3;9;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(58882, 51, 4);10;י;91216;(2, 9, 29, 32, 91216);24043;(2, 9, 29, 9, 24043);כפי;3;9;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(58882, 51, 4);1;א;91267;(2, 9, 30, 2, 91267);24057;(2, 9, 30, 1, 24057);ואתה;2;1;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(58882, 51, 4);20;כ;91318;(2, 9, 31, 14, 91318);24068;(2, 9, 31, 3, 24068);נכתה;2;3;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(58882, 51, 4);10;י;91369;(2, 9, 33, 2, 91369);24081;(2, 9, 33, 1, 24081);ויצא;2;1;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(58882, 51, 4);40;מ;91420;(2, 9, 33, 53, 91420);24094;(2, 9, 33, 14, 24094);ומטר;2;14;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(58882, 51, 4);4;ד;91471;(2, 9, 34, 40, 91471);24107;(2, 9, 34, 10, 24107);ויכבד;5;10;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(58882, 51, 4);2;ב;91522;(2, 9, 35, 39, 91522);24122;(2, 9, 35, 12, 24122);ביד;1;12;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(58882, 51, 4);4;ד;91573;(2, 10, 1, 46, 91573);24138;(2, 10, 1, 15, 24138);עבדיו;3;15;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(58882, 51, 4);400;ת;91624;(2, 10, 2, 30, 91624);24152;(2, 10, 2, 9, 24152);התעללתי;2;9;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(58882, 51, 4);1;א;91675;(2, 10, 3, 9, 91675);24165;(2, 10, 3, 3, 24165);ואהרן;2;3;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(58882, 51, 4);400;ת;91726;(2, 10, 3, 60, 91726);24178;(2, 10, 3, 16, 24178);לענת;4;16;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(58882, 51, 4);5;ה;91777;(2, 10, 4, 34, 91777);24193;(2, 10, 4, 11, 24193);ארבה;4;11;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(58882, 51, 4);50;נ;91828;(2, 10, 5, 46, 91828);24208;(2, 10, 5, 14, 24208);הנשארת;2;14;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(58882, 51, 4);20;כ;91879;(2, 10, 6, 14, 91879);24223;(2, 10, 6, 4, 24223);כל;1;4;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(58882, 51, 4);30;ל;91930;(2, 10, 6, 65, 91930);24236;(2, 10, 6, 17, 24236);על;2;17;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(58882, 51, 4);400;ת;91981;(2, 10, 7, 22, 91981);24250;(2, 10, 7, 6, 24250);מתי;2;6;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(58882, 51, 4);70;ע;92032;(2, 10, 7, 73, 92032);24263;(2, 10, 7, 19, 24263);תדע;3;19;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(58882, 51, 4);1;א;92083;(2, 10, 8, 40, 92083);24278;(2, 10, 8, 12, 24278);את;1;12;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(58882, 51, 4);50;נ;92134;(2, 10, 9, 29, 92134);24289;(2, 10, 9, 6, 24289);בבנינו;3;6;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(58882, 51, 4);20;כ;92185;(2, 10, 10, 13, 92185);24301;(2, 10, 10, 4, 24301);כן;1;4;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(58882, 51, 4);6;ו;92236;(2, 10, 11, 7, 92236);24316;(2, 10, 11, 3, 24316);לכו;3;3;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(58882, 51, 4);5;ה;92287;(2, 10, 11, 58, 92287);24330;(2, 10, 11, 17, 24330);פרעה;4;17;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(58882, 51, 4);10;י;92338;(2, 10, 12, 51, 92338);24345;(2, 10, 12, 15, 24345);ויאכל;2;15;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(58882, 51, 4);10;י;92389;(2, 10, 13, 21, 92389);24361;(2, 10, 13, 7, 24361);מצרים;4;7;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(58882, 51, 4);100;ק;92440;(2, 10, 13, 72, 92440);24375;(2, 10, 13, 21, 24375);הקדים;2;21;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(58882, 51, 4);20;כ;92491;(2, 10, 14, 38, 92491);24389;(2, 10, 14, 11, 24389);כבד;1;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(58882, 51, 4);5;ה;92542;(2, 10, 15, 12, 92542);24405;(2, 10, 15, 5, 24405);הארץ;1;5;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(58882, 51, 4);4;ד;92593;(2, 10, 15, 63, 92593);24419;(2, 10, 15, 19, 24419);הברד;4;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
