(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(241245, 96, 4);10;י;91485;(2, 9, 35, 2, 91485);24111;(2, 9, 35, 1, 24111);ויחזק;2;1;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(241245, 96, 4);400;ת;91581;(2, 10, 1, 54, 91581);24140;(2, 10, 1, 17, 24140);שתי;2;17;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(241245, 96, 4);200;ר;91677;(2, 10, 3, 11, 91677);24165;(2, 10, 3, 3, 24165);ואהרן;4;3;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(241245, 96, 4);200;ר;91773;(2, 10, 4, 30, 91773);24192;(2, 10, 4, 10, 24192);מחר;3;10;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(241245, 96, 4);1;א;91869;(2, 10, 6, 4, 91869);24220;(2, 10, 6, 1, 24220);ומלאו;4;1;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(241245, 96, 4);6;ו;91965;(2, 10, 7, 6, 91965);24245;(2, 10, 7, 1, 24245);ויאמרו;6;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(241245, 96, 4);1;א;92061;(2, 10, 8, 18, 92061);24272;(2, 10, 8, 6, 24272);אל;1;6;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(241245, 96, 4);50;נ;92157;(2, 10, 9, 52, 92157);24292;(2, 10, 9, 9, 24292);ובבקרנו;6;9;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(241245, 96, 4);5;ה;92253;(2, 10, 11, 24, 92253);24321;(2, 10, 11, 8, 24321);יהוה;2;8;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(241245, 96, 4);5;ה;92349;(2, 10, 12, 62, 92349);24349;(2, 10, 12, 19, 24349);הארץ;1;19;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(241245, 96, 4);300;ש;92445;(2, 10, 13, 77, 92445);24376;(2, 10, 13, 22, 24376);נשא;2;22;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(241245, 96, 4);30;ל;92541;(2, 10, 15, 11, 92541);24404;(2, 10, 15, 4, 24404);כל;2;4;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(241245, 96, 4);5;ה;92637;(2, 10, 16, 9, 92637);24431;(2, 10, 16, 2, 24431);פרעה;4;2;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(241245, 96, 4);6;ו;92733;(2, 10, 18, 1, 92733);24455;(2, 10, 18, 1, 24455);ויצא;1;1;ויצא מעם פרעה ויעתר אל יהוה
(241245, 96, 4);10;י;92829;(2, 10, 20, 6, 92829);24481;(2, 10, 20, 2, 24481);יהוה;1;2;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(241245, 96, 4);40;ם;92925;(2, 10, 22, 18, 92925);24510;(2, 10, 22, 6, 24510);השמים;5;6;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(241245, 96, 4);200;ר;93021;(2, 10, 24, 4, 93021);24536;(2, 10, 24, 1, 24536);ויקרא;4;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(241245, 96, 4);5;ה;93117;(2, 10, 25, 39, 93117);24562;(2, 10, 25, 10, 24562);ליהוה;3;10;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(241245, 96, 4);10;י;93213;(2, 10, 27, 6, 93213);24589;(2, 10, 27, 2, 24589);יהוה;1;2;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(241245, 96, 4);4;ד;93309;(2, 10, 29, 22, 93309);24618;(2, 10, 29, 7, 24618);עוד;3;7;ויאמר משה כן דברת לא אסף עוד ראות פניך
(241245, 96, 4);7;ז;93405;(2, 11, 2, 8, 93405);24646;(2, 11, 2, 3, 24646);באזני;3;3;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(241245, 96, 4);40;ם;93501;(2, 11, 3, 50, 93501);24672;(2, 11, 3, 14, 24672);מצרים;5;14;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(241245, 96, 4);70;ע;93597;(2, 11, 5, 32, 93597);24697;(2, 11, 5, 9, 24697);על;1;9;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(241245, 96, 4);200;ר;93693;(2, 11, 7, 10, 93693);24723;(2, 11, 7, 3, 24723);ישראל;3;3;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(241245, 96, 4);90;צ;93789;(2, 11, 8, 32, 93789);24748;(2, 11, 8, 9, 24748);צא;1;9;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(241245, 96, 4);10;י;93885;(2, 11, 9, 50, 93885);24774;(2, 11, 9, 13, 24774);מצרים;4;13;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(241245, 96, 4);1;א;93981;(2, 12, 1, 23, 93981);24801;(2, 12, 1, 7, 24801);בארץ;2;7;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(241245, 96, 4);10;י;94077;(2, 12, 3, 47, 94077);24827;(2, 12, 3, 14, 24827);לבית;3;14;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(241245, 96, 4);10;י;94173;(2, 12, 5, 17, 94173);24855;(2, 12, 5, 6, 24855);יהיה;3;6;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(241245, 96, 4);4;ד;94269;(2, 12, 7, 9, 94269);24881;(2, 12, 7, 3, 24881);הדם;2;3;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(241245, 96, 4);6;ו;94365;(2, 12, 9, 7, 94365);24906;(2, 12, 9, 2, 24906);תאכלו;5;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(241245, 96, 4);400;ת;94461;(2, 12, 11, 11, 94461);24934;(2, 12, 11, 3, 24934);אתו;2;3;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(241245, 96, 4);6;ו;94557;(2, 12, 12, 34, 94557);24954;(2, 12, 12, 8, 24954);בכור;3;8;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(241245, 96, 4);70;ע;94653;(2, 12, 13, 46, 94653);24980;(2, 12, 13, 14, 24980);עלכם;1;14;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(241245, 96, 4);40;מ;94749;(2, 12, 15, 6, 94749);25003;(2, 12, 15, 2, 25003);ימים;2;2;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(241245, 96, 4);300;ש;94845;(2, 12, 16, 9, 94845);25026;(2, 12, 16, 2, 25026);הראשון;4;2;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(241245, 96, 4);70;ע;94941;(2, 12, 17, 17, 94941);25053;(2, 12, 17, 5, 25053);בעצם;2;5;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(241245, 96, 4);400;ת;95037;(2, 12, 18, 33, 95037);25075;(2, 12, 18, 8, 25075);מצת;3;8;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(241245, 96, 4);30;ל;95133;(2, 12, 20, 2, 95133);25100;(2, 12, 20, 1, 25100);כל;2;1;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(241245, 96, 4);100;ק;95229;(2, 12, 22, 3, 95229);25122;(2, 12, 22, 1, 25122);ולקחתם;3;1;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(241245, 96, 4);6;ו;95325;(2, 12, 23, 7, 95325);25148;(2, 12, 23, 2, 25148);יהוה;3;2;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(241245, 96, 4);5;ה;95421;(2, 12, 24, 15, 95421);25174;(2, 12, 24, 4, 25174);הזה;3;4;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(241245, 96, 4);2;ב;95517;(2, 12, 26, 26, 95517);25201;(2, 12, 26, 7, 25201);העבדה;3;7;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(241245, 96, 4);20;כ;95613;(2, 12, 28, 4, 95613);25225;(2, 12, 28, 1, 25225);וילכו;4;1;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(241245, 96, 4);4;ד;95709;(2, 12, 29, 56, 95709);25251;(2, 12, 29, 15, 25251);עד;2;15;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(241245, 96, 4);40;מ;95805;(2, 12, 30, 66, 95805);25278;(2, 12, 30, 19, 25278);מת;1;19;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(241245, 96, 4);4;ד;95901;(2, 12, 32, 22, 95901);25304;(2, 12, 32, 7, 25304);דברתם;1;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(241245, 96, 4);40;מ;95997;(2, 12, 34, 33, 95997);25329;(2, 12, 34, 9, 25329);בשמלתם;3;9;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(241245, 96, 4);6;ו;96093;(2, 12, 36, 38, 96093);25352;(2, 12, 36, 9, 25352);וינצלו;6;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(241245, 96, 4);5;ה;96189;(2, 12, 39, 8, 96189);25379;(2, 12, 39, 3, 25379);הבצק;1;3;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(241245, 96, 4);200;ר;96285;(2, 12, 40, 24, 96285);25404;(2, 12, 40, 6, 25404);במצרים;4;6;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(241245, 96, 4);40;ם;96381;(2, 12, 42, 8, 96381);25428;(2, 12, 42, 2, 25428);שמרים;5;2;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(241245, 96, 4);20;כ;96477;(2, 12, 43, 35, 96477);25453;(2, 12, 43, 11, 25453);נכר;2;11;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(241245, 96, 4);40;ם;96573;(2, 12, 46, 38, 96573);25482;(2, 12, 46, 11, 25482);ועצם;4;11;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(241245, 96, 4);1;א;96669;(2, 12, 48, 70, 96669);25511;(2, 12, 48, 21, 25511);יאכל;2;21;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(241245, 96, 4);1;א;96765;(2, 12, 51, 20, 96765);25537;(2, 12, 51, 5, 25537);הוציא;5;5;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(241245, 96, 4);200;ר;96861;(2, 13, 3, 5, 96861);25564;(2, 13, 3, 1, 25564);ויאמר;5;1;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(241245, 96, 4);1;א;96957;(2, 13, 4, 18, 96957);25591;(2, 13, 4, 5, 25591);האביב;2;5;היום אתם יצאים בחדש האביב
(241245, 96, 4);5;ה;97053;(2, 13, 5, 93, 97053);25615;(2, 13, 5, 24, 25615);הזאת;1;24;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(241245, 96, 4);3;ג;97149;(2, 13, 8, 3, 97149);25641;(2, 13, 8, 1, 25641);והגדת;3;1;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(241245, 96, 4);20;כ;97245;(2, 13, 9, 51, 97245);25666;(2, 13, 9, 14, 25666);כי;1;14;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(241245, 96, 4);20;ך;97341;(2, 13, 11, 42, 97341);25689;(2, 13, 11, 11, 25689);ולאבתיך;7;11;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(241245, 96, 4);6;ו;97437;(2, 13, 13, 37, 97437);25716;(2, 13, 13, 11, 25716);בכור;3;11;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(241245, 96, 4);300;ש;97533;(2, 13, 15, 16, 97533);25741;(2, 13, 15, 5, 25741);לשלחנו;2;5;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(241245, 96, 4);6;ו;97629;(2, 13, 16, 7, 97629);25767;(2, 13, 16, 2, 25767);לאות;3;2;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(241245, 96, 4);1;א;97725;(2, 13, 17, 49, 97725);25792;(2, 13, 17, 14, 25792);הוא;3;14;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(241245, 96, 4);8;ח;97821;(2, 13, 19, 4, 97821);25817;(2, 13, 19, 1, 25817);ויקח;4;1;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(241245, 96, 4);400;ת;97917;(2, 13, 20, 17, 97917);25842;(2, 13, 20, 4, 25842);באתם;3;4;ויסעו מסכת ויחנו באתם בקצה המדבר
(241245, 96, 4);40;ם;98013;(2, 13, 22, 18, 98013);25865;(2, 13, 22, 5, 25865);יומם;4;5;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(241245, 96, 4);50;נ;98109;(2, 14, 2, 59, 98109);25892;(2, 14, 2, 17, 25892);נכחו;1;17;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(241245, 96, 4);6;ו;98205;(2, 14, 4, 43, 98205);25915;(2, 14, 4, 10, 25915);חילו;4;10;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(241245, 96, 4);10;י;98301;(2, 14, 5, 70, 98301);25942;(2, 14, 5, 20, 25942);ישראל;1;20;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(241245, 96, 4);40;ם;98397;(2, 14, 8, 25, 98397);25968;(2, 14, 8, 7, 25968);מצרים;5;7;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(241245, 96, 4);6;ו;98493;(2, 14, 9, 59, 98493);25991;(2, 14, 9, 14, 25991);וחילו;5;14;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(241245, 96, 4);6;ו;98589;(2, 14, 10, 77, 98589);26015;(2, 14, 10, 18, 26015);יהוה;3;18;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(241245, 96, 4);90;צ;98685;(2, 14, 12, 24, 98685);26038;(2, 14, 12, 7, 26038);במצרים;3;7;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(241245, 96, 4);5;ה;98781;(2, 14, 13, 41, 98781);26063;(2, 14, 13, 11, 26063);יהוה;4;11;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(241245, 96, 4);100;ק;98877;(2, 14, 15, 20, 98877);26090;(2, 14, 15, 6, 26090);תצעק;4;6;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(241245, 96, 4);90;צ;98973;(2, 14, 17, 18, 98973);26118;(2, 14, 17, 6, 26118);מצרים;2;6;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(241245, 96, 4);5;ה;99069;(2, 14, 19, 9, 99069);26138;(2, 14, 19, 3, 26138);האלהים;1;3;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(241245, 96, 4);10;י;99165;(2, 14, 20, 33, 99165);26158;(2, 14, 20, 8, 26158);ויהי;4;8;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(241245, 96, 4);40;ם;99261;(2, 14, 21, 57, 99261);26188;(2, 14, 21, 18, 26188);הים;3;18;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(241245, 96, 4);5;ה;99357;(2, 14, 23, 31, 99357);26209;(2, 14, 23, 7, 26209);פרעה;4;7;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(241245, 96, 4);10;י;99453;(2, 14, 25, 18, 99453);26234;(2, 14, 25, 5, 26234);וינהגהו;2;5;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(241245, 96, 4);40;ם;99549;(2, 14, 26, 43, 99549);26258;(2, 14, 26, 13, 26258);מצרים;5;13;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(241245, 96, 4);5;ה;99645;(2, 14, 28, 6, 99645);26284;(2, 14, 28, 2, 26284);המים;1;2;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(241245, 96, 4);40;מ;99741;(2, 14, 29, 35, 99741);26309;(2, 14, 29, 9, 26309);חמה;2;9;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(241245, 96, 4);300;ש;99837;(2, 14, 31, 24, 99837);26334;(2, 14, 31, 7, 26334);עשה;2;7;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(241245, 96, 4);5;ה;99933;(2, 15, 1, 49, 99933);26356;(2, 15, 1, 12, 26356);אשירה;5;12;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(241245, 96, 4);200;ר;100029;(2, 15, 4, 2, 100029);26382;(2, 15, 4, 1, 26382);מרכבת;2;1;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(241245, 96, 4);6;ו;100125;(2, 15, 6, 32, 100125);26405;(2, 15, 6, 8, 26405);אויב;2;8;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(241245, 96, 4);1;א;100221;(2, 15, 9, 16, 100221);26430;(2, 15, 9, 5, 26430);אחלק;1;5;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(241245, 96, 4);4;ד;100317;(2, 15, 11, 27, 100317);26453;(2, 15, 11, 8, 26453);בקדש;3;8;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(241245, 96, 4);1;א;100413;(2, 15, 15, 1, 100413);26479;(2, 15, 15, 1, 26479);אז;1;1;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(241245, 96, 4);10;י;100509;(2, 15, 16, 50, 100509);26504;(2, 15, 16, 14, 26504);יעבר;1;14;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(241245, 96, 4);6;ו;100605;(2, 15, 19, 17, 100605);26529;(2, 15, 19, 6, 26529);ובפרשיו;1;6;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(241245, 96, 4);40;ם;100701;(2, 15, 20, 43, 100701);26553;(2, 15, 20, 11, 26553);הנשים;5;11;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(241245, 96, 4);20;כ;100797;(2, 15, 22, 38, 100797);26579;(2, 15, 22, 11, 26579);וילכו;4;11;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(241245, 96, 4);6;ו;100893;(2, 15, 25, 1, 100893);26608;(2, 15, 25, 1, 26608);ויצעק;1;1;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(241245, 96, 4);200;ר;100989;(2, 15, 26, 33, 100989);26633;(2, 15, 26, 8, 26633);והישר;5;8;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241245, 96, 4);300;ש;101085;(2, 15, 27, 19, 101085);26657;(2, 15, 27, 5, 26657);עשרה;2;5;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(241245, 96, 4);200;ר;101181;(2, 16, 1, 63, 101181);26682;(2, 16, 1, 17, 26682);עשר;3;17;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(241245, 96, 4);5;ה;101277;(2, 16, 3, 35, 101277);26707;(2, 16, 3, 9, 26707);יהוה;4;9;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(241245, 96, 4);50;נ;101373;(2, 16, 4, 17, 101373);26733;(2, 16, 4, 5, 26733);הנני;3;5;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(241245, 96, 4);10;י;101469;(2, 16, 5, 31, 101469);26758;(2, 16, 5, 8, 26758);והיה;3;8;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(241245, 96, 4);10;י;101565;(2, 16, 7, 17, 101565);26784;(2, 16, 7, 5, 26784);יהוה;1;5;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(241245, 96, 4);50;נ;101661;(2, 16, 8, 54, 101661);26809;(2, 16, 8, 15, 26809);תלנתיכם;3;15;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(241245, 96, 4);40;מ;101757;(2, 16, 9, 48, 101757);26836;(2, 16, 9, 15, 26836);שמע;2;15;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(241245, 96, 4);30;ל;101853;(2, 16, 12, 9, 101853);26862;(2, 16, 12, 3, 26862);תלונת;2;3;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(241245, 96, 4);5;ה;101949;(2, 16, 13, 23, 101949);26886;(2, 16, 13, 7, 26886);המחנה;1;7;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(241245, 96, 4);1;א;102045;(2, 16, 15, 23, 102045);26911;(2, 16, 15, 6, 26911);אל;1;6;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(241245, 96, 4);40;מ;102141;(2, 16, 16, 36, 102141);26940;(2, 16, 16, 11, 26940);עמר;2;11;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(241245, 96, 4);9;ט;102237;(2, 16, 18, 29, 102237);26960;(2, 16, 18, 6, 26960);והממעיט;7;6;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(241245, 96, 4);2;ב;102333;(2, 16, 20, 45, 102333);26987;(2, 16, 20, 12, 26987);ויבאש;3;12;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(241245, 96, 4);10;י;102429;(2, 16, 22, 44, 102429);27012;(2, 16, 22, 12, 27012);נשיאי;3;12;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(241245, 96, 4);10;י;102525;(2, 16, 23, 80, 102525);27038;(2, 16, 23, 23, 27038);הניחו;3;23;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
