(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(19742, 99, 4);6;ו;51620;(1, 35, 16, 12, 51620);13757;(1, 35, 16, 4, 13757);ויהי;1;4;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(19742, 99, 4);40;מ;51719;(1, 35, 18, 15, 51719);13784;(1, 35, 18, 5, 13784);מתה;1;5;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(19742, 99, 4);10;י;51818;(1, 35, 20, 37, 51818);13811;(1, 35, 20, 11, 13811);היום;2;11;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(19742, 99, 4);10;י;51917;(1, 35, 22, 68, 51917);13834;(1, 35, 22, 16, 13834);בני;3;16;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(19742, 99, 4);2;ב;52016;(1, 35, 26, 2, 52016);13858;(1, 35, 26, 1, 13858);ובני;2;1;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(19742, 99, 4);8;ח;52115;(1, 35, 27, 55, 52115);13886;(1, 35, 27, 15, 13886);ויצחק;4;15;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(19742, 99, 4);1;א;52214;(1, 36, 1, 15, 52214);13911;(1, 36, 1, 4, 13911);הוא;3;4;ואלה תלדות עשו הוא אדום
(19742, 99, 4);30;ל;52313;(1, 36, 4, 8, 52313);13939;(1, 36, 4, 3, 13939);לעשו;1;3;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(19742, 99, 4);400;ת;52412;(1, 36, 6, 16, 52412);13966;(1, 36, 6, 5, 13966);ואת;3;5;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(19742, 99, 4);40;ם;52511;(1, 36, 7, 10, 52511);13994;(1, 36, 7, 3, 13994);רכושם;5;3;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(19742, 99, 4);40;מ;52610;(1, 36, 10, 5, 52610);14021;(1, 36, 10, 2, 14021);שמות;2;2;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(19742, 99, 4);6;ו;52709;(1, 36, 12, 25, 52709);14047;(1, 36, 12, 6, 14047);עשו;3;6;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(19742, 99, 4);2;ב;52808;(1, 36, 14, 23, 52808);14076;(1, 36, 14, 7, 14076);בת;1;7;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(19742, 99, 4);1;א;52907;(1, 36, 16, 1, 52907);14104;(1, 36, 16, 1, 14104);אלוף;1;1;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(19742, 99, 4);30;ל;53006;(1, 36, 17, 47, 53006);14131;(1, 36, 17, 14, 14131);אלה;2;14;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(19742, 99, 4);1;א;53105;(1, 36, 18, 64, 53105);14157;(1, 36, 18, 17, 14157);אשת;1;17;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(19742, 99, 4);10;י;53204;(1, 36, 21, 26, 53204);14181;(1, 36, 21, 6, 14181);החרי;4;6;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(19742, 99, 4);70;ע;53303;(1, 36, 24, 18, 53303);14206;(1, 36, 24, 5, 14206);וענה;2;5;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(19742, 99, 4);50;ן;53402;(1, 36, 26, 25, 53402);14231;(1, 36, 26, 6, 14231);ויתרן;5;6;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(19742, 99, 4);1;א;53501;(1, 36, 30, 12, 53501);14258;(1, 36, 30, 4, 14258);אצר;1;4;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(19742, 99, 4);6;ו;53600;(1, 36, 32, 18, 53600);14282;(1, 36, 32, 5, 14282);בעור;3;5;וימלך באדום בלע בן בעור ושם עירו דנהבה
(19742, 99, 4);4;ד;53699;(1, 36, 35, 24, 53699);14307;(1, 36, 35, 7, 14307);בדד;2;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(19742, 99, 4);10;י;53798;(1, 36, 38, 10, 53798);14331;(1, 36, 38, 3, 14331);וימלך;2;3;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(19742, 99, 4);6;ו;53897;(1, 36, 40, 11, 53897);14358;(1, 36, 40, 3, 14358);אלופי;3;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(19742, 99, 4);80;ף;53996;(1, 36, 43, 4, 53996);14381;(1, 36, 43, 1, 14381);אלוף;4;1;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(19742, 99, 4);80;ף;54095;(1, 37, 2, 16, 54095);14405;(1, 37, 2, 4, 14405);יוסף;4;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(19742, 99, 4);60;ס;54194;(1, 37, 3, 14, 54194);14435;(1, 37, 3, 4, 14435);יוסף;3;4;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(19742, 99, 4);8;ח;54293;(1, 37, 5, 10, 54293);14463;(1, 37, 5, 3, 14463);חלום;1;3;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(19742, 99, 4);10;י;54392;(1, 37, 7, 40, 54392);14486;(1, 37, 7, 9, 14486);אלמתי;5;9;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(19742, 99, 4);6;ו;54491;(1, 37, 8, 61, 54491);14509;(1, 37, 8, 16, 14509);חלמתיו;6;16;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(19742, 99, 4);1;א;54590;(1, 37, 10, 8, 54590);14534;(1, 37, 10, 3, 14534);אביו;1;3;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(19742, 99, 4);1;א;54689;(1, 37, 11, 21, 54689);14560;(1, 37, 11, 6, 14560);את;1;6;ויקנאו בו אחיו ואביו שמר את הדבר
(19742, 99, 4);20;ך;54788;(1, 37, 14, 9, 54788);14585;(1, 37, 14, 3, 14585);לך;2;3;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(19742, 99, 4);2;ב;54887;(1, 37, 15, 40, 54887);14610;(1, 37, 15, 10, 14610);תבקש;2;10;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(19742, 99, 4);4;ד;54986;(1, 37, 17, 60, 54986);14636;(1, 37, 17, 15, 14636);בדתן;2;15;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(19742, 99, 4);2;ב;55085;(1, 37, 20, 22, 55085);14659;(1, 37, 20, 5, 14659);באחד;1;5;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(19742, 99, 4);4;ד;55184;(1, 37, 22, 22, 55184);14682;(1, 37, 22, 6, 14682);דם;1;6;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(19742, 99, 4);80;ף;55283;(1, 37, 23, 33, 55283);14709;(1, 37, 23, 9, 14709);יוסף;4;9;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(19742, 99, 4);70;ע;55382;(1, 37, 25, 40, 55382);14734;(1, 37, 25, 9, 14734);ישמעאלים;4;9;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(19742, 99, 4);30;ל;55481;(1, 37, 27, 1, 55481);14758;(1, 37, 27, 1, 14758);לכו;1;1;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(19742, 99, 4);6;ו;55580;(1, 37, 28, 44, 55580);14780;(1, 37, 28, 10, 14780);הבור;3;10;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(19742, 99, 4);8;ח;55679;(1, 37, 30, 8, 55679);14804;(1, 37, 30, 3, 14804);אחיו;2;3;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(19742, 99, 4);1;א;55778;(1, 37, 32, 26, 55778);14829;(1, 37, 32, 7, 14829);אביהם;1;7;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(19742, 99, 4);100;ק;55877;(1, 37, 34, 21, 55877);14854;(1, 37, 34, 5, 14854);שק;2;5;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(19742, 99, 4);10;י;55976;(1, 37, 36, 6, 55976);14879;(1, 37, 36, 1, 14879);והמדנים;6;1;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(19742, 99, 4);400;ת;56075;(1, 38, 2, 13, 56075);14905;(1, 38, 2, 4, 14905);בת;2;4;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(19742, 99, 4);40;מ;56174;(1, 38, 5, 22, 56174);14934;(1, 38, 5, 7, 14934);שמו;2;7;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(19742, 99, 4);50;ן;56273;(1, 38, 8, 15, 56273);14958;(1, 38, 8, 3, 14958);לאונן;5;3;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(19742, 99, 4);70;ע;56372;(1, 38, 10, 6, 56372);14988;(1, 38, 10, 2, 14988);בעיני;2;2;וירע בעיני יהוה אשר עשה וימת גם אתו
(19742, 99, 4);2;ב;56471;(1, 38, 11, 77, 56471);15016;(1, 38, 11, 22, 15016);ותשב;4;22;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(19742, 99, 4);10;י;56570;(1, 38, 13, 18, 56570);15041;(1, 38, 13, 5, 15041);חמיך;3;5;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(19742, 99, 4);400;ת;56669;(1, 38, 14, 83, 56669);15067;(1, 38, 14, 22, 15067);נתנה;2;22;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(19742, 99, 4);20;כ;56768;(1, 38, 16, 60, 56768);15096;(1, 38, 16, 20, 15096);כי;1;20;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(19742, 99, 4);2;ב;56867;(1, 38, 18, 44, 56867);15123;(1, 38, 18, 12, 15123);בידך;1;12;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(19742, 99, 4);5;ה;56966;(1, 38, 20, 38, 56966);15147;(1, 38, 20, 10, 15147);הערבון;1;10;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(19742, 99, 4);40;מ;57065;(1, 38, 22, 19, 57065);15173;(1, 38, 22, 6, 15173);מצאתיה;1;6;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(19742, 99, 4);40;ם;57164;(1, 38, 24, 14, 57164);15198;(1, 38, 24, 3, 15198);חדשים;5;3;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(19742, 99, 4);5;ה;57263;(1, 38, 25, 36, 57263);15222;(1, 38, 25, 10, 15222);אלה;3;10;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(19742, 99, 4);400;ת;57362;(1, 38, 26, 55, 57362);15249;(1, 38, 26, 16, 15249);לדעתה;4;16;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(19742, 99, 4);1;א;57461;(1, 38, 29, 20, 57461);15275;(1, 38, 29, 6, 15275);אחיו;1;6;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(19742, 99, 4);200;ר;57560;(1, 39, 1, 33, 57560);15300;(1, 39, 1, 7, 15300);פרעה;2;7;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(19742, 99, 4);6;ו;57659;(1, 39, 3, 14, 57659);15324;(1, 39, 3, 4, 15324);יהוה;3;4;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(19742, 99, 4);10;י;57758;(1, 39, 5, 18, 57758);15351;(1, 39, 5, 5, 15351);בביתו;3;5;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(19742, 99, 4);400;ת;57857;(1, 39, 6, 27, 57857);15381;(1, 39, 6, 9, 15381);אתו;2;9;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(19742, 99, 4);40;מ;57956;(1, 39, 7, 53, 57956);15408;(1, 39, 7, 14, 15408);עמי;2;14;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(19742, 99, 4);6;ו;58055;(1, 39, 9, 41, 58055);15438;(1, 39, 9, 12, 15438);אותך;2;12;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(19742, 99, 4);10;י;58154;(1, 39, 11, 7, 58154);15463;(1, 39, 11, 2, 15463);כהיום;3;2;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(19742, 99, 4);5;ה;58253;(1, 39, 13, 3, 58253);15486;(1, 39, 13, 1, 15486);ויהי;3;1;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(19742, 99, 4);6;ו;58352;(1, 39, 14, 70, 58352);15512;(1, 39, 14, 19, 15512);בקול;3;19;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(19742, 99, 4);10;י;58451;(1, 39, 17, 14, 58451);15536;(1, 39, 17, 3, 15536);כדברים;5;3;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(19742, 99, 4);10;י;58550;(1, 39, 19, 19, 58550);15561;(1, 39, 19, 5, 15561);דברי;4;5;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(19742, 99, 4);10;י;58649;(1, 39, 20, 54, 58649);15587;(1, 39, 20, 14, 15587);ויהי;2;14;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(19742, 99, 4);6;ו;58748;(1, 39, 22, 42, 58748);15616;(1, 39, 22, 13, 15616);ואת;1;13;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(19742, 99, 4);9;ט;58847;(1, 40, 1, 19, 58847);15645;(1, 40, 1, 5, 15645);חטאו;2;5;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(19742, 99, 4);40;ם;58946;(1, 40, 3, 23, 58946);15669;(1, 40, 3, 6, 15669);הטבחים;6;6;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(19742, 99, 4);8;ח;59045;(1, 40, 5, 29, 59045);15695;(1, 40, 5, 7, 15695);אחד;2;7;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(19742, 99, 4);80;פ;59144;(1, 40, 7, 13, 59144);15719;(1, 40, 7, 4, 15719);פרעה;1;4;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(19742, 99, 4);50;נ;59243;(1, 40, 8, 56, 59243);15742;(1, 40, 8, 13, 15742);פתרנים;4;13;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(19742, 99, 4);400;ת;59342;(1, 40, 10, 41, 59342);15766;(1, 40, 10, 9, 15766);אשכלתיה;5;9;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(19742, 99, 4);10;י;59441;(1, 40, 12, 33, 59441);15793;(1, 40, 12, 9, 15793);ימים;1;9;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(19742, 99, 4);9;ט;59540;(1, 40, 14, 20, 59540);15819;(1, 40, 14, 6, 15819);ייטב;3;6;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(19742, 99, 4);10;י;59639;(1, 40, 16, 2, 59639);15846;(1, 40, 16, 1, 15846);וירא;2;1;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(19742, 99, 4);40;מ;59738;(1, 40, 17, 40, 59738);15874;(1, 40, 17, 11, 15874);מן;1;11;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(19742, 99, 4);6;ו;59837;(1, 40, 19, 49, 59837);15901;(1, 40, 19, 14, 15901);העוף;3;14;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(19742, 99, 4);1;א;59936;(1, 40, 21, 5, 59936);15928;(1, 40, 21, 2, 15928);את;1;2;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(19742, 99, 4);10;י;60035;(1, 41, 1, 13, 60035);15956;(1, 41, 1, 4, 15956);ימים;1;4;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(19742, 99, 4);40;מ;60134;(1, 41, 3, 27, 60134);15981;(1, 41, 3, 7, 15981);מן;1;7;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(19742, 99, 4);400;ת;60233;(1, 41, 4, 54, 60233);16004;(1, 41, 4, 12, 16004);והבריאת;7;12;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(19742, 99, 4);70;ע;60332;(1, 41, 7, 5, 60332);16026;(1, 41, 7, 1, 16026);ותבלענה;5;1;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(19742, 99, 4);400;ת;60431;(1, 41, 8, 44, 60431);16048;(1, 41, 8, 11, 16048);ואת;3;11;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(19742, 99, 4);10;י;60530;(1, 41, 10, 16, 60530);16075;(1, 41, 10, 5, 16075);ויתן;2;5;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(19742, 99, 4);9;ט;60629;(1, 41, 12, 22, 60629);16101;(1, 41, 12, 7, 16101);הטבחים;2;7;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(19742, 99, 4);10;י;60728;(1, 41, 14, 22, 60728);16128;(1, 41, 14, 6, 16128);ויריצהו;2;6;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(19742, 99, 4);400;ת;60827;(1, 41, 15, 62, 60827);16152;(1, 41, 15, 16, 16152);לפתר;3;16;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(19742, 99, 4);80;פ;60926;(1, 41, 18, 17, 60926);16180;(1, 41, 18, 6, 16180);פרות;1;6;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(19742, 99, 4);200;ר;61025;(1, 41, 19, 69, 61025);16204;(1, 41, 19, 18, 16204);מצרים;3;18;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(19742, 99, 4);8;ח;61124;(1, 41, 21, 48, 61124);16227;(1, 41, 21, 13, 16227);בתחלה;3;13;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(19742, 99, 4);10;י;61223;(1, 41, 24, 11, 61223);16249;(1, 41, 24, 2, 16249);השבלים;5;2;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(19742, 99, 4);70;ע;61322;(1, 41, 26, 3, 61322);16275;(1, 41, 26, 1, 16275);שבע;3;1;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(19742, 99, 4);10;י;61421;(1, 41, 27, 48, 61421);16300;(1, 41, 27, 11, 16300);השבלים;5;11;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(19742, 99, 4);90;ץ;61520;(1, 41, 29, 27, 61520);16327;(1, 41, 29, 8, 16327);ארץ;3;8;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(19742, 99, 4);1;א;61619;(1, 41, 31, 41, 61619);16354;(1, 41, 31, 12, 16354);הוא;3;12;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(19742, 99, 4);200;ר;61718;(1, 41, 33, 37, 61718);16379;(1, 41, 33, 10, 16379);מצרים;3;10;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(19742, 99, 4);5;ה;61817;(1, 41, 35, 48, 61817);16405;(1, 41, 35, 13, 16405);פרעה;4;13;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(19742, 99, 4);20;כ;61916;(1, 41, 37, 25, 61916);16429;(1, 41, 37, 6, 16429);כל;1;6;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(19742, 99, 4);40;מ;62015;(1, 41, 39, 53, 62015);16456;(1, 41, 39, 15, 16456);כמוך;2;15;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(19742, 99, 4);4;ד;62114;(1, 41, 42, 20, 62114);16486;(1, 41, 42, 6, 16486);ידו;2;6;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(19742, 99, 4);30;ל;62213;(1, 41, 43, 51, 62213);16513;(1, 41, 43, 13, 16513);כל;2;13;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(19742, 99, 4);1;א;62312;(1, 41, 45, 30, 62312);16541;(1, 41, 45, 9, 16541);את;1;9;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(19742, 99, 4);200;ר;62411;(1, 41, 46, 58, 62411);16567;(1, 41, 46, 14, 16567);ויעבר;5;14;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(19742, 99, 4);2;ב;62510;(1, 41, 48, 63, 62510);16594;(1, 41, 48, 18, 16594);סביבתיה;4;18;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(19742, 99, 4);50;נ;62609;(1, 41, 50, 43, 62609);16622;(1, 41, 50, 12, 16622);אסנת;3;12;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(19742, 99, 4);1;א;62708;(1, 41, 52, 31, 62708);16652;(1, 41, 52, 9, 16652);בארץ;2;9;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(19742, 99, 4);5;ה;62807;(1, 41, 54, 61, 62807);16677;(1, 41, 54, 16, 16677);היה;1;16;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(19742, 99, 4);10;י;62906;(1, 41, 56, 21, 62906);16705;(1, 41, 56, 7, 16705);ויפתח;2;7;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(19742, 99, 4);10;י;63005;(1, 42, 1, 11, 63005);16732;(1, 42, 1, 4, 16732);יש;1;4;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(19742, 99, 4);80;ף;63104;(1, 42, 3, 12, 63104);16757;(1, 42, 3, 3, 16757);יוסף;4;3;וירדו אחי יוסף עשרה לשבר בר ממצרים
(19742, 99, 4);2;ב;63203;(1, 42, 5, 35, 63203);16784;(1, 42, 5, 9, 16784);הרעב;4;9;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(19742, 99, 4);200;ר;63302;(1, 42, 7, 25, 63302);16809;(1, 42, 7, 6, 16809);ויתנכר;6;6;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(19742, 99, 4);200;ר;63401;(1, 42, 9, 20, 63401);16834;(1, 42, 9, 5, 16834);אשר;3;5;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(19742, 99, 4);8;ח;63500;(1, 42, 11, 24, 63500);16860;(1, 42, 11, 7, 16860);אנחנו;3;7;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
