(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(105205, 79, 4);70;ע;72262;(1, 47, 6, 85, 72262);19105;(1, 47, 6, 24, 19105);על;1;24;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(105205, 79, 4);8;ח;72341;(1, 47, 8, 25, 72341);19127;(1, 47, 8, 8, 19127);חייך;1;8;ויאמר פרעה אל יעקב כמה ימי שני חייך
(105205, 79, 4);10;י;72420;(1, 47, 9, 76, 72420);19149;(1, 47, 9, 22, 19149);חיי;2;22;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(105205, 79, 4);1;א;72499;(1, 47, 11, 35, 72499);19169;(1, 47, 11, 10, 19169);בארץ;2;10;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(105205, 79, 4);9;ט;72578;(1, 47, 12, 43, 72578);19190;(1, 47, 12, 13, 19190);הטף;2;13;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(105205, 79, 4);1;א;72657;(1, 47, 14, 24, 72657);19212;(1, 47, 14, 7, 19212);בארץ;2;7;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(105205, 79, 4);6;ו;72736;(1, 47, 15, 27, 72736);19232;(1, 47, 15, 7, 19232);ויבאו;1;7;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(105205, 79, 4);100;ק;72815;(1, 47, 16, 29, 72815);19253;(1, 47, 16, 7, 19253);במקניכם;3;7;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(105205, 79, 4);40;ם;72894;(1, 47, 17, 67, 72894);19271;(1, 47, 17, 15, 19271);ובחמרים;7;15;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(105205, 79, 4);40;ם;72973;(1, 47, 18, 53, 72973);19291;(1, 47, 18, 14, 19291);אם;2;14;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(105205, 79, 4);4;ד;73052;(1, 47, 19, 24, 73052);19312;(1, 47, 19, 7, 19312);אדמתנו;2;7;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(105205, 79, 4);300;ש;73131;(1, 47, 19, 103, 73131);19330;(1, 47, 19, 25, 19330);תשם;2;25;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(105205, 79, 4);70;ע;73210;(1, 47, 21, 8, 73210);19352;(1, 47, 21, 3, 19352);העביר;2;3;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(105205, 79, 4);50;נ;73289;(1, 47, 22, 48, 73289);19374;(1, 47, 22, 15, 19374);נתן;1;15;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(105205, 79, 4);7;ז;73368;(1, 47, 23, 53, 73368);19397;(1, 47, 23, 15, 19397);וזרעתם;2;15;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(105205, 79, 4);40;ם;73447;(1, 47, 24, 68, 73447);19413;(1, 47, 24, 14, 19413);בבתיכם;6;14;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(105205, 79, 4);1;א;73526;(1, 47, 26, 26, 73526);19433;(1, 47, 26, 9, 19433);אדמת;1;9;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(105205, 79, 4);10;י;73605;(1, 47, 27, 35, 73605);19452;(1, 47, 27, 9, 19452);ויפרו;2;9;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(105205, 79, 4);10;י;73684;(1, 47, 29, 2, 73684);19472;(1, 47, 29, 1, 19472);ויקרבו;2;1;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(105205, 79, 4);8;ח;73763;(1, 47, 29, 81, 73763);19493;(1, 47, 29, 22, 19493);חסד;1;22;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(105205, 79, 4);6;ו;73842;(1, 47, 31, 1, 73842);19510;(1, 47, 31, 1, 19510);ויאמר;1;1;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(105205, 79, 4);100;ק;73921;(1, 48, 1, 41, 73921);19529;(1, 48, 1, 10, 19529);ויקח;3;10;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(105205, 79, 4);6;ו;74000;(1, 48, 3, 1, 74000);19551;(1, 48, 3, 1, 19551);ויאמר;1;1;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(105205, 79, 4);30;ל;74079;(1, 48, 4, 33, 74079);19570;(1, 48, 4, 7, 19570);לקהל;4;7;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(105205, 79, 4);10;י;74158;(1, 48, 5, 42, 74158);19590;(1, 48, 5, 11, 19590);מצרימה;4;11;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(105205, 79, 4);30;ל;74237;(1, 48, 6, 45, 74237);19609;(1, 48, 6, 11, 19609);בנחלתם;4;11;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(105205, 79, 4);40;ם;74316;(1, 48, 7, 77, 74316);19630;(1, 48, 7, 21, 19630);לחם;3;21;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(105205, 79, 4);1;א;74395;(1, 48, 9, 51, 74395);19654;(1, 48, 9, 16, 19654);ואברכם;2;16;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(105205, 79, 4);80;פ;74474;(1, 48, 11, 20, 74474);19674;(1, 48, 11, 6, 19674);פניך;1;6;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(105205, 79, 4);400;ת;74553;(1, 48, 13, 10, 74553);19694;(1, 48, 13, 3, 19694);את;2;3;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(105205, 79, 4);300;ש;74632;(1, 48, 14, 20, 74632);19712;(1, 48, 14, 5, 19712);וישת;3;5;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(105205, 79, 4);40;ם;74711;(1, 48, 15, 22, 74711);19733;(1, 48, 15, 5, 19733);האלהים;6;5;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(105205, 79, 4);5;ה;74790;(1, 48, 16, 24, 74790);19754;(1, 48, 16, 8, 19754);הנערים;1;8;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(105205, 79, 4);300;ש;74869;(1, 48, 17, 30, 74869);19774;(1, 48, 17, 9, 19774);ראש;3;9;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(105205, 79, 4);7;ז;74948;(1, 48, 18, 25, 74948);19797;(1, 48, 18, 9, 19797);זה;1;9;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(105205, 79, 4);100;ק;75027;(1, 48, 19, 60, 75027);19818;(1, 48, 19, 16, 19818);הקטן;2;16;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(105205, 79, 4);40;מ;75106;(1, 48, 20, 52, 75106);19836;(1, 48, 20, 12, 19836);וכמנשה;3;12;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(105205, 79, 4);20;כ;75185;(1, 48, 21, 57, 75185);19856;(1, 48, 21, 15, 19856);אבתיכם;5;15;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(105205, 79, 4);10;י;75264;(1, 49, 1, 29, 75264);19876;(1, 49, 1, 7, 19876);ואגידה;4;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(105205, 79, 4);6;ו;75343;(1, 49, 3, 16, 75343);19896;(1, 49, 3, 5, 19896);וראשית;1;5;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(105205, 79, 4);10;י;75422;(1, 49, 5, 16, 75422);19917;(1, 49, 5, 4, 19917);כלי;3;4;שמעון ולוי אחים כלי חמס מכרתיהם
(105205, 79, 4);400;ת;75501;(1, 49, 7, 16, 75501);19939;(1, 49, 7, 5, 19939);ועברתם;5;5;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(105205, 79, 4);10;י;75580;(1, 49, 9, 6, 75580);19958;(1, 49, 9, 2, 19958);אריה;3;2;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(105205, 79, 4);300;ש;75659;(1, 49, 10, 37, 75659);19979;(1, 49, 10, 11, 19979);שילה;1;11;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(105205, 79, 4);6;ו;75738;(1, 49, 12, 16, 75738);19998;(1, 49, 12, 4, 19998);ולבן;1;4;חכלילי עינים מיין ולבן שנים מחלב
(105205, 79, 4);200;ר;75817;(1, 49, 15, 3, 75817);20017;(1, 49, 15, 1, 20017);וירא;3;1;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(105205, 79, 4);200;ר;75896;(1, 49, 17, 13, 75896);20041;(1, 49, 17, 5, 20041);דרך;2;5;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(105205, 79, 4);40;מ;75975;(1, 49, 20, 6, 75975);20061;(1, 49, 20, 2, 20061);שמנה;2;2;מאשר שמנה לחמו והוא יתן מעדני מלך
(105205, 79, 4);200;ר;76054;(1, 49, 22, 34, 76054);20083;(1, 49, 22, 11, 20083);שור;3;11;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(105205, 79, 4);40;מ;76133;(1, 49, 25, 1, 76133);20102;(1, 49, 25, 1, 20102);מאל;1;1;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(105205, 79, 4);20;כ;76212;(1, 49, 26, 17, 76212);20122;(1, 49, 26, 5, 20122);ברכת;3;5;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(105205, 79, 4);300;ש;76291;(1, 49, 27, 33, 76291);20142;(1, 49, 27, 9, 20142);שלל;1;9;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(105205, 79, 4);1;א;76370;(1, 49, 29, 11, 76370);20163;(1, 49, 29, 3, 20163);ויאמר;3;3;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(105205, 79, 4);50;נ;76449;(1, 49, 30, 25, 76449);20185;(1, 49, 30, 7, 20185);פני;2;7;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(105205, 79, 4);200;ר;76528;(1, 49, 31, 30, 76528);20207;(1, 49, 31, 9, 20207);קברו;3;9;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(105205, 79, 4);10;י;76607;(1, 49, 33, 20, 76607);20230;(1, 49, 33, 6, 20230);ויאסף;2;6;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(105205, 79, 4);5;ה;76686;(1, 50, 2, 18, 76686);20252;(1, 50, 2, 6, 20252);הרפאים;1;6;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(105205, 79, 4);90;צ;76765;(1, 50, 3, 45, 76765);20271;(1, 50, 3, 12, 20271);מצרים;2;12;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(105205, 79, 4);70;ע;76844;(1, 50, 4, 68, 76844);20291;(1, 50, 4, 18, 20291);פרעה;3;18;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(105205, 79, 4);1;א;76923;(1, 50, 5, 74, 76923);20312;(1, 50, 5, 20, 20312);אבי;1;20;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(105205, 79, 4);50;נ;77002;(1, 50, 7, 39, 77002);20332;(1, 50, 7, 11, 20332);זקני;3;11;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(105205, 79, 4);200;ר;77081;(1, 50, 9, 10, 77081);20354;(1, 50, 9, 4, 20354);רכב;1;4;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(105205, 79, 4);1;א;77160;(1, 50, 10, 55, 77160);20375;(1, 50, 10, 15, 20375);לאביו;2;15;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(105205, 79, 4);30;ל;77239;(1, 50, 11, 65, 77239);20396;(1, 50, 11, 18, 20396);אבל;3;18;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(105205, 79, 4);30;ל;77318;(1, 50, 13, 42, 77318);20416;(1, 50, 13, 10, 20416);המכפלה;5;10;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(105205, 79, 4);6;ו;77397;(1, 50, 14, 33, 77397);20437;(1, 50, 14, 8, 20437);אתו;3;8;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(105205, 79, 4);5;ה;77476;(1, 50, 15, 55, 77476);20460;(1, 50, 15, 16, 20460);הרעה;1;16;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(105205, 79, 4);400;ת;77555;(1, 50, 17, 31, 77555);20481;(1, 50, 17, 9, 20481);וחטאתם;5;9;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(105205, 79, 4);6;ו;77634;(1, 50, 18, 27, 77634);20501;(1, 50, 18, 6, 20501);ויאמרו;6;6;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(105205, 79, 4);70;ע;77713;(1, 50, 20, 33, 77713);20522;(1, 50, 20, 9, 20522);עשה;1;9;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(105205, 79, 4);90;צ;77792;(1, 50, 22, 11, 77792);20543;(1, 50, 22, 3, 20543);במצרים;3;3;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(105205, 79, 4);20;כ;77871;(1, 50, 23, 46, 77871);20564;(1, 50, 23, 13, 20564);ברכי;3;13;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(105205, 79, 4);200;ר;77950;(1, 50, 24, 74, 77950);20585;(1, 50, 24, 20, 20585);לאברהם;4;20;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(105205, 79, 4);40;מ;78029;(1, 50, 26, 11, 78029);20605;(1, 50, 26, 4, 20605);מאה;1;4;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(105205, 79, 4);6;ו;78108;(2, 1, 1, 44, 78108);20623;(2, 1, 1, 11, 20623);באו;3;11;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(105205, 79, 4);10;י;78187;(2, 1, 5, 30, 78187);20643;(2, 1, 5, 9, 20643);ויוסף;2;9;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(105205, 79, 4);1;א;78266;(2, 1, 7, 41, 78266);20661;(2, 1, 7, 9, 20661);ותמלא;5;9;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(105205, 79, 4);20;כ;78345;(2, 1, 10, 7, 78345);20685;(2, 1, 10, 2, 20685);נתחכמה;4;2;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(105205, 79, 4);10;י;78424;(2, 1, 11, 16, 78424);20706;(2, 1, 11, 4, 20706);מסים;3;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(105205, 79, 4);50;נ;78503;(2, 1, 12, 33, 78503);20726;(2, 1, 12, 9, 20726);מפני;3;9;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(105205, 79, 4);1;א;78582;(2, 1, 14, 45, 78582);20745;(2, 1, 14, 11, 20745);את;1;11;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(105205, 79, 4);10;י;78661;(2, 1, 16, 7, 78661);20765;(2, 1, 16, 2, 20765);בילדכן;2;2;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(105205, 79, 4);300;ש;78740;(2, 1, 17, 25, 78740);20785;(2, 1, 17, 6, 20785);עשו;2;6;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(105205, 79, 4);6;ו;78819;(2, 1, 18, 44, 78819);20804;(2, 1, 18, 11, 20804);ותחיין;1;11;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(105205, 79, 4);400;ת;78898;(2, 1, 19, 66, 78898);20822;(2, 1, 19, 16, 20822);המילדת;6;16;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(105205, 79, 4);70;ע;78977;(2, 1, 22, 7, 78977);20841;(2, 1, 22, 2, 20841);פרעה;3;2;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(105205, 79, 4);400;ת;79056;(2, 2, 2, 10, 79056);20863;(2, 2, 2, 3, 20863);ותלד;2;3;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(105205, 79, 4);6;ו;79135;(2, 2, 3, 44, 79135);20884;(2, 2, 3, 12, 20884);ותשם;1;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(105205, 79, 4);10;י;79214;(2, 2, 5, 26, 79214);20906;(2, 2, 5, 7, 20906);ונערתיה;6;7;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(105205, 79, 4);30;ל;79293;(2, 2, 6, 32, 79293);20927;(2, 2, 6, 8, 20927);ותחמל;5;8;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(105205, 79, 4);30;ל;79372;(2, 2, 7, 57, 79372);20948;(2, 2, 7, 16, 20948);הילד;3;16;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(105205, 79, 4);50;נ;79451;(2, 2, 9, 40, 79451);20970;(2, 2, 9, 11, 20970);ואני;3;11;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(105205, 79, 4);40;מ;79530;(2, 2, 10, 50, 79530);20991;(2, 2, 10, 14, 20991);מן;1;14;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(105205, 79, 4);10;י;79609;(2, 2, 12, 2, 79609);21011;(2, 2, 12, 1, 21011);ויפן;2;1;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(105205, 79, 4);30;ל;79688;(2, 2, 13, 39, 79688);21032;(2, 2, 13, 10, 21032);לרשע;1;10;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(105205, 79, 4);1;א;79767;(2, 2, 14, 67, 79767);21053;(2, 2, 14, 18, 21053);אכן;1;18;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(105205, 79, 4);1;א;79846;(2, 2, 15, 69, 79846);21074;(2, 2, 15, 19, 21074);הבאר;3;19;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(105205, 79, 4);40;ם;79925;(2, 2, 17, 21, 79925);21090;(2, 2, 17, 4, 21090);ויקם;4;4;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(105205, 79, 4);4;ד;80004;(2, 2, 19, 22, 80004);21109;(2, 2, 19, 5, 21109);מיד;3;5;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(105205, 79, 4);40;מ;80083;(2, 2, 21, 6, 80083);21132;(2, 2, 21, 2, 21132);משה;1;2;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(105205, 79, 4);40;ם;80162;(2, 2, 23, 9, 80162);21154;(2, 2, 23, 2, 21154);בימים;5;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(105205, 79, 4);5;ה;80241;(2, 2, 24, 8, 80241);21173;(2, 2, 24, 2, 21173);אלהים;3;2;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(105205, 79, 4);5;ה;80320;(2, 3, 1, 5, 80320);21194;(2, 3, 1, 2, 21194);היה;1;2;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(105205, 79, 4);2;ב;80399;(2, 3, 2, 17, 80399);21216;(2, 3, 2, 5, 21216);בלבת;1;5;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(105205, 79, 4);4;ד;80478;(2, 3, 3, 35, 80478);21237;(2, 3, 3, 10, 21237);מדוע;2;10;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(105205, 79, 4);400;ת;80557;(2, 3, 5, 8, 80557);21258;(2, 3, 5, 3, 21258);תקרב;1;3;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(105205, 79, 4);1;א;80636;(2, 3, 6, 27, 80636);21279;(2, 3, 6, 7, 21279);אלהי;1;7;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(105205, 79, 4);10;י;80715;(2, 3, 7, 33, 80715);21299;(2, 3, 7, 9, 21299);במצרים;5;9;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(105205, 79, 4);9;ט;80794;(2, 3, 8, 41, 80794);21319;(2, 3, 8, 11, 21319);טובה;1;11;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(105205, 79, 4);10;י;80873;(2, 3, 9, 15, 80873);21338;(2, 3, 9, 5, 21338);ישראל;1;5;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(105205, 79, 4);40;מ;80952;(2, 3, 10, 39, 80952);21359;(2, 3, 10, 11, 21359);ממצרים;2;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(105205, 79, 4);30;ל;81031;(2, 3, 12, 18, 81031);21381;(2, 3, 12, 6, 21381);לך;1;6;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(105205, 79, 4);20;כ;81110;(2, 3, 13, 22, 81110);21401;(2, 3, 13, 6, 21401);אנכי;3;6;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(105205, 79, 4);5;ה;81189;(2, 3, 14, 15, 81189);21422;(2, 3, 14, 4, 21422);משה;3;4;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(105205, 79, 4);30;ל;81268;(2, 3, 15, 34, 81268);21443;(2, 3, 15, 10, 21443);ישראל;5;10;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(105205, 79, 4);1;א;81347;(2, 3, 16, 8, 81347);21464;(2, 3, 16, 3, 21464);את;1;3;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
