(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(263952, 39, 4);200;ר;99099;(2, 14, 19, 39, 99099);26144;(2, 14, 19, 9, 26144);מאחריהם;4;9;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(263952, 39, 4);10;י;99138;(2, 14, 20, 6, 99138);26152;(2, 14, 20, 2, 26152);בין;2;2;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(263952, 39, 4);1;א;99177;(2, 14, 20, 45, 99177);26161;(2, 14, 20, 11, 26161);ויאר;3;11;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(263952, 39, 4);70;ע;99216;(2, 14, 21, 12, 99216);26175;(2, 14, 21, 5, 26175);על;1;5;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(263952, 39, 4);300;ש;99255;(2, 14, 21, 51, 99255);26186;(2, 14, 21, 16, 26186);וישם;3;16;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(263952, 39, 4);5;ה;99294;(2, 14, 22, 18, 99294);26196;(2, 14, 22, 5, 26196);הים;1;5;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(263952, 39, 4);40;מ;99333;(2, 14, 23, 7, 99333);26204;(2, 14, 23, 2, 26204);מצרים;1;2;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(263952, 39, 4);20;ך;99372;(2, 14, 23, 46, 99372);26213;(2, 14, 23, 11, 26213);תוך;3;11;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(263952, 39, 4);70;ע;99411;(2, 14, 24, 36, 99411);26223;(2, 14, 24, 9, 26223);בעמוד;2;9;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(263952, 39, 4);10;י;99450;(2, 14, 25, 15, 99450);26233;(2, 14, 25, 4, 26233);מרכבתיו;6;4;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(263952, 39, 4);10;י;99489;(2, 14, 25, 54, 99489);26241;(2, 14, 25, 12, 26241);כי;2;12;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(263952, 39, 4);20;ך;99528;(2, 14, 26, 22, 99528);26252;(2, 14, 26, 7, 26252);ידך;3;7;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(263952, 39, 4);40;מ;99567;(2, 14, 27, 4, 99567);26264;(2, 14, 27, 2, 26264);משה;1;2;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(263952, 39, 4);40;ם;99606;(2, 14, 27, 43, 99606);26274;(2, 14, 27, 12, 26274);ומצרים;6;12;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(263952, 39, 4);5;ה;99645;(2, 14, 28, 6, 99645);26284;(2, 14, 28, 2, 26284);המים;1;2;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(263952, 39, 4);1;א;99684;(2, 14, 28, 45, 99684);26294;(2, 14, 28, 12, 26294);אחריהם;1;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(263952, 39, 4);300;ש;99723;(2, 14, 29, 17, 99723);26304;(2, 14, 29, 4, 26304);ביבשה;4;4;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(263952, 39, 4);5;ה;99762;(2, 14, 30, 7, 99762);26313;(2, 14, 30, 2, 26313);יהוה;2;2;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(263952, 39, 4);200;ר;99801;(2, 14, 30, 46, 99801);26323;(2, 14, 30, 12, 26323);מצרים;3;12;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(263952, 39, 4);5;ה;99840;(2, 14, 31, 27, 99840);26335;(2, 14, 31, 8, 26335);יהוה;2;8;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(263952, 39, 4);300;ש;99879;(2, 14, 31, 66, 99879);26343;(2, 14, 31, 16, 26343);ובמשה;4;16;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(263952, 39, 4);5;ה;99918;(2, 15, 1, 34, 99918);26353;(2, 15, 1, 9, 26353);ליהוה;5;9;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(263952, 39, 4);5;ה;99957;(2, 15, 1, 73, 99957);26363;(2, 15, 1, 19, 26363);רמה;3;19;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(263952, 39, 4);5;ה;99996;(2, 15, 2, 36, 99996);26374;(2, 15, 2, 10, 26374);אלהי;3;10;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(263952, 39, 4);70;ע;100035;(2, 15, 4, 8, 100035);26383;(2, 15, 4, 2, 26383);פרעה;3;2;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(263952, 39, 4);60;ס;100074;(2, 15, 5, 7, 100074);26393;(2, 15, 5, 2, 26393);יכסימו;3;2;תהמת יכסימו ירדו במצולת כמו אבן
(263952, 39, 4);10;י;100113;(2, 15, 6, 20, 100113);26402;(2, 15, 6, 5, 26402);ימינך;3;5;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(263952, 39, 4);20;ך;100152;(2, 15, 7, 25, 100152);26411;(2, 15, 7, 6, 26411);חרנך;4;6;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(263952, 39, 4);10;י;100191;(2, 15, 8, 30, 100191);26421;(2, 15, 8, 8, 26421);נזלים;4;8;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(263952, 39, 4);30;ל;100230;(2, 15, 9, 25, 100230);26432;(2, 15, 9, 7, 26432);תמלאמו;3;7;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(263952, 39, 4);10;י;100269;(2, 15, 10, 14, 100269);26441;(2, 15, 10, 4, 26441);ים;1;4;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(263952, 39, 4);40;מ;100308;(2, 15, 11, 18, 100308);26451;(2, 15, 11, 6, 26451);כמכה;2;6;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(263952, 39, 4);6;ו;100347;(2, 15, 12, 15, 100347);26460;(2, 15, 12, 3, 26460);תבלעמו;6;3;נטית ימינך תבלעמו ארץ
(263952, 39, 4);40;מ;100386;(2, 15, 14, 2, 100386);26472;(2, 15, 14, 1, 26472);שמעו;2;1;שמעו עמים ירגזון חיל אחז ישבי פלשת
(263952, 39, 4);1;א;100425;(2, 15, 15, 13, 100425);26482;(2, 15, 15, 4, 26482);אדום;1;4;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(263952, 39, 4);30;ל;100464;(2, 15, 16, 5, 100464);26492;(2, 15, 16, 2, 26492);עליהם;2;2;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(263952, 39, 4);10;י;100503;(2, 15, 16, 44, 100503);26502;(2, 15, 16, 12, 26502);יהוה;1;12;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(263952, 39, 4);6;ו;100542;(2, 15, 17, 22, 100542);26512;(2, 15, 17, 5, 26512);מכון;3;5;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(263952, 39, 4);20;ך;100581;(2, 15, 18, 8, 100581);26521;(2, 15, 18, 2, 26521);ימלך;4;2;יהוה ימלך לעלם ועד
(263952, 39, 4);5;ה;100620;(2, 15, 19, 32, 100620);26532;(2, 15, 19, 9, 26532);יהוה;2;9;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(263952, 39, 4);6;ו;100659;(2, 15, 20, 1, 100659);26543;(2, 15, 20, 1, 26543);ותקח;1;1;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(263952, 39, 4);50;נ;100698;(2, 15, 20, 40, 100698);26553;(2, 15, 20, 11, 26553);הנשים;2;11;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(263952, 39, 4);5;ה;100737;(2, 15, 21, 20, 100737);26561;(2, 15, 21, 5, 26561);ליהוה;5;5;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(263952, 39, 4);40;ם;100776;(2, 15, 22, 17, 100776);26573;(2, 15, 22, 5, 26573);מים;3;5;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(263952, 39, 4);40;מ;100815;(2, 15, 22, 56, 100815);26584;(2, 15, 22, 16, 26584);מצאו;1;16;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(263952, 39, 4);40;ם;100854;(2, 15, 23, 33, 100854);26594;(2, 15, 23, 9, 26594);מרים;4;9;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(263952, 39, 4);6;ו;100893;(2, 15, 25, 1, 100893);26608;(2, 15, 25, 1, 26608);ויצעק;1;1;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(263952, 39, 4);6;ו;100932;(2, 15, 25, 40, 100932);26617;(2, 15, 25, 10, 26617);וימתקו;6;10;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(263952, 39, 4);70;ע;100971;(2, 15, 26, 15, 100971);26629;(2, 15, 26, 4, 26629);תשמע;4;4;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(263952, 39, 4);400;ת;101010;(2, 15, 26, 54, 101010);26637;(2, 15, 26, 12, 26637);למצותיו;5;12;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(263952, 39, 4);40;ם;101049;(2, 15, 26, 93, 101049);26647;(2, 15, 26, 22, 26647);אשים;4;22;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(263952, 39, 4);70;ע;101088;(2, 15, 27, 22, 101088);26658;(2, 15, 27, 6, 26658);עינת;1;6;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(263952, 39, 4);30;ל;101127;(2, 16, 1, 9, 101127);26667;(2, 16, 1, 2, 26667);מאילם;4;2;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(263952, 39, 4);6;ו;101166;(2, 16, 1, 48, 101166);26679;(2, 16, 1, 14, 26679);ובין;1;14;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(263952, 39, 4);10;י;101205;(2, 16, 1, 87, 101205);26688;(2, 16, 1, 23, 26688);מצרים;4;23;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(263952, 39, 4);10;י;101244;(2, 16, 3, 2, 101244);26699;(2, 16, 3, 1, 26699);ויאמרו;2;1;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(263952, 39, 4);90;צ;101283;(2, 16, 3, 41, 101283);26709;(2, 16, 3, 11, 26709);מצרים;2;11;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(263952, 39, 4);40;ם;101322;(2, 16, 3, 80, 101322);26718;(2, 16, 3, 20, 26718);הוצאתם;6;20;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(263952, 39, 4);200;ר;101361;(2, 16, 4, 5, 101361);26729;(2, 16, 4, 1, 26729);ויאמר;5;1;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(263952, 39, 4);6;ו;101400;(2, 16, 4, 44, 101400);26741;(2, 16, 4, 13, 26741);ולקטו;1;13;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(263952, 39, 4);6;ו;101439;(2, 16, 5, 1, 101439);26751;(2, 16, 5, 1, 26751);והיה;1;1;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(263952, 39, 4);300;ש;101478;(2, 16, 5, 40, 101478);26761;(2, 16, 5, 11, 26761);אשר;2;11;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(263952, 39, 4);200;ר;101517;(2, 16, 6, 27, 101517);26772;(2, 16, 6, 8, 26772);ערב;2;8;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(263952, 39, 4);10;י;101556;(2, 16, 7, 8, 101556);26781;(2, 16, 7, 2, 26781);וראיתם;4;2;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(263952, 39, 4);5;ה;101595;(2, 16, 7, 47, 101595);26791;(2, 16, 7, 12, 26791);מה;2;12;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(263952, 39, 4);1;א;101634;(2, 16, 8, 27, 101634);26802;(2, 16, 8, 8, 26802);לאכל;2;8;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(263952, 39, 4);30;ל;101673;(2, 16, 8, 66, 101673);26812;(2, 16, 8, 18, 26812);מלינם;2;18;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(263952, 39, 4);1;א;101712;(2, 16, 9, 3, 101712);26822;(2, 16, 9, 1, 26822);ויאמר;3;1;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(263952, 39, 4);5;ה;101751;(2, 16, 9, 42, 101751);26834;(2, 16, 9, 13, 26834);יהוה;2;13;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(263952, 39, 4);10;י;101790;(2, 16, 10, 23, 101790);26846;(2, 16, 10, 8, 26846);ישראל;1;8;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(263952, 39, 4);4;ד;101829;(2, 16, 11, 3, 101829);26855;(2, 16, 11, 1, 26855);וידבר;3;1;וידבר יהוה אל משה לאמר
(263952, 39, 4);1;א;101868;(2, 16, 12, 24, 101868);26866;(2, 16, 12, 7, 26866);אלהם;1;7;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(263952, 39, 4);10;י;101907;(2, 16, 12, 63, 101907);26875;(2, 16, 12, 16, 26875);וידעתם;2;16;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(263952, 39, 4);60;ס;101946;(2, 16, 13, 20, 101946);26884;(2, 16, 13, 5, 26884);ותכס;4;5;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(263952, 39, 4);2;ב;101985;(2, 16, 14, 7, 101985);26894;(2, 16, 14, 2, 26894);שכבת;3;2;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(263952, 39, 4);10;י;102024;(2, 16, 15, 2, 102024);26906;(2, 16, 15, 1, 26906);ויראו;2;1;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(263952, 39, 4);6;ו;102063;(2, 16, 15, 41, 102063);26917;(2, 16, 15, 12, 26917);ידעו;4;12;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(263952, 39, 4);1;א;102102;(2, 16, 15, 80, 102102);26929;(2, 16, 15, 24, 26929);לאכלה;2;24;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(263952, 39, 4);40;מ;102141;(2, 16, 16, 36, 102141);26940;(2, 16, 16, 11, 26940);עמר;2;11;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(263952, 39, 4);6;ו;102180;(2, 16, 17, 5, 102180);26948;(2, 16, 17, 1, 26948);ויעשו;5;1;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(263952, 39, 4);30;ל;102219;(2, 16, 18, 11, 102219);26957;(2, 16, 18, 3, 26957);ולא;2;3;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(263952, 39, 4);6;ו;102258;(2, 16, 18, 50, 102258);26966;(2, 16, 18, 12, 26966);לקטו;4;12;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(263952, 39, 4);30;ל;102297;(2, 16, 20, 9, 102297);26978;(2, 16, 20, 3, 26978);אל;2;3;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(263952, 39, 4);6;ו;102336;(2, 16, 20, 48, 102336);26988;(2, 16, 20, 13, 26988);ויקצף;1;13;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(263952, 39, 4);6;ו;102375;(2, 16, 21, 28, 102375);26998;(2, 16, 21, 8, 26998);וחם;1;8;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(263952, 39, 4);40;מ;102414;(2, 16, 22, 29, 102414);27008;(2, 16, 22, 8, 27008);העמר;3;8;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(263952, 39, 4);5;ה;102453;(2, 16, 23, 8, 102453);27017;(2, 16, 23, 2, 27017);אלהם;3;2;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(263952, 39, 4);400;ת;102492;(2, 16, 23, 47, 102492);27029;(2, 16, 23, 14, 27029);תאפו;1;14;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(263952, 39, 4);30;ל;102531;(2, 16, 23, 86, 102531);27040;(2, 16, 23, 25, 27040);למשמרת;1;25;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(263952, 39, 4);1;א;102570;(2, 16, 24, 28, 102570);27050;(2, 16, 24, 8, 27050);ולא;3;8;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(263952, 39, 4);400;ת;102609;(2, 16, 25, 22, 102609);27061;(2, 16, 25, 6, 27061);שבת;3;6;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(263952, 39, 4);6;ו;102648;(2, 16, 26, 14, 102648);27071;(2, 16, 26, 4, 27071);וביום;1;4;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(263952, 39, 4);6;ו;102687;(2, 16, 27, 18, 102687);27080;(2, 16, 27, 4, 27080);יצאו;4;4;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(263952, 39, 4);400;ת;102726;(2, 16, 28, 23, 102726);27092;(2, 16, 28, 7, 27092);מאנתם;4;7;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(263952, 39, 4);50;ן;102765;(2, 16, 29, 23, 102765);27103;(2, 16, 29, 8, 27103);כן;2;8;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(263952, 39, 4);10;י;102804;(2, 16, 29, 62, 102804);27115;(2, 16, 29, 20, 27115);יצא;1;20;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(263952, 39, 4);6;ו;102843;(2, 16, 31, 1, 102843);27124;(2, 16, 31, 1, 27124);ויקראו;1;1;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(263952, 39, 4);20;כ;102882;(2, 16, 31, 40, 102882);27135;(2, 16, 31, 12, 27135);כצפיחת;1;12;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(263952, 39, 4);40;מ;102921;(2, 16, 32, 30, 102921);27145;(2, 16, 32, 9, 27145);העמר;3;9;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(263952, 39, 4);30;ל;102960;(2, 16, 32, 69, 102960);27154;(2, 16, 32, 18, 27154);האכלתי;4;18;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(263952, 39, 4);5;ה;102999;(2, 16, 33, 8, 102999);27162;(2, 16, 33, 2, 27162);משה;3;2;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(263952, 39, 4);30;ל;103038;(2, 16, 33, 47, 103038);27175;(2, 16, 33, 15, 27175);לפני;1;15;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(263952, 39, 4);50;נ;103077;(2, 16, 34, 19, 103077);27184;(2, 16, 34, 6, 27184);ויניחהו;3;6;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(263952, 39, 4);40;מ;103116;(2, 16, 35, 17, 103116);27193;(2, 16, 35, 5, 27193);המן;2;5;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(263952, 39, 4);40;ם;103155;(2, 16, 35, 56, 103155);27205;(2, 16, 35, 17, 27205);באם;3;17;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(263952, 39, 4);4;ד;103194;(2, 17, 1, 9, 103194);27216;(2, 17, 1, 3, 27216);עדת;2;3;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(263952, 39, 4);200;ר;103233;(2, 17, 1, 48, 103233);27226;(2, 17, 1, 13, 27226);ברפידים;2;13;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(263952, 39, 4);50;נ;103272;(2, 17, 2, 20, 103272);27236;(2, 17, 2, 6, 27236);תנו;2;6;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(263952, 39, 4);50;נ;103311;(2, 17, 2, 59, 103311);27247;(2, 17, 2, 17, 27247);תנסון;2;17;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(263952, 39, 4);40;מ;103350;(2, 17, 3, 30, 103350);27258;(2, 17, 3, 9, 27258);ויאמר;4;9;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(263952, 39, 4);50;נ;103389;(2, 17, 3, 69, 103389);27268;(2, 17, 3, 19, 27268);מקני;3;19;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(263952, 39, 4);40;מ;103428;(2, 17, 4, 34, 103428);27280;(2, 17, 4, 11, 27280);מעט;1;11;ויצעק משה אל יהוה לאמר מה אעשה לעם הזה עוד מעט וסקלני
(263952, 39, 4);40;מ;103467;(2, 17, 5, 31, 103467);27291;(2, 17, 5, 10, 27291);מזקני;1;10;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(263952, 39, 4);400;ת;103506;(2, 17, 5, 70, 103506);27301;(2, 17, 5, 20, 27301);והלכת;5;20;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(263952, 39, 4);40;מ;103545;(2, 17, 6, 39, 103545);27312;(2, 17, 6, 11, 27312);ממנו;1;11;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(263952, 39, 4);100;ק;103584;(2, 17, 7, 3, 103584);27322;(2, 17, 7, 1, 27322);ויקרא;3;1;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
