(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(257461, 49, 4);6;ו;24515;(1, 20, 4, 28, 24515);6528;(1, 20, 4, 7, 6528);הגוי;3;7;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(257461, 49, 4);2;ב;24564;(1, 20, 5, 38, 24564);6544;(1, 20, 5, 13, 6544);בתם;1;13;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(257461, 49, 4);10;י;24613;(1, 20, 6, 26, 24613);6556;(1, 20, 6, 7, 6556);ידעתי;1;7;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(257461, 49, 4);400;ת;24662;(1, 20, 6, 75, 24662);6571;(1, 20, 6, 22, 6571);נתתיך;2;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(257461, 49, 4);6;ו;24711;(1, 20, 7, 38, 24711);6584;(1, 20, 7, 11, 6584);ואם;1;11;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(257461, 49, 4);10;י;24760;(1, 20, 8, 17, 24760);6598;(1, 20, 8, 4, 6598);ויקרא;2;4;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(257461, 49, 4);40;ם;24809;(1, 20, 8, 66, 24809);6608;(1, 20, 8, 14, 6608);האנשים;6;14;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(257461, 49, 4);5;ה;24858;(1, 20, 9, 46, 24858);6622;(1, 20, 9, 13, 6622);הבאת;1;13;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(257461, 49, 4);40;מ;24907;(1, 20, 10, 4, 24907);6634;(1, 20, 10, 1, 6634);ויאמר;4;1;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(257461, 49, 4);40;מ;24956;(1, 20, 11, 14, 24956);6648;(1, 20, 11, 4, 6648);אמרתי;2;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(257461, 49, 4);1;א;25005;(1, 20, 12, 8, 25005);6661;(1, 20, 12, 3, 6661);אחתי;1;3;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(257461, 49, 4);10;י;25054;(1, 20, 13, 19, 25054);6676;(1, 20, 13, 5, 6676);אלהים;4;5;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(257461, 49, 4);40;מ;25103;(1, 20, 13, 68, 25103);6691;(1, 20, 13, 20, 6691);שמה;2;20;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(257461, 49, 4);200;ר;25152;(1, 20, 14, 36, 25152);6703;(1, 20, 14, 8, 6703);לאברהם;4;8;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(257461, 49, 4);10;י;25201;(1, 20, 15, 32, 25201);6715;(1, 20, 15, 7, 6715);בעיניך;5;7;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(257461, 49, 4);30;ל;25250;(1, 20, 16, 46, 25250);6729;(1, 20, 16, 13, 6729);לכל;3;13;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(257461, 49, 4);2;ב;25299;(1, 20, 17, 33, 25299);6742;(1, 20, 17, 8, 6742);אבימלך;2;8;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(257461, 49, 4);2;ב;25348;(1, 20, 18, 26, 25348);6755;(1, 20, 18, 9, 6755);אבימלך;2;9;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(257461, 49, 4);30;ל;25397;(1, 21, 1, 29, 25397);6769;(1, 21, 1, 9, 6769);לשרה;1;9;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(257461, 49, 4);6;ו;25446;(1, 21, 2, 39, 25446);6781;(1, 21, 2, 10, 6781);אתו;3;10;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(257461, 49, 4);30;ל;25495;(1, 21, 4, 4, 25495);6795;(1, 21, 4, 1, 6795);וימל;4;1;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(257461, 49, 4);1;א;25544;(1, 21, 5, 10, 25544);6809;(1, 21, 5, 3, 6809);מאת;2;3;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(257461, 49, 4);90;צ;25593;(1, 21, 6, 29, 25593);6824;(1, 21, 6, 9, 6824);יצחק;2;9;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(257461, 49, 4);6;ו;25642;(1, 21, 8, 1, 25642);6837;(1, 21, 8, 1, 6837);ויגדל;1;1;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(257461, 49, 4);300;ש;25691;(1, 21, 9, 5, 25691);6849;(1, 21, 9, 2, 6849);שרה;1;2;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(257461, 49, 4);40;מ;25740;(1, 21, 10, 17, 25740);6861;(1, 21, 10, 4, 6861);האמה;3;4;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(257461, 49, 4);40;מ;25789;(1, 21, 11, 9, 25789);6877;(1, 21, 11, 3, 6877);מאד;1;3;וירע הדבר מאד בעיני אברהם על אודת בנו
(257461, 49, 4);20;ך;25838;(1, 21, 12, 28, 25838);6889;(1, 21, 12, 7, 6889);בעיניך;6;7;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(257461, 49, 4);20;ך;25887;(1, 21, 12, 77, 25887);6904;(1, 21, 12, 22, 6904);לך;2;22;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(257461, 49, 4);10;י;25936;(1, 21, 14, 16, 25936);6918;(1, 21, 14, 4, 6918);ויקח;2;4;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(257461, 49, 4);400;ת;25985;(1, 21, 14, 65, 25985);6932;(1, 21, 14, 18, 6932);ותתע;3;18;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(257461, 49, 4);40;ם;26034;(1, 21, 15, 37, 26034);6945;(1, 21, 15, 10, 6945);השיחם;5;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(257461, 49, 4);400;ת;26083;(1, 21, 16, 49, 26083);6959;(1, 21, 16, 14, 6959);ותשב;2;14;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(257461, 49, 4);30;ל;26132;(1, 21, 17, 30, 26132);6972;(1, 21, 17, 8, 6972);אלהים;2;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(257461, 49, 4);100;ק;26181;(1, 21, 17, 79, 26181);6988;(1, 21, 17, 24, 6988);קול;1;24;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(257461, 49, 4);3;ג;26230;(1, 21, 18, 34, 26230);7003;(1, 21, 18, 11, 7003);גדול;1;11;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(257461, 49, 4);8;ח;26279;(1, 21, 19, 40, 26279);7015;(1, 21, 19, 11, 7015);החמת;2;11;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(257461, 49, 4);200;ר;26328;(1, 21, 20, 34, 26328);7028;(1, 21, 20, 9, 7028);רבה;1;9;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(257461, 49, 4);6;ו;26377;(1, 21, 22, 10, 26377);7041;(1, 21, 22, 3, 7041);ההוא;3;3;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(257461, 49, 4);1;א;26426;(1, 21, 22, 59, 26426);7054;(1, 21, 22, 16, 7054);אתה;1;16;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(257461, 49, 4);4;ד;26475;(1, 21, 23, 44, 26475);7066;(1, 21, 23, 11, 7066);כחסד;4;11;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(257461, 49, 4);10;י;26524;(1, 21, 24, 14, 26524);7079;(1, 21, 24, 3, 7079);אנכי;4;3;ויאמר אברהם אנכי אשבע
(257461, 49, 4);10;י;26573;(1, 21, 25, 45, 26573);7092;(1, 21, 25, 12, 7092);אבימלך;3;12;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(257461, 49, 4);10;י;26622;(1, 21, 26, 46, 26622);7106;(1, 21, 26, 14, 7106);לי;2;14;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(257461, 49, 4);20;ך;26671;(1, 21, 27, 27, 26671);7118;(1, 21, 27, 6, 7118);לאבימלך;7;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(257461, 49, 4);2;ב;26720;(1, 21, 29, 7, 26720);7130;(1, 21, 29, 2, 7130);אבימלך;2;2;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(257461, 49, 4);300;ש;26769;(1, 21, 30, 10, 26769);7144;(1, 21, 30, 4, 7144);שבע;1;4;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(257461, 49, 4);50;ן;26818;(1, 21, 31, 4, 26818);7158;(1, 21, 31, 2, 7158);כן;2;2;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(257461, 49, 4);70;ע;26867;(1, 21, 32, 17, 26867);7171;(1, 21, 32, 4, 7171);שבע;3;4;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(257461, 49, 4);300;ש;26916;(1, 21, 33, 12, 26916);7184;(1, 21, 33, 4, 7184);שבע;1;4;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(257461, 49, 4);40;ם;26965;(1, 21, 34, 27, 26965);7196;(1, 21, 34, 6, 7196);רבים;4;6;ויגר אברהם בארץ פלשתים ימים רבים
(257461, 49, 4);6;ו;27014;(1, 22, 1, 49, 27014);7208;(1, 22, 1, 12, 7208);ויאמר;1;12;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(257461, 49, 4);30;ל;27063;(1, 22, 2, 41, 27063);7223;(1, 22, 2, 14, 7223);אל;2;14;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(257461, 49, 4);5;ה;27112;(1, 22, 3, 9, 27112);7236;(1, 22, 3, 2, 7236);אברהם;4;2;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(257461, 49, 4);70;ע;27161;(1, 22, 3, 58, 27161);7250;(1, 22, 3, 16, 7250);עצי;1;16;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(257461, 49, 4);1;א;27210;(1, 22, 4, 15, 27210);7263;(1, 22, 4, 4, 7263);אברהם;1;4;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(257461, 49, 4);40;ם;27259;(1, 22, 5, 23, 27259);7275;(1, 22, 5, 6, 7275);לכם;3;6;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(257461, 49, 4);1;א;27308;(1, 22, 6, 5, 27308);7288;(1, 22, 6, 2, 7288);אברהם;1;2;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(257461, 49, 4);6;ו;27357;(1, 22, 6, 54, 27357);7302;(1, 22, 6, 16, 7302);וילכו;1;16;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(257461, 49, 4);50;נ;27406;(1, 22, 7, 36, 27406);7313;(1, 22, 7, 9, 7313);הנני;3;9;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(257461, 49, 4);200;ר;27455;(1, 22, 8, 17, 27455);7325;(1, 22, 8, 4, 7325);יראה;2;4;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(257461, 49, 4);5;ה;27504;(1, 22, 9, 21, 27504);7339;(1, 22, 9, 7, 7339);האלהים;1;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(257461, 49, 4);6;ו;27553;(1, 22, 9, 70, 27553);7351;(1, 22, 9, 19, 7351);בנו;3;19;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(257461, 49, 4);30;ל;27602;(1, 22, 10, 26, 27602);7364;(1, 22, 10, 7, 7364);המאכלת;5;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(257461, 49, 4);40;ם;27651;(1, 22, 11, 39, 27651);7376;(1, 22, 11, 9, 7376);אברהם;5;9;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(257461, 49, 4);4;ד;27700;(1, 22, 12, 40, 27700);7391;(1, 22, 12, 13, 7391);ידעתי;2;13;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(257461, 49, 4);1;א;27749;(1, 22, 13, 10, 27749);7405;(1, 22, 13, 3, 7405);את;1;3;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(257461, 49, 4);400;ת;27798;(1, 22, 13, 59, 27798);7417;(1, 22, 13, 15, 7417);את;2;15;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(257461, 49, 4);5;ה;27847;(1, 22, 14, 29, 27847);7429;(1, 22, 14, 7, 7429);יראה;4;7;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(257461, 49, 4);5;ה;27896;(1, 22, 15, 27, 27896);7443;(1, 22, 15, 8, 7443);השמים;1;8;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(257461, 49, 4);8;ח;27945;(1, 22, 16, 45, 27945);7457;(1, 22, 16, 14, 7457);חשכת;1;14;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(257461, 49, 4);40;מ;27994;(1, 22, 17, 34, 27994);7470;(1, 22, 17, 9, 7470);השמים;3;9;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(257461, 49, 4);20;כ;28043;(1, 22, 18, 13, 28043);7483;(1, 22, 18, 3, 7483);כל;1;3;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(257461, 49, 4);6;ו;28092;(1, 22, 19, 26, 28092);7495;(1, 22, 19, 6, 7495);וילכו;5;6;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(257461, 49, 4);3;ג;28141;(1, 22, 20, 21, 28141);7508;(1, 22, 20, 5, 7508);ויגד;3;5;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(257461, 49, 4);6;ו;28190;(1, 22, 21, 9, 28190);7521;(1, 22, 21, 3, 7521);בכרו;4;3;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(257461, 49, 4);30;ל;28239;(1, 22, 22, 25, 28239);7536;(1, 22, 22, 8, 7536);ידלף;3;8;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(257461, 49, 4);2;ב;28288;(1, 22, 23, 40, 28288);7549;(1, 22, 23, 11, 7549);אברהם;2;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(257461, 49, 4);40;מ;28337;(1, 22, 24, 46, 28337);7563;(1, 22, 24, 14, 7563);מעכה;1;14;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(257461, 49, 4);40;מ;28386;(1, 23, 2, 3, 28386);7576;(1, 23, 2, 1, 7576);ותמת;3;1;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(257461, 49, 4);2;ב;28435;(1, 23, 2, 52, 28435);7588;(1, 23, 2, 13, 7588);ולבכתה;3;13;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(257461, 49, 4);70;ע;28484;(1, 23, 4, 12, 28484);7602;(1, 23, 4, 4, 7602);עמכם;1;4;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(257461, 49, 4);5;ה;28533;(1, 23, 5, 16, 28533);7615;(1, 23, 5, 5, 7615);אברהם;4;5;ויענו בני חת את אברהם לאמר לו
(257461, 49, 4);1;א;28582;(1, 23, 6, 42, 28582);7627;(1, 23, 6, 10, 7627);את;1;10;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(257461, 49, 4);30;ל;28631;(1, 23, 7, 16, 28631);7641;(1, 23, 7, 4, 7641);לעם;1;4;ויקם אברהם וישתחו לעם הארץ לבני חת
(257461, 49, 4);10;י;28680;(1, 23, 8, 37, 28680);7655;(1, 23, 8, 11, 7655);מלפני;5;11;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(257461, 49, 4);300;ש;28729;(1, 23, 9, 25, 28729);7669;(1, 23, 9, 8, 7669);אשר;2;8;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(257461, 49, 4);6;ו;28778;(1, 23, 10, 12, 28778);7681;(1, 23, 10, 3, 7681);בתוך;3;3;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(257461, 49, 4);6;ו;28827;(1, 23, 10, 61, 28827);7695;(1, 23, 10, 17, 7695);עירו;4;17;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(257461, 49, 4);2;ב;28876;(1, 23, 11, 45, 28876);7709;(1, 23, 11, 13, 7709);בני;1;13;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(257461, 49, 4);200;ר;28925;(1, 23, 13, 10, 28925);7722;(1, 23, 13, 3, 7722);עפרון;3;3;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(257461, 49, 4);6;ו;28974;(1, 23, 13, 59, 28974);7737;(1, 23, 13, 18, 7737);ואקברה;1;18;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(257461, 49, 4);200;ר;29023;(1, 23, 15, 14, 29023);7750;(1, 23, 15, 4, 7750);ארבע;2;4;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(257461, 49, 4);200;ר;29072;(1, 23, 16, 15, 29072);7764;(1, 23, 16, 4, 7764);עפרון;3;4;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(257461, 49, 4);100;ק;29121;(1, 23, 16, 64, 29121);7777;(1, 23, 16, 17, 7777);שקל;2;17;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(257461, 49, 4);5;ה;29170;(1, 23, 17, 38, 29170);7790;(1, 23, 17, 10, 7790);והמערה;2;10;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(257461, 49, 4);70;ע;29219;(1, 23, 18, 13, 29219);7803;(1, 23, 18, 3, 7803);לעיני;2;3;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(257461, 49, 4);70;ע;29268;(1, 23, 19, 28, 29268);7818;(1, 23, 19, 9, 7818);מערת;2;9;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(257461, 49, 4);200;ר;29317;(1, 23, 20, 13, 29317);7830;(1, 23, 20, 3, 7830);והמערה;5;3;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(257461, 49, 4);5;ה;29366;(1, 24, 1, 21, 29366);7843;(1, 24, 1, 5, 7843);ויהוה;5;5;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(257461, 49, 4);300;ש;29415;(1, 24, 2, 36, 29415);7858;(1, 24, 2, 11, 7858);שים;1;11;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(257461, 49, 4);1;א;29464;(1, 24, 3, 35, 29464);7870;(1, 24, 3, 8, 7870);לא;2;8;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(257461, 49, 4);40;מ;29513;(1, 24, 4, 12, 29513);7884;(1, 24, 4, 5, 7884);מולדתי;1;5;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(257461, 49, 4);5;ה;29562;(1, 24, 5, 24, 29562);7896;(1, 24, 5, 7, 7896);האשה;1;7;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(257461, 49, 4);300;ש;29611;(1, 24, 5, 73, 29611);7910;(1, 24, 5, 21, 7910);משם;2;21;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(257461, 49, 4);1;א;29660;(1, 24, 7, 14, 29660);7924;(1, 24, 7, 4, 7924);אשר;1;4;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(257461, 49, 4);30;ל;29709;(1, 24, 7, 63, 29709);7937;(1, 24, 7, 17, 7937);לזרעך;1;17;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(257461, 49, 4);40;ם;29758;(1, 24, 7, 112, 29758);7949;(1, 24, 7, 29, 7949);משם;3;29;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(257461, 49, 4);300;ש;29807;(1, 24, 8, 49, 29807);7964;(1, 24, 8, 15, 7964);שמה;1;15;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(257461, 49, 4);10;י;29856;(1, 24, 10, 2, 29856);7978;(1, 24, 10, 1, 7978);ויקח;2;1;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(257461, 49, 4);6;ו;29905;(1, 24, 10, 51, 29905);7990;(1, 24, 10, 13, 7990);וילך;1;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(257461, 49, 4);10;י;29954;(1, 24, 11, 27, 29954);8003;(1, 24, 11, 7, 8003);המים;3;7;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(257461, 49, 4);50;נ;30003;(1, 24, 12, 31, 30003);8016;(1, 24, 12, 8, 8016);לפני;3;8;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(257461, 49, 4);50;נ;30052;(1, 24, 13, 26, 30052);8030;(1, 24, 13, 8, 8030);אנשי;2;8;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(257461, 49, 4);6;ו;30101;(1, 24, 14, 32, 30101);8044;(1, 24, 14, 10, 8044);ואמרה;1;10;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(257461, 49, 4);8;ח;30150;(1, 24, 14, 81, 30150);8057;(1, 24, 14, 23, 8057);חסד;1;23;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(257461, 49, 4);1;א;30199;(1, 24, 15, 41, 30199);8070;(1, 24, 15, 11, 8070);לבתואל;5;11;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(257461, 49, 4);400;ת;30248;(1, 24, 16, 17, 30248);8084;(1, 24, 16, 5, 8084);בתולה;2;5;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(257461, 49, 4);6;ו;30297;(1, 24, 17, 15, 30297);8096;(1, 24, 17, 4, 8096);ויאמר;1;4;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(257461, 49, 4);70;ע;30346;(1, 24, 18, 25, 30346);8108;(1, 24, 18, 7, 8108);על;1;7;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
