(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(140724, -63, 4);6;ו;86859;(2, 7, 10, 69, 86859);22901;(2, 7, 10, 18, 22901);עבדיו;5;18;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(140724, -63, 4);6;ו;86922;(2, 7, 12, 1, 86922);22916;(2, 7, 12, 1, 22916);וישליכו;1;1;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(140724, -63, 4);40;ם;86985;(2, 7, 13, 21, 86985);22931;(2, 7, 13, 6, 22931);אלהם;4;6;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(140724, -63, 4);5;ה;87048;(2, 7, 15, 19, 87048);22951;(2, 7, 15, 7, 22951);המימה;1;7;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(140724, -63, 4);5;ה;87111;(2, 7, 16, 16, 87111);22966;(2, 7, 16, 4, 22966);אלהי;3;4;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(140724, -63, 4);5;ה;87174;(2, 7, 17, 9, 87174);22983;(2, 7, 17, 3, 22983);יהוה;4;3;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(140724, -63, 4);3;ג;87237;(2, 7, 18, 4, 87237);23001;(2, 7, 18, 1, 23001);והדגה;4;1;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(140724, -63, 4);30;ל;87300;(2, 7, 19, 19, 87300);23018;(2, 7, 19, 6, 23018);אל;2;6;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(140724, -63, 4);40;מ;87363;(2, 7, 19, 82, 87363);23036;(2, 7, 19, 24, 23036);מימיהם;3;24;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(140724, -63, 4);10;י;87426;(2, 7, 20, 23, 87426);23052;(2, 7, 20, 7, 23052);יהוה;1;7;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(140724, -63, 4);2;ב;87489;(2, 7, 20, 86, 87489);23068;(2, 7, 20, 23, 23068);ביאר;1;23;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(140724, -63, 4);40;ם;87552;(2, 7, 21, 57, 87552);23084;(2, 7, 21, 15, 23084);הדם;3;15;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(140724, -63, 4);10;י;87615;(2, 7, 22, 52, 87615);23101;(2, 7, 22, 14, 23101);יהוה;1;14;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(140724, -63, 4);400;ת;87678;(2, 7, 24, 28, 87678);23118;(2, 7, 24, 7, 23118);לשתות;3;7;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(140724, -63, 4);5;ה;87741;(2, 7, 26, 9, 87741);23134;(2, 7, 26, 2, 23134);יהוה;4;2;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(140724, -63, 4);1;א;87804;(2, 7, 27, 17, 87804);23154;(2, 7, 27, 6, 23154);אנכי;1;6;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(140724, -63, 4);70;ע;87867;(2, 7, 28, 40, 87867);23168;(2, 7, 28, 9, 23168);ועל;2;9;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(140724, -63, 4);80;פ;87930;(2, 7, 29, 25, 87930);23180;(2, 7, 29, 6, 23180);הצפרדעים;3;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(140724, -63, 4);10;י;87993;(2, 8, 1, 58, 87993);23197;(2, 8, 1, 17, 23197);האגמים;5;17;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(140724, -63, 4);1;א;88056;(2, 8, 2, 38, 88056);23214;(2, 8, 2, 11, 23214);את;1;11;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(140724, -63, 4);5;ה;88119;(2, 8, 4, 9, 88119);23228;(2, 8, 4, 2, 23228);פרעה;4;2;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(140724, -63, 4);2;ב;88182;(2, 8, 4, 72, 88182);23242;(2, 8, 4, 16, 23242);ויזבחו;4;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(140724, -63, 4);70;ע;88245;(2, 8, 5, 56, 88245);23255;(2, 8, 5, 12, 23255);הצפרדעים;6;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(140724, -63, 4);10;י;88308;(2, 8, 6, 40, 88308);23270;(2, 8, 6, 10, 23270);אלהינו;4;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(140724, -63, 4);80;פ;88371;(2, 8, 8, 16, 88371);23284;(2, 8, 8, 5, 23284);פרעה;1;5;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(140724, -63, 4);80;פ;88434;(2, 8, 9, 23, 88434);23300;(2, 8, 9, 6, 23300);הצפרדעים;3;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(140724, -63, 4);5;ה;88497;(2, 8, 11, 11, 88497);23316;(2, 8, 11, 4, 23316);היתה;1;4;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(140724, -63, 4);50;נ;88560;(2, 8, 12, 24, 88560);23334;(2, 8, 12, 8, 23334);נטה;1;8;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(140724, -63, 4);6;ו;88623;(2, 8, 13, 25, 88623);23353;(2, 8, 13, 8, 23353);ויך;1;8;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(140724, -63, 4);50;ן;88686;(2, 8, 14, 7, 88686);23370;(2, 8, 14, 2, 23370);כן;2;2;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(140724, -63, 4);40;ם;88749;(2, 8, 15, 12, 88749);23383;(2, 8, 15, 2, 23383);החרטמם;6;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(140724, -63, 4);300;ש;88812;(2, 8, 16, 13, 88812);23401;(2, 8, 16, 4, 23401);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(140724, -63, 4);2;ב;88875;(2, 8, 16, 76, 88875);23417;(2, 8, 16, 20, 23417);ויעבדני;4;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(140724, -63, 4);10;י;88938;(2, 8, 17, 60, 88938);23433;(2, 8, 17, 16, 23433);בתי;3;16;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(140724, -63, 4);10;י;89001;(2, 8, 18, 35, 89001);23451;(2, 8, 18, 10, 23451);עליה;3;10;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(140724, -63, 4);8;ח;89064;(2, 8, 19, 24, 89064);23469;(2, 8, 19, 7, 23469);למחר;3;7;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(140724, -63, 4);8;ח;89127;(2, 8, 20, 52, 89127);23486;(2, 8, 20, 14, 23486);תשחת;3;14;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(140724, -63, 4);300;ש;89190;(2, 8, 22, 7, 89190);23501;(2, 8, 22, 2, 23501);משה;2;2;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(140724, -63, 4);50;נ;89253;(2, 8, 22, 70, 89253);23517;(2, 8, 22, 18, 23517);לעיניהם;4;18;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(140724, -63, 4);10;י;89316;(2, 8, 24, 2, 89316);23531;(2, 8, 24, 1, 23531);ויאמר;2;1;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(140724, -63, 4);10;י;89379;(2, 8, 24, 65, 89379);23545;(2, 8, 24, 15, 23545);העתירו;4;15;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(140724, -63, 4);70;ע;89442;(2, 8, 25, 57, 89442);23560;(2, 8, 25, 14, 23560);ומעמו;3;14;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(140724, -63, 4);10;י;89505;(2, 8, 26, 22, 89505);23579;(2, 8, 26, 7, 23579);יהוה;1;7;ויצא משה מעם פרעה ויעתר אל יהוה
(140724, -63, 4);30;ל;89568;(2, 8, 28, 12, 89568);23595;(2, 8, 28, 4, 23595);לבו;1;4;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(140724, -63, 4);5;ה;89631;(2, 9, 1, 40, 89631);23614;(2, 9, 1, 12, 23614);יהוה;4;12;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(140724, -63, 4);10;י;89694;(2, 9, 3, 12, 89694);23632;(2, 9, 3, 4, 23632);הויה;3;4;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(140724, -63, 4);100;ק;89757;(2, 9, 4, 14, 89757);23647;(2, 9, 4, 4, 23647);מקנה;2;4;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(140724, -63, 4);70;ע;89820;(2, 9, 5, 21, 89820);23663;(2, 9, 5, 6, 23663);יעשה;2;6;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(140724, -63, 4);10;י;89883;(2, 9, 6, 46, 89883);23679;(2, 9, 6, 12, 23679);בני;3;12;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(140724, -63, 4);400;ת;89946;(2, 9, 7, 51, 89946);23698;(2, 9, 7, 15, 23698);את;2;15;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(140724, -63, 4);10;י;90009;(2, 9, 8, 60, 90009);23715;(2, 9, 8, 16, 23715);לעיני;3;16;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(140724, -63, 4);200;ר;90072;(2, 9, 9, 57, 90072);23732;(2, 9, 9, 16, 23732);ארץ;2;16;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(140724, -63, 4);70;ע;90135;(2, 9, 10, 57, 90135);23747;(2, 9, 10, 14, 23747);אבעבעת;3;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(140724, -63, 4);200;ר;90198;(2, 9, 11, 47, 90198);23762;(2, 9, 11, 12, 23762);בחרטמם;3;12;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(140724, -63, 4);6;ו;90261;(2, 9, 13, 8, 90261);23779;(2, 9, 13, 2, 23779);יהוה;3;2;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(140724, -63, 4);40;מ;90324;(2, 9, 13, 71, 90324);23796;(2, 9, 13, 19, 23796);עמי;2;19;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(140724, -63, 4);50;ן;90387;(2, 9, 14, 55, 90387);23813;(2, 9, 14, 16, 23813);אין;3;16;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(140724, -63, 4);6;ו;90450;(2, 9, 16, 9, 90450);23831;(2, 9, 16, 2, 23831);בעבור;4;2;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(140724, -63, 4);10;י;90513;(2, 9, 17, 19, 90513);23846;(2, 9, 17, 4, 23846);לבלתי;5;4;עודך מסתולל בעמי לבלתי שלחם
(140724, -63, 4);400;ת;90576;(2, 9, 18, 59, 90576);23864;(2, 9, 18, 17, 23864);עתה;2;17;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(140724, -63, 4);2;ב;90639;(2, 9, 19, 62, 90639);23883;(2, 9, 19, 19, 23883);הביתה;2;19;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(140724, -63, 4);5;ה;90702;(2, 9, 20, 44, 90702);23900;(2, 9, 20, 13, 23900);הבתים;1;13;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(140724, -63, 4);50;נ;90765;(2, 9, 22, 15, 90765);23918;(2, 9, 22, 5, 23918);נטה;1;5;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(140724, -63, 4);40;מ;90828;(2, 9, 22, 78, 90828);23937;(2, 9, 22, 24, 23937);מצרים;1;24;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(140724, -63, 4);30;ל;90891;(2, 9, 23, 59, 90891);23954;(2, 9, 23, 17, 23954);על;2;17;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(140724, -63, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(140724, -63, 4);20;כ;91017;(2, 9, 25, 54, 91017);23991;(2, 9, 25, 17, 23991);הכה;2;17;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(140724, -63, 4);1;א;91080;(2, 9, 27, 14, 91080);24010;(2, 9, 27, 3, 24010);ויקרא;5;3;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(140724, -63, 4);5;ה;91143;(2, 9, 28, 12, 91143);24024;(2, 9, 28, 3, 24024);יהוה;4;3;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(140724, -63, 4);10;י;91206;(2, 9, 29, 22, 91206);24040;(2, 9, 29, 6, 24040);העיר;3;6;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(140724, -63, 4);5;ה;91269;(2, 9, 30, 4, 91269);24057;(2, 9, 30, 1, 24057);ואתה;4;1;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(140724, -63, 4);6;ו;91332;(2, 9, 31, 28, 91332);24072;(2, 9, 31, 7, 24072);והפשתה;1;7;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(140724, -63, 4);10;י;91395;(2, 9, 33, 28, 91395);24088;(2, 9, 33, 8, 24088);כפיו;3;8;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(140724, -63, 4);400;ת;91458;(2, 9, 34, 27, 91458);24104;(2, 9, 34, 7, 24104);והקלת;5;7;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(140724, -63, 4);5;ה;91521;(2, 9, 35, 38, 91521);24121;(2, 9, 35, 11, 24121);יהוה;4;11;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(140724, -63, 4);400;ת;91584;(2, 10, 1, 57, 91584);24141;(2, 10, 1, 18, 24141);אתתי;2;18;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(140724, -63, 4);40;מ;91647;(2, 10, 2, 53, 91647);24157;(2, 10, 2, 14, 24157);שמתי;2;14;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(140724, -63, 4);2;ב;91710;(2, 10, 3, 44, 91710);24174;(2, 10, 3, 12, 24174);העברים;3;12;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(140724, -63, 4);200;ר;91773;(2, 10, 4, 30, 91773);24192;(2, 10, 4, 10, 24192);מחר;3;10;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(140724, -63, 4);40;מ;91836;(2, 10, 5, 54, 91836);24210;(2, 10, 5, 16, 24210);מן;1;16;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(140724, -63, 4);200;ר;91899;(2, 10, 6, 34, 91899);24228;(2, 10, 6, 9, 24228);אשר;3;9;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(140724, -63, 4);1;א;91962;(2, 10, 7, 3, 91962);24245;(2, 10, 7, 1, 24245);ויאמרו;3;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(140724, -63, 4);40;ם;92025;(2, 10, 7, 66, 92025);24261;(2, 10, 7, 17, 24261);אלהיהם;6;17;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(140724, -63, 4);5;ה;92088;(2, 10, 8, 45, 92088);24279;(2, 10, 8, 13, 24279);יהוה;4;13;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(140724, -63, 4);6;ו;92151;(2, 10, 9, 46, 92151);24291;(2, 10, 9, 8, 24291);בצאננו;6;8;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(140724, -63, 4);200;ר;92214;(2, 10, 10, 42, 92214);24309;(2, 10, 10, 12, 24309);ראו;1;12;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(140724, -63, 4);40;ם;92277;(2, 10, 11, 48, 92277);24327;(2, 10, 11, 14, 24327);אתם;3;14;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(140724, -63, 4);20;כ;92340;(2, 10, 12, 53, 92340);24345;(2, 10, 12, 15, 24345);ויאכל;4;15;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(140724, -63, 4);4;ד;92403;(2, 10, 13, 35, 92403);24365;(2, 10, 13, 11, 24365);קדים;2;11;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(140724, -63, 4);30;ל;92466;(2, 10, 14, 13, 92466);24382;(2, 10, 14, 4, 24382);כל;2;4;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(140724, -63, 4);20;כ;92529;(2, 10, 14, 76, 92529);24400;(2, 10, 14, 22, 24400);כן;1;22;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(140724, -63, 4);200;ר;92592;(2, 10, 15, 62, 92592);24419;(2, 10, 15, 19, 24419);הברד;3;19;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(140724, -63, 4);40;מ;92655;(2, 10, 16, 27, 92655);24435;(2, 10, 16, 6, 24435);ויאמר;4;6;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(140724, -63, 4);40;מ;92718;(2, 10, 17, 42, 92718);24450;(2, 10, 17, 11, 24450);מעלי;1;11;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(140724, -63, 4);5;ה;92781;(2, 10, 19, 27, 92781);24469;(2, 10, 19, 9, 24469);הארבה;1;9;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(140724, -63, 4);300;ש;92844;(2, 10, 20, 21, 92844);24486;(2, 10, 20, 7, 24486);שלח;1;7;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(140724, -63, 4);20;ך;92907;(2, 10, 21, 51, 92907);24504;(2, 10, 21, 15, 24504);חשך;3;15;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(140724, -63, 4);6;ו;92970;(2, 10, 23, 15, 92970);24524;(2, 10, 23, 6, 24524);ולא;1;6;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(140724, -63, 4);10;י;93033;(2, 10, 24, 16, 93033);24540;(2, 10, 24, 5, 24540);ויאמר;2;5;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(140724, -63, 4);10;י;93096;(2, 10, 25, 18, 93096);24558;(2, 10, 25, 6, 24558);בידנו;2;6;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(140724, -63, 4);8;ח;93159;(2, 10, 26, 34, 93159);24573;(2, 10, 26, 10, 24573);נקח;3;10;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(140724, -63, 4);200;ר;93222;(2, 10, 27, 15, 93222);24592;(2, 10, 27, 5, 24592);פרעה;2;5;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(140724, -63, 4);40;מ;93285;(2, 10, 28, 50, 93285);24611;(2, 10, 28, 16, 24611);תמות;2;16;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(140724, -63, 4);200;ר;93348;(2, 11, 1, 31, 93348);24630;(2, 11, 1, 10, 24630);פרעה;2;10;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(140724, -63, 4);6;ו;93411;(2, 11, 2, 14, 93411);24648;(2, 11, 2, 5, 24648);וישאלו;1;5;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(140724, -63, 4);200;ר;93474;(2, 11, 3, 23, 93474);24665;(2, 11, 3, 7, 24665);מצרים;3;7;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(140724, -63, 4);10;י;93537;(2, 11, 4, 14, 93537);24682;(2, 11, 4, 5, 24682);יהוה;1;5;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(140724, -63, 4);60;ס;93600;(2, 11, 5, 35, 93600);24698;(2, 11, 5, 10, 24698);כסאו;2;10;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(140724, -63, 4);20;כ;93663;(2, 11, 6, 28, 93663);24715;(2, 11, 6, 8, 24715);כמהו;1;8;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(140724, -63, 4);4;ד;93726;(2, 11, 7, 43, 93726);24732;(2, 11, 7, 12, 24732);תדעון;2;12;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(140724, -63, 4);90;צ;93789;(2, 11, 8, 32, 93789);24748;(2, 11, 8, 9, 24748);צא;1;9;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(140724, -63, 4);10;י;93852;(2, 11, 9, 17, 93852);24767;(2, 11, 9, 6, 24767);ישמע;1;6;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(140724, -63, 4);50;נ;93915;(2, 11, 10, 29, 93915);24782;(2, 11, 10, 8, 24782);לפני;3;8;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(140724, -63, 4);200;ר;93978;(2, 12, 1, 20, 93978);24800;(2, 12, 1, 6, 24800);אהרן;3;6;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(140724, -63, 4);400;ת;94041;(2, 12, 3, 11, 94041);24817;(2, 12, 3, 4, 24817);עדת;3;4;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
