(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(77755, -69, 4);50;נ;29800;(1, 24, 8, 42, 29800);7961;(1, 24, 8, 12, 7961);בני;2;12;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(77755, -69, 4);30;ל;29869;(1, 24, 10, 15, 29869);7981;(1, 24, 10, 4, 7981);גמלים;3;4;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(77755, -69, 4);40;ם;29938;(1, 24, 11, 11, 29938);7998;(1, 24, 11, 2, 7998);הגמלים;6;2;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(77755, -69, 4);6;ו;30007;(1, 24, 12, 35, 30007);8017;(1, 24, 12, 9, 8017);היום;3;9;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(77755, -69, 4);70;ע;30076;(1, 24, 14, 7, 30076);8036;(1, 24, 14, 2, 8036);הנער;3;2;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(77755, -69, 4);10;י;30145;(1, 24, 14, 76, 30145);8055;(1, 24, 14, 21, 8055);כי;2;21;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(77755, -69, 4);1;א;30214;(1, 24, 15, 56, 30214);8075;(1, 24, 15, 16, 8075);אחי;1;16;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(77755, -69, 4);6;ו;30283;(1, 24, 17, 1, 30283);8093;(1, 24, 17, 1, 8093);וירץ;1;1;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(77755, -69, 4);400;ת;30352;(1, 24, 18, 31, 30352);8110;(1, 24, 18, 9, 8110);ותשקהו;2;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(77755, -69, 4);30;ל;30421;(1, 24, 20, 27, 30421);8128;(1, 24, 20, 8, 8128);אל;2;8;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(77755, -69, 4);20;כ;30490;(1, 24, 22, 9, 30490);8146;(1, 24, 22, 3, 8146);כלו;1;3;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(77755, -69, 4);2;ב;30559;(1, 24, 23, 6, 30559);8163;(1, 24, 23, 2, 8163);בת;1;2;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(77755, -69, 4);30;ל;30628;(1, 24, 24, 34, 30628);8184;(1, 24, 24, 10, 8184);לנחור;1;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(77755, -69, 4);20;ך;30697;(1, 24, 27, 9, 30697);8201;(1, 24, 27, 2, 8201);ברוך;4;2;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(77755, -69, 4);400;ת;30766;(1, 24, 28, 2, 30766);8220;(1, 24, 28, 1, 8220);ותרץ;2;1;ותרץ הנער ותגד לבית אמה כדברים האלה
(77755, -69, 4);5;ה;30835;(1, 24, 30, 3, 30835);8238;(1, 24, 30, 1, 8238);ויהי;3;1;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(77755, -69, 4);1;א;30904;(1, 24, 30, 72, 30904);8257;(1, 24, 30, 20, 8257);ויבא;4;20;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(77755, -69, 4);6;ו;30973;(1, 24, 31, 42, 30973);8276;(1, 24, 31, 11, 8276);ומקום;1;11;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(77755, -69, 4);3;ג;31042;(1, 24, 32, 59, 31042);8290;(1, 24, 32, 13, 8290);ורגלי;3;13;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(77755, -69, 4);2;ב;31111;(1, 24, 34, 10, 31111);8308;(1, 24, 34, 3, 8308);אברהם;2;3;ויאמר עבד אברהם אנכי
(77755, -69, 4);40;מ;31180;(1, 24, 35, 62, 31180);8325;(1, 24, 35, 16, 8325);וחמרים;3;16;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(77755, -69, 4);1;א;31249;(1, 24, 37, 21, 31249);8345;(1, 24, 37, 6, 8345);אשה;1;6;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(77755, -69, 4);6;ו;31318;(1, 24, 39, 1, 31318);8364;(1, 24, 39, 1, 8364);ואמר;1;1;ואמר אל אדני אלי לא תלך האשה אחרי
(77755, -69, 4);10;י;31387;(1, 24, 40, 44, 31387);8381;(1, 24, 40, 10, 8381);והצליח;5;10;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(77755, -69, 4);6;ו;31456;(1, 24, 41, 37, 31456);8400;(1, 24, 41, 12, 8400);והיית;1;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(77755, -69, 4);20;כ;31525;(1, 24, 42, 57, 31525);8418;(1, 24, 42, 16, 8418);אנכי;3;16;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(77755, -69, 4);40;ם;31594;(1, 24, 43, 61, 31594);8436;(1, 24, 43, 16, 8436);מים;3;16;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(77755, -69, 4);30;ל;31663;(1, 24, 45, 11, 31663);8456;(1, 24, 45, 4, 8456);לדבר;1;4;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(77755, -69, 4);200;ר;31732;(1, 24, 46, 9, 31732);8473;(1, 24, 46, 2, 8473);ותורד;4;2;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(77755, -69, 4);40;מ;31801;(1, 24, 47, 22, 31801);8491;(1, 24, 47, 7, 8491);ותאמר;4;7;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(77755, -69, 4);6;ו;31870;(1, 24, 48, 15, 31870);8509;(1, 24, 48, 3, 8509);ליהוה;4;3;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(77755, -69, 4);40;ם;31939;(1, 24, 49, 10, 31939);8528;(1, 24, 49, 3, 8528);ישכם;4;3;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(77755, -69, 4);6;ו;32008;(1, 24, 50, 14, 32008);8549;(1, 24, 50, 4, 8549);ויאמרו;1;4;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(77755, -69, 4);20;ך;32077;(1, 24, 51, 32, 32077);8568;(1, 24, 51, 9, 8568);אדניך;5;9;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(77755, -69, 4);6;ו;32146;(1, 24, 53, 16, 32146);8586;(1, 24, 53, 5, 8586);וכלי;1;5;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(77755, -69, 4);10;י;32215;(1, 24, 54, 29, 32215);8601;(1, 24, 54, 7, 8601);וילינו;2;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(77755, -69, 4);20;ך;32284;(1, 24, 55, 40, 32284);8617;(1, 24, 55, 11, 8617);תלך;3;11;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(77755, -69, 4);5;ה;32353;(1, 24, 57, 20, 32353);8632;(1, 24, 57, 4, 8632);ונשאלה;6;4;ויאמרו נקרא לנער ונשאלה את פיה
(77755, -69, 4);50;נ;32422;(1, 24, 59, 21, 32422);8650;(1, 24, 59, 6, 8650);מנקתה;2;6;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(77755, -69, 4);70;ע;32491;(1, 24, 60, 47, 32491);8667;(1, 24, 60, 12, 8667);זרעך;3;12;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(77755, -69, 4);5;ה;32560;(1, 24, 61, 58, 32560);8683;(1, 24, 61, 13, 8683);רבקה;4;13;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(77755, -69, 4);70;ע;32629;(1, 24, 63, 29, 32629);8702;(1, 24, 63, 8, 8702);עיניו;1;8;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(77755, -69, 4);40;מ;32698;(1, 24, 65, 12, 32698);8720;(1, 24, 65, 4, 8720);מי;1;4;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(77755, -69, 4);1;א;32767;(1, 24, 66, 15, 32767);8736;(1, 24, 66, 4, 8736);את;1;4;ויספר העבד ליצחק את כל הדברים אשר עשה
(77755, -69, 4);8;ח;32836;(1, 24, 67, 54, 32836);8754;(1, 24, 67, 14, 8754);יצחק;3;14;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(77755, -69, 4);10;י;32905;(1, 25, 2, 36, 32905);8774;(1, 25, 2, 12, 8774);ישבק;1;12;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(77755, -69, 4);70;ע;32974;(1, 25, 4, 14, 32974);8792;(1, 25, 4, 4, 8792);ועפר;2;4;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(77755, -69, 4);300;ש;33043;(1, 25, 6, 15, 33043);8809;(1, 25, 6, 3, 8809);אשר;2;3;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(77755, -69, 4);1;א;33112;(1, 25, 7, 14, 33112);8828;(1, 25, 7, 5, 8828);אברהם;1;5;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(77755, -69, 4);30;ל;33181;(1, 25, 8, 37, 33181);8845;(1, 25, 8, 9, 8845);אל;2;9;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(77755, -69, 4);200;ר;33250;(1, 25, 9, 65, 33250);8864;(1, 25, 9, 18, 8864);ממרא;3;18;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(77755, -69, 4);40;ם;33319;(1, 25, 11, 26, 33319);8882;(1, 25, 11, 6, 8882);אלהים;5;6;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(77755, -69, 4);400;ת;33388;(1, 25, 12, 41, 33388);8901;(1, 25, 12, 10, 8901);שפחת;4;10;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(77755, -69, 4);300;ש;33457;(1, 25, 14, 3, 33457);8916;(1, 25, 14, 1, 8916);ומשמע;3;1;ומשמע ודומה ומשא
(77755, -69, 4);300;ש;33526;(1, 25, 16, 37, 33526);8932;(1, 25, 16, 9, 8932);שנים;1;9;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(77755, -69, 4);80;ף;33595;(1, 25, 17, 53, 33595);8948;(1, 25, 17, 13, 8948);ויאסף;5;13;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(77755, -69, 4);10;י;33664;(1, 25, 19, 10, 33664);8968;(1, 25, 19, 3, 8968);יצחק;1;3;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(77755, -69, 4);40;מ;33733;(1, 25, 20, 43, 33733);8986;(1, 25, 20, 12, 8986);מפדן;1;12;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(77755, -69, 4);5;ה;33802;(1, 25, 21, 45, 33802);9004;(1, 25, 21, 12, 9004);ותהר;3;12;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(77755, -69, 4);5;ה;33871;(1, 25, 23, 11, 33871);9022;(1, 25, 23, 3, 9022);לה;2;3;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(77755, -69, 4);6;ו;33940;(1, 25, 24, 15, 33940);9039;(1, 25, 24, 4, 9039);והנה;1;4;וימלאו ימיה ללדת והנה תומם בבטנה
(77755, -69, 4);6;ו;34009;(1, 25, 26, 18, 34009);9055;(1, 25, 26, 5, 9055);וידו;4;5;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(77755, -69, 4);70;ע;34078;(1, 25, 27, 25, 34078);9073;(1, 25, 27, 6, 9073);ידע;3;6;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(77755, -69, 4);4;ד;34147;(1, 25, 29, 4, 34147);9093;(1, 25, 29, 1, 9093);ויזד;4;1;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(77755, -69, 4);80;ף;34216;(1, 25, 30, 41, 34216);9113;(1, 25, 30, 12, 9113);עיף;3;12;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(77755, -69, 4);30;ל;34285;(1, 25, 32, 25, 34285);9133;(1, 25, 32, 7, 9133);ולמה;2;7;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(77755, -69, 4);40;ם;34354;(1, 25, 34, 15, 34354);9151;(1, 25, 34, 4, 9151);לחם;3;4;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(77755, -69, 4);200;ר;34423;(1, 26, 1, 28, 34423);9168;(1, 26, 1, 7, 9168);אשר;3;7;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(77755, -69, 4);5;ה;34492;(1, 26, 2, 28, 34492);9185;(1, 26, 2, 7, 9185);מצרימה;6;7;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(77755, -69, 4);5;ה;34561;(1, 26, 3, 52, 34561);9205;(1, 26, 3, 15, 9205);והקמתי;2;15;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(77755, -69, 4);5;ה;34630;(1, 26, 4, 39, 34630);9221;(1, 26, 4, 10, 9221);הארצת;1;10;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(77755, -69, 4);6;ו;34699;(1, 26, 5, 40, 34699);9237;(1, 26, 5, 10, 9237);ותורתי;1;10;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(77755, -69, 4);50;נ;34768;(1, 26, 7, 52, 34768);9253;(1, 26, 7, 13, 9253);יהרגני;5;13;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(77755, -69, 4);2;ב;34837;(1, 26, 8, 40, 34837);9272;(1, 26, 8, 11, 9272);בעד;1;11;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(77755, -69, 4);10;י;34906;(1, 26, 9, 36, 34906);9289;(1, 26, 9, 9, 9289);ואיך;3;9;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(77755, -69, 4);9;ט;34975;(1, 26, 10, 27, 34975);9307;(1, 26, 10, 7, 9307);כמעט;4;7;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(77755, -69, 4);400;ת;35044;(1, 26, 11, 41, 35044);9326;(1, 26, 11, 11, 9326);מות;3;11;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(77755, -69, 4);6;ו;35113;(1, 26, 13, 16, 35113);9342;(1, 26, 13, 4, 9342);הלוך;3;4;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(77755, -69, 4);300;ש;35182;(1, 26, 15, 10, 35182);9361;(1, 26, 15, 3, 9361);אשר;2;3;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(77755, -69, 4);40;מ;35251;(1, 26, 16, 22, 35251);9377;(1, 26, 16, 6, 9377);מעמנו;3;6;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(77755, -69, 4);200;ר;35320;(1, 26, 18, 26, 35320);9396;(1, 26, 18, 7, 9396);אשר;3;7;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(77755, -69, 4);2;ב;35389;(1, 26, 18, 95, 35389);9413;(1, 26, 18, 24, 9413);אביו;2;24;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(77755, -69, 4);10;י;35458;(1, 26, 20, 31, 35458);9431;(1, 26, 20, 9, 9431);המים;3;9;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(77755, -69, 4);40;מ;35527;(1, 26, 22, 6, 35527);9449;(1, 26, 22, 2, 9449);משם;1;2;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(77755, -69, 4);90;ץ;35596;(1, 26, 22, 75, 35596);9466;(1, 26, 22, 19, 9466);בארץ;4;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(77755, -69, 4);50;נ;35665;(1, 26, 24, 56, 35665);9485;(1, 26, 24, 15, 9485);אנכי;2;15;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(77755, -69, 4);10;י;35734;(1, 26, 25, 33, 35734);9502;(1, 26, 25, 10, 9502);ויכרו;2;10;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(77755, -69, 4);40;מ;35803;(1, 26, 27, 14, 35803);9519;(1, 26, 27, 4, 9519);מדוע;1;4;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(77755, -69, 4);10;י;35872;(1, 26, 28, 34, 35872);9535;(1, 26, 28, 9, 9535);תהי;3;9;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(77755, -69, 4);300;ש;35941;(1, 26, 29, 32, 35941);9552;(1, 26, 29, 9, 9552);עשינו;2;9;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(77755, -69, 4);200;ר;36010;(1, 26, 31, 11, 36010);9568;(1, 26, 31, 2, 9568);בבקר;4;2;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(77755, -69, 4);30;ל;36079;(1, 26, 32, 31, 36079);9584;(1, 26, 32, 8, 9584);לו;1;8;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(77755, -69, 4);5;ה;36148;(1, 26, 33, 35, 36148);9605;(1, 26, 33, 12, 9605);הזה;1;12;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(77755, -69, 4);40;מ;36217;(1, 26, 35, 7, 36217);9624;(1, 26, 35, 2, 9624);מרת;1;2;ותהיין מרת רוח ליצחק ולרבקה
(77755, -69, 4);10;י;36286;(1, 27, 1, 53, 36286);9641;(1, 27, 1, 14, 9641);אליו;3;14;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(77755, -69, 4);90;צ;36355;(1, 27, 3, 23, 36355);9660;(1, 27, 3, 7, 9660);וצא;2;7;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(77755, -69, 4);1;א;36424;(1, 27, 4, 53, 36424);9677;(1, 27, 4, 13, 9677);אמות;1;13;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(77755, -69, 4);5;ה;36493;(1, 27, 6, 18, 36493);9695;(1, 27, 6, 5, 9695);בנה;3;5;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(77755, -69, 4);5;ה;36562;(1, 27, 7, 34, 36562);9713;(1, 27, 7, 8, 9713);ואברככה;7;8;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(77755, -69, 4);10;י;36631;(1, 27, 9, 25, 36631);9734;(1, 27, 9, 9, 9734);גדיי;4;9;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(77755, -69, 4);6;ו;36700;(1, 27, 11, 1, 36700);9751;(1, 27, 11, 1, 9751);ויאמר;1;1;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(77755, -69, 4);400;ת;36769;(1, 27, 12, 27, 36769);9769;(1, 27, 12, 6, 9769);כמתעתע;3;6;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(77755, -69, 4);6;ו;36838;(1, 27, 14, 9, 36838);9789;(1, 27, 14, 3, 9789);ויבא;1;3;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(77755, -69, 4);10;י;36907;(1, 27, 15, 38, 36907);9807;(1, 27, 15, 11, 9807);בבית;3;11;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(77755, -69, 4);70;ע;36976;(1, 27, 17, 10, 36976);9825;(1, 27, 17, 3, 9825);המטעמים;4;3;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(77755, -69, 4);70;ע;37045;(1, 27, 19, 7, 37045);9844;(1, 27, 19, 2, 9844);יעקב;2;2;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(77755, -69, 4);6;ו;37114;(1, 27, 20, 1, 37114);9862;(1, 27, 20, 1, 9862);ויאמר;1;1;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(77755, -69, 4);300;ש;37183;(1, 27, 21, 17, 37183);9881;(1, 27, 21, 5, 9881);גשה;2;5;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(77755, -69, 4);10;י;37252;(1, 27, 22, 42, 37252);9901;(1, 27, 22, 11, 9901);והידים;3;11;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(77755, -69, 4);200;ר;37321;(1, 27, 24, 21, 37321);9919;(1, 27, 24, 6, 9919);ויאמר;5;6;ויאמר אתה זה בני עשו ויאמר אני
(77755, -69, 4);1;א;37390;(1, 27, 26, 6, 37390);9938;(1, 27, 26, 2, 9938);אליו;1;2;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(77755, -69, 4);50;נ;37459;(1, 27, 27, 44, 37459);9957;(1, 27, 27, 12, 9957);בני;2;12;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(77755, -69, 4);10;י;37528;(1, 27, 29, 9, 37528);9974;(1, 27, 29, 2, 9974);עמים;3;2;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(77755, -69, 4);200;ר;37597;(1, 27, 30, 8, 37597);9990;(1, 27, 30, 2, 9990);כאשר;4;2;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(77755, -69, 4);5;ה;37666;(1, 27, 31, 7, 37666);10011;(1, 27, 31, 3, 10011);הוא;1;3;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(77755, -69, 4);8;ח;37735;(1, 27, 32, 10, 37735);10027;(1, 27, 32, 3, 10027);יצחק;3;3;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(77755, -69, 4);10;י;37804;(1, 27, 33, 41, 37804);10047;(1, 27, 33, 12, 10047);ציד;2;12;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(77755, -69, 4);5;ה;37873;(1, 27, 34, 30, 37873);10065;(1, 27, 34, 8, 10065);גדלה;4;8;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(77755, -69, 4);300;ש;37942;(1, 27, 36, 12, 37942);10084;(1, 27, 36, 4, 10084);שמו;1;4;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(77755, -69, 4);90;צ;38011;(1, 27, 37, 6, 38011);10102;(1, 27, 37, 2, 10102);יצחק;2;2;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(77755, -69, 4);40;מ;38080;(1, 27, 37, 75, 38080);10120;(1, 27, 37, 20, 10120);מה;1;20;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(77755, -69, 4);50;ן;38149;(1, 27, 39, 4, 38149);10140;(1, 27, 39, 1, 10140);ויען;4;1;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
