(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(47080, -60, 4);5;ה;15940;(1, 13, 16, 42, 15940);4278;(1, 13, 16, 13, 4278);הארץ;1;13;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(47080, -60, 4);10;י;16000;(1, 13, 18, 15, 16000);4293;(1, 13, 18, 4, 4293);וישב;2;4;ויאהל אברם ויבא וישב באלני ממרא אשר בחברון ויבן שם מזבח ליהוה
(47080, -60, 4);20;ך;16060;(1, 14, 1, 25, 16060);4307;(1, 14, 1, 6, 4307);אריוך;5;6;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(47080, -60, 4);40;מ;16120;(1, 14, 2, 27, 16120);4324;(1, 14, 2, 9, 4324);מלך;1;9;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(47080, -60, 4);300;ש;16180;(1, 14, 3, 16, 16180);4341;(1, 14, 3, 6, 4341);השדים;2;6;כל אלה חברו אל עמק השדים הוא ים המלח
(47080, -60, 4);200;ר;16240;(1, 14, 5, 9, 16240);4356;(1, 14, 5, 2, 4356);עשרה;3;2;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(47080, -60, 4);40;ם;16300;(1, 14, 5, 69, 16300);4370;(1, 14, 5, 16, 4370);בהם;3;16;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(47080, -60, 4);6;ו;16360;(1, 14, 7, 6, 16360);4386;(1, 14, 7, 2, 4386);ויבאו;1;2;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(47080, -60, 4);10;י;16420;(1, 14, 8, 2, 16420);4403;(1, 14, 8, 1, 4403);ויצא;2;1;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(47080, -60, 4);5;ה;16480;(1, 14, 8, 62, 16480);4418;(1, 14, 8, 16, 4418);מלחמה;5;16;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(47080, -60, 4);1;א;16540;(1, 14, 9, 51, 16540);4433;(1, 14, 9, 13, 4433);אלסר;1;13;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(47080, -60, 4);30;ל;16600;(1, 14, 10, 40, 16600);4447;(1, 14, 10, 10, 4447);ויפלו;4;10;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(47080, -60, 4);30;ל;16660;(1, 14, 12, 8, 16660);4464;(1, 14, 12, 3, 4464);לוט;1;3;ויקחו את לוט ואת רכשו בן אחי אברם וילכו והוא ישב בסדם
(47080, -60, 4);6;ו;16720;(1, 14, 13, 26, 16720);4479;(1, 14, 13, 6, 4479);והוא;3;6;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(47080, -60, 4);300;ש;16780;(1, 14, 14, 13, 16780);4495;(1, 14, 14, 4, 4495);נשבה;2;4;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(47080, -60, 4);5;ה;16840;(1, 14, 15, 9, 16840);4510;(1, 14, 15, 2, 4510);עליהם;4;2;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(47080, -60, 4);400;ת;16900;(1, 14, 16, 17, 16900);4526;(1, 14, 16, 6, 4526);את;2;6;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(47080, -60, 4);6;ו;16960;(1, 14, 17, 28, 16960);4542;(1, 14, 17, 7, 4542);מהכות;4;7;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(47080, -60, 4);90;צ;17020;(1, 14, 18, 17, 17020);4559;(1, 14, 18, 5, 4559);הוציא;3;5;ומלכי צדק מלך שלם הוציא לחם ויין והוא כהן לאל עליון
(47080, -60, 4);6;ו;17080;(1, 14, 19, 36, 17080);4574;(1, 14, 19, 9, 4574);וארץ;1;9;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(47080, -60, 4);400;ת;17140;(1, 14, 21, 18, 17140);4591;(1, 14, 21, 6, 4591);תן;1;6;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(47080, -60, 4);10;י;17200;(1, 14, 22, 44, 17200);4609;(1, 14, 22, 13, 4609);שמים;3;13;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(47080, -60, 4);70;ע;17260;(1, 14, 24, 3, 17260);4627;(1, 14, 24, 1, 4627);בלעדי;3;1;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(47080, -60, 4);1;א;17320;(1, 15, 1, 1, 17320);4643;(1, 15, 1, 1, 4643);אחר;1;1;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(47080, -60, 4);20;ך;17380;(1, 15, 1, 61, 17380);4659;(1, 15, 1, 17, 4659);שכרך;4;17;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(47080, -60, 4);40;מ;17440;(1, 15, 2, 53, 17440);4676;(1, 15, 2, 15, 4676);דמשק;2;15;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(47080, -60, 4);30;ל;17500;(1, 15, 4, 13, 17500);4693;(1, 15, 4, 4, 4693);אליו;2;4;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(47080, -60, 4);50;נ;17560;(1, 15, 5, 22, 17560);4710;(1, 15, 5, 6, 4710);נא;1;6;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(47080, -60, 4);10;י;17620;(1, 15, 6, 12, 17620);4725;(1, 15, 6, 3, 4725);ויחשבה;2;3;והאמן ביהוה ויחשבה לו צדקה
(47080, -60, 4);400;ת;17680;(1, 15, 7, 50, 17680);4740;(1, 15, 7, 13, 4740);הזאת;4;13;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(47080, -60, 4);300;ש;17740;(1, 15, 9, 28, 17740);4756;(1, 15, 9, 8, 4756);משלשת;2;8;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(47080, -60, 4);400;ת;17800;(1, 15, 10, 41, 17800);4772;(1, 15, 10, 12, 4772);לקראת;5;12;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(47080, -60, 4);40;מ;17860;(1, 15, 12, 17, 17860);4788;(1, 15, 12, 4, 4788);ותרדמה;5;4;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(47080, -60, 4);7;ז;17920;(1, 15, 13, 25, 17920);4805;(1, 15, 13, 8, 4805);זרעך;1;8;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(47080, -60, 4);6;ו;17980;(1, 15, 14, 24, 17980);4822;(1, 15, 14, 8, 4822);ואחרי;1;8;וגם את הגוי אשר יעבדו דן אנכי ואחרי כן יצאו ברכש גדול
(47080, -60, 4);10;י;18040;(1, 15, 16, 9, 18040);4836;(1, 15, 16, 2, 4836);רביעי;5;2;ודור רביעי ישובו הנה כי לא שלם עון האמרי עד הנה
(47080, -60, 4);30;ל;18100;(1, 15, 17, 32, 18100);4854;(1, 15, 17, 9, 4854);ולפיד;2;9;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(47080, -60, 4);400;ת;18160;(1, 15, 18, 36, 18160);4870;(1, 15, 18, 10, 4870);נתתי;2;10;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(47080, -60, 4);50;נ;18220;(1, 15, 19, 23, 18220);4886;(1, 15, 19, 6, 4886);הקדמני;5;6;את הקיני ואת הקנזי ואת הקדמני
(47080, -60, 4);10;י;18280;(1, 15, 21, 35, 18280);4900;(1, 15, 21, 8, 4900);היבוסי;6;8;ואת האמרי ואת הכנעני ואת הגרגשי ואת היבוסי
(47080, -60, 4);200;ר;18340;(1, 16, 2, 22, 18340);4918;(1, 16, 2, 7, 4918);עצרני;3;7;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(47080, -60, 4);1;א;18400;(1, 16, 3, 11, 18400);4935;(1, 16, 3, 4, 4935);אברם;1;4;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(47080, -60, 4);300;ש;18460;(1, 16, 3, 71, 18460);4950;(1, 16, 3, 19, 4950);אישה;3;19;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(47080, -60, 4);8;ח;18520;(1, 16, 5, 15, 18520);4967;(1, 16, 5, 5, 4967);חמסי;1;5;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(47080, -60, 4);10;י;18580;(1, 16, 5, 75, 18580);4981;(1, 16, 5, 19, 4981);וביניך;3;19;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(47080, -60, 4);50;נ;18640;(1, 16, 6, 57, 18640);4996;(1, 16, 6, 15, 4996);מפניה;3;15;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(47080, -60, 4);10;י;18700;(1, 16, 8, 17, 18700);5012;(1, 16, 8, 5, 5012);אי;2;5;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(47080, -60, 4);30;ל;18760;(1, 16, 9, 21, 18760);5028;(1, 16, 9, 6, 5028);אל;2;6;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(47080, -60, 4);1;א;18820;(1, 16, 11, 3, 18820);5044;(1, 16, 11, 1, 5044);ויאמר;3;1;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(47080, -60, 4);5;ה;18880;(1, 16, 12, 6, 18880);5061;(1, 16, 12, 2, 5061);יהיה;2;2;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(47080, -60, 4);1;א;18940;(1, 16, 13, 23, 18940);5080;(1, 16, 13, 7, 5080);אל;1;7;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(47080, -60, 4);10;י;19000;(1, 16, 14, 32, 19000);5099;(1, 16, 14, 11, 5099);ובין;3;11;על כן קרא לבאר באר לחי ראי הנה בין קדש ובין ברד
(47080, -60, 4);40;ם;19060;(1, 16, 16, 12, 19060);5115;(1, 16, 16, 3, 5115);שמנים;5;3;ואברם בן שמנים שנה ושש שנים בלדת הגר את ישמעאל לאברם
(47080, -60, 4);1;א;19120;(1, 17, 1, 30, 19120);5131;(1, 17, 1, 8, 5131);וירא;4;8;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(47080, -60, 4);2;ב;19180;(1, 17, 2, 16, 19180);5147;(1, 17, 2, 4, 5147);ובינך;2;4;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(47080, -60, 4);400;ת;19240;(1, 17, 4, 10, 19240);5162;(1, 17, 4, 3, 5162);בריתי;4;3;אני הנה בריתי אתך והיית לאב המון גוים
(47080, -60, 4);3;ג;19300;(1, 17, 5, 40, 19300);5180;(1, 17, 5, 13, 5180);גוים;1;13;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(47080, -60, 4);400;ת;19360;(1, 17, 7, 12, 19360);5193;(1, 17, 7, 3, 5193);בריתי;4;3;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(47080, -60, 4);10;י;19420;(1, 17, 7, 72, 19420);5206;(1, 17, 7, 16, 5206);אחריך;4;16;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(47080, -60, 4);1;א;19480;(1, 17, 8, 59, 19480);5222;(1, 17, 8, 16, 5222);לאלהים;2;16;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(47080, -60, 4);10;י;19540;(1, 17, 10, 6, 19540);5236;(1, 17, 10, 2, 5236);בריתי;3;2;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(47080, -60, 4);30;ל;19600;(1, 17, 11, 14, 19600);5251;(1, 17, 11, 4, 5251);ערלתכם;3;4;ונמלתם את בשר ערלתכם והיה לאות ברית ביני וביניכם
(47080, -60, 4);4;ד;19660;(1, 17, 12, 34, 19660);5265;(1, 17, 12, 9, 5265);יליד;4;9;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(47080, -60, 4);10;י;19720;(1, 17, 13, 28, 19720);5282;(1, 17, 13, 7, 5282);והיתה;3;7;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(47080, -60, 4);5;ה;19780;(1, 17, 14, 38, 19780);5297;(1, 17, 14, 11, 5297);ההוא;2;11;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(47080, -60, 4);5;ה;19840;(1, 17, 15, 43, 19840);5314;(1, 17, 15, 13, 5314);שרה;3;13;ויאמר אלהים אל אברהם שרי אשתך לא תקרא את שמה שרי כי שרה שמה
(47080, -60, 4);6;ו;19900;(1, 17, 16, 57, 19900);5329;(1, 17, 16, 14, 5329);יהיו;4;14;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(47080, -60, 4);5;ה;19960;(1, 17, 17, 60, 19960);5345;(1, 17, 17, 16, 5345);שנה;3;16;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(47080, -60, 4);30;ל;20020;(1, 17, 19, 22, 20020);5360;(1, 17, 19, 6, 5360);ילדת;2;6;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(47080, -60, 4);40;מ;20080;(1, 17, 20, 5, 20080);5375;(1, 17, 20, 1, 5375);ולישמעאל;5;1;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(47080, -60, 4);10;י;20140;(1, 17, 20, 65, 20140);5389;(1, 17, 20, 15, 5389);יוליד;1;15;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(47080, -60, 4);5;ה;20200;(1, 17, 21, 42, 20200);5405;(1, 17, 21, 13, 5405);האחרת;1;13;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(47080, -60, 4);10;י;20260;(1, 17, 23, 28, 20260);5420;(1, 17, 23, 8, 5420);ילידי;3;8;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(47080, -60, 4);5;ה;20320;(1, 17, 23, 88, 20320);5437;(1, 17, 23, 25, 5437);הזה;1;25;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(47080, -60, 4);6;ו;20380;(1, 17, 25, 10, 20380);5451;(1, 17, 25, 2, 5451);בנו;3;2;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(47080, -60, 4);30;ל;20440;(1, 17, 27, 3, 20440);5467;(1, 17, 27, 1, 5467);וכל;3;1;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(47080, -60, 4);6;ו;20500;(1, 18, 1, 22, 20500);5484;(1, 18, 1, 6, 5484);והוא;1;6;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(47080, -60, 4);6;ו;20560;(1, 18, 2, 40, 20560);5499;(1, 18, 2, 10, 5499);וירץ;1;10;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(47080, -60, 4);2;ב;20620;(1, 18, 3, 33, 20620);5514;(1, 18, 3, 10, 5514);תעבר;3;10;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(47080, -60, 4);20;כ;20680;(1, 18, 5, 18, 20680);5530;(1, 18, 5, 5, 5530);לבכם;3;5;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(47080, -60, 4);5;ה;20740;(1, 18, 6, 13, 20740);5546;(1, 18, 6, 3, 5546);האהלה;3;3;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(47080, -60, 4);2;ב;20800;(1, 18, 7, 19, 20800);5563;(1, 18, 7, 6, 5563);בן;1;6;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(47080, -60, 4);10;י;20860;(1, 18, 8, 27, 20860);5580;(1, 18, 8, 8, 5580);ויתן;2;8;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(47080, -60, 4);5;ה;20920;(1, 18, 9, 28, 20920);5594;(1, 18, 9, 7, 5594);הנה;3;7;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(47080, -60, 4);1;א;20980;(1, 18, 10, 56, 20980);5611;(1, 18, 10, 16, 5611);אחריו;1;16;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(47080, -60, 4);2;ב;21040;(1, 18, 12, 12, 21040);5624;(1, 18, 12, 3, 5624);בקרבה;4;3;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(47080, -60, 4);30;ל;21100;(1, 18, 13, 29, 21100);5641;(1, 18, 13, 9, 5641);לאמר;1;9;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(47080, -60, 4);2;ב;21160;(1, 18, 14, 38, 21160);5656;(1, 18, 14, 10, 5656);בן;1;10;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(47080, -60, 4);70;ע;21220;(1, 18, 16, 21, 21220);5672;(1, 18, 16, 5, 5672);על;1;5;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(47080, -60, 4);5;ה;21280;(1, 18, 18, 5, 21280);5687;(1, 18, 18, 1, 5687);ואברהם;5;1;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(47080, -60, 4);400;ת;21340;(1, 18, 19, 21, 21340);5703;(1, 18, 19, 6, 5703);את;2;6;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(47080, -60, 4);5;ה;21400;(1, 18, 19, 81, 21400);5718;(1, 18, 19, 21, 5718);אברהם;4;21;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(47080, -60, 4);1;א;21460;(1, 18, 21, 6, 21460);5735;(1, 18, 21, 2, 5735);נא;2;2;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(47080, -60, 4);2;ב;21520;(1, 18, 22, 26, 21520);5750;(1, 18, 22, 6, 5750);ואברהם;3;6;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(47080, -60, 4);40;ם;21580;(1, 18, 24, 11, 21580);5765;(1, 18, 24, 3, 5765);חמשים;5;3;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(47080, -60, 4);20;ך;21640;(1, 18, 25, 6, 21640);5780;(1, 18, 25, 2, 5780);לך;2;2;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(47080, -60, 4);5;ה;21700;(1, 18, 25, 66, 21700);5797;(1, 18, 25, 19, 5797);יעשה;4;19;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(47080, -60, 4);200;ר;21760;(1, 18, 26, 56, 21760);5811;(1, 18, 26, 13, 5811);בעבורם;5;13;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(47080, -60, 4);40;מ;21820;(1, 18, 28, 12, 21820);5826;(1, 18, 28, 3, 5826);חמשים;2;3;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(47080, -60, 4);8;ח;21880;(1, 18, 28, 72, 21880);5841;(1, 18, 28, 18, 5841);וחמשה;2;18;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(47080, -60, 4);200;ר;21940;(1, 18, 29, 57, 21940);5855;(1, 18, 29, 14, 5855);הארבעים;3;14;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(47080, -60, 4);90;צ;22000;(1, 18, 30, 56, 22000);5870;(1, 18, 30, 15, 5870);אמצא;3;15;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(47080, -60, 4);300;ש;22060;(1, 18, 31, 52, 22060);5886;(1, 18, 31, 14, 5886);אשחית;2;14;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(47080, -60, 4);6;ו;22120;(1, 18, 32, 46, 22120);5901;(1, 18, 32, 13, 5901);ויאמר;1;13;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(47080, -60, 4);6;ו;22180;(1, 18, 33, 39, 22180);5915;(1, 18, 33, 10, 5915);למקמו;5;10;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(47080, -60, 4);6;ו;22240;(1, 19, 1, 60, 22240);5929;(1, 19, 1, 14, 5929);וישתחו;6;14;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(47080, -60, 4);400;ת;22300;(1, 19, 2, 52, 22300);5944;(1, 19, 2, 13, 5944);והשכמתם;6;13;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(47080, -60, 4);10;י;22360;(1, 19, 3, 28, 22360);5959;(1, 19, 3, 8, 5959);ביתו;2;8;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(47080, -60, 4);10;י;22420;(1, 19, 4, 33, 22420);5974;(1, 19, 4, 9, 5974);הבית;3;9;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(47080, -60, 4);30;ל;22480;(1, 19, 5, 40, 22480);5991;(1, 19, 5, 11, 5991);הלילה;2;11;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(47080, -60, 4);1;א;22540;(1, 19, 7, 9, 22540);6005;(1, 19, 7, 3, 6005);נא;2;3;ויאמר אל נא אחי תרעו
(47080, -60, 4);6;ו;22600;(1, 19, 8, 53, 22600);6023;(1, 19, 8, 16, 6023);כטוב;3;16;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(47080, -60, 4);40;מ;22660;(1, 19, 9, 16, 22660);6040;(1, 19, 9, 4, 6040);ויאמרו;4;4;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(47080, -60, 4);4;ד;22720;(1, 19, 9, 76, 22720);6056;(1, 19, 9, 20, 6056);הדלת;2;20;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(47080, -60, 4);40;ם;22780;(1, 19, 11, 9, 22780);6070;(1, 19, 11, 2, 6070);האנשים;6;2;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(47080, -60, 4);6;ו;22840;(1, 19, 12, 16, 22840);6085;(1, 19, 12, 4, 6085);לוט;2;4;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(47080, -60, 4);1;א;22900;(1, 19, 13, 14, 22900);6103;(1, 19, 13, 4, 6103);את;1;4;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(47080, -60, 4);8;ח;22960;(1, 19, 14, 15, 22960);6119;(1, 19, 14, 5, 6119);חתניו;1;5;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(47080, -60, 4);8;ח;23020;(1, 19, 14, 75, 23020);6134;(1, 19, 14, 20, 6134);כמצחק;4;20;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(47080, -60, 4);10;י;23080;(1, 19, 15, 49, 23080);6149;(1, 19, 15, 13, 6149);שתי;3;13;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
