(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(201034, -49, 4);7;ז;75496;(1, 49, 7, 11, 75496);19938;(1, 49, 7, 4, 19938);עז;2;4;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(201034, -49, 4);8;ח;75545;(1, 49, 8, 15, 75545);19949;(1, 49, 8, 4, 19949);אחיך;2;4;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(201034, -49, 4);70;ע;75594;(1, 49, 9, 20, 75594);19962;(1, 49, 9, 6, 19962);עלית;1;6;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(201034, -49, 4);40;מ;75643;(1, 49, 10, 21, 75643);19974;(1, 49, 10, 6, 19974);מבין;1;6;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(201034, -49, 4);2;ב;75692;(1, 49, 11, 19, 75692);19987;(1, 49, 11, 5, 19987);בני;1;5;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(201034, -49, 4);50;ן;75741;(1, 49, 12, 19, 75741);19998;(1, 49, 12, 4, 19998);ולבן;4;4;חכלילי עינים מיין ולבן שנים מחלב
(201034, -49, 4);50;ן;75790;(1, 49, 13, 41, 75790);20010;(1, 49, 13, 10, 20010);צידן;4;10;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(201034, -49, 4);40;מ;75839;(1, 49, 15, 25, 75839);20024;(1, 49, 15, 8, 20024);נעמה;3;8;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(201034, -49, 4);50;ן;75888;(1, 49, 17, 5, 75888);20038;(1, 49, 17, 2, 20038);דן;2;2;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(201034, -49, 4);400;ת;75937;(1, 49, 18, 6, 75937);20051;(1, 49, 18, 1, 20051);לישועתך;6;1;לישועתך קויתי יהוה
(201034, -49, 4);10;י;75986;(1, 49, 20, 17, 75986);20064;(1, 49, 20, 5, 20064);יתן;1;5;מאשר שמנה לחמו והוא יתן מעדני מלך
(201034, -49, 4);70;ע;76035;(1, 49, 22, 15, 76035);20078;(1, 49, 22, 6, 20078);עלי;1;6;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(201034, -49, 4);2;ב;76084;(1, 49, 24, 4, 76084);20089;(1, 49, 24, 1, 20089);ותשב;4;1;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(201034, -49, 4);40;מ;76133;(1, 49, 25, 1, 76133);20102;(1, 49, 25, 1, 20102);מאל;1;1;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(201034, -49, 4);8;ח;76182;(1, 49, 25, 50, 76182);20114;(1, 49, 25, 13, 20114);תחת;2;13;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(201034, -49, 4);40;ם;76231;(1, 49, 26, 36, 76231);20127;(1, 49, 26, 10, 20127);עולם;4;10;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(201034, -49, 4);70;ע;76280;(1, 49, 27, 22, 76280);20139;(1, 49, 27, 6, 20139);עד;1;6;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(201034, -49, 4);2;ב;76329;(1, 49, 28, 36, 76329);20153;(1, 49, 28, 11, 20153);אביהם;2;11;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(201034, -49, 4);50;נ;76378;(1, 49, 29, 19, 76378);20165;(1, 49, 29, 5, 20165);אני;2;5;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(201034, -49, 4);70;ע;76427;(1, 49, 30, 3, 76427);20179;(1, 49, 30, 1, 20179);במערה;3;1;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(201034, -49, 4);5;ה;76476;(1, 49, 30, 52, 76476);20193;(1, 49, 30, 15, 20193);השדה;1;15;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(201034, -49, 4);5;ה;76525;(1, 49, 31, 27, 76525);20206;(1, 49, 31, 8, 20206);שמה;3;8;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(201034, -49, 4);5;ה;76574;(1, 49, 32, 14, 76574);20219;(1, 49, 32, 3, 20219);והמערה;6;3;מקנה השדה והמערה אשר בו מאת בני חת
(201034, -49, 4);10;י;76623;(1, 49, 33, 36, 76623);20234;(1, 49, 33, 10, 20234);ויגוע;2;10;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(201034, -49, 4);6;ו;76672;(1, 50, 2, 4, 76672);20247;(1, 50, 2, 1, 20247);ויצו;4;1;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(201034, -49, 4);6;ו;76721;(1, 50, 3, 1, 76721);20260;(1, 50, 3, 1, 20260);וימלאו;1;1;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(201034, -49, 4);2;ב;76770;(1, 50, 3, 50, 76770);20272;(1, 50, 3, 13, 20272);שבעים;2;13;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(201034, -49, 4);1;א;76819;(1, 50, 4, 43, 76819);20285;(1, 50, 4, 12, 20285);מצאתי;3;12;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(201034, -49, 4);50;נ;76868;(1, 50, 5, 19, 76868);20297;(1, 50, 5, 5, 20297);אנכי;2;5;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(201034, -49, 4);100;ק;76917;(1, 50, 5, 68, 76917);20310;(1, 50, 5, 18, 20310);ואקברה;3;18;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(201034, -49, 4);70;ע;76966;(1, 50, 7, 3, 76966);20322;(1, 50, 7, 1, 20322);ויעל;3;1;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(201034, -49, 4);1;א;77015;(1, 50, 7, 52, 77015);20336;(1, 50, 7, 15, 20336);ארץ;1;15;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(201034, -49, 4);6;ו;77064;(1, 50, 8, 42, 77064);20348;(1, 50, 8, 11, 20348);עזבו;4;11;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(201034, -49, 4);3;ג;77113;(1, 50, 10, 8, 77113);20363;(1, 50, 10, 3, 20363);גרן;1;3;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(201034, -49, 4);10;י;77162;(1, 50, 10, 57, 77162);20375;(1, 50, 10, 15, 20375);לאביו;4;15;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(201034, -49, 4);200;ר;77211;(1, 50, 11, 37, 77211);20387;(1, 50, 11, 9, 20387);ויאמרו;5;9;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(201034, -49, 4);300;ש;77260;(1, 50, 12, 4, 77260);20401;(1, 50, 12, 1, 20401);ויעשו;4;1;ויעשו בניו לו כן כאשר צום
(201034, -49, 4);200;ר;77309;(1, 50, 13, 33, 77309);20414;(1, 50, 13, 8, 20414);במערת;4;8;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(201034, -49, 4);80;פ;77358;(1, 50, 13, 82, 77358);20428;(1, 50, 13, 22, 20428);פני;1;22;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(201034, -49, 4);6;ו;77407;(1, 50, 14, 43, 77407);20440;(1, 50, 14, 11, 20440);אביו;4;11;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(201034, -49, 4);6;ו;77456;(1, 50, 15, 35, 77456);20453;(1, 50, 15, 9, 20453);ישטמנו;6;9;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(201034, -49, 4);200;ר;77505;(1, 50, 16, 15, 77505);20467;(1, 50, 16, 4, 20467);לאמר;4;4;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(201034, -49, 4);1;א;77554;(1, 50, 17, 30, 77554);20481;(1, 50, 17, 9, 20481);וחטאתם;4;9;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(201034, -49, 4);40;ם;77603;(1, 50, 17, 79, 77603);20494;(1, 50, 17, 22, 20494);בדברם;5;22;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(201034, -49, 4);1;א;77652;(1, 50, 19, 6, 77652);20506;(1, 50, 19, 2, 20506);אלהם;1;2;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(201034, -49, 4);8;ח;77701;(1, 50, 20, 21, 77701);20519;(1, 50, 20, 6, 20519);חשבה;1;6;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(201034, -49, 4);20;כ;77750;(1, 50, 21, 19, 77750);20532;(1, 50, 21, 5, 20532);אכלכל;4;5;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(201034, -49, 4);6;ו;77799;(1, 50, 22, 18, 77799);20545;(1, 50, 22, 5, 20545);ובית;1;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(201034, -49, 4);3;ג;77848;(1, 50, 23, 23, 77848);20557;(1, 50, 23, 6, 20557);גם;1;6;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(201034, -49, 4);400;ת;77897;(1, 50, 24, 21, 77897);20571;(1, 50, 24, 6, 20571);מת;2;6;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(201034, -49, 4);70;ע;77946;(1, 50, 24, 70, 77946);20584;(1, 50, 24, 19, 20584);נשבע;4;19;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(201034, -49, 4);30;ל;77995;(1, 50, 25, 32, 77995);20596;(1, 50, 25, 9, 20596);אלהים;2;9;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(201034, -49, 4);9;ט;78044;(1, 50, 26, 26, 78044);20608;(1, 50, 26, 7, 20608);ויחנטו;5;7;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(201034, -49, 4);400;ת;78093;(2, 1, 1, 29, 78093);20619;(2, 1, 1, 7, 20619);את;2;7;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(201034, -49, 4);40;מ;78142;(2, 1, 3, 15, 78142);20630;(2, 1, 3, 3, 20630);ובנימן;5;3;יששכר זבולן ובנימן
(201034, -49, 4);5;ה;78191;(2, 1, 5, 34, 78191);20644;(2, 1, 5, 10, 20644);היה;1;10;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(201034, -49, 4);300;ש;78240;(2, 1, 7, 15, 78240);20656;(2, 1, 7, 4, 20656);וישרצו;3;4;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(201034, -49, 4);10;י;78289;(2, 1, 8, 16, 78289);20668;(2, 1, 8, 5, 20668);מצרים;4;5;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(201034, -49, 4);6;ו;78338;(2, 1, 9, 34, 78338);20683;(2, 1, 9, 10, 20683);ממנו;4;10;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(201034, -49, 4);1;א;78387;(2, 1, 10, 49, 78387);20697;(2, 1, 10, 14, 20697);שנאינו;3;14;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(201034, -49, 4);2;ב;78436;(2, 1, 11, 28, 78436);20709;(2, 1, 11, 7, 20709);בסבלתם;3;7;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(201034, -49, 4);10;י;78485;(2, 1, 12, 15, 78485);20722;(2, 1, 12, 5, 20722);ירבה;1;5;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(201034, -49, 4);2;ב;78534;(2, 1, 13, 22, 78534);20734;(2, 1, 13, 6, 20734);בפרך;1;6;ויעבדו מצרים את בני ישראל בפרך
(201034, -49, 4);400;ת;78583;(2, 1, 14, 46, 78583);20745;(2, 1, 14, 11, 20745);את;2;11;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(201034, -49, 4);200;ר;78632;(2, 1, 15, 28, 78632);20757;(2, 1, 15, 6, 20757);אשר;3;6;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(201034, -49, 4);70;ע;78681;(2, 1, 16, 27, 78681);20769;(2, 1, 16, 6, 20769);על;1;6;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(201034, -49, 4);5;ה;78730;(2, 1, 17, 15, 78730);20783;(2, 1, 17, 4, 20783);האלהים;1;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(201034, -49, 4);200;ר;78779;(2, 1, 18, 4, 78779);20794;(2, 1, 18, 1, 20794);ויקרא;4;1;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(201034, -49, 4);10;י;78828;(2, 1, 18, 53, 78828);20806;(2, 1, 18, 13, 20806);הילדים;2;13;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(201034, -49, 4);400;ת;78877;(2, 1, 19, 45, 78877);20817;(2, 1, 19, 11, 20817);חיות;4;11;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(201034, -49, 4);40;ם;78926;(2, 1, 20, 23, 78926);20828;(2, 1, 20, 5, 20828);העם;3;5;וייטב אלהים למילדת וירב העם ויעצמו מאד
(201034, -49, 4);80;פ;78975;(2, 1, 22, 5, 78975);20841;(2, 1, 22, 2, 20841);פרעה;1;2;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(201034, -49, 4);30;ל;79024;(2, 2, 1, 3, 79024);20853;(2, 2, 1, 1, 20853);וילך;3;1;וילך איש מבית לוי ויקח את בת לוי
(201034, -49, 4);5;ה;79073;(2, 2, 2, 27, 79073);20869;(2, 2, 2, 9, 20869);הוא;1;9;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(201034, -49, 4);8;ח;79122;(2, 2, 3, 31, 79122);20881;(2, 2, 3, 9, 20881);ותחמרה;3;9;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(201034, -49, 4);400;ת;79171;(2, 2, 4, 8, 79171);20894;(2, 2, 4, 2, 20894);אחתו;3;2;ותתצב אחתו מרחק לדעה מה יעשה לו
(201034, -49, 4);70;ע;79220;(2, 2, 5, 32, 79220);20908;(2, 2, 5, 9, 20908);על;1;9;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(201034, -49, 4);200;ר;79269;(2, 2, 6, 8, 79269);20921;(2, 2, 6, 2, 20921);ותראהו;3;2;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(201034, -49, 4);1;א;79318;(2, 2, 7, 3, 79318);20933;(2, 2, 7, 1, 20933);ותאמר;3;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(201034, -49, 4);20;ך;79367;(2, 2, 7, 52, 79367);20946;(2, 2, 7, 14, 20946);לך;2;14;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(201034, -49, 4);200;ר;79416;(2, 2, 9, 5, 79416);20960;(2, 2, 9, 1, 20960);ותאמר;5;1;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(201034, -49, 4);8;ח;79465;(2, 2, 9, 54, 79465);20974;(2, 2, 9, 15, 20974);ותקח;4;15;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(201034, -49, 4);100;ק;79514;(2, 2, 10, 34, 79514);20986;(2, 2, 10, 9, 20986);ותקרא;3;9;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(201034, -49, 4);10;י;79563;(2, 2, 11, 22, 79563);20999;(2, 2, 11, 6, 20999);ויצא;2;6;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(201034, -49, 4);20;כ;79612;(2, 2, 12, 5, 79612);21012;(2, 2, 12, 2, 21012);כה;1;2;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(201034, -49, 4);10;י;79661;(2, 2, 13, 12, 79661);21025;(2, 2, 13, 3, 21025);השני;4;3;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(201034, -49, 4);20;ך;79710;(2, 2, 14, 10, 79710);21038;(2, 2, 14, 3, 21038);שמך;3;3;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(201034, -49, 4);40;מ;79759;(2, 2, 14, 59, 79759);21051;(2, 2, 14, 16, 21051);משה;1;16;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(201034, -49, 4);300;ש;79808;(2, 2, 15, 31, 79808);21064;(2, 2, 15, 9, 21064);משה;2;9;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(201034, -49, 4);300;ש;79857;(2, 2, 16, 10, 79857);21077;(2, 2, 16, 3, 21077);שבע;1;3;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(201034, -49, 4);10;י;79906;(2, 2, 17, 2, 79906);21087;(2, 2, 17, 1, 21087);ויבאו;2;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(201034, -49, 4);6;ו;79955;(2, 2, 18, 11, 79955);21098;(2, 2, 18, 3, 21098);רעואל;3;3;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(201034, -49, 4);4;ד;80004;(2, 2, 19, 22, 80004);21109;(2, 2, 19, 5, 21109);מיד;3;5;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(201034, -49, 4);70;ע;80053;(2, 2, 20, 22, 80053);21124;(2, 2, 20, 7, 21124);עזבתן;1;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(201034, -49, 4);90;צ;80102;(2, 2, 21, 25, 80102);21138;(2, 2, 21, 8, 21138);צפרה;1;8;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(201034, -49, 4);200;ר;80151;(2, 2, 22, 39, 80151);21152;(2, 2, 22, 12, 21152);נכריה;3;12;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(201034, -49, 4);70;ע;80200;(2, 2, 23, 47, 80200);21164;(2, 2, 23, 12, 21164);העבדה;2;12;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(201034, -49, 4);400;ת;80249;(2, 2, 24, 16, 80249);21175;(2, 2, 24, 4, 21175);נאקתם;4;4;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(201034, -49, 4);400;ת;80298;(2, 2, 25, 11, 80298);21188;(2, 2, 25, 3, 21188);את;2;3;וירא אלהים את בני ישראל וידע אלהים
(201034, -49, 4);10;י;80347;(2, 3, 1, 32, 80347);21202;(2, 3, 1, 10, 21202);וינהג;2;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(201034, -49, 4);30;ל;80396;(2, 3, 2, 14, 80396);21215;(2, 3, 2, 4, 21215);אליו;2;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(201034, -49, 4);10;י;80445;(2, 3, 3, 2, 80445);21228;(2, 3, 3, 1, 21228);ויאמר;2;1;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(201034, -49, 4);1;א;80494;(2, 3, 4, 4, 80494);21241;(2, 3, 4, 1, 21241);וירא;4;1;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(201034, -49, 4);1;א;80543;(2, 3, 4, 53, 80543);21254;(2, 3, 4, 14, 21254);ויאמר;3;14;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(201034, -49, 4);70;ע;80592;(2, 3, 5, 43, 80592);21268;(2, 3, 5, 13, 21268);עומד;1;13;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(201034, -49, 4);90;צ;80641;(2, 3, 6, 32, 80641);21280;(2, 3, 6, 8, 21280);יצחק;2;8;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(201034, -49, 4);6;ו;80690;(2, 3, 7, 8, 80690);21292;(2, 3, 7, 2, 21292);יהוה;3;2;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(201034, -49, 4);20;כ;80739;(2, 3, 7, 57, 80739);21305;(2, 3, 7, 15, 21305);כי;1;15;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(201034, -49, 4);1;א;80788;(2, 3, 8, 35, 80788);21316;(2, 3, 8, 8, 21316);ההוא;4;8;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(201034, -49, 4);1;א;80837;(2, 3, 8, 84, 80837);21330;(2, 3, 8, 22, 21330);והאמרי;3;22;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(201034, -49, 4);40;ם;80886;(2, 3, 9, 28, 80886);21341;(2, 3, 9, 8, 21341);וגם;3;8;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(201034, -49, 4);6;ו;80935;(2, 3, 10, 22, 80935);21354;(2, 3, 10, 6, 21354);והוצא;3;6;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(201034, -49, 4);1;א;80984;(2, 3, 11, 28, 80984);21368;(2, 3, 11, 9, 21368);אל;1;9;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(201034, -49, 4);5;ה;81033;(2, 3, 12, 20, 81033);21382;(2, 3, 12, 7, 21382);האות;1;7;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(201034, -49, 4);30;ל;81082;(2, 3, 12, 69, 81082);21393;(2, 3, 12, 18, 21393);על;2;18;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(201034, -49, 4);5;ה;81131;(2, 3, 13, 43, 81131);21407;(2, 3, 13, 12, 21407);להם;2;12;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(201034, -49, 4);1;א;81180;(2, 3, 14, 6, 81180);21420;(2, 3, 14, 2, 21420);אלהים;1;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(201034, -49, 4);10;י;81229;(2, 3, 14, 55, 81229);21432;(2, 3, 14, 14, 21432);שלחני;5;14;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(201034, -49, 4);2;ב;81278;(2, 3, 15, 44, 81278);21446;(2, 3, 15, 13, 21446);אבתיכם;2;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(201034, -49, 4);40;ם;81327;(2, 3, 15, 93, 81327);21457;(2, 3, 15, 24, 21457);לעלם;4;24;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(201034, -49, 4);2;ב;81376;(2, 3, 16, 37, 81376);21471;(2, 3, 16, 10, 21471);אבתיכם;2;10;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(201034, -49, 4);5;ה;81425;(2, 3, 16, 86, 81425);21483;(2, 3, 16, 22, 21483);העשוי;1;22;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
