(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(172075, -73, 4);80;פ;68342;(1, 44, 26, 52, 68342);18088;(1, 44, 26, 15, 18088);פני;1;15;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(172075, -73, 4);8;ח;68415;(1, 44, 28, 7, 68415);18106;(1, 44, 28, 2, 18106);האחד;3;2;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(172075, -73, 4);2;ב;68488;(1, 44, 29, 42, 68488);18127;(1, 44, 29, 12, 18127);ברעה;1;12;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(172075, -73, 4);6;ו;68561;(1, 44, 31, 20, 68561);18145;(1, 44, 31, 6, 18145);ומת;1;6;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(172075, -73, 4);6;ו;68634;(1, 44, 32, 35, 68634);18164;(1, 44, 32, 11, 18164);אביאנו;6;11;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(172075, -73, 4);1;א;68707;(1, 44, 34, 10, 68707);18185;(1, 44, 34, 4, 18185);אל;1;4;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(172075, -73, 4);5;ה;68780;(1, 45, 1, 35, 68780);18205;(1, 45, 1, 9, 18205);הוציאו;1;9;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(172075, -73, 4);10;י;68853;(1, 45, 2, 31, 68853);18224;(1, 45, 2, 8, 18224);בית;2;8;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(172075, -73, 4);10;י;68926;(1, 45, 4, 6, 68926);18244;(1, 45, 4, 2, 18244);יוסף;1;2;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(172075, -73, 4);200;ר;68999;(1, 45, 5, 17, 68999);18263;(1, 45, 5, 5, 18263);יחר;3;5;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(172075, -73, 4);50;נ;69072;(1, 45, 6, 30, 69072);18282;(1, 45, 6, 9, 18282);שנים;2;9;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(172075, -73, 4);70;ע;69145;(1, 45, 8, 2, 69145);18298;(1, 45, 8, 1, 18298);ועתה;2;1;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(172075, -73, 4);6;ו;69218;(1, 45, 9, 4, 69218);18316;(1, 45, 9, 1, 18316);מהרו;4;1;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(172075, -73, 4);200;ר;69291;(1, 45, 10, 8, 69291);18336;(1, 45, 10, 2, 18336);בארץ;3;2;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(172075, -73, 4);10;י;69364;(1, 45, 11, 23, 69364);18356;(1, 45, 11, 7, 18356);שנים;3;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(172075, -73, 4);400;ת;69437;(1, 45, 13, 5, 69437);18375;(1, 45, 13, 1, 18375);והגדתם;5;1;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(172075, -73, 4);10;י;69510;(1, 45, 14, 19, 69510);18394;(1, 45, 14, 5, 18394);אחיו;3;5;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(172075, -73, 4);200;ר;69583;(1, 45, 16, 13, 69583);18413;(1, 45, 16, 4, 18413);פרעה;2;4;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(172075, -73, 4);70;ע;69656;(1, 45, 17, 32, 69656);18432;(1, 45, 17, 10, 18432);טענו;2;10;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(172075, -73, 4);6;ו;69729;(1, 45, 18, 48, 69729);18452;(1, 45, 18, 14, 18452);ואכלו;1;14;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(172075, -73, 4);40;ם;69802;(1, 45, 19, 60, 69802);18469;(1, 45, 19, 14, 18469);אביכם;5;14;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(172075, -73, 4);30;ל;69875;(1, 45, 21, 29, 69875);18490;(1, 45, 21, 8, 18490);עגלות;3;8;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(172075, -73, 4);300;ש;69948;(1, 45, 22, 49, 69948);18510;(1, 45, 22, 13, 18510);שמלת;1;13;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(172075, -73, 4);10;י;70021;(1, 45, 24, 2, 70021);18527;(1, 45, 24, 1, 18527);וישלח;2;1;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(172075, -73, 4);6;ו;70094;(1, 45, 26, 5, 70094);18544;(1, 45, 26, 1, 18544);ויגדו;5;1;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(172075, -73, 4);10;י;70167;(1, 45, 27, 19, 70167);18567;(1, 45, 27, 6, 18567);יוסף;1;6;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(172075, -73, 4);4;ד;70240;(1, 45, 28, 15, 70240);18586;(1, 45, 28, 4, 18586);עוד;3;4;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(172075, -73, 4);10;י;70313;(1, 46, 1, 46, 70313);18605;(1, 46, 1, 12, 18605);אביו;3;12;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(172075, -73, 4);20;ך;70386;(1, 46, 3, 20, 70386);18621;(1, 46, 3, 5, 18621);אביך;4;5;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(172075, -73, 4);10;י;70459;(1, 46, 4, 40, 70459);18641;(1, 46, 4, 11, 18641);ידו;1;11;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(172075, -73, 4);30;ל;70532;(1, 46, 5, 64, 70532);18660;(1, 46, 5, 17, 18660);שלח;2;17;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(172075, -73, 4);6;ו;70605;(1, 46, 6, 61, 70605);18678;(1, 46, 6, 15, 18678);אתו;3;15;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(172075, -73, 4);200;ר;70678;(1, 46, 8, 24, 70678);18696;(1, 46, 8, 6, 18696);מצרימה;3;6;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(172075, -73, 4);1;א;70751;(1, 46, 10, 21, 70751);18712;(1, 46, 10, 5, 18712);ואהד;2;5;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(172075, -73, 4);8;ח;70824;(1, 46, 12, 28, 70824);18729;(1, 46, 12, 7, 18729);וזרח;4;7;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(172075, -73, 4);6;ו;70897;(1, 46, 14, 8, 70897);18747;(1, 46, 14, 2, 18747);זבלון;4;2;ובני זבלון סרד ואלון ויחלאל
(172075, -73, 4);10;י;70970;(1, 46, 15, 58, 70970);18766;(1, 46, 15, 16, 18766);שלשים;4;16;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(172075, -73, 4);300;ש;71043;(1, 46, 17, 29, 71043);18783;(1, 46, 17, 7, 18783);ושרח;2;7;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(172075, -73, 4);80;פ;71116;(1, 46, 18, 48, 71116);18803;(1, 46, 18, 15, 18803);נפש;2;15;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(172075, -73, 4);40;מ;71189;(1, 46, 20, 49, 71189);18824;(1, 46, 20, 15, 18824);מנשה;1;15;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(172075, -73, 4);10;י;71262;(1, 46, 22, 13, 71262);18843;(1, 46, 22, 5, 18843);ילד;1;5;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(172075, -73, 4);50;ן;71335;(1, 46, 25, 16, 71335);18862;(1, 46, 25, 5, 18862);נתן;3;5;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(172075, -73, 4);10;י;71408;(1, 46, 26, 40, 71408);18883;(1, 46, 26, 11, 18883);יעקב;1;11;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(172075, -73, 4);40;ם;71481;(1, 46, 27, 58, 71481);18902;(1, 46, 27, 15, 18902);שבעים;5;15;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(172075, -73, 4);10;י;71554;(1, 46, 29, 25, 71554);18920;(1, 46, 29, 6, 18920);ישראל;1;6;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(172075, -73, 4);1;א;71627;(1, 46, 30, 26, 71627);18938;(1, 46, 30, 7, 18938);אחרי;1;7;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(172075, -73, 4);8;ח;71700;(1, 46, 31, 51, 71700);18957;(1, 46, 31, 13, 18957);אחי;2;13;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(172075, -73, 4);10;י;71773;(1, 46, 32, 48, 71773);18977;(1, 46, 32, 13, 18977);הביאו;3;13;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(172075, -73, 4);50;נ;71846;(1, 46, 34, 42, 71846);18995;(1, 46, 34, 10, 18995);אנחנו;4;10;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(172075, -73, 4);8;ח;71919;(1, 47, 1, 28, 71919);19014;(1, 47, 1, 7, 19014);ואחי;3;7;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(172075, -73, 4);80;פ;71992;(1, 47, 2, 31, 71992);19033;(1, 47, 2, 8, 19033);פרעה;1;8;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(172075, -73, 4);30;ל;72065;(1, 47, 4, 8, 72065);19051;(1, 47, 4, 2, 19051);אל;2;2;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(172075, -73, 4);200;ר;72138;(1, 47, 4, 81, 72138);19071;(1, 47, 4, 22, 19071);בארץ;3;22;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(172075, -73, 4);10;י;72211;(1, 47, 6, 34, 72211);19090;(1, 47, 6, 9, 19090);אביך;3;9;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(172075, -73, 4);2;ב;72284;(1, 47, 7, 16, 72284);19112;(1, 47, 7, 5, 19112);אביו;2;5;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(172075, -73, 4);200;ר;72357;(1, 47, 9, 13, 72357);19131;(1, 47, 9, 4, 19131);פרעה;2;4;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(172075, -73, 4);40;מ;72430;(1, 47, 9, 86, 72430);19152;(1, 47, 9, 25, 19152);מגוריהם;1;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(172075, -73, 4);90;צ;72503;(1, 47, 11, 39, 72503);19170;(1, 47, 11, 11, 19170);מצרים;2;11;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(172075, -73, 4);10;י;72576;(1, 47, 12, 41, 72576);19189;(1, 47, 12, 12, 19189);לפי;3;12;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(172075, -73, 4);60;ס;72649;(1, 47, 14, 16, 72649);19210;(1, 47, 14, 5, 19210);הכסף;3;5;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(172075, -73, 4);40;מ;72722;(1, 47, 15, 13, 72722);19229;(1, 47, 15, 4, 19229);מצרים;1;4;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(172075, -73, 4);80;ף;72795;(1, 47, 16, 9, 72795);19248;(1, 47, 16, 2, 19248);יוסף;4;2;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(172075, -73, 4);6;ו;72868;(1, 47, 17, 41, 72868);19267;(1, 47, 17, 11, 19267);ובמקנה;1;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(172075, -73, 4);6;ו;72941;(1, 47, 18, 21, 72941);19282;(1, 47, 18, 5, 19282);אליו;4;5;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(172075, -73, 4);1;א;73014;(1, 47, 18, 94, 73014);19303;(1, 47, 18, 26, 19303);אם;1;26;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(172075, -73, 4);6;ו;73087;(1, 47, 19, 59, 73087);19320;(1, 47, 19, 15, 19320);ואדמתנו;1;15;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(172075, -73, 4);10;י;73160;(1, 47, 20, 28, 73160);19338;(1, 47, 20, 8, 19338);כי;2;8;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(172075, -73, 4);10;י;73233;(1, 47, 21, 31, 73233);19357;(1, 47, 21, 8, 19357);מצרים;4;8;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(172075, -73, 4);20;כ;73306;(1, 47, 22, 65, 73306);19380;(1, 47, 22, 21, 19380);מכרו;2;21;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(172075, -73, 4);5;ה;73379;(1, 47, 23, 64, 73379);19399;(1, 47, 23, 17, 19399);האדמה;5;17;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(172075, -73, 4);30;ל;73452;(1, 47, 24, 73, 73452);19414;(1, 47, 24, 15, 19414);ולאכל;5;15;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(172075, -73, 4);30;ל;73525;(1, 47, 26, 25, 73525);19432;(1, 47, 26, 8, 19432);על;2;8;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(172075, -73, 4);1;א;73598;(1, 47, 27, 28, 73598);19450;(1, 47, 27, 7, 19450);ויאחזו;3;7;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(172075, -73, 4);200;ר;73671;(1, 47, 28, 55, 73671);19469;(1, 47, 28, 15, 19469);וארבעים;3;15;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(172075, -73, 4);10;י;73744;(1, 47, 29, 62, 73744);19488;(1, 47, 29, 17, 19488);ידך;1;17;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(172075, -73, 4);10;י;73817;(1, 47, 30, 32, 73817);19504;(1, 47, 30, 6, 19504);וקברתני;7;6;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(172075, -73, 4);4;ד;73890;(1, 48, 1, 10, 73890);19522;(1, 48, 1, 3, 19522);הדברים;2;3;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(172075, -73, 4);5;ה;73963;(1, 48, 2, 15, 73963);19541;(1, 48, 2, 4, 19541);הנה;1;4;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(172075, -73, 4);50;נ;74036;(1, 48, 3, 37, 74036);19561;(1, 48, 3, 11, 19561);כנען;2;11;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(172075, -73, 4);1;א;74109;(1, 48, 4, 63, 74109);19578;(1, 48, 4, 15, 19578);אחזת;1;15;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(172075, -73, 4);300;ש;74182;(1, 48, 5, 66, 74182);19596;(1, 48, 5, 17, 19596);ושמעון;2;17;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(172075, -73, 4);70;ע;74255;(1, 48, 7, 16, 74255);19614;(1, 48, 7, 5, 19614);עלי;1;5;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(172075, -73, 4);2;ב;74328;(1, 48, 8, 12, 74328);19634;(1, 48, 8, 4, 19634);בני;1;4;וירא ישראל את בני יוסף ויאמר מי אלה
(172075, -73, 4);70;ע;74401;(1, 48, 10, 2, 74401);19655;(1, 48, 10, 1, 19655);ועיני;2;1;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(172075, -73, 4);80;פ;74474;(1, 48, 11, 20, 74474);19674;(1, 48, 11, 6, 19674);פניך;1;6;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(172075, -73, 4);8;ח;74547;(1, 48, 13, 4, 74547);19692;(1, 48, 13, 1, 19692);ויקח;4;1;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(172075, -73, 4);200;ר;74620;(1, 48, 14, 8, 74620);19709;(1, 48, 14, 2, 19709);ישראל;3;2;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(172075, -73, 4);200;ר;74693;(1, 48, 15, 4, 74693);19729;(1, 48, 15, 1, 19729);ויברך;4;1;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(172075, -73, 4);5;ה;74766;(1, 48, 15, 77, 74766);19746;(1, 48, 15, 18, 19746);הזה;3;18;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(172075, -73, 4);90;ץ;74839;(1, 48, 16, 73, 74839);19765;(1, 48, 16, 19, 19765);הארץ;4;19;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(172075, -73, 4);200;ר;74912;(1, 48, 17, 73, 74912);19785;(1, 48, 17, 20, 19785);אפרים;3;20;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(172075, -73, 4);400;ת;74985;(1, 48, 19, 18, 74985);19806;(1, 48, 19, 4, 19806);ידעתי;4;4;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(172075, -73, 4);200;ר;75058;(1, 48, 20, 4, 75058);19825;(1, 48, 20, 1, 19825);ויברכם;4;1;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(172075, -73, 4);1;א;75131;(1, 48, 21, 3, 75131);19842;(1, 48, 21, 1, 19842);ויאמר;3;1;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(172075, -73, 4);30;ל;75204;(1, 48, 22, 18, 75204);19862;(1, 48, 22, 6, 19862);על;2;6;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(172075, -73, 4);200;ר;75277;(1, 49, 1, 42, 75277);19880;(1, 49, 1, 11, 19880);יקרא;3;11;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(172075, -73, 4);6;ו;75350;(1, 49, 3, 23, 75350);19897;(1, 49, 3, 6, 19897);אוני;2;6;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(172075, -73, 4);8;ח;75423;(1, 49, 5, 17, 75423);19918;(1, 49, 5, 5, 19918);חמס;1;5;שמעון ולוי אחים כלי חמס מכרתיהם
(172075, -73, 4);7;ז;75496;(1, 49, 7, 11, 75496);19938;(1, 49, 7, 4, 19938);עז;2;4;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(172075, -73, 4);50;נ;75569;(1, 49, 8, 39, 75569);19955;(1, 49, 8, 10, 19955);בני;2;10;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(172075, -73, 4);100;ק;75642;(1, 49, 10, 20, 75642);19973;(1, 49, 10, 5, 19973);ומחקק;5;5;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(172075, -73, 4);50;נ;75715;(1, 49, 11, 42, 75715);19993;(1, 49, 11, 11, 19993);ענבים;2;11;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(172075, -73, 4);10;י;75788;(1, 49, 13, 39, 75788);20010;(1, 49, 13, 10, 20010);צידן;2;10;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(172075, -73, 4);4;ד;75861;(1, 49, 15, 47, 75861);20030;(1, 49, 15, 14, 20030);עבד;3;14;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(172075, -73, 4);300;ש;75934;(1, 49, 18, 3, 75934);20051;(1, 49, 18, 1, 20051);לישועתך;3;1;לישועתך קויתי יהוה
(172075, -73, 4);30;ל;76007;(1, 49, 21, 11, 76007);20069;(1, 49, 21, 3, 20069);שלחה;2;3;נפתלי אילה שלחה הנתן אמרי שפר
(172075, -73, 4);40;ם;76080;(1, 49, 23, 26, 76080);20088;(1, 49, 23, 5, 20088);חצים;4;5;וימררהו ורבו וישטמהו בעלי חצים
(172075, -73, 4);10;י;76153;(1, 49, 25, 21, 76153);20107;(1, 49, 25, 6, 20107);ויברכך;2;6;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(172075, -73, 4);70;ע;76226;(1, 49, 26, 31, 76226);20126;(1, 49, 26, 9, 20126);גבעת;3;9;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(172075, -73, 4);300;ש;76299;(1, 49, 28, 6, 76299);20145;(1, 49, 28, 3, 20145);שבטי;1;3;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(172075, -73, 4);200;ר;76372;(1, 49, 29, 13, 76372);20163;(1, 49, 29, 3, 20163);ויאמר;5;3;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(172075, -73, 4);200;ר;76445;(1, 49, 30, 21, 76445);20183;(1, 49, 30, 5, 20183);אשר;3;5;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(172075, -73, 4);5;ה;76518;(1, 49, 31, 20, 76518);20204;(1, 49, 31, 6, 20204);שרה;3;6;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(172075, -73, 4);30;ל;76591;(1, 49, 33, 4, 76591);20225;(1, 49, 33, 1, 20225);ויכל;4;1;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(172075, -73, 4);10;י;76664;(1, 50, 1, 27, 76664);20245;(1, 50, 1, 8, 20245);וישק;2;8;ויפל יוסף על פני אביו ויבך עליו וישק לו
(172075, -73, 4);40;ם;76737;(1, 50, 3, 17, 76737);20263;(1, 50, 3, 4, 20263);יום;3;4;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(172075, -73, 4);1;א;76810;(1, 50, 4, 34, 76810);20282;(1, 50, 4, 9, 20282);לאמר;2;9;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(172075, -73, 4);10;י;76883;(1, 50, 5, 34, 76883);20301;(1, 50, 5, 9, 20301);כריתי;3;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(172075, -73, 4);300;ש;76956;(1, 50, 6, 25, 76956);20320;(1, 50, 6, 7, 20320);כאשר;3;7;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
