(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(175902, -31, 4);5;ה;99301;(2, 14, 22, 25, 99301);26197;(2, 14, 22, 6, 26197);ביבשה;5;6;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(175902, -31, 4);6;ו;99332;(2, 14, 23, 6, 99332);26203;(2, 14, 23, 1, 26203);וירדפו;6;1;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(175902, -31, 4);80;פ;99363;(2, 14, 23, 37, 99363);26211;(2, 14, 23, 9, 26211);ופרשיו;2;9;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(175902, -31, 4);80;ף;99394;(2, 14, 24, 19, 99394);26218;(2, 14, 24, 4, 26218);וישקף;5;4;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(175902, -31, 4);1;א;99425;(2, 14, 24, 50, 99425);26227;(2, 14, 24, 13, 26227);את;1;13;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(175902, -31, 4);3;ג;99456;(2, 14, 25, 21, 99456);26234;(2, 14, 25, 5, 26234);וינהגהו;5;5;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(175902, -31, 4);30;ל;99487;(2, 14, 25, 52, 99487);26240;(2, 14, 25, 11, 26240);ישראל;5;11;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(175902, -31, 4);40;מ;99518;(2, 14, 26, 12, 99518);26249;(2, 14, 26, 4, 26249);משה;1;4;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(175902, -31, 4);40;ם;99549;(2, 14, 26, 43, 99549);26258;(2, 14, 26, 13, 26258);מצרים;5;13;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(175902, -31, 4);6;ו;99580;(2, 14, 27, 17, 99580);26269;(2, 14, 27, 7, 26269);וישב;1;7;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(175902, -31, 4);30;ל;99611;(2, 14, 27, 48, 99611);26276;(2, 14, 27, 14, 26276);לקראתו;1;14;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(175902, -31, 4);300;ש;99642;(2, 14, 28, 3, 99642);26283;(2, 14, 28, 1, 26283);וישבו;3;1;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(175902, -31, 4);10;י;99673;(2, 14, 28, 34, 99673);26291;(2, 14, 28, 9, 26291);חיל;2;9;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(175902, -31, 4);1;א;99704;(2, 14, 28, 65, 99704);26300;(2, 14, 28, 18, 26300);אחד;1;18;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(175902, -31, 4);10;י;99735;(2, 14, 29, 29, 99735);26307;(2, 14, 29, 7, 26307);והמים;4;7;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(175902, -31, 4);10;י;99766;(2, 14, 30, 11, 99766);26314;(2, 14, 30, 3, 26314);ביום;2;3;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(175902, -31, 4);1;א;99797;(2, 14, 30, 42, 99797);26322;(2, 14, 30, 11, 26322);את;1;11;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(175902, -31, 4);5;ה;99828;(2, 14, 31, 15, 99828);26332;(2, 14, 31, 5, 26332);הגדלה;1;5;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(175902, -31, 4);400;ת;99859;(2, 14, 31, 46, 99859);26339;(2, 14, 31, 12, 26339);את;2;12;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(175902, -31, 4);200;ר;99890;(2, 15, 1, 6, 99890);26346;(2, 15, 1, 2, 26346);ישיר;4;2;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(175902, -31, 4);1;א;99921;(2, 15, 1, 37, 99921);26354;(2, 15, 1, 10, 26354);ויאמרו;3;10;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(175902, -31, 4);20;כ;99952;(2, 15, 1, 68, 99952);26362;(2, 15, 1, 18, 26362);ורכבו;3;18;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(175902, -31, 4);7;ז;99983;(2, 15, 2, 23, 99983);26371;(2, 15, 2, 7, 26371);זה;1;7;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(175902, -31, 4);10;י;100014;(2, 15, 3, 6, 100014);26378;(2, 15, 3, 2, 26378);איש;2;2;יהוה איש מלחמה יהוה שמו
(175902, -31, 4);2;ב;100045;(2, 15, 4, 18, 100045);26386;(2, 15, 4, 5, 26386);בים;1;5;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(175902, -31, 4);40;מ;100076;(2, 15, 5, 9, 100076);26393;(2, 15, 5, 2, 26393);יכסימו;5;2;תהמת יכסימו ירדו במצולת כמו אבן
(175902, -31, 4);10;י;100107;(2, 15, 6, 14, 100107);26400;(2, 15, 6, 3, 26400);נאדרי;5;3;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(175902, -31, 4);5;ה;100138;(2, 15, 7, 11, 100138);26408;(2, 15, 7, 3, 26408);תהרס;2;3;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(175902, -31, 4);10;י;100169;(2, 15, 8, 8, 100169);26415;(2, 15, 8, 2, 26415);אפיך;3;2;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(175902, -31, 4);400;ת;100200;(2, 15, 8, 39, 100200);26423;(2, 15, 8, 10, 26423);תהמת;4;10;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(175902, -31, 4);1;א;100231;(2, 15, 9, 26, 100231);26432;(2, 15, 9, 7, 26432);תמלאמו;4;7;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(175902, -31, 4);6;ו;100262;(2, 15, 10, 7, 100262);26439;(2, 15, 10, 2, 26439);ברוחך;3;2;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(175902, -31, 4);20;כ;100293;(2, 15, 11, 3, 100293);26447;(2, 15, 11, 2, 26447);כמכה;1;2;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(175902, -31, 4);5;ה;100324;(2, 15, 11, 34, 100324);26455;(2, 15, 11, 10, 26455);תהלת;2;10;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(175902, -31, 4);2;ב;100355;(2, 15, 13, 5, 100355);26463;(2, 15, 13, 2, 26463);בחסדך;1;2;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(175902, -31, 4);40;מ;100386;(2, 15, 14, 2, 100386);26472;(2, 15, 14, 1, 26472);שמעו;2;1;שמעו עמים ירגזון חיל אחז ישבי פלשת
(175902, -31, 4);5;ה;100417;(2, 15, 15, 5, 100417);26480;(2, 15, 15, 2, 26480);נבהלו;3;2;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(175902, -31, 4);3;ג;100448;(2, 15, 15, 36, 100448);26487;(2, 15, 15, 9, 26487);נמגו;3;9;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(175902, -31, 4);4;ד;100479;(2, 15, 16, 20, 100479);26495;(2, 15, 16, 5, 26495);בגדל;3;5;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(175902, -31, 4);70;ע;100510;(2, 15, 16, 51, 100510);26504;(2, 15, 16, 14, 26504);יעבר;2;14;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(175902, -31, 4);20;כ;100541;(2, 15, 17, 21, 100541);26512;(2, 15, 17, 5, 26512);מכון;2;5;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(175902, -31, 4);10;י;100572;(2, 15, 17, 52, 100572);26519;(2, 15, 17, 12, 26519);ידיך;3;12;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(175902, -31, 4);2;ב;100603;(2, 15, 19, 15, 100603);26528;(2, 15, 19, 5, 26528);ברכבו;4;5;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(175902, -31, 4);6;ו;100634;(2, 15, 19, 46, 100634);26537;(2, 15, 19, 14, 26537);ובני;1;14;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(175902, -31, 4);10;י;100665;(2, 15, 20, 7, 100665);26544;(2, 15, 20, 2, 26544);מרים;3;2;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(175902, -31, 4);30;ל;100696;(2, 15, 20, 38, 100696);26552;(2, 15, 20, 10, 26552);כל;2;10;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(175902, -31, 4);10;י;100727;(2, 15, 21, 10, 100727);26559;(2, 15, 21, 3, 26559);מרים;3;3;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(175902, -31, 4);10;י;100758;(2, 15, 21, 41, 100758);26568;(2, 15, 21, 12, 26568);בים;2;12;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(175902, -31, 4);2;ב;100789;(2, 15, 22, 30, 100789);26577;(2, 15, 22, 9, 26577);מדבר;3;9;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(175902, -31, 4);10;י;100820;(2, 15, 22, 61, 100820);26585;(2, 15, 22, 17, 26585);מים;2;17;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(175902, -31, 4);40;מ;100851;(2, 15, 23, 30, 100851);26594;(2, 15, 23, 9, 26594);מרים;1;9;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(175902, -31, 4);5;ה;100882;(2, 15, 24, 13, 100882);26604;(2, 15, 24, 4, 26604);משה;3;4;וילנו העם על משה לאמר מה נשתה
(175902, -31, 4);5;ה;100913;(2, 15, 25, 21, 100913);26612;(2, 15, 25, 5, 26612);יהוה;4;5;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(175902, -31, 4);100;ק;100944;(2, 15, 25, 52, 100944);26622;(2, 15, 25, 15, 26622);חק;2;15;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(175902, -31, 4);30;ל;100975;(2, 15, 26, 19, 100975);26630;(2, 15, 26, 5, 26630);לקול;4;5;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(175902, -31, 4);30;ל;101006;(2, 15, 26, 50, 101006);26637;(2, 15, 26, 12, 26637);למצותיו;1;12;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(175902, -31, 4);10;י;101037;(2, 15, 26, 81, 101037);26644;(2, 15, 26, 19, 26644);שמתי;4;19;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(175902, -31, 4);10;י;101068;(2, 15, 27, 2, 101068);26653;(2, 15, 27, 1, 26653);ויבאו;2;1;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(175902, -31, 4);10;י;101099;(2, 15, 27, 33, 101099);26660;(2, 15, 27, 8, 26660);ושבעים;5;8;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(175902, -31, 4);10;י;101130;(2, 16, 1, 12, 101130);26668;(2, 16, 1, 3, 26668);ויבאו;2;3;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(175902, -31, 4);50;ן;101161;(2, 16, 1, 43, 101161);26677;(2, 16, 1, 12, 26677);בין;3;12;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(175902, -31, 4);10;י;101192;(2, 16, 1, 74, 101192);26685;(2, 16, 1, 20, 26685);השני;4;20;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(175902, -31, 4);200;ר;101223;(2, 16, 2, 17, 101223);26693;(2, 16, 2, 5, 26693);ישראל;3;5;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(175902, -31, 4);50;נ;101254;(2, 16, 3, 12, 101254);26701;(2, 16, 3, 3, 26701);בני;2;3;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(175902, -31, 4);10;י;101285;(2, 16, 3, 43, 101285);26709;(2, 16, 3, 11, 26709);מצרים;4;11;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(175902, -31, 4);10;י;101316;(2, 16, 3, 74, 101316);26717;(2, 16, 3, 19, 26717);כי;2;19;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(175902, -31, 4);100;ק;101347;(2, 16, 3, 105, 101347);26726;(2, 16, 3, 28, 26726);הקהל;2;28;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(175902, -31, 4);10;י;101378;(2, 16, 4, 22, 101378);26734;(2, 16, 4, 6, 26734);ממטיר;4;6;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(175902, -31, 4);6;ו;101409;(2, 16, 4, 53, 101409);26743;(2, 16, 4, 15, 26743);יום;2;15;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(175902, -31, 4);5;ה;101440;(2, 16, 5, 2, 101440);26751;(2, 16, 5, 1, 26751);והיה;2;1;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(175902, -31, 4);40;מ;101471;(2, 16, 5, 33, 101471);26759;(2, 16, 5, 9, 26759);משנה;1;9;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(175902, -31, 4);200;ר;101502;(2, 16, 6, 12, 101502);26767;(2, 16, 6, 3, 26767);ואהרן;4;3;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(175902, -31, 4);90;צ;101533;(2, 16, 6, 43, 101533);26776;(2, 16, 6, 12, 26776);הוציא;3;12;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(175902, -31, 4);4;ד;101564;(2, 16, 7, 16, 101564);26783;(2, 16, 7, 4, 26783);כבוד;4;4;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(175902, -31, 4);5;ה;101595;(2, 16, 7, 47, 101595);26791;(2, 16, 7, 12, 26791);מה;2;12;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(175902, -31, 4);2;ב;101626;(2, 16, 8, 19, 101626);26800;(2, 16, 8, 6, 26800);בערב;1;6;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(175902, -31, 4);1;א;101657;(2, 16, 8, 50, 101657);26808;(2, 16, 8, 14, 26808);את;1;14;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(175902, -31, 4);30;ל;101688;(2, 16, 8, 81, 101688);26816;(2, 16, 8, 22, 26816);לא;1;22;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(175902, -31, 4);30;ל;101719;(2, 16, 9, 10, 101719);26824;(2, 16, 9, 3, 26824);אל;2;3;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(175902, -31, 4);10;י;101750;(2, 16, 9, 41, 101750);26834;(2, 16, 9, 13, 26834);יהוה;1;13;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(175902, -31, 4);30;ל;101781;(2, 16, 10, 14, 101781);26842;(2, 16, 10, 4, 26842);אל;2;4;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(175902, -31, 4);2;ב;101812;(2, 16, 10, 45, 101812);26851;(2, 16, 10, 13, 26851);כבוד;2;13;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(175902, -31, 4);40;מ;101843;(2, 16, 11, 17, 101843);26859;(2, 16, 11, 5, 26859);לאמר;3;5;וידבר יהוה אל משה לאמר
(175902, -31, 4);40;מ;101874;(2, 16, 12, 30, 101874);26867;(2, 16, 12, 8, 26867);לאמר;3;8;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(175902, -31, 4);40;ם;101905;(2, 16, 12, 61, 101905);26874;(2, 16, 12, 15, 26874);לחם;3;15;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(175902, -31, 4);400;ת;101936;(2, 16, 13, 10, 101936);26882;(2, 16, 13, 3, 26882);ותעל;2;3;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(175902, -31, 4);5;ה;101967;(2, 16, 13, 41, 101967);26890;(2, 16, 13, 11, 26890);הטל;1;11;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(175902, -31, 4);10;י;101998;(2, 16, 14, 20, 101998);26898;(2, 16, 14, 6, 26898);פני;3;6;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(175902, -31, 4);50;נ;102029;(2, 16, 15, 7, 102029);26907;(2, 16, 15, 2, 26907);בני;2;2;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(175902, -31, 4);10;י;102060;(2, 16, 15, 38, 102060);26917;(2, 16, 15, 12, 26917);ידעו;1;12;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(175902, -31, 4);50;נ;102091;(2, 16, 15, 69, 102091);26926;(2, 16, 15, 21, 26926);נתן;1;21;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(175902, -31, 4);30;ל;102122;(2, 16, 16, 17, 102122);26935;(2, 16, 16, 6, 26935);לקטו;1;6;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(175902, -31, 4);50;נ;102153;(2, 16, 16, 48, 102153);26943;(2, 16, 16, 14, 26943);נפשתיכם;1;14;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(175902, -31, 4);50;נ;102184;(2, 16, 17, 9, 102184);26950;(2, 16, 17, 3, 26950);בני;2;3;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(175902, -31, 4);70;ע;102215;(2, 16, 18, 7, 102215);26956;(2, 16, 18, 2, 26956);בעמר;2;2;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(175902, -31, 4);10;י;102246;(2, 16, 18, 38, 102246);26963;(2, 16, 18, 9, 26963);איש;2;9;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(175902, -31, 4);6;ו;102277;(2, 16, 19, 19, 102277);26972;(2, 16, 19, 6, 26972);יותר;2;6;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(175902, -31, 4);50;נ;102308;(2, 16, 20, 20, 102308);26981;(2, 16, 20, 6, 26981);אנשים;2;6;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(175902, -31, 4);90;צ;102339;(2, 16, 20, 51, 102339);26988;(2, 16, 20, 13, 26988);ויקצף;4;13;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(175902, -31, 4);10;י;102370;(2, 16, 21, 23, 102370);26996;(2, 16, 21, 6, 26996);כפי;3;6;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(175902, -31, 4);6;ו;102401;(2, 16, 22, 16, 102401);27004;(2, 16, 22, 4, 27004);לקטו;4;4;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(175902, -31, 4);5;ה;102432;(2, 16, 22, 47, 102432);27013;(2, 16, 22, 13, 27013);העדה;1;13;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(175902, -31, 4);200;ר;102463;(2, 16, 23, 18, 102463);27020;(2, 16, 23, 5, 27020);דבר;3;5;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(175902, -31, 4);80;פ;102494;(2, 16, 23, 49, 102494);27029;(2, 16, 23, 14, 27029);תאפו;3;14;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(175902, -31, 4);10;י;102525;(2, 16, 23, 80, 102525);27038;(2, 16, 23, 23, 27038);הניחו;3;23;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(175902, -31, 4);100;ק;102556;(2, 16, 24, 14, 102556);27046;(2, 16, 24, 4, 27046);הבקר;3;4;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(175902, -31, 4);6;ו;102587;(2, 16, 24, 45, 102587);27055;(2, 16, 24, 13, 27055);בו;2;13;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(175902, -31, 4);5;ה;102618;(2, 16, 25, 31, 102618);27063;(2, 16, 25, 8, 27063);ליהוה;5;8;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(175902, -31, 4);2;ב;102649;(2, 16, 26, 15, 102649);27071;(2, 16, 26, 4, 27071);וביום;2;4;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(175902, -31, 4);2;ב;102680;(2, 16, 27, 11, 102680);27079;(2, 16, 27, 3, 27079);השביעי;3;3;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(175902, -31, 4);6;ו;102711;(2, 16, 28, 8, 102711);27087;(2, 16, 28, 2, 27087);יהוה;3;2;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(175902, -31, 4);10;י;102742;(2, 16, 28, 39, 102742);27095;(2, 16, 28, 10, 27095);ותורתי;6;10;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(175902, -31, 4);20;כ;102773;(2, 16, 29, 31, 102773);27106;(2, 16, 29, 11, 27106);לכם;2;11;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(175902, -31, 4);10;י;102804;(2, 16, 29, 62, 102804);27115;(2, 16, 29, 20, 27115);יצא;1;20;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(175902, -31, 4);10;י;102835;(2, 16, 30, 11, 102835);27122;(2, 16, 30, 3, 27122);ביום;2;3;וישבתו העם ביום השבעי
(175902, -31, 4);6;ו;102866;(2, 16, 31, 24, 102866);27130;(2, 16, 31, 7, 27130);והוא;3;7;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(175902, -31, 4);40;מ;102897;(2, 16, 32, 6, 102897);27138;(2, 16, 32, 2, 27138);משה;1;2;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(175902, -31, 4);40;מ;102928;(2, 16, 32, 37, 102928);27147;(2, 16, 32, 11, 27147);למשמרת;2;11;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
