(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237919, -36, 4);2;ב;27211;(1, 22, 4, 16, 27211);7263;(1, 22, 4, 4, 7263);אברהם;2;4;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(237919, -36, 4);1;א;27247;(1, 22, 5, 11, 27247);7272;(1, 22, 5, 3, 7272);אל;1;3;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(237919, -36, 4);4;ד;27283;(1, 22, 5, 47, 27283);7282;(1, 22, 5, 13, 7282);עד;2;13;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(237919, -36, 4);70;ע;27319;(1, 22, 6, 16, 27319);7291;(1, 22, 6, 5, 7291);העלה;2;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(237919, -36, 4);30;ל;27355;(1, 22, 6, 52, 27355);7301;(1, 22, 6, 15, 7301);המאכלת;5;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(237919, -36, 4);6;ו;27391;(1, 22, 7, 21, 27391);7310;(1, 22, 7, 6, 7310);ויאמר;1;6;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(237919, -36, 4);40;ם;27427;(1, 22, 7, 57, 27427);7318;(1, 22, 7, 14, 7318);והעצים;6;14;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(237919, -36, 4);30;ל;27463;(1, 22, 8, 25, 27463);7328;(1, 22, 8, 7, 7328);לעלה;1;7;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(237919, -36, 4);1;א;27499;(1, 22, 9, 16, 27499);7337;(1, 22, 9, 5, 7337);אמר;1;5;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(237919, -36, 4);5;ה;27535;(1, 22, 9, 52, 27535);7347;(1, 22, 9, 15, 7347);העצים;1;15;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(237919, -36, 4);30;ל;27571;(1, 22, 9, 88, 27571);7356;(1, 22, 9, 24, 7356);ממעל;4;24;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(237919, -36, 4);9;ט;27607;(1, 22, 10, 31, 27607);7365;(1, 22, 10, 8, 7365);לשחט;4;8;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(237919, -36, 4);2;ב;27643;(1, 22, 11, 31, 27643);7375;(1, 22, 11, 8, 7375);אברהם;2;8;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(237919, -36, 4);70;ע;27679;(1, 22, 12, 19, 27679);7384;(1, 22, 12, 6, 7384);הנער;3;6;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(237919, -36, 4);400;ת;27715;(1, 22, 12, 55, 27715);7395;(1, 22, 12, 17, 7395);אתה;2;17;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(237919, -36, 4);70;ע;27751;(1, 22, 13, 12, 27751);7406;(1, 22, 13, 4, 7406);עיניו;1;4;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(237919, -36, 4);20;ך;27787;(1, 22, 13, 48, 27787);7414;(1, 22, 13, 12, 7414);וילך;4;12;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(237919, -36, 4);1;א;27823;(1, 22, 14, 5, 27823);7423;(1, 22, 14, 1, 7423);ויקרא;5;1;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(237919, -36, 4);2;ב;27859;(1, 22, 14, 41, 27859);7433;(1, 22, 14, 11, 7433);בהר;1;11;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(237919, -36, 4);50;ן;27895;(1, 22, 15, 26, 27895);7442;(1, 22, 15, 7, 7442);מן;2;7;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(237919, -36, 4);10;י;27931;(1, 22, 16, 31, 27931);7452;(1, 22, 16, 9, 7452);עשית;3;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(237919, -36, 4);2;ב;27967;(1, 22, 17, 7, 27967);7464;(1, 22, 17, 3, 7464);אברכך;2;3;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(237919, -36, 4);300;ש;28003;(1, 22, 17, 43, 28003);7472;(1, 22, 17, 11, 7472);אשר;2;11;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(237919, -36, 4);7;ז;28039;(1, 22, 18, 9, 28039);7482;(1, 22, 18, 2, 7482);בזרעך;2;2;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(237919, -36, 4);40;ם;28075;(1, 22, 19, 9, 28075);7491;(1, 22, 19, 2, 7491);אברהם;5;2;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(237919, -36, 4);200;ר;28111;(1, 22, 19, 45, 28111);7501;(1, 22, 19, 12, 7501);אברהם;3;12;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(237919, -36, 4);5;ה;28147;(1, 22, 20, 27, 28147);7509;(1, 22, 20, 6, 7509);לאברהם;5;6;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(237919, -36, 4);400;ת;28183;(1, 22, 21, 2, 28183);7519;(1, 22, 21, 1, 7519);את;2;1;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(237919, -36, 4);300;ש;28219;(1, 22, 22, 5, 28219);7530;(1, 22, 22, 2, 7530);כשד;2;2;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(237919, -36, 4);10;י;28255;(1, 22, 23, 7, 28255);7540;(1, 22, 23, 2, 7540);ילד;1;2;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(237919, -36, 4);40;ם;28291;(1, 22, 23, 43, 28291);7549;(1, 22, 23, 11, 7549);אברהם;5;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(237919, -36, 4);40;ם;28327;(1, 22, 24, 36, 28327);7559;(1, 22, 24, 10, 7559);גחם;3;10;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(237919, -36, 4);40;ם;28363;(1, 23, 1, 23, 28363);7569;(1, 23, 1, 6, 7569);ועשרים;6;6;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(237919, -36, 4);70;ע;28399;(1, 23, 2, 16, 28399);7579;(1, 23, 2, 4, 7579);ארבע;4;4;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(237919, -36, 4);2;ב;28435;(1, 23, 2, 52, 28435);7588;(1, 23, 2, 13, 7588);ולבכתה;3;13;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(237919, -36, 4);40;מ;28471;(1, 23, 3, 33, 28471);7598;(1, 23, 3, 10, 7598);לאמר;3;10;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(237919, -36, 4);2;ב;28507;(1, 23, 4, 35, 28507);7608;(1, 23, 4, 10, 7608);ואקברה;4;10;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(237919, -36, 4);70;ע;28543;(1, 23, 6, 3, 28543);7618;(1, 23, 6, 1, 7618);שמענו;3;1;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(237919, -36, 4);100;ק;28579;(1, 23, 6, 39, 28579);7626;(1, 23, 6, 9, 7626);קבר;1;9;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(237919, -36, 4);20;ך;28615;(1, 23, 6, 75, 28615);7637;(1, 23, 6, 20, 7637);מתך;3;20;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(237919, -36, 4);40;ם;28651;(1, 23, 8, 8, 28651);7646;(1, 23, 8, 2, 7646);אתם;3;2;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(237919, -36, 4);6;ו;28687;(1, 23, 8, 44, 28687);7657;(1, 23, 8, 13, 7657);ופגעו;1;13;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(237919, -36, 4);1;א;28723;(1, 23, 9, 19, 28723);7667;(1, 23, 9, 6, 7667);אשר;1;6;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(237919, -36, 4);30;ל;28759;(1, 23, 9, 55, 28759);7677;(1, 23, 9, 16, 7677);לאחזת;1;16;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(237919, -36, 4);8;ח;28795;(1, 23, 10, 29, 28795);7686;(1, 23, 10, 8, 7686);החתי;2;8;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(237919, -36, 4);200;ר;28831;(1, 23, 10, 65, 28831);7696;(1, 23, 10, 18, 7696);לאמר;4;18;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(237919, -36, 4);400;ת;28867;(1, 23, 11, 36, 28867);7707;(1, 23, 11, 11, 7707);נתתיה;2;11;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(237919, -36, 4);200;ר;28903;(1, 23, 12, 9, 28903);7716;(1, 23, 12, 2, 7716);אברהם;3;2;וישתחו אברהם לפני עם הארץ
(237919, -36, 4);30;ל;28939;(1, 23, 13, 24, 28939);7726;(1, 23, 13, 7, 7726);לאמר;1;7;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(237919, -36, 4);1;א;28975;(1, 23, 13, 60, 28975);7737;(1, 23, 13, 18, 7737);ואקברה;2;18;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(237919, -36, 4);4;ד;29011;(1, 23, 15, 2, 29011);7747;(1, 23, 15, 1, 7747);אדני;2;1;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(237919, -36, 4);6;ו;29047;(1, 23, 15, 38, 29047);7757;(1, 23, 15, 11, 7757);הוא;2;11;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(237919, -36, 4);5;ה;29083;(1, 23, 16, 26, 29083);7766;(1, 23, 16, 6, 7766);אברהם;4;6;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(237919, -36, 4);400;ת;29119;(1, 23, 16, 62, 29119);7776;(1, 23, 16, 16, 7776);מאות;4;16;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(237919, -36, 4);300;ש;29155;(1, 23, 17, 23, 29155);7786;(1, 23, 17, 6, 7786);אשר;2;6;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(237919, -36, 4);4;ד;29191;(1, 23, 17, 59, 29191);7796;(1, 23, 17, 16, 7796);בשדה;3;16;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(237919, -36, 4);400;ת;29227;(1, 23, 18, 21, 29227);7805;(1, 23, 18, 5, 7805);חת;2;5;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(237919, -36, 4);400;ת;29263;(1, 23, 19, 23, 29263);7816;(1, 23, 19, 7, 7816);אשתו;3;7;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(237919, -36, 4);200;ר;29299;(1, 23, 19, 59, 29299);7826;(1, 23, 19, 17, 7826);בארץ;3;17;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(237919, -36, 4);100;ק;29335;(1, 23, 20, 31, 29335);7835;(1, 23, 20, 8, 7835);קבר;1;8;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(237919, -36, 4);400;ת;29371;(1, 24, 1, 26, 29371);7845;(1, 24, 1, 7, 7845);את;2;7;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(237919, -36, 4);2;ב;29407;(1, 24, 2, 28, 29407);7855;(1, 24, 2, 8, 7855);בכל;1;8;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(237919, -36, 4);30;ל;29443;(1, 24, 3, 14, 29443);7865;(1, 24, 3, 3, 7865);אלהי;2;3;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(237919, -36, 4);400;ת;29479;(1, 24, 3, 50, 29479);7874;(1, 24, 3, 12, 7874);מבנות;5;12;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(237919, -36, 4);30;ל;29515;(1, 24, 4, 14, 29515);7884;(1, 24, 4, 5, 7884);מולדתי;3;5;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(237919, -36, 4);4;ד;29551;(1, 24, 5, 13, 29551);7892;(1, 24, 5, 3, 7892);העבד;4;3;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(237919, -36, 4);2;ב;29587;(1, 24, 5, 49, 29587);7902;(1, 24, 5, 13, 7902);ההשב;4;13;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(237919, -36, 4);2;ב;29623;(1, 24, 6, 11, 29623);7913;(1, 24, 6, 3, 7913);אברהם;2;3;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(237919, -36, 4);40;ם;29659;(1, 24, 7, 13, 29659);7923;(1, 24, 7, 3, 7923);השמים;5;3;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(237919, -36, 4);6;ו;29695;(1, 24, 7, 49, 29695);7933;(1, 24, 7, 13, 7933);ואשר;1;13;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(237919, -36, 4);300;ש;29731;(1, 24, 7, 85, 29731);7943;(1, 24, 7, 23, 7943);ישלח;2;23;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(237919, -36, 4);5;ה;29767;(1, 24, 8, 9, 29767);7952;(1, 24, 8, 3, 7952);תאבה;4;3;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(237919, -36, 4);1;א;29803;(1, 24, 8, 45, 29803);7962;(1, 24, 8, 13, 7962);לא;2;13;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(237919, -36, 4);6;ו;29839;(1, 24, 9, 30, 29839);7973;(1, 24, 9, 9, 7973);וישבע;1;9;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(237919, -36, 4);30;ל;29875;(1, 24, 10, 21, 29875);7982;(1, 24, 10, 5, 7982);מגמלי;4;5;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(237919, -36, 4);1;א;29911;(1, 24, 10, 57, 29911);7992;(1, 24, 10, 15, 7992);ארם;1;15;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(237919, -36, 4);1;א;29947;(1, 24, 11, 20, 29947);8001;(1, 24, 11, 5, 8001);אל;1;5;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(237919, -36, 4);30;ל;29983;(1, 24, 12, 11, 29983);8011;(1, 24, 12, 3, 8011);אלהי;2;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(237919, -36, 4);4;ד;30019;(1, 24, 12, 47, 30019);8021;(1, 24, 12, 13, 8021);אדני;2;13;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(237919, -36, 4);5;ה;30055;(1, 24, 13, 29, 30055);8031;(1, 24, 13, 9, 8031);העיר;1;9;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(237919, -36, 4);50;נ;30091;(1, 24, 14, 22, 30091);8041;(1, 24, 14, 7, 8041);נא;1;7;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(237919, -36, 4);400;ת;30127;(1, 24, 14, 58, 30127);8050;(1, 24, 14, 16, 8050);הכחת;4;16;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(237919, -36, 4);5;ה;30163;(1, 24, 15, 5, 30163);8061;(1, 24, 15, 2, 8061);הוא;1;2;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(237919, -36, 4);1;א;30199;(1, 24, 15, 41, 30199);8070;(1, 24, 15, 11, 8070);לבתואל;5;11;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(237919, -36, 4);70;ע;30235;(1, 24, 16, 4, 30235);8080;(1, 24, 16, 1, 8080);והנער;4;1;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(237919, -36, 4);6;ו;30271;(1, 24, 16, 40, 30271);8090;(1, 24, 16, 11, 8090);ותמלא;1;11;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(237919, -36, 4);10;י;30307;(1, 24, 17, 25, 30307);8097;(1, 24, 17, 5, 8097);הגמיאיני;6;5;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(237919, -36, 4);20;כ;30343;(1, 24, 18, 22, 30343);8107;(1, 24, 18, 6, 8107);כדה;1;6;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(237919, -36, 4);20;ך;30379;(1, 24, 19, 23, 30379);8115;(1, 24, 19, 5, 8115);לגמליך;6;5;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(237919, -36, 4);200;ר;30415;(1, 24, 20, 21, 30415);8126;(1, 24, 20, 6, 8126);ותרץ;3;6;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(237919, -36, 4);1;א;30451;(1, 24, 21, 9, 30451);8135;(1, 24, 21, 2, 8135);משתאה;4;2;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(237919, -36, 4);1;א;30487;(1, 24, 22, 6, 30487);8145;(1, 24, 22, 2, 8145);כאשר;2;2;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(237919, -36, 4);100;ק;30523;(1, 24, 22, 42, 30523);8154;(1, 24, 22, 11, 8154);משקלו;3;11;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(237919, -36, 4);2;ב;30559;(1, 24, 23, 6, 30559);8163;(1, 24, 23, 2, 8163);בת;1;2;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(237919, -36, 4);6;ו;30595;(1, 24, 24, 1, 30595);8175;(1, 24, 24, 1, 8175);ותאמר;1;1;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(237919, -36, 4);6;ו;30631;(1, 24, 24, 37, 30631);8184;(1, 24, 24, 10, 8184);לנחור;4;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(237919, -36, 4);30;ל;30667;(1, 24, 25, 35, 30667);8195;(1, 24, 25, 11, 8195);ללון;2;11;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(237919, -36, 4);30;ל;30703;(1, 24, 27, 15, 30703);8203;(1, 24, 27, 4, 8203);אלהי;2;4;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(237919, -36, 4);1;א;30739;(1, 24, 27, 51, 30739);8213;(1, 24, 27, 14, 8213);אנכי;1;14;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(237919, -36, 4);3;ג;30775;(1, 24, 28, 11, 30775);8222;(1, 24, 28, 3, 8222);ותגד;3;3;ותרץ הנער ותגד לבית אמה כדברים האלה
(237919, -36, 4);200;ר;30811;(1, 24, 29, 18, 30811);8231;(1, 24, 29, 5, 8231);וירץ;3;5;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(237919, -36, 4);6;ו;30847;(1, 24, 30, 15, 30847);8242;(1, 24, 30, 5, 8242);ואת;1;5;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(237919, -36, 4);400;ת;30883;(1, 24, 30, 51, 30883);8251;(1, 24, 30, 14, 8251);אחתו;3;14;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(237919, -36, 4);30;ל;30919;(1, 24, 30, 87, 30919);8262;(1, 24, 30, 25, 8262);על;2;25;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(237919, -36, 4);2;ב;30955;(1, 24, 31, 24, 30955);8272;(1, 24, 31, 7, 8272);בחוץ;1;7;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(237919, -36, 4);300;ש;30991;(1, 24, 32, 8, 30991);8279;(1, 24, 32, 2, 8279);האיש;4;2;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(237919, -36, 4);6;ו;31027;(1, 24, 32, 44, 31027);8287;(1, 24, 32, 10, 8287);ומים;1;10;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(237919, -36, 4);80;פ;31063;(1, 24, 33, 7, 31063);8295;(1, 24, 33, 2, 8295);לפניו;2;2;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(237919, -36, 4);4;ד;31099;(1, 24, 33, 43, 31099);8305;(1, 24, 33, 12, 8305);דבר;1;12;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(237919, -36, 4);4;ד;31135;(1, 24, 35, 17, 31135);8314;(1, 24, 35, 5, 8314);מאד;3;5;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(237919, -36, 4);400;ת;31171;(1, 24, 35, 53, 31171);8323;(1, 24, 35, 14, 8323);ושפחת;5;14;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(237919, -36, 4);200;ר;31207;(1, 24, 36, 24, 31207);8332;(1, 24, 36, 7, 8332);אחרי;3;7;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(237919, -36, 4);200;ר;31243;(1, 24, 37, 15, 31243);8342;(1, 24, 37, 3, 8342);לאמר;4;3;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(237919, -36, 4);200;ר;31279;(1, 24, 37, 51, 31279);8352;(1, 24, 37, 13, 8352);בארצו;3;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(237919, -36, 4);2;ב;31315;(1, 24, 38, 34, 31315);8363;(1, 24, 38, 11, 8363);לבני;2;11;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(237919, -36, 4);10;י;31351;(1, 24, 40, 8, 31351);8373;(1, 24, 40, 2, 8373);אלי;3;2;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(237919, -36, 4);10;י;31387;(1, 24, 40, 44, 31387);8381;(1, 24, 40, 10, 8381);והצליח;5;10;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(237919, -36, 4);50;נ;31423;(1, 24, 41, 4, 31423);8390;(1, 24, 41, 2, 8390);תנקה;2;2;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(237919, -36, 4);10;י;31459;(1, 24, 41, 40, 31459);8400;(1, 24, 41, 12, 8400);והיית;4;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(237919, -36, 4);1;א;31495;(1, 24, 42, 27, 31495);8410;(1, 24, 42, 8, 8410);אדני;1;8;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
