(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(271195, 25, 4);8;ח;60120;(1, 41, 3, 13, 60120);15978;(1, 41, 3, 4, 15978);אחרות;2;4;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(271195, 25, 4);200;ר;60145;(1, 41, 3, 38, 60145);15984;(1, 41, 3, 10, 15984);מראה;2;10;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(271195, 25, 4);400;ת;60170;(1, 41, 3, 63, 60170);15989;(1, 41, 3, 15, 15989);הפרות;5;15;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(271195, 25, 4);400;ת;60195;(1, 41, 4, 16, 60195);15995;(1, 41, 4, 3, 15995);רעות;4;3;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(271195, 25, 4);80;פ;60220;(1, 41, 4, 41, 60220);16002;(1, 41, 4, 10, 16002);יפת;2;10;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(271195, 25, 4);10;י;60245;(1, 41, 5, 3, 60245);16007;(1, 41, 5, 1, 16007);ויישן;3;1;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(271195, 25, 4);30;ל;60270;(1, 41, 5, 28, 60270);16013;(1, 41, 5, 7, 16013);עלות;2;7;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(271195, 25, 4);300;ש;60295;(1, 41, 6, 5, 60295);16019;(1, 41, 6, 2, 16019);שבע;1;2;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(271195, 25, 4);6;ו;60320;(1, 41, 6, 30, 60320);16024;(1, 41, 6, 7, 16024);צמחות;4;7;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(271195, 25, 4);400;ת;60345;(1, 41, 7, 18, 60345);16028;(1, 41, 7, 3, 16028);הדקות;5;3;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(271195, 25, 4);400;ת;60370;(1, 41, 7, 43, 60370);16033;(1, 41, 7, 8, 16033);והמלאות;7;8;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(271195, 25, 4);200;ר;60395;(1, 41, 8, 8, 60395);16039;(1, 41, 8, 2, 16039);בבקר;4;2;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(271195, 25, 4);200;ר;60420;(1, 41, 8, 33, 60420);16046;(1, 41, 8, 9, 16046);חרטמי;2;9;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(271195, 25, 4);200;ר;60445;(1, 41, 8, 58, 60445);16052;(1, 41, 8, 15, 16052);פרעה;2;15;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(271195, 25, 4);80;פ;60470;(1, 41, 8, 83, 60470);16059;(1, 41, 8, 22, 16059);לפרעה;2;22;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(271195, 25, 4);40;מ;60495;(1, 41, 9, 22, 60495);16065;(1, 41, 9, 6, 16065);לאמר;3;6;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(271195, 25, 4);90;צ;60520;(1, 41, 10, 6, 60520);16072;(1, 41, 10, 2, 16072);קצף;2;2;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(271195, 25, 4);200;ר;60545;(1, 41, 10, 31, 60545);16079;(1, 41, 10, 9, 16079);שר;2;9;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(271195, 25, 4);5;ה;60570;(1, 41, 11, 6, 60570);16085;(1, 41, 11, 1, 16085);ונחלמה;6;1;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(271195, 25, 4);400;ת;60595;(1, 41, 11, 31, 60595);16092;(1, 41, 11, 8, 16092);כפתרון;3;8;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(271195, 25, 4);200;ר;60620;(1, 41, 12, 13, 60620);16098;(1, 41, 12, 4, 16098);עברי;3;4;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(271195, 25, 4);200;ר;60645;(1, 41, 12, 38, 60645);16104;(1, 41, 12, 10, 16104);ויפתר;5;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(271195, 25, 4);10;י;60670;(1, 41, 13, 2, 60670);16111;(1, 41, 13, 1, 16111);ויהי;2;1;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(271195, 25, 4);70;ע;60695;(1, 41, 13, 27, 60695);16119;(1, 41, 13, 9, 16119);על;1;9;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(271195, 25, 4);1;א;60720;(1, 41, 14, 14, 60720);16125;(1, 41, 14, 3, 16125);ויקרא;5;3;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(271195, 25, 4);6;ו;60745;(1, 41, 14, 39, 60745);16132;(1, 41, 14, 10, 16132);ויחלף;1;10;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(271195, 25, 4);200;ר;60770;(1, 41, 15, 5, 60770);16137;(1, 41, 15, 1, 16137);ויאמר;5;1;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(271195, 25, 4);10;י;60795;(1, 41, 15, 30, 60795);16144;(1, 41, 15, 8, 16144);אין;2;8;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(271195, 25, 4);70;ע;60820;(1, 41, 15, 55, 60820);16150;(1, 41, 15, 14, 16150);תשמע;4;14;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(271195, 25, 4);5;ה;60845;(1, 41, 16, 14, 60845);16157;(1, 41, 16, 4, 16157);פרעה;4;4;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(271195, 25, 4);80;פ;60870;(1, 41, 16, 39, 60870);16164;(1, 41, 16, 11, 16164);פרעה;1;11;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(271195, 25, 4);50;נ;60895;(1, 41, 17, 22, 60895);16170;(1, 41, 17, 6, 16170);הנני;2;6;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(271195, 25, 4);70;ע;60920;(1, 41, 18, 11, 60920);16178;(1, 41, 18, 4, 16178);עלת;1;4;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(271195, 25, 4);200;ר;60945;(1, 41, 18, 36, 60945);16184;(1, 41, 18, 10, 16184);תאר;3;10;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(271195, 25, 4);200;ר;60970;(1, 41, 19, 14, 60970);16190;(1, 41, 19, 4, 16190);אחרות;3;4;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(271195, 25, 4);40;מ;60995;(1, 41, 19, 39, 60995);16196;(1, 41, 19, 10, 16196);מאד;1;10;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(271195, 25, 4);1;א;61020;(1, 41, 19, 64, 61020);16203;(1, 41, 19, 17, 16203);ארץ;1;17;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(271195, 25, 4);100;ק;61045;(1, 41, 20, 15, 61045);16208;(1, 41, 20, 3, 16208);הרקות;3;3;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(271195, 25, 4);400;ת;61070;(1, 41, 20, 40, 61070);16213;(1, 41, 20, 8, 16213);הראשנות;7;8;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(271195, 25, 4);4;ד;61095;(1, 41, 21, 19, 61095);16219;(1, 41, 21, 5, 16219);נודע;3;5;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(271195, 25, 4);300;ש;61120;(1, 41, 21, 44, 61120);16226;(1, 41, 21, 12, 16226);כאשר;3;12;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(271195, 25, 4);300;ש;61145;(1, 41, 22, 14, 61145);16232;(1, 41, 22, 4, 16232);שבע;1;4;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(271195, 25, 4);6;ו;61170;(1, 41, 22, 39, 61170);16238;(1, 41, 22, 10, 16238);וטבות;4;10;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(271195, 25, 4);80;פ;61195;(1, 41, 23, 24, 61195);16244;(1, 41, 23, 6, 16244);שדפות;3;6;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(271195, 25, 4);300;ש;61220;(1, 41, 24, 8, 61220);16249;(1, 41, 24, 2, 16249);השבלים;2;2;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(271195, 25, 4);6;ו;61245;(1, 41, 24, 33, 61245);16255;(1, 41, 24, 8, 16255);ואמר;1;8;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(271195, 25, 4);1;א;61270;(1, 41, 25, 3, 61270);16261;(1, 41, 25, 1, 16261);ויאמר;3;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(271195, 25, 4);6;ו;61295;(1, 41, 25, 28, 61295);16268;(1, 41, 25, 8, 16268);הוא;2;8;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(271195, 25, 4);300;ש;61320;(1, 41, 26, 1, 61320);16275;(1, 41, 26, 1, 16275);שבע;1;1;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(271195, 25, 4);300;ש;61345;(1, 41, 26, 26, 61345);16282;(1, 41, 26, 8, 16282);השבלים;2;8;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(271195, 25, 4);4;ד;61370;(1, 41, 26, 51, 61370);16288;(1, 41, 26, 14, 16288);אחד;3;14;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(271195, 25, 4);30;ל;61395;(1, 41, 27, 22, 61395);16294;(1, 41, 27, 5, 16294);העלת;3;5;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(271195, 25, 4);30;ל;61420;(1, 41, 27, 47, 61420);16300;(1, 41, 27, 11, 16300);השבלים;4;11;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(271195, 25, 4);300;ש;61445;(1, 41, 27, 72, 61445);16306;(1, 41, 27, 17, 16306);שני;1;17;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(271195, 25, 4);70;ע;61470;(1, 41, 28, 20, 61470);16313;(1, 41, 28, 6, 16313);פרעה;3;6;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(271195, 25, 4);50;נ;61495;(1, 41, 29, 2, 61495);16320;(1, 41, 29, 1, 16320);הנה;2;1;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(271195, 25, 4);90;ץ;61520;(1, 41, 29, 27, 61520);16327;(1, 41, 29, 8, 16327);ארץ;3;8;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(271195, 25, 4);6;ו;61545;(1, 41, 30, 20, 61545);16334;(1, 41, 30, 6, 16334);ונשכח;1;6;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(271195, 25, 4);200;ר;61570;(1, 41, 30, 45, 61570);16340;(1, 41, 30, 12, 16340);הרעב;2;12;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(271195, 25, 4);80;פ;61595;(1, 41, 31, 17, 61595);16347;(1, 41, 31, 5, 16347);מפני;2;5;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(271195, 25, 4);40;מ;61620;(1, 41, 31, 42, 61620);16355;(1, 41, 31, 13, 16355);מאד;1;13;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(271195, 25, 4);10;י;61645;(1, 41, 32, 23, 61645);16361;(1, 41, 32, 6, 16361);פעמים;4;6;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(271195, 25, 4);200;ר;61670;(1, 41, 32, 48, 61670);16367;(1, 41, 32, 12, 16367);וממהר;5;12;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(271195, 25, 4);300;ש;61695;(1, 41, 33, 14, 61695);16373;(1, 41, 33, 4, 16373);איש;3;4;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(271195, 25, 4);40;ם;61720;(1, 41, 33, 39, 61720);16379;(1, 41, 33, 10, 16379);מצרים;5;10;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(271195, 25, 4);6;ו;61745;(1, 41, 34, 25, 61745);16386;(1, 41, 34, 7, 16386);וחמש;1;7;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(271195, 25, 4);6;ו;61770;(1, 41, 35, 1, 61770);16393;(1, 41, 35, 1, 16393);ויקבצו;1;1;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(271195, 25, 4);1;א;61795;(1, 41, 35, 26, 61795);16399;(1, 41, 35, 7, 16399);הבאת;3;7;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(271195, 25, 4);30;ל;61820;(1, 41, 35, 51, 61820);16406;(1, 41, 35, 14, 16406);אכל;3;14;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(271195, 25, 4);30;ל;61845;(1, 41, 36, 15, 61845);16412;(1, 41, 36, 4, 16412);לארץ;1;4;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(271195, 25, 4);200;ר;61870;(1, 41, 36, 40, 61870);16418;(1, 41, 36, 10, 16418);בארץ;3;10;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(271195, 25, 4);9;ט;61895;(1, 41, 37, 4, 61895);16424;(1, 41, 37, 1, 16424);וייטב;4;1;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(271195, 25, 4);4;ד;61920;(1, 41, 37, 29, 61920);16430;(1, 41, 37, 7, 16430);עבדיו;3;7;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(271195, 25, 4);7;ז;61945;(1, 41, 38, 23, 61945);16436;(1, 41, 38, 6, 16436);כזה;2;6;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(271195, 25, 4);70;ע;61970;(1, 41, 39, 8, 61970);16443;(1, 41, 39, 2, 16443);פרעה;3;2;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(271195, 25, 4);20;ך;61995;(1, 41, 39, 33, 61995);16449;(1, 41, 39, 8, 16449);אותך;4;8;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(271195, 25, 4);5;ה;62020;(1, 41, 40, 3, 62020);16457;(1, 41, 40, 1, 16457);אתה;3;1;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(271195, 25, 4);200;ר;62045;(1, 41, 40, 28, 62045);16466;(1, 41, 40, 10, 16466);רק;1;10;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(271195, 25, 4);6;ו;62070;(1, 41, 41, 13, 62070);16473;(1, 41, 41, 4, 16473);יוסף;2;4;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(271195, 25, 4);6;ו;62095;(1, 41, 42, 1, 62095);16481;(1, 41, 42, 1, 16481);ויסר;1;1;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(271195, 25, 4);1;א;62120;(1, 41, 42, 26, 62120);16488;(1, 41, 42, 8, 16488);אתה;1;8;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(271195, 25, 4);6;ו;62145;(1, 41, 42, 51, 62145);16496;(1, 41, 42, 16, 16496);וישם;1;16;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(271195, 25, 4);6;ו;62170;(1, 41, 43, 8, 62170);16502;(1, 41, 43, 2, 16502);אתו;3;2;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(271195, 25, 4);50;נ;62195;(1, 41, 43, 33, 62195);16508;(1, 41, 43, 8, 16508);לפניו;3;8;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(271195, 25, 4);10;י;62220;(1, 41, 43, 58, 62220);16515;(1, 41, 43, 15, 16515);מצרים;4;15;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(271195, 25, 4);2;ב;62245;(1, 41, 44, 24, 62245);16522;(1, 41, 44, 7, 16522);ובלעדיך;2;7;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(271195, 25, 4);30;ל;62270;(1, 41, 44, 49, 62270);16529;(1, 41, 44, 14, 16529);רגלו;3;14;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(271195, 25, 4);6;ו;62295;(1, 41, 45, 13, 62295);16536;(1, 41, 45, 4, 16536);יוסף;2;4;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(271195, 25, 4);80;פ;62320;(1, 41, 45, 38, 62320);16544;(1, 41, 45, 12, 16544);פוטי;1;12;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(271195, 25, 4);30;ל;62345;(1, 41, 45, 63, 62345);16551;(1, 41, 45, 19, 16551);על;2;19;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(271195, 25, 4);70;ע;62370;(1, 41, 46, 17, 62370);16558;(1, 41, 46, 5, 16558);בעמדו;2;5;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(271195, 25, 4);6;ו;62395;(1, 41, 46, 42, 62395);16564;(1, 41, 46, 11, 16564);יוסף;2;11;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(271195, 25, 4);200;ר;62420;(1, 41, 46, 67, 62420);16570;(1, 41, 46, 17, 16570);מצרים;3;17;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(271195, 25, 4);90;צ;62445;(1, 41, 47, 23, 62445);16576;(1, 41, 47, 6, 16576);לקמצים;4;6;ותעש הארץ בשבע שני השבע לקמצים
(271195, 25, 4);5;ה;62470;(1, 41, 48, 23, 62470);16584;(1, 41, 48, 8, 16584);היו;1;8;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(271195, 25, 4);20;כ;62495;(1, 41, 48, 48, 62495);16590;(1, 41, 48, 14, 16590);אכל;2;14;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(271195, 25, 4);20;כ;62520;(1, 41, 48, 73, 62520);16596;(1, 41, 48, 20, 16596);בתוכה;4;20;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(271195, 25, 4);1;א;62545;(1, 41, 49, 24, 62545);16603;(1, 41, 49, 7, 16603);מאד;2;7;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(271195, 25, 4);6;ו;62570;(1, 41, 50, 4, 62570);16611;(1, 41, 50, 1, 16611);וליוסף;4;1;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(271195, 25, 4);200;ר;62595;(1, 41, 50, 29, 62595);16618;(1, 41, 50, 8, 16618);הרעב;2;8;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(271195, 25, 4);20;כ;62620;(1, 41, 50, 54, 62620);16626;(1, 41, 50, 16, 16626);כהן;1;16;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(271195, 25, 4);50;נ;62645;(1, 41, 51, 20, 62645);16633;(1, 41, 51, 6, 16633);מנשה;2;6;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(271195, 25, 4);20;כ;62670;(1, 41, 51, 45, 62670);16641;(1, 41, 51, 14, 16641);כל;1;14;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(271195, 25, 4);20;כ;62695;(1, 41, 52, 18, 62695);16649;(1, 41, 52, 6, 16649);כי;1;6;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(271195, 25, 4);50;נ;62720;(1, 41, 53, 6, 62720);16654;(1, 41, 53, 1, 16654);ותכלינה;6;1;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(271195, 25, 4);10;י;62745;(1, 41, 53, 31, 62745);16661;(1, 41, 53, 8, 16661);מצרים;4;8;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(271195, 25, 4);300;ש;62770;(1, 41, 54, 24, 62770);16667;(1, 41, 54, 6, 16667);כאשר;3;6;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(271195, 25, 4);6;ו;62795;(1, 41, 54, 49, 62795);16674;(1, 41, 54, 13, 16674);ובכל;1;13;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(271195, 25, 4);1;א;62820;(1, 41, 55, 8, 62820);16681;(1, 41, 55, 3, 16681);ארץ;1;3;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(271195, 25, 4);40;ם;62845;(1, 41, 55, 33, 62845);16687;(1, 41, 55, 9, 16687);ללחם;4;9;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(271195, 25, 4);60;ס;62870;(1, 41, 55, 58, 62870);16694;(1, 41, 55, 16, 16694);יוסף;3;16;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(271195, 25, 4);30;ל;62895;(1, 41, 56, 10, 62895);16701;(1, 41, 56, 3, 16701);על;2;3;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(271195, 25, 4);200;ר;62920;(1, 41, 56, 35, 62920);16709;(1, 41, 56, 11, 16709);אשר;3;11;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(271195, 25, 4);1;א;62945;(1, 41, 56, 60, 62945);16715;(1, 41, 56, 17, 16715);בארץ;2;17;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(271195, 25, 4);300;ש;62970;(1, 41, 57, 18, 62970);16721;(1, 41, 57, 5, 16721);לשבר;2;5;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(271195, 25, 4);6;ו;62995;(1, 42, 1, 1, 62995);16729;(1, 42, 1, 1, 16729);וירא;1;1;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(271195, 25, 4);200;ר;63020;(1, 42, 1, 26, 63020);16735;(1, 42, 1, 7, 16735);ויאמר;5;7;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(271195, 25, 4);5;ה;63045;(1, 42, 2, 8, 63045);16741;(1, 42, 2, 2, 16741);הנה;3;2;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(271195, 25, 4);6;ו;63070;(1, 42, 2, 33, 63070);16749;(1, 42, 2, 10, 16749);ושברו;1;10;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(271195, 25, 4);200;ר;63095;(1, 42, 3, 3, 63095);16755;(1, 42, 3, 1, 16755);וירדו;3;1;וירדו אחי יוסף עשרה לשבר בר ממצרים
(271195, 25, 4);40;ם;63120;(1, 42, 3, 28, 63120);16761;(1, 42, 3, 7, 16761);ממצרים;6;7;וירדו אחי יוסף עשרה לשבר בר ממצרים
(271195, 25, 4);2;ב;63145;(1, 42, 4, 25, 63145);16768;(1, 42, 4, 7, 16768);יעקב;4;7;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(271195, 25, 4);10;י;63170;(1, 42, 5, 2, 63170);16776;(1, 42, 5, 1, 16776);ויבאו;2;1;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(271195, 25, 4);20;כ;63195;(1, 42, 5, 27, 63195);16782;(1, 42, 5, 7, 16782);כי;1;7;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
