(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(271908, -57, 4);200;ר;76170;(1, 49, 25, 38, 76170);20111;(1, 49, 25, 10, 20111);ברכת;2;10;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(271908, -57, 4);400;ת;76227;(1, 49, 26, 32, 76227);20126;(1, 49, 26, 9, 20126);גבעת;4;9;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(271908, -57, 4);70;ע;76284;(1, 49, 27, 26, 76284);20140;(1, 49, 27, 7, 20140);ולערב;3;7;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(271908, -57, 4);40;ם;76341;(1, 49, 28, 48, 76341);20155;(1, 49, 28, 13, 20155);אותם;4;13;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(271908, -57, 4);1;א;76398;(1, 49, 29, 39, 76398);20172;(1, 49, 29, 12, 20172);אבתי;1;12;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(271908, -57, 4);2;ב;76455;(1, 49, 30, 31, 76455);20187;(1, 49, 30, 9, 20187);בארץ;1;9;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(271908, -57, 4);40;ם;76512;(1, 49, 31, 14, 76512);20202;(1, 49, 31, 4, 20202);אברהם;5;4;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(271908, -57, 4);6;ו;76569;(1, 49, 32, 9, 76569);20219;(1, 49, 32, 3, 20219);והמערה;1;3;מקנה השדה והמערה אשר בו מאת בני חת
(271908, -57, 4);70;ע;76626;(1, 49, 33, 39, 76626);20234;(1, 49, 33, 10, 20234);ויגוע;5;10;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(271908, -57, 4);6;ו;76683;(1, 50, 2, 15, 76683);20250;(1, 50, 2, 4, 20250);עבדיו;5;4;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(271908, -57, 4);20;כ;76740;(1, 50, 3, 20, 76740);20265;(1, 50, 3, 6, 20265);כן;1;6;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(271908, -57, 4);6;ו;76797;(1, 50, 4, 21, 76797);20278;(1, 50, 4, 5, 20278);יוסף;2;5;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(271908, -57, 4);300;ש;76854;(1, 50, 5, 5, 76854);20294;(1, 50, 5, 2, 20294);השביעני;2;2;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(271908, -57, 4);30;ל;76911;(1, 50, 5, 62, 76911);20308;(1, 50, 5, 16, 20308);אעלה;3;16;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(271908, -57, 4);10;י;76968;(1, 50, 7, 5, 76968);20323;(1, 50, 7, 2, 20323);יוסף;1;2;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(271908, -57, 4);30;ל;77025;(1, 50, 8, 3, 77025);20338;(1, 50, 8, 1, 20338);וכל;3;1;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(271908, -57, 4);20;כ;77082;(1, 50, 9, 11, 77082);20354;(1, 50, 9, 4, 20354);רכב;2;4;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(271908, -57, 4);40;ם;77139;(1, 50, 10, 34, 77139);20369;(1, 50, 10, 9, 20369);שם;2;9;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(271908, -57, 4);1;א;77196;(1, 50, 11, 22, 77196);20384;(1, 50, 11, 6, 20384);האבל;2;6;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(271908, -57, 4);10;י;77253;(1, 50, 11, 79, 77253);20400;(1, 50, 11, 22, 20400);הירדן;2;22;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(271908, -57, 4);400;ת;77310;(1, 50, 13, 34, 77310);20414;(1, 50, 13, 8, 20414);במערת;5;8;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(271908, -57, 4);300;ש;77367;(1, 50, 14, 3, 77367);20430;(1, 50, 14, 1, 20430);וישב;3;1;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(271908, -57, 4);200;ר;77424;(1, 50, 15, 3, 77424);20445;(1, 50, 15, 1, 20445);ויראו;3;1;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(271908, -57, 4);300;ש;77481;(1, 50, 15, 60, 77481);20461;(1, 50, 15, 17, 20461);אשר;2;17;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(271908, -57, 4);50;נ;77538;(1, 50, 17, 14, 77538);20476;(1, 50, 17, 4, 20476);אנא;2;4;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(271908, -57, 4);10;י;77595;(1, 50, 17, 71, 77595);20493;(1, 50, 17, 21, 20493);יוסף;1;21;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(271908, -57, 4);1;א;77652;(1, 50, 19, 6, 77652);20506;(1, 50, 19, 2, 20506);אלהם;1;2;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(271908, -57, 4);30;ל;77709;(1, 50, 20, 29, 77709);20521;(1, 50, 20, 8, 20521);למען;1;8;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(271908, -57, 4);8;ח;77766;(1, 50, 21, 35, 77766);20536;(1, 50, 21, 9, 20536);וינחם;4;9;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(271908, -57, 4);50;נ;77823;(1, 50, 22, 42, 77823);20551;(1, 50, 22, 11, 20551);שנים;2;11;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(271908, -57, 4);40;מ;77880;(1, 50, 24, 4, 77880);20566;(1, 50, 24, 1, 20566);ויאמר;4;1;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(271908, -57, 4);1;א;77937;(1, 50, 24, 61, 77937);20582;(1, 50, 24, 17, 20582);הארץ;2;17;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(271908, -57, 4);1;א;77994;(1, 50, 25, 31, 77994);20596;(1, 50, 25, 9, 20596);אלהים;1;9;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(271908, -57, 4);10;י;78051;(1, 50, 26, 33, 78051);20610;(1, 50, 26, 9, 20610);ויישם;3;9;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(271908, -57, 4);6;ו;78108;(2, 1, 1, 44, 78108);20623;(2, 1, 1, 11, 20623);באו;3;11;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(271908, -57, 4);80;פ;78165;(2, 1, 5, 8, 78165);20637;(2, 1, 5, 3, 20637);נפש;2;3;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(271908, -57, 4);5;ה;78222;(2, 1, 6, 23, 78222);20652;(2, 1, 6, 7, 20652);ההוא;1;7;וימת יוסף וכל אחיו וכל הדור ההוא
(271908, -57, 4);30;ל;78279;(2, 1, 8, 6, 78279);20665;(2, 1, 8, 2, 20665);מלך;2;2;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(271908, -57, 4);40;מ;78336;(2, 1, 9, 32, 78336);20683;(2, 1, 9, 10, 20683);ממנו;2;10;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(271908, -57, 4);30;ל;78393;(2, 1, 10, 55, 78393);20698;(2, 1, 10, 15, 20698);ונלחם;3;15;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(271908, -57, 4);50;נ;78450;(2, 1, 11, 42, 78450);20712;(2, 1, 11, 10, 20712);מסכנות;4;10;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(271908, -57, 4);10;י;78507;(2, 1, 12, 37, 78507);20727;(2, 1, 12, 10, 20727);בני;3;10;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(271908, -57, 4);2;ב;78564;(2, 1, 14, 27, 78564);20741;(2, 1, 14, 7, 20741);ובלבנים;2;7;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(271908, -57, 4);30;ל;78621;(2, 1, 15, 17, 78621);20755;(2, 1, 15, 4, 20755);למילדת;4;4;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(271908, -57, 4);10;י;78678;(2, 1, 16, 24, 78678);20768;(2, 1, 16, 5, 20768);וראיתן;4;5;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(271908, -57, 4);40;ם;78735;(2, 1, 17, 20, 78735);20783;(2, 1, 17, 4, 20783);האלהים;6;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(271908, -57, 4);30;ל;78792;(2, 1, 18, 17, 78792);20797;(2, 1, 18, 4, 20797);למילדת;4;4;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(271908, -57, 4);70;ע;78849;(2, 1, 19, 17, 78849);20810;(2, 1, 19, 4, 20810);פרעה;3;4;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(271908, -57, 4);10;י;78906;(2, 1, 20, 3, 78906);20824;(2, 1, 20, 1, 20824);וייטב;3;1;וייטב אלהים למילדת וירב העם ויעצמו מאד
(271908, -57, 4);300;ש;78963;(2, 1, 21, 28, 78963);20837;(2, 1, 21, 7, 20837);ויעש;4;7;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(271908, -57, 4);6;ו;79020;(2, 1, 22, 50, 79020);20852;(2, 1, 22, 13, 20852);תחיון;4;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(271908, -57, 4);400;ת;79077;(2, 2, 2, 31, 79077);20870;(2, 2, 2, 10, 20870);ותצפנהו;2;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(271908, -57, 4);400;ת;79134;(2, 2, 3, 43, 79134);20883;(2, 2, 3, 11, 20883);ובזפת;5;11;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(271908, -57, 4);200;ר;79191;(2, 2, 5, 3, 79191);20900;(2, 2, 5, 1, 20900);ותרד;3;1;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(271908, -57, 4);300;ש;79248;(2, 2, 5, 60, 79248);20916;(2, 2, 5, 17, 20916);ותשלח;3;17;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(271908, -57, 4);30;ל;79305;(2, 2, 6, 44, 79305);20930;(2, 2, 6, 11, 20930);מילדי;3;11;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(271908, -57, 4);400;ת;79362;(2, 2, 7, 47, 79362);20945;(2, 2, 7, 13, 20945);ותינק;2;13;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(271908, -57, 4);2;ב;79419;(2, 2, 9, 8, 79419);20962;(2, 2, 9, 3, 20962);בת;1;3;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(271908, -57, 4);50;נ;79476;(2, 2, 9, 65, 79476);20977;(2, 2, 9, 18, 20977);ותניקהו;3;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(271908, -57, 4);40;מ;79533;(2, 2, 10, 53, 79533);20992;(2, 2, 10, 15, 20992);המים;2;15;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(271908, -57, 4);90;צ;79590;(2, 2, 11, 49, 79590);21006;(2, 2, 11, 13, 21006);מצרי;2;13;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(271908, -57, 4);8;ח;79647;(2, 2, 12, 40, 79647);21022;(2, 2, 12, 12, 21022);בחול;2;12;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(271908, -57, 4);40;מ;79704;(2, 2, 14, 4, 79704);21036;(2, 2, 14, 1, 21036);ויאמר;4;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(271908, -57, 4);5;ה;79761;(2, 2, 14, 61, 79761);21051;(2, 2, 14, 16, 21051);משה;3;16;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(271908, -57, 4);40;מ;79818;(2, 2, 15, 41, 79818);21067;(2, 2, 15, 12, 21067);מפני;1;12;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(271908, -57, 4);5;ה;79875;(2, 2, 16, 28, 79875);21080;(2, 2, 16, 6, 21080);ותדלנה;6;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(271908, -57, 4);300;ש;79932;(2, 2, 17, 28, 79932);21092;(2, 2, 17, 6, 21092);ויושען;4;6;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(271908, -57, 4);1;א;79989;(2, 2, 19, 7, 79989);21106;(2, 2, 19, 2, 21106);איש;1;2;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(271908, -57, 4);10;י;80046;(2, 2, 20, 15, 80046);21121;(2, 2, 20, 4, 21121);ואיו;3;4;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(271908, -57, 4);80;פ;80103;(2, 2, 21, 26, 80103);21138;(2, 2, 21, 8, 21138);צפרה;2;8;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(271908, -57, 4);40;מ;80160;(2, 2, 23, 7, 80160);21154;(2, 2, 23, 2, 21154);בימים;3;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(271908, -57, 4);400;ת;80217;(2, 2, 23, 64, 80217);21167;(2, 2, 23, 15, 21167);שועתם;4;15;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(271908, -57, 4);40;ם;80274;(2, 2, 24, 41, 80274);21181;(2, 2, 24, 10, 21181);אברהם;5;10;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(271908, -57, 4);10;י;80331;(2, 3, 1, 16, 80331);21198;(2, 3, 1, 6, 21198);יתרו;1;6;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(271908, -57, 4);30;ל;80388;(2, 3, 2, 6, 80388);21213;(2, 3, 2, 2, 21213);מלאך;2;2;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(271908, -57, 4);10;י;80445;(2, 3, 3, 2, 80445);21228;(2, 3, 3, 1, 21228);ויאמר;2;1;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(271908, -57, 4);200;ר;80502;(2, 3, 4, 12, 80502);21244;(2, 3, 4, 4, 21244);סר;2;4;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(271908, -57, 4);200;ר;80559;(2, 3, 5, 10, 80559);21258;(2, 3, 5, 3, 21258);תקרב;3;3;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(271908, -57, 4);50;נ;80616;(2, 3, 6, 7, 80616);21274;(2, 3, 6, 2, 21274);אנכי;2;2;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(271908, -57, 4);10;י;80673;(2, 3, 6, 64, 80673);21288;(2, 3, 6, 16, 21288);מהביט;4;16;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(271908, -57, 4);40;מ;80730;(2, 3, 7, 48, 80730);21303;(2, 3, 7, 13, 21303);מפני;1;13;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(271908, -57, 4);6;ו;80787;(2, 3, 8, 34, 80787);21316;(2, 3, 8, 8, 21316);ההוא;3;8;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(271908, -57, 4);200;ר;80844;(2, 3, 8, 91, 80844);21331;(2, 3, 8, 23, 21331);והפרזי;4;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(271908, -57, 4);40;מ;80901;(2, 3, 9, 43, 80901);21346;(2, 3, 9, 13, 21346);מצרים;1;13;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(271908, -57, 4);10;י;80958;(2, 3, 11, 2, 80958);21360;(2, 3, 11, 1, 21360);ויאמר;2;1;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(271908, -57, 4);10;י;81015;(2, 3, 12, 2, 81015);21376;(2, 3, 12, 1, 21376);ויאמר;2;1;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(271908, -57, 4);50;ן;81072;(2, 3, 12, 59, 81072);21390;(2, 3, 12, 15, 21390);תעבדון;6;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(271908, -57, 4);10;י;81129;(2, 3, 13, 41, 81129);21406;(2, 3, 13, 11, 21406);ואמרתי;6;11;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(271908, -57, 4);30;ל;81186;(2, 3, 14, 12, 81186);21421;(2, 3, 14, 3, 21421);אל;2;3;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(271908, -57, 4);1;א;81243;(2, 3, 15, 9, 81243);21436;(2, 3, 15, 3, 21436);אלהים;1;3;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(271908, -57, 4);6;ו;81300;(2, 3, 15, 66, 81300);21451;(2, 3, 15, 18, 21451);ואלהי;1;18;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(271908, -57, 4);30;ל;81357;(2, 3, 16, 18, 81357);21466;(2, 3, 16, 5, 21466);ישראל;5;5;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(271908, -57, 4);100;ק;81414;(2, 3, 16, 75, 81414);21480;(2, 3, 16, 19, 21480);פקדתי;2;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(271908, -57, 4);6;ו;81471;(2, 3, 17, 33, 81471);21494;(2, 3, 17, 9, 21494);והחתי;1;9;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(271908, -57, 4);1;א;81528;(2, 3, 18, 14, 81528);21507;(2, 3, 18, 4, 21507);אתה;1;4;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(271908, -57, 4);6;ו;81585;(2, 3, 18, 71, 81585);21520;(2, 3, 18, 17, 21520);ועתה;1;17;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(271908, -57, 4);400;ת;81642;(2, 3, 19, 15, 81642);21534;(2, 3, 19, 5, 21534);יתן;2;5;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(271908, -57, 4);30;ל;81699;(2, 3, 20, 30, 81699);21549;(2, 3, 20, 8, 21549);נפלאתי;3;8;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(271908, -57, 4);5;ה;81756;(2, 3, 21, 27, 81756);21564;(2, 3, 21, 8, 21564);והיה;2;8;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(271908, -57, 4);300;ש;81813;(2, 3, 22, 38, 81813);21579;(2, 3, 22, 10, 21579);ושמלת;2;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(271908, -57, 4);40;מ;81870;(2, 4, 1, 20, 81870);21593;(2, 4, 1, 6, 21593);יאמינו;3;6;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(271908, -57, 4);4;ד;81927;(2, 4, 2, 19, 81927);21608;(2, 4, 2, 5, 21608);בידך;3;5;ויאמר אליו יהוה מזה בידך ויאמר מטה
(271908, -57, 4);6;ו;81984;(2, 4, 4, 1, 81984);21621;(2, 4, 4, 1, 21621);ויאמר;1;1;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(271908, -57, 4);40;מ;82041;(2, 4, 5, 2, 82041);21636;(2, 4, 5, 1, 21636);למען;2;1;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(271908, -57, 4);6;ו;82098;(2, 4, 6, 1, 82098);21650;(2, 4, 6, 1, 21650);ויאמר;1;1;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(271908, -57, 4);20;כ;82155;(2, 4, 6, 58, 82155);21665;(2, 4, 6, 16, 21665);כשלג;1;16;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(271908, -57, 4);6;ו;82212;(2, 4, 8, 1, 82212);21680;(2, 4, 8, 1, 21680);והיה;1;1;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(271908, -57, 4);10;י;82269;(2, 4, 9, 3, 82269);21694;(2, 4, 9, 1, 21694);והיה;3;1;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(271908, -57, 4);20;כ;82326;(2, 4, 9, 60, 82326);21708;(2, 4, 9, 15, 21708);ושפכת;4;15;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(271908, -57, 4);50;נ;82383;(2, 4, 10, 19, 82383);21724;(2, 4, 10, 6, 21724);אדני;3;6;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(271908, -57, 4);300;ש;82440;(2, 4, 10, 76, 82440);21742;(2, 4, 10, 24, 21742);לשון;2;24;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(271908, -57, 4);30;ל;82497;(2, 4, 11, 51, 82497);21761;(2, 4, 11, 18, 21761);הלא;2;18;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(271908, -57, 4);30;ל;82554;(2, 4, 13, 13, 82554);21776;(2, 4, 13, 4, 21776);שלח;2;4;ויאמר בי אדני שלח נא ביד תשלח
(271908, -57, 4);2;ב;82611;(2, 4, 14, 47, 82611);21792;(2, 4, 14, 13, 21792);ידבר;3;13;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(271908, -57, 4);80;פ;82668;(2, 4, 15, 23, 82668);21807;(2, 4, 15, 6, 21807);בפיו;2;6;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(271908, -57, 4);70;ע;82725;(2, 4, 16, 13, 82725);21823;(2, 4, 16, 5, 21823);העם;2;5;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
