(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(56725, -89, 4);70;ע;59128;(1, 40, 6, 30, 59128);15715;(1, 40, 6, 8, 15715);זעפים;2;8;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(56725, -89, 4);6;ו;59217;(1, 40, 8, 30, 59217);15737;(1, 40, 8, 8, 15737);ויאמר;1;8;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(56725, -89, 4);50;ן;59306;(1, 40, 10, 5, 59306);15758;(1, 40, 10, 1, 15758);ובגפן;5;1;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(56725, -89, 4);1;א;59395;(1, 40, 11, 46, 59395);15780;(1, 40, 11, 13, 15780);את;1;13;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(56725, -89, 4);50;נ;59484;(1, 40, 13, 38, 59484);15805;(1, 40, 13, 11, 15805);ונתת;2;11;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(56725, -89, 4);5;ה;59573;(1, 40, 14, 53, 59573);15828;(1, 40, 14, 15, 15828);והוצאתני;2;15;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(56725, -89, 4);1;א;59662;(1, 40, 16, 25, 59662);15853;(1, 40, 16, 8, 15853);אל;1;8;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(56725, -89, 4);10;י;59751;(1, 40, 18, 2, 59751);15878;(1, 40, 18, 1, 15878);ויען;2;1;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(56725, -89, 4);400;ת;59840;(1, 40, 19, 52, 59840);15902;(1, 40, 19, 15, 15902);את;2;15;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(56725, -89, 4);4;ד;59929;(1, 40, 20, 80, 59929);15926;(1, 40, 20, 22, 15926);עבדיו;3;22;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(56725, -89, 4);300;ש;60018;(1, 40, 23, 23, 60018);15952;(1, 40, 23, 7, 15952);וישכחהו;3;7;ולא זכר שר המשקים את יוסף וישכחהו
(56725, -89, 4);6;ו;60107;(1, 41, 2, 48, 60107);15974;(1, 41, 2, 12, 15974);באחו;4;12;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(56725, -89, 4);5;ה;60196;(1, 41, 4, 17, 60196);15996;(1, 41, 4, 4, 15996);המראה;1;4;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(56725, -89, 4);400;ת;60285;(1, 41, 5, 43, 60285);16016;(1, 41, 5, 10, 16016);בריאות;6;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(56725, -89, 4);100;ק;60374;(1, 41, 7, 47, 60374);16034;(1, 41, 7, 9, 16034);וייקץ;4;9;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(56725, -89, 4);400;ת;60463;(1, 41, 8, 76, 60463);16057;(1, 41, 8, 20, 16057);פותר;3;20;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(56725, -89, 4);1;א;60552;(1, 41, 10, 38, 60552);16081;(1, 41, 10, 11, 16081);אתי;1;11;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(56725, -89, 4);6;ו;60641;(1, 41, 12, 34, 60641);16104;(1, 41, 12, 10, 16104);ויפתר;1;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(56725, -89, 4);10;י;60730;(1, 41, 14, 24, 60730);16128;(1, 41, 14, 6, 16128);ויריצהו;4;6;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(56725, -89, 4);40;מ;60819;(1, 41, 15, 54, 60819);16150;(1, 41, 15, 14, 16150);תשמע;3;14;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(56725, -89, 4);1;א;60908;(1, 41, 17, 35, 60908);16174;(1, 41, 17, 10, 16174);היאר;3;10;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(56725, -89, 4);4;ד;60997;(1, 41, 19, 41, 60997);16196;(1, 41, 19, 10, 16196);מאד;3;10;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(56725, -89, 4);200;ר;61086;(1, 41, 21, 10, 61086);16217;(1, 41, 21, 3, 16217);קרבנה;2;3;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(56725, -89, 4);5;ה;61175;(1, 41, 23, 4, 61175);16239;(1, 41, 23, 1, 16239);והנה;4;1;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(56725, -89, 4);10;י;61264;(1, 41, 24, 52, 61264);16259;(1, 41, 24, 12, 16259);מגיד;3;12;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(56725, -89, 4);400;ת;61353;(1, 41, 26, 34, 61353);16283;(1, 41, 26, 9, 16283);הטבת;4;9;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(56725, -89, 4);300;ש;61442;(1, 41, 27, 69, 61442);16305;(1, 41, 27, 16, 16305);שבע;1;16;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(56725, -89, 4);2;ב;61531;(1, 41, 30, 6, 61531);16330;(1, 41, 30, 2, 16330);שבע;2;2;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(56725, -89, 4);40;מ;61620;(1, 41, 31, 42, 61620);16355;(1, 41, 31, 13, 16355);מאד;1;13;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(56725, -89, 4);5;ה;61709;(1, 41, 33, 28, 61709);16376;(1, 41, 33, 7, 16376);וישיתהו;6;7;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(56725, -89, 4);1;א;61798;(1, 41, 35, 29, 61798);16400;(1, 41, 35, 8, 16400);האלה;2;8;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(56725, -89, 4);90;ץ;61887;(1, 41, 36, 57, 61887);16422;(1, 41, 36, 14, 16422);הארץ;4;14;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(56725, -89, 4);60;ס;61976;(1, 41, 39, 14, 61976);16445;(1, 41, 39, 4, 16445);יוסף;3;4;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(56725, -89, 4);70;ע;62065;(1, 41, 41, 8, 62065);16471;(1, 41, 41, 2, 16471);פרעה;3;2;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(56725, -89, 4);5;ה;62154;(1, 41, 42, 60, 62154);16498;(1, 41, 42, 18, 16498);הזהב;3;18;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(56725, -89, 4);5;ה;62243;(1, 41, 44, 22, 62243);16521;(1, 41, 44, 6, 16521);פרעה;4;6;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(56725, -89, 4);30;ל;62332;(1, 41, 45, 50, 62332);16548;(1, 41, 45, 16, 16548);לאשה;1;16;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(56725, -89, 4);10;י;62421;(1, 41, 46, 68, 62421);16570;(1, 41, 46, 17, 16570);מצרים;4;17;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(56725, -89, 4);2;ב;62510;(1, 41, 48, 63, 62510);16594;(1, 41, 48, 18, 16594);סביבתיה;4;18;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(56725, -89, 4);300;ש;62599;(1, 41, 50, 33, 62599);16619;(1, 41, 50, 9, 16619);אשר;2;9;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(56725, -89, 4);200;ר;62688;(1, 41, 52, 11, 62688);16647;(1, 41, 52, 4, 16647);קרא;2;4;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(56725, -89, 4);60;ס;62777;(1, 41, 54, 31, 62777);16669;(1, 41, 54, 8, 16669);יוסף;3;8;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(56725, -89, 4);1;א;62866;(1, 41, 55, 54, 62866);16693;(1, 41, 55, 15, 16693);אל;1;15;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(56725, -89, 4);30;ל;62955;(1, 41, 57, 3, 62955);16717;(1, 41, 57, 1, 16717);וכל;3;1;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(56725, -89, 4);50;נ;63044;(1, 42, 2, 7, 63044);16741;(1, 42, 2, 2, 16741);הנה;2;2;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(56725, -89, 4);10;י;63133;(1, 42, 4, 13, 63133);16765;(1, 42, 4, 4, 16765);יוסף;1;4;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(56725, -89, 4);30;ל;63222;(1, 42, 6, 11, 63222);16789;(1, 42, 6, 3, 16789);השליט;3;3;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(56725, -89, 4);2;ב;63311;(1, 42, 7, 34, 63311);16811;(1, 42, 7, 8, 16811);וידבר;4;8;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(56725, -89, 4);300;ש;63400;(1, 42, 9, 19, 63400);16834;(1, 42, 9, 5, 16834);אשר;2;5;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(56725, -89, 4);4;ד;63489;(1, 42, 11, 13, 63489);16857;(1, 42, 11, 4, 16857);אחד;3;4;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(56725, -89, 4);10;י;63578;(1, 42, 13, 30, 63578);16879;(1, 42, 13, 7, 16879);בני;3;7;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(56725, -89, 4);400;ת;63667;(1, 42, 15, 5, 63667);16902;(1, 42, 15, 2, 16902);תבחנו;1;2;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(56725, -89, 4);40;ם;63756;(1, 42, 16, 50, 63756);16925;(1, 42, 16, 12, 16925);אתכם;4;12;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(56725, -89, 4);10;י;63845;(1, 42, 18, 45, 63845);16950;(1, 42, 18, 12, 16950);ירא;1;12;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(56725, -89, 4);20;כ;63934;(1, 42, 20, 31, 63934);16971;(1, 42, 20, 7, 16971);דבריכם;5;7;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(56725, -89, 4);20;כ;64023;(1, 42, 21, 73, 64023);16994;(1, 42, 21, 19, 16994);כן;1;19;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(56725, -89, 4);10;י;64112;(1, 42, 23, 6, 64112);17018;(1, 42, 23, 3, 17018);ידעו;1;3;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(56725, -89, 4);6;ו;64201;(1, 42, 25, 4, 64201);17039;(1, 42, 25, 1, 17039);ויצו;4;1;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(56725, -89, 4);40;ם;64290;(1, 42, 26, 27, 64290);17063;(1, 42, 26, 7, 17063);משם;3;7;וישאו את שברם על חמריהם וילכו משם
(56725, -89, 4);400;ת;64379;(1, 42, 28, 31, 64379);17086;(1, 42, 28, 8, 17086);באמתחתי;6;8;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(56725, -89, 4);40;מ;64468;(1, 42, 29, 46, 64468);17111;(1, 42, 29, 13, 17111);לאמר;3;13;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(56725, -89, 4);1;א;64557;(1, 42, 32, 13, 64557);17133;(1, 42, 32, 4, 17133);אחים;1;4;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(56725, -89, 4);1;א;64646;(1, 42, 33, 45, 64646);17155;(1, 42, 33, 12, 17155);האחד;2;12;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(56725, -89, 4);20;כ;64735;(1, 42, 34, 59, 64735);17179;(1, 42, 34, 17, 17179);לכם;2;17;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(56725, -89, 4);30;ל;64824;(1, 42, 36, 7, 64824);17200;(1, 42, 36, 2, 17200);אלהם;2;2;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(56725, -89, 4);10;י;64913;(1, 42, 37, 28, 64913);17222;(1, 42, 37, 8, 17222);בני;3;8;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(56725, -89, 4);6;ו;65002;(1, 42, 38, 46, 65002);17247;(1, 42, 38, 13, 17247);אסון;3;13;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(56725, -89, 4);40;מ;65091;(1, 43, 2, 39, 65091);17269;(1, 43, 2, 10, 17269);ויאמר;4;10;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(56725, -89, 4);20;ך;65180;(1, 43, 4, 5, 65180);17293;(1, 43, 4, 2, 17293);ישך;3;2;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(56725, -89, 4);300;ש;65269;(1, 43, 6, 7, 65269);17318;(1, 43, 6, 2, 17318);ישראל;2;2;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(56725, -89, 4);6;ו;65358;(1, 43, 7, 58, 65358);17341;(1, 43, 7, 15, 17341);לו;2;15;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(56725, -89, 4);5;ה;65447;(1, 43, 8, 48, 65447);17363;(1, 43, 8, 11, 17363);ונחיה;5;11;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(56725, -89, 4);10;י;65536;(1, 43, 10, 2, 65536);17386;(1, 43, 10, 1, 17386);כי;2;1;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(56725, -89, 4);10;י;65625;(1, 43, 11, 61, 65625);17408;(1, 43, 11, 15, 17408);לאיש;3;15;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(56725, -89, 4);10;י;65714;(1, 43, 12, 53, 65714);17429;(1, 43, 12, 12, 17429);אולי;4;12;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(56725, -89, 4);20;כ;65803;(1, 43, 14, 56, 65803);17454;(1, 43, 14, 16, 17454);כאשר;1;16;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(56725, -89, 4);6;ו;65892;(1, 43, 16, 1, 65892);17474;(1, 43, 16, 1, 17474);וירא;1;1;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(56725, -89, 4);10;י;65981;(1, 43, 17, 7, 65981);17496;(1, 43, 17, 2, 17496);האיש;3;2;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(56725, -89, 4);6;ו;66070;(1, 43, 18, 53, 66070);17517;(1, 43, 18, 12, 17517);באמתחתינו;9;12;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(56725, -89, 4);4;ד;66159;(1, 43, 19, 26, 66159);17537;(1, 43, 19, 8, 17537);וידברו;3;8;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(56725, -89, 4);300;ש;66248;(1, 43, 21, 43, 66248);17559;(1, 43, 21, 11, 17559);איש;3;11;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(56725, -89, 4);30;ל;66337;(1, 43, 23, 7, 66337);17580;(1, 43, 23, 2, 17580);שלום;2;2;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(56725, -89, 4);10;י;66426;(1, 43, 24, 15, 66426);17601;(1, 43, 24, 4, 17601);האנשים;5;4;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(56725, -89, 4);8;ח;66515;(1, 43, 25, 45, 66515);17623;(1, 43, 25, 13, 17623);לחם;2;13;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(56725, -89, 4);200;ר;66604;(1, 43, 27, 35, 66604);17644;(1, 43, 27, 8, 17644);אשר;3;8;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(56725, -89, 4);7;ז;66693;(1, 43, 29, 37, 66693);17665;(1, 43, 29, 10, 17665);הזה;2;10;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(56725, -89, 4);300;ש;66782;(1, 43, 30, 51, 66782);17687;(1, 43, 30, 13, 17687);שמה;1;13;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(56725, -89, 4);40;ם;66871;(1, 43, 32, 56, 66871);17707;(1, 43, 32, 13, 17707);המצרים;6;13;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(56725, -89, 4);40;מ;66960;(1, 43, 34, 5, 66960);17728;(1, 43, 34, 2, 17728);משאת;1;2;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(56725, -89, 4);300;ש;67049;(1, 44, 1, 33, 67049);17751;(1, 44, 1, 10, 17751);האנשים;4;10;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(56725, -89, 4);6;ו;67138;(1, 44, 2, 52, 67138);17774;(1, 44, 2, 14, 17774);יוסף;2;14;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(56725, -89, 4);10;י;67227;(1, 44, 4, 53, 67227);17797;(1, 44, 4, 15, 17797);האנשים;5;15;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(56725, -89, 4);200;ר;67316;(1, 44, 6, 10, 67316);17820;(1, 44, 6, 2, 17820);וידבר;5;2;וישגם וידבר אלהם את הדברים האלה
(56725, -89, 4);400;ת;67405;(1, 44, 8, 19, 67405);17842;(1, 44, 8, 6, 17842);אמתחתינו;3;6;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(56725, -89, 4);10;י;67494;(1, 44, 9, 41, 67494);17863;(1, 44, 9, 10, 17863);לעבדים;5;10;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(56725, -89, 4);10;י;67583;(1, 44, 11, 35, 67583);17886;(1, 44, 11, 8, 17886);איש;2;8;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(56725, -89, 4);10;י;67672;(1, 44, 14, 5, 67672);17906;(1, 44, 14, 2, 17906);יהודה;1;2;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(56725, -89, 4);8;ח;67761;(1, 44, 15, 47, 67761);17928;(1, 44, 15, 13, 17928);ינחש;3;13;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(56725, -89, 4);1;א;67850;(1, 44, 16, 78, 67850);17952;(1, 44, 16, 21, 17952);אשר;1;21;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(56725, -89, 4);3;ג;67939;(1, 44, 18, 3, 67939);17975;(1, 44, 18, 1, 17975);ויגש;3;1;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(56725, -89, 4);300;ש;68028;(1, 44, 19, 21, 68028);17999;(1, 44, 19, 6, 17999);היש;3;6;אדני שאל את עבדיו לאמר היש לכם אב או אח
(56725, -89, 4);200;ר;68117;(1, 44, 21, 15, 68117);18025;(1, 44, 21, 4, 18025);הורדהו;3;4;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(56725, -89, 4);5;ה;68206;(1, 44, 23, 25, 68206);18050;(1, 44, 23, 8, 18050);הקטן;1;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(56725, -89, 4);200;ר;68295;(1, 44, 26, 5, 68295);18074;(1, 44, 26, 1, 18074);ונאמר;5;1;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(56725, -89, 4);6;ו;68384;(1, 44, 27, 17, 68384);18097;(1, 44, 27, 4, 18097);אלינו;5;4;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(56725, -89, 4);50;ן;68473;(1, 44, 29, 27, 68473);18123;(1, 44, 29, 8, 18123);אסון;4;8;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(56725, -89, 4);40;מ;68562;(1, 44, 31, 21, 68562);18145;(1, 44, 31, 6, 18145);ומת;2;6;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(56725, -89, 4);5;ה;68651;(1, 44, 32, 52, 68651);18169;(1, 44, 32, 16, 18169);הימים;1;16;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(56725, -89, 4);1;א;68740;(1, 44, 34, 43, 68740);18194;(1, 44, 34, 13, 18194);ימצא;4;13;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(56725, -89, 4);100;ק;68829;(1, 45, 2, 7, 68829);18219;(1, 45, 2, 3, 18219);קלו;1;3;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(56725, -89, 4);50;נ;68918;(1, 45, 3, 60, 68918);18242;(1, 45, 3, 17, 18242);מפניו;3;17;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(56725, -89, 4);20;כ;69007;(1, 45, 5, 25, 69007);18265;(1, 45, 5, 7, 18265);כי;1;7;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(56725, -89, 4);10;י;69096;(1, 45, 7, 7, 69096);18287;(1, 45, 7, 1, 18287);וישלחני;7;1;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(56725, -89, 4);70;ע;69185;(1, 45, 8, 42, 69185);18308;(1, 45, 8, 11, 18308);לפרעה;4;11;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(56725, -89, 4);5;ה;69274;(1, 45, 9, 60, 69274);18331;(1, 45, 9, 16, 18331);רדה;3;16;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(56725, -89, 4);50;נ;69363;(1, 45, 11, 22, 69363);18356;(1, 45, 11, 7, 18356);שנים;2;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(56725, -89, 4);2;ב;69452;(1, 45, 13, 20, 69452);18380;(1, 45, 13, 6, 18380);במצרים;1;6;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(56725, -89, 4);1;א;69541;(1, 45, 15, 9, 69541);18402;(1, 45, 15, 3, 18402);אחיו;1;3;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(56725, -89, 4);80;פ;69630;(1, 45, 17, 6, 69630);18424;(1, 45, 17, 2, 18424);פרעה;1;2;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(56725, -89, 4);6;ו;69719;(1, 45, 18, 38, 69719);18449;(1, 45, 18, 11, 18449);טוב;2;11;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(56725, -89, 4);6;ו;69808;(1, 45, 20, 1, 69808);18471;(1, 45, 20, 1, 18471);ועינכם;1;1;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
