(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(120343, 97, 4);30;ל;52249;(1, 36, 2, 31, 52249);13922;(1, 36, 2, 10, 13922);אילון;3;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(120343, 97, 4);40;מ;52346;(1, 36, 5, 7, 52346);13946;(1, 36, 5, 1, 13946);ואהליבמה;7;1;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(120343, 97, 4);100;ק;52443;(1, 36, 6, 47, 52443);13975;(1, 36, 6, 14, 13975);מקנהו;2;14;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(120343, 97, 4);300;ש;52540;(1, 36, 7, 39, 52540);14002;(1, 36, 7, 11, 14002);לשאת;2;11;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(120343, 97, 4);6;ו;52637;(1, 36, 10, 32, 52637);14029;(1, 36, 10, 10, 14029);רעואל;3;10;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(120343, 97, 4);5;ה;52734;(1, 36, 12, 50, 52734);14054;(1, 36, 12, 13, 14054);עדה;3;13;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(120343, 97, 4);10;י;52831;(1, 36, 14, 46, 52831);14083;(1, 36, 14, 14, 14083);יעיש;1;14;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(120343, 97, 4);30;ל;52928;(1, 36, 16, 22, 52928);14109;(1, 36, 16, 6, 14109);עמלק;3;6;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(120343, 97, 4);40;ם;53025;(1, 36, 17, 66, 53025);14135;(1, 36, 17, 18, 14135);אדום;4;18;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(120343, 97, 4);30;ל;53122;(1, 36, 19, 12, 53122);14162;(1, 36, 19, 4, 14162);ואלה;3;4;אלה בני עשו ואלה אלופיהם הוא אדום
(120343, 97, 4);40;ם;53219;(1, 36, 21, 41, 53219);14185;(1, 36, 21, 10, 14185);אדום;4;10;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(120343, 97, 4);90;צ;53316;(1, 36, 24, 31, 53316);14210;(1, 36, 24, 9, 14210);מצא;2;9;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(120343, 97, 4);1;א;53413;(1, 36, 27, 7, 53413);14235;(1, 36, 27, 3, 14235);אצר;1;3;אלה בני אצר בלהן וזעון ועקן
(120343, 97, 4);300;ש;53510;(1, 36, 30, 21, 53510);14260;(1, 36, 30, 6, 14260);דישן;3;6;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(120343, 97, 4);200;ר;53607;(1, 36, 32, 25, 53607);14284;(1, 36, 32, 7, 14284);עירו;3;7;וימלך באדום בלע בן בעור ושם עירו דנהבה
(120343, 97, 4);5;ה;53704;(1, 36, 35, 29, 53704);14308;(1, 36, 35, 8, 14308);המכה;4;8;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(120343, 97, 4);20;ך;53801;(1, 36, 38, 13, 53801);14331;(1, 36, 38, 3, 14331);וימלך;5;3;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(120343, 97, 4);80;פ;53898;(1, 36, 40, 12, 53898);14358;(1, 36, 40, 3, 14358);אלופי;4;3;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(120343, 97, 4);6;ו;53995;(1, 36, 43, 3, 53995);14381;(1, 36, 43, 1, 14381);אלוף;3;1;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(120343, 97, 4);10;י;54092;(1, 37, 2, 13, 54092);14405;(1, 37, 2, 4, 14405);יוסף;1;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(120343, 97, 4);2;ב;54189;(1, 37, 3, 9, 54189);14433;(1, 37, 3, 2, 14433);אהב;3;2;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(120343, 97, 4);8;ח;54286;(1, 37, 5, 3, 54286);14461;(1, 37, 5, 1, 14461);ויחלם;3;1;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(120343, 97, 4);50;נ;54383;(1, 37, 7, 31, 54383);14484;(1, 37, 7, 7, 14484);והנה;3;7;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(120343, 97, 4);1;א;54480;(1, 37, 8, 50, 54480);14506;(1, 37, 8, 13, 14506);שנא;3;13;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(120343, 97, 4);8;ח;54577;(1, 37, 9, 78, 54577);14530;(1, 37, 9, 19, 14530);משתחוים;4;19;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(120343, 97, 4);6;ו;54674;(1, 37, 11, 6, 54674);14555;(1, 37, 11, 1, 14555);ויקנאו;6;1;ויקנאו בו אחיו ואביו שמר את הדבר
(120343, 97, 4);1;א;54771;(1, 37, 13, 49, 54771);14580;(1, 37, 13, 12, 14580);ויאמר;3;12;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(120343, 97, 4);5;ה;54868;(1, 37, 15, 21, 54868);14605;(1, 37, 15, 5, 14605);בשדה;4;5;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(120343, 97, 4);10;י;54965;(1, 37, 17, 39, 54965);14631;(1, 37, 17, 10, 14631);וילך;2;10;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(120343, 97, 4);2;ב;55062;(1, 37, 19, 32, 55062);14654;(1, 37, 19, 9, 14654);בא;1;9;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(120343, 97, 4);6;ו;55159;(1, 37, 21, 31, 55159);14675;(1, 37, 21, 7, 14675);נכנו;4;7;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(120343, 97, 4);1;א;55256;(1, 37, 23, 6, 55256);14702;(1, 37, 23, 2, 14702);כאשר;2;2;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(120343, 97, 4);8;ח;55353;(1, 37, 25, 11, 55353);14728;(1, 37, 25, 3, 14728);לחם;2;3;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(120343, 97, 4);10;י;55450;(1, 37, 26, 15, 55450);14748;(1, 37, 26, 4, 14748);אחיו;3;4;ויאמר יהודה אל אחיו מה בצע כי נהרג את אחינו וכסינו את דמו
(120343, 97, 4);40;ם;55547;(1, 37, 28, 11, 55547);14772;(1, 37, 28, 2, 14772);אנשים;5;2;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(120343, 97, 4);200;ר;55644;(1, 37, 29, 15, 55644);14794;(1, 37, 29, 4, 14794);הבור;4;4;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(120343, 97, 4);30;ל;55741;(1, 37, 31, 34, 55741);14819;(1, 37, 31, 8, 14819);ויטבלו;5;8;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(120343, 97, 4);200;ר;55838;(1, 37, 33, 22, 55838);14845;(1, 37, 33, 6, 14845);רעה;1;6;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(120343, 97, 4);50;נ;55935;(1, 37, 35, 33, 55935);14868;(1, 37, 35, 8, 14868);להתנחם;4;8;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(120343, 97, 4);6;ו;56032;(1, 38, 1, 18, 56032);14893;(1, 38, 1, 5, 14893);יהודה;3;5;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(120343, 97, 4);200;ר;56129;(1, 38, 4, 4, 56129);14920;(1, 38, 4, 1, 14920);ותהר;4;1;ותהר עוד ותלד בן ותקרא את שמו אונן
(120343, 97, 4);10;י;56226;(1, 38, 7, 4, 56226);14947;(1, 38, 7, 1, 14947);ויהי;4;1;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(120343, 97, 4);7;ז;56323;(1, 38, 9, 20, 56323);14974;(1, 38, 9, 7, 14974);הזרע;2;7;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(120343, 97, 4);5;ה;56420;(1, 38, 11, 26, 56420);15000;(1, 38, 11, 6, 15000);אלמנה;5;6;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(120343, 97, 4);10;י;56517;(1, 38, 12, 39, 56517);15028;(1, 38, 12, 10, 15028);ויעל;2;10;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(120343, 97, 4);10;י;56614;(1, 38, 14, 28, 56614);15051;(1, 38, 14, 6, 15051);בצעיף;4;6;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(120343, 97, 4);9;ט;56711;(1, 38, 16, 3, 56711);15077;(1, 38, 16, 1, 15077);ויט;3;1;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(120343, 97, 4);1;א;56808;(1, 38, 17, 32, 56808);15107;(1, 38, 17, 9, 15107);אם;1;9;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(120343, 97, 4);10;י;56905;(1, 38, 19, 15, 56905);15133;(1, 38, 19, 4, 15133);צעיפה;3;4;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(120343, 97, 4);1;א;57002;(1, 38, 21, 17, 57002);15156;(1, 38, 21, 5, 15156);לאמר;2;5;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(120343, 97, 4);5;ה;57099;(1, 38, 22, 53, 57099);15181;(1, 38, 22, 14, 15181);קדשה;4;14;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(120343, 97, 4);5;ה;57196;(1, 38, 24, 46, 57196);15207;(1, 38, 24, 12, 15207);הרה;1;12;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(120343, 97, 4);80;פ;57293;(1, 38, 25, 66, 57293);15231;(1, 38, 25, 19, 15231);והפתילים;3;19;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(120343, 97, 4);6;ו;57390;(1, 38, 28, 1, 57390);15256;(1, 38, 28, 1, 15256);ויהי;1;1;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(120343, 97, 4);1;א;57487;(1, 38, 29, 46, 57487);15281;(1, 38, 29, 12, 15281);ויקרא;5;12;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(120343, 97, 4);40;מ;57584;(1, 39, 1, 57, 57584);15306;(1, 39, 1, 13, 15306);הישמעאלים;4;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(120343, 97, 4);90;צ;57681;(1, 39, 3, 36, 57681);15331;(1, 39, 3, 11, 15331);מצליח;2;11;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(120343, 97, 4);10;י;57778;(1, 39, 5, 38, 57778);15358;(1, 39, 5, 12, 15358);יהוה;1;12;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(120343, 97, 4);5;ה;57875;(1, 39, 6, 45, 57875);15387;(1, 39, 6, 15, 15387);הוא;1;15;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(120343, 97, 4);400;ת;57972;(1, 39, 8, 15, 57972);15412;(1, 39, 8, 4, 15412);אשת;3;4;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(120343, 97, 4);1;א;58069;(1, 39, 9, 55, 58069);15442;(1, 39, 9, 16, 15442);ואיך;2;16;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(120343, 97, 4);10;י;58166;(1, 39, 11, 19, 58166);15466;(1, 39, 11, 5, 15466);הביתה;3;5;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(120343, 97, 4);70;ע;58263;(1, 39, 13, 13, 58263);15489;(1, 39, 13, 4, 15489);עזב;1;4;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(120343, 97, 4);5;ה;58360;(1, 39, 15, 3, 58360);15514;(1, 39, 15, 1, 15514);ויהי;3;1;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(120343, 97, 4);30;ל;58457;(1, 39, 17, 20, 58457);15538;(1, 39, 17, 5, 15538);לאמר;1;5;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(120343, 97, 4);6;ו;58554;(1, 39, 19, 23, 58554);15562;(1, 39, 19, 6, 15562);אשתו;4;6;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(120343, 97, 4);10;י;58651;(1, 39, 20, 56, 58651);15587;(1, 39, 20, 14, 15587);ויהי;4;14;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(120343, 97, 4);6;ו;58748;(1, 39, 22, 42, 58748);15616;(1, 39, 22, 13, 15616);ואת;1;13;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(120343, 97, 4);5;ה;58845;(1, 40, 1, 17, 58845);15644;(1, 40, 1, 4, 15644);האלה;4;4;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(120343, 97, 4);9;ט;58942;(1, 40, 3, 19, 58942);15669;(1, 40, 3, 6, 15669);הטבחים;2;6;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(120343, 97, 4);2;ב;59039;(1, 40, 5, 23, 59039);15694;(1, 40, 5, 6, 15694);בלילה;1;6;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(120343, 97, 4);30;ל;59136;(1, 40, 7, 5, 59136);15716;(1, 40, 7, 1, 15716);וישאל;5;1;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(120343, 97, 4);1;א;59233;(1, 40, 8, 46, 59233);15740;(1, 40, 8, 11, 15740);הלוא;4;11;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(120343, 97, 4);90;צ;59330;(1, 40, 10, 29, 59330);15764;(1, 40, 10, 7, 15764);נצה;2;7;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(120343, 97, 4);300;ש;59427;(1, 40, 12, 19, 59427);15790;(1, 40, 12, 6, 15790);שלשת;1;6;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(120343, 97, 4);40;ם;59524;(1, 40, 14, 4, 59524);15815;(1, 40, 14, 2, 15815);אם;2;2;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(120343, 97, 4);40;מ;59621;(1, 40, 15, 33, 59621);15841;(1, 40, 15, 10, 15841);מאומה;1;10;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(120343, 97, 4);70;ע;59718;(1, 40, 17, 20, 59718);15868;(1, 40, 17, 5, 15868);פרעה;3;5;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(120343, 97, 4);70;ע;59815;(1, 40, 19, 27, 59815);15895;(1, 40, 19, 8, 15895);מעליך;2;8;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(120343, 97, 4);400;ת;59912;(1, 40, 20, 63, 59912);15921;(1, 40, 20, 17, 15921);ואת;3;17;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(120343, 97, 4);40;ם;60009;(1, 40, 23, 14, 60009);15949;(1, 40, 23, 4, 15949);המשקים;6;4;ולא זכר שר המשקים את יוסף וישכחהו
(120343, 97, 4);8;ח;60106;(1, 41, 2, 47, 60106);15974;(1, 41, 2, 12, 15974);באחו;3;12;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(120343, 97, 4);100;ק;60203;(1, 41, 4, 24, 60203);15997;(1, 41, 4, 5, 15997);ודקת;3;5;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(120343, 97, 4);30;ל;60300;(1, 41, 6, 10, 60300);16020;(1, 41, 6, 3, 16020);שבלים;3;3;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(120343, 97, 4);400;ת;60397;(1, 41, 8, 10, 60397);16040;(1, 41, 8, 3, 16040);ותפעם;2;3;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(120343, 97, 4);1;א;60494;(1, 41, 9, 21, 60494);16065;(1, 41, 9, 6, 16065);לאמר;2;6;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(120343, 97, 4);10;י;60591;(1, 41, 11, 27, 60591);16091;(1, 41, 11, 7, 16091);איש;2;7;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(120343, 97, 4);1;א;60688;(1, 41, 13, 20, 60688);16117;(1, 41, 13, 7, 16117);אתי;1;7;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(120343, 97, 4);8;ח;60785;(1, 41, 15, 20, 60785);16142;(1, 41, 15, 6, 16142);חלמתי;1;6;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(120343, 97, 4);5;ה;60882;(1, 41, 17, 9, 60882);16166;(1, 41, 17, 2, 16166);פרעה;4;2;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(120343, 97, 4);200;ר;60979;(1, 41, 19, 23, 60979);16192;(1, 41, 19, 6, 16192);אחריהן;3;6;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(120343, 97, 4);400;ת;61076;(1, 41, 20, 46, 61076);16214;(1, 41, 20, 9, 16214);הבריאת;6;9;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(120343, 97, 4);5;ה;61173;(1, 41, 23, 2, 61173);16239;(1, 41, 23, 1, 16239);והנה;2;1;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(120343, 97, 4);1;א;61270;(1, 41, 25, 3, 61270);16261;(1, 41, 25, 1, 16261);ויאמר;3;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(120343, 97, 4);40;ם;61367;(1, 41, 26, 48, 61367);16287;(1, 41, 26, 13, 16287);חלום;4;13;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(120343, 97, 4);400;ת;61464;(1, 41, 28, 14, 61464);16311;(1, 41, 28, 4, 16311);דברתי;4;4;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(120343, 97, 4);90;צ;61561;(1, 41, 30, 36, 61561);16338;(1, 41, 30, 10, 16338);מצרים;2;10;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(120343, 97, 4);70;ע;61658;(1, 41, 32, 36, 61658);16365;(1, 41, 32, 10, 16365);מעם;2;10;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(120343, 97, 4);90;צ;61755;(1, 41, 34, 35, 61755);16389;(1, 41, 34, 10, 16389);מצרים;2;10;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(120343, 97, 4);70;ע;61852;(1, 41, 36, 22, 61852);16413;(1, 41, 36, 5, 16413);לשבע;4;5;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(120343, 97, 4);300;ש;61949;(1, 41, 38, 27, 61949);16437;(1, 41, 38, 7, 16437);איש;3;7;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(120343, 97, 4);100;ק;62046;(1, 41, 40, 29, 62046);16466;(1, 41, 40, 10, 16466);רק;2;10;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(120343, 97, 4);300;ש;62143;(1, 41, 42, 49, 62143);16495;(1, 41, 42, 15, 16495);שש;1;15;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(120343, 97, 4);80;פ;62240;(1, 41, 44, 19, 62240);16521;(1, 41, 44, 6, 16521);פרעה;1;6;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(120343, 97, 4);10;י;62337;(1, 41, 45, 55, 62337);16549;(1, 41, 45, 17, 16549);ויצא;2;17;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(120343, 97, 4);70;ע;62434;(1, 41, 47, 12, 62434);16573;(1, 41, 47, 3, 16573);בשבע;4;3;ותעש הארץ בשבע שני השבע לקמצים
(120343, 97, 4);2;ב;62531;(1, 41, 49, 10, 62531);16599;(1, 41, 49, 3, 16599);בר;1;3;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(120343, 97, 4);100;ק;62628;(1, 41, 51, 3, 62628);16628;(1, 41, 51, 1, 16628);ויקרא;3;1;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(120343, 97, 4);300;ש;62725;(1, 41, 53, 11, 62725);16656;(1, 41, 53, 3, 16656);שני;1;3;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(120343, 97, 4);90;ץ;62822;(1, 41, 55, 10, 62822);16681;(1, 41, 55, 3, 16681);ארץ;3;3;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(120343, 97, 4);300;ש;62919;(1, 41, 56, 34, 62919);16709;(1, 41, 56, 11, 16709);אשר;2;11;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(120343, 97, 4);6;ו;63016;(1, 42, 1, 22, 63016);16735;(1, 42, 1, 7, 16735);ויאמר;1;7;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(120343, 97, 4);2;ב;63113;(1, 42, 3, 21, 63113);16760;(1, 42, 3, 6, 16760);בר;1;6;וירדו אחי יוסף עשרה לשבר בר ממצרים
(120343, 97, 4);70;ע;63210;(1, 42, 5, 42, 63210);16786;(1, 42, 5, 11, 16786);כנען;3;11;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(120343, 97, 4);40;ם;63307;(1, 42, 7, 30, 63307);16810;(1, 42, 7, 7, 16810);אליהם;5;7;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(120343, 97, 4);40;ם;63404;(1, 42, 9, 23, 63404);16835;(1, 42, 9, 6, 16835);חלם;3;6;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(120343, 97, 4);50;נ;63501;(1, 42, 11, 25, 63501);16860;(1, 42, 11, 7, 16860);אנחנו;4;7;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(120343, 97, 4);100;ק;63598;(1, 42, 13, 50, 63598);16885;(1, 42, 13, 13, 16885);הקטן;2;13;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(120343, 97, 4);1;א;63695;(1, 42, 15, 33, 63695);16911;(1, 42, 15, 11, 16911);אחיכם;1;11;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(120343, 97, 4);200;ר;63792;(1, 42, 17, 14, 63792);16936;(1, 42, 17, 4, 16936);משמר;4;4;ויאסף אתם אל משמר שלשת ימים
(120343, 97, 4);1;א;63889;(1, 42, 19, 42, 63889);16961;(1, 42, 19, 11, 16961);הביאו;4;11;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(120343, 97, 4);1;א;63986;(1, 42, 21, 36, 63986);16985;(1, 42, 21, 10, 16985);אשר;1;10;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(120343, 97, 4);10;י;64083;(1, 42, 22, 43, 64083);17009;(1, 42, 22, 11, 17009);בילד;2;11;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
