(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(24162, -28, 4);10;י;49138;(1, 33, 19, 28, 49138);13094;(1, 33, 19, 9, 13094);מיד;2;9;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(24162, -28, 4);300;ש;49166;(1, 33, 20, 5, 49166);13102;(1, 33, 20, 2, 13102);שם;1;2;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(24162, -28, 4);4;ד;49194;(1, 34, 1, 5, 49194);13110;(1, 34, 1, 2, 13110);דינה;1;2;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(24162, -28, 4);50;נ;49222;(1, 34, 1, 33, 49222);13117;(1, 34, 1, 9, 13117);בבנות;3;9;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(24162, -28, 4);300;ש;49250;(1, 34, 2, 22, 49250);13125;(1, 34, 2, 7, 13125);נשיא;2;7;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(24162, -28, 4);400;ת;49278;(1, 34, 3, 2, 49278);13132;(1, 34, 3, 1, 13132);ותדבק;2;1;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(24162, -28, 4);70;ע;49306;(1, 34, 3, 30, 49306);13139;(1, 34, 3, 8, 13139);הנער;3;8;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(24162, -28, 4);200;ר;49334;(1, 34, 4, 14, 49334);13147;(1, 34, 4, 4, 13147);חמור;4;4;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(24162, -28, 4);6;ו;49362;(1, 34, 5, 1, 49362);13156;(1, 34, 5, 1, 13156);ויעקב;1;1;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(24162, -28, 4);10;י;49390;(1, 34, 5, 29, 49390);13164;(1, 34, 5, 9, 13164);היו;2;9;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(24162, -28, 4);10;י;49418;(1, 34, 6, 2, 49418);13172;(1, 34, 6, 1, 13172);ויצא;2;1;ויצא חמור אבי שכם אל יעקב לדבר אתו
(24162, -28, 4);50;נ;49446;(1, 34, 7, 3, 49446);13180;(1, 34, 7, 1, 13180);ובני;3;1;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(24162, -28, 4);1;א;49474;(1, 34, 7, 31, 49474);13187;(1, 34, 7, 8, 13187);האנשים;2;8;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(24162, -28, 4);1;א;49502;(1, 34, 7, 59, 49502);13194;(1, 34, 7, 15, 13194);בישראל;5;15;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(24162, -28, 4);8;ח;49530;(1, 34, 8, 6, 49530);13203;(1, 34, 8, 2, 13203);חמור;1;2;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(24162, -28, 4);20;כ;49558;(1, 34, 8, 34, 49558);13210;(1, 34, 8, 9, 13210);בבתכם;4;9;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(24162, -28, 4);50;נ;49586;(1, 34, 9, 13, 49586);13218;(1, 34, 9, 3, 13218);בנתיכם;2;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(24162, -28, 4);6;ו;49614;(1, 34, 10, 1, 49614);13225;(1, 34, 10, 1, 13225);ואתנו;1;1;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(24162, -28, 4);60;ס;49642;(1, 34, 10, 29, 49642);13231;(1, 34, 10, 7, 13231);וסחרוה;2;7;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(24162, -28, 4);1;א;49670;(1, 34, 11, 16, 49670);13238;(1, 34, 11, 5, 13238);ואל;2;5;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(24162, -28, 4);1;א;49698;(1, 34, 11, 44, 49698);13245;(1, 34, 11, 12, 13245);אלי;1;12;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(24162, -28, 4);20;כ;49726;(1, 34, 12, 23, 49726);13253;(1, 34, 12, 7, 13253);כאשר;1;7;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(24162, -28, 4);6;ו;49754;(1, 34, 13, 1, 49754);13261;(1, 34, 13, 1, 13261);ויענו;1;1;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(24162, -28, 4);2;ב;49782;(1, 34, 13, 29, 49782);13269;(1, 34, 13, 9, 13269);במרמה;1;9;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(24162, -28, 4);10;י;49810;(1, 34, 14, 2, 49810);13276;(1, 34, 14, 1, 13276);ויאמרו;2;1;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(24162, -28, 4);30;ל;49838;(1, 34, 14, 30, 49838);13283;(1, 34, 14, 8, 13283);לתת;1;8;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(24162, -28, 4);5;ה;49866;(1, 34, 14, 58, 49866);13291;(1, 34, 14, 16, 13291);חרפה;4;16;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(24162, -28, 4);50;נ;49894;(1, 34, 15, 22, 49894);13300;(1, 34, 15, 7, 13300);כמנו;3;7;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(24162, -28, 4);20;כ;49922;(1, 34, 16, 15, 49922);13308;(1, 34, 16, 4, 13308);לכם;2;4;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(24162, -28, 4);5;ה;49950;(1, 34, 16, 43, 49950);13315;(1, 34, 16, 11, 13315);והיינו;2;11;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(24162, -28, 4);40;מ;49978;(1, 34, 17, 18, 49978);13322;(1, 34, 17, 5, 13322);להמול;3;5;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(24162, -28, 4);2;ב;50006;(1, 34, 18, 8, 50006);13328;(1, 34, 18, 2, 13328);דבריהם;2;2;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(24162, -28, 4);200;ר;50034;(1, 34, 18, 36, 50034);13334;(1, 34, 18, 8, 13334);חמור;4;8;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(24162, -28, 4);10;י;50062;(1, 34, 19, 28, 50062);13343;(1, 34, 19, 9, 13343);יעקב;1;9;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(24162, -28, 4);6;ו;50090;(1, 34, 20, 7, 50090);13350;(1, 34, 20, 2, 13350);חמור;3;2;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(24162, -28, 4);300;ש;50118;(1, 34, 20, 35, 50118);13358;(1, 34, 20, 10, 13358);אנשי;3;10;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(24162, -28, 4);400;ת;50146;(1, 34, 21, 19, 50146);13365;(1, 34, 21, 5, 13365);אתנו;2;5;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(24162, -28, 4);5;ה;50174;(1, 34, 21, 47, 50174);13371;(1, 34, 21, 11, 13371);הנה;3;11;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(24162, -28, 4);50;נ;50202;(1, 34, 21, 75, 50202);13379;(1, 34, 21, 19, 13379);לנשים;2;19;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(24162, -28, 4);6;ו;50230;(1, 34, 22, 10, 50230);13386;(1, 34, 22, 3, 13386);יאתו;4;3;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(24162, -28, 4);4;ד;50258;(1, 34, 22, 38, 50258);13393;(1, 34, 22, 10, 13393);אחד;3;10;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(24162, -28, 4);5;ה;50286;(1, 34, 23, 4, 50286);13401;(1, 34, 23, 1, 13401);מקנהם;4;1;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(24162, -28, 4);1;א;50314;(1, 34, 23, 32, 50314);13409;(1, 34, 23, 9, 13409);נאותה;2;9;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(24162, -28, 4);6;ו;50342;(1, 34, 24, 13, 50342);13416;(1, 34, 24, 4, 13416);ואל;1;4;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(24162, -28, 4);30;ל;50370;(1, 34, 24, 41, 50370);13424;(1, 34, 24, 12, 13424);כל;2;12;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(24162, -28, 4);10;י;50398;(1, 34, 25, 12, 50398);13432;(1, 34, 25, 3, 13432);השלישי;4;3;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(24162, -28, 4);2;ב;50426;(1, 34, 25, 40, 50426);13438;(1, 34, 25, 9, 13438);יעקב;4;9;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(24162, -28, 4);6;ו;50454;(1, 34, 25, 68, 50454);13445;(1, 34, 25, 16, 13445);ויבאו;5;16;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(24162, -28, 4);6;ו;50482;(1, 34, 26, 8, 50482);13454;(1, 34, 26, 3, 13454);ואת;1;3;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(24162, -28, 4);50;נ;50510;(1, 34, 26, 36, 50510);13462;(1, 34, 26, 11, 13462);דינה;3;11;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(24162, -28, 4);30;ל;50538;(1, 34, 27, 15, 50538);13470;(1, 34, 27, 5, 13470);החללים;3;5;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(24162, -28, 4);1;א;50566;(1, 34, 28, 4, 50566);13477;(1, 34, 28, 2, 13477);צאנם;2;2;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(24162, -28, 4);200;ר;50594;(1, 34, 28, 32, 50594);13484;(1, 34, 28, 9, 13484);בעיר;4;9;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(24162, -28, 4);30;ל;50622;(1, 34, 29, 14, 50622);13493;(1, 34, 29, 5, 13493);כל;2;5;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(24162, -28, 4);2;ב;50650;(1, 34, 29, 42, 50650);13502;(1, 34, 29, 14, 13502);בבית;1;14;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(24162, -28, 4);200;ר;50678;(1, 34, 30, 25, 50678);13509;(1, 34, 30, 7, 13509);עכרתם;3;7;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(24162, -28, 4);6;ו;50706;(1, 34, 30, 53, 50706);13515;(1, 34, 30, 13, 13515);ובפרזי;1;13;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(24162, -28, 4);20;כ;50734;(1, 34, 30, 81, 50734);13521;(1, 34, 30, 19, 13521);והכוני;3;19;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(24162, -28, 4);6;ו;50762;(1, 34, 31, 10, 50762);13526;(1, 34, 31, 2, 13526);הכזונה;4;2;ויאמרו הכזונה יעשה את אחותנו
(24162, -28, 4);70;ע;50790;(1, 35, 1, 14, 50790);13533;(1, 35, 1, 4, 13533);יעקב;2;4;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(24162, -28, 4);8;ח;50818;(1, 35, 1, 42, 50818);13542;(1, 35, 1, 13, 13542);מזבח;4;13;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(24162, -28, 4);20;ך;50846;(1, 35, 1, 70, 50846);13549;(1, 35, 1, 20, 13549);אחיך;4;20;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(24162, -28, 4);60;ס;50874;(1, 35, 2, 28, 50874);13558;(1, 35, 2, 9, 13558);הסרו;2;9;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(24162, -28, 4);5;ה;50902;(1, 35, 2, 56, 50902);13565;(1, 35, 2, 16, 13565);והחליפו;2;16;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(24162, -28, 4);30;ל;50930;(1, 35, 3, 16, 50930);13570;(1, 35, 3, 4, 13570);אל;2;4;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(24162, -28, 4);400;ת;50958;(1, 35, 3, 44, 50958);13578;(1, 35, 3, 12, 13578);צרתי;3;12;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(24162, -28, 4);30;ל;50986;(1, 35, 4, 7, 50986);13585;(1, 35, 4, 2, 13585);אל;2;2;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(24162, -28, 4);50;נ;51014;(1, 35, 4, 35, 51014);13594;(1, 35, 4, 11, 13594);הנזמים;2;11;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(24162, -28, 4);8;ח;51042;(1, 35, 4, 63, 51042);13600;(1, 35, 4, 17, 13600);תחת;2;17;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(24162, -28, 4);5;ה;51070;(1, 35, 5, 15, 51070);13608;(1, 35, 5, 4, 13608);אלהים;3;4;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(24162, -28, 4);6;ו;51098;(1, 35, 5, 43, 51098);13614;(1, 35, 5, 10, 13614);רדפו;4;10;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(24162, -28, 4);1;א;51126;(1, 35, 6, 17, 51126);13622;(1, 35, 6, 5, 13622);בארץ;2;5;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(24162, -28, 4);40;מ;51154;(1, 35, 6, 45, 51154);13631;(1, 35, 6, 14, 13631);עמו;2;14;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(24162, -28, 4);30;ל;51182;(1, 35, 7, 27, 51182);13639;(1, 35, 7, 8, 13639);אל;2;8;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(24162, -28, 4);1;א;51210;(1, 35, 7, 55, 51210);13647;(1, 35, 7, 16, 13647);אחיו;1;16;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(24162, -28, 4);8;ח;51238;(1, 35, 8, 25, 51238);13653;(1, 35, 8, 6, 13653);מתחת;3;6;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(24162, -28, 4);2;ב;51266;(1, 35, 8, 53, 51266);13661;(1, 35, 8, 14, 13661);בכות;1;14;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(24162, -28, 4);4;ד;51294;(1, 35, 9, 25, 51294);13668;(1, 35, 9, 7, 13668);מפדן;3;7;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(24162, -28, 4);10;י;51322;(1, 35, 10, 16, 51322);13676;(1, 35, 10, 5, 13676);יעקב;1;5;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(24162, -28, 4);30;ל;51350;(1, 35, 10, 44, 51350);13684;(1, 35, 10, 13, 13684);ישראל;5;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(24162, -28, 4);30;ל;51378;(1, 35, 11, 6, 51378);13692;(1, 35, 11, 2, 13692);לו;1;2;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(24162, -28, 4);30;ל;51406;(1, 35, 11, 34, 51406);13700;(1, 35, 11, 10, 13700);וקהל;4;10;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(24162, -28, 4);6;ו;51434;(1, 35, 12, 1, 51434);13707;(1, 35, 12, 1, 13707);ואת;1;1;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(24162, -28, 4);1;א;51462;(1, 35, 12, 29, 51462);13714;(1, 35, 12, 8, 13714);אתננה;1;8;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(24162, -28, 4);30;ל;51490;(1, 35, 13, 4, 51490);13720;(1, 35, 13, 1, 13720);ויעל;4;1;ויעל מעליו אלהים במקום אשר דבר אתו
(24162, -28, 4);2;ב;51518;(1, 35, 14, 4, 51518);13727;(1, 35, 14, 1, 13727);ויצב;4;1;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(24162, -28, 4);2;ב;51546;(1, 35, 14, 32, 51546);13735;(1, 35, 14, 9, 13735);אבן;2;9;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(24162, -28, 4);1;א;51574;(1, 35, 15, 5, 51574);13742;(1, 35, 15, 1, 13742);ויקרא;5;1;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(24162, -28, 4);10;י;51602;(1, 35, 15, 33, 51602);13751;(1, 35, 15, 10, 13751);אלהים;4;10;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(24162, -28, 4);400;ת;51630;(1, 35, 16, 22, 51630);13759;(1, 35, 16, 6, 13759);כברת;4;6;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(24162, -28, 4);400;ת;51658;(1, 35, 16, 50, 51658);13766;(1, 35, 16, 13, 13766);בלדתה;4;13;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(24162, -28, 4);4;ד;51686;(1, 35, 17, 27, 51686);13772;(1, 35, 17, 6, 13772);המילדת;5;6;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(24162, -28, 4);80;פ;51714;(1, 35, 18, 10, 51714);13782;(1, 35, 18, 3, 13782);נפשה;2;3;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(24162, -28, 4);200;ר;51742;(1, 35, 18, 38, 51742);13790;(1, 35, 18, 11, 13790);קרא;2;11;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(24162, -28, 4);200;ר;51770;(1, 35, 19, 19, 51770);13797;(1, 35, 19, 5, 13797);אפרתה;3;5;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(24162, -28, 4);200;ר;51798;(1, 35, 20, 17, 51798);13805;(1, 35, 20, 5, 13805);קברתה;3;5;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(24162, -28, 4);300;ש;51826;(1, 35, 21, 6, 51826);13813;(1, 35, 21, 2, 13813);ישראל;2;2;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(24162, -28, 4);2;ב;51854;(1, 35, 22, 5, 51854);13820;(1, 35, 22, 2, 13820);בשכן;1;2;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(24162, -28, 4);300;ש;51882;(1, 35, 22, 33, 51882);13826;(1, 35, 22, 8, 13826);וישכב;3;8;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(24162, -28, 4);6;ו;51910;(1, 35, 22, 61, 51910);13833;(1, 35, 22, 15, 13833);ויהיו;1;15;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(24162, -28, 4);200;ר;51938;(1, 35, 23, 10, 51938);13840;(1, 35, 23, 3, 13840);בכור;4;3;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(24162, -28, 4);300;ש;51966;(1, 35, 23, 38, 51966);13846;(1, 35, 23, 9, 13846);ויששכר;3;9;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(24162, -28, 4);50;נ;51994;(1, 35, 25, 3, 51994);13852;(1, 35, 25, 1, 13852);ובני;3;1;ובני בלהה שפחת רחל דן ונפתלי
(24162, -28, 4);5;ה;52022;(1, 35, 26, 8, 52022);13859;(1, 35, 26, 2, 13859);זלפה;4;2;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(24162, -28, 4);30;ל;52050;(1, 35, 26, 36, 52050);13868;(1, 35, 26, 11, 13868);ילד;2;11;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(24162, -28, 4);6;ו;52078;(1, 35, 27, 18, 52078);13876;(1, 35, 27, 5, 13876);אביו;4;5;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(24162, -28, 4);40;ם;52106;(1, 35, 27, 46, 52106);13884;(1, 35, 27, 13, 13884);שם;2;13;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(24162, -28, 4);5;ה;52134;(1, 35, 28, 18, 52134);13891;(1, 35, 28, 5, 13891);שנה;3;5;ויהיו ימי יצחק מאת שנה ושמנים שנה
(24162, -28, 4);1;א;52162;(1, 35, 29, 19, 52162);13898;(1, 35, 29, 5, 13898);אל;1;5;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(24162, -28, 4);6;ו;52190;(1, 35, 29, 47, 52190);13905;(1, 35, 29, 12, 13905);עשו;3;12;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(24162, -28, 4);40;ם;52218;(1, 36, 1, 19, 52218);13912;(1, 36, 1, 5, 13912);אדום;4;5;ואלה תלדות עשו הוא אדום
(24162, -28, 4);400;ת;52246;(1, 36, 2, 28, 52246);13921;(1, 36, 2, 9, 13921);בת;2;9;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(24162, -28, 4);2;ב;52274;(1, 36, 2, 56, 52274);13929;(1, 36, 2, 17, 13929);צבעון;2;17;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(24162, -28, 4);2;ב;52302;(1, 36, 3, 21, 52302);13936;(1, 36, 3, 6, 13936);נביות;2;6;ואת בשמת בת ישמעאל אחות נביות
(24162, -28, 4);30;ל;52330;(1, 36, 4, 25, 52330);13943;(1, 36, 4, 7, 13943);ילדה;2;7;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(24162, -28, 4);6;ו;52358;(1, 36, 5, 19, 52358);13950;(1, 36, 5, 5, 13950);ואת;1;5;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(24162, -28, 4);6;ו;52386;(1, 36, 5, 47, 52386);13958;(1, 36, 5, 13, 13958);ילדו;4;13;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(24162, -28, 4);50;נ;52414;(1, 36, 6, 18, 52414);13967;(1, 36, 6, 6, 13967);בניו;2;6;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(24162, -28, 4);40;מ;52442;(1, 36, 6, 46, 52442);13975;(1, 36, 6, 14, 13975);מקנהו;1;14;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(24162, -28, 4);200;ר;52470;(1, 36, 6, 74, 52470);13983;(1, 36, 6, 22, 13983);רכש;1;22;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(24162, -28, 4);1;א;52498;(1, 36, 6, 102, 52498);13991;(1, 36, 6, 30, 13991);אחיו;1;30;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(24162, -28, 4);20;כ;52526;(1, 36, 7, 25, 52526);13999;(1, 36, 7, 8, 13999);יכלה;2;8;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
