(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(151970, -47, 4);300;ש;71976;(1, 47, 2, 15, 71976);19029;(1, 47, 2, 4, 19029);חמשה;3;4;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(151970, -47, 4);200;ר;72023;(1, 47, 3, 28, 72023);19040;(1, 47, 3, 7, 19040);ויאמרו;5;7;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(151970, -47, 4);30;ל;72070;(1, 47, 4, 13, 72070);19053;(1, 47, 4, 4, 19053);לגור;1;4;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(151970, -47, 4);20;כ;72117;(1, 47, 4, 60, 72117);19066;(1, 47, 4, 17, 19066);כנען;1;17;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(151970, -47, 4);10;י;72164;(1, 47, 5, 22, 72164);19078;(1, 47, 5, 6, 19078);אביך;3;6;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(151970, -47, 4);10;י;72211;(1, 47, 6, 34, 72211);19090;(1, 47, 6, 9, 19090);אביך;3;9;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(151970, -47, 4);40;מ;72258;(1, 47, 6, 81, 72258);19104;(1, 47, 6, 23, 19104);מקנה;1;23;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(151970, -47, 4);200;ר;72305;(1, 47, 7, 37, 72305);19116;(1, 47, 7, 9, 19116);ויברך;4;9;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(151970, -47, 4);100;ק;72352;(1, 47, 9, 8, 72352);19129;(1, 47, 9, 2, 19129);יעקב;3;2;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(151970, -47, 4);10;י;72399;(1, 47, 9, 55, 72399);19142;(1, 47, 9, 15, 19142);שני;3;15;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(151970, -47, 4);1;א;72446;(1, 47, 10, 10, 72446);19155;(1, 47, 10, 3, 19155);את;1;3;ויברך יעקב את פרעה ויצא מלפני פרעה
(151970, -47, 4);40;ם;72493;(1, 47, 11, 29, 72493);19167;(1, 47, 11, 8, 19167);להם;3;8;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(151970, -47, 4);20;כ;72540;(1, 47, 12, 5, 72540);19178;(1, 47, 12, 1, 19178);ויכלכל;5;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(151970, -47, 4);2;ב;72587;(1, 47, 13, 8, 72587);19193;(1, 47, 13, 3, 19193);בכל;1;3;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(151970, -47, 4);6;ו;72634;(1, 47, 14, 1, 72634);19206;(1, 47, 14, 1, 19206);וילקט;1;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(151970, -47, 4);5;ה;72681;(1, 47, 14, 48, 72681);19218;(1, 47, 14, 13, 19218);הם;1;13;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(151970, -47, 4);40;מ;72728;(1, 47, 15, 19, 72728);19230;(1, 47, 15, 5, 19230);ומארץ;2;5;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(151970, -47, 4);50;נ;72775;(1, 47, 15, 66, 72775);19243;(1, 47, 15, 18, 19243);נגדך;1;18;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(151970, -47, 4);1;א;72822;(1, 47, 16, 36, 72822);19255;(1, 47, 16, 9, 19255);אפס;1;9;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(151970, -47, 4);2;ב;72869;(1, 47, 17, 42, 72869);19267;(1, 47, 17, 11, 19267);ובמקנה;2;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(151970, -47, 4);5;ה;72916;(1, 47, 17, 89, 72916);19276;(1, 47, 17, 20, 19276);בשנה;4;20;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(151970, -47, 4);8;ח;72963;(1, 47, 18, 43, 72963);19288;(1, 47, 18, 11, 19288);נכחד;3;11;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(151970, -47, 4);2;ב;73010;(1, 47, 18, 90, 73010);19302;(1, 47, 18, 25, 19302);בלתי;1;25;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(151970, -47, 4);100;ק;73057;(1, 47, 19, 29, 73057);19313;(1, 47, 19, 8, 19313);קנה;1;8;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(151970, -47, 4);6;ו;73104;(1, 47, 19, 76, 73104);19323;(1, 47, 19, 18, 19323);ותן;1;18;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(151970, -47, 4);200;ר;73151;(1, 47, 20, 19, 73151);19336;(1, 47, 20, 6, 19336);מצרים;3;6;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(151970, -47, 4);30;ל;73198;(1, 47, 20, 66, 73198);19349;(1, 47, 20, 19, 19349);לפרעה;1;19;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(151970, -47, 4);4;ד;73245;(1, 47, 22, 4, 73245);19361;(1, 47, 22, 2, 19361);אדמת;2;2;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(151970, -47, 4);30;ל;73292;(1, 47, 22, 51, 73292);19375;(1, 47, 22, 16, 19375);להם;1;16;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(151970, -47, 4);20;כ;73339;(1, 47, 23, 24, 73339);19389;(1, 47, 23, 7, 19389);אתכם;3;7;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(151970, -47, 4);2;ב;73386;(1, 47, 24, 7, 73386);19401;(1, 47, 24, 2, 19401);בתבואת;3;2;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(151970, -47, 4);20;כ;73433;(1, 47, 24, 54, 73433);19411;(1, 47, 24, 12, 19411);ולאכלכם;4;12;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(151970, -47, 4);10;י;73480;(1, 47, 25, 23, 73480);19420;(1, 47, 25, 5, 19420);בעיני;5;5;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(151970, -47, 4);4;ד;73527;(1, 47, 26, 27, 73527);19433;(1, 47, 26, 9, 19433);אדמת;2;9;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(151970, -47, 4);2;ב;73574;(1, 47, 27, 4, 73574);19444;(1, 47, 27, 1, 19444);וישב;4;1;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(151970, -47, 4);10;י;73621;(1, 47, 28, 5, 73621);19456;(1, 47, 28, 2, 19456);יעקב;1;2;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(151970, -47, 4);40;ם;73668;(1, 47, 28, 52, 73668);19468;(1, 47, 28, 14, 19468);שנים;4;14;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(151970, -47, 4);6;ו;73715;(1, 47, 29, 33, 73715);19479;(1, 47, 29, 8, 19479);ויאמר;1;8;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(151970, -47, 4);10;י;73762;(1, 47, 29, 80, 73762);19492;(1, 47, 29, 21, 19492);עמדי;4;21;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(151970, -47, 4);10;י;73809;(1, 47, 30, 24, 73809);19503;(1, 47, 30, 5, 19503);ממצרים;5;5;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(151970, -47, 4);300;ש;73856;(1, 47, 31, 15, 73856);19513;(1, 47, 31, 4, 19513);וישבע;3;4;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(151970, -47, 4);200;ר;73903;(1, 48, 1, 23, 73903);19524;(1, 48, 1, 5, 19524);ויאמר;5;5;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(151970, -47, 4);10;י;73950;(1, 48, 2, 2, 73950);19538;(1, 48, 2, 1, 19538);ויגד;2;1;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(151970, -47, 4);40;מ;73997;(1, 48, 2, 49, 73997);19550;(1, 48, 2, 13, 19550);המטה;2;13;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(151970, -47, 4);1;א;74044;(1, 48, 3, 45, 74044);19563;(1, 48, 3, 13, 19563);אתי;1;13;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(151970, -47, 4);5;ה;74091;(1, 48, 4, 45, 74091);19574;(1, 48, 4, 11, 19574);הארץ;1;11;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(151970, -47, 4);1;א;74138;(1, 48, 5, 22, 74138);19585;(1, 48, 5, 6, 19585);בארץ;2;6;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(151970, -47, 4);6;ו;74185;(1, 48, 5, 69, 74185);19596;(1, 48, 5, 17, 19596);ושמעון;5;17;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(151970, -47, 4);1;א;74232;(1, 48, 6, 40, 74232);19608;(1, 48, 6, 10, 19608);יקראו;4;10;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(151970, -47, 4);200;ר;74279;(1, 48, 7, 40, 74279);19620;(1, 48, 7, 11, 19620);כברת;3;11;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(151970, -47, 4);1;א;74326;(1, 48, 8, 10, 74326);19633;(1, 48, 8, 3, 19633);את;1;3;וירא ישראל את בני יוסף ויאמר מי אלה
(151970, -47, 4);1;א;74373;(1, 48, 9, 29, 74373);19648;(1, 48, 9, 10, 19648);אלהים;1;10;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(151970, -47, 4);10;י;74420;(1, 48, 10, 21, 74420);19660;(1, 48, 10, 6, 19660);יוכל;1;6;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(151970, -47, 4);10;י;74467;(1, 48, 11, 13, 74467);19672;(1, 48, 11, 4, 19672);יוסף;1;4;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(151970, -47, 4);10;י;74514;(1, 48, 12, 6, 74514);19685;(1, 48, 12, 2, 19685);יוסף;1;2;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(151970, -47, 4);1;א;74561;(1, 48, 13, 18, 74561);19697;(1, 48, 13, 6, 19697);אפרים;1;6;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(151970, -47, 4);300;ש;74608;(1, 48, 13, 65, 74608);19706;(1, 48, 13, 15, 19706);ויגש;4;15;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(151970, -47, 4);400;ת;74655;(1, 48, 14, 43, 74655);19718;(1, 48, 14, 11, 19718);ואת;3;11;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(151970, -47, 4);10;י;74702;(1, 48, 15, 13, 74702);19732;(1, 48, 15, 4, 19732);ויאמר;2;4;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(151970, -47, 4);5;ה;74749;(1, 48, 15, 60, 74749);19741;(1, 48, 15, 13, 19741);הרעה;4;13;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(151970, -47, 4);6;ו;74796;(1, 48, 16, 30, 74796);19755;(1, 48, 16, 9, 19755);ויקרא;1;9;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(151970, -47, 4);1;א;74843;(1, 48, 17, 4, 74843);19766;(1, 48, 17, 1, 19766);וירא;4;1;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(151970, -47, 4);10;י;74890;(1, 48, 17, 51, 74890);19779;(1, 48, 17, 14, 19779);יד;1;14;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(151970, -47, 4);10;י;74937;(1, 48, 18, 14, 74937);19792;(1, 48, 18, 4, 19792);אביו;3;4;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(151970, -47, 4);70;ע;74984;(1, 48, 19, 17, 74984);19806;(1, 48, 19, 4, 19806);ידעתי;3;4;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(151970, -47, 4);3;ג;75031;(1, 48, 19, 64, 75031);19819;(1, 48, 19, 17, 19819);יגדל;2;17;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(151970, -47, 4);200;ר;75078;(1, 48, 20, 24, 75078);19830;(1, 48, 20, 6, 19830);יברך;3;6;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(151970, -47, 4);40;מ;75125;(1, 48, 20, 71, 75125);19841;(1, 48, 20, 17, 19841);מנשה;1;17;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(151970, -47, 4);1;א;75172;(1, 48, 21, 44, 75172);19853;(1, 48, 21, 12, 19853);אתכם;1;12;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(151970, -47, 4);4;ד;75219;(1, 48, 22, 33, 75219);19866;(1, 48, 22, 10, 19866);מיד;3;10;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(151970, -47, 4);5;ה;75266;(1, 49, 1, 31, 75266);19876;(1, 49, 1, 7, 19876);ואגידה;6;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(151970, -47, 4);40;מ;75313;(1, 49, 2, 20, 75313);19888;(1, 49, 2, 5, 19888);ושמעו;3;5;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(151970, -47, 4);10;י;75360;(1, 49, 3, 33, 75360);19900;(1, 49, 3, 9, 19900);ויתר;2;9;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(151970, -47, 4);300;ש;75407;(1, 49, 5, 1, 75407);19914;(1, 49, 5, 1, 19914);שמעון;1;1;שמעון ולוי אחים כלי חמס מכרתיהם
(151970, -47, 4);8;ח;75454;(1, 49, 6, 22, 75454);19926;(1, 49, 6, 7, 19926);תחד;2;7;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(151970, -47, 4);400;ת;75501;(1, 49, 7, 16, 75501);19939;(1, 49, 7, 5, 19939);ועברתם;5;5;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(151970, -47, 4);10;י;75548;(1, 49, 8, 18, 75548);19950;(1, 49, 8, 5, 19950);ידך;1;5;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(151970, -47, 4);30;ל;75595;(1, 49, 9, 21, 75595);19962;(1, 49, 9, 6, 19962);עלית;2;6;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(151970, -47, 4);100;ק;75642;(1, 49, 10, 20, 75642);19973;(1, 49, 10, 5, 19973);ומחקק;5;5;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(151970, -47, 4);200;ר;75689;(1, 49, 11, 16, 75689);19986;(1, 49, 11, 4, 19986);ולשרקה;4;4;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(151970, -47, 4);10;י;75736;(1, 49, 12, 14, 75736);19997;(1, 49, 12, 3, 19997);מיין;3;3;חכלילי עינים מיין ולבן שנים מחלב
(151970, -47, 4);400;ת;75783;(1, 49, 13, 34, 75783);20008;(1, 49, 13, 8, 20008);וירכתו;5;8;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(151970, -47, 4);400;ת;75830;(1, 49, 15, 16, 75830);20021;(1, 49, 15, 5, 20021);ואת;3;5;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(151970, -47, 4);9;ט;75877;(1, 49, 16, 16, 75877);20035;(1, 49, 16, 5, 20035);שבטי;3;5;דן ידין עמו כאחד שבטי ישראל
(151970, -47, 4);200;ר;75924;(1, 49, 17, 41, 75924);20049;(1, 49, 17, 13, 20049);רכבו;1;13;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(151970, -47, 4);1;א;75971;(1, 49, 20, 2, 75971);20060;(1, 49, 20, 1, 20060);מאשר;2;1;מאשר שמנה לחמו והוא יתן מעדני מלך
(151970, -47, 4);300;ש;76018;(1, 49, 21, 22, 76018);20072;(1, 49, 21, 6, 20072);שפר;1;6;נפתלי אילה שלחה הנתן אמרי שפר
(151970, -47, 4);6;ו;76065;(1, 49, 23, 11, 76065);20085;(1, 49, 23, 2, 20085);ורבו;4;2;וימררהו ורבו וישטמהו בעלי חצים
(151970, -47, 4);2;ב;76112;(1, 49, 24, 32, 76112);20096;(1, 49, 24, 8, 20096);אביר;2;8;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(151970, -47, 4);200;ר;76159;(1, 49, 25, 27, 76159);20108;(1, 49, 25, 7, 20108);ברכת;2;7;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(151970, -47, 4);200;ר;76206;(1, 49, 26, 11, 76206);20120;(1, 49, 26, 3, 20120);גברו;3;3;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(151970, -47, 4);10;י;76253;(1, 49, 26, 58, 76253);20132;(1, 49, 26, 15, 20132);נזיר;3;15;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(151970, -47, 4);2;ב;76300;(1, 49, 28, 7, 76300);20145;(1, 49, 28, 3, 20145);שבטי;2;3;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(151970, -47, 4);200;ר;76347;(1, 49, 28, 54, 76347);20157;(1, 49, 28, 15, 20157);אשר;3;15;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(151970, -47, 4);400;ת;76394;(1, 49, 29, 35, 76394);20170;(1, 49, 29, 10, 20170);אתי;2;10;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(151970, -47, 4);30;ל;76441;(1, 49, 30, 17, 76441);20182;(1, 49, 30, 4, 20182);המכפלה;5;4;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(151970, -47, 4);8;ח;76488;(1, 49, 30, 64, 76488);20196;(1, 49, 30, 18, 20196);החתי;2;18;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(151970, -47, 4);100;ק;76535;(1, 49, 31, 37, 76535);20209;(1, 49, 31, 11, 20209);יצחק;4;11;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(151970, -47, 4);400;ת;76582;(1, 49, 32, 22, 76582);20222;(1, 49, 32, 6, 20222);מאת;3;6;מקנה השדה והמערה אשר בו מאת בני חת
(151970, -47, 4);1;א;76629;(1, 49, 33, 42, 76629);20235;(1, 49, 33, 11, 20235);ויאסף;3;11;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(151970, -47, 4);80;ף;76676;(1, 50, 2, 8, 76676);20248;(1, 50, 2, 2, 20248);יוסף;4;2;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(151970, -47, 4);40;מ;76723;(1, 50, 3, 3, 76723);20260;(1, 50, 3, 1, 20260);וימלאו;3;1;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(151970, -47, 4);2;ב;76770;(1, 50, 3, 50, 76770);20272;(1, 50, 3, 13, 20272);שבעים;2;13;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(151970, -47, 4);40;מ;76817;(1, 50, 4, 41, 76817);20285;(1, 50, 4, 12, 20285);מצאתי;1;12;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(151970, -47, 4);5;ה;76864;(1, 50, 5, 15, 76864);20296;(1, 50, 5, 4, 20296);הנה;1;4;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(151970, -47, 4);30;ל;76911;(1, 50, 5, 62, 76911);20308;(1, 50, 5, 16, 20308);אעלה;3;16;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(151970, -47, 4);5;ה;76958;(1, 50, 6, 27, 76958);20321;(1, 50, 6, 8, 20321);השביעך;1;8;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(151970, -47, 4);10;י;77005;(1, 50, 7, 42, 77005);20333;(1, 50, 7, 12, 20333);ביתו;2;12;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(151970, -47, 4);90;צ;77052;(1, 50, 8, 30, 77052);20346;(1, 50, 8, 9, 20346);וצאנם;2;9;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(151970, -47, 4);5;ה;77099;(1, 50, 9, 28, 77099);20358;(1, 50, 9, 8, 20358);המחנה;5;8;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(151970, -47, 4);6;ו;77146;(1, 50, 10, 41, 77146);20371;(1, 50, 10, 11, 20371);גדול;3;11;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(151970, -47, 4);1;א;77193;(1, 50, 11, 19, 77193);20383;(1, 50, 11, 5, 20383);את;1;5;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(151970, -47, 4);40;מ;77240;(1, 50, 11, 66, 77240);20397;(1, 50, 11, 19, 20397);מצרים;1;19;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(151970, -47, 4);10;י;77287;(1, 50, 13, 11, 77287);20409;(1, 50, 13, 3, 20409);בניו;3;3;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(151970, -47, 4);300;ש;77334;(1, 50, 13, 58, 77334);20421;(1, 50, 13, 15, 20421);השדה;2;15;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(151970, -47, 4);1;א;77381;(1, 50, 14, 17, 77381);20433;(1, 50, 14, 4, 20433);הוא;3;4;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
