(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(11376, -66, 4);200;ר;60216;(1, 41, 4, 37, 60216);16001;(1, 41, 4, 9, 16001);הפרות;3;9;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(11376, -66, 4);10;י;60282;(1, 41, 5, 40, 60282);16016;(1, 41, 5, 10, 16016);בריאות;3;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(11376, -66, 4);300;ש;60348;(1, 41, 7, 21, 60348);16030;(1, 41, 7, 5, 16030);שבע;1;5;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(11376, -66, 4);1;א;60414;(1, 41, 8, 27, 60414);16043;(1, 41, 8, 6, 16043);ויקרא;5;6;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(11376, -66, 4);200;ר;60480;(1, 41, 9, 7, 60480);16061;(1, 41, 9, 2, 16061);שר;2;2;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(11376, -66, 4);5;ה;60546;(1, 41, 10, 32, 60546);16080;(1, 41, 10, 10, 16080);הטבחים;1;10;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(11376, -66, 4);400;ת;60612;(1, 41, 12, 5, 60612);16096;(1, 41, 12, 2, 16096);אתנו;2;2;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(11376, -66, 4);400;ת;60678;(1, 41, 13, 10, 60678);16113;(1, 41, 13, 3, 16113);פתר;2;3;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(11376, -66, 4);8;ח;60744;(1, 41, 14, 38, 60744);16131;(1, 41, 14, 9, 16131);ויגלח;5;9;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(11376, -66, 4);30;ל;60810;(1, 41, 15, 45, 60810);16148;(1, 41, 15, 12, 16148);עליך;2;12;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(11376, -66, 4);4;ד;60876;(1, 41, 17, 3, 60876);16165;(1, 41, 17, 1, 16165);וידבר;3;1;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(11376, -66, 4);400;ת;60942;(1, 41, 18, 33, 60942);16183;(1, 41, 18, 9, 16183);ויפת;4;9;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(11376, -66, 4);200;ר;61008;(1, 41, 19, 52, 61008);16200;(1, 41, 19, 14, 16200);ראיתי;1;14;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(11376, -66, 4);10;י;61074;(1, 41, 20, 44, 61074);16214;(1, 41, 20, 9, 16214);הבריאת;4;9;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(11376, -66, 4);10;י;61140;(1, 41, 22, 9, 61140);16230;(1, 41, 22, 2, 16230);בחלמי;5;2;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(11376, -66, 4);400;ת;61206;(1, 41, 23, 35, 61206);16246;(1, 41, 23, 8, 16246);צמחות;5;8;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(11376, -66, 4);200;ר;61272;(1, 41, 25, 5, 61272);16261;(1, 41, 25, 1, 16261);ויאמר;5;1;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(11376, -66, 4);50;נ;61338;(1, 41, 26, 19, 61338);16280;(1, 41, 26, 6, 16280);הנה;2;6;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(11376, -66, 4);2;ב;61404;(1, 41, 27, 31, 61404);16296;(1, 41, 27, 7, 16296);שבע;2;7;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(11376, -66, 4);70;ע;61470;(1, 41, 28, 20, 61470);16313;(1, 41, 28, 6, 16313);פרעה;3;6;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(11376, -66, 4);200;ר;61536;(1, 41, 30, 11, 61536);16332;(1, 41, 30, 4, 16332);רעב;1;4;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(11376, -66, 4);5;ה;61602;(1, 41, 31, 24, 61602);16349;(1, 41, 31, 7, 16349);ההוא;1;7;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(11376, -66, 4);40;מ;61668;(1, 41, 32, 46, 61668);16367;(1, 41, 32, 12, 16367);וממהר;3;12;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(11376, -66, 4);80;פ;61734;(1, 41, 34, 14, 61734);16383;(1, 41, 34, 4, 16383);פקדים;1;4;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(11376, -66, 4);5;ה;61800;(1, 41, 35, 31, 61800);16400;(1, 41, 35, 8, 16400);האלה;4;8;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(11376, -66, 4);10;י;61866;(1, 41, 36, 36, 61866);16417;(1, 41, 36, 9, 16417);תהיין;4;9;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(11376, -66, 4);1;א;61932;(1, 41, 38, 10, 61932);16433;(1, 41, 38, 3, 16433);אל;1;3;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(11376, -66, 4);20;כ;61998;(1, 41, 39, 36, 61998);16451;(1, 41, 39, 10, 16451);כל;1;10;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(11376, -66, 4);200;ר;62064;(1, 41, 41, 7, 62064);16471;(1, 41, 41, 2, 16471);פרעה;2;2;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(11376, -66, 4);80;ף;62130;(1, 41, 42, 36, 62130);16491;(1, 41, 42, 11, 16491);יוסף;4;11;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(11376, -66, 4);10;י;62196;(1, 41, 43, 34, 62196);16508;(1, 41, 43, 8, 16508);לפניו;4;8;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(11376, -66, 4);10;י;62262;(1, 41, 44, 41, 62262);16527;(1, 41, 44, 12, 16527);ידו;1;12;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(11376, -66, 4);5;ה;62328;(1, 41, 45, 46, 62328);16546;(1, 41, 45, 14, 16546);כהן;2;14;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(11376, -66, 4);10;י;62394;(1, 41, 46, 41, 62394);16564;(1, 41, 46, 11, 16564);יוסף;1;11;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(11376, -66, 4);300;ש;62460;(1, 41, 48, 13, 62460);16581;(1, 41, 48, 5, 16581);שבע;1;5;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(11376, -66, 4);200;ר;62526;(1, 41, 49, 5, 62526);16597;(1, 41, 49, 1, 16597);ויצבר;5;1;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(11376, -66, 4);50;נ;62592;(1, 41, 50, 26, 62592);16617;(1, 41, 50, 7, 16617);שנת;2;7;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(11376, -66, 4);40;ם;62658;(1, 41, 51, 33, 62658);16636;(1, 41, 51, 9, 16636);אלהים;5;9;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(11376, -66, 4);70;ע;62724;(1, 41, 53, 10, 62724);16655;(1, 41, 53, 2, 16655);שבע;3;2;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(11376, -66, 4);1;א;62790;(1, 41, 54, 44, 62790);16673;(1, 41, 54, 12, 16673);הארצות;2;12;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(11376, -66, 4);20;כ;62856;(1, 41, 55, 44, 62856);16690;(1, 41, 55, 12, 16690);לכל;2;12;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(11376, -66, 4);5;ה;62922;(1, 41, 56, 37, 62922);16710;(1, 41, 56, 12, 16710);בהם;2;12;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(11376, -66, 4);2;ב;62988;(1, 41, 57, 36, 62988);16727;(1, 41, 57, 11, 16727);בכל;1;11;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(11376, -66, 4);300;ש;63054;(1, 42, 2, 17, 63054);16744;(1, 42, 2, 5, 16744);יש;2;5;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(11376, -66, 4);40;ם;63120;(1, 42, 3, 28, 63120);16761;(1, 42, 3, 7, 16761);ממצרים;6;7;וירדו אחי יוסף עשרה לשבר בר ממצרים
(11376, -66, 4);2;ב;63186;(1, 42, 5, 18, 63186);16780;(1, 42, 5, 5, 16780);בתוך;1;5;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(11376, -66, 4);1;א;63252;(1, 42, 6, 41, 63252);16797;(1, 42, 6, 11, 16797);ויבאו;4;11;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(11376, -66, 4);6;ו;63318;(1, 42, 7, 41, 63318);16813;(1, 42, 7, 10, 16813);קשות;3;10;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(11376, -66, 4);7;ז;63384;(1, 42, 9, 3, 63384);16830;(1, 42, 9, 1, 16830);ויזכר;3;1;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(11376, -66, 4);6;ו;63450;(1, 42, 10, 6, 63450);16846;(1, 42, 10, 1, 16846);ויאמרו;6;1;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(11376, -66, 4);30;ל;63516;(1, 42, 11, 40, 63516);16864;(1, 42, 11, 11, 16864);מרגלים;4;11;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(11376, -66, 4);1;א;63582;(1, 42, 13, 34, 63582);16881;(1, 42, 13, 9, 16881);אחד;1;9;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(11376, -66, 4);20;כ;63648;(1, 42, 14, 27, 63648);16897;(1, 42, 14, 7, 16897);אלכם;3;7;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(11376, -66, 4);1;א;63714;(1, 42, 16, 8, 63714);16916;(1, 42, 16, 3, 16916);אחד;1;3;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(11376, -66, 4);10;י;63780;(1, 42, 17, 2, 63780);16933;(1, 42, 17, 1, 16933);ויאסף;2;1;ויאסף אתם אל משמר שלשת ימים
(11376, -66, 4);200;ר;63846;(1, 42, 18, 46, 63846);16950;(1, 42, 18, 12, 16950);ירא;2;12;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(11376, -66, 4);5;ה;63912;(1, 42, 20, 9, 63912);16967;(1, 42, 20, 3, 16967);הקטן;1;3;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(11376, -66, 4);6;ו;63978;(1, 42, 21, 28, 63978);16982;(1, 42, 21, 7, 16982);אנחנו;5;7;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(11376, -66, 4);50;ן;64044;(1, 42, 22, 4, 64044);16999;(1, 42, 22, 1, 16999);ויען;4;1;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(11376, -66, 4);30;ל;64110;(1, 42, 23, 4, 64110);17017;(1, 42, 23, 2, 17017);לא;1;2;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(11376, -66, 4);1;א;64176;(1, 42, 24, 40, 64176);17034;(1, 42, 24, 10, 17034);את;1;10;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(11376, -66, 4);30;ל;64242;(1, 42, 25, 45, 64242);17050;(1, 42, 25, 12, 17050);ולתת;2;12;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(11376, -66, 4);40;מ;64308;(1, 42, 27, 18, 64308);17069;(1, 42, 27, 6, 17069);מספוא;1;6;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(11376, -66, 4);2;ב;64374;(1, 42, 28, 26, 64374);17086;(1, 42, 28, 8, 17086);באמתחתי;1;8;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(11376, -66, 4);200;ר;64440;(1, 42, 29, 18, 64440);17103;(1, 42, 29, 5, 17103);ארצה;2;5;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(11376, -66, 4);10;י;64506;(1, 42, 30, 37, 64506);17120;(1, 42, 30, 9, 17120);כמרגלים;6;9;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(11376, -66, 4);4;ד;64572;(1, 42, 32, 28, 64572);17136;(1, 42, 32, 7, 17136);האחד;4;7;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(11376, -66, 4);400;ת;64638;(1, 42, 33, 37, 64638);17153;(1, 42, 33, 10, 17153);אתם;2;10;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(11376, -66, 4);30;ל;64704;(1, 42, 34, 28, 64704);17170;(1, 42, 34, 8, 17170);לא;1;8;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(11376, -66, 4);1;א;64770;(1, 42, 35, 22, 64770);17188;(1, 42, 35, 6, 17188);איש;1;6;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(11376, -66, 4);1;א;64836;(1, 42, 36, 19, 64836);17203;(1, 42, 36, 5, 17203);אתי;1;5;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(11376, -66, 4);30;ל;64902;(1, 42, 37, 17, 64902);17219;(1, 42, 37, 5, 17219);לאמר;1;5;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(11376, -66, 4);50;נ;64968;(1, 42, 38, 12, 64968);17238;(1, 42, 38, 4, 17238);בני;2;4;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(11376, -66, 4);6;ו;65034;(1, 42, 38, 78, 65034);17255;(1, 42, 38, 21, 17255);ביגון;4;21;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(11376, -66, 4);10;י;65100;(1, 43, 2, 48, 65100);17271;(1, 43, 2, 12, 17271);אביהם;3;12;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(11376, -66, 4);10;י;65166;(1, 43, 3, 48, 65166);17289;(1, 43, 3, 13, 17289);בלתי;4;13;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(11376, -66, 4);300;ש;65232;(1, 43, 5, 22, 65232);17308;(1, 43, 5, 7, 17308);האיש;4;7;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(11376, -66, 4);40;ם;65298;(1, 43, 6, 36, 65298);17325;(1, 43, 6, 9, 17325);לכם;3;9;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(11376, -66, 4);4;ד;65364;(1, 43, 7, 64, 65364);17344;(1, 43, 7, 18, 17344);הדברים;2;18;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(11376, -66, 4);400;ת;65430;(1, 43, 8, 31, 65430);17360;(1, 43, 8, 8, 17360);אתי;2;8;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(11376, -66, 4);1;א;65496;(1, 43, 9, 24, 65496);17377;(1, 43, 9, 6, 17377);לא;2;6;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(11376, -66, 4);40;מ;65562;(1, 43, 10, 28, 65562);17393;(1, 43, 10, 8, 17393);פעמים;3;8;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(11376, -66, 4);50;נ;65628;(1, 43, 11, 64, 65628);17409;(1, 43, 11, 16, 17409);מנחה;2;16;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(11376, -66, 4);40;מ;65694;(1, 43, 12, 33, 65694);17426;(1, 43, 12, 9, 17426);אמתחתיכם;2;9;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(11376, -66, 4);200;ר;65760;(1, 43, 14, 13, 65760);17443;(1, 43, 14, 5, 17443);רחמים;1;5;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(11376, -66, 4);10;י;65826;(1, 43, 15, 10, 65826);17458;(1, 43, 15, 2, 17458);האנשים;5;2;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(11376, -66, 4);6;ו;65892;(1, 43, 16, 1, 65892);17474;(1, 43, 16, 1, 17474);וירא;1;1;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(11376, -66, 4);10;י;65958;(1, 43, 16, 67, 65958);17492;(1, 43, 16, 19, 17492);יאכלו;1;19;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(11376, -66, 4);5;ה;66024;(1, 43, 18, 7, 66024);17507;(1, 43, 18, 2, 17507);האנשים;1;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(11376, -66, 4);3;ג;66090;(1, 43, 18, 73, 66090);17521;(1, 43, 18, 16, 17521);להתגלל;4;16;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(11376, -66, 4);80;ף;66156;(1, 43, 19, 23, 66156);17536;(1, 43, 19, 7, 17536);יוסף;4;7;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(11376, -66, 4);50;ן;66222;(1, 43, 21, 17, 66222);17553;(1, 43, 21, 5, 17553);המלון;5;5;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(11376, -66, 4);5;ה;66288;(1, 43, 22, 8, 66288);17569;(1, 43, 22, 3, 17569);הורדנו;1;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(11376, -66, 4);20;כ;66354;(1, 43, 23, 24, 66354);17584;(1, 43, 23, 6, 17584);אלהיכם;5;6;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(11376, -66, 4);1;א;66420;(1, 43, 24, 9, 66420);17600;(1, 43, 24, 3, 17600);את;1;3;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(11376, -66, 4);2;ב;66486;(1, 43, 25, 16, 66486);17615;(1, 43, 25, 5, 17615);בוא;1;5;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(11376, -66, 4);5;ה;66552;(1, 43, 26, 36, 66552);17633;(1, 43, 26, 10, 17633);הביתה;1;10;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(11376, -66, 4);6;ו;66618;(1, 43, 28, 1, 66618);17648;(1, 43, 28, 1, 17648);ויאמרו;1;1;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(11376, -66, 4);1;א;66684;(1, 43, 29, 28, 66684);17663;(1, 43, 29, 8, 17663);אמו;1;8;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(11376, -66, 4);40;מ;66750;(1, 43, 30, 19, 66750);17679;(1, 43, 30, 5, 17679);רחמיו;3;5;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(11376, -66, 4);6;ו;66816;(1, 43, 32, 1, 66816);17695;(1, 43, 32, 1, 17695);וישימו;1;1;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(11376, -66, 4);10;י;66882;(1, 43, 32, 67, 66882);17710;(1, 43, 32, 16, 17710);העברים;5;16;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(11376, -66, 4);10;י;66948;(1, 43, 33, 46, 66948);17724;(1, 43, 33, 9, 17724);איש;2;9;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(11376, -66, 4);70;ע;67014;(1, 43, 34, 59, 67014);17741;(1, 43, 34, 15, 17741);עמו;1;15;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(11376, -66, 4);10;י;67080;(1, 44, 1, 64, 67080);17759;(1, 44, 1, 18, 17759);בפי;3;18;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(11376, -66, 4);200;ר;67146;(1, 44, 2, 60, 67146);17776;(1, 44, 2, 16, 17776);דבר;3;16;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(11376, -66, 4);6;ו;67212;(1, 44, 4, 38, 67212);17793;(1, 44, 4, 11, 17793);ביתו;4;11;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(11376, -66, 4);10;י;67278;(1, 44, 5, 17, 67278);17810;(1, 44, 5, 5, 17810);אדני;4;5;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(11376, -66, 4);40;מ;67344;(1, 44, 7, 12, 67344);17827;(1, 44, 7, 3, 17827);למה;2;3;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(11376, -66, 4);6;ו;67410;(1, 44, 8, 24, 67410);17842;(1, 44, 8, 6, 17842);אמתחתינו;8;6;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(11376, -66, 4);1;א;67476;(1, 44, 9, 23, 67476);17860;(1, 44, 9, 7, 17860);אנחנו;1;7;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(11376, -66, 4);5;ה;67542;(1, 44, 10, 47, 67542);17877;(1, 44, 10, 14, 17877);תהיו;2;14;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(11376, -66, 4);50;ן;67608;(1, 44, 12, 18, 67608);17891;(1, 44, 12, 4, 17891);ובקטן;5;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(11376, -66, 4);6;ו;67674;(1, 44, 14, 7, 67674);17906;(1, 44, 14, 2, 17906);יהודה;3;2;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(11376, -66, 4);70;ע;67740;(1, 44, 15, 26, 67740);17923;(1, 44, 15, 8, 17923);עשיתם;1;8;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(11376, -66, 4);4;ד;67806;(1, 44, 16, 34, 67806);17940;(1, 44, 16, 9, 17940);נצטדק;4;9;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(11376, -66, 4);30;ל;67872;(1, 44, 17, 7, 67872);17957;(1, 44, 17, 2, 17957);חלילה;2;2;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(11376, -66, 4);10;י;67938;(1, 44, 18, 2, 67938);17975;(1, 44, 18, 1, 17975);ויגש;2;1;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(11376, -66, 4);80;פ;68004;(1, 44, 18, 68, 68004);17993;(1, 44, 18, 19, 17993);כפרעה;2;19;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
