(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(94090, -32, 4);40;ם;33674;(1, 25, 19, 20, 33674);8970;(1, 25, 19, 5, 8970);אברהם;5;5;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(94090, -32, 4);40;ם;33706;(1, 25, 20, 16, 33706);8978;(1, 25, 20, 4, 8978);ארבעים;6;4;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(94090, -32, 4);200;ר;33738;(1, 25, 20, 48, 33738);8987;(1, 25, 20, 13, 8987);ארם;2;13;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(94090, -32, 4);6;ו;33770;(1, 25, 21, 13, 33770);8995;(1, 25, 21, 3, 8995);ליהוה;4;3;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(94090, -32, 4);5;ה;33802;(1, 25, 21, 45, 33802);9004;(1, 25, 21, 12, 9004);ותהר;3;12;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(94090, -32, 4);1;א;33834;(1, 25, 22, 23, 33834);9011;(1, 25, 22, 5, 9011);אם;1;5;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(94090, -32, 4);10;י;33866;(1, 25, 23, 6, 33866);9021;(1, 25, 23, 2, 9021);יהוה;1;2;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(94090, -32, 4);10;י;33898;(1, 25, 23, 38, 33898);9029;(1, 25, 23, 10, 9029);יפרדו;1;10;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(94090, -32, 4);1;א;33930;(1, 25, 24, 5, 33930);9036;(1, 25, 24, 1, 9036);וימלאו;5;1;וימלאו ימיה ללדת והנה תומם בבטנה
(94090, -32, 4);50;ן;33962;(1, 25, 25, 10, 33962);9043;(1, 25, 25, 2, 9043);הראשון;6;2;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(94090, -32, 4);8;ח;33994;(1, 25, 26, 3, 33994);9051;(1, 25, 26, 1, 9051);ואחרי;3;1;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(94090, -32, 4);300;ש;34026;(1, 25, 26, 35, 34026);9060;(1, 25, 26, 10, 9060);שמו;1;10;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(94090, -32, 4);30;ל;34058;(1, 25, 27, 5, 34058);9068;(1, 25, 27, 1, 9068);ויגדלו;5;1;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(94090, -32, 4);70;ע;34090;(1, 25, 27, 37, 34090);9077;(1, 25, 27, 10, 9077);ויעקב;3;10;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(94090, -32, 4);90;צ;34122;(1, 25, 28, 17, 34122);9087;(1, 25, 28, 6, 9087);ציד;1;6;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(94090, -32, 4);10;י;34154;(1, 25, 29, 11, 34154);9095;(1, 25, 29, 3, 9095);נזיד;3;3;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(94090, -32, 4);10;י;34186;(1, 25, 30, 11, 34186);9105;(1, 25, 30, 4, 9105);יעקב;1;4;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(94090, -32, 4);50;נ;34218;(1, 25, 30, 43, 34218);9114;(1, 25, 30, 13, 9114);אנכי;2;13;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(94090, -32, 4);6;ו;34250;(1, 25, 31, 16, 34250);9123;(1, 25, 31, 4, 9123);כיום;3;4;ויאמר יעקב מכרה כיום את בכרתך לי
(94090, -32, 4);6;ו;34282;(1, 25, 32, 22, 34282);9132;(1, 25, 32, 6, 9132);למות;3;6;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(94090, -32, 4);6;ו;34314;(1, 25, 33, 19, 34314);9141;(1, 25, 33, 5, 9141);כיום;3;5;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(94090, -32, 4);400;ת;34346;(1, 25, 34, 7, 34346);9149;(1, 25, 34, 2, 9149);נתן;2;2;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(94090, -32, 4);6;ו;34378;(1, 25, 34, 39, 34378);9157;(1, 25, 34, 10, 9157);וילך;1;10;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(94090, -32, 4);4;ד;34410;(1, 26, 1, 15, 34410);9165;(1, 26, 1, 4, 9165);מלבד;4;4;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(94090, -32, 4);8;ח;34442;(1, 26, 1, 47, 34442);9173;(1, 26, 1, 12, 9173);יצחק;3;12;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(94090, -32, 4);5;ה;34474;(1, 26, 2, 10, 34474);9181;(1, 26, 2, 3, 9181);יהוה;2;3;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(94090, -32, 4);1;א;34506;(1, 26, 2, 42, 34506);9190;(1, 26, 2, 12, 9190);אליך;1;12;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(94090, -32, 4);20;ך;34538;(1, 26, 3, 29, 34538);9198;(1, 26, 3, 8, 9198);לך;2;8;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(94090, -32, 4);2;ב;34570;(1, 26, 3, 61, 34570);9207;(1, 26, 3, 17, 9207);השבעה;3;17;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(94090, -32, 4);200;ר;34602;(1, 26, 4, 11, 34602);9214;(1, 26, 4, 3, 9214);זרעך;2;3;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(94090, -32, 4);400;ת;34634;(1, 26, 4, 43, 34634);9221;(1, 26, 4, 10, 9221);הארצת;5;10;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(94090, -32, 4);300;ש;34666;(1, 26, 5, 7, 34666);9230;(1, 26, 5, 3, 9230);שמע;1;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(94090, -32, 4);10;י;34698;(1, 26, 5, 39, 34698);9236;(1, 26, 5, 9, 9236);חקותי;5;9;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(94090, -32, 4);6;ו;34730;(1, 26, 7, 14, 34730);9243;(1, 26, 7, 3, 9243);המקום;4;3;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(94090, -32, 4);80;פ;34762;(1, 26, 7, 46, 34762);9252;(1, 26, 7, 12, 9252);פן;1;12;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(94090, -32, 4);5;ה;34794;(1, 26, 7, 78, 34794);9260;(1, 26, 7, 20, 9260);מראה;4;20;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(94090, -32, 4);30;ל;34826;(1, 26, 8, 29, 34826);9269;(1, 26, 8, 8, 9269);אבימלך;5;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(94090, -32, 4);90;צ;34858;(1, 26, 8, 61, 34858);9277;(1, 26, 8, 16, 9277);מצחק;2;16;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(94090, -32, 4);40;מ;34890;(1, 26, 9, 20, 34890);9284;(1, 26, 9, 4, 9284);ויאמר;4;4;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(94090, -32, 4);40;מ;34922;(1, 26, 9, 52, 34922);9293;(1, 26, 9, 13, 9293);ויאמר;4;13;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(94090, -32, 4);1;א;34954;(1, 26, 10, 6, 34954);9302;(1, 26, 10, 2, 9302);אבימלך;1;2;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(94090, -32, 4);400;ת;34986;(1, 26, 10, 38, 34986);9311;(1, 26, 10, 11, 9311);את;2;11;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(94090, -32, 4);5;ה;35018;(1, 26, 11, 15, 35018);9320;(1, 26, 11, 5, 9320);העם;1;5;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(94090, -32, 4);10;י;35050;(1, 26, 12, 2, 35050);9328;(1, 26, 12, 1, 9328);ויזרע;2;1;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(94090, -32, 4);300;ש;35082;(1, 26, 12, 34, 35082);9336;(1, 26, 12, 9, 9336);שערים;1;9;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(94090, -32, 4);20;ך;35114;(1, 26, 13, 17, 35114);9342;(1, 26, 13, 4, 9342);הלוך;4;4;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(94090, -32, 4);5;ה;35146;(1, 26, 14, 18, 35146);9352;(1, 26, 14, 5, 9352);ומקנה;5;5;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(94090, -32, 4);1;א;35178;(1, 26, 15, 6, 35178);9360;(1, 26, 15, 2, 9360);הבארת;3;2;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(94090, -32, 4);400;ת;35210;(1, 26, 15, 38, 35210);9368;(1, 26, 15, 10, 9368);סתמום;2;10;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(94090, -32, 4);30;ל;35242;(1, 26, 16, 13, 35242);9374;(1, 26, 16, 3, 9374);אל;2;3;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(94090, -32, 4);10;י;35274;(1, 26, 17, 8, 35274);9384;(1, 26, 17, 3, 9384);יצחק;1;3;וילך משם יצחק ויחן בנחל גרר וישב שם
(94090, -32, 4);80;פ;35306;(1, 26, 18, 12, 35306);9392;(1, 26, 18, 3, 9392);ויחפר;4;3;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(94090, -32, 4);6;ו;35338;(1, 26, 18, 44, 35338);9401;(1, 26, 18, 12, 9401);ויסתמום;1;12;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(94090, -32, 4);50;ן;35370;(1, 26, 18, 76, 35370);9407;(1, 26, 18, 18, 9407);להן;3;18;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(94090, -32, 4);10;י;35402;(1, 26, 19, 11, 35402);9416;(1, 26, 19, 3, 9416);יצחק;1;3;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(94090, -32, 4);200;ר;35434;(1, 26, 20, 7, 35434);9424;(1, 26, 20, 2, 9424);רעי;1;2;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(94090, -32, 4);40;ם;35466;(1, 26, 20, 39, 35466);9433;(1, 26, 20, 11, 9433);שם;2;11;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(94090, -32, 4);6;ו;35498;(1, 26, 21, 14, 35498);9442;(1, 26, 21, 4, 9442);ויריבו;1;4;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(94090, -32, 4);6;ו;35530;(1, 26, 22, 9, 35530);9450;(1, 26, 22, 3, 9450);ויחפר;1;3;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(94090, -32, 4);2;ב;35562;(1, 26, 22, 41, 35562);9458;(1, 26, 22, 11, 9458);רחבות;3;11;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(94090, -32, 4);1;א;35594;(1, 26, 22, 73, 35594);9466;(1, 26, 22, 19, 9466);בארץ;2;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(94090, -32, 4);5;ה;35626;(1, 26, 24, 17, 35626);9474;(1, 26, 24, 4, 9474);בלילה;5;4;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(94090, -32, 4);1;א;35658;(1, 26, 24, 49, 35658);9482;(1, 26, 24, 12, 9482);תירא;4;12;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(94090, -32, 4);2;ב;35690;(1, 26, 24, 81, 35690);9490;(1, 26, 24, 20, 9490);בעבור;3;20;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(94090, -32, 4);6;ו;35722;(1, 26, 25, 21, 35722);9498;(1, 26, 25, 6, 9498);יהוה;3;6;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(94090, -32, 4);10;י;35754;(1, 26, 26, 4, 35754);9507;(1, 26, 26, 1, 9507);ואבימלך;4;1;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(94090, -32, 4);90;צ;35786;(1, 26, 26, 36, 35786);9515;(1, 26, 26, 9, 9515);צבאו;1;9;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(94090, -32, 4);300;ש;35818;(1, 26, 27, 29, 35818);9523;(1, 26, 27, 8, 9523);שנאתם;1;8;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(94090, -32, 4);10;י;35850;(1, 26, 28, 12, 35850);9529;(1, 26, 28, 3, 9529);ראינו;3;3;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(94090, -32, 4);400;ת;35882;(1, 26, 28, 44, 35882);9538;(1, 26, 28, 12, 9538);בינותינו;5;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(94090, -32, 4);300;ש;35914;(1, 26, 29, 5, 35914);9545;(1, 26, 29, 2, 9545);תעשה;3;2;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(94090, -32, 4);40;מ;35946;(1, 26, 29, 37, 35946);9553;(1, 26, 29, 10, 9553);עמך;2;10;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(94090, -32, 4);6;ו;35978;(1, 26, 30, 1, 35978);9562;(1, 26, 30, 1, 9562);ויעש;1;1;ויעש להם משתה ויאכלו וישתו
(94090, -32, 4);200;ר;36010;(1, 26, 31, 11, 36010);9568;(1, 26, 31, 2, 9568);בבקר;4;2;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(94090, -32, 4);400;ת;36042;(1, 26, 31, 43, 36042);9575;(1, 26, 31, 9, 9575);מאתו;3;9;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(94090, -32, 4);6;ו;36074;(1, 26, 32, 26, 36074);9583;(1, 26, 32, 7, 9583);ויגדו;1;7;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(94090, -32, 4);40;מ;36106;(1, 26, 32, 58, 36106);9592;(1, 26, 32, 16, 9592);מצאנו;1;16;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(94090, -32, 4);200;ר;36138;(1, 26, 33, 25, 36138);9601;(1, 26, 33, 8, 9601);באר;3;8;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(94090, -32, 4);10;י;36170;(1, 26, 34, 20, 36170);9611;(1, 26, 34, 6, 9611);ויקח;2;6;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(94090, -32, 4);400;ת;36202;(1, 26, 34, 52, 36202);9620;(1, 26, 34, 15, 9620);בת;2;15;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(94090, -32, 4);6;ו;36234;(1, 27, 1, 1, 36234);9628;(1, 27, 1, 1, 9628);ויהי;1;1;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(94090, -32, 4);1;א;36266;(1, 27, 1, 33, 36266);9635;(1, 27, 1, 8, 9635);ויקרא;5;8;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(94090, -32, 4);10;י;36298;(1, 27, 1, 65, 36298);9644;(1, 27, 1, 17, 9644);אליו;3;17;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(94090, -32, 4);6;ו;36330;(1, 27, 2, 27, 36330);9653;(1, 27, 2, 8, 9653);מותי;2;8;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(94090, -32, 4);90;צ;36362;(1, 27, 3, 30, 36362);9662;(1, 27, 3, 9, 9662);וצודה;2;9;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(94090, -32, 4);5;ה;36394;(1, 27, 4, 23, 36394);9670;(1, 27, 4, 6, 9670);והביאה;2;6;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(94090, -32, 4);6;ו;36426;(1, 27, 4, 55, 36426);9677;(1, 27, 4, 13, 9677);אמות;3;13;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(94090, -32, 4);300;ש;36458;(1, 27, 5, 31, 36458);9686;(1, 27, 5, 9, 9686);עשו;2;9;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(94090, -32, 4);2;ב;36490;(1, 27, 6, 15, 36490);9694;(1, 27, 6, 4, 9694);יעקב;4;4;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(94090, -32, 4);8;ח;36522;(1, 27, 6, 47, 36522);9704;(1, 27, 6, 14, 9704);אחיך;2;14;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(94090, -32, 4);30;ל;36554;(1, 27, 7, 26, 36554);9712;(1, 27, 7, 7, 9712);ואכלה;4;7;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(94090, -32, 4);300;ש;36586;(1, 27, 8, 8, 36586);9720;(1, 27, 8, 3, 9720);שמע;1;3;ועתה בני שמע בקלי לאשר אני מצוה אתך
(94090, -32, 4);100;ק;36618;(1, 27, 9, 12, 36618);9730;(1, 27, 9, 5, 9730);וקח;2;5;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(94090, -32, 4);70;ע;36650;(1, 27, 9, 44, 36650);9739;(1, 27, 9, 14, 9739);מטעמים;3;14;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(94090, -32, 4);2;ב;36682;(1, 27, 10, 17, 36682);9746;(1, 27, 10, 4, 9746);בעבר;3;4;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(94090, -32, 4);5;ה;36714;(1, 27, 11, 15, 36714);9754;(1, 27, 11, 4, 9754);רבקה;4;4;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(94090, -32, 4);10;י;36746;(1, 27, 12, 4, 36746);9764;(1, 27, 12, 1, 9764);אולי;4;1;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(94090, -32, 4);10;י;36778;(1, 27, 12, 36, 36778);9770;(1, 27, 12, 7, 9770);והבאתי;6;7;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(94090, -32, 4);20;ך;36810;(1, 27, 13, 18, 36810);9779;(1, 27, 13, 5, 9779);קללתך;5;5;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(94090, -32, 4);30;ל;36842;(1, 27, 14, 13, 36842);9790;(1, 27, 14, 4, 9790);לאמו;1;4;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(94090, -32, 4);200;ר;36874;(1, 27, 15, 5, 36874);9798;(1, 27, 15, 2, 9798);רבקה;1;2;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(94090, -32, 4);2;ב;36906;(1, 27, 15, 37, 36906);9807;(1, 27, 15, 11, 9807);בבית;2;11;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(94090, -32, 4);70;ע;36938;(1, 27, 16, 12, 36938);9816;(1, 27, 16, 4, 9816);העזים;2;4;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(94090, -32, 4);50;ן;36970;(1, 27, 17, 4, 36970);9823;(1, 27, 17, 1, 9823);ותתן;4;1;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(94090, -32, 4);50;נ;37002;(1, 27, 17, 36, 37002);9832;(1, 27, 17, 10, 9832);בנה;2;10;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(94090, -32, 4);400;ת;37034;(1, 27, 18, 31, 37034);9841;(1, 27, 18, 9, 9841);אתה;2;9;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(94090, -32, 4);300;ש;37066;(1, 27, 19, 28, 37066);9850;(1, 27, 19, 8, 9850);עשיתי;2;8;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(94090, -32, 4);10;י;37098;(1, 27, 19, 60, 37098);9858;(1, 27, 19, 16, 9858);מצידי;5;16;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(94090, -32, 4);7;ז;37130;(1, 27, 20, 17, 37130);9867;(1, 27, 20, 6, 9867);זה;1;6;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(94090, -32, 4);20;ך;37162;(1, 27, 20, 49, 37162);9875;(1, 27, 20, 14, 9875);אלהיך;5;14;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(94090, -32, 4);10;י;37194;(1, 27, 21, 28, 37194);9884;(1, 27, 21, 8, 9884);בני;3;8;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(94090, -32, 4);2;ב;37226;(1, 27, 22, 16, 37226);9895;(1, 27, 22, 5, 9895);אביו;2;5;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(94090, -32, 4);10;י;37258;(1, 27, 22, 48, 37258);9902;(1, 27, 22, 12, 9902);ידי;3;12;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(94090, -32, 4);300;ש;37290;(1, 27, 23, 29, 37290);9912;(1, 27, 23, 9, 9912);שערת;1;9;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(94090, -32, 4);1;א;37322;(1, 27, 24, 22, 37322);9920;(1, 27, 24, 7, 9920);אני;1;7;ויאמר אתה זה בני עשו ויאמר אני
(94090, -32, 4);200;ר;37354;(1, 27, 25, 30, 37354);9928;(1, 27, 25, 8, 9928);תברכך;3;8;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(94090, -32, 4);10;י;37386;(1, 27, 26, 2, 37386);9937;(1, 27, 26, 1, 9937);ויאמר;2;1;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(94090, -32, 4);3;ג;37418;(1, 27, 27, 3, 37418);9946;(1, 27, 27, 1, 9946);ויגש;3;1;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(94090, -32, 4);40;מ;37450;(1, 27, 27, 35, 37450);9954;(1, 27, 27, 9, 9954);ויאמר;4;9;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(94090, -32, 4);50;ן;37482;(1, 27, 28, 4, 37482);9963;(1, 27, 28, 1, 9963);ויתן;4;1;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(94090, -32, 4);50;ן;37514;(1, 27, 28, 36, 37514);9971;(1, 27, 28, 9, 9971);דגן;3;9;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(94090, -32, 4);3;ג;37546;(1, 27, 29, 27, 37546);9979;(1, 27, 29, 7, 9979);גביר;1;7;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(94090, -32, 4);200;ר;37578;(1, 27, 29, 59, 37578);9986;(1, 27, 29, 14, 9986);ארור;4;14;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
