(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(231976, 64, 4);50;נ;85864;(2, 6, 20, 69, 85864);22639;(2, 6, 20, 20, 22639);שנה;2;20;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(231976, 64, 4);400;ת;85928;(2, 6, 23, 18, 85928);22654;(2, 6, 23, 5, 22654);בת;2;5;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(231976, 64, 4);1;א;85992;(2, 6, 24, 8, 85992);22672;(2, 6, 24, 3, 22672);אסיר;1;3;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(231976, 64, 4);6;ו;86056;(2, 6, 25, 35, 86056);22687;(2, 6, 25, 10, 22687);ותלד;1;10;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(231976, 64, 4);1;א;86120;(2, 6, 26, 29, 86120);22703;(2, 6, 26, 8, 22703);הוציאו;5;8;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(231976, 64, 4);200;ר;86184;(2, 6, 27, 37, 86184);22720;(2, 6, 27, 10, 22720);ישראל;3;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(231976, 64, 4);1;א;86248;(2, 6, 29, 16, 86248);22737;(2, 6, 29, 5, 22737);לאמר;2;5;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(231976, 64, 4);10;י;86312;(2, 6, 30, 21, 86312);22756;(2, 6, 30, 6, 22756);אני;3;6;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(231976, 64, 4);20;ך;86376;(2, 7, 1, 41, 86376);22772;(2, 7, 1, 10, 22772);אחיך;4;10;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(231976, 64, 4);90;צ;86440;(2, 7, 2, 55, 86440);22790;(2, 7, 2, 16, 22790);מארצו;4;16;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(231976, 64, 4);50;נ;86504;(2, 7, 4, 17, 86504);22807;(2, 7, 4, 5, 22807);ונתתי;2;5;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(231976, 64, 4);4;ד;86568;(2, 7, 5, 3, 86568);22822;(2, 7, 5, 1, 22822);וידעו;3;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(231976, 64, 4);1;א;86632;(2, 7, 6, 9, 86632);22839;(2, 7, 6, 3, 22839);ואהרן;2;3;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(231976, 64, 4);200;ר;86696;(2, 7, 7, 42, 86696);22857;(2, 7, 7, 12, 22857);פרעה;2;12;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(231976, 64, 4);5;ה;86760;(2, 7, 9, 37, 86760);22875;(2, 7, 9, 11, 22875);אהרן;2;11;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(231976, 64, 4);5;ה;86824;(2, 7, 10, 34, 86824);22893;(2, 7, 10, 10, 22893);יהוה;2;10;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(231976, 64, 4);40;מ;86888;(2, 7, 11, 20, 86888);22908;(2, 7, 11, 5, 22908);ולמכשפים;3;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(231976, 64, 4);40;מ;86952;(2, 7, 12, 31, 86952);22922;(2, 7, 12, 7, 22922);מטה;1;7;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(231976, 64, 4);80;פ;87016;(2, 7, 14, 20, 87016);22941;(2, 7, 14, 7, 22941);פרעה;1;7;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(231976, 64, 4);200;ר;87080;(2, 7, 15, 51, 87080);22958;(2, 7, 15, 14, 22958);אשר;3;14;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(231976, 64, 4);4;ד;87144;(2, 7, 16, 49, 87144);22974;(2, 7, 16, 12, 22974);ויעבדני;5;12;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(231976, 64, 4);2;ב;87208;(2, 7, 17, 43, 87208);22994;(2, 7, 17, 14, 22994);בידי;1;14;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(231976, 64, 4);400;ת;87272;(2, 7, 18, 39, 87272);23009;(2, 7, 18, 9, 23009);לשתות;5;9;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(231976, 64, 4);30;ל;87336;(2, 7, 19, 55, 87336);23029;(2, 7, 19, 17, 23029);על;2;17;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231976, 64, 4);2;ב;87400;(2, 7, 19, 119, 87400);23045;(2, 7, 19, 33, 23045);ובאבנים;4;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231976, 64, 4);30;ל;87464;(2, 7, 20, 61, 87464);23062;(2, 7, 20, 17, 23062);ולעיני;2;17;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(231976, 64, 4);90;צ;87528;(2, 7, 21, 33, 87528);23078;(2, 7, 21, 9, 23078);מצרים;2;9;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(231976, 64, 4);30;ל;87592;(2, 7, 22, 29, 87592);23094;(2, 7, 22, 7, 23094);לב;1;7;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231976, 64, 4);6;ו;87656;(2, 7, 24, 6, 87656);23112;(2, 7, 24, 1, 23112);ויחפרו;6;1;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(231976, 64, 4);20;כ;87720;(2, 7, 25, 19, 87720);23129;(2, 7, 25, 5, 23129);הכות;2;5;וימלא שבעת ימים אחרי הכות יהוה את היאר
(231976, 64, 4);2;ב;87784;(2, 7, 26, 52, 87784);23148;(2, 7, 26, 16, 23148);ויעבדני;4;16;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(231976, 64, 4);2;ב;87848;(2, 7, 28, 21, 87848);23164;(2, 7, 28, 5, 23164);ובאו;2;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(231976, 64, 4);70;ע;87912;(2, 7, 29, 7, 87912);23176;(2, 7, 29, 2, 23176);ובעמך;3;2;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(231976, 64, 4);200;ר;87976;(2, 8, 1, 41, 87976);23193;(2, 8, 1, 13, 23193);הנהרת;4;13;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(231976, 64, 4);10;י;88040;(2, 8, 2, 22, 88040);23210;(2, 8, 2, 7, 23210);מצרים;4;7;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(231976, 64, 4);200;ר;88104;(2, 8, 3, 39, 88104);23225;(2, 8, 3, 9, 23225);ארץ;2;9;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(231976, 64, 4);6;ו;88168;(2, 8, 4, 58, 88168);23239;(2, 8, 4, 13, 23239);ואשלחה;1;13;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(231976, 64, 4);40;מ;88232;(2, 8, 5, 43, 88232);23253;(2, 8, 5, 10, 23253);ולעמך;4;10;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(231976, 64, 4);10;י;88296;(2, 8, 6, 28, 88296);23267;(2, 8, 6, 7, 23267);כי;2;7;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(231976, 64, 4);40;מ;88360;(2, 8, 8, 5, 88360);23281;(2, 8, 8, 2, 23281);משה;1;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(231976, 64, 4);40;מ;88424;(2, 8, 9, 13, 88424);23298;(2, 8, 9, 4, 23298);משה;1;4;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(231976, 64, 4);10;י;88488;(2, 8, 11, 2, 88488);23313;(2, 8, 11, 1, 23313);וירא;2;1;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(231976, 64, 4);40;מ;88552;(2, 8, 12, 16, 88552);23331;(2, 8, 12, 5, 23331);אמר;2;5;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(231976, 64, 4);4;ד;88616;(2, 8, 13, 18, 88616);23351;(2, 8, 13, 6, 23351);ידו;2;6;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(231976, 64, 4);6;ו;88680;(2, 8, 14, 1, 88680);23369;(2, 8, 14, 1, 23369);ויעשו;1;1;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(231976, 64, 4);5;ה;88744;(2, 8, 15, 7, 88744);23383;(2, 8, 15, 2, 23383);החרטמם;1;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231976, 64, 4);5;ה;88808;(2, 8, 16, 9, 88808);23399;(2, 8, 16, 2, 23399);יהוה;4;2;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(231976, 64, 4);6;ו;88872;(2, 8, 16, 73, 88872);23417;(2, 8, 16, 20, 23417);ויעבדני;1;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(231976, 64, 4);2;ב;88936;(2, 8, 17, 58, 88936);23433;(2, 8, 17, 16, 23433);בתי;1;16;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(231976, 64, 4);30;ל;89000;(2, 8, 18, 34, 89000);23451;(2, 8, 18, 10, 23451);עליה;2;10;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(231976, 64, 4);8;ח;89064;(2, 8, 19, 24, 89064);23469;(2, 8, 19, 7, 23469);למחר;3;7;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(231976, 64, 4);400;ת;89128;(2, 8, 20, 53, 89128);23486;(2, 8, 20, 14, 23486);תשחת;4;14;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(231976, 64, 4);30;ל;89192;(2, 8, 22, 9, 89192);23502;(2, 8, 22, 3, 23502);לא;1;3;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(231976, 64, 4);40;ם;89256;(2, 8, 22, 73, 89256);23517;(2, 8, 22, 18, 23517);לעיניהם;7;18;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(231976, 64, 4);80;פ;89320;(2, 8, 24, 6, 89320);23532;(2, 8, 24, 2, 23532);פרעה;1;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(231976, 64, 4);4;ד;89384;(2, 8, 24, 70, 89384);23546;(2, 8, 24, 16, 23546);בעדי;3;16;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(231976, 64, 4);200;ר;89448;(2, 8, 25, 63, 89448);23562;(2, 8, 25, 16, 23562);רק;1;16;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(231976, 64, 4);300;ש;89512;(2, 8, 27, 4, 89512);23580;(2, 8, 27, 1, 23580);ויעש;4;1;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(231976, 64, 4);40;ם;89576;(2, 8, 28, 20, 89576);23597;(2, 8, 28, 6, 23597);בפעם;4;6;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(231976, 64, 4);10;י;89640;(2, 9, 1, 49, 89640);23616;(2, 9, 1, 14, 23616);העברים;5;14;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(231976, 64, 4);2;ב;89704;(2, 9, 3, 22, 89704);23635;(2, 9, 3, 7, 23635);בשדה;1;7;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(231976, 64, 4);50;ן;89768;(2, 9, 4, 25, 89768);23649;(2, 9, 4, 6, 23649);ובין;4;6;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(231976, 64, 4);7;ז;89832;(2, 9, 5, 33, 89832);23666;(2, 9, 5, 9, 23666);הזה;2;9;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(231976, 64, 4);6;ו;89896;(2, 9, 7, 1, 89896);23684;(2, 9, 7, 1, 23684);וישלח;1;1;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(231976, 64, 4);30;ל;89960;(2, 9, 8, 11, 89960);23702;(2, 9, 8, 3, 23702);אל;2;3;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(231976, 64, 4);70;ע;90024;(2, 9, 9, 9, 90024);23719;(2, 9, 9, 3, 23719);על;1;3;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(231976, 64, 4);8;ח;90088;(2, 9, 10, 10, 90088);23736;(2, 9, 10, 3, 23736);פיח;3;3;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(231976, 64, 4);6;ו;90152;(2, 9, 11, 1, 90152);23751;(2, 9, 11, 1, 23751);ולא;1;1;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(231976, 64, 4);10;י;90216;(2, 9, 12, 6, 90216);23766;(2, 9, 12, 2, 23766);יהוה;1;2;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(231976, 64, 4);90;צ;90280;(2, 9, 13, 27, 90280);23784;(2, 9, 13, 7, 23784);והתיצב;5;7;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(231976, 64, 4);50;נ;90344;(2, 9, 14, 12, 90344);23801;(2, 9, 14, 4, 23801);אני;2;4;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(231976, 64, 4);10;י;90408;(2, 9, 15, 10, 90408);23819;(2, 9, 15, 3, 23819);שלחתי;5;3;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(231976, 64, 4);1;א;90472;(2, 9, 16, 31, 90472);23836;(2, 9, 16, 7, 23836);את;1;7;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(231976, 64, 4);20;כ;90536;(2, 9, 18, 19, 90536);23853;(2, 9, 18, 6, 23853);כבד;1;6;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(231976, 64, 4);300;ש;90600;(2, 9, 19, 23, 90600);23872;(2, 9, 19, 8, 23872);אשר;2;8;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(231976, 64, 4);400;ת;90664;(2, 9, 20, 6, 90664);23889;(2, 9, 20, 2, 23889);את;2;2;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(231976, 64, 4);10;י;90728;(2, 9, 21, 22, 90728);23908;(2, 9, 21, 8, 23908);ויעזב;2;8;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(231976, 64, 4);90;ץ;90792;(2, 9, 22, 42, 90792);23926;(2, 9, 22, 13, 23926);ארץ;3;13;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(231976, 64, 4);5;ה;90856;(2, 9, 23, 24, 90856);23944;(2, 9, 23, 7, 23944);ויהוה;5;7;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(231976, 64, 4);5;ה;90920;(2, 9, 24, 21, 90920);23962;(2, 9, 24, 6, 23962);הברד;1;6;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(231976, 64, 4);20;כ;90984;(2, 9, 25, 21, 90984);23981;(2, 9, 25, 7, 23981);כל;1;7;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(231976, 64, 4);200;ר;91048;(2, 9, 26, 12, 91048);24001;(2, 9, 26, 4, 24001);אשר;3;4;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(231976, 64, 4);5;ה;91112;(2, 9, 27, 46, 91112);24017;(2, 9, 27, 10, 24017);יהוה;4;10;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(231976, 64, 4);400;ת;91176;(2, 9, 28, 45, 91176);24033;(2, 9, 28, 12, 24033);תספון;1;12;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(231976, 64, 4);1;א;91240;(2, 9, 29, 56, 91240);24049;(2, 9, 29, 15, 24049);לא;2;15;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(231976, 64, 4);40;ם;91304;(2, 9, 30, 39, 91304);24065;(2, 9, 30, 9, 24065);אלהים;5;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(231976, 64, 4);6;ו;91368;(2, 9, 33, 1, 91368);24081;(2, 9, 33, 1, 24081);ויצא;1;1;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(231976, 64, 4);6;ו;91432;(2, 9, 34, 1, 91432);24098;(2, 9, 34, 1, 24098);וירא;1;1;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(231976, 64, 4);30;ל;91496;(2, 9, 35, 13, 91496);24114;(2, 9, 35, 4, 24114);ולא;2;4;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(231976, 64, 4);10;י;91560;(2, 10, 1, 33, 91560);24133;(2, 10, 1, 10, 24133);הכבדתי;6;10;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(231976, 64, 4);400;ת;91624;(2, 10, 2, 30, 91624);24152;(2, 10, 2, 9, 24152);התעללתי;2;9;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(231976, 64, 4);40;מ;91688;(2, 10, 3, 22, 91688);24168;(2, 10, 3, 6, 24168);ויאמרו;4;6;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(231976, 64, 4);400;ת;91752;(2, 10, 4, 9, 91752);24186;(2, 10, 4, 4, 24186);אתה;2;4;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(231976, 64, 4);30;ל;91816;(2, 10, 5, 34, 91816);24204;(2, 10, 5, 10, 24204);ואכל;4;10;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(231976, 64, 4);30;ל;91880;(2, 10, 6, 15, 91880);24223;(2, 10, 6, 4, 24223);כל;2;4;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(231976, 64, 4);5;ה;91944;(2, 10, 6, 79, 91944);24240;(2, 10, 6, 21, 24240);הזה;3;21;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(231976, 64, 4);6;ו;92008;(2, 10, 7, 49, 92008);24258;(2, 10, 7, 14, 24258);ויעבדו;1;14;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(231976, 64, 4);1;א;92072;(2, 10, 8, 29, 92072);24275;(2, 10, 8, 9, 24275);אלהם;1;9;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(231976, 64, 4);50;נ;92136;(2, 10, 9, 31, 92136);24289;(2, 10, 9, 6, 24289);בבנינו;5;6;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(231976, 64, 4);300;ש;92200;(2, 10, 10, 28, 92200);24305;(2, 10, 10, 8, 24305);אשלח;2;8;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(231976, 64, 4);40;מ;92264;(2, 10, 11, 35, 92264);24325;(2, 10, 11, 12, 24325);מבקשים;1;12;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(231976, 64, 4);30;ל;92328;(2, 10, 12, 41, 92328);24342;(2, 10, 12, 12, 24342);על;2;12;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(231976, 64, 4);10;י;92392;(2, 10, 13, 24, 92392);24362;(2, 10, 13, 8, 24362);ויהוה;2;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(231976, 64, 4);70;ע;92456;(2, 10, 14, 3, 92456);24379;(2, 10, 14, 1, 24379);ויעל;3;1;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(231976, 64, 4);200;ר;92520;(2, 10, 14, 67, 92520);24397;(2, 10, 14, 19, 24397);ואחריו;4;19;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(231976, 64, 4);200;ר;92584;(2, 10, 15, 54, 92584);24417;(2, 10, 15, 17, 24417);אשר;3;17;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(231976, 64, 4);1;א;92648;(2, 10, 16, 20, 92648);24434;(2, 10, 16, 5, 24434);ולאהרן;3;5;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(231976, 64, 4);20;כ;92712;(2, 10, 17, 36, 92712);24448;(2, 10, 17, 9, 24448);אלהיכם;5;9;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(231976, 64, 4);10;י;92776;(2, 10, 19, 22, 92776);24467;(2, 10, 19, 7, 24467);וישא;2;7;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(231976, 64, 4);5;ה;92840;(2, 10, 20, 17, 92840);24484;(2, 10, 20, 5, 24484);פרעה;4;5;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(231976, 64, 4);300;ש;92904;(2, 10, 21, 48, 92904);24503;(2, 10, 21, 14, 24503);וימש;4;14;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(231976, 64, 4);10;י;92968;(2, 10, 23, 13, 92968);24523;(2, 10, 23, 5, 24523);אחיו;3;5;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(231976, 64, 4);6;ו;93032;(2, 10, 24, 15, 93032);24540;(2, 10, 24, 5, 24540);ויאמר;1;5;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(231976, 64, 4);10;י;93096;(2, 10, 25, 18, 93096);24558;(2, 10, 25, 6, 24558);בידנו;2;6;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(231976, 64, 4);30;ל;93160;(2, 10, 26, 35, 93160);24574;(2, 10, 26, 11, 24574);לעבד;1;11;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(231976, 64, 4);5;ה;93224;(2, 10, 27, 17, 93224);24592;(2, 10, 27, 5, 24592);פרעה;4;5;ויחזק יהוה את לב פרעה ולא אבה לשלחם
