(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(112006, -19, 4);200;ר;64905;(1, 42, 37, 20, 64905);17219;(1, 42, 37, 5, 17219);לאמר;4;5;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(112006, -19, 4);10;י;64924;(1, 42, 37, 39, 64924);17226;(1, 42, 37, 12, 17226);אביאנו;3;12;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(112006, -19, 4);6;ו;64943;(1, 42, 37, 58, 64943);17232;(1, 42, 37, 18, 17232);ואני;1;18;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(112006, -19, 4);30;ל;64962;(1, 42, 38, 6, 64962);17236;(1, 42, 38, 2, 17236);לא;1;2;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(112006, -19, 4);400;ת;64981;(1, 42, 38, 25, 64981);17242;(1, 42, 38, 8, 17242);מת;2;8;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(112006, -19, 4);1;א;65000;(1, 42, 38, 44, 65000);17247;(1, 42, 38, 13, 17247);אסון;1;13;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(112006, -19, 4);6;ו;65019;(1, 42, 38, 63, 65019);17252;(1, 42, 38, 18, 17252);והורדתם;3;18;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(112006, -19, 4);6;ו;65038;(1, 42, 38, 82, 65038);17256;(1, 42, 38, 22, 17256);שאולה;3;22;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(112006, -19, 4);20;כ;65057;(1, 43, 2, 5, 65057);17261;(1, 43, 2, 2, 17261);כאשר;1;2;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(112006, -19, 4);200;ר;65076;(1, 43, 2, 24, 65076);17266;(1, 43, 2, 7, 17266);אשר;3;7;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(112006, -19, 4);10;י;65095;(1, 43, 2, 43, 65095);17270;(1, 43, 2, 11, 17270);אליהם;3;11;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(112006, -19, 4);70;ע;65114;(1, 43, 2, 62, 65114);17275;(1, 43, 2, 16, 17275);מעט;2;16;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(112006, -19, 4);30;ל;65133;(1, 43, 3, 15, 65133);17280;(1, 43, 3, 4, 17280);לאמר;1;4;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(112006, -19, 4);40;מ;65152;(1, 43, 3, 34, 65152);17285;(1, 43, 3, 9, 17285);לאמר;3;9;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(112006, -19, 4);40;ם;65171;(1, 43, 3, 53, 65171);17290;(1, 43, 3, 14, 17290);אחיכם;5;14;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(112006, -19, 4);50;נ;65190;(1, 43, 4, 15, 65190);17296;(1, 43, 4, 5, 17296);אחינו;4;5;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(112006, -19, 4);20;כ;65209;(1, 43, 4, 34, 65209);17301;(1, 43, 4, 10, 17301);אכל;2;10;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(112006, -19, 4);10;י;65228;(1, 43, 5, 18, 65228);17307;(1, 43, 5, 6, 17307);כי;2;6;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(112006, -19, 4);80;פ;65247;(1, 43, 5, 37, 65247);17313;(1, 43, 5, 12, 17313);פני;1;12;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(112006, -19, 4);40;מ;65266;(1, 43, 6, 4, 65266);17317;(1, 43, 6, 1, 17317);ויאמר;4;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(112006, -19, 4);3;ג;65285;(1, 43, 6, 23, 65285);17322;(1, 43, 6, 6, 17322);להגיד;3;6;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(112006, -19, 4);40;מ;65304;(1, 43, 7, 4, 65304);17327;(1, 43, 7, 1, 17327);ויאמרו;4;1;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);40;מ;65323;(1, 43, 7, 23, 65323);17332;(1, 43, 7, 6, 17332);ולמולדתנו;3;6;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);40;ם;65342;(1, 43, 7, 42, 65342);17335;(1, 43, 7, 9, 17335);אביכם;5;9;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);80;פ;65361;(1, 43, 7, 61, 65361);17343;(1, 43, 7, 17, 17343);פי;1;17;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);70;ע;65380;(1, 43, 7, 80, 65380);17347;(1, 43, 7, 21, 17347);נדע;3;21;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);40;ם;65399;(1, 43, 7, 99, 65399);17352;(1, 43, 7, 26, 17352);אחיכם;5;26;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(112006, -19, 4);2;ב;65418;(1, 43, 8, 19, 65418);17357;(1, 43, 8, 5, 17357);אביו;2;5;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(112006, -19, 4);5;ה;65437;(1, 43, 8, 38, 65437);17361;(1, 43, 8, 9, 17361);ונקומה;6;9;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(112006, -19, 4);40;ם;65456;(1, 43, 8, 57, 65456);17366;(1, 43, 8, 14, 17366);גם;2;14;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(112006, -19, 4);20;כ;65475;(1, 43, 9, 3, 65475);17372;(1, 43, 9, 1, 17372);אנכי;3;1;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(112006, -19, 4);40;ם;65494;(1, 43, 9, 22, 65494);17376;(1, 43, 9, 5, 17376);אם;2;5;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(112006, -19, 4);10;י;65513;(1, 43, 9, 41, 65513);17380;(1, 43, 9, 9, 17380);והצגתיו;6;9;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(112006, -19, 4);40;מ;65532;(1, 43, 9, 60, 65532);17385;(1, 43, 9, 14, 17385);הימים;3;14;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(112006, -19, 4);70;ע;65551;(1, 43, 10, 17, 65551);17390;(1, 43, 10, 5, 17390);עתה;1;5;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(112006, -19, 4);1;א;65570;(1, 43, 11, 6, 65570);17395;(1, 43, 11, 2, 17395);אלהם;1;2;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(112006, -19, 4);80;פ;65589;(1, 43, 11, 25, 65589);17400;(1, 43, 11, 7, 17400);אפוא;2;7;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(112006, -19, 4);200;ר;65608;(1, 43, 11, 44, 65608);17405;(1, 43, 11, 12, 17405);הארץ;3;12;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(112006, -19, 4);40;מ;65627;(1, 43, 11, 63, 65627);17409;(1, 43, 11, 16, 17409);מנחה;1;16;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(112006, -19, 4);1;א;65646;(1, 43, 11, 82, 65646);17414;(1, 43, 11, 21, 17414);נכאת;3;21;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(112006, -19, 4);80;ף;65665;(1, 43, 12, 4, 65665);17418;(1, 43, 12, 1, 17418);וכסף;4;1;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(112006, -19, 4);80;ף;65684;(1, 43, 12, 23, 65684);17423;(1, 43, 12, 6, 17423);הכסף;4;6;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(112006, -19, 4);10;י;65703;(1, 43, 12, 42, 65703);17427;(1, 43, 12, 10, 17427);תשיבו;3;10;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(112006, -19, 4);6;ו;65722;(1, 43, 13, 1, 65722);17432;(1, 43, 13, 1, 17432);ואת;1;1;ואת אחיכם קחו וקומו שובו אל האיש
(112006, -19, 4);6;ו;65741;(1, 43, 13, 20, 65741);17436;(1, 43, 13, 5, 17436);שובו;4;5;ואת אחיכם קחו וקומו שובו אל האיש
(112006, -19, 4);200;ר;65760;(1, 43, 14, 13, 65760);17443;(1, 43, 14, 5, 17443);רחמים;1;5;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(112006, -19, 4);40;ם;65779;(1, 43, 14, 32, 65779);17447;(1, 43, 14, 9, 17447);לכם;3;9;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(112006, -19, 4);50;ן;65798;(1, 43, 14, 51, 65798);17452;(1, 43, 14, 14, 17452);בנימין;6;14;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(112006, -19, 4);6;ו;65817;(1, 43, 15, 1, 65817);17457;(1, 43, 15, 1, 17457);ויקחו;1;1;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(112006, -19, 4);7;ז;65836;(1, 43, 15, 20, 65836);17461;(1, 43, 15, 5, 17461);הזאת;2;5;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(112006, -19, 4);6;ו;65855;(1, 43, 15, 39, 65855);17466;(1, 43, 15, 10, 17466);ואת;1;10;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(112006, -19, 4);90;צ;65874;(1, 43, 15, 58, 65874);17470;(1, 43, 15, 14, 17470);מצרים;2;14;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(112006, -19, 4);10;י;65893;(1, 43, 16, 2, 65893);17474;(1, 43, 16, 1, 17474);וירא;2;1;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(112006, -19, 4);10;י;65912;(1, 43, 16, 21, 65912);17479;(1, 43, 16, 6, 17479);ויאמר;2;6;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(112006, -19, 4);5;ה;65931;(1, 43, 16, 40, 65931);17485;(1, 43, 16, 12, 17485);האנשים;1;12;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(112006, -19, 4);5;ה;65950;(1, 43, 16, 59, 65950);17489;(1, 43, 16, 16, 17489);והכן;2;16;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(112006, -19, 4);2;ב;65969;(1, 43, 16, 78, 65969);17494;(1, 43, 16, 21, 17494);בצהרים;1;21;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(112006, -19, 4);40;מ;65988;(1, 43, 17, 14, 65988);17498;(1, 43, 17, 4, 17498);אמר;2;4;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(112006, -19, 4);300;ש;66007;(1, 43, 17, 33, 66007);17503;(1, 43, 17, 9, 17503);האנשים;4;9;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(112006, -19, 4);50;נ;66026;(1, 43, 18, 9, 66026);17507;(1, 43, 18, 2, 17507);האנשים;3;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);10;י;66045;(1, 43, 18, 28, 66045);17512;(1, 43, 18, 7, 17512);ויאמרו;2;7;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);40;מ;66064;(1, 43, 18, 47, 66064);17517;(1, 43, 18, 12, 17517);באמתחתינו;3;12;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);2;ב;66083;(1, 43, 18, 66, 66083);17520;(1, 43, 18, 15, 17520);מובאים;3;15;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);50;נ;66102;(1, 43, 18, 85, 66102);17523;(1, 43, 18, 18, 17523);ולהתנפל;5;18;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);2;ב;66121;(1, 43, 18, 104, 66121);17527;(1, 43, 18, 22, 17527);לעבדים;3;22;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(112006, -19, 4);30;ל;66140;(1, 43, 19, 7, 66140);17531;(1, 43, 19, 2, 17531);אל;2;2;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(112006, -19, 4);4;ד;66159;(1, 43, 19, 26, 66159);17537;(1, 43, 19, 8, 17537);וידברו;3;8;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(112006, -19, 4);200;ר;66178;(1, 43, 20, 5, 66178);17541;(1, 43, 20, 1, 17541);ויאמרו;5;1;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(112006, -19, 4);30;ל;66197;(1, 43, 20, 24, 66197);17546;(1, 43, 20, 6, 17546);בתחלה;4;6;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(112006, -19, 4);1;א;66216;(1, 43, 21, 11, 66216);17552;(1, 43, 21, 4, 17552);אל;1;4;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(112006, -19, 4);400;ת;66235;(1, 43, 21, 30, 66235);17556;(1, 43, 21, 8, 17556);אמתחתינו;5;8;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(112006, -19, 4);400;ת;66254;(1, 43, 21, 49, 66254);17561;(1, 43, 21, 13, 17561);אמתחתו;3;13;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(112006, -19, 4);1;א;66273;(1, 43, 21, 68, 66273);17565;(1, 43, 21, 17, 17565);אתו;1;17;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(112006, -19, 4);50;נ;66292;(1, 43, 22, 12, 66292);17569;(1, 43, 22, 3, 17569);הורדנו;5;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(112006, -19, 4);50;נ;66311;(1, 43, 22, 31, 66311);17574;(1, 43, 22, 8, 17574);ידענו;4;8;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(112006, -19, 4);6;ו;66330;(1, 43, 22, 50, 66330);17578;(1, 43, 22, 12, 17578);באמתחתינו;9;12;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(112006, -19, 4);6;ו;66349;(1, 43, 23, 19, 66349);17583;(1, 43, 23, 5, 17583);תיראו;5;5;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(112006, -19, 4);50;ן;66368;(1, 43, 23, 38, 66368);17587;(1, 43, 23, 9, 17587);נתן;3;9;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(112006, -19, 4);60;ס;66387;(1, 43, 23, 57, 66387);17591;(1, 43, 23, 13, 17591);כספכם;2;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(112006, -19, 4);400;ת;66406;(1, 43, 23, 76, 66406);17596;(1, 43, 23, 18, 17596);את;2;18;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(112006, -19, 4);300;ש;66425;(1, 43, 24, 14, 66425);17601;(1, 43, 24, 4, 17601);האנשים;4;4;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(112006, -19, 4);10;י;66444;(1, 43, 24, 33, 66444);17606;(1, 43, 24, 9, 17606);וירחצו;2;9;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(112006, -19, 4);1;א;66463;(1, 43, 24, 52, 66463);17609;(1, 43, 24, 12, 17609);מספוא;5;12;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(112006, -19, 4);8;ח;66482;(1, 43, 25, 12, 66482);17613;(1, 43, 25, 3, 17613);המנחה;4;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(112006, -19, 4);300;ש;66501;(1, 43, 25, 31, 66501);17619;(1, 43, 25, 9, 17619);שמעו;1;9;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(112006, -19, 4);1;א;66520;(1, 43, 26, 4, 66520);17624;(1, 43, 26, 1, 17624);ויבא;4;1;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(112006, -19, 4);400;ת;66539;(1, 43, 26, 23, 66539);17629;(1, 43, 26, 6, 17629);את;2;6;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(112006, -19, 4);10;י;66558;(1, 43, 26, 42, 66558);17634;(1, 43, 26, 11, 17634);וישתחוו;2;11;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(112006, -19, 4);40;ם;66577;(1, 43, 27, 8, 66577);17638;(1, 43, 27, 2, 17638);להם;3;2;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(112006, -19, 4);20;כ;66596;(1, 43, 27, 27, 66596);17642;(1, 43, 27, 6, 17642);אביכם;4;6;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(112006, -19, 4);6;ו;66615;(1, 43, 27, 46, 66615);17646;(1, 43, 27, 10, 17646);העודנו;6;10;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(112006, -19, 4);1;א;66634;(1, 43, 28, 17, 66634);17651;(1, 43, 28, 4, 17651);לאבינו;2;4;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(112006, -19, 4);300;ש;66653;(1, 43, 28, 36, 66653);17655;(1, 43, 28, 8, 17655);וישתחו;3;8;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(112006, -19, 4);2;ב;66672;(1, 43, 29, 16, 66672);17660;(1, 43, 29, 5, 17660);בנימין;1;5;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(112006, -19, 4);200;ר;66691;(1, 43, 29, 35, 66691);17664;(1, 43, 29, 9, 17664);ויאמר;5;9;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(112006, -19, 4);400;ת;66710;(1, 43, 29, 54, 66710);17669;(1, 43, 29, 14, 17669);אמרתם;4;14;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(112006, -19, 4);2;ב;66729;(1, 43, 29, 73, 66729);17674;(1, 43, 29, 19, 17674);בני;1;19;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(112006, -19, 4);200;ר;66748;(1, 43, 30, 17, 66748);17679;(1, 43, 30, 5, 17679);רחמיו;1;5;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(112006, -19, 4);6;ו;66767;(1, 43, 30, 36, 66767);17683;(1, 43, 30, 9, 17683);לבכות;4;9;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(112006, -19, 4);10;י;66786;(1, 43, 31, 2, 66786);17688;(1, 43, 31, 1, 17688);וירחץ;2;1;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(112006, -19, 4);10;י;66805;(1, 43, 31, 21, 66805);17692;(1, 43, 31, 5, 17692);ויאמר;2;5;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(112006, -19, 4);30;ל;66824;(1, 43, 32, 9, 66824);17697;(1, 43, 32, 3, 17697);לבדו;1;3;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(112006, -19, 4);5;ה;66843;(1, 43, 32, 28, 66843);17701;(1, 43, 32, 7, 17701);האכלים;1;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(112006, -19, 4);20;כ;66862;(1, 43, 32, 47, 66862);17706;(1, 43, 32, 12, 17706);יוכלון;3;12;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(112006, -19, 4);200;ר;66881;(1, 43, 32, 66, 66881);17710;(1, 43, 32, 16, 17710);העברים;4;16;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(112006, -19, 4);200;ר;66900;(1, 43, 32, 85, 66900);17715;(1, 43, 32, 21, 17715);למצרים;4;21;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(112006, -19, 4);20;כ;66919;(1, 43, 33, 17, 66919);17719;(1, 43, 33, 4, 17719);כבכרתו;3;4;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(112006, -19, 4);40;מ;66938;(1, 43, 33, 36, 66938);17722;(1, 43, 33, 7, 17722);ויתמהו;4;7;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(112006, -19, 4);10;י;66957;(1, 43, 34, 2, 66957);17727;(1, 43, 34, 1, 17727);וישא;2;1;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(112006, -19, 4);400;ת;66976;(1, 43, 34, 21, 66976);17732;(1, 43, 34, 6, 17732);ותרב;2;6;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(112006, -19, 4);40;ם;66995;(1, 43, 34, 40, 66995);17736;(1, 43, 34, 10, 17736);כלם;3;10;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(112006, -19, 4);70;ע;67014;(1, 43, 34, 59, 67014);17741;(1, 43, 34, 15, 17741);עמו;1;15;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(112006, -19, 4);1;א;67033;(1, 44, 1, 17, 67033);17747;(1, 44, 1, 6, 17747);לאמר;2;6;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
