(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(301330, 58, 4);5;ה;40214;(1, 29, 8, 58, 40214);10696;(1, 29, 8, 16, 10696);הצאן;1;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(301330, 58, 4);100;ק;40272;(1, 29, 10, 14, 40272);10712;(1, 29, 10, 4, 10712);יעקב;3;4;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(301330, 58, 4);1;א;40330;(1, 29, 10, 72, 40330);10731;(1, 29, 10, 23, 10731);הבאר;3;23;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(301330, 58, 4);10;י;40388;(1, 29, 12, 14, 40388);10748;(1, 29, 12, 4, 10748);כי;2;4;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(301330, 58, 4);1;א;40446;(1, 29, 13, 23, 40446);10766;(1, 29, 13, 8, 10766);אחתו;1;8;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(301330, 58, 4);10;י;40504;(1, 29, 13, 81, 40504);10780;(1, 29, 13, 22, 10780);הדברים;5;22;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(301330, 58, 4);20;כ;40562;(1, 29, 15, 15, 40562);10796;(1, 29, 15, 4, 10796);הכי;2;4;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(301330, 58, 4);5;ה;40620;(1, 29, 16, 26, 40620);10812;(1, 29, 16, 8, 10812);הקטנה;1;8;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(301330, 58, 4);1;א;40678;(1, 29, 18, 17, 40678);10827;(1, 29, 18, 5, 10827);ויאמר;3;5;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(301330, 58, 4);8;ח;40736;(1, 29, 19, 32, 40736);10843;(1, 29, 19, 10, 10843);אחר;2;10;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(301330, 58, 4);5;ה;40794;(1, 29, 20, 50, 40794);10856;(1, 29, 20, 11, 10856);אתה;3;11;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(301330, 58, 4);10;י;40852;(1, 29, 22, 16, 40852);10873;(1, 29, 22, 5, 10873);אנשי;4;5;ויאסף לבן את כל אנשי המקום ויעש משתה
(301330, 58, 4);2;ב;40910;(1, 29, 24, 6, 40910);10889;(1, 29, 24, 2, 10889);לבן;2;2;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(301330, 58, 4);400;ת;40968;(1, 29, 25, 33, 40968);10906;(1, 29, 25, 10, 10906);זאת;3;10;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(301330, 58, 4);5;ה;41026;(1, 29, 26, 27, 41026);10922;(1, 29, 26, 8, 10922);הצעירה;1;8;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(301330, 58, 4);300;ש;41084;(1, 29, 27, 43, 41084);10938;(1, 29, 27, 14, 10938);שבע;1;14;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(301330, 58, 4);2;ב;41142;(1, 29, 29, 6, 41142);10955;(1, 29, 29, 2, 10955);לבן;2;2;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(301330, 58, 4);4;ד;41200;(1, 29, 30, 32, 41200);10972;(1, 29, 30, 10, 10972);ויעבד;5;10;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(301330, 58, 4);5;ה;41258;(1, 29, 32, 3, 41258);10988;(1, 29, 32, 1, 10988);ותהר;3;1;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(301330, 58, 4);10;י;41316;(1, 29, 32, 61, 41316);11004;(1, 29, 32, 17, 11004);אישי;4;17;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(301330, 58, 4);6;ו;41374;(1, 29, 33, 58, 41374);11022;(1, 29, 33, 18, 11022);שמו;3;18;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(301330, 58, 4);40;ם;41432;(1, 29, 34, 53, 41432);11038;(1, 29, 34, 15, 11038);בנים;4;15;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(301330, 58, 4);5;ה;41490;(1, 29, 35, 45, 41490);11057;(1, 29, 35, 14, 11057);יהודה;2;14;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(301330, 58, 4);2;ב;41548;(1, 30, 1, 46, 41548);11072;(1, 30, 1, 13, 11072);הבה;2;13;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(301330, 58, 4);70;ע;41606;(1, 30, 2, 38, 41606);11088;(1, 30, 2, 10, 11088);מנע;3;10;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(301330, 58, 4);400;ת;41664;(1, 30, 4, 2, 41664);11105;(1, 30, 4, 1, 11105);ותתן;2;1;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(301330, 58, 4);30;ל;41722;(1, 30, 6, 8, 41722);11120;(1, 30, 6, 2, 11120);רחל;3;2;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(301330, 58, 4);8;ח;41780;(1, 30, 7, 18, 41780);11138;(1, 30, 7, 5, 11138);שפחת;3;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(301330, 58, 4);300;ש;41838;(1, 30, 8, 44, 41838);11153;(1, 30, 8, 11, 11153);שמו;1;11;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(301330, 58, 4);30;ל;41896;(1, 30, 10, 3, 41896);11168;(1, 30, 10, 1, 11168);ותלד;3;1;ותלד זלפה שפחת לאה ליעקב בן
(301330, 58, 4);2;ב;41954;(1, 30, 12, 16, 41954);11185;(1, 30, 12, 5, 11185);בן;1;5;ותלד זלפה שפחת לאה בן שני ליעקב
(301330, 58, 4);10;י;42012;(1, 30, 14, 11, 42012);11200;(1, 30, 14, 3, 11200);בימי;2;3;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(301330, 58, 4);1;א;42070;(1, 30, 14, 69, 42070);11216;(1, 30, 14, 19, 11216);נא;2;19;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(301330, 58, 4);30;ל;42128;(1, 30, 15, 47, 42128);11233;(1, 30, 15, 14, 11233);לכן;1;14;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(301330, 58, 4);400;ת;42186;(1, 30, 16, 33, 42186);11248;(1, 30, 16, 9, 11248);ותאמר;2;9;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(301330, 58, 4);30;ל;42244;(1, 30, 17, 12, 42244);11262;(1, 30, 17, 3, 11262);אל;2;3;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(301330, 58, 4);10;י;42302;(1, 30, 18, 35, 42302);11277;(1, 30, 18, 9, 11277);לאישי;3;9;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(301330, 58, 4);1;א;42360;(1, 30, 20, 19, 42360);11292;(1, 30, 20, 5, 11292);אתי;1;5;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(301330, 58, 4);10;י;42418;(1, 30, 21, 5, 42418);11308;(1, 30, 21, 2, 11308);ילדה;1;2;ואחר ילדה בת ותקרא את שמה דינה
(301330, 58, 4);40;מ;42476;(1, 30, 22, 39, 42476);11323;(1, 30, 22, 10, 11323);רחמה;3;10;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(301330, 58, 4);10;י;42534;(1, 30, 24, 27, 42534);11339;(1, 30, 24, 8, 11339);לי;2;8;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(301330, 58, 4);6;ו;42592;(1, 30, 25, 53, 42592);11356;(1, 30, 25, 15, 11356);ולארצי;1;15;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(301330, 58, 4);200;ר;42650;(1, 30, 26, 53, 42650);11372;(1, 30, 26, 16, 11372);אשר;3;16;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(301330, 58, 4);10;י;42708;(1, 30, 28, 2, 42708);11386;(1, 30, 28, 1, 11386);ויאמר;2;1;ויאמר נקבה שכרך עלי ואתנה
(301330, 58, 4);50;נ;42766;(1, 30, 29, 39, 42766);11401;(1, 30, 29, 11, 11401);מקנך;3;11;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(301330, 58, 4);3;ג;42824;(1, 30, 30, 54, 42824);11418;(1, 30, 30, 16, 11418);גם;1;16;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(301330, 58, 4);5;ה;42882;(1, 30, 31, 48, 42882);11435;(1, 30, 31, 15, 11435);הזה;3;15;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(301330, 58, 4);40;ם;42940;(1, 30, 32, 41, 42940);11452;(1, 30, 32, 13, 11452);חום;3;13;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(301330, 58, 4);200;ר;42998;(1, 30, 33, 30, 42998);11467;(1, 30, 33, 9, 11467);שכרי;3;9;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(301330, 58, 4);5;ה;43056;(1, 30, 34, 9, 43056);11482;(1, 30, 34, 3, 11482);הן;1;3;ויאמר לבן הן לו יהי כדברך
(301330, 58, 4);4;ד;43114;(1, 30, 35, 47, 43114);11496;(1, 30, 35, 11, 11496);הנקדות;4;11;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(301330, 58, 4);10;י;43172;(1, 30, 36, 17, 43172);11512;(1, 30, 36, 5, 11512);בינו;2;5;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(301330, 58, 4);200;ר;43230;(1, 30, 37, 26, 43230);11528;(1, 30, 37, 8, 11528);וערמון;3;8;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(301330, 58, 4);30;ל;43288;(1, 30, 38, 18, 43288);11542;(1, 30, 38, 5, 11542);פצל;3;5;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(301330, 58, 4);8;ח;43346;(1, 30, 39, 3, 43346);11555;(1, 30, 39, 1, 11555);ויחמו;3;1;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(301330, 58, 4);400;ת;43404;(1, 30, 40, 19, 43404);11567;(1, 30, 40, 4, 11567);ויתן;3;4;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(301330, 58, 4);10;י;43462;(1, 30, 41, 3, 43462);11585;(1, 30, 41, 1, 11585);והיה;3;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(301330, 58, 4);30;ל;43520;(1, 30, 41, 61, 43520);11598;(1, 30, 41, 14, 11598);במקלות;4;14;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(301330, 58, 4);40;מ;43578;(1, 30, 43, 13, 43578);11611;(1, 30, 43, 4, 11611);מאד;1;4;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(301330, 58, 4);1;א;43636;(1, 31, 1, 19, 43636);11625;(1, 31, 1, 6, 11625);לאמר;2;6;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(301330, 58, 4);80;פ;43694;(1, 31, 2, 11, 43694);11642;(1, 31, 2, 4, 11642);פני;1;4;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(301330, 58, 4);30;ל;43752;(1, 31, 3, 31, 43752);11657;(1, 31, 3, 9, 11657);ולמולדתך;2;9;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(301330, 58, 4);5;ה;43810;(1, 31, 5, 11, 43810);11670;(1, 31, 5, 3, 11670);ראה;3;3;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(301330, 58, 4);20;כ;43868;(1, 31, 6, 11, 43868);11686;(1, 31, 6, 3, 11686);כי;1;3;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(301330, 58, 4);6;ו;43926;(1, 31, 7, 39, 43926);11701;(1, 31, 7, 10, 11701);נתנו;4;10;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(301330, 58, 4);40;מ;43984;(1, 31, 8, 45, 43984);11717;(1, 31, 8, 13, 11717);יאמר;3;13;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(301330, 58, 4);10;י;44042;(1, 31, 10, 2, 44042);11732;(1, 31, 10, 1, 11732);ויהי;2;1;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(301330, 58, 4);4;ד;44100;(1, 31, 10, 60, 44100);11746;(1, 31, 10, 15, 11746);נקדים;3;15;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(301330, 58, 4);6;ו;44158;(1, 31, 12, 15, 44158);11760;(1, 31, 12, 5, 11760);וראה;1;5;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(301330, 58, 4);5;ה;44216;(1, 31, 12, 73, 44216);11775;(1, 31, 12, 20, 11775);עשה;3;20;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(301330, 58, 4);1;א;44274;(1, 31, 13, 56, 44274);11795;(1, 31, 13, 19, 11795);הזאת;3;19;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(301330, 58, 4);10;י;44332;(1, 31, 14, 42, 44332);11810;(1, 31, 14, 11, 11810);אבינו;3;11;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(301330, 58, 4);90;צ;44390;(1, 31, 16, 13, 44390);11826;(1, 31, 16, 5, 11826);הציל;2;5;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(301330, 58, 4);2;ב;44448;(1, 31, 17, 8, 44448);11840;(1, 31, 17, 2, 11840);יעקב;4;2;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(301330, 58, 4);5;ה;44506;(1, 31, 18, 33, 44506);11857;(1, 31, 18, 10, 11857);מקנה;4;10;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(301330, 58, 4);6;ו;44564;(1, 31, 19, 18, 44564);11874;(1, 31, 19, 6, 11874);ותגנב;1;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(301330, 58, 4);2;ב;44622;(1, 31, 20, 35, 44622);11891;(1, 31, 20, 12, 11891);ברח;1;12;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(301330, 58, 4);30;ל;44680;(1, 31, 22, 5, 44680);11908;(1, 31, 22, 2, 11908);ללבן;1;2;ויגד ללבן ביום השלישי כי ברח יעקב
(301330, 58, 4);10;י;44738;(1, 31, 23, 36, 44738);11923;(1, 31, 23, 10, 11923);וידבק;2;10;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(301330, 58, 4);400;ת;44796;(1, 31, 24, 44, 44796);11939;(1, 31, 24, 13, 11939);תדבר;1;13;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(301330, 58, 4);8;ח;44854;(1, 31, 25, 41, 44854);11957;(1, 31, 25, 13, 11957);אחיו;2;13;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(301330, 58, 4);8;ח;44912;(1, 31, 26, 48, 44912);11972;(1, 31, 26, 13, 11972);חרב;1;13;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(301330, 58, 4);6;ו;44970;(1, 31, 28, 1, 44970);11986;(1, 31, 28, 1, 11986);ולא;1;1;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(301330, 58, 4);1;א;45028;(1, 31, 29, 25, 45028);12001;(1, 31, 29, 8, 12001);אביכם;1;8;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(301330, 58, 4);80;ף;45086;(1, 31, 30, 17, 45086);12018;(1, 31, 30, 5, 12018);נכסף;4;5;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(301330, 58, 4);10;י;45144;(1, 31, 31, 31, 45144);12033;(1, 31, 31, 8, 12033);אמרתי;5;8;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(301330, 58, 4);4;ד;45202;(1, 31, 32, 40, 45202);12051;(1, 31, 32, 13, 12051);עמדי;3;13;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(301330, 58, 4);5;ה;45260;(1, 31, 33, 32, 45260);12068;(1, 31, 33, 9, 12068);האמהת;1;9;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(301330, 58, 4);3;ג;45318;(1, 31, 34, 26, 45318);12083;(1, 31, 34, 7, 12083);הגמל;2;7;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(301330, 58, 4);10;י;45376;(1, 31, 35, 25, 45376);12099;(1, 31, 35, 7, 12099);אדני;4;7;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(301330, 58, 4);6;ו;45434;(1, 31, 36, 10, 45434);12116;(1, 31, 36, 3, 12116);וירב;1;3;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(301330, 58, 4);20;כ;45492;(1, 31, 37, 11, 45492);12133;(1, 31, 37, 5, 12133);כלי;1;5;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(301330, 58, 4);50;נ;45550;(1, 31, 38, 9, 45550);12149;(1, 31, 38, 3, 12149);שנה;2;3;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(301330, 58, 4);20;כ;45608;(1, 31, 39, 18, 45608);12164;(1, 31, 39, 5, 12164);אנכי;3;5;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(301330, 58, 4);10;י;45666;(1, 31, 40, 24, 45666);12177;(1, 31, 40, 6, 12177);בלילה;3;6;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(301330, 58, 4);20;ך;45724;(1, 31, 41, 43, 45724);12191;(1, 31, 41, 11, 12191);בנתיך;5;11;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(301330, 58, 4);10;י;45782;(1, 31, 42, 25, 45782);12206;(1, 31, 42, 7, 12206);יצחק;1;7;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(301330, 58, 4);70;ע;45840;(1, 31, 43, 3, 45840);12222;(1, 31, 43, 1, 12222);ויען;3;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(301330, 58, 4);6;ו;45898;(1, 31, 43, 61, 45898);12238;(1, 31, 43, 17, 12238);הוא;2;17;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(301330, 58, 4);400;ת;45956;(1, 31, 44, 22, 45956);12253;(1, 31, 44, 6, 12253);ואתה;3;6;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(301330, 58, 4);2;ב;46014;(1, 31, 46, 20, 46014);12267;(1, 31, 46, 5, 12267);אבנים;2;5;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(301330, 58, 4);100;ק;46072;(1, 31, 47, 25, 46072);12282;(1, 31, 47, 7, 12282);קרא;1;7;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(301330, 58, 4);1;א;46130;(1, 31, 49, 7, 46130);12299;(1, 31, 49, 2, 12299);אשר;1;2;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(301330, 58, 4);70;ע;46188;(1, 31, 50, 23, 46188);12316;(1, 31, 50, 8, 12316);על;1;8;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(301330, 58, 4);5;ה;46246;(1, 31, 51, 24, 46246);12332;(1, 31, 51, 7, 12332);והנה;2;7;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(301330, 58, 4);400;ת;46304;(1, 31, 52, 34, 46304);12348;(1, 31, 52, 11, 12348);את;2;11;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(301330, 58, 4);5;ה;46362;(1, 31, 53, 13, 46362);12365;(1, 31, 53, 3, 12365);ואלהי;4;3;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(301330, 58, 4);8;ח;46420;(1, 31, 54, 12, 46420);12378;(1, 31, 54, 3, 12378);זבח;3;3;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(301330, 58, 4);50;נ;46478;(1, 32, 1, 20, 46478);12392;(1, 32, 1, 5, 12392);לבניו;3;5;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(301330, 58, 4);30;ל;46536;(1, 32, 2, 23, 46536);12405;(1, 32, 2, 6, 12405);מלאכי;2;6;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(301330, 58, 4);10;י;46594;(1, 32, 4, 2, 46594);12419;(1, 32, 4, 1, 12419);וישלח;2;1;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(301330, 58, 4);40;מ;46652;(1, 32, 5, 16, 46652);12434;(1, 32, 5, 5, 12434);תאמרון;3;5;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(301330, 58, 4);90;צ;46710;(1, 32, 6, 15, 46710);12451;(1, 32, 6, 5, 12451);צאן;1;5;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(301330, 58, 4);30;ל;46768;(1, 32, 7, 19, 46768);12464;(1, 32, 7, 5, 12464);לאמר;1;5;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(301330, 58, 4);6;ו;46826;(1, 32, 8, 13, 46826);12480;(1, 32, 8, 4, 12480);ויצר;1;4;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(301330, 58, 4);10;י;46884;(1, 32, 9, 8, 46884);12496;(1, 32, 9, 3, 12496);יבוא;1;3;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(301330, 58, 4);10;י;46942;(1, 32, 10, 16, 46942);12509;(1, 32, 10, 4, 12509);אבי;3;4;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(301330, 58, 4);400;ת;47000;(1, 32, 11, 4, 47000);12522;(1, 32, 11, 1, 12522);קטנתי;4;1;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(301330, 58, 4);5;ה;47058;(1, 32, 11, 62, 47058);12538;(1, 32, 11, 17, 12538);הייתי;1;17;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(301330, 58, 4);40;ם;47116;(1, 32, 12, 45, 47116);12554;(1, 32, 12, 14, 12554);אם;2;14;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(301330, 58, 4);10;י;47174;(1, 32, 14, 2, 47174);12571;(1, 32, 14, 1, 12571);וילן;2;1;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(301330, 58, 4);40;ם;47232;(1, 32, 15, 20, 47232);12585;(1, 32, 15, 4, 12585);עשרים;5;4;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(301330, 58, 4);10;י;47290;(1, 32, 16, 37, 47290);12596;(1, 32, 16, 7, 12596);ופרים;4;7;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
