(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(237267, 94, 4);6;ו;57821;(1, 39, 5, 81, 57821);15370;(1, 39, 5, 24, 15370);לו;2;24;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(237267, 94, 4);10;י;57915;(1, 39, 7, 12, 57915);15397;(1, 39, 7, 3, 15397);הדברים;5;3;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(237267, 94, 4);400;ת;58009;(1, 39, 8, 52, 58009);15425;(1, 39, 8, 17, 15425);נתן;2;17;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(237267, 94, 4);5;ה;58103;(1, 39, 10, 3, 58103);15449;(1, 39, 10, 1, 15449);ויהי;3;1;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(237267, 94, 4);40;ם;58197;(1, 39, 11, 50, 58197);15473;(1, 39, 11, 12, 15473);שם;2;12;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(237267, 94, 4);300;ש;58291;(1, 39, 14, 9, 58291);15495;(1, 39, 14, 2, 15495);לאנשי;4;2;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(237267, 94, 4);10;י;58385;(1, 39, 15, 28, 58385);15520;(1, 39, 15, 7, 15520);ויעזב;2;7;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(237267, 94, 4);2;ב;58479;(1, 39, 17, 42, 58479);15544;(1, 39, 17, 11, 15544);הבאת;2;11;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(237267, 94, 4);200;ר;58573;(1, 39, 19, 42, 58573);15567;(1, 39, 19, 11, 15567);כדברים;4;11;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(237267, 94, 4);5;ה;58667;(1, 39, 21, 6, 58667);15592;(1, 39, 21, 2, 15592);יהוה;2;2;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(237267, 94, 4);40;ם;58761;(1, 39, 22, 55, 58761);15620;(1, 39, 22, 17, 15620);שם;2;17;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(237267, 94, 4);30;ל;58855;(1, 40, 1, 27, 58855);15647;(1, 40, 1, 7, 15647);מלך;2;7;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(237267, 94, 4);2;ב;58949;(1, 40, 3, 26, 58949);15671;(1, 40, 3, 8, 15671);בית;1;8;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(237267, 94, 4);5;ה;59043;(1, 40, 5, 27, 59043);15694;(1, 40, 5, 6, 15694);בלילה;5;6;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(237267, 94, 4);1;א;59137;(1, 40, 7, 6, 59137);15717;(1, 40, 7, 2, 15717);את;1;2;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(237267, 94, 4);30;ל;59231;(1, 40, 8, 44, 59231);15740;(1, 40, 8, 11, 15740);הלוא;2;11;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(237267, 94, 4);70;ע;59325;(1, 40, 10, 24, 59325);15763;(1, 40, 10, 6, 15763);עלתה;1;6;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(237267, 94, 4);80;ף;59419;(1, 40, 12, 11, 59419);15787;(1, 40, 12, 3, 15787);יוסף;4;3;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(237267, 94, 4);10;י;59513;(1, 40, 13, 67, 59513);15812;(1, 40, 13, 18, 15812);היית;2;18;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(237267, 94, 4);10;י;59607;(1, 40, 15, 19, 59607);15836;(1, 40, 15, 5, 15836);העברים;5;5;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(237267, 94, 4);60;ס;59701;(1, 40, 17, 3, 59701);15864;(1, 40, 17, 1, 15864);ובסל;3;1;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(237267, 94, 4);300;ש;59795;(1, 40, 19, 7, 59795);15889;(1, 40, 19, 2, 15889);שלשת;3;2;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(237267, 94, 4);2;ב;59889;(1, 40, 20, 40, 59889);15915;(1, 40, 20, 11, 15915);עבדיו;2;11;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(237267, 94, 4);1;א;59983;(1, 40, 22, 15, 59983);15942;(1, 40, 22, 5, 15942);כאשר;2;5;ואת שר האפים תלה כאשר פתר להם יוסף
(237267, 94, 4);200;ר;60077;(1, 41, 2, 18, 60077);15968;(1, 41, 2, 6, 15968);פרות;2;6;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(237267, 94, 4);70;ע;60171;(1, 41, 3, 64, 60171);15990;(1, 41, 3, 16, 15990);על;1;16;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(237267, 94, 4);2;ב;60265;(1, 41, 5, 23, 60265);16012;(1, 41, 5, 6, 16012);שבלים;2;6;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(237267, 94, 4);200;ר;60359;(1, 41, 7, 32, 60359);16032;(1, 41, 7, 7, 16032);הבריאות;3;7;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(237267, 94, 4);8;ח;60453;(1, 41, 8, 66, 60453);16055;(1, 41, 8, 18, 16055);חלמו;1;18;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(237267, 94, 4);9;ט;60547;(1, 41, 10, 33, 60547);16080;(1, 41, 10, 10, 16080);הטבחים;2;10;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(237267, 94, 4);6;ו;60641;(1, 41, 12, 34, 60641);16104;(1, 41, 12, 10, 16104);ויפתר;1;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(237267, 94, 4);50;ן;60735;(1, 41, 14, 29, 60735);16129;(1, 41, 14, 7, 16129);מן;2;7;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(237267, 94, 4);1;א;60829;(1, 41, 15, 64, 60829);16153;(1, 41, 15, 17, 16153);אתו;1;17;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(237267, 94, 4);300;ש;60923;(1, 41, 18, 14, 60923);16179;(1, 41, 18, 5, 16179);שבע;1;5;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(237267, 94, 4);2;ב;61017;(1, 41, 19, 61, 61017);16202;(1, 41, 19, 16, 16202);בכל;1;16;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(237267, 94, 4);200;ר;61111;(1, 41, 21, 35, 61111);16224;(1, 41, 21, 10, 16224);ומראיהן;3;10;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(237267, 94, 4);6;ו;61205;(1, 41, 23, 34, 61205);16246;(1, 41, 23, 8, 16246);צמחות;4;8;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(237267, 94, 4);1;א;61299;(1, 41, 25, 32, 61299);16270;(1, 41, 25, 10, 16270);אשר;1;10;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(237267, 94, 4);5;ה;61393;(1, 41, 27, 20, 61393);16294;(1, 41, 27, 5, 16294);העלת;1;5;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(237267, 94, 4);5;ה;61487;(1, 41, 28, 37, 61487);16317;(1, 41, 28, 10, 16317);הראה;4;10;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(237267, 94, 4);1;א;61581;(1, 41, 31, 3, 61581);16343;(1, 41, 31, 1, 16343);ולא;3;1;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(237267, 94, 4);10;י;61675;(1, 41, 32, 53, 61675);16368;(1, 41, 32, 13, 16368);האלהים;5;13;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(237267, 94, 4);70;ע;61769;(1, 41, 34, 49, 61769);16392;(1, 41, 34, 13, 16392);השבע;4;13;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(237267, 94, 4);400;ת;61863;(1, 41, 36, 33, 61863);16417;(1, 41, 36, 9, 16417);תהיין;1;9;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(237267, 94, 4);30;ל;61957;(1, 41, 38, 35, 61957);16440;(1, 41, 38, 10, 16440);אלהים;2;10;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(237267, 94, 4);1;א;62051;(1, 41, 40, 34, 62051);16468;(1, 41, 40, 12, 16468);אגדל;1;12;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(237267, 94, 4);6;ו;62145;(1, 41, 42, 51, 62145);16496;(1, 41, 42, 16, 16496);וישם;1;16;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(237267, 94, 4);10;י;62239;(1, 41, 44, 18, 62239);16520;(1, 41, 44, 5, 16520);אני;3;5;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(237267, 94, 4);1;א;62333;(1, 41, 45, 51, 62333);16548;(1, 41, 45, 16, 16548);לאשה;2;16;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(237267, 94, 4);5;ה;62427;(1, 41, 47, 5, 62427);16572;(1, 41, 47, 2, 16572);הארץ;1;2;ותעש הארץ בשבע שני השבע לקמצים
(237267, 94, 4);5;ה;62521;(1, 41, 48, 74, 62521);16596;(1, 41, 48, 20, 16596);בתוכה;5;20;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(237267, 94, 4);9;ט;62615;(1, 41, 50, 49, 62615);16624;(1, 41, 50, 14, 16624);פוטי;3;14;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(237267, 94, 4);200;ר;62709;(1, 41, 52, 32, 62709);16652;(1, 41, 52, 9, 16652);בארץ;3;9;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(237267, 94, 4);90;צ;62803;(1, 41, 54, 57, 62803);16676;(1, 41, 54, 15, 16676);מצרים;2;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(237267, 94, 4);30;ל;62897;(1, 41, 56, 12, 62897);16702;(1, 41, 56, 4, 16702);כל;2;4;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(237267, 94, 4);5;ה;62991;(1, 41, 57, 39, 62991);16728;(1, 41, 57, 12, 16728);הארץ;1;12;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(237267, 94, 4);5;ה;63085;(1, 42, 2, 48, 63085);16752;(1, 42, 2, 13, 16752);ונחיה;5;13;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(237267, 94, 4);200;ר;63179;(1, 42, 5, 11, 63179);16778;(1, 42, 5, 3, 16778);ישראל;3;3;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(237267, 94, 4);40;ם;63273;(1, 42, 6, 62, 63273);16802;(1, 42, 6, 16, 16802);אפים;4;16;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(237267, 94, 4);400;ת;63367;(1, 42, 8, 10, 63367);16825;(1, 42, 8, 3, 16825);את;2;3;ויכר יוסף את אחיו והם לא הכרהו
(237267, 94, 4);6;ו;63461;(1, 42, 10, 17, 63461);16850;(1, 42, 10, 5, 16850);ועבדיך;1;5;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(237267, 94, 4);300;ש;63555;(1, 42, 13, 7, 63555);16874;(1, 42, 13, 2, 16874);שנים;1;2;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(237267, 94, 4);40;ם;63649;(1, 42, 14, 28, 63649);16897;(1, 42, 14, 7, 16897);אלכם;4;7;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(237267, 94, 4);4;ד;63743;(1, 42, 16, 37, 63743);16923;(1, 42, 16, 10, 16923);דבריכם;1;10;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(237267, 94, 4);1;א;63837;(1, 42, 18, 37, 63837);16948;(1, 42, 18, 10, 16948);האלהים;2;10;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(237267, 94, 4);2;ב;63931;(1, 42, 20, 28, 63931);16971;(1, 42, 20, 7, 16971);דבריכם;2;7;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(237267, 94, 4);2;ב;64025;(1, 42, 21, 75, 64025);16995;(1, 42, 21, 20, 16995);באה;1;20;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(237267, 94, 4);40;מ;64119;(1, 42, 23, 13, 64119);17020;(1, 42, 23, 5, 17020);שמע;2;5;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(237267, 94, 4);400;ת;64213;(1, 42, 25, 16, 64213);17042;(1, 42, 25, 4, 17042);את;2;4;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(237267, 94, 4);400;ת;64307;(1, 42, 27, 17, 64307);17068;(1, 42, 27, 5, 17068);לתת;3;5;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(237267, 94, 4);10;י;64401;(1, 42, 28, 53, 64401);17092;(1, 42, 28, 14, 17092);אחיו;3;14;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(237267, 94, 4);400;ת;64495;(1, 42, 30, 26, 64495);17118;(1, 42, 30, 7, 17118);ויתן;3;7;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(237267, 94, 4);1;א;64589;(1, 42, 32, 45, 64589);17141;(1, 42, 32, 12, 17141);אבינו;1;12;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(237267, 94, 4);1;א;64683;(1, 42, 34, 7, 64683);17164;(1, 42, 34, 2, 17164);את;1;2;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(237267, 94, 4);20;כ;64777;(1, 42, 35, 29, 64777);17190;(1, 42, 35, 8, 17190);כספו;1;8;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(237267, 94, 4);50;ן;64871;(1, 42, 36, 54, 64871);17210;(1, 42, 36, 12, 17210);בנימן;5;12;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(237267, 94, 4);200;ר;64965;(1, 42, 38, 9, 64965);17237;(1, 42, 38, 3, 17237);ירד;2;3;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(237267, 94, 4);300;ש;65059;(1, 43, 2, 7, 65059);17261;(1, 43, 2, 2, 17261);כאשר;3;2;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(237267, 94, 4);200;ר;65153;(1, 43, 3, 35, 65153);17285;(1, 43, 3, 9, 17285);לאמר;4;9;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(237267, 94, 4);80;פ;65247;(1, 43, 5, 37, 65247);17313;(1, 43, 5, 12, 17313);פני;1;12;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(237267, 94, 4);20;כ;65341;(1, 43, 7, 41, 65341);17335;(1, 43, 7, 9, 17335);אביכם;4;9;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(237267, 94, 4);6;ו;65435;(1, 43, 8, 36, 65435);17361;(1, 43, 8, 9, 17361);ונקומה;4;9;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(237267, 94, 4);30;ל;65529;(1, 43, 9, 57, 65529);17384;(1, 43, 9, 13, 17384);כל;2;13;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(237267, 94, 4);30;ל;65623;(1, 43, 11, 59, 65623);17408;(1, 43, 11, 15, 17408);לאיש;1;15;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(237267, 94, 4);3;ג;65717;(1, 43, 12, 56, 65717);17430;(1, 43, 12, 13, 17430);משגה;3;13;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(237267, 94, 4);10;י;65811;(1, 43, 14, 64, 65811);17455;(1, 43, 14, 17, 17455);שכלתי;5;17;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(237267, 94, 4);2;ב;65905;(1, 43, 16, 14, 65905);17478;(1, 43, 16, 5, 17478);בנימין;1;5;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(237267, 94, 4);1;א;65999;(1, 43, 17, 25, 65999);17501;(1, 43, 17, 7, 17501);האיש;2;7;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(237267, 94, 4);70;ע;66093;(1, 43, 18, 76, 66093);17522;(1, 43, 18, 17, 17522);עלינו;1;17;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(237267, 94, 4);200;ר;66187;(1, 43, 20, 14, 66187);17544;(1, 43, 20, 4, 17544);ירד;2;4;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(237267, 94, 4);6;ו;66281;(1, 43, 22, 1, 66281);17567;(1, 43, 22, 1, 17567);וכסף;1;1;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(237267, 94, 4);6;ו;66375;(1, 43, 23, 45, 66375);17589;(1, 43, 23, 11, 17589);מטמון;4;11;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(237267, 94, 4);5;ה;66469;(1, 43, 24, 58, 66469);17610;(1, 43, 24, 13, 17610);לחמריהם;6;13;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(237267, 94, 4);6;ו;66563;(1, 43, 26, 47, 66563);17634;(1, 43, 26, 11, 17634);וישתחוו;7;11;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(237267, 94, 4);6;ו;66657;(1, 43, 29, 1, 66657);17656;(1, 43, 29, 1, 17656);וישא;1;1;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(237267, 94, 4);10;י;66751;(1, 43, 30, 20, 66751);17679;(1, 43, 30, 5, 17679);רחמיו;4;5;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(237267, 94, 4);20;כ;66845;(1, 43, 32, 30, 66845);17701;(1, 43, 32, 7, 17701);האכלים;3;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(237267, 94, 4);5;ה;66939;(1, 43, 33, 37, 66939);17722;(1, 43, 33, 7, 17722);ויתמהו;5;7;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(237267, 94, 4);1;א;67033;(1, 44, 1, 17, 67033);17747;(1, 44, 1, 6, 17747);לאמר;2;6;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(237267, 94, 4);200;ר;67127;(1, 44, 2, 41, 67127);17771;(1, 44, 2, 11, 17771);שברו;3;11;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(237267, 94, 4);200;ר;67221;(1, 44, 4, 47, 67221);17796;(1, 44, 4, 14, 17796);אחרי;3;14;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(237267, 94, 4);2;ב;67315;(1, 44, 6, 9, 67315);17820;(1, 44, 6, 2, 17820);וידבר;4;2;וישגם וידבר אלהם את הדברים האלה
(237267, 94, 4);50;נ;67409;(1, 44, 8, 23, 67409);17842;(1, 44, 8, 6, 17842);אמתחתינו;7;6;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(237267, 94, 4);70;ע;67503;(1, 44, 10, 8, 67503);17866;(1, 44, 10, 3, 17866);עתה;1;3;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(237267, 94, 4);3;ג;67597;(1, 44, 12, 7, 67597);17889;(1, 44, 12, 2, 17889);בגדול;2;2;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(237267, 94, 4);5;ה;67691;(1, 44, 14, 24, 67691);17910;(1, 44, 14, 6, 17910);והוא;2;6;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(237267, 94, 4);50;נ;67785;(1, 44, 16, 13, 67785);17935;(1, 44, 16, 4, 17935);נאמר;1;4;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(237267, 94, 4);70;ע;67879;(1, 44, 17, 14, 67879);17959;(1, 44, 17, 4, 17959);מעשות;2;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(237267, 94, 4);200;ר;67973;(1, 44, 18, 37, 67973);17984;(1, 44, 18, 10, 17984);דבר;3;10;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(237267, 94, 4);40;ם;68067;(1, 44, 20, 30, 68067);18012;(1, 44, 20, 9, 18012);זקנים;5;9;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(237267, 94, 4);7;ז;68161;(1, 44, 22, 24, 68161);18036;(1, 44, 22, 7, 18036);לעזב;3;7;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(237267, 94, 4);1;א;68255;(1, 44, 24, 27, 68255);18064;(1, 44, 24, 9, 18064);את;1;9;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(237267, 94, 4);6;ו;68349;(1, 44, 26, 59, 68349);18090;(1, 44, 26, 17, 18090);ואחינו;1;17;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(237267, 94, 4);4;ד;68443;(1, 44, 28, 35, 68443);18114;(1, 44, 28, 10, 18114);עד;2;10;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(237267, 94, 4);2;ב;68537;(1, 44, 30, 42, 68537);18139;(1, 44, 30, 11, 18139);בנפשו;1;11;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(237267, 94, 4);10;י;68631;(1, 44, 32, 32, 68631);18164;(1, 44, 32, 11, 18164);אביאנו;3;11;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(237267, 94, 4);80;פ;68725;(1, 44, 34, 28, 68725);18190;(1, 44, 34, 9, 18190);פן;1;9;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(237267, 94, 4);1;א;68819;(1, 45, 1, 74, 68819);18216;(1, 45, 1, 20, 18216);אחיו;1;20;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(237267, 94, 4);5;ה;68913;(1, 45, 3, 55, 68913);18241;(1, 45, 3, 16, 18241);נבהלו;3;16;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(237267, 94, 4);20;כ;69007;(1, 45, 5, 25, 69007);18265;(1, 45, 5, 7, 18265);כי;1;7;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
