(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(124426, 65, 4);6;ו;30046;(1, 24, 13, 20, 30046);8029;(1, 24, 13, 7, 8029);ובנות;1;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(124426, 65, 4);40;ם;30111;(1, 24, 14, 42, 30111);8046;(1, 24, 14, 12, 8046);וגם;3;12;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(124426, 65, 4);6;ו;30176;(1, 24, 15, 18, 30176);8065;(1, 24, 15, 6, 8065);והנה;1;6;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(124426, 65, 4);200;ר;30241;(1, 24, 16, 10, 30241);8082;(1, 24, 16, 3, 8082);מראה;2;3;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(124426, 65, 4);1;א;30306;(1, 24, 17, 24, 30306);8097;(1, 24, 17, 5, 8097);הגמיאיני;5;5;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(124426, 65, 4);200;ר;30371;(1, 24, 19, 15, 30371);8113;(1, 24, 19, 3, 8113);ותאמר;5;3;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(124426, 65, 4);20;כ;30436;(1, 24, 20, 42, 30436);8132;(1, 24, 20, 12, 8132);לכל;2;12;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(124426, 65, 4);400;ת;30501;(1, 24, 22, 20, 30501);8148;(1, 24, 22, 5, 8148);לשתות;3;5;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(124426, 65, 4);3;ג;30566;(1, 24, 23, 13, 30566);8166;(1, 24, 23, 5, 8166);הגידי;2;5;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(124426, 65, 4);6;ו;30631;(1, 24, 24, 37, 30631);8184;(1, 24, 24, 10, 8184);לנחור;4;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(124426, 65, 4);6;ו;30696;(1, 24, 27, 8, 30696);8201;(1, 24, 27, 2, 8201);ברוך;3;2;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(124426, 65, 4);1;א;30761;(1, 24, 27, 73, 30761);8219;(1, 24, 27, 20, 8219);אדני;1;20;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(124426, 65, 4);5;ה;30826;(1, 24, 29, 33, 30826);8235;(1, 24, 29, 9, 8235);החוצה;5;9;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(124426, 65, 4);4;ד;30891;(1, 24, 30, 59, 30891);8254;(1, 24, 30, 17, 8254);דבר;1;17;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(124426, 65, 4);8;ח;30956;(1, 24, 31, 25, 30956);8272;(1, 24, 31, 7, 8272);בחוץ;2;7;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(124426, 65, 4);30;ל;31021;(1, 24, 32, 38, 31021);8286;(1, 24, 32, 9, 8286);לגמלים;1;9;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(124426, 65, 4);2;ב;31086;(1, 24, 33, 30, 31086);8302;(1, 24, 33, 9, 8302);דברתי;2;9;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(124426, 65, 4);2;ב;31151;(1, 24, 35, 33, 31151);8319;(1, 24, 35, 10, 8319);ובקר;2;10;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(124426, 65, 4);400;ת;31216;(1, 24, 36, 33, 31216);8334;(1, 24, 36, 9, 8334);ויתן;3;9;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(124426, 65, 4);6;ו;31281;(1, 24, 37, 53, 31281);8352;(1, 24, 37, 13, 8352);בארצו;5;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(124426, 65, 4);1;א;31346;(1, 24, 40, 3, 31346);8372;(1, 24, 40, 1, 8372);ויאמר;3;1;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(124426, 65, 4);10;י;31411;(1, 24, 40, 68, 31411);8386;(1, 24, 40, 15, 8386);ממשפחתי;7;15;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(124426, 65, 4);40;ם;31476;(1, 24, 42, 8, 31476);8404;(1, 24, 42, 2, 8404);היום;4;2;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(124426, 65, 4);50;נ;31541;(1, 24, 43, 8, 31541);8423;(1, 24, 43, 3, 8423);נצב;1;3;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(124426, 65, 4);10;י;31606;(1, 24, 44, 8, 31606);8439;(1, 24, 44, 2, 8439);אלי;3;2;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(124426, 65, 4);10;י;31671;(1, 24, 45, 19, 31671);8458;(1, 24, 45, 6, 8458);לבי;3;6;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(124426, 65, 4);5;ה;31736;(1, 24, 46, 13, 31736);8474;(1, 24, 46, 3, 8474);כדה;3;3;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(124426, 65, 4);40;מ;31801;(1, 24, 47, 22, 31801);8491;(1, 24, 47, 7, 8491);ותאמר;4;7;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(124426, 65, 4);5;ה;31866;(1, 24, 48, 11, 31866);8508;(1, 24, 48, 2, 8508);ואשתחוה;7;2;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(124426, 65, 4);70;ע;31931;(1, 24, 49, 2, 31931);8526;(1, 24, 49, 1, 8526);ועתה;2;1;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(124426, 65, 4);10;י;31996;(1, 24, 50, 2, 31996);8546;(1, 24, 50, 1, 8546);ויען;2;1;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(124426, 65, 4);30;ל;32061;(1, 24, 51, 16, 32061);8564;(1, 24, 51, 5, 8564);ולך;2;5;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(124426, 65, 4);30;ל;32126;(1, 24, 52, 38, 32126);8581;(1, 24, 52, 10, 8581);ליהוה;1;10;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(124426, 65, 4);30;ל;32191;(1, 24, 54, 5, 32191);8595;(1, 24, 54, 1, 8595);ויאכלו;5;1;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(124426, 65, 4);40;מ;32256;(1, 24, 55, 12, 32256);8609;(1, 24, 55, 3, 8609);ואמה;3;3;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(124426, 65, 4);6;ו;32321;(1, 24, 56, 37, 32321);8626;(1, 24, 56, 9, 8626);שלחוני;4;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(124426, 65, 4);40;ם;32386;(1, 24, 58, 28, 32386);8640;(1, 24, 58, 6, 8640);עם;2;6;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(124426, 65, 4);1;א;32451;(1, 24, 60, 7, 32451);8657;(1, 24, 60, 2, 8657);את;1;2;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(124426, 65, 4);10;י;32516;(1, 24, 61, 14, 32516);8673;(1, 24, 61, 3, 8673);ונערתיה;6;3;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(124426, 65, 4);10;י;32581;(1, 24, 62, 17, 32581);8689;(1, 24, 62, 5, 8689);לחי;3;5;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(124426, 65, 4);40;ם;32646;(1, 24, 63, 46, 32646);8705;(1, 24, 63, 11, 8705);גמלים;5;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(124426, 65, 4);20;ך;32711;(1, 24, 65, 25, 32711);8723;(1, 24, 65, 7, 8723);ההלך;4;7;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(124426, 65, 4);40;ם;32776;(1, 24, 66, 24, 32776);8738;(1, 24, 66, 6, 8738);הדברים;6;6;ויספר העבד ליצחק את כל הדברים אשר עשה
(124426, 65, 4);10;י;32841;(1, 24, 67, 59, 32841);8755;(1, 24, 67, 15, 8755);אחרי;4;15;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(124426, 65, 4);300;ש;32906;(1, 25, 2, 37, 32906);8774;(1, 25, 2, 12, 8774);ישבק;2;12;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(124426, 65, 4);80;פ;32971;(1, 25, 4, 11, 32971);8791;(1, 25, 4, 3, 8791);עיפה;3;3;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(124426, 65, 4);10;י;33036;(1, 25, 6, 8, 33036);8808;(1, 25, 6, 2, 8808);הפילגשים;3;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(124426, 65, 4);30;ל;33101;(1, 25, 7, 3, 33101);8824;(1, 25, 7, 1, 8824);ואלה;3;1;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(124426, 65, 4);2;ב;33166;(1, 25, 8, 22, 33166);8841;(1, 25, 8, 5, 8841);טובה;3;5;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(124426, 65, 4);2;ב;33231;(1, 25, 9, 46, 33231);8858;(1, 25, 9, 12, 8858);בן;1;12;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(124426, 65, 4);5;ה;33296;(1, 25, 11, 3, 33296);8877;(1, 25, 11, 1, 8877);ויהי;3;1;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(124426, 65, 4);30;ל;33361;(1, 25, 12, 14, 33361);8894;(1, 25, 12, 3, 8894);ישמעאל;6;3;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(124426, 65, 4);40;ם;33426;(1, 25, 13, 29, 33426);8909;(1, 25, 13, 6, 8909);לתולדתם;7;6;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(124426, 65, 4);30;ל;33491;(1, 25, 16, 2, 33491);8924;(1, 25, 16, 1, 8924);אלה;2;1;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(124426, 65, 4);70;ע;33556;(1, 25, 17, 14, 33556);8939;(1, 25, 17, 4, 8939);ישמעאל;4;4;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(124426, 65, 4);200;ר;33621;(1, 25, 18, 20, 33621);8955;(1, 25, 18, 5, 8955);אשר;3;5;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(124426, 65, 4);400;ת;33686;(1, 25, 19, 32, 33686);8973;(1, 25, 19, 8, 8973);את;2;8;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(124426, 65, 4);10;י;33751;(1, 25, 20, 61, 33751);8990;(1, 25, 20, 16, 8990);הארמי;5;16;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(124426, 65, 4);90;צ;33816;(1, 25, 22, 5, 33816);9007;(1, 25, 22, 1, 9007);ויתרצצו;5;1;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(124426, 65, 4);9;ט;33881;(1, 25, 23, 21, 33881);9025;(1, 25, 23, 6, 9025);בבטנך;3;6;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(124426, 65, 4);40;מ;33946;(1, 25, 24, 21, 33946);9040;(1, 25, 24, 5, 9040);תומם;3;5;וימלאו ימיה ללדת והנה תומם בבטנה
(124426, 65, 4);8;ח;34011;(1, 25, 26, 20, 34011);9056;(1, 25, 26, 6, 9056);אחזת;2;6;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(124426, 65, 4);10;י;34076;(1, 25, 27, 23, 34076);9073;(1, 25, 27, 6, 9073);ידע;1;6;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(124426, 65, 4);70;ע;34141;(1, 25, 28, 36, 34141);9092;(1, 25, 28, 11, 9092);יעקב;2;11;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(124426, 65, 4);1;א;34206;(1, 25, 30, 31, 34206);9110;(1, 25, 30, 9, 9110);האדם;2;9;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(124426, 65, 4);5;ה;34271;(1, 25, 32, 11, 34271);9129;(1, 25, 32, 3, 9129);הנה;3;3;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(124426, 65, 4);10;י;34336;(1, 25, 33, 41, 34336);9147;(1, 25, 33, 11, 9147);ליעקב;2;11;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(124426, 65, 4);70;ע;34401;(1, 26, 1, 6, 34401);9163;(1, 26, 1, 2, 9163);רעב;2;2;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(124426, 65, 4);10;י;34466;(1, 26, 2, 2, 34466);9179;(1, 26, 2, 1, 9179);וירא;2;1;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(124426, 65, 4);2;ב;34531;(1, 26, 3, 22, 34531);9196;(1, 26, 3, 6, 9196);ואברכך;3;6;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(124426, 65, 4);10;י;34596;(1, 26, 4, 5, 34596);9212;(1, 26, 4, 1, 9212);והרביתי;5;1;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(124426, 65, 4);100;ק;34661;(1, 26, 5, 2, 34661);9228;(1, 26, 5, 1, 9228);עקב;2;1;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(124426, 65, 4);10;י;34726;(1, 26, 7, 10, 34726);9242;(1, 26, 7, 2, 9242);אנשי;4;2;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(124426, 65, 4);40;מ;34791;(1, 26, 7, 75, 34791);9260;(1, 26, 7, 20, 9260);מראה;1;20;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(124426, 65, 4);100;ק;34856;(1, 26, 8, 59, 34856);9276;(1, 26, 8, 15, 9276);יצחק;4;15;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(124426, 65, 4);1;א;34921;(1, 26, 9, 51, 34921);9293;(1, 26, 9, 13, 9293);ויאמר;3;13;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(124426, 65, 4);400;ת;34986;(1, 26, 10, 38, 34986);9311;(1, 26, 10, 11, 9311);את;2;11;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(124426, 65, 4);7;ז;35051;(1, 26, 12, 3, 35051);9328;(1, 26, 12, 1, 9328);ויזרע;3;1;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(124426, 65, 4);3;ג;35116;(1, 26, 13, 19, 35116);9343;(1, 26, 13, 5, 9343);וגדל;2;5;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(124426, 65, 4);1;א;35181;(1, 26, 15, 9, 35181);9361;(1, 26, 15, 3, 9361);אשר;1;3;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(124426, 65, 4);100;ק;35246;(1, 26, 16, 17, 35246);9375;(1, 26, 16, 4, 9375);יצחק;4;4;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(124426, 65, 4);1;א;35311;(1, 26, 18, 17, 35311);9394;(1, 26, 18, 5, 9394);בארת;2;5;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(124426, 65, 4);300;ש;35376;(1, 26, 18, 82, 35376);9409;(1, 26, 18, 20, 9409);כשמת;2;20;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(124426, 65, 4);40;ם;35441;(1, 26, 20, 14, 35441);9426;(1, 26, 20, 4, 9426);עם;2;4;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(124426, 65, 4);70;ע;35506;(1, 26, 21, 22, 35506);9444;(1, 26, 21, 6, 9444);עליה;1;6;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(124426, 65, 4);10;י;35571;(1, 26, 22, 50, 35571);9460;(1, 26, 22, 13, 9460);כי;2;13;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(124426, 65, 4);1;א;35636;(1, 26, 24, 27, 35636);9477;(1, 26, 24, 7, 9477);אנכי;1;7;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(124426, 65, 4);10;י;35701;(1, 26, 24, 92, 35701);9492;(1, 26, 24, 22, 9492);עבדי;4;22;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(124426, 65, 4);3;ג;35766;(1, 26, 26, 16, 35766);9510;(1, 26, 26, 4, 9510);מגרר;2;4;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(124426, 65, 4);6;ו;35831;(1, 26, 27, 42, 35831);9525;(1, 26, 27, 10, 9525);ותשלחוני;6;10;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(124426, 65, 4);20;ך;35896;(1, 26, 28, 58, 35896);9540;(1, 26, 28, 14, 9540);ובינך;5;14;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(124426, 65, 4);30;ל;35961;(1, 26, 29, 52, 35961);9557;(1, 26, 29, 14, 9557);בשלום;3;14;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(124426, 65, 4);10;י;36026;(1, 26, 31, 27, 36026);9572;(1, 26, 31, 6, 9572);וישלחם;2;6;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(124426, 65, 4);1;א;36091;(1, 26, 32, 43, 36091);9588;(1, 26, 32, 12, 9588);אשר;1;12;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(124426, 65, 4);300;ש;36156;(1, 26, 34, 6, 36156);9607;(1, 26, 34, 2, 9607);עשו;2;2;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(124426, 65, 4);6;ו;36221;(1, 26, 35, 11, 36221);9625;(1, 26, 35, 3, 9625);רוח;2;3;ותהיין מרת רוח ליצחק ולרבקה
(124426, 65, 4);10;י;36286;(1, 27, 1, 53, 36286);9641;(1, 27, 1, 14, 9641);אליו;3;14;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(124426, 65, 4);300;ש;36351;(1, 27, 3, 19, 36351);9659;(1, 27, 3, 6, 9659);וקשתך;3;6;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(124426, 65, 4);50;נ;36416;(1, 27, 4, 45, 36416);9675;(1, 27, 4, 11, 9675);נפשי;1;11;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(124426, 65, 4);1;א;36481;(1, 27, 6, 6, 36481);9692;(1, 27, 6, 2, 9692);אמרה;1;2;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(124426, 65, 4);9;ט;36546;(1, 27, 7, 18, 36546);9711;(1, 27, 7, 6, 9711);מטעמים;2;6;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(124426, 65, 4);1;א;36611;(1, 27, 9, 5, 36611);9728;(1, 27, 9, 3, 9728);אל;1;3;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(124426, 65, 4);6;ו;36676;(1, 27, 10, 11, 36676);9745;(1, 27, 10, 3, 9745);ואכל;1;3;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(124426, 65, 4);30;ל;36741;(1, 27, 11, 42, 36741);9763;(1, 27, 11, 13, 9763);חלק;2;13;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(124426, 65, 4);100;ק;36806;(1, 27, 13, 14, 36806);9779;(1, 27, 13, 5, 9779);קללתך;1;5;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(124426, 65, 4);400;ת;36871;(1, 27, 15, 2, 36871);9797;(1, 27, 15, 1, 9797);ותקח;2;1;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(124426, 65, 4);10;י;36936;(1, 27, 16, 10, 36936);9815;(1, 27, 16, 3, 9815);גדיי;4;3;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(124426, 65, 4);2;ב;37001;(1, 27, 17, 35, 37001);9832;(1, 27, 17, 10, 9832);בנה;1;10;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(124426, 65, 4);300;ש;37066;(1, 27, 19, 28, 37066);9850;(1, 27, 19, 8, 9850);עשיתי;2;8;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(124426, 65, 4);5;ה;37131;(1, 27, 20, 18, 37131);9867;(1, 27, 20, 6, 9867);זה;2;6;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(124426, 65, 4);1;א;37196;(1, 27, 21, 30, 37196);9885;(1, 27, 21, 9, 9885);האתה;2;9;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(124426, 65, 4);6;ו;37261;(1, 27, 22, 51, 37261);9903;(1, 27, 22, 13, 9903);עשו;3;13;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(124426, 65, 4);10;י;37326;(1, 27, 25, 2, 37326);9921;(1, 27, 25, 1, 9921);ויאמר;2;1;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(124426, 65, 4);30;ל;37391;(1, 27, 26, 7, 37391);9938;(1, 27, 26, 2, 9938);אליו;2;2;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(124426, 65, 4);10;י;37456;(1, 27, 27, 41, 37456);9956;(1, 27, 27, 11, 9956);ריח;2;11;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(124426, 65, 4);70;ע;37521;(1, 27, 29, 2, 37521);9973;(1, 27, 29, 1, 9973);יעבדוך;2;1;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(124426, 65, 4);2;ב;37586;(1, 27, 29, 67, 37586);9988;(1, 27, 29, 16, 9988);ברוך;1;16;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(124426, 65, 4);10;י;37651;(1, 27, 30, 62, 37651);10006;(1, 27, 30, 18, 10006);אחיו;3;18;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(124426, 65, 4);400;ת;37716;(1, 27, 31, 57, 37716);10023;(1, 27, 31, 15, 10023);תברכני;1;15;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(124426, 65, 4);70;ע;37781;(1, 27, 33, 18, 37781);10040;(1, 27, 33, 5, 10040);עד;1;5;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(124426, 65, 4);40;מ;37846;(1, 27, 34, 3, 37846);10058;(1, 27, 34, 1, 10058);כשמע;3;1;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(124426, 65, 4);2;ב;37911;(1, 27, 35, 6, 37911);10076;(1, 27, 35, 2, 10076);בא;1;2;ויאמר בא אחיך במרמה ויקח ברכתך
