(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(56122, -66, 4);70;ע;90376;(2, 9, 14, 44, 90376);23810;(2, 9, 14, 13, 23810);בעבור;2;13;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(56122, -66, 4);6;ו;90442;(2, 9, 16, 1, 90442);23830;(2, 9, 16, 1, 23830);ואולם;1;1;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(56122, -66, 4);10;י;90508;(2, 9, 17, 14, 90508);23845;(2, 9, 17, 3, 23845);בעמי;4;3;עודך מסתולל בעמי לבלתי שלחם
(56122, -66, 4);4;ד;90574;(2, 9, 18, 57, 90574);23863;(2, 9, 18, 16, 23863);ועד;3;16;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(56122, -66, 4);10;י;90640;(2, 9, 19, 63, 90640);23883;(2, 9, 19, 19, 23883);הביתה;3;19;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(56122, -66, 4);40;ם;90706;(2, 9, 20, 48, 90706);23900;(2, 9, 20, 13, 23900);הבתים;5;13;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(56122, -66, 4);20;ך;90772;(2, 9, 22, 22, 90772);23920;(2, 9, 22, 7, 23920);ידך;3;7;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(56122, -66, 4);5;ה;90838;(2, 9, 23, 6, 90838);23939;(2, 9, 23, 2, 23939);משה;3;2;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(56122, -66, 4);2;ב;90904;(2, 9, 24, 5, 90904);23958;(2, 9, 24, 2, 23958);ברד;1;2;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(56122, -66, 4);4;ד;90970;(2, 9, 25, 7, 90970);23976;(2, 9, 25, 2, 23976);הברד;4;2;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(56122, -66, 4);200;ר;91036;(2, 9, 25, 73, 91036);23997;(2, 9, 25, 23, 23997);שבר;3;23;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(56122, -66, 4);1;א;91102;(2, 9, 27, 36, 91102);24015;(2, 9, 27, 8, 24015);חטאתי;3;8;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(56122, -66, 4);5;ה;91168;(2, 9, 28, 37, 91168);24030;(2, 9, 28, 9, 24030);ואשלחה;6;9;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(56122, -66, 4);6;ו;91234;(2, 9, 29, 50, 91234);24048;(2, 9, 29, 14, 24048);והברד;1;14;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(56122, -66, 4);1;א;91300;(2, 9, 30, 35, 91300);24065;(2, 9, 30, 9, 24065);אלהים;1;9;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(56122, -66, 4);50;נ;91366;(2, 9, 32, 25, 91366);24080;(2, 9, 32, 7, 24080);הנה;2;7;והחטה והכסמת לא נכו כי אפילת הנה
(56122, -66, 4);6;ו;91432;(2, 9, 34, 1, 91432);24098;(2, 9, 34, 1, 24098);וירא;1;1;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(56122, -66, 4);300;ש;91498;(2, 9, 35, 15, 91498);24115;(2, 9, 35, 5, 24115);שלח;1;5;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(56122, -66, 4);2;ב;91564;(2, 10, 1, 37, 91564);24135;(2, 10, 1, 12, 24135);לבו;2;12;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(56122, -66, 4);2;ב;91630;(2, 10, 2, 36, 91630);24153;(2, 10, 2, 10, 24153);במצרים;1;10;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(56122, -66, 4);5;ה;91696;(2, 10, 3, 30, 91696);24170;(2, 10, 3, 8, 24170);כה;2;8;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(56122, -66, 4);10;י;91762;(2, 10, 4, 19, 91762);24189;(2, 10, 4, 7, 24189);עמי;3;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(56122, -66, 4);50;נ;91828;(2, 10, 5, 46, 91828);24208;(2, 10, 5, 14, 24208);הנשארת;2;14;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(56122, -66, 4);200;ר;91894;(2, 10, 6, 29, 91894);24227;(2, 10, 6, 8, 24227);מצרים;3;8;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(56122, -66, 4);6;ו;91960;(2, 10, 7, 1, 91960);24245;(2, 10, 7, 1, 24245);ויאמרו;1;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(56122, -66, 4);5;ה;92026;(2, 10, 7, 67, 92026);24262;(2, 10, 7, 18, 24262);הטרם;1;18;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(56122, -66, 4);10;י;92092;(2, 10, 8, 49, 92092);24280;(2, 10, 8, 14, 24280);אלהיכם;4;14;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(56122, -66, 4);6;ו;92158;(2, 10, 9, 53, 92158);24292;(2, 10, 9, 9, 24292);ובבקרנו;7;9;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(56122, -66, 4);4;ד;92224;(2, 10, 10, 52, 92224);24312;(2, 10, 10, 15, 24312);נגד;3;15;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(56122, -66, 4);1;א;92290;(2, 10, 12, 3, 92290);24331;(2, 10, 12, 1, 24331);ויאמר;3;1;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(56122, -66, 4);30;ל;92356;(2, 10, 12, 69, 92356);24351;(2, 10, 12, 21, 24351);כל;2;21;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(56122, -66, 4);30;ל;92422;(2, 10, 13, 54, 92422);24370;(2, 10, 13, 16, 24370);וכל;3;16;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(56122, -66, 4);200;ר;92488;(2, 10, 14, 35, 92488);24388;(2, 10, 14, 10, 24388);מצרים;3;10;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(56122, -66, 4);90;ץ;92554;(2, 10, 15, 24, 92554);24407;(2, 10, 15, 7, 24407);הארץ;4;7;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(56122, -66, 4);30;ל;92620;(2, 10, 15, 90, 92620);24427;(2, 10, 15, 27, 24427);בכל;3;27;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(56122, -66, 4);9;ט;92686;(2, 10, 17, 10, 92686);24443;(2, 10, 17, 4, 24443);חטאתי;2;4;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(56122, -66, 4);5;ה;92752;(2, 10, 18, 20, 92752);24460;(2, 10, 18, 6, 24460);יהוה;2;6;ויצא מעם פרעה ויעתר אל יהוה
(56122, -66, 4);30;ל;92818;(2, 10, 19, 64, 92818);24478;(2, 10, 19, 18, 24478);גבול;4;18;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(56122, -66, 4);6;ו;92884;(2, 10, 21, 28, 92884);24498;(2, 10, 21, 9, 24498);ויהי;1;9;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(56122, -66, 4);300;ש;92950;(2, 10, 22, 43, 92950);24517;(2, 10, 22, 13, 24517);שלשת;3;13;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(56122, -66, 4);400;ת;93016;(2, 10, 23, 61, 93016);24535;(2, 10, 23, 17, 24535);במושבתם;6;17;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(56122, -66, 4);40;מ;93082;(2, 10, 25, 4, 93082);24553;(2, 10, 25, 1, 24553);ויאמר;4;1;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(56122, -66, 4);200;ר;93148;(2, 10, 26, 23, 93148);24570;(2, 10, 26, 7, 24570);פרסה;2;7;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(56122, -66, 4);5;ה;93214;(2, 10, 27, 7, 93214);24589;(2, 10, 27, 2, 24589);יהוה;2;2;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(56122, -66, 4);20;ך;93280;(2, 10, 28, 45, 93280);24609;(2, 10, 28, 14, 24609);ראתך;4;14;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(56122, -66, 4);30;ל;93346;(2, 11, 1, 29, 93346);24629;(2, 11, 1, 9, 24629);על;2;9;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(56122, -66, 4);10;י;93412;(2, 11, 2, 15, 93412);24648;(2, 11, 2, 5, 24648);וישאלו;2;5;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(56122, -66, 4);40;ם;93478;(2, 11, 3, 27, 93478);24666;(2, 11, 3, 8, 24666);גם;2;8;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(56122, -66, 4);400;ת;93544;(2, 11, 4, 21, 93544);24683;(2, 11, 4, 6, 24683);כחצת;4;6;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(56122, -66, 4);300;ש;93610;(2, 11, 5, 45, 93610);24701;(2, 11, 5, 13, 24701);השפחה;2;13;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(56122, -66, 4);40;מ;93676;(2, 11, 6, 41, 93676);24718;(2, 11, 6, 11, 24718);וכמהו;3;11;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(56122, -66, 4);10;י;93742;(2, 11, 7, 59, 93742);24736;(2, 11, 7, 16, 24736);בין;2;16;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(56122, -66, 4);20;ך;93808;(2, 11, 8, 51, 93808);24753;(2, 11, 8, 14, 24753);ברגליך;6;14;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(56122, -66, 4);6;ו;93874;(2, 11, 9, 39, 93874);24772;(2, 11, 9, 11, 24772);מופתי;2;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(56122, -66, 4);1;א;93940;(2, 11, 10, 54, 93940);24789;(2, 11, 10, 15, 24789);ולא;3;15;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(56122, -66, 4);8;ח;94006;(2, 12, 2, 14, 94006);24808;(2, 12, 2, 5, 24808);חדשים;1;5;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(56122, -66, 4);300;ש;94072;(2, 12, 3, 42, 94072);24825;(2, 12, 3, 12, 24825);איש;3;12;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(56122, -66, 4);1;א;94138;(2, 12, 4, 51, 94138);24844;(2, 12, 4, 14, 24844);איש;1;14;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(56122, -66, 4);40;ם;94204;(2, 12, 6, 7, 94204);24863;(2, 12, 6, 2, 24863);לכם;3;2;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(56122, -66, 4);40;ם;94270;(2, 12, 7, 10, 94270);24881;(2, 12, 7, 3, 24881);הדם;3;3;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(56122, -66, 4);90;צ;94336;(2, 12, 8, 20, 94336);24899;(2, 12, 8, 6, 24899);צלי;1;6;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(56122, -66, 4);10;י;94402;(2, 12, 9, 44, 94402);24918;(2, 12, 9, 14, 24918);כרעיו;4;14;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(56122, -66, 4);40;ם;94468;(2, 12, 11, 18, 94468);24935;(2, 12, 11, 4, 24935);מתניכם;6;4;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(56122, -66, 4);40;מ;94534;(2, 12, 12, 11, 94534);24949;(2, 12, 12, 3, 24949);מצרים;1;3;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(56122, -66, 4);40;ם;94600;(2, 12, 12, 77, 94600);24964;(2, 12, 12, 18, 24964);שפטים;5;18;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(56122, -66, 4);40;ם;94666;(2, 12, 13, 59, 94666);24983;(2, 12, 13, 17, 24983);בכם;3;17;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(56122, -66, 4);8;ח;94732;(2, 12, 14, 43, 94732);24999;(2, 12, 14, 11, 24999);חקת;1;11;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(56122, -66, 4);6;ו;94798;(2, 12, 15, 55, 94798);25016;(2, 12, 15, 15, 25016);ונכרתה;1;15;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(56122, -66, 4);70;ע;94864;(2, 12, 16, 28, 94864);25030;(2, 12, 16, 6, 25030);השביעי;5;6;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(56122, -66, 4);40;ם;94930;(2, 12, 17, 6, 94930);25049;(2, 12, 17, 1, 25049);ושמרתם;6;1;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(56122, -66, 4);20;כ;94996;(2, 12, 17, 72, 94996);25065;(2, 12, 17, 17, 25065);לדרתיכם;6;17;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(56122, -66, 4);2;ב;95062;(2, 12, 19, 2, 95062);25082;(2, 12, 19, 1, 25082);שבעת;2;1;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(56122, -66, 4);5;ה;95128;(2, 12, 19, 68, 95128);25099;(2, 12, 19, 18, 25099);הארץ;1;18;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(56122, -66, 4);40;ם;95194;(2, 12, 21, 29, 95194);25114;(2, 12, 21, 7, 25114);אלהם;4;7;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(56122, -66, 4);400;ת;95260;(2, 12, 22, 34, 95260);25129;(2, 12, 22, 8, 25129);והגעתם;5;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(56122, -66, 4);5;ה;95326;(2, 12, 23, 8, 95326);25148;(2, 12, 23, 2, 25148);יהוה;4;2;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(56122, -66, 4);400;ת;95392;(2, 12, 23, 74, 95392);25166;(2, 12, 23, 20, 25166);המשחית;6;20;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(56122, -66, 4);10;י;95458;(2, 12, 25, 20, 95458);25186;(2, 12, 25, 7, 25186);יתן;1;7;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(56122, -66, 4);30;ל;95524;(2, 12, 26, 33, 95524);25203;(2, 12, 26, 9, 25203);לכם;1;9;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(56122, -66, 4);50;נ;95590;(2, 12, 27, 64, 95590);25220;(2, 12, 27, 17, 25220);בתינו;4;17;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(56122, -66, 4);5;ה;95656;(2, 12, 29, 3, 95656);25237;(2, 12, 29, 1, 25237);ויהי;3;1;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(56122, -66, 4);2;ב;95722;(2, 12, 29, 69, 95722);25255;(2, 12, 29, 19, 25255);בבית;2;19;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(56122, -66, 4);40;ם;95788;(2, 12, 30, 49, 95788);25271;(2, 12, 30, 12, 25271);במצרים;6;12;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(56122, -66, 4);10;י;95854;(2, 12, 31, 48, 95854);25291;(2, 12, 31, 13, 25291);בני;3;13;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(56122, -66, 4);10;י;95920;(2, 12, 32, 41, 95920);25308;(2, 12, 32, 11, 25308);אתי;3;11;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(56122, -66, 4);300;ש;95986;(2, 12, 34, 22, 95986);25327;(2, 12, 34, 7, 25327);משארתם;2;7;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(56122, -66, 4);300;ש;96052;(2, 12, 35, 46, 96052);25343;(2, 12, 35, 12, 25343);ושמלת;2;12;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(56122, -66, 4);60;ס;96118;(2, 12, 37, 18, 96118);25358;(2, 12, 37, 4, 25358);מרעמסס;5;4;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(56122, -66, 4);1;א;96184;(2, 12, 39, 3, 96184);25377;(2, 12, 39, 1, 25377);ויאפו;3;1;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(56122, -66, 4);40;ם;96250;(2, 12, 39, 69, 96250);25394;(2, 12, 39, 18, 25394);וגם;3;18;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(56122, -66, 4);30;ל;96316;(2, 12, 41, 9, 96316);25412;(2, 12, 41, 3, 25412);שלשים;2;3;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(56122, -66, 4);5;ה;96382;(2, 12, 42, 9, 96382);25429;(2, 12, 42, 3, 25429);הוא;1;3;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(56122, -66, 4);10;י;96448;(2, 12, 43, 6, 96448);25444;(2, 12, 43, 2, 25444);יהוה;1;2;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(56122, -66, 4);1;א;96514;(2, 12, 44, 28, 96514);25465;(2, 12, 44, 9, 25465);יאכל;2;9;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(56122, -66, 4);6;ו;96580;(2, 12, 46, 45, 96580);25484;(2, 12, 46, 13, 25484);תשברו;5;13;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(56122, -66, 4);6;ו;96646;(2, 12, 48, 47, 96646);25504;(2, 12, 48, 14, 25504);לעשתו;5;14;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(56122, -66, 4);10;י;96712;(2, 12, 50, 10, 96712);25522;(2, 12, 50, 3, 25522);בני;3;3;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(56122, -66, 4);1;א;96778;(2, 12, 51, 33, 96778);25541;(2, 12, 51, 9, 25541);ישראל;4;9;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(56122, -66, 4);4;ד;96844;(2, 13, 2, 31, 96844);25560;(2, 13, 2, 10, 25560);באדם;3;10;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(56122, -66, 4);7;ז;96910;(2, 13, 3, 54, 96910);25578;(2, 13, 3, 15, 25578);בחזק;3;15;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(56122, -66, 4);1;א;96976;(2, 13, 5, 16, 96976);25596;(2, 13, 5, 5, 25596);אל;1;5;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(56122, -66, 4);70;ע;97042;(2, 13, 5, 82, 97042);25612;(2, 13, 5, 21, 25612);ועבדת;2;21;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(56122, -66, 4);2;ב;97108;(2, 13, 7, 12, 97108);25629;(2, 13, 7, 4, 25629);שבעת;2;4;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(56122, -66, 4);5;ה;97174;(2, 13, 8, 28, 97174);25647;(2, 13, 8, 7, 25647);זה;2;7;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(56122, -66, 4);5;ה;97240;(2, 13, 9, 46, 97240);25664;(2, 13, 9, 12, 25664);יהוה;4;12;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(56122, -66, 4);10;י;97306;(2, 13, 11, 7, 97306);25681;(2, 13, 11, 3, 25681);יבאך;1;3;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(56122, -66, 4);9;ט;97372;(2, 13, 12, 24, 97372);25698;(2, 13, 12, 7, 25698);פטר;2;7;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(56122, -66, 4);200;ר;97438;(2, 13, 13, 38, 97438);25716;(2, 13, 13, 11, 25716);בכור;4;11;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(56122, -66, 4);40;מ;97504;(2, 13, 14, 54, 97504);25734;(2, 13, 14, 15, 25734);ממצרים;2;15;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(56122, -66, 4);70;ע;97570;(2, 13, 15, 53, 97570);25750;(2, 13, 15, 14, 25750);ועד;2;14;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(56122, -66, 4);5;ה;97636;(2, 13, 16, 14, 97636);25769;(2, 13, 16, 4, 25769);ידכה;4;4;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(56122, -66, 4);5;ה;97702;(2, 13, 17, 26, 97702);25786;(2, 13, 17, 8, 25786);אלהים;3;8;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(56122, -66, 4);2;ב;97768;(2, 13, 18, 4, 97768);25803;(2, 13, 18, 1, 25803);ויסב;4;1;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(56122, -66, 4);60;ס;97834;(2, 13, 19, 17, 97834);25821;(2, 13, 19, 5, 25821);יוסף;3;5;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
