(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(6514, -60, 4);40;ם;81754;(2, 3, 21, 25, 81754);21563;(2, 3, 21, 7, 21563);מצרים;5;7;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(6514, -60, 4);40;מ;81814;(2, 3, 22, 39, 81814);21579;(2, 3, 22, 10, 21579);ושמלת;3;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(6514, -60, 4);30;ל;81874;(2, 4, 1, 24, 81874);21594;(2, 4, 1, 7, 21594);לי;1;7;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(6514, -60, 4);40;מ;81934;(2, 4, 2, 26, 81934);21610;(2, 4, 2, 7, 21610);מטה;1;7;ויאמר אליו יהוה מזה בידך ויאמר מטה
(6514, -60, 4);30;ל;81994;(2, 4, 4, 11, 81994);21623;(2, 4, 4, 3, 21623);אל;2;3;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(6514, -60, 4);1;א;82054;(2, 4, 5, 15, 82054);21639;(2, 4, 5, 4, 21639);נראה;3;4;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(6514, -60, 4);1;א;82114;(2, 4, 6, 17, 82114);21654;(2, 4, 6, 5, 21654);הבא;3;5;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(6514, -60, 4);100;ק;82174;(2, 4, 7, 16, 82174);21670;(2, 4, 7, 5, 21670);חיקך;3;5;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(6514, -60, 4);70;ע;82234;(2, 4, 8, 23, 82234);21686;(2, 4, 8, 7, 21686);ישמעו;4;7;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(6514, -60, 4);30;ל;82294;(2, 4, 9, 28, 82294);21701;(2, 4, 9, 8, 21701);האלה;3;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(6514, -60, 4);5;ה;82354;(2, 4, 9, 88, 82354);21716;(2, 4, 9, 23, 21716);והיו;2;23;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(6514, -60, 4);40;ם;82414;(2, 4, 10, 50, 82414);21733;(2, 4, 10, 15, 21733);גם;2;15;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(6514, -60, 4);10;י;82474;(2, 4, 11, 28, 82474);21753;(2, 4, 11, 10, 21753);ישום;1;10;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(6514, -60, 4);20;ך;82534;(2, 4, 12, 28, 82534);21770;(2, 4, 12, 7, 21770);והוריתיך;8;7;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(6514, -60, 4);20;ך;82594;(2, 4, 14, 30, 82594);21787;(2, 4, 14, 8, 21787);אחיך;4;8;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(6514, -60, 4);6;ו;82654;(2, 4, 15, 9, 82654);21803;(2, 4, 15, 2, 21803);אליו;4;2;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(6514, -60, 4);4;ד;82714;(2, 4, 16, 2, 82714);21819;(2, 4, 16, 1, 21819);ודבר;2;1;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(6514, -60, 4);4;ד;82774;(2, 4, 17, 16, 82774);21837;(2, 4, 17, 5, 21837);בידך;3;5;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(6514, -60, 4);10;י;82834;(2, 4, 18, 44, 82834);21855;(2, 4, 18, 13, 21855);אחי;3;13;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(6514, -60, 4);4;ד;82894;(2, 4, 19, 17, 82894);21870;(2, 4, 19, 5, 21870);במדין;3;5;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(6514, -60, 4);200;ר;82954;(2, 4, 20, 23, 82954);21887;(2, 4, 20, 7, 21887);וירכבם;3;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(6514, -60, 4);30;ל;83014;(2, 4, 21, 16, 83014);21903;(2, 4, 21, 5, 21903);בלכתך;2;5;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(6514, -60, 4);30;ל;83074;(2, 4, 21, 76, 83074);21918;(2, 4, 21, 20, 21918);לבו;1;20;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(6514, -60, 4);2;ב;83134;(2, 4, 23, 14, 83134);21936;(2, 4, 23, 5, 21936);בני;1;5;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(6514, -60, 4);5;ה;83194;(2, 4, 24, 22, 83194);21950;(2, 4, 24, 5, 21950);יהוה;2;5;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(6514, -60, 4);40;ם;83254;(2, 4, 25, 48, 83254);21965;(2, 4, 25, 13, 21965);דמים;4;13;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(6514, -60, 4);2;ב;83314;(2, 4, 27, 29, 83314);21982;(2, 4, 27, 8, 21982);המדברה;4;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(6514, -60, 4);6;ו;83374;(2, 4, 28, 32, 83374);21998;(2, 4, 28, 10, 21998);ואת;1;10;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(6514, -60, 4);400;ת;83434;(2, 4, 30, 11, 83434);22014;(2, 4, 30, 3, 22014);את;2;3;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(6514, -60, 4);5;ה;83494;(2, 4, 31, 21, 83494);22031;(2, 4, 31, 6, 22031);יהוה;2;6;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(6514, -60, 4);80;פ;83554;(2, 5, 1, 24, 83554);22047;(2, 5, 1, 7, 22047);פרעה;1;7;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(6514, -60, 4);1;א;83614;(2, 5, 2, 19, 83614);22064;(2, 5, 2, 6, 22064);אשמע;1;6;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(6514, -60, 4);2;ב;83674;(2, 5, 3, 13, 83674);22080;(2, 5, 3, 3, 22080);העברים;3;3;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(6514, -60, 4);2;ב;83734;(2, 5, 3, 73, 83734);22094;(2, 5, 3, 17, 22094);בדבר;1;17;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(6514, -60, 4);2;ב;83794;(2, 5, 4, 51, 83794);22109;(2, 5, 4, 13, 22109);לסבלתיכם;3;13;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(6514, -60, 4);1;א;83854;(2, 5, 6, 16, 83854);22123;(2, 5, 6, 4, 22123);ההוא;4;4;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(6514, -60, 4);5;ה;83914;(2, 5, 7, 37, 83914);22139;(2, 5, 7, 10, 22139);הם;1;10;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(6514, -60, 4);400;ת;83974;(2, 5, 8, 44, 83974);22155;(2, 5, 8, 12, 22155);תגרעו;1;12;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(6514, -60, 4);5;ה;84034;(2, 5, 9, 12, 84034);22171;(2, 5, 9, 4, 22171);האנשים;1;4;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(6514, -60, 4);200;ר;84094;(2, 5, 10, 33, 84094);22185;(2, 5, 10, 8, 22185);לאמר;4;8;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(6514, -60, 4);4;ד;84154;(2, 5, 11, 37, 84154);22203;(2, 5, 11, 11, 22203);מעבדתכם;4;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(6514, -60, 4);2;ב;84214;(2, 5, 13, 26, 84214);22218;(2, 5, 13, 6, 22218);דבר;2;6;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(6514, -60, 4);200;ר;84274;(2, 5, 14, 38, 84274);22233;(2, 5, 14, 10, 22233);לאמר;4;10;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(6514, -60, 4);90;צ;84334;(2, 5, 15, 20, 84334);22249;(2, 5, 15, 5, 22249);ויצעקו;3;5;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(6514, -60, 4);6;ו;84394;(2, 5, 16, 32, 84394);22264;(2, 5, 16, 8, 22264);עשו;3;8;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(6514, -60, 4);5;ה;84454;(2, 5, 17, 39, 84454);22279;(2, 5, 17, 10, 22279);נזבחה;5;10;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(6514, -60, 4);1;א;84514;(2, 5, 19, 18, 84514);22295;(2, 5, 19, 5, 22295);אתם;1;5;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(6514, -60, 4);200;ר;84574;(2, 5, 20, 26, 84574);22310;(2, 5, 20, 7, 22310);לקראתם;3;7;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(6514, -60, 4);70;ע;84634;(2, 5, 21, 45, 84634);22324;(2, 5, 21, 11, 22324);בעיני;2;11;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(6514, -60, 4);5;ה;84694;(2, 5, 22, 26, 84694);22339;(2, 5, 22, 8, 22339);הרעתה;1;8;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(6514, -60, 4);90;צ;84754;(2, 5, 23, 39, 84754);22356;(2, 5, 23, 12, 22356);הצלת;2;12;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(6514, -60, 4);7;ז;84814;(2, 6, 1, 53, 84814);22373;(2, 6, 1, 15, 22373);חזקה;2;15;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(6514, -60, 4);100;ק;84874;(2, 6, 3, 17, 84874);22388;(2, 6, 3, 5, 22388);יצחק;4;5;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(6514, -60, 4);200;ר;84934;(2, 6, 4, 28, 84934);22406;(2, 6, 4, 9, 22406);ארץ;2;9;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(6514, -60, 4);2;ב;84994;(2, 6, 5, 36, 84994);22423;(2, 6, 5, 10, 22423);מעבדים;3;10;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(6514, -60, 4);40;מ;85054;(2, 6, 6, 42, 85054);22438;(2, 6, 6, 11, 22438);מצרים;1;11;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(6514, -60, 4);400;ת;85114;(2, 6, 7, 8, 85114);22449;(2, 6, 7, 2, 22449);אתכם;2;2;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(6514, -60, 4);30;ל;85174;(2, 6, 7, 68, 85174);22463;(2, 6, 7, 16, 22463);סבלות;3;16;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(6514, -60, 4);6;ו;85234;(2, 6, 8, 53, 85234);22478;(2, 6, 8, 14, 22478);ונתתי;1;14;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(6514, -60, 4);6;ו;85294;(2, 6, 9, 38, 85294);22495;(2, 6, 9, 12, 22495);רוח;2;12;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(6514, -60, 4);200;ר;85354;(2, 6, 11, 32, 85354);22512;(2, 6, 11, 10, 22512);ישראל;3;10;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(6514, -60, 4);5;ה;85414;(2, 6, 12, 53, 85414);22527;(2, 6, 12, 14, 22527);פרעה;4;14;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(6514, -60, 4);90;צ;85474;(2, 6, 13, 48, 85474);22544;(2, 6, 13, 14, 22544);מצרים;2;14;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(6514, -60, 4);50;נ;85534;(2, 6, 14, 32, 85534);22559;(2, 6, 14, 9, 22559);חנוך;2;9;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(6514, -60, 4);8;ח;85594;(2, 6, 15, 31, 85594);22572;(2, 6, 15, 7, 22572);וצחר;3;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(6514, -60, 4);200;ר;85654;(2, 6, 16, 32, 85654);22586;(2, 6, 16, 8, 22586);ומררי;3;8;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(6514, -60, 4);70;ע;85714;(2, 6, 18, 8, 85714);22601;(2, 6, 18, 3, 22601);עמרם;1;3;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(6514, -60, 4);40;מ;85774;(2, 6, 19, 14, 85774);22615;(2, 6, 19, 4, 22615);ומושי;2;4;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(6514, -60, 4);1;א;85834;(2, 6, 20, 39, 85834);22631;(2, 6, 20, 12, 22631);ואת;2;12;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(6514, -60, 4);30;ל;85894;(2, 6, 22, 9, 85894);22646;(2, 6, 22, 2, 22646);עזיאל;5;2;ובני עזיאל מישאל ואלצפן וסתרי
(6514, -60, 4);30;ל;85954;(2, 6, 23, 44, 85954);22661;(2, 6, 23, 12, 22661);לו;1;12;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(6514, -60, 4);80;פ;86014;(2, 6, 24, 30, 86014);22676;(2, 6, 24, 7, 22676);משפחת;3;7;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(6514, -60, 4);300;ש;86074;(2, 6, 25, 53, 86074);22692;(2, 6, 25, 15, 22692);ראשי;3;15;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(6514, -60, 4);200;ר;86134;(2, 6, 26, 43, 86134);22707;(2, 6, 26, 12, 22707);מארץ;3;12;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(6514, -60, 4);6;ו;86194;(2, 6, 27, 47, 86194);22722;(2, 6, 27, 12, 22722);הוא;2;12;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(6514, -60, 4);10;י;86254;(2, 6, 29, 22, 86254);22739;(2, 6, 29, 7, 22739);יהוה;1;7;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(6514, -60, 4);200;ר;86314;(2, 6, 30, 23, 86314);22757;(2, 6, 30, 7, 22757);ערל;2;7;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(6514, -60, 4);8;ח;86374;(2, 7, 1, 39, 86374);22772;(2, 7, 1, 10, 22772);אחיך;2;10;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(6514, -60, 4);200;ר;86434;(2, 7, 2, 49, 86434);22789;(2, 7, 2, 15, 22789);ישראל;3;15;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(6514, -60, 4);70;ע;86494;(2, 7, 4, 7, 86494);22804;(2, 7, 4, 2, 22804);ישמע;4;2;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(6514, -60, 4);40;ם;86554;(2, 7, 4, 67, 86554);22819;(2, 7, 4, 17, 22819);מצרים;5;17;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(6514, -60, 4);10;י;86614;(2, 7, 5, 49, 86614);22835;(2, 7, 5, 14, 22835);ישראל;1;14;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(6514, -60, 4);2;ב;86674;(2, 7, 7, 20, 86674);22851;(2, 7, 7, 6, 22851);בן;1;6;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(6514, -60, 4);80;פ;86734;(2, 7, 9, 11, 86734);22868;(2, 7, 9, 4, 22868);פרעה;1;4;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(6514, -60, 4);1;א;86794;(2, 7, 10, 4, 86794);22884;(2, 7, 10, 1, 22884);ויבא;4;1;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(6514, -60, 4);10;י;86854;(2, 7, 10, 64, 86854);22900;(2, 7, 10, 17, 22900);ולפני;5;17;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(6514, -60, 4);30;ל;86914;(2, 7, 11, 46, 86914);22914;(2, 7, 11, 11, 22914);בלהטיהם;2;11;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(6514, -60, 4);70;ע;86974;(2, 7, 13, 10, 86974);22928;(2, 7, 13, 3, 22928);פרעה;3;3;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(6514, -60, 4);80;פ;87034;(2, 7, 15, 5, 87034);22947;(2, 7, 15, 3, 22947);פרעה;1;3;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(6514, -60, 4);4;ד;87094;(2, 7, 15, 65, 87094);22962;(2, 7, 15, 18, 22962);בידך;3;18;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(6514, -60, 4);50;נ;87154;(2, 7, 16, 59, 87154);22976;(2, 7, 16, 14, 22976);והנה;3;14;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(6514, -60, 4);5;ה;87214;(2, 7, 17, 49, 87214);22996;(2, 7, 17, 16, 22996);המים;1;16;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(6514, -60, 4);10;י;87274;(2, 7, 18, 41, 87274);23010;(2, 7, 18, 10, 23010);מים;2;10;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(6514, -60, 4);40;ם;87334;(2, 7, 19, 53, 87334);23028;(2, 7, 19, 16, 23028);נהרתם;5;16;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(6514, -60, 4);90;צ;87394;(2, 7, 19, 113, 87394);23044;(2, 7, 19, 32, 23044);ובעצים;4;32;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(6514, -60, 4);30;ל;87454;(2, 7, 20, 51, 87454);23060;(2, 7, 20, 15, 23060);לעיני;1;15;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(6514, -60, 4);1;א;87514;(2, 7, 21, 19, 87514);23074;(2, 7, 21, 5, 23074);ויבאש;4;5;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(6514, -60, 4);40;מ;87574;(2, 7, 22, 11, 87574);23090;(2, 7, 22, 3, 23090);חרטמי;4;3;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(6514, -60, 4);10;י;87634;(2, 7, 23, 16, 87634);23106;(2, 7, 23, 5, 23106);ביתו;2;5;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(6514, -60, 4);40;מ;87694;(2, 7, 24, 44, 87694);23123;(2, 7, 24, 12, 23123);ממימי;2;12;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(6514, -60, 4);5;ה;87754;(2, 7, 26, 22, 87754);23139;(2, 7, 26, 7, 23139);פרעה;4;7;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(6514, -60, 4);30;ל;87814;(2, 7, 27, 27, 87814);23157;(2, 7, 27, 9, 23157);כל;2;9;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(6514, -60, 4);2;ב;87874;(2, 7, 28, 47, 87874);23170;(2, 7, 28, 11, 23170);ובבית;2;11;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(6514, -60, 4);10;י;87934;(2, 7, 29, 29, 87934);23180;(2, 7, 29, 6, 23180);הצפרדעים;7;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(6514, -60, 4);40;ם;87994;(2, 8, 1, 59, 87994);23197;(2, 8, 1, 17, 23197);האגמים;6;17;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(6514, -60, 4);20;כ;88054;(2, 8, 2, 36, 88054);23213;(2, 8, 2, 10, 23213);ותכס;3;10;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(6514, -60, 4);200;ר;88114;(2, 8, 4, 4, 88114);23227;(2, 8, 4, 1, 23227);ויקרא;4;1;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(6514, -60, 4);1;א;88174;(2, 8, 4, 64, 88174);23240;(2, 8, 4, 14, 23240);את;1;14;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(6514, -60, 4);30;ל;88234;(2, 8, 5, 45, 88234);23254;(2, 8, 5, 11, 23254);להכרית;1;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(6514, -60, 4);70;ע;88294;(2, 8, 6, 26, 88294);23266;(2, 8, 6, 6, 23266);תדע;3;6;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(6514, -60, 4);50;נ;88354;(2, 8, 7, 44, 88354);23279;(2, 8, 7, 9, 23279);תשארנה;5;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(6514, -60, 4);70;ע;88414;(2, 8, 9, 3, 88414);23295;(2, 8, 9, 1, 23295);ויעש;3;1;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(6514, -60, 4);8;ח;88474;(2, 8, 10, 14, 88474);23310;(2, 8, 10, 4, 23310);חמרם;1;4;ויצברו אתם חמרם חמרם ותבאש הארץ
(6514, -60, 4);5;ה;88534;(2, 8, 11, 48, 88534);23326;(2, 8, 11, 14, 23326);יהוה;2;14;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(6514, -60, 4);40;מ;88594;(2, 8, 12, 58, 88594);23345;(2, 8, 12, 19, 23345);מצרים;1;19;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(6514, -60, 4);30;ל;88654;(2, 8, 13, 56, 88654);23361;(2, 8, 13, 16, 23361);כל;2;16;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(6514, -60, 4);30;ל;88714;(2, 8, 14, 35, 88714);23376;(2, 8, 14, 8, 23376);ולא;2;8;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(6514, -60, 4);2;ב;88774;(2, 8, 15, 37, 88774);23390;(2, 8, 15, 9, 23390);לב;2;9;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
