(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(224091, -51, 4);50;ן;53445;(1, 36, 28, 17, 53445);14243;(1, 36, 28, 5, 14243);וארן;4;5;אלה בני דישן עוץ וארן
(224091, -51, 4);50;ן;53496;(1, 36, 30, 7, 53496);14256;(1, 36, 30, 2, 14256);דשן;3;2;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(224091, -51, 4);10;י;53547;(1, 36, 31, 9, 53547);14268;(1, 36, 31, 2, 14268);המלכים;5;2;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(224091, -51, 4);2;ב;53598;(1, 36, 32, 16, 53598);14282;(1, 36, 32, 5, 14282);בעור;1;5;וימלך באדום בלע בן בעור ושם עירו דנהבה
(224091, -51, 4);10;י;53649;(1, 36, 34, 5, 53649);14295;(1, 36, 34, 2, 14295);יובב;1;2;וימת יובב וימלך תחתיו חשם מארץ התימני
(224091, -51, 4);4;ד;53700;(1, 36, 35, 25, 53700);14307;(1, 36, 35, 7, 14307);בדד;3;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(224091, -51, 4);40;מ;53751;(1, 36, 36, 22, 53751);14321;(1, 36, 36, 6, 14321);ממשרקה;1;6;וימת הדד וימלך תחתיו שמלה ממשרקה
(224091, -51, 4);400;ת;53802;(1, 36, 38, 14, 53802);14332;(1, 36, 38, 4, 14332);תחתיו;1;4;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(224091, -51, 4);70;ע;53853;(1, 36, 39, 34, 53853);14346;(1, 36, 39, 10, 14346);עירו;1;10;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(224091, -51, 4);40;מ;53904;(1, 36, 40, 18, 53904);14360;(1, 36, 40, 5, 14360);למשפחתם;2;5;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(224091, -51, 4);1;א;53955;(1, 36, 41, 12, 53955);14371;(1, 36, 41, 3, 14371);אלוף;1;3;אלוף אהליבמה אלוף אלה אלוף פינן
(224091, -51, 4);80;ף;54006;(1, 36, 43, 14, 54006);14383;(1, 36, 43, 3, 14383);אלוף;4;3;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(224091, -51, 4);100;ק;54057;(1, 37, 1, 7, 54057);14396;(1, 37, 1, 2, 14396);יעקב;3;2;וישב יעקב בארץ מגורי אביו בארץ כנען
(224091, -51, 4);5;ה;54108;(1, 37, 2, 29, 54108);14410;(1, 37, 2, 9, 14410);היה;1;9;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(224091, -51, 4);2;ב;54159;(1, 37, 2, 80, 54159);14425;(1, 37, 2, 24, 14425);ויבא;3;24;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(224091, -51, 4);10;י;54210;(1, 37, 3, 30, 54210);14440;(1, 37, 3, 9, 14440);זקנים;4;9;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(224091, -51, 4);10;י;54261;(1, 37, 4, 31, 54261);14455;(1, 37, 4, 9, 14455);וישנאו;2;9;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(224091, -51, 4);70;ע;54312;(1, 37, 5, 29, 54312);14467;(1, 37, 5, 7, 14467);עוד;1;7;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(224091, -51, 4);1;א;54363;(1, 37, 7, 11, 54363);14480;(1, 37, 7, 3, 14480);מאלמים;2;3;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(224091, -51, 4);10;י;54414;(1, 37, 7, 62, 54414);14491;(1, 37, 7, 14, 14491);אלמתיכם;5;14;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(224091, -51, 4);30;ל;54465;(1, 37, 8, 35, 54465);14502;(1, 37, 8, 9, 14502);תמשל;4;9;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(224091, -51, 4);10;י;54516;(1, 37, 9, 17, 54516);14516;(1, 37, 9, 5, 14516);ויספר;2;5;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(224091, -51, 4);200;ר;54567;(1, 37, 9, 68, 54567);14528;(1, 37, 9, 17, 14528);עשר;3;17;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(224091, -51, 4);6;ו;54618;(1, 37, 10, 36, 54618);14541;(1, 37, 10, 10, 14541);לו;2;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(224091, -51, 4);6;ו;54669;(1, 37, 11, 1, 54669);14555;(1, 37, 11, 1, 14555);ויקנאו;1;1;ויקנאו בו אחיו ואביו שמר את הדבר
(224091, -51, 4);300;ש;54720;(1, 37, 12, 26, 54720);14568;(1, 37, 12, 7, 14568);בשכם;2;7;וילכו אחיו לרעות את צאן אביהם בשכם
(224091, -51, 4);1;א;54771;(1, 37, 13, 49, 54771);14580;(1, 37, 13, 12, 14580);ויאמר;3;12;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(224091, -51, 4);2;ב;54822;(1, 37, 14, 43, 54822);14595;(1, 37, 14, 13, 14595);דבר;2;13;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(224091, -51, 4);30;ל;54873;(1, 37, 15, 26, 54873);14606;(1, 37, 15, 6, 14606);וישאלהו;5;6;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(224091, -51, 4);70;ע;54924;(1, 37, 16, 35, 54924);14621;(1, 37, 16, 11, 14621);רעים;2;11;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(224091, -51, 4);1;א;54975;(1, 37, 17, 49, 54975);14634;(1, 37, 17, 13, 14634);אחיו;1;13;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(224091, -51, 4);5;ה;55026;(1, 37, 18, 38, 55026);14645;(1, 37, 18, 9, 14645);להמיתו;2;9;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(224091, -51, 4);6;ו;55077;(1, 37, 20, 14, 55077);14657;(1, 37, 20, 3, 14657);ונהרגהו;7;3;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(224091, -51, 4);6;ו;55128;(1, 37, 20, 65, 55128);14668;(1, 37, 20, 14, 14668);חלמתיו;6;14;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(224091, -51, 4);400;ת;55179;(1, 37, 22, 17, 55179);14681;(1, 37, 22, 5, 14681);תשפכו;1;5;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(224091, -51, 4);10;י;55230;(1, 37, 22, 68, 55230);14695;(1, 37, 22, 19, 14695);הציל;3;19;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(224091, -51, 4);6;ו;55281;(1, 37, 23, 31, 55281);14709;(1, 37, 23, 9, 14709);יוסף;2;9;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(224091, -51, 4);200;ר;55332;(1, 37, 24, 24, 55332);14721;(1, 37, 24, 5, 14721);והבור;5;5;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(224091, -51, 4);1;א;55383;(1, 37, 25, 41, 55383);14734;(1, 37, 25, 9, 14734);ישמעאלים;5;9;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(224091, -51, 4);40;מ;55434;(1, 37, 25, 92, 55434);14744;(1, 37, 25, 19, 14744);מצרימה;5;19;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(224091, -51, 4);50;נ;55485;(1, 37, 27, 5, 55485);14759;(1, 37, 27, 2, 14759);ונמכרנו;2;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(224091, -51, 4);6;ו;55536;(1, 37, 27, 56, 55536);14770;(1, 37, 27, 13, 14770);אחיו;4;13;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(224091, -51, 4);6;ו;55587;(1, 37, 28, 51, 55587);14781;(1, 37, 28, 11, 14781);וימכרו;6;11;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(224091, -51, 4);50;ן;55638;(1, 37, 29, 9, 55638);14792;(1, 37, 29, 2, 14792);ראובן;5;2;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(224091, -51, 4);30;ל;55689;(1, 37, 30, 18, 55689);14806;(1, 37, 30, 5, 14806);הילד;3;5;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(224091, -51, 4);2;ב;55740;(1, 37, 31, 33, 55740);14819;(1, 37, 31, 8, 14819);ויטבלו;4;8;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(224091, -51, 4);400;ת;55791;(1, 37, 32, 39, 55791);14831;(1, 37, 32, 9, 14831);זאת;3;9;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(224091, -51, 4);20;כ;55842;(1, 37, 33, 26, 55842);14846;(1, 37, 33, 7, 14846);אכלתהו;2;7;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(224091, -51, 4);50;נ;55893;(1, 37, 34, 37, 55893);14858;(1, 37, 34, 9, 14858);בנו;2;9;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(224091, -51, 4);10;י;55944;(1, 37, 35, 42, 55944);14870;(1, 37, 35, 10, 14870);כי;2;10;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(224091, -51, 4);9;ט;55995;(1, 37, 36, 25, 55995);14884;(1, 37, 36, 6, 14884);לפוטיפר;4;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(224091, -51, 4);4;ד;56046;(1, 38, 1, 32, 56046);14897;(1, 38, 1, 9, 14897);עד;2;9;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(224091, -51, 4);10;י;56097;(1, 38, 2, 35, 56097);14911;(1, 38, 2, 10, 14911);ויבא;2;10;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(224091, -51, 4);6;ו;56148;(1, 38, 4, 23, 56148);14926;(1, 38, 4, 7, 14926);שמו;3;7;ותהר עוד ותלד בן ותקרא את שמו אונן
(224091, -51, 4);8;ח;56199;(1, 38, 6, 4, 56199);14940;(1, 38, 6, 1, 14940);ויקח;4;1;ויקח יהודה אשה לער בכורו ושמה תמר
(224091, -51, 4);10;י;56250;(1, 38, 7, 28, 56250);14954;(1, 38, 7, 8, 14954);וימתהו;2;8;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(224091, -51, 4);8;ח;56301;(1, 38, 8, 43, 56301);14967;(1, 38, 8, 12, 14967);לאחיך;3;12;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(224091, -51, 4);2;ב;56352;(1, 38, 9, 49, 56352);14983;(1, 38, 9, 16, 14983);לבלתי;2;16;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(224091, -51, 4);4;ד;56403;(1, 38, 11, 9, 56403);14996;(1, 38, 11, 2, 14996);יהודה;4;2;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(224091, -51, 4);6;ו;56454;(1, 38, 11, 60, 56454);15012;(1, 38, 11, 18, 15012);הוא;2;18;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(224091, -51, 4);5;ה;56505;(1, 38, 12, 27, 56505);15025;(1, 38, 12, 7, 15025);יהודה;5;7;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(224091, -51, 4);4;ד;56556;(1, 38, 13, 4, 56556);15037;(1, 38, 13, 1, 15037);ויגד;4;1;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(224091, -51, 4);6;ו;56607;(1, 38, 14, 21, 56607);15050;(1, 38, 14, 5, 15050);ותכס;1;5;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(224091, -51, 4);30;ל;56658;(1, 38, 14, 72, 56658);15063;(1, 38, 14, 18, 15063);גדל;3;18;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(224091, -51, 4);6;ו;56709;(1, 38, 16, 1, 56709);15077;(1, 38, 16, 1, 15077);ויט;1;1;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(224091, -51, 4);200;ר;56760;(1, 38, 16, 52, 56760);15092;(1, 38, 16, 16, 15092);ותאמר;5;16;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(224091, -51, 4);400;ת;56811;(1, 38, 17, 35, 56811);15108;(1, 38, 17, 10, 15108);תתן;2;10;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(224091, -51, 4);9;ט;56862;(1, 38, 18, 39, 56862);15121;(1, 38, 18, 10, 15121);ומטך;3;10;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(224091, -51, 4);6;ו;56913;(1, 38, 19, 23, 56913);15135;(1, 38, 19, 6, 15135);ותלבש;1;6;ותקם ותלך ותסר צעיפה מעליה ותלבש בגדי אלמנותה
(224091, -51, 4);8;ח;56964;(1, 38, 20, 36, 56964);15146;(1, 38, 20, 9, 15146);לקחת;3;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(224091, -51, 4);1;א;57015;(1, 38, 21, 30, 57015);15159;(1, 38, 21, 8, 15159);הוא;3;8;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(224091, -51, 4);90;צ;57066;(1, 38, 22, 20, 57066);15173;(1, 38, 22, 6, 15173);מצאתיה;2;6;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(224091, -51, 4);50;נ;57117;(1, 38, 23, 18, 57117);15187;(1, 38, 23, 6, 15187);נהיה;1;6;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(224091, -51, 4);4;ד;57168;(1, 38, 24, 18, 57168);15199;(1, 38, 24, 4, 15199);ויגד;4;4;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(224091, -51, 4);10;י;57219;(1, 38, 24, 69, 57219);15211;(1, 38, 24, 16, 15211);הוציאוה;4;16;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(224091, -51, 4);5;ה;57270;(1, 38, 25, 43, 57270);15225;(1, 38, 25, 13, 15225);הרה;1;13;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(224091, -51, 4);200;ר;57321;(1, 38, 26, 14, 57321);15236;(1, 38, 26, 3, 15236);ויאמר;5;3;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(224091, -51, 4);4;ד;57372;(1, 38, 27, 9, 57372);15252;(1, 38, 27, 3, 15252);לדתה;2;3;ויהי בעת לדתה והנה תאומים בבטנה
(224091, -51, 4);4;ד;57423;(1, 38, 28, 34, 57423);15264;(1, 38, 28, 9, 15264);ידו;2;9;ויהי בלדתה ויתן יד ותקח המילדת ותקשר על ידו שני לאמר זה יצא ראשנה
(224091, -51, 4);90;צ;57474;(1, 38, 29, 33, 57474);15278;(1, 38, 29, 9, 15278);פרצת;3;9;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(224091, -51, 4);7;ז;57525;(1, 38, 30, 32, 57525);15293;(1, 38, 30, 10, 15293);זרח;1;10;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(224091, -51, 4);200;ר;57576;(1, 39, 1, 49, 57576);15304;(1, 39, 1, 11, 15304);מצרי;3;11;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(224091, -51, 4);8;ח;57627;(1, 39, 2, 26, 57627);15316;(1, 39, 2, 7, 15316);מצליח;5;7;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(224091, -51, 4);6;ו;57678;(1, 39, 3, 33, 57678);15330;(1, 39, 3, 10, 15330);יהוה;3;10;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(224091, -51, 4);30;ל;57729;(1, 39, 4, 41, 57729);15342;(1, 39, 4, 10, 15342);וכל;3;10;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(224091, -51, 4);6;ו;57780;(1, 39, 5, 40, 57780);15358;(1, 39, 5, 12, 15358);יהוה;3;12;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(224091, -51, 4);6;ו;57831;(1, 39, 6, 1, 57831);15373;(1, 39, 6, 1, 15373);ויעזב;1;1;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(224091, -51, 4);6;ו;57882;(1, 39, 6, 52, 57882);15389;(1, 39, 6, 17, 15389);ויהי;1;17;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(224091, -51, 4);1;א;57933;(1, 39, 7, 30, 57933);15402;(1, 39, 7, 8, 15402);את;1;8;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(224091, -51, 4);30;ל;57984;(1, 39, 8, 27, 57984);15416;(1, 39, 8, 8, 15416);לא;1;8;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(224091, -51, 4);6;ו;58035;(1, 39, 9, 21, 58035);15432;(1, 39, 9, 6, 15432);ולא;1;6;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(224091, -51, 4);7;ז;58086;(1, 39, 9, 72, 58086);15446;(1, 39, 9, 20, 15446);הזאת;2;20;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(224091, -51, 4);90;צ;58137;(1, 39, 10, 37, 58137);15459;(1, 39, 10, 11, 15459);אצלה;2;11;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(224091, -51, 4);1;א;58188;(1, 39, 11, 41, 58188);15471;(1, 39, 11, 10, 15471);מאנשי;2;10;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(224091, -51, 4);10;י;58239;(1, 39, 12, 38, 58239);15483;(1, 39, 12, 9, 15483);וינס;2;9;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(224091, -51, 4);50;נ;58290;(1, 39, 14, 8, 58290);15495;(1, 39, 14, 2, 15495);לאנשי;3;2;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(224091, -51, 4);2;ב;58341;(1, 39, 14, 59, 58341);15509;(1, 39, 14, 16, 15509);לשכב;4;16;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(224091, -51, 4);6;ו;58392;(1, 39, 15, 35, 58392);15521;(1, 39, 15, 8, 15521);בגדו;4;8;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(224091, -51, 4);1;א;58443;(1, 39, 17, 6, 58443);15535;(1, 39, 17, 2, 15535);אליו;1;2;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(224091, -51, 4);10;י;58494;(1, 39, 18, 4, 58494);15548;(1, 39, 18, 1, 15548);ויהי;4;1;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(224091, -51, 4);1;א;58545;(1, 39, 19, 14, 58545);15560;(1, 39, 19, 4, 15560);את;1;4;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(224091, -51, 4);6;ו;58596;(1, 39, 20, 1, 58596);15574;(1, 39, 20, 1, 15574);ויקח;1;1;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(224091, -51, 4);40;ם;58647;(1, 39, 20, 52, 58647);15586;(1, 39, 20, 13, 15586);אסורים;6;13;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(224091, -51, 4);300;ש;58698;(1, 39, 21, 37, 58698);15601;(1, 39, 21, 11, 15601);שר;1;11;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(224091, -51, 4);1;א;58749;(1, 39, 22, 43, 58749);15616;(1, 39, 22, 13, 15616);ואת;2;13;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(224091, -51, 4);1;א;58800;(1, 39, 23, 30, 58800);15633;(1, 39, 23, 10, 15633);באשר;2;10;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(224091, -51, 4);300;ש;58851;(1, 40, 1, 23, 58851);15646;(1, 40, 1, 6, 15646);משקה;2;6;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(224091, -51, 4);6;ו;58902;(1, 40, 2, 20, 58902);15657;(1, 40, 2, 5, 15657);סריסיו;6;5;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(224091, -51, 4);60;ס;58953;(1, 40, 3, 30, 58953);15672;(1, 40, 3, 9, 15672);הסהר;2;9;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(224091, -51, 4);10;י;59004;(1, 40, 4, 32, 59004);15686;(1, 40, 4, 9, 15686);ויהיו;2;9;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(224091, -51, 4);50;ן;59055;(1, 40, 5, 39, 59055);15697;(1, 40, 5, 9, 15697);כפתרון;6;9;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(224091, -51, 4);5;ה;59106;(1, 40, 6, 8, 59106);15709;(1, 40, 6, 2, 15709);אליהם;4;2;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(224091, -51, 4);40;מ;59157;(1, 40, 7, 26, 59157);15722;(1, 40, 7, 7, 15722);במשמר;4;7;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(224091, -51, 4);80;פ;59208;(1, 40, 8, 21, 59208);15734;(1, 40, 8, 5, 15734);ופתר;2;5;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(224091, -51, 4);300;ש;59259;(1, 40, 9, 6, 59259);15747;(1, 40, 9, 2, 15747);שר;1;2;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(224091, -51, 4);5;ה;59310;(1, 40, 10, 9, 59310);15759;(1, 40, 10, 2, 15759);שלשה;4;2;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(224091, -51, 4);10;י;59361;(1, 40, 11, 12, 59361);15770;(1, 40, 11, 3, 15770);בידי;4;3;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(224091, -51, 4);40;מ;59412;(1, 40, 12, 4, 59412);15785;(1, 40, 12, 1, 15785);ויאמר;4;1;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(224091, -51, 4);200;ר;59463;(1, 40, 13, 17, 59463);15799;(1, 40, 13, 5, 15799);פרעה;2;5;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(224091, -51, 4);10;י;59514;(1, 40, 13, 68, 59514);15812;(1, 40, 13, 18, 15812);היית;3;18;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(224091, -51, 4);10;י;59565;(1, 40, 14, 45, 59565);15825;(1, 40, 14, 12, 15825);והזכרתני;8;12;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
