(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(154404, -96, 4);6;ו;48996;(1, 33, 16, 15, 48996);13053;(1, 33, 16, 4, 13053);עשו;3;4;וישב ביום ההוא עשו לדרכו שעירה
(154404, -96, 4);80;פ;49092;(1, 33, 18, 34, 49092);13080;(1, 33, 18, 10, 13080);מפדן;2;10;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(154404, -96, 4);1;א;49188;(1, 33, 20, 27, 49188);13108;(1, 33, 20, 8, 13108);ישראל;4;8;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(154404, -96, 4);300;ש;49284;(1, 34, 3, 8, 49284);13133;(1, 34, 3, 2, 13133);נפשו;3;2;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(154404, -96, 4);5;ה;49380;(1, 34, 5, 19, 49380);13161;(1, 34, 5, 6, 13161);דינה;4;6;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(154404, -96, 4);300;ש;49476;(1, 34, 7, 33, 49476);13187;(1, 34, 7, 8, 13187);האנשים;4;8;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(154404, -96, 4);300;ש;49572;(1, 34, 8, 48, 49572);13215;(1, 34, 8, 14, 13215);לאשה;3;14;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(154404, -96, 4);5;ה;49668;(1, 34, 11, 14, 49668);13237;(1, 34, 11, 4, 13237);אביה;4;4;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(154404, -96, 4);100;ק;49764;(1, 34, 13, 11, 49764);13263;(1, 34, 13, 3, 13263);יעקב;3;3;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(154404, -96, 4);5;ה;49860;(1, 34, 14, 52, 49860);13289;(1, 34, 14, 14, 13289);ערלה;4;14;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(154404, -96, 4);70;ע;49956;(1, 34, 16, 49, 49956);13316;(1, 34, 16, 12, 13316);לעם;2;12;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(154404, -96, 4);2;ב;50052;(1, 34, 19, 18, 50052);13339;(1, 34, 19, 5, 13339);הדבר;3;5;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(154404, -96, 4);6;ו;50148;(1, 34, 21, 21, 50148);13365;(1, 34, 21, 5, 13365);אתנו;4;5;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(154404, -96, 4);1;א;50244;(1, 34, 22, 24, 50244);13390;(1, 34, 22, 7, 13390);אתנו;1;7;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(154404, -96, 4);6;ו;50340;(1, 34, 24, 11, 50340);13415;(1, 34, 24, 3, 13415);חמור;3;3;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(154404, -96, 4);1;א;50436;(1, 34, 25, 50, 50436);13441;(1, 34, 25, 12, 13441);אחי;1;12;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(154404, -96, 4);1;א;50532;(1, 34, 27, 9, 50532);13468;(1, 34, 27, 3, 13468);באו;2;3;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(154404, -96, 4);400;ת;50628;(1, 34, 29, 20, 50628);13495;(1, 34, 29, 7, 13495);ואת;3;7;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(154404, -96, 4);50;נ;50724;(1, 34, 30, 71, 50724);13519;(1, 34, 30, 17, 13519);ונאספו;2;17;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(154404, -96, 4);1;א;50820;(1, 35, 1, 44, 50820);13543;(1, 35, 1, 14, 13543);לאל;2;14;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(154404, -96, 4);50;נ;50916;(1, 35, 3, 2, 50916);13567;(1, 35, 3, 1, 13567);ונקומה;2;1;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(154404, -96, 4);400;ת;51012;(1, 35, 4, 33, 51012);13593;(1, 35, 4, 10, 13593);ואת;3;10;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(154404, -96, 4);100;ק;51108;(1, 35, 5, 53, 51108);13617;(1, 35, 5, 13, 13617);יעקב;3;13;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(154404, -96, 4);8;ח;51204;(1, 35, 7, 49, 51204);13645;(1, 35, 7, 14, 13645);בברחו;4;14;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(154404, -96, 4);10;י;51300;(1, 35, 9, 31, 51300);13670;(1, 35, 9, 9, 13670);ויברך;2;9;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(154404, -96, 4);6;ו;51396;(1, 35, 11, 24, 51396);13698;(1, 35, 11, 8, 13698);ורבה;1;8;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(154404, -96, 4);70;ע;51492;(1, 35, 13, 6, 51492);13721;(1, 35, 13, 2, 13721);מעליו;2;2;ויעל מעליו אלהים במקום אשר דבר אתו
(154404, -96, 4);1;א;51588;(1, 35, 15, 19, 51588);13747;(1, 35, 15, 6, 13747);אשר;1;6;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(154404, -96, 4);10;י;51684;(1, 35, 17, 25, 51684);13772;(1, 35, 17, 6, 13772);המילדת;3;6;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(154404, -96, 4);8;ח;51780;(1, 35, 19, 29, 51780);13800;(1, 35, 19, 8, 13800);לחם;2;8;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(154404, -96, 4);1;א;51876;(1, 35, 22, 27, 51876);13825;(1, 35, 22, 7, 13825);ראובן;2;7;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(154404, -96, 4);2;ב;51972;(1, 35, 23, 44, 51972);13847;(1, 35, 23, 10, 13847);וזבלון;3;10;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(154404, -96, 4);2;ב;52068;(1, 35, 27, 8, 52068);13873;(1, 35, 27, 2, 13873);יעקב;4;2;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(154404, -96, 4);70;ע;52164;(1, 35, 29, 21, 52164);13899;(1, 35, 29, 6, 13899);עמיו;1;6;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(154404, -96, 4);5;ה;52260;(1, 36, 2, 42, 52260);13925;(1, 36, 2, 13, 13925);אהליבמה;2;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(154404, -96, 4);10;י;52356;(1, 36, 5, 17, 52356);13949;(1, 36, 5, 4, 13949);יעיש;3;4;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(154404, -96, 4);2;ב;52452;(1, 36, 6, 56, 52452);13978;(1, 36, 6, 17, 13978);בהמתו;1;17;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(154404, -96, 4);50;נ;52548;(1, 36, 7, 47, 52548);14004;(1, 36, 7, 13, 14004);מפני;3;13;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(154404, -96, 4);40;מ;52644;(1, 36, 10, 39, 52644);14031;(1, 36, 10, 12, 14031);בשמת;3;12;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(154404, -96, 4);6;ו;52740;(1, 36, 12, 56, 52740);14056;(1, 36, 12, 15, 14056);עשו;3;15;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(154404, -96, 4);1;א;52836;(1, 36, 14, 51, 52836);14084;(1, 36, 14, 15, 14084);ואת;2;15;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(154404, -96, 4);5;ה;52932;(1, 36, 16, 26, 52932);14110;(1, 36, 16, 7, 14110);אלה;3;7;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(154404, -96, 4);5;ה;53028;(1, 36, 17, 69, 53028);14136;(1, 36, 17, 19, 14136);אלה;3;19;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(154404, -96, 4);1;א;53124;(1, 36, 19, 14, 53124);14163;(1, 36, 19, 5, 14163);אלופיהם;1;5;אלה בני עשו ואלה אלופיהם הוא אדום
(154404, -96, 4);6;ו;53220;(1, 36, 22, 1, 53220);14186;(1, 36, 22, 1, 14186);ויהיו;1;1;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(154404, -96, 4);90;צ;53316;(1, 36, 24, 31, 53316);14210;(1, 36, 24, 9, 14210);מצא;2;9;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(154404, -96, 4);10;י;53412;(1, 36, 27, 6, 53412);14234;(1, 36, 27, 2, 14234);בני;3;2;אלה בני אצר בלהן וזעון ועקן
(154404, -96, 4);4;ד;53508;(1, 36, 30, 19, 53508);14260;(1, 36, 30, 6, 14260);דישן;1;6;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(154404, -96, 4);40;ם;53604;(1, 36, 32, 22, 53604);14283;(1, 36, 32, 6, 14283);ושם;3;6;וימלך באדום בלע בן בעור ושם עירו דנהבה
(154404, -96, 4);4;ד;53700;(1, 36, 35, 25, 53700);14307;(1, 36, 35, 7, 14307);בדד;3;7;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(154404, -96, 4);30;ל;53796;(1, 36, 38, 8, 53796);14330;(1, 36, 38, 2, 14330);שאול;4;2;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(154404, -96, 4);40;מ;53892;(1, 36, 40, 6, 53892);14357;(1, 36, 40, 2, 14357);שמות;2;2;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(154404, -96, 4);80;ף;53988;(1, 36, 42, 19, 53988);14379;(1, 36, 42, 5, 14379);אלוף;4;5;אלוף קנז אלוף תימן אלוף מבצר
(154404, -96, 4);30;ל;54084;(1, 37, 2, 5, 54084);14403;(1, 37, 2, 2, 14403);תלדות;2;2;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(154404, -96, 4);40;ם;54180;(1, 37, 2, 101, 54180);14431;(1, 37, 2, 30, 14431);אביהם;5;30;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(154404, -96, 4);4;ד;54276;(1, 37, 4, 46, 54276);14459;(1, 37, 4, 13, 14459);דברו;1;13;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(154404, -96, 4);40;ם;54372;(1, 37, 7, 20, 54372);14481;(1, 37, 7, 4, 14481);אלמים;5;4;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(154404, -96, 4);6;ו;54468;(1, 37, 8, 38, 54468);14503;(1, 37, 8, 10, 14503);בנו;3;10;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(154404, -96, 4);4;ד;54564;(1, 37, 9, 65, 54564);14527;(1, 37, 9, 16, 14527);ואחד;4;16;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(154404, -96, 4);8;ח;54660;(1, 37, 10, 78, 54660);14552;(1, 37, 10, 21, 14552);להשתחות;5;21;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(154404, -96, 4);20;כ;54756;(1, 37, 13, 34, 54756);14577;(1, 37, 13, 9, 14577);לכה;2;9;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(154404, -96, 4);1;א;54852;(1, 37, 15, 5, 54852);14601;(1, 37, 15, 1, 14601);וימצאהו;5;1;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(154404, -96, 4);400;ת;54948;(1, 37, 17, 22, 54948);14627;(1, 37, 17, 6, 14627);שמעתי;4;6;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(154404, -96, 4);10;י;55044;(1, 37, 19, 14, 55044);14649;(1, 37, 19, 4, 14649);אחיו;3;4;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(154404, -96, 4);10;י;55140;(1, 37, 21, 12, 55140);14671;(1, 37, 21, 3, 14671);ויצלהו;2;3;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(154404, -96, 4);10;י;55236;(1, 37, 22, 74, 55236);14697;(1, 37, 22, 21, 14697);מידם;2;21;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(154404, -96, 4);200;ר;55332;(1, 37, 24, 24, 55332);14721;(1, 37, 24, 5, 14721);והבור;5;5;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(154404, -96, 4);10;י;55428;(1, 37, 25, 86, 55428);14743;(1, 37, 25, 18, 14743);להוריד;5;18;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(154404, -96, 4);5;ה;55524;(1, 37, 27, 44, 55524);14768;(1, 37, 27, 11, 14768);הוא;1;11;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(154404, -96, 4);10;י;55620;(1, 37, 28, 84, 55620);14789;(1, 37, 28, 19, 14789);יוסף;1;19;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(154404, -96, 4);400;ת;55716;(1, 37, 31, 9, 55716);14814;(1, 37, 31, 3, 14814);כתנת;2;3;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(154404, -96, 4);1;א;55812;(1, 37, 32, 60, 55812);14837;(1, 37, 32, 15, 14837);הוא;3;15;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(154404, -96, 4);20;כ;55908;(1, 37, 35, 6, 55908);14862;(1, 37, 35, 2, 14862);כל;1;2;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(154404, -96, 4);200;ר;56004;(1, 37, 36, 34, 56004);14886;(1, 37, 36, 8, 14886);פרעה;2;8;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(154404, -96, 4);1;א;56100;(1, 38, 2, 38, 56100);14912;(1, 38, 2, 11, 14912);אליה;1;11;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(154404, -96, 4);6;ו;56196;(1, 38, 6, 1, 56196);14940;(1, 38, 6, 1, 14940);ויקח;1;1;ויקח יהודה אשה לער בכורו ושמה תמר
(154404, -96, 4);6;ו;56292;(1, 38, 8, 34, 56292);14965;(1, 38, 8, 10, 14965);והקם;1;10;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(154404, -96, 4);40;מ;56388;(1, 38, 10, 22, 56388);14992;(1, 38, 10, 6, 14992);וימת;3;6;וירע בעיני יהוה אשר עשה וימת גם אתו
(154404, -96, 4);5;ה;56484;(1, 38, 12, 6, 56484);15020;(1, 38, 12, 2, 15020);הימים;1;2;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(154404, -96, 4);30;ל;56580;(1, 38, 13, 28, 56580);15044;(1, 38, 13, 8, 15044);לגז;1;8;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(154404, -96, 4);300;ש;56676;(1, 38, 14, 90, 56676);15069;(1, 38, 14, 24, 15069);לאשה;3;24;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(154404, -96, 4);6;ו;56772;(1, 38, 16, 64, 56772);15097;(1, 38, 16, 21, 15097);תבוא;3;21;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(154404, -96, 4);10;י;56868;(1, 38, 18, 45, 56868);15123;(1, 38, 18, 12, 15123);בידך;2;12;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(154404, -96, 4);8;ח;56964;(1, 38, 20, 36, 56964);15146;(1, 38, 20, 9, 15146);לקחת;3;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(154404, -96, 4);1;א;57060;(1, 38, 22, 14, 57060);15171;(1, 38, 22, 4, 15171);ויאמר;3;4;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(154404, -96, 4);40;מ;57156;(1, 38, 24, 6, 57156);15197;(1, 38, 24, 2, 15197);כמשלש;2;2;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(154404, -96, 4);40;מ;57252;(1, 38, 25, 25, 57252);15219;(1, 38, 25, 7, 15219);לאמר;3;7;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(154404, -96, 4);50;נ;57348;(1, 38, 26, 41, 57348);15245;(1, 38, 26, 12, 15245);בני;2;12;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(154404, -96, 4);5;ה;57444;(1, 38, 29, 3, 57444);15270;(1, 38, 29, 1, 15270);ויהי;3;1;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(154404, -96, 4);10;י;57540;(1, 39, 1, 13, 57540);15296;(1, 39, 1, 3, 15296);מצרימה;4;3;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(154404, -96, 4);1;א;57636;(1, 39, 2, 35, 57636);15319;(1, 39, 2, 10, 15319);אדניו;1;10;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(154404, -96, 4);30;ל;57732;(1, 39, 4, 44, 57732);15344;(1, 39, 4, 12, 15344);לו;1;12;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(154404, -96, 4);300;ש;57828;(1, 39, 5, 88, 57828);15372;(1, 39, 5, 26, 15372);ובשדה;3;26;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(154404, -96, 4);1;א;57924;(1, 39, 7, 21, 57924);15399;(1, 39, 7, 5, 15399);ותשא;4;5;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(154404, -96, 4);3;ג;58020;(1, 39, 9, 6, 58020);15428;(1, 39, 9, 2, 15428);גדול;1;2;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(154404, -96, 4);10;י;58116;(1, 39, 10, 16, 58116);15453;(1, 39, 10, 5, 15453);יום;1;5;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(154404, -96, 4);4;ד;58212;(1, 39, 12, 11, 58212);15476;(1, 39, 12, 2, 15476);בבגדו;4;2;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(154404, -96, 4);200;ר;58308;(1, 39, 14, 26, 58308);15499;(1, 39, 14, 6, 15499);לאמר;4;6;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(154404, -96, 4);1;א;58404;(1, 39, 15, 47, 58404);15524;(1, 39, 15, 11, 15524);ויצא;4;11;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(154404, -96, 4);10;י;58500;(1, 39, 18, 10, 58500);15549;(1, 39, 18, 2, 15549);כהרימי;6;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(154404, -96, 4);6;ו;58596;(1, 39, 20, 1, 58596);15574;(1, 39, 20, 1, 15574);ויקח;1;1;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(154404, -96, 4);6;ו;58692;(1, 39, 21, 31, 58692);15599;(1, 39, 21, 9, 15599);חנו;3;9;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(154404, -96, 4);20;כ;58788;(1, 39, 23, 18, 58788);15630;(1, 39, 23, 7, 15630);כל;1;7;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(154404, -96, 4);10;י;58884;(1, 40, 2, 2, 58884);15653;(1, 40, 2, 1, 15653);ויקצף;2;1;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(154404, -96, 4);5;ה;58980;(1, 40, 4, 8, 58980);15680;(1, 40, 4, 3, 15680);הטבחים;1;3;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(154404, -96, 4);20;ך;59076;(1, 40, 5, 60, 59076);15702;(1, 40, 5, 14, 15702);למלך;4;14;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(154404, -96, 4);4;ד;59172;(1, 40, 7, 41, 59172);15726;(1, 40, 7, 11, 15726);מדוע;2;11;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(154404, -96, 4);400;ת;59268;(1, 40, 9, 15, 59268);15749;(1, 40, 9, 4, 15749);את;2;4;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(154404, -96, 4);100;ק;59364;(1, 40, 11, 15, 59364);15771;(1, 40, 11, 4, 15771);ואקח;3;4;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(154404, -96, 4);300;ש;59460;(1, 40, 13, 14, 59460);15798;(1, 40, 13, 4, 15798);ישא;2;4;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(154404, -96, 4);60;ס;59556;(1, 40, 14, 36, 59556);15824;(1, 40, 14, 11, 15824);חסד;2;11;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(154404, -96, 4);6;ו;59652;(1, 40, 16, 15, 59652);15850;(1, 40, 16, 5, 15850);טוב;2;5;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(154404, -96, 4);300;ש;59748;(1, 40, 17, 50, 59748);15877;(1, 40, 17, 14, 15877);ראשי;3;14;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(154404, -96, 4);20;ך;59844;(1, 40, 19, 56, 59844);15903;(1, 40, 19, 16, 15903);בשרך;4;16;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(154404, -96, 4);5;ה;59940;(1, 40, 21, 9, 59940);15930;(1, 40, 21, 4, 15930);המשקים;1;4;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(154404, -96, 4);40;מ;60036;(1, 41, 1, 14, 60036);15956;(1, 41, 1, 4, 15956);ימים;2;4;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(154404, -96, 4);5;ה;60132;(1, 41, 3, 25, 60132);15980;(1, 41, 3, 6, 15980);אחריהן;5;6;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(154404, -96, 4);5;ה;60228;(1, 41, 4, 49, 60228);16004;(1, 41, 4, 12, 16004);והבריאת;2;12;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(154404, -96, 4);200;ר;60324;(1, 41, 6, 34, 60324);16025;(1, 41, 6, 8, 16025);אחריהן;3;8;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(154404, -96, 4);200;ר;60420;(1, 41, 8, 33, 60420);16046;(1, 41, 8, 9, 16046);חרטמי;2;9;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(154404, -96, 4);200;ר;60516;(1, 41, 10, 2, 60516);16071;(1, 41, 10, 1, 16071);פרעה;2;1;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(154404, -96, 4);400;ת;60612;(1, 41, 12, 5, 60612);16096;(1, 41, 12, 2, 16096);אתנו;2;2;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
