(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(232662, 62, 4);200;ר;23474;(1, 19, 21, 51, 23474);6250;(1, 19, 21, 14, 6250);דברת;3;14;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(232662, 62, 4);5;ה;23536;(1, 19, 23, 10, 23536);6271;(1, 19, 23, 4, 6271);הארץ;1;4;השמש יצא על הארץ ולוט בא צערה
(232662, 62, 4);20;ך;23598;(1, 19, 25, 5, 23598);6287;(1, 19, 25, 1, 6287);ויהפך;5;1;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(232662, 62, 4);90;צ;23660;(1, 19, 26, 20, 23660);6304;(1, 19, 26, 5, 6304);נציב;2;5;ותבט אשתו מאחריו ותהי נציב מלח
(232662, 62, 4);6;ו;23722;(1, 19, 28, 19, 23722);6322;(1, 19, 28, 6, 6322);ועל;1;6;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(232662, 62, 4);5;ה;23784;(1, 19, 29, 19, 23784);6339;(1, 19, 29, 6, 6339);הככר;1;6;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(232662, 62, 4);9;ט;23846;(1, 19, 29, 81, 23846);6355;(1, 19, 29, 22, 6355);לוט;3;22;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(232662, 62, 4);2;ב;23908;(1, 19, 30, 62, 23908);6372;(1, 19, 30, 17, 6372);בנתיו;1;17;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(232662, 62, 4);30;ל;23970;(1, 19, 32, 1, 23970);6387;(1, 19, 32, 1, 6387);לכה;1;1;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(232662, 62, 4);6;ו;24032;(1, 19, 33, 23, 24032);6402;(1, 19, 33, 6, 6402);הוא;2;6;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(232662, 62, 4);5;ה;24094;(1, 19, 34, 23, 24094);6417;(1, 19, 34, 6, 6417);הצעירה;1;6;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(232662, 62, 4);400;ת;24156;(1, 19, 35, 2, 24156);6433;(1, 19, 35, 1, 6433);ותשקין;2;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(232662, 62, 4);5;ה;24218;(1, 19, 36, 3, 24218);6448;(1, 19, 36, 1, 6448);ותהרין;3;1;ותהרין שתי בנות לוט מאביהן
(232662, 62, 4);90;צ;24280;(1, 19, 38, 3, 24280);6464;(1, 19, 38, 1, 6464);והצעירה;3;1;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(232662, 62, 4);90;צ;24342;(1, 20, 1, 15, 24342);6482;(1, 20, 1, 4, 6482);ארצה;3;4;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(232662, 62, 4);1;א;24404;(1, 20, 2, 32, 24404);6499;(1, 20, 2, 9, 6499);אבימלך;1;9;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(232662, 62, 4);5;ה;24466;(1, 20, 3, 42, 24466);6516;(1, 20, 3, 12, 6516);האשה;1;12;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(232662, 62, 4);30;ל;24528;(1, 20, 5, 2, 24528);6532;(1, 20, 5, 1, 6532);הלא;2;1;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(232662, 62, 4);1;א;24590;(1, 20, 6, 3, 24590);6550;(1, 20, 6, 1, 6550);ויאמר;3;1;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(232662, 62, 4);6;ו;24652;(1, 20, 6, 65, 24652);6566;(1, 20, 6, 17, 6566);מחטו;4;17;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(232662, 62, 4);1;א;24714;(1, 20, 7, 41, 24714);6585;(1, 20, 7, 12, 6585);אינך;1;12;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(232662, 62, 4);200;ר;24776;(1, 20, 8, 33, 24776);6601;(1, 20, 8, 7, 6601);וידבר;5;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(232662, 62, 4);5;ה;24838;(1, 20, 9, 26, 24838);6615;(1, 20, 9, 6, 6615);מה;2;6;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(232662, 62, 4);70;ע;24900;(1, 20, 9, 88, 24900);6633;(1, 20, 9, 24, 6633);עמדי;1;24;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(232662, 62, 4);1;א;24962;(1, 20, 11, 20, 24962);6650;(1, 20, 11, 6, 6650);אין;1;6;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(232662, 62, 4);40;מ;25024;(1, 20, 12, 27, 25024);6668;(1, 20, 12, 10, 6668);אמי;2;10;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(232662, 62, 4);1;א;25086;(1, 20, 13, 51, 25086);6686;(1, 20, 13, 15, 6686);אל;1;15;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(232662, 62, 4);50;ן;25148;(1, 20, 14, 32, 25148);6702;(1, 20, 14, 7, 6702);ויתן;4;7;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(232662, 62, 4);1;א;25210;(1, 20, 16, 6, 25210);6718;(1, 20, 16, 2, 6718);אמר;1;2;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(232662, 62, 4);30;ל;25272;(1, 20, 17, 6, 25272);6735;(1, 20, 17, 1, 6735);ויתפלל;6;1;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(232662, 62, 4);5;ה;25334;(1, 20, 18, 12, 25334);6750;(1, 20, 18, 4, 6750);יהוה;4;4;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(232662, 62, 4);5;ה;25396;(1, 21, 1, 28, 25396);6768;(1, 21, 1, 8, 6768);יהוה;4;8;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(232662, 62, 4);2;ב;25458;(1, 21, 3, 7, 25458);6784;(1, 21, 3, 2, 6784);אברהם;2;2;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(232662, 62, 4);20;כ;25520;(1, 21, 4, 29, 25520);6803;(1, 21, 4, 9, 6803);כאשר;1;9;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(232662, 62, 4);30;ל;25582;(1, 21, 6, 18, 25582);6821;(1, 21, 6, 6, 6821);אלהים;2;6;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(232662, 62, 4);3;ג;25644;(1, 21, 8, 3, 25644);6837;(1, 21, 8, 1, 6837);ויגדל;3;1;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(232662, 62, 4);400;ת;25706;(1, 21, 9, 20, 25706);6853;(1, 21, 9, 6, 6853);המצרית;6;6;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(232662, 62, 4);1;א;25768;(1, 21, 10, 45, 25768);6870;(1, 21, 10, 13, 6870);הזאת;3;13;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(232662, 62, 4);10;י;25830;(1, 21, 12, 20, 25830);6888;(1, 21, 12, 6, 6888);ירע;1;6;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(232662, 62, 4);3;ג;25892;(1, 21, 13, 2, 25892);6906;(1, 21, 13, 1, 6906);וגם;2;1;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(232662, 62, 4);30;ל;25954;(1, 21, 14, 34, 25954);6923;(1, 21, 14, 9, 6923);אל;2;9;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(232662, 62, 4);30;ל;26016;(1, 21, 15, 19, 26016);6940;(1, 21, 15, 5, 6940);ותשלך;4;5;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(232662, 62, 4);5;ה;26078;(1, 21, 16, 44, 26078);6958;(1, 21, 16, 13, 6958);הילד;1;13;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(232662, 62, 4);200;ר;26140;(1, 21, 17, 38, 26140);6974;(1, 21, 17, 10, 6974);הגר;3;10;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(232662, 62, 4);1;א;26202;(1, 21, 18, 6, 26202);6994;(1, 21, 18, 2, 6994);שאי;2;2;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(232662, 62, 4);40;מ;26264;(1, 21, 19, 25, 26264);7011;(1, 21, 19, 7, 7011);מים;1;7;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(232662, 62, 4);5;ה;26326;(1, 21, 20, 32, 26326);7027;(1, 21, 20, 8, 7027);ויהי;3;8;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(232662, 62, 4);30;ל;26388;(1, 21, 22, 21, 26388);7043;(1, 21, 22, 5, 7043);אבימלך;5;5;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(232662, 62, 4);50;נ;26450;(1, 21, 23, 19, 26450);7060;(1, 21, 23, 5, 7060);הנה;2;5;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(232662, 62, 4);10;י;26512;(1, 21, 24, 2, 26512);7077;(1, 21, 24, 1, 7077);ויאמר;2;1;ויאמר אברהם אנכי אשבע
(232662, 62, 4);40;מ;26574;(1, 21, 25, 46, 26574);7092;(1, 21, 25, 12, 7092);אבימלך;4;12;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(232662, 62, 4);10;י;26636;(1, 21, 26, 60, 26636);7110;(1, 21, 26, 18, 7110);שמעתי;5;18;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(232662, 62, 4);300;ש;26698;(1, 21, 28, 12, 26698);7125;(1, 21, 28, 4, 7125);שבע;1;4;ויצב אברהם את שבע כבשת הצאן לבדהן
(232662, 62, 4);6;ו;26760;(1, 21, 30, 1, 26760);7141;(1, 21, 30, 1, 7141);ויאמר;1;1;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(232662, 62, 4);30;ל;26822;(1, 21, 31, 8, 26822);7160;(1, 21, 31, 4, 7160);למקום;1;4;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(232662, 62, 4);200;ר;26884;(1, 21, 32, 34, 26884);7175;(1, 21, 32, 8, 7175);שר;2;8;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(232662, 62, 4);5;ה;26946;(1, 21, 34, 8, 26946);7192;(1, 21, 34, 2, 7192);אברהם;4;2;ויגר אברהם בארץ פלשתים ימים רבים
(232662, 62, 4);6;ו;27008;(1, 22, 1, 43, 27008);7206;(1, 22, 1, 10, 7206);אליו;4;10;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(232662, 62, 4);10;י;27070;(1, 22, 2, 48, 27070);7225;(1, 22, 2, 16, 7225);המריה;4;16;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(232662, 62, 4);8;ח;27132;(1, 22, 3, 29, 27132);7241;(1, 22, 3, 7, 7241);ויקח;4;7;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(232662, 62, 4);10;י;27194;(1, 22, 3, 91, 27194);7259;(1, 22, 3, 25, 7259);האלהים;5;25;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(232662, 62, 4);6;ו;27256;(1, 22, 5, 20, 27256);7274;(1, 22, 5, 5, 7274);שבו;3;5;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(232662, 62, 4);5;ה;27318;(1, 22, 6, 15, 27318);7291;(1, 22, 6, 5, 7291);העלה;1;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(232662, 62, 4);1;א;27380;(1, 22, 7, 10, 27380);7307;(1, 22, 7, 3, 7307);אל;1;3;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(232662, 62, 4);40;מ;27442;(1, 22, 8, 4, 27442);7322;(1, 22, 8, 1, 7322);ויאמר;4;1;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(232662, 62, 4);5;ה;27504;(1, 22, 9, 21, 27504);7339;(1, 22, 9, 7, 7339);האלהים;1;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(232662, 62, 4);2;ב;27566;(1, 22, 9, 83, 27566);7355;(1, 22, 9, 23, 7355);המזבח;4;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(232662, 62, 4);6;ו;27628;(1, 22, 11, 16, 27628);7371;(1, 22, 11, 4, 7371);יהוה;3;4;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(232662, 62, 4);1;א;27690;(1, 22, 12, 30, 27690);7388;(1, 22, 12, 10, 7388);מאומה;2;10;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(232662, 62, 4);10;י;27752;(1, 22, 13, 13, 27752);7406;(1, 22, 13, 4, 7406);עיניו;2;4;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(232662, 62, 4);8;ח;27814;(1, 22, 13, 75, 27814);7421;(1, 22, 13, 19, 7421);תחת;2;19;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(232662, 62, 4);30;ל;27876;(1, 22, 15, 7, 27876);7437;(1, 22, 15, 2, 7437);מלאך;2;2;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(232662, 62, 4);200;ר;27938;(1, 22, 16, 38, 27938);7454;(1, 22, 16, 11, 7454);הדבר;4;11;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(232662, 62, 4);6;ו;28000;(1, 22, 17, 40, 28000);7471;(1, 22, 17, 10, 7471);וכחול;4;10;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(232662, 62, 4);400;ת;28062;(1, 22, 18, 32, 28062);7488;(1, 22, 18, 8, 7488);שמעת;4;8;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(232662, 62, 4);10;י;28124;(1, 22, 20, 4, 28124);7504;(1, 22, 20, 1, 7504);ויהי;4;1;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(232662, 62, 4);90;ץ;28186;(1, 22, 21, 5, 28186);7520;(1, 22, 21, 2, 7520);עוץ;3;2;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(232662, 62, 4);30;ל;28248;(1, 22, 22, 34, 28248);7538;(1, 22, 22, 10, 7538);בתואל;5;10;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(232662, 62, 4);30;ל;28310;(1, 22, 24, 19, 28310);7553;(1, 22, 24, 4, 7553);ותלד;3;4;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(232662, 62, 4);50;נ;28372;(1, 23, 1, 32, 28372);7572;(1, 23, 1, 9, 7572);שנים;2;9;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(232662, 62, 4);30;ל;28434;(1, 23, 2, 51, 28434);7588;(1, 23, 2, 13, 7588);ולבכתה;2;13;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(232662, 62, 4);400;ת;28496;(1, 23, 4, 24, 28496);7605;(1, 23, 4, 7, 7605);אחזת;4;7;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(232662, 62, 4);40;ם;28558;(1, 23, 6, 18, 28558);7621;(1, 23, 6, 4, 7621);אלהים;5;4;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(232662, 62, 4);1;א;28620;(1, 23, 7, 5, 28620);7639;(1, 23, 7, 2, 7639);אברהם;1;2;ויקם אברהם וישתחו לעם הארץ לבני חת
(232662, 62, 4);40;מ;28682;(1, 23, 8, 39, 28682);7656;(1, 23, 8, 12, 7656);שמעוני;2;12;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(232662, 62, 4);30;ל;28744;(1, 23, 9, 40, 28744);7673;(1, 23, 9, 12, 7673);מלא;2;12;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(232662, 62, 4);1;א;28806;(1, 23, 10, 40, 28806);7689;(1, 23, 10, 11, 7689);באזני;2;11;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(232662, 62, 4);400;ת;28868;(1, 23, 11, 37, 28868);7707;(1, 23, 11, 11, 7707);נתתיה;3;11;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(232662, 62, 4);7;ז;28930;(1, 23, 13, 15, 28930);7723;(1, 23, 13, 4, 7723);באזני;3;4;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(232662, 62, 4);70;ע;28992;(1, 23, 14, 5, 28992);7742;(1, 23, 14, 2, 7742);עפרון;1;2;ויען עפרון את אברהם לאמר לו
(232662, 62, 4);20;ך;29054;(1, 23, 15, 45, 29054);7759;(1, 23, 15, 13, 7759);מתך;3;13;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(232662, 62, 4);40;מ;29116;(1, 23, 16, 59, 29116);7776;(1, 23, 16, 16, 7776);מאות;1;16;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(232662, 62, 4);2;ב;29178;(1, 23, 17, 46, 29178);7792;(1, 23, 17, 12, 7792);בו;1;12;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(232662, 62, 4);6;ו;29240;(1, 23, 18, 34, 29240);7809;(1, 23, 18, 9, 7809);עירו;4;9;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(232662, 62, 4);50;נ;29302;(1, 23, 19, 62, 29302);7827;(1, 23, 19, 18, 7827);כנען;2;18;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(232662, 62, 4);5;ה;29364;(1, 24, 1, 19, 29364);7843;(1, 24, 1, 5, 7843);ויהוה;3;5;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(232662, 62, 4);10;י;29426;(1, 24, 2, 47, 29426);7862;(1, 24, 2, 15, 7862);ירכי;1;15;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(232662, 62, 4);200;ר;29488;(1, 24, 3, 59, 29488);7876;(1, 24, 3, 14, 7876);אשר;3;14;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(232662, 62, 4);2;ב;29550;(1, 24, 5, 12, 29550);7892;(1, 24, 5, 3, 7892);העבד;3;3;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(232662, 62, 4);40;ם;29612;(1, 24, 5, 74, 29612);7910;(1, 24, 5, 21, 7910);משם;3;21;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(232662, 62, 4);10;י;29674;(1, 24, 7, 28, 29674);7927;(1, 24, 7, 7, 7927);אבי;3;7;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(232662, 62, 4);1;א;29736;(1, 24, 7, 90, 29736);7944;(1, 24, 7, 24, 7944);מלאכו;3;24;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(232662, 62, 4);400;ת;29798;(1, 24, 8, 40, 29798);7960;(1, 24, 8, 11, 7960);את;2;11;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(232662, 62, 4);70;ע;29860;(1, 24, 10, 6, 29860);7979;(1, 24, 10, 2, 7979);העבד;2;2;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(232662, 62, 4);10;י;29922;(1, 24, 10, 68, 29922);7995;(1, 24, 10, 18, 7995);עיר;2;18;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(232662, 62, 4);5;ה;29984;(1, 24, 12, 12, 29984);8011;(1, 24, 12, 3, 8011);אלהי;3;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(232662, 62, 4);6;ו;30046;(1, 24, 13, 20, 30046);8029;(1, 24, 13, 7, 8029);ובנות;1;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(232662, 62, 4);5;ה;30108;(1, 24, 14, 39, 30108);8045;(1, 24, 14, 11, 8045);שתה;3;11;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(232662, 62, 4);30;ל;30170;(1, 24, 15, 12, 30170);8063;(1, 24, 15, 4, 8063);כלה;2;4;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(232662, 62, 4);6;ו;30232;(1, 24, 16, 1, 30232);8080;(1, 24, 16, 1, 8080);והנער;1;1;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(232662, 62, 4);1;א;30294;(1, 24, 17, 12, 30294);8095;(1, 24, 17, 3, 8095);לקראתה;4;3;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(232662, 62, 4);6;ו;30356;(1, 24, 18, 35, 30356);8110;(1, 24, 18, 9, 8110);ותשקהו;6;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(232662, 62, 4);6;ו;30418;(1, 24, 20, 24, 30418);8127;(1, 24, 20, 7, 8127);עוד;2;7;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(232662, 62, 4);30;ל;30480;(1, 24, 21, 38, 30480);8143;(1, 24, 21, 10, 8143);לא;1;10;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(232662, 62, 4);70;ע;30542;(1, 24, 22, 61, 30542);8159;(1, 24, 22, 16, 8159);עשרה;1;16;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(232662, 62, 4);2;ב;30604;(1, 24, 24, 10, 30604);8177;(1, 24, 24, 3, 8177);בת;1;3;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(232662, 62, 4);30;ל;30666;(1, 24, 25, 34, 30666);8195;(1, 24, 25, 11, 8195);ללון;1;11;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(232662, 62, 4);1;א;30728;(1, 24, 27, 40, 30728);8210;(1, 24, 27, 11, 8210);ואמתו;2;11;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(232662, 62, 4);5;ה;30790;(1, 24, 28, 26, 30790);8226;(1, 24, 28, 7, 8226);האלה;1;7;ותרץ הנער ותגד לבית אמה כדברים האלה
(232662, 62, 4);40;מ;30852;(1, 24, 30, 20, 30852);8243;(1, 24, 30, 6, 8243);הצמדים;3;6;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(232662, 62, 4);5;ה;30914;(1, 24, 30, 82, 30914);8260;(1, 24, 30, 23, 8260);והנה;4;23;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
