(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(179531, -25, 4);300;ש;38956;(1, 28, 7, 3, 38956);10363;(1, 28, 7, 1, 10363);וישמע;3;1;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(179531, -25, 4);50;נ;38981;(1, 28, 7, 28, 38981);10370;(1, 28, 7, 8, 10370);פדנה;3;8;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(179531, -25, 4);50;ן;39006;(1, 28, 8, 21, 39006);10377;(1, 28, 8, 6, 10377);כנען;4;6;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(179531, -25, 4);40;מ;39031;(1, 28, 9, 12, 39031);10384;(1, 28, 9, 4, 10384);ישמעאל;3;4;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(179531, -25, 4);2;ב;39056;(1, 28, 9, 37, 39056);10391;(1, 28, 9, 11, 10391);אברהם;2;11;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(179531, -25, 4);6;ו;39081;(1, 28, 10, 1, 39081);10398;(1, 28, 10, 1, 10398);ויצא;1;1;ויצא יעקב מבאר שבע וילך חרנה
(179531, -25, 4);80;פ;39106;(1, 28, 11, 3, 39106);10404;(1, 28, 11, 1, 10404);ויפגע;3;1;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(179531, -25, 4);8;ח;39131;(1, 28, 11, 28, 39131);10411;(1, 28, 11, 8, 10411);ויקח;4;8;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(179531, -25, 4);20;כ;39156;(1, 28, 11, 53, 39156);10416;(1, 28, 11, 13, 10416);וישכב;4;13;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(179531, -25, 4);2;ב;39181;(1, 28, 12, 15, 39181);10422;(1, 28, 12, 4, 10422);מצב;3;4;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(179531, -25, 4);30;ל;39206;(1, 28, 12, 40, 39206);10428;(1, 28, 12, 10, 10428);מלאכי;2;10;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(179531, -25, 4);10;י;39231;(1, 28, 13, 5, 39231);10434;(1, 28, 13, 2, 10434);יהוה;1;2;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(179531, -25, 4);5;ה;39256;(1, 28, 13, 30, 39256);10440;(1, 28, 13, 8, 10440);אלהי;3;8;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(179531, -25, 4);300;ש;39281;(1, 28, 13, 55, 39281);10446;(1, 28, 13, 14, 10446);אשר;2;14;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(179531, -25, 4);6;ו;39306;(1, 28, 14, 1, 39306);10453;(1, 28, 14, 1, 10453);והיה;1;1;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(179531, -25, 4);100;ק;39331;(1, 28, 14, 26, 39331);10459;(1, 28, 14, 7, 10459);וקדמה;2;7;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(179531, -25, 4);300;ש;39356;(1, 28, 14, 51, 39356);10465;(1, 28, 14, 13, 10465);משפחת;2;13;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(179531, -25, 4);20;ך;39381;(1, 28, 15, 11, 39381);10470;(1, 28, 15, 3, 10470);עמך;3;3;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(179531, -25, 4);30;ל;39406;(1, 28, 15, 36, 39406);10476;(1, 28, 15, 9, 10476);אל;2;9;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(179531, -25, 4);40;ם;39431;(1, 28, 15, 61, 39431);10484;(1, 28, 15, 17, 10484);אם;2;17;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(179531, -25, 4);100;ק;39456;(1, 28, 16, 8, 39456);10491;(1, 28, 16, 2, 10491);יעקב;3;2;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(179531, -25, 4);40;ם;39481;(1, 28, 16, 33, 39481);10497;(1, 28, 16, 8, 10497);במקום;5;8;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(179531, -25, 4);200;ר;39506;(1, 28, 17, 10, 39506);10503;(1, 28, 17, 2, 10503);ויאמר;5;2;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(179531, -25, 4);10;י;39531;(1, 28, 17, 35, 39531);10512;(1, 28, 17, 11, 10512);בית;2;11;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(179531, -25, 4);100;ק;39556;(1, 28, 18, 8, 39556);10518;(1, 28, 18, 2, 10518);יעקב;3;2;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(179531, -25, 4);400;ת;39581;(1, 28, 18, 33, 39581);10525;(1, 28, 18, 9, 10525);מראשתיו;5;9;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(179531, -25, 4);300;ש;39606;(1, 28, 18, 58, 39606);10532;(1, 28, 18, 16, 10532);ראשה;3;16;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(179531, -25, 4);6;ו;39631;(1, 28, 19, 24, 39631);10540;(1, 28, 19, 8, 10540);ואולם;1;8;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(179531, -25, 4);70;ע;39656;(1, 28, 20, 6, 39656);10546;(1, 28, 20, 2, 10546);יעקב;2;2;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(179531, -25, 4);6;ו;39681;(1, 28, 20, 31, 39681);10553;(1, 28, 20, 9, 10553);ושמרני;1;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(179531, -25, 4);50;נ;39706;(1, 28, 20, 56, 39706);10559;(1, 28, 20, 15, 10559);ונתן;2;15;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(179531, -25, 4);2;ב;39731;(1, 28, 21, 6, 39731);10566;(1, 28, 21, 2, 10566);בשלום;1;2;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(179531, -25, 4);30;ל;39756;(1, 28, 21, 31, 39756);10573;(1, 28, 21, 9, 10573);לאלהים;3;9;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(179531, -25, 4);5;ה;39781;(1, 28, 22, 22, 39781);10579;(1, 28, 22, 6, 10579);יהיה;2;6;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(179531, -25, 4);1;א;39806;(1, 28, 22, 47, 39806);10587;(1, 28, 22, 14, 10587);אעשרנו;1;14;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(179531, -25, 4);1;א;39831;(1, 29, 1, 18, 39831);10593;(1, 29, 1, 5, 10593);ארצה;1;5;וישא יעקב רגליו וילך ארצה בני קדם
(179531, -25, 4);6;ו;39856;(1, 29, 2, 16, 39856);10600;(1, 29, 2, 5, 10600);והנה;1;5;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(179531, -25, 4);5;ה;39881;(1, 29, 2, 41, 39881);10606;(1, 29, 2, 11, 10606);עליה;4;11;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(179531, -25, 4);1;א;39906;(1, 29, 2, 66, 39906);10613;(1, 29, 2, 18, 10613);והאבן;3;18;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(179531, -25, 4);30;ל;39931;(1, 29, 3, 11, 39931);10620;(1, 29, 3, 3, 10620);כל;2;3;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(179531, -25, 4);1;א;39956;(1, 29, 3, 36, 39956);10627;(1, 29, 3, 10, 10627);הבאר;3;10;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(179531, -25, 4);70;ע;39981;(1, 29, 3, 61, 39981);10634;(1, 29, 3, 17, 10634);על;1;17;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(179531, -25, 4);1;א;40006;(1, 29, 4, 13, 40006);10641;(1, 29, 4, 4, 10641);אחי;1;4;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(179531, -25, 4);6;ו;40031;(1, 29, 5, 1, 40031);10647;(1, 29, 5, 1, 10647);ויאמר;1;1;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(179531, -25, 4);6;ו;40056;(1, 29, 5, 26, 40056);10654;(1, 29, 5, 8, 10654);ויאמרו;1;8;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(179531, -25, 4);6;ו;40081;(1, 29, 6, 15, 40081);10659;(1, 29, 6, 4, 10659);לו;2;4;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(179531, -25, 4);40;ם;40106;(1, 29, 6, 40, 40106);10666;(1, 29, 6, 11, 10666);עם;2;11;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(179531, -25, 4);70;ע;40131;(1, 29, 7, 21, 40131);10674;(1, 29, 7, 7, 10674);עת;1;7;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(179531, -25, 4);6;ו;40156;(1, 29, 7, 46, 40156);10680;(1, 29, 7, 13, 10680);רעו;3;13;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(179531, -25, 4);5;ה;40181;(1, 29, 8, 25, 40181);10688;(1, 29, 8, 8, 10688);העדרים;1;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(179531, -25, 4);200;ר;40206;(1, 29, 8, 50, 40206);10694;(1, 29, 8, 14, 10694);הבאר;4;14;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(179531, -25, 4);200;ר;40231;(1, 29, 9, 14, 40231);10700;(1, 29, 9, 4, 10700);ורחל;2;4;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(179531, -25, 4);5;ה;40256;(1, 29, 9, 39, 40256);10708;(1, 29, 9, 12, 10708);הוא;1;12;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(179531, -25, 4);30;ל;40281;(1, 29, 10, 23, 40281);10716;(1, 29, 10, 8, 10716);לבן;1;8;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(179531, -25, 4);10;י;40306;(1, 29, 10, 48, 40306);10724;(1, 29, 10, 16, 10724);ויגש;2;16;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(179531, -25, 4);200;ר;40331;(1, 29, 10, 73, 40331);10731;(1, 29, 10, 23, 10731);הבאר;4;23;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(179531, -25, 4);100;ק;40356;(1, 29, 11, 7, 40356);10739;(1, 29, 11, 2, 10739);יעקב;3;2;וישק יעקב לרחל וישא את קלו ויבך
(179531, -25, 4);100;ק;40381;(1, 29, 12, 7, 40381);10746;(1, 29, 12, 2, 10746);יעקב;3;2;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(179531, -25, 4);100;ק;40406;(1, 29, 12, 32, 40406);10754;(1, 29, 12, 10, 10754);רבקה;3;10;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(179531, -25, 4);70;ע;40431;(1, 29, 13, 8, 40431);10760;(1, 29, 13, 2, 10760);כשמע;4;2;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(179531, -25, 4);200;ר;40456;(1, 29, 13, 33, 40456);10768;(1, 29, 13, 10, 10768);לקראתו;3;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(179531, -25, 4);1;א;40481;(1, 29, 13, 58, 40481);10774;(1, 29, 13, 16, 10774);אל;1;16;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(179531, -25, 4);5;ה;40506;(1, 29, 13, 83, 40506);10781;(1, 29, 13, 23, 10781);האלה;1;23;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(179531, -25, 4);1;א;40531;(1, 29, 14, 22, 40531);10788;(1, 29, 14, 7, 10788);אתה;1;7;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(179531, -25, 4);30;ל;40556;(1, 29, 15, 9, 40556);10795;(1, 29, 15, 3, 10795);ליעקב;1;3;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(179531, -25, 4);3;ג;40581;(1, 29, 15, 34, 40581);10801;(1, 29, 15, 9, 10801);הגידה;2;9;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(179531, -25, 4);400;ת;40606;(1, 29, 16, 12, 40606);10807;(1, 29, 16, 3, 10807);בנות;4;3;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(179531, -25, 4);50;נ;40631;(1, 29, 17, 4, 40631);10814;(1, 29, 17, 1, 10814);ועיני;4;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(179531, -25, 4);80;פ;40656;(1, 29, 17, 29, 40656);10821;(1, 29, 17, 8, 10821);ויפת;3;8;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(179531, -25, 4);1;א;40681;(1, 29, 18, 20, 40681);10828;(1, 29, 18, 6, 10828);אעבדך;1;6;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(179531, -25, 4);10;י;40706;(1, 29, 19, 2, 40706);10834;(1, 29, 19, 1, 10834);ויאמר;2;1;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(179531, -25, 4);30;ל;40731;(1, 29, 19, 27, 40731);10842;(1, 29, 19, 9, 10842);לאיש;1;9;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(179531, -25, 4);8;ח;40756;(1, 29, 20, 12, 40756);10848;(1, 29, 20, 3, 10848);ברחל;3;3;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(179531, -25, 4);1;א;40781;(1, 29, 20, 37, 40781);10854;(1, 29, 20, 9, 10854);אחדים;1;9;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(179531, -25, 4);30;ל;40806;(1, 29, 21, 12, 40806);10860;(1, 29, 21, 4, 10860);לבן;1;4;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(179531, -25, 4);1;א;40831;(1, 29, 21, 37, 40831);10867;(1, 29, 21, 11, 10867);ואבואה;5;11;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(179531, -25, 4);6;ו;40856;(1, 29, 22, 20, 40856);10874;(1, 29, 22, 6, 10874);המקום;4;6;ויאסף לבן את כל אנשי המקום ויעש משתה
(179531, -25, 4);1;א;40881;(1, 29, 23, 16, 40881);10881;(1, 29, 23, 5, 10881);לאה;2;5;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(179531, -25, 4);10;י;40906;(1, 29, 24, 2, 40906);10888;(1, 29, 24, 1, 10888);ויתן;2;1;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(179531, -25, 4);6;ו;40931;(1, 29, 24, 27, 40931);10895;(1, 29, 24, 8, 10895);בתו;3;8;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(179531, -25, 4);1;א;40956;(1, 29, 25, 21, 40956);10902;(1, 29, 25, 6, 10902);ויאמר;3;6;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(179531, -25, 4);30;ל;40981;(1, 29, 25, 46, 40981);10910;(1, 29, 25, 14, 10910);ברחל;4;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(179531, -25, 4);2;ב;41006;(1, 29, 26, 7, 41006);10916;(1, 29, 26, 2, 10916);לבן;2;2;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(179531, -25, 4);5;ה;41031;(1, 29, 26, 32, 41031);10922;(1, 29, 26, 8, 10922);הצעירה;6;8;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(179531, -25, 4);30;ל;41056;(1, 29, 27, 15, 41056);10929;(1, 29, 27, 5, 10929);לך;1;5;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(179531, -25, 4);70;ע;41081;(1, 29, 27, 40, 41081);10937;(1, 29, 27, 13, 10937);עוד;1;13;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(179531, -25, 4);6;ו;41106;(1, 29, 28, 11, 41106);10944;(1, 29, 28, 4, 10944);וימלא;1;4;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(179531, -25, 4);30;ל;41131;(1, 29, 28, 36, 41131);10952;(1, 29, 28, 12, 10952);לו;1;12;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(179531, -25, 4);5;ה;41156;(1, 29, 29, 20, 41156);10959;(1, 29, 29, 6, 10959);בלהה;4;6;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(179531, -25, 4);10;י;41181;(1, 29, 30, 13, 41181);10967;(1, 29, 30, 5, 10967);ויאהב;2;5;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(179531, -25, 4);4;ד;41206;(1, 29, 30, 38, 41206);10974;(1, 29, 30, 12, 10974);עוד;3;12;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(179531, -25, 4);6;ו;41231;(1, 29, 31, 13, 41231);10981;(1, 29, 31, 4, 10981);שנואה;3;4;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(179531, -25, 4);6;ו;41256;(1, 29, 32, 1, 41256);10988;(1, 29, 32, 1, 10988);ותהר;1;1;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(179531, -25, 4);50;ן;41281;(1, 29, 32, 26, 41281);10994;(1, 29, 32, 7, 10994);ראובן;5;7;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(179531, -25, 4);5;ה;41306;(1, 29, 32, 51, 41306);11002;(1, 29, 32, 15, 11002);עתה;3;15;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(179531, -25, 4);400;ת;41331;(1, 29, 33, 15, 41331);11009;(1, 29, 33, 5, 11009);ותאמר;2;5;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(179531, -25, 4);10;י;41356;(1, 29, 33, 40, 41356);11016;(1, 29, 33, 12, 11016);ויתן;2;12;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(179531, -25, 4);400;ת;41381;(1, 29, 34, 2, 41381);11024;(1, 29, 34, 1, 11024);ותהר;2;1;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(179531, -25, 4);30;ל;41406;(1, 29, 34, 27, 41406);11031;(1, 29, 34, 8, 11031);ילוה;2;8;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(179531, -25, 4);10;י;41431;(1, 29, 34, 52, 41431);11038;(1, 29, 34, 15, 11038);בנים;3;15;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(179531, -25, 4);4;ד;41456;(1, 29, 35, 11, 41456);11046;(1, 29, 35, 3, 11046);ותלד;4;3;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(179531, -25, 4);50;ן;41481;(1, 29, 35, 36, 41481);11054;(1, 29, 35, 11, 11054);כן;2;11;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(179531, -25, 4);1;א;41506;(1, 30, 1, 4, 41506);11060;(1, 30, 1, 1, 11060);ותרא;4;1;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(179531, -25, 4);2;ב;41531;(1, 30, 1, 29, 41531);11068;(1, 30, 1, 9, 11068);באחתה;1;9;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(179531, -25, 4);6;ו;41556;(1, 30, 1, 54, 41556);11075;(1, 30, 1, 16, 11075);ואם;1;16;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(179531, -25, 4);8;ח;41581;(1, 30, 2, 13, 41581);11082;(1, 30, 2, 4, 11082);ברחל;3;4;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(179531, -25, 4);70;ע;41606;(1, 30, 2, 38, 41606);11088;(1, 30, 2, 10, 11088);מנע;3;10;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(179531, -25, 4);5;ה;41631;(1, 30, 3, 16, 41631);11095;(1, 30, 3, 4, 11095);בלהה;4;4;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(179531, -25, 4);50;נ;41656;(1, 30, 3, 41, 41656);11103;(1, 30, 3, 12, 11103);אנכי;2;12;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(179531, -25, 4);1;א;41681;(1, 30, 4, 19, 41681);11110;(1, 30, 4, 6, 11110);לאשה;2;6;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(179531, -25, 4);30;ל;41706;(1, 30, 5, 11, 41706);11116;(1, 30, 5, 3, 11116);ותלד;3;3;ותהר בלהה ותלד ליעקב בן
(179531, -25, 4);40;ם;41731;(1, 30, 6, 17, 41731);11122;(1, 30, 6, 4, 11122);אלהים;5;4;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(179531, -25, 4);1;א;41756;(1, 30, 6, 42, 41756);11131;(1, 30, 6, 13, 11131);קראה;3;13;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(179531, -25, 4);400;ת;41781;(1, 30, 7, 19, 41781);11138;(1, 30, 7, 5, 11138);שפחת;4;5;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(179531, -25, 4);6;ו;41806;(1, 30, 8, 12, 41806);11145;(1, 30, 8, 3, 11145);נפתולי;4;3;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(179531, -25, 4);400;ת;41831;(1, 30, 8, 37, 41831);11151;(1, 30, 8, 9, 11151);יכלתי;4;9;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(179531, -25, 4);40;מ;41856;(1, 30, 9, 11, 41856);11158;(1, 30, 9, 4, 11158);עמדה;2;4;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(179531, -25, 4);50;ן;41881;(1, 30, 9, 36, 41881);11164;(1, 30, 9, 10, 11164);ותתן;4;10;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(179531, -25, 4);30;ל;41906;(1, 30, 10, 13, 41906);11171;(1, 30, 10, 4, 11171);לאה;1;4;ותלד זלפה שפחת לאה ליעקב בן
(179531, -25, 4);1;א;41931;(1, 30, 11, 16, 41931);11177;(1, 30, 11, 4, 11177);ותקרא;5;4;ותאמר לאה בגד ותקרא את שמו גד
(179531, -25, 4);300;ש;41956;(1, 30, 12, 18, 41956);11186;(1, 30, 12, 6, 11186);שני;1;6;ותלד זלפה שפחת לאה בן שני ליעקב
(179531, -25, 4);200;ר;41981;(1, 30, 13, 18, 41981);11192;(1, 30, 13, 5, 11192);אשרוני;3;5;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(179531, -25, 4);200;ר;42006;(1, 30, 14, 5, 42006);11199;(1, 30, 14, 2, 11199);ראובן;1;2;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(179531, -25, 4);1;א;42031;(1, 30, 14, 30, 42031);11204;(1, 30, 14, 7, 11204);דודאים;4;7;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
