(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(151774, -88, 4);5;ה;29454;(1, 24, 3, 25, 29454);7867;(1, 24, 3, 5, 7867);ואלהי;4;5;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(151774, -88, 4);40;מ;29542;(1, 24, 5, 4, 29542);7890;(1, 24, 5, 1, 7890);ויאמר;4;1;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(151774, -88, 4);200;ר;29630;(1, 24, 6, 18, 29630);7914;(1, 24, 6, 4, 7914);השמר;4;4;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(151774, -88, 4);400;ת;29718;(1, 24, 7, 72, 29718);7939;(1, 24, 7, 19, 7939);את;2;19;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(151774, -88, 4);2;ב;29806;(1, 24, 8, 48, 29806);7963;(1, 24, 8, 14, 7963);תשב;3;14;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(151774, -88, 4);50;נ;29894;(1, 24, 10, 40, 29894);7987;(1, 24, 10, 10, 7987);אדניו;3;10;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(151774, -88, 4);1;א;29982;(1, 24, 12, 10, 29982);8011;(1, 24, 12, 3, 8011);אלהי;1;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(151774, -88, 4);6;ו;30070;(1, 24, 14, 1, 30070);8035;(1, 24, 14, 1, 8035);והיה;1;1;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(151774, -88, 4);10;י;30158;(1, 24, 14, 89, 30158);8059;(1, 24, 14, 25, 8059);אדני;4;25;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(151774, -88, 4);4;ד;30246;(1, 24, 16, 15, 30246);8083;(1, 24, 16, 4, 8083);מאד;3;4;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(151774, -88, 4);6;ו;30334;(1, 24, 18, 13, 30334);8105;(1, 24, 18, 4, 8105);ותמהר;1;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(151774, -88, 4);5;ה;30422;(1, 24, 20, 28, 30422);8129;(1, 24, 20, 9, 8129);הבאר;1;9;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(151774, -88, 4);10;י;30510;(1, 24, 22, 29, 30510);8150;(1, 24, 22, 7, 8150);האיש;3;7;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(151774, -88, 4);40;מ;30598;(1, 24, 24, 4, 30598);8175;(1, 24, 24, 1, 8175);ותאמר;4;1;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(151774, -88, 4);5;ה;30686;(1, 24, 26, 17, 30686);8199;(1, 24, 26, 4, 8199);ליהוה;3;4;ויקד האיש וישתחו ליהוה
(151774, -88, 4);400;ת;30774;(1, 24, 28, 10, 30774);8222;(1, 24, 28, 3, 8222);ותגד;2;3;ותרץ הנער ותגד לבית אמה כדברים האלה
(151774, -88, 4);8;ח;30862;(1, 24, 30, 30, 30862);8246;(1, 24, 30, 9, 8246);אחתו;2;9;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(151774, -88, 4);5;ה;30950;(1, 24, 31, 19, 30950);8270;(1, 24, 31, 5, 8270);למה;3;5;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(151774, -88, 4);10;י;31038;(1, 24, 32, 55, 31038);8289;(1, 24, 32, 12, 8289);רגליו;4;12;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(151774, -88, 4);20;ך;31126;(1, 24, 35, 8, 31126);8311;(1, 24, 35, 2, 8311);ברך;3;2;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(151774, -88, 4);6;ו;31214;(1, 24, 36, 31, 31214);8334;(1, 24, 36, 9, 8334);ויתן;1;9;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(151774, -88, 4);80;פ;31302;(1, 24, 38, 21, 31302);8360;(1, 24, 38, 8, 8360);משפחתי;3;8;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(151774, -88, 4);200;ר;31390;(1, 24, 40, 47, 31390);8382;(1, 24, 40, 11, 8382);דרכך;2;11;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(151774, -88, 4);30;ל;31478;(1, 24, 42, 10, 31478);8405;(1, 24, 42, 3, 8405);אל;2;3;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(151774, -88, 4);400;ת;31566;(1, 24, 43, 33, 31566);8429;(1, 24, 43, 9, 8429);היצאת;5;9;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(151774, -88, 4);50;נ;31654;(1, 24, 45, 2, 31654);8453;(1, 24, 45, 1, 8453);אני;2;1;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(151774, -88, 4);6;ו;31742;(1, 24, 46, 19, 31742);8476;(1, 24, 46, 5, 8476);ותאמר;1;5;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(151774, -88, 4);1;א;31830;(1, 24, 47, 51, 31830);8500;(1, 24, 47, 16, 8500);ואשם;2;16;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(151774, -88, 4);400;ת;31918;(1, 24, 48, 63, 31918);8522;(1, 24, 48, 16, 8522);בת;2;16;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(151774, -88, 4);1;א;32006;(1, 24, 50, 12, 32006);8548;(1, 24, 50, 3, 8548);ובתואל;5;3;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(151774, -88, 4);1;א;32094;(1, 24, 52, 6, 32094);8573;(1, 24, 52, 2, 8573);כאשר;2;2;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(151774, -88, 4);6;ו;32182;(1, 24, 53, 52, 32182);8594;(1, 24, 53, 13, 8594);ולאמה;1;13;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(151774, -88, 4);40;מ;32270;(1, 24, 55, 26, 32270);8613;(1, 24, 55, 7, 8613);ימים;2;7;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(151774, -88, 4);5;ה;32358;(1, 24, 57, 25, 32358);8634;(1, 24, 57, 6, 8634);פיה;3;6;ויאמרו נקרא לנער ונשאלה את פיה
(151774, -88, 4);10;י;32446;(1, 24, 60, 2, 32446);8656;(1, 24, 60, 1, 8656);ויברכו;2;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(151774, -88, 4);400;ת;32534;(1, 24, 61, 32, 32534);8677;(1, 24, 61, 7, 8677);ותלכנה;2;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(151774, -88, 4);70;ע;32622;(1, 24, 63, 22, 32622);8700;(1, 24, 63, 6, 8700);ערב;1;6;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(151774, -88, 4);30;ל;32710;(1, 24, 65, 24, 32710);8723;(1, 24, 65, 7, 8723);ההלך;3;7;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(151774, -88, 4);200;ר;32798;(1, 24, 67, 16, 32798);8744;(1, 24, 67, 4, 8744);שרה;2;4;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(151774, -88, 4);100;ק;32886;(1, 25, 2, 17, 32886);8768;(1, 25, 2, 6, 8768);יקשן;2;6;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(151774, -88, 4);70;ע;32974;(1, 25, 4, 14, 32974);8792;(1, 25, 4, 4, 8792);ועפר;2;4;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(151774, -88, 4);400;ת;33062;(1, 25, 6, 34, 33062);8813;(1, 25, 6, 7, 8813);מתנת;4;7;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(151774, -88, 4);6;ו;33150;(1, 25, 8, 6, 33150);8838;(1, 25, 8, 2, 8838);וימת;1;2;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(151774, -88, 4);400;ת;33238;(1, 25, 9, 53, 33238);8860;(1, 25, 9, 14, 8860);החתי;3;14;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(151774, -88, 4);2;ב;33326;(1, 25, 11, 33, 33326);8885;(1, 25, 11, 9, 8885);בנו;1;9;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(151774, -88, 4);30;ל;33414;(1, 25, 13, 17, 33414);8907;(1, 25, 13, 4, 8907);ישמעאל;6;4;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(151774, -88, 4);1;א;33502;(1, 25, 16, 13, 33502);8927;(1, 25, 16, 4, 8927);ישמעאל;5;4;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(151774, -88, 4);400;ת;33590;(1, 25, 17, 48, 33590);8947;(1, 25, 17, 12, 8947);וימת;4;12;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(151774, -88, 4);5;ה;33678;(1, 25, 19, 24, 33678);8971;(1, 25, 19, 6, 8971);אברהם;4;6;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(151774, -88, 4);100;ק;33766;(1, 25, 21, 9, 33766);8994;(1, 25, 21, 2, 8994);יצחק;4;2;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(151774, -88, 4);300;ש;33854;(1, 25, 22, 43, 33854);9017;(1, 25, 22, 11, 9017);לדרש;4;11;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(151774, -88, 4);50;נ;33942;(1, 25, 24, 17, 33942);9039;(1, 25, 24, 4, 9039);והנה;3;4;וימלאו ימיה ללדת והנה תומם בבטנה
(151774, -88, 4);70;ע;34030;(1, 25, 26, 39, 34030);9061;(1, 25, 26, 11, 9061);יעקב;2;11;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(151774, -88, 4);300;ש;34118;(1, 25, 28, 13, 34118);9085;(1, 25, 28, 4, 9085);עשו;2;4;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(151774, -88, 4);1;א;34206;(1, 25, 30, 31, 34206);9110;(1, 25, 30, 9, 9110);האדם;2;9;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(151774, -88, 4);200;ר;34294;(1, 25, 32, 34, 34294);9136;(1, 25, 32, 10, 9136);בכרה;3;10;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(151774, -88, 4);6;ו;34382;(1, 25, 34, 43, 34382);9158;(1, 25, 34, 11, 9158);ויבז;1;11;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(151774, -88, 4);30;ל;34470;(1, 26, 2, 6, 34470);9180;(1, 26, 2, 2, 9180);אליו;2;2;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(151774, -88, 4);1;א;34558;(1, 26, 3, 49, 34558);9204;(1, 26, 3, 14, 9204);האל;2;14;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(151774, -88, 4);7;ז;34646;(1, 26, 4, 55, 34646);9224;(1, 26, 4, 13, 9224);בזרעך;2;13;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(151774, -88, 4);300;ש;34734;(1, 26, 7, 18, 34734);9244;(1, 26, 7, 4, 9244);לאשתו;3;4;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(151774, -88, 4);1;א;34822;(1, 26, 8, 25, 34822);9269;(1, 26, 8, 8, 9269);אבימלך;1;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(151774, -88, 4);200;ר;34910;(1, 26, 9, 40, 34910);9290;(1, 26, 9, 10, 9290);אמרת;3;10;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(151774, -88, 4);10;י;34998;(1, 26, 10, 50, 34998);9314;(1, 26, 10, 14, 9314);עלינו;3;14;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(151774, -88, 4);40;ם;35086;(1, 26, 12, 38, 35086);9336;(1, 26, 12, 9, 9336);שערים;5;9;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(151774, -88, 4);20;כ;35174;(1, 26, 15, 2, 35174);9359;(1, 26, 15, 1, 9359);וכל;2;1;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(151774, -88, 4);50;נ;35262;(1, 26, 16, 33, 35262);9380;(1, 26, 16, 9, 9380);ממנו;3;9;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(151774, -88, 4);40;ם;35350;(1, 26, 18, 56, 35350);9402;(1, 26, 18, 13, 9402);פלשתים;6;13;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(151774, -88, 4);200;ר;35438;(1, 26, 20, 11, 35438);9425;(1, 26, 20, 3, 9425);גרר;2;3;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(151774, -88, 4);100;ק;35526;(1, 26, 22, 5, 35526);9448;(1, 26, 22, 1, 9448);ויעתק;5;1;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(151774, -88, 4);1;א;35614;(1, 26, 24, 5, 35614);9472;(1, 26, 24, 2, 9472);אליו;1;2;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(151774, -88, 4);6;ו;35702;(1, 26, 25, 1, 35702);9493;(1, 26, 25, 1, 9493);ויבן;1;1;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(151774, -88, 4);6;ו;35790;(1, 26, 27, 1, 35790);9516;(1, 26, 27, 1, 9516);ויאמר;1;1;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(151774, -88, 4);2;ב;35878;(1, 26, 28, 40, 35878);9538;(1, 26, 28, 12, 9538);בינותינו;1;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(151774, -88, 4);5;ה;35966;(1, 26, 29, 57, 35966);9558;(1, 26, 29, 15, 9558);אתה;3;15;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(151774, -88, 4);10;י;36054;(1, 26, 32, 6, 36054);9578;(1, 26, 32, 2, 9578);ביום;2;2;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(151774, -88, 4);70;ע;36142;(1, 26, 33, 29, 36142);9603;(1, 26, 33, 10, 9603);עד;1;10;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(151774, -88, 4);200;ר;36230;(1, 26, 35, 20, 36230);9627;(1, 26, 35, 5, 9627);ולרבקה;3;5;ותהיין מרת רוח ליצחק ולרבקה
(151774, -88, 4);10;י;36318;(1, 27, 2, 15, 36318);9649;(1, 27, 2, 4, 9649);זקנתי;5;4;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(151774, -88, 4);2;ב;36406;(1, 27, 4, 35, 36406);9673;(1, 27, 4, 9, 9673);בעבור;1;9;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(151774, -88, 4);30;ל;36494;(1, 27, 6, 19, 36494);9696;(1, 27, 6, 6, 9696);לאמר;1;6;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(151774, -88, 4);5;ה;36582;(1, 27, 8, 4, 36582);9718;(1, 27, 8, 1, 9718);ועתה;4;1;ועתה בני שמע בקלי לאשר אני מצוה אתך
(151774, -88, 4);400;ת;36670;(1, 27, 10, 5, 36670);9743;(1, 27, 10, 1, 9743);והבאת;5;1;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(151774, -88, 4);10;י;36758;(1, 27, 12, 16, 36758);9767;(1, 27, 12, 4, 9767);והייתי;4;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(151774, -88, 4);6;ו;36846;(1, 27, 14, 17, 36846);9791;(1, 27, 14, 5, 9791);ותעש;1;5;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(151774, -88, 4);4;ד;36934;(1, 27, 16, 8, 36934);9815;(1, 27, 16, 3, 9815);גדיי;2;3;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(151774, -88, 4);6;ו;37022;(1, 27, 18, 19, 37022);9838;(1, 27, 18, 6, 9838);ויאמר;1;6;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(151774, -88, 4);50;נ;37110;(1, 27, 19, 72, 37110);9861;(1, 27, 19, 19, 9861);נפשך;1;19;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(151774, -88, 4);5;ה;37198;(1, 27, 21, 32, 37198);9885;(1, 27, 21, 9, 9885);האתה;4;9;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(151774, -88, 4);1;א;37286;(1, 27, 23, 25, 37286);9911;(1, 27, 23, 8, 9911);אחיו;1;8;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(151774, -88, 4);2;ב;37374;(1, 27, 25, 50, 37374);9933;(1, 27, 25, 13, 9933);ויבא;3;13;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(151774, -88, 4);200;ר;37462;(1, 27, 27, 47, 37462);9958;(1, 27, 27, 13, 9958);כריח;2;13;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(151774, -88, 4);30;ל;37550;(1, 27, 29, 31, 37550);9980;(1, 27, 29, 8, 9980);לאחיך;1;8;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(151774, -88, 4);90;צ;37638;(1, 27, 30, 49, 37638);10003;(1, 27, 30, 15, 10003);יצחק;2;15;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(151774, -88, 4);6;ו;37726;(1, 27, 32, 1, 37726);10025;(1, 27, 32, 1, 10025);ויאמר;1;1;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(151774, -88, 4);20;כ;37814;(1, 27, 33, 51, 37814);10050;(1, 27, 33, 15, 10050);ואכל;3;15;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(151774, -88, 4);10;י;37902;(1, 27, 34, 59, 37902);10073;(1, 27, 34, 16, 10073);אני;3;16;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(151774, -88, 4);1;א;37990;(1, 27, 36, 60, 37990);10096;(1, 27, 36, 16, 10096);ויאמר;3;16;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(151774, -88, 4);6;ו;38078;(1, 27, 37, 73, 38078);10119;(1, 27, 37, 19, 10119);אפוא;3;19;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(151774, -88, 4);6;ו;38166;(1, 27, 39, 21, 38166);10144;(1, 27, 39, 5, 10144);אליו;4;5;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(151774, -88, 4);40;ם;38254;(1, 27, 41, 5, 38254);10166;(1, 27, 41, 1, 10166);וישטם;5;1;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(151774, -88, 4);50;נ;38342;(1, 27, 42, 20, 38342);10191;(1, 27, 42, 6, 10191);בנה;2;6;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(151774, -88, 4);8;ח;38430;(1, 27, 43, 30, 38430);10215;(1, 27, 43, 10, 10215);אחי;2;10;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(151774, -88, 4);300;ש;38518;(1, 27, 45, 50, 38518);10240;(1, 27, 45, 15, 10240);אשכל;2;15;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(151774, -88, 4);10;י;38606;(1, 27, 46, 73, 38606);10265;(1, 27, 46, 21, 10265);חיים;3;21;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(151774, -88, 4);300;ש;38694;(1, 28, 2, 34, 38694);10290;(1, 28, 2, 11, 10290);משם;2;11;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(151774, -88, 4);1;א;38782;(1, 28, 4, 34, 38782);10314;(1, 28, 4, 10, 10314);את;1;10;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(151774, -88, 4);10;י;38870;(1, 28, 6, 2, 38870);10338;(1, 28, 6, 1, 10338);וירא;2;1;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(151774, -88, 4);70;ע;38958;(1, 28, 7, 5, 38958);10363;(1, 28, 7, 1, 10363);וישמע;5;1;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(151774, -88, 4);400;ת;39046;(1, 28, 9, 27, 39046);10388;(1, 28, 9, 8, 10388);בת;2;8;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(151774, -88, 4);2;ב;39134;(1, 28, 11, 31, 39134);10412;(1, 28, 11, 9, 10412);מאבני;3;9;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(151774, -88, 4);4;ד;39222;(1, 28, 12, 56, 39222);10431;(1, 28, 12, 13, 10431);וירדים;4;13;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(151774, -88, 4);7;ז;39310;(1, 28, 14, 5, 39310);10454;(1, 28, 14, 2, 10454);זרעך;1;2;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(151774, -88, 4);6;ו;39398;(1, 28, 15, 28, 39398);10475;(1, 28, 15, 8, 10475);והשבתיך;1;8;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(151774, -88, 4);1;א;39486;(1, 28, 16, 38, 39486);10499;(1, 28, 16, 10, 10499);ואנכי;2;10;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(151774, -88, 4);200;ר;39574;(1, 28, 18, 26, 39574);10523;(1, 28, 18, 7, 10523);אשר;3;7;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(151774, -88, 4);30;ל;39662;(1, 28, 20, 12, 39662);10548;(1, 28, 20, 4, 10548);לאמר;1;4;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(151774, -88, 4);6;ו;39750;(1, 28, 21, 25, 39750);10571;(1, 28, 21, 7, 10571);יהוה;3;7;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(151774, -88, 4);100;ק;39838;(1, 29, 1, 25, 39838);10595;(1, 29, 1, 7, 10595);קדם;1;7;וישא יעקב רגליו וילך ארצה בני קדם
(151774, -88, 4);6;ו;39926;(1, 29, 3, 6, 39926);10618;(1, 29, 3, 1, 10618);ונאספו;6;1;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(151774, -88, 4);400;ת;40014;(1, 29, 4, 21, 40014);10643;(1, 29, 4, 6, 10643);אתם;2;6;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
