(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(9882, -35, 4);200;ר;79637;(2, 2, 12, 30, 79637);21020;(2, 2, 12, 10, 21020);המצרי;4;10;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(9882, -35, 4);10;י;79672;(2, 2, 13, 23, 79672);21028;(2, 2, 13, 6, 21028);אנשים;4;6;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(9882, -35, 4);10;י;79707;(2, 2, 14, 7, 79707);21037;(2, 2, 14, 2, 21037);מי;2;2;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(9882, -35, 4);200;ר;79742;(2, 2, 14, 42, 79742);21046;(2, 2, 14, 11, 21046);כאשר;4;11;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(9882, -35, 4);200;ר;79777;(2, 2, 14, 77, 79777);21055;(2, 2, 14, 20, 21055);הדבר;4;20;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(9882, -35, 4);2;ב;79812;(2, 2, 15, 35, 79812);21065;(2, 2, 15, 10, 21065);ויברח;3;10;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(9882, -35, 4);200;ר;79847;(2, 2, 15, 70, 79847);21074;(2, 2, 15, 19, 21074);הבאר;4;19;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(9882, -35, 4);5;ה;79882;(2, 2, 16, 35, 79882);21081;(2, 2, 16, 7, 21081);ותמלאנה;7;7;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(9882, -35, 4);3;ג;79917;(2, 2, 17, 13, 79917);21089;(2, 2, 17, 3, 21089);ויגרשום;3;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(9882, -35, 4);30;ל;79952;(2, 2, 18, 8, 79952);21097;(2, 2, 18, 2, 21097);אל;2;2;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(9882, -35, 4);200;ר;79987;(2, 2, 19, 5, 79987);21105;(2, 2, 19, 1, 21105);ותאמרן;5;1;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(9882, -35, 4);6;ו;80022;(2, 2, 19, 40, 80022);21115;(2, 2, 19, 11, 21115);וישק;1;11;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(9882, -35, 4);50;ן;80057;(2, 2, 20, 26, 80057);21124;(2, 2, 20, 7, 21124);עזבתן;5;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(9882, -35, 4);5;ה;80092;(2, 2, 21, 15, 80092);21135;(2, 2, 21, 5, 21135);האיש;1;5;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(9882, -35, 4);40;מ;80127;(2, 2, 22, 15, 80127);21145;(2, 2, 22, 5, 21145);שמו;2;5;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(9882, -35, 4);40;ם;80162;(2, 2, 23, 9, 80162);21154;(2, 2, 23, 2, 21154);בימים;5;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(9882, -35, 4);40;מ;80197;(2, 2, 23, 44, 80197);21163;(2, 2, 23, 11, 21163);מן;1;11;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(9882, -35, 4);4;ד;80232;(2, 2, 23, 79, 80232);21171;(2, 2, 23, 19, 21171);העבדה;4;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(9882, -35, 4);6;ו;80267;(2, 2, 24, 34, 80267);21179;(2, 2, 24, 8, 21179);בריתו;5;8;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(9882, -35, 4);10;י;80302;(2, 2, 25, 15, 80302);21190;(2, 2, 25, 5, 21190);ישראל;1;5;וירא אלהים את בני ישראל וידע אלהים
(9882, -35, 4);50;נ;80337;(2, 3, 1, 22, 80337);21199;(2, 3, 1, 7, 21199);חתנו;3;7;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(9882, -35, 4);200;ר;80372;(2, 3, 1, 57, 80372);21209;(2, 3, 1, 17, 21209);הר;2;17;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(9882, -35, 4);6;ו;80407;(2, 3, 2, 25, 80407);21218;(2, 3, 2, 7, 21218);מתוך;3;7;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(9882, -35, 4);20;כ;80442;(2, 3, 2, 60, 80442);21227;(2, 3, 2, 16, 21227);אכל;2;16;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(9882, -35, 4);40;מ;80477;(2, 3, 3, 34, 80477);21237;(2, 3, 3, 10, 21237);מדוע;1;10;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(9882, -35, 4);1;א;80512;(2, 3, 4, 22, 80512);21246;(2, 3, 4, 6, 21246);ויקרא;5;6;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(9882, -35, 4);50;נ;80547;(2, 3, 4, 57, 80547);21255;(2, 3, 4, 15, 21255);הנני;2;15;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(9882, -35, 4);40;מ;80582;(2, 3, 5, 33, 80582);21265;(2, 3, 5, 10, 21265);המקום;2;10;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(9882, -35, 4);20;כ;80617;(2, 3, 6, 8, 80617);21274;(2, 3, 6, 2, 21274);אנכי;3;2;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(9882, -35, 4);2;ב;80652;(2, 3, 6, 43, 80652);21282;(2, 3, 6, 10, 21282);יעקב;4;10;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(9882, -35, 4);200;ר;80687;(2, 3, 7, 5, 80687);21291;(2, 3, 7, 1, 21291);ויאמר;5;1;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(9882, -35, 4);100;ק;80722;(2, 3, 7, 40, 80722);21301;(2, 3, 7, 11, 21301);צעקתם;3;11;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(9882, -35, 4);4;ד;80757;(2, 3, 8, 4, 80757);21309;(2, 3, 8, 1, 21309);וארד;4;1;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9882, -35, 4);200;ר;80792;(2, 3, 8, 39, 80792);21318;(2, 3, 8, 10, 21318);ארץ;2;10;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9882, -35, 4);70;ע;80827;(2, 3, 8, 74, 80827);21328;(2, 3, 8, 20, 21328);הכנעני;4;20;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9882, -35, 4);5;ה;80862;(2, 3, 9, 4, 80862);21334;(2, 3, 9, 1, 21334);ועתה;4;1;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(9882, -35, 4);90;ץ;80897;(2, 3, 9, 39, 80897);21344;(2, 3, 9, 11, 21344);הלחץ;4;11;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(9882, -35, 4);5;ה;80932;(2, 3, 10, 19, 80932);21353;(2, 3, 10, 5, 21353);פרעה;4;5;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(9882, -35, 4);5;ה;80967;(2, 3, 11, 11, 80967);21363;(2, 3, 11, 4, 21363);האלהים;1;4;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(9882, -35, 4);10;י;81002;(2, 3, 11, 46, 81002);21373;(2, 3, 11, 14, 21373);בני;3;14;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(9882, -35, 4);20;כ;81037;(2, 3, 12, 24, 81037);21383;(2, 3, 12, 8, 21383);כי;1;8;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(9882, -35, 4);50;ן;81072;(2, 3, 12, 59, 81072);21390;(2, 3, 12, 15, 21390);תעבדון;6;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(9882, -35, 4);5;ה;81107;(2, 3, 13, 19, 81107);21400;(2, 3, 13, 5, 21400);הנה;3;5;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(9882, -35, 4);20;כ;81142;(2, 3, 13, 54, 81142);21409;(2, 3, 13, 14, 21409);אבותיכם;6;14;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(9882, -35, 4);1;א;81177;(2, 3, 14, 3, 81177);21419;(2, 3, 14, 1, 21419);ויאמר;3;1;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(9882, -35, 4);30;ל;81212;(2, 3, 14, 38, 81212);21429;(2, 3, 14, 11, 21429);לבני;1;11;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(9882, -35, 4);40;ם;81247;(2, 3, 15, 13, 81247);21436;(2, 3, 15, 3, 21436);אלהים;5;3;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9882, -35, 4);40;ם;81282;(2, 3, 15, 48, 81282);21446;(2, 3, 15, 13, 21446);אבתיכם;6;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9882, -35, 4);20;כ;81317;(2, 3, 15, 83, 81317);21454;(2, 3, 15, 21, 21454);אליכם;4;21;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9882, -35, 4);10;י;81352;(2, 3, 16, 13, 81352);21465;(2, 3, 16, 4, 21465);זקני;4;4;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(9882, -35, 4);10;י;81387;(2, 3, 16, 48, 81387);21473;(2, 3, 16, 12, 21473);אלי;3;12;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(9882, -35, 4);6;ו;81422;(2, 3, 16, 83, 81422);21482;(2, 3, 16, 21, 21482);ואת;1;21;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(9882, -35, 4);200;ר;81457;(2, 3, 17, 19, 81457);21490;(2, 3, 17, 5, 21490);מצרים;3;5;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(9882, -35, 4);10;י;81492;(2, 3, 17, 54, 81492);21497;(2, 3, 17, 12, 21497);והחוי;5;12;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(9882, -35, 4);400;ת;81527;(2, 3, 18, 13, 81527);21506;(2, 3, 18, 3, 21506);ובאת;4;3;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(9882, -35, 4);5;ה;81562;(2, 3, 18, 48, 81562);21515;(2, 3, 18, 12, 21515);יהוה;2;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(9882, -35, 4);20;ך;81597;(2, 3, 18, 83, 81597);21523;(2, 3, 18, 20, 21523);דרך;3;20;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(9882, -35, 4);10;י;81632;(2, 3, 19, 5, 81632);21531;(2, 3, 19, 2, 21531);ידעתי;1;2;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(9882, -35, 4);7;ז;81667;(2, 3, 19, 40, 81667);21541;(2, 3, 19, 12, 21541);חזקה;2;12;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(9882, -35, 4);10;י;81702;(2, 3, 20, 33, 81702);21549;(2, 3, 20, 8, 21549);נפלאתי;6;8;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(9882, -35, 4);8;ח;81737;(2, 3, 21, 8, 81737);21559;(2, 3, 21, 3, 21559);חן;1;3;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(9882, -35, 4);200;ר;81772;(2, 3, 21, 43, 81772);21569;(2, 3, 21, 13, 21569);ריקם;1;13;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(9882, -35, 4);30;ל;81807;(2, 3, 22, 32, 81807);21577;(2, 3, 22, 8, 21577);וכלי;3;8;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(9882, -35, 4);400;ת;81842;(2, 3, 22, 67, 81842);21585;(2, 3, 22, 16, 21585);ונצלתם;5;16;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(9882, -35, 4);30;ל;81877;(2, 4, 1, 27, 81877);21595;(2, 4, 1, 8, 21595);ולא;2;8;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(9882, -35, 4);40;מ;81912;(2, 4, 2, 4, 81912);21604;(2, 4, 2, 1, 21604);ויאמר;4;1;ויאמר אליו יהוה מזה בידך ויאמר מטה
(9882, -35, 4);5;ה;81947;(2, 4, 3, 11, 81947);21612;(2, 4, 3, 2, 21612);השליכהו;6;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(9882, -35, 4);10;י;81982;(2, 4, 3, 46, 81982);21620;(2, 4, 3, 10, 21620);מפניו;4;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(9882, -35, 4);8;ח;82017;(2, 4, 4, 34, 82017);21629;(2, 4, 4, 9, 21629);וישלח;5;9;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(9882, -35, 4);50;נ;82052;(2, 4, 5, 13, 82052);21639;(2, 4, 5, 4, 21639);נראה;1;4;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(9882, -35, 4);8;ח;82087;(2, 4, 5, 48, 82087);21647;(2, 4, 5, 12, 21647);יצחק;3;12;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(9882, -35, 4);10;י;82122;(2, 4, 6, 25, 82122);21657;(2, 4, 6, 8, 21657);בחיקך;3;8;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(9882, -35, 4);30;ל;82157;(2, 4, 6, 60, 82157);21665;(2, 4, 6, 16, 21665);כשלג;3;16;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(9882, -35, 4);90;צ;82192;(2, 4, 7, 34, 82192);21675;(2, 4, 7, 10, 21675);ויוצאה;4;10;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(9882, -35, 4);20;ך;82227;(2, 4, 8, 16, 82227);21684;(2, 4, 8, 5, 21684);לך;2;5;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(9882, -35, 4);1;א;82262;(2, 4, 8, 51, 82262);21693;(2, 4, 8, 14, 21693);האחרון;2;14;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(9882, -35, 4);30;ל;82297;(2, 4, 9, 31, 82297);21702;(2, 4, 9, 9, 21702);ולא;2;9;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(9882, -35, 4);5;ה;82332;(2, 4, 9, 66, 82332);21709;(2, 4, 9, 16, 21709);היבשה;5;16;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(9882, -35, 4);1;א;82367;(2, 4, 10, 3, 82367);21719;(2, 4, 10, 1, 21719);ויאמר;3;1;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(9882, -35, 4);400;ת;82402;(2, 4, 10, 38, 82402);21730;(2, 4, 10, 12, 21730);מתמול;2;12;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(9882, -35, 4);2;ב;82437;(2, 4, 10, 73, 82437);21741;(2, 4, 10, 23, 21741);וכבד;3;23;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(9882, -35, 4);40;מ;82472;(2, 4, 11, 26, 82472);21752;(2, 4, 11, 9, 21752);מי;1;9;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(9882, -35, 4);6;ו;82507;(2, 4, 12, 1, 82507);21764;(2, 4, 12, 1, 21764);ועתה;1;1;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(9882, -35, 4);6;ו;82542;(2, 4, 13, 1, 82542);21773;(2, 4, 13, 1, 21773);ויאמר;1;1;ויאמר בי אדני שלח נא ביד תשלח
(9882, -35, 4);300;ש;82577;(2, 4, 14, 13, 82577);21783;(2, 4, 14, 4, 21783);במשה;3;4;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(9882, -35, 4);200;ר;82612;(2, 4, 14, 48, 82612);21792;(2, 4, 14, 13, 21792);ידבר;4;13;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(9882, -35, 4);4;ד;82647;(2, 4, 15, 2, 82647);21802;(2, 4, 15, 1, 21802);ודברת;2;1;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(9882, -35, 4);80;פ;82682;(2, 4, 15, 37, 82682);21811;(2, 4, 15, 10, 21811);פיך;1;10;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(9882, -35, 4);5;ה;82717;(2, 4, 16, 5, 82717);21820;(2, 4, 16, 2, 21820);הוא;1;2;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(9882, -35, 4);6;ו;82752;(2, 4, 16, 40, 82752);21831;(2, 4, 16, 13, 21831);לו;2;13;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(9882, -35, 4);5;ה;82787;(2, 4, 17, 29, 82787);21842;(2, 4, 17, 10, 21842);האתת;1;10;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(9882, -35, 4);50;נ;82822;(2, 4, 18, 32, 82822);21852;(2, 4, 18, 10, 21852);נא;1;10;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(9882, -35, 4);40;ם;82857;(2, 4, 18, 67, 82857);21860;(2, 4, 18, 18, 21860);חיים;4;18;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(9882, -35, 4);2;ב;82892;(2, 4, 19, 15, 82892);21870;(2, 4, 19, 5, 21870);במדין;1;5;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(9882, -35, 4);400;ת;82927;(2, 4, 19, 50, 82927);21879;(2, 4, 19, 14, 21879);את;2;14;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(9882, -35, 4);40;מ;82962;(2, 4, 20, 31, 82962);21889;(2, 4, 20, 9, 21889);החמר;3;9;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(9882, -35, 4);4;ד;82997;(2, 4, 20, 66, 82997);21898;(2, 4, 20, 18, 21898);בידו;3;18;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(9882, -35, 4);30;ל;83032;(2, 4, 21, 34, 83032);21907;(2, 4, 21, 9, 21907);כל;2;9;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(9882, -35, 4);10;י;83067;(2, 4, 21, 69, 83067);21915;(2, 4, 21, 17, 21915);ואני;4;17;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(9882, -35, 4);1;א;83102;(2, 4, 22, 14, 83102);21927;(2, 4, 22, 5, 21927);אמר;1;5;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(9882, -35, 4);6;ו;83137;(2, 4, 23, 17, 83137);21937;(2, 4, 23, 6, 21937);ויעבדני;1;6;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(9882, -35, 4);20;ך;83172;(2, 4, 23, 52, 83172);21945;(2, 4, 23, 14, 21945);בכרך;4;14;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(9882, -35, 4);6;ו;83207;(2, 4, 25, 1, 83207);21953;(2, 4, 25, 1, 21953);ותקח;1;1;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(9882, -35, 4);400;ת;83242;(2, 4, 25, 36, 83242);21962;(2, 4, 25, 10, 21962);ותאמר;2;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(9882, -35, 4);4;ד;83277;(2, 4, 26, 18, 83277);21973;(2, 4, 26, 6, 21973);דמים;1;6;וירף ממנו אז אמרה חתן דמים למולת
(9882, -35, 4);40;מ;83312;(2, 4, 27, 27, 83312);21982;(2, 4, 27, 8, 21982);המדברה;2;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(9882, -35, 4);40;מ;83347;(2, 4, 28, 5, 83347);21990;(2, 4, 28, 2, 21990);משה;1;2;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(9882, -35, 4);400;ת;83382;(2, 4, 28, 40, 83382);22000;(2, 4, 28, 12, 22000);האתת;4;12;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(9882, -35, 4);50;נ;83417;(2, 4, 29, 28, 83417);22010;(2, 4, 29, 8, 22010);בני;2;8;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(9882, -35, 4);5;ה;83452;(2, 4, 30, 29, 83452);22019;(2, 4, 30, 8, 22019);יהוה;4;8;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(9882, -35, 4);6;ו;83487;(2, 4, 31, 14, 83487);22028;(2, 4, 31, 3, 22028);וישמעו;6;3;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(9882, -35, 4);4;ד;83522;(2, 4, 31, 49, 83522);22039;(2, 4, 31, 14, 22039);ויקדו;4;14;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(9882, -35, 4);5;ה;83557;(2, 5, 1, 27, 83557);22047;(2, 5, 1, 7, 22047);פרעה;4;7;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(9882, -35, 4);40;מ;83592;(2, 5, 1, 62, 83592);22058;(2, 5, 1, 18, 22058);במדבר;2;18;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(9882, -35, 4);400;ת;83627;(2, 5, 2, 32, 83627);22067;(2, 5, 2, 9, 22067);את;2;9;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
