(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(14662, 100, 4);40;ם;84262;(2, 5, 14, 26, 84262);22230;(2, 5, 14, 7, 22230);עלהם;4;7;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(14662, 100, 4);20;ך;84362;(2, 5, 15, 48, 84362);22256;(2, 5, 15, 12, 22256);לעבדיך;6;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(14662, 100, 4);400;ת;84462;(2, 5, 18, 3, 84462);22281;(2, 5, 18, 1, 22281);ועתה;3;1;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(14662, 100, 4);400;ת;84562;(2, 5, 20, 14, 84562);22307;(2, 5, 20, 4, 22307);ואת;3;4;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(14662, 100, 4);40;ם;84662;(2, 5, 21, 73, 84662);22330;(2, 5, 21, 17, 22330);בידם;4;17;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(14662, 100, 4);6;ו;84762;(2, 6, 1, 1, 84762);22359;(2, 6, 1, 1, 22359);ויאמר;1;1;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(14662, 100, 4);1;א;84862;(2, 6, 3, 5, 84862);22385;(2, 6, 3, 2, 22385);אל;1;2;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(14662, 100, 4);1;א;84962;(2, 6, 5, 4, 84962);22415;(2, 6, 5, 2, 22415);אני;1;2;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(14662, 100, 4);30;ל;85062;(2, 6, 6, 50, 85062);22439;(2, 6, 6, 12, 22439);והצלתי;4;12;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(14662, 100, 4);10;י;85162;(2, 6, 7, 56, 85162);22460;(2, 6, 7, 13, 22460);המוציא;5;13;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(14662, 100, 4);40;מ;85262;(2, 6, 9, 6, 85262);22485;(2, 6, 9, 2, 22485);משה;1;2;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(14662, 100, 4);6;ו;85362;(2, 6, 12, 1, 85362);22514;(2, 6, 12, 1, 22514);וידבר;1;1;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(14662, 100, 4);30;ל;85462;(2, 6, 13, 36, 85462);22540;(2, 6, 13, 10, 22540);ישראל;5;10;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(14662, 100, 4);2;ב;85562;(2, 6, 14, 60, 85562);22565;(2, 6, 14, 15, 22565);ראובן;4;15;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(14662, 100, 4);10;י;85662;(2, 6, 16, 40, 85662);22588;(2, 6, 16, 10, 22588);חיי;2;10;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(14662, 100, 4);2;ב;85762;(2, 6, 19, 2, 85762);22612;(2, 6, 19, 1, 22612);ובני;2;1;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(14662, 100, 4);400;ת;85862;(2, 6, 20, 67, 85862);22638;(2, 6, 20, 19, 22638);ומאת;4;19;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(14662, 100, 4);1;א;85962;(2, 6, 23, 52, 85962);22664;(2, 6, 23, 15, 22664);ואת;2;15;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(14662, 100, 4);1;א;86062;(2, 6, 25, 41, 86062);22689;(2, 6, 25, 12, 22689);את;1;12;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(14662, 100, 4);5;ה;86162;(2, 6, 27, 15, 86162);22714;(2, 6, 27, 4, 22714);פרעה;4;4;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(14662, 100, 4);30;ל;86262;(2, 6, 29, 30, 86262);22741;(2, 6, 29, 9, 22741);אל;2;9;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(14662, 100, 4);40;ם;86362;(2, 7, 1, 27, 86362);22769;(2, 7, 1, 7, 22769);אלהים;5;7;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(14662, 100, 4);10;י;86462;(2, 7, 3, 21, 86462);22796;(2, 7, 3, 6, 22796);והרביתי;5;6;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(14662, 100, 4);4;ד;86562;(2, 7, 4, 75, 86562);22821;(2, 7, 4, 19, 22821);גדלים;2;19;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(14662, 100, 4);40;מ;86662;(2, 7, 7, 8, 86662);22848;(2, 7, 7, 3, 22848);שמנים;2;3;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(14662, 100, 4);50;ן;86762;(2, 7, 9, 39, 86762);22875;(2, 7, 9, 11, 22875);אהרן;4;11;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(14662, 100, 4);5;ה;86862;(2, 7, 10, 72, 86862);22902;(2, 7, 10, 19, 22902);ויהי;3;19;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(14662, 100, 4);9;ט;86962;(2, 7, 12, 41, 86962);22925;(2, 7, 12, 10, 22925);מטתם;2;10;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(14662, 100, 4);400;ת;87062;(2, 7, 15, 33, 87062);22953;(2, 7, 15, 9, 22953);לקראתו;5;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(14662, 100, 4);70;ע;87162;(2, 7, 16, 67, 87162);22979;(2, 7, 16, 17, 22979);עד;1;17;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(14662, 100, 4);6;ו;87262;(2, 7, 18, 29, 87262);23007;(2, 7, 18, 7, 23007);ונלאו;5;7;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(14662, 100, 4);10;י;87362;(2, 7, 19, 81, 87362);23036;(2, 7, 19, 24, 23036);מימיהם;2;24;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(14662, 100, 4);5;ה;87462;(2, 7, 20, 59, 87462);23061;(2, 7, 20, 16, 23061);פרעה;4;16;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(14662, 100, 4);10;י;87562;(2, 7, 21, 67, 87562);23087;(2, 7, 21, 18, 23087);מצרים;4;18;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(14662, 100, 4);10;י;87662;(2, 7, 24, 12, 87662);23114;(2, 7, 24, 3, 23114);מצרים;4;3;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(14662, 100, 4);10;י;87762;(2, 7, 26, 30, 87762);23141;(2, 7, 26, 9, 23141);אליו;3;9;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(14662, 100, 4);300;ש;87862;(2, 7, 28, 35, 87862);23167;(2, 7, 28, 8, 23167);משכבך;2;8;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(14662, 100, 4);1;א;87962;(2, 8, 1, 27, 87962);23189;(2, 8, 1, 9, 23189);את;1;9;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(14662, 100, 4);90;צ;88062;(2, 8, 2, 44, 88062);23216;(2, 8, 2, 13, 23216);מצרים;2;13;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(14662, 100, 4);10;י;88162;(2, 8, 4, 52, 88162);23237;(2, 8, 4, 11, 23237);ממני;4;11;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(14662, 100, 4);200;ר;88262;(2, 8, 5, 73, 88262);23259;(2, 8, 5, 16, 23259);ביאר;4;16;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(14662, 100, 4);5;ה;88362;(2, 8, 8, 7, 88362);23281;(2, 8, 8, 2, 23281);משה;3;2;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(14662, 100, 4);10;י;88462;(2, 8, 10, 2, 88462);23307;(2, 8, 10, 1, 23307);ויצברו;2;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(14662, 100, 4);5;ה;88562;(2, 8, 12, 26, 88562);23334;(2, 8, 12, 8, 23334);נטה;3;8;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(14662, 100, 4);5;ה;88662;(2, 8, 13, 64, 88662);23364;(2, 8, 13, 19, 23364);היה;1;19;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(14662, 100, 4);5;ה;88762;(2, 8, 15, 25, 88762);23387;(2, 8, 15, 6, 23387);אלהים;3;6;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(14662, 100, 4);10;י;88862;(2, 8, 16, 63, 88862);23414;(2, 8, 16, 17, 23414);יהוה;1;17;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(14662, 100, 4);40;ם;88962;(2, 8, 17, 84, 88962);23440;(2, 8, 17, 23, 23440);הם;2;23;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(14662, 100, 4);30;ל;89062;(2, 8, 19, 22, 89062);23469;(2, 8, 19, 7, 23469);למחר;1;7;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(14662, 100, 4);10;י;89162;(2, 8, 21, 22, 89162);23495;(2, 8, 21, 6, 23495);ויאמר;2;6;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(14662, 100, 4);100;ק;89262;(2, 8, 22, 79, 89262);23519;(2, 8, 22, 20, 23519);יסקלנו;3;20;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(14662, 100, 4);8;ח;89362;(2, 8, 24, 48, 89362);23541;(2, 8, 24, 11, 23541);הרחק;3;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(14662, 100, 4);30;ל;89462;(2, 8, 25, 77, 89462);23567;(2, 8, 25, 21, 23567);לבלתי;1;21;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(14662, 100, 4);80;פ;89562;(2, 8, 28, 6, 89562);23593;(2, 8, 28, 2, 23593);פרעה;1;2;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(14662, 100, 4);1;א;89662;(2, 9, 2, 6, 89662);23623;(2, 9, 2, 3, 23623);מאן;2;3;כי אם מאן אתה לשלח ועודך מחזיק בם
(14662, 100, 4);200;ר;89762;(2, 9, 4, 19, 89762);23648;(2, 9, 4, 5, 23648);ישראל;3;5;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(14662, 100, 4);40;מ;89862;(2, 9, 6, 25, 89862);23674;(2, 9, 6, 7, 23674);וימת;3;7;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(14662, 100, 4);300;ש;89962;(2, 9, 8, 13, 89962);23703;(2, 9, 8, 4, 23703);משה;2;4;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(14662, 100, 4);1;א;90062;(2, 9, 9, 47, 90062);23730;(2, 9, 9, 14, 23730);אבעבעת;1;14;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(14662, 100, 4);9;ט;90162;(2, 9, 11, 11, 90162);23753;(2, 9, 11, 3, 23753);החרטמים;4;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(14662, 100, 4);5;ה;90262;(2, 9, 13, 9, 90262);23779;(2, 9, 13, 2, 23779);יהוה;4;2;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(14662, 100, 4);20;ך;90362;(2, 9, 14, 30, 90362);23807;(2, 9, 14, 10, 23807);לבך;3;10;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(14662, 100, 4);2;ב;90462;(2, 9, 16, 21, 90462);23834;(2, 9, 16, 5, 23834);בעבור;1;5;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(14662, 100, 4);50;ן;90562;(2, 9, 18, 45, 90562);23860;(2, 9, 18, 13, 23860);למן;3;13;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(14662, 100, 4);1;א;90662;(2, 9, 20, 4, 90662);23888;(2, 9, 20, 1, 23888);הירא;4;1;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(14662, 100, 4);40;מ;90762;(2, 9, 22, 12, 90762);23917;(2, 9, 22, 4, 23917);משה;1;4;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(14662, 100, 4);400;ת;90862;(2, 9, 23, 30, 90862);23946;(2, 9, 23, 9, 23946);קלת;3;9;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(14662, 100, 4);6;ו;90962;(2, 9, 24, 63, 90962);23974;(2, 9, 24, 18, 23974);לגוי;3;18;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(14662, 100, 4);10;י;91062;(2, 9, 26, 26, 91062);24006;(2, 9, 26, 9, 24006);היה;2;9;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(14662, 100, 4);4;ד;91162;(2, 9, 28, 31, 91162);24029;(2, 9, 28, 8, 24029);וברד;4;8;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(14662, 100, 4);5;ה;91262;(2, 9, 29, 78, 91262);24056;(2, 9, 29, 22, 24056);הארץ;1;22;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(14662, 100, 4);10;י;91362;(2, 9, 32, 21, 91362);24079;(2, 9, 32, 6, 24079);אפילת;3;6;והחטה והכסמת לא נכו כי אפילת הנה
(14662, 100, 4);80;ף;91462;(2, 9, 34, 31, 91462);24105;(2, 9, 34, 8, 24105);ויסף;4;8;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(14662, 100, 4);400;ת;91562;(2, 10, 1, 35, 91562);24134;(2, 10, 1, 11, 24134);את;2;11;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(14662, 100, 4);10;י;91662;(2, 10, 2, 68, 91662);24161;(2, 10, 2, 18, 24161);אני;3;18;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(14662, 100, 4);10;י;91762;(2, 10, 4, 19, 91762);24189;(2, 10, 4, 7, 24189);עמי;3;7;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(14662, 100, 4);5;ה;91862;(2, 10, 5, 80, 91862);24219;(2, 10, 5, 25, 24219);השדה;1;25;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(14662, 100, 4);1;א;91962;(2, 10, 7, 3, 91962);24245;(2, 10, 7, 1, 24245);ויאמרו;3;1;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(14662, 100, 4);30;ל;92062;(2, 10, 8, 19, 92062);24272;(2, 10, 8, 6, 24272);אל;2;6;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(14662, 100, 4);20;כ;92162;(2, 10, 9, 57, 92162);24294;(2, 10, 9, 11, 24294);כי;1;11;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(14662, 100, 4);400;ת;92262;(2, 10, 11, 33, 92262);24324;(2, 10, 11, 11, 24324);אתם;2;11;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(14662, 100, 4);1;א;92362;(2, 10, 12, 75, 92362);24353;(2, 10, 12, 23, 24353);השאיר;3;23;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(14662, 100, 4);5;ה;92462;(2, 10, 14, 9, 92462);24380;(2, 10, 14, 2, 24380);הארבה;5;2;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(14662, 100, 4);20;כ;92562;(2, 10, 15, 32, 92562);24410;(2, 10, 15, 10, 24410);כל;1;10;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(14662, 100, 4);30;ל;92662;(2, 10, 16, 34, 92662);24437;(2, 10, 16, 8, 24437);ליהוה;1;8;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(14662, 100, 4);6;ו;92762;(2, 10, 19, 8, 92762);24462;(2, 10, 19, 2, 24462);יהוה;3;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(14662, 100, 4);10;י;92862;(2, 10, 21, 6, 92862);24491;(2, 10, 21, 2, 24491);יהוה;1;2;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(14662, 100, 4);10;י;92962;(2, 10, 23, 7, 92962);24521;(2, 10, 23, 3, 24521);איש;2;3;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(14662, 100, 4);40;ם;93062;(2, 10, 24, 45, 93062);24547;(2, 10, 24, 12, 24547);ובקרכם;6;12;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(14662, 100, 4);2;ב;93162;(2, 10, 26, 37, 93162);24574;(2, 10, 26, 11, 24574);לעבד;3;11;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(14662, 100, 4);60;ס;93262;(2, 10, 28, 27, 93262);24604;(2, 10, 28, 9, 24604);תסף;2;9;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(14662, 100, 4);10;י;93362;(2, 11, 1, 45, 93362);24633;(2, 11, 1, 13, 24633);אחרי;4;13;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(14662, 100, 4);8;ח;93462;(2, 11, 3, 11, 93462);24662;(2, 11, 3, 4, 24662);חן;1;4;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(14662, 100, 4);90;צ;93562;(2, 11, 4, 39, 93562);24688;(2, 11, 4, 11, 24688);מצרים;2;11;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(14662, 100, 4);200;ר;93662;(2, 11, 6, 27, 93662);24714;(2, 11, 6, 7, 24714);אשר;3;7;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(14662, 100, 4);6;ו;93762;(2, 11, 8, 5, 93762);24740;(2, 11, 8, 1, 24740);וירדו;5;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(14662, 100, 4);200;ר;93862;(2, 11, 9, 27, 93862);24769;(2, 11, 9, 8, 24769);פרעה;2;8;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(14662, 100, 4);40;מ;93962;(2, 12, 1, 4, 93962);24795;(2, 12, 1, 1, 24795);ויאמר;4;1;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(14662, 100, 4);6;ו;94062;(2, 12, 3, 32, 94062);24823;(2, 12, 3, 10, 24823);ויקחו;1;10;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(14662, 100, 4);40;ם;94162;(2, 12, 5, 6, 94162);24851;(2, 12, 5, 2, 24851);תמים;4;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(14662, 100, 4);30;ל;94262;(2, 12, 7, 2, 94262);24879;(2, 12, 7, 1, 24879);ולקחו;2;1;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(14662, 100, 4);1;א;94362;(2, 12, 9, 4, 94362);24906;(2, 12, 9, 2, 24906);תאכלו;2;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(14662, 100, 4);6;ו;94462;(2, 12, 11, 12, 94462);24934;(2, 12, 11, 3, 24934);אתו;3;3;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(14662, 100, 4);90;ץ;94562;(2, 12, 12, 39, 94562);24955;(2, 12, 12, 9, 24955);בארץ;4;9;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(14662, 100, 4);10;י;94662;(2, 12, 13, 55, 94662);24982;(2, 12, 13, 16, 24982);יהיה;3;16;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(14662, 100, 4);20;ך;94762;(2, 12, 15, 19, 94762);25006;(2, 12, 15, 5, 25006);אך;2;5;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(14662, 100, 4);2;ב;94862;(2, 12, 16, 26, 94862);25030;(2, 12, 16, 6, 25030);השביעי;3;6;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(14662, 100, 4);6;ו;94962;(2, 12, 17, 38, 94962);25058;(2, 12, 17, 10, 25058);צבאותיכם;4;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(14662, 100, 4);2;ב;95062;(2, 12, 19, 2, 95062);25082;(2, 12, 19, 1, 25082);שבעת;2;1;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(14662, 100, 4);40;מ;95162;(2, 12, 20, 31, 95162);25107;(2, 12, 20, 8, 25107);מצות;1;8;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(14662, 100, 4);1;א;95262;(2, 12, 22, 36, 95262);25130;(2, 12, 22, 9, 25130);אל;1;9;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(14662, 100, 4);40;מ;95362;(2, 12, 23, 44, 95362);25159;(2, 12, 23, 13, 25159);המזוזת;2;13;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(14662, 100, 4);5;ה;95462;(2, 12, 25, 24, 95462);25187;(2, 12, 25, 8, 25187);יהוה;2;8;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(14662, 100, 4);300;ש;95562;(2, 12, 27, 36, 95562);25214;(2, 12, 27, 11, 25214);ישראל;2;11;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(14662, 100, 4);5;ה;95662;(2, 12, 29, 9, 95662);25239;(2, 12, 29, 3, 25239);הלילה;1;3;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
