(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(242613, -68, 4);100;ק;15289;(1, 13, 4, 4, 15289);4097;(1, 13, 4, 2, 4097);מקום;2;2;אל מקום המזבח אשר עשה שם בראשנה ויקרא שם אברם בשם יהוה
(242613, -68, 4);1;א;15357;(1, 13, 5, 29, 15357);4116;(1, 13, 5, 9, 4116);ואהלים;2;9;וגם ללוט ההלך את אברם היה צאן ובקר ואהלים
(242613, -68, 4);50;נ;15425;(1, 13, 7, 16, 15425);4135;(1, 13, 7, 5, 4135);מקנה;3;5;ויהי ריב בין רעי מקנה אברם ובין רעי מקנה לוט והכנעני והפרזי אז ישב בארץ
(242613, -68, 4);2;ב;15493;(1, 13, 8, 27, 15493);4154;(1, 13, 8, 9, 4154);ביני;1;9;ויאמר אברם אל לוט אל נא תהי מריבה ביני ובינך ובין רעי ובין רעיך כי אנשים אחים אנחנו
(242613, -68, 4);40;מ;15561;(1, 13, 9, 29, 15561);4172;(1, 13, 9, 9, 4172);השמאל;3;9;הלא כל הארץ לפניך הפרד נא מעלי אם השמאל ואימנה ואם הימין ואשמאילה
(242613, -68, 4);300;ש;15629;(1, 13, 10, 44, 15629);4190;(1, 13, 10, 14, 4190);שחת;1;14;וישא לוט את עיניו וירא את כל ככר הירדן כי כלה משקה לפני שחת יהוה את סדם ואת עמרה כגן יהוה כארץ מצרים באכה צער
(242613, -68, 4);30;ל;15697;(1, 13, 11, 27, 15697);4210;(1, 13, 11, 9, 4210);לוט;1;9;ויבחר לו לוט את כל ככר הירדן ויסע לוט מקדם ויפרדו איש מעל אחיו
(242613, -68, 4);60;ס;15765;(1, 13, 13, 6, 15765);4228;(1, 13, 13, 2, 4228);סדם;1;2;ואנשי סדם רעים וחטאים ליהוה מאד
(242613, -68, 4);6;ו;15833;(1, 13, 14, 48, 15833);4246;(1, 13, 14, 14, 4246);המקום;4;14;ויהוה אמר אל אברם אחרי הפרד לוט מעמו שא נא עיניך וראה מן המקום אשר אתה שם צפנה ונגבה וקדמה וימה
(242613, -68, 4);40;מ;15901;(1, 13, 16, 3, 15901);4266;(1, 13, 16, 1, 4266);ושמתי;3;1;ושמתי את זרעך כעפר הארץ אשר אם יוכל איש למנות את עפר הארץ גם זרעך ימנה
(242613, -68, 4);20;כ;15969;(1, 13, 17, 16, 15969);4285;(1, 13, 17, 4, 4285);לארכה;4;4;קום התהלך בארץ לארכה ולרחבה כי לך אתננה
(242613, -68, 4);10;י;16037;(1, 14, 1, 2, 16037);4302;(1, 14, 1, 1, 4302);ויהי;2;1;ויהי בימי אמרפל מלך שנער אריוך מלך אלסר כדרלעמר מלך עילם ותדעל מלך גוים
(242613, -68, 4);200;ר;16105;(1, 14, 2, 12, 16105);4319;(1, 14, 2, 4, 4319);ברע;2;4;עשו מלחמה את ברע מלך סדם ואת ברשע מלך עמרה שנאב מלך אדמה ושמאבר מלך צביים ומלך בלע היא צער
(242613, -68, 4);6;ו;16173;(1, 14, 3, 9, 16173);4338;(1, 14, 3, 3, 4338);חברו;4;3;כל אלה חברו אל עמק השדים הוא ים המלח
(242613, -68, 4);5;ה;16241;(1, 14, 5, 10, 16241);4356;(1, 14, 5, 2, 4356);עשרה;4;2;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(242613, -68, 4);40;ם;16309;(1, 14, 5, 78, 16309);4372;(1, 14, 5, 18, 4372);האימים;6;18;ובארבע עשרה שנה בא כדרלעמר והמלכים אשר אתו ויכו את רפאים בעשתרת קרנים ואת הזוזים בהם ואת האימים בשוה קריתים
(242613, -68, 4);100;ק;16377;(1, 14, 7, 23, 16377);4391;(1, 14, 7, 7, 4391);קדש;1;7;וישבו ויבאו אל עין משפט הוא קדש ויכו את כל שדה העמלקי וגם את האמרי הישב בחצצן תמר
(242613, -68, 4);6;ו;16445;(1, 14, 8, 27, 16445);4410;(1, 14, 8, 8, 4410);ומלך;1;8;ויצא מלך סדם ומלך עמרה ומלך אדמה ומלך צביים ומלך בלע הוא צער ויערכו אתם מלחמה בעמק השדים
(242613, -68, 4);20;ך;16513;(1, 14, 9, 24, 16513);4426;(1, 14, 9, 6, 4426);מלך;3;6;את כדרלעמר מלך עילם ותדעל מלך גוים ואמרפל מלך שנער ואריוך מלך אלסר ארבעה מלכים את החמשה
(242613, -68, 4);6;ו;16581;(1, 14, 10, 21, 16581);4443;(1, 14, 10, 6, 4443);וינסו;1;6;ועמק השדים בארת בארת חמר וינסו מלך סדם ועמרה ויפלו שמה והנשארים הרה נסו
(242613, -68, 4);10;י;16649;(1, 14, 11, 31, 16649);4461;(1, 14, 11, 10, 4461);וילכו;2;10;ויקחו את כל רכש סדם ועמרה ואת כל אכלם וילכו
(242613, -68, 4);10;י;16717;(1, 14, 13, 23, 16717);4478;(1, 14, 13, 5, 4478);העברי;5;5;ויבא הפליט ויגד לאברם העברי והוא שכן באלני ממרא האמרי אחי אשכל ואחי ענר והם בעלי ברית אברם
(242613, -68, 4);10;י;16785;(1, 14, 14, 18, 16785);4496;(1, 14, 14, 5, 4496);אחיו;3;5;וישמע אברם כי נשבה אחיו וירק את חניכיו ילידי ביתו שמנה עשר ושלש מאות וירדף עד דן
(242613, -68, 4);10;י;16853;(1, 14, 15, 22, 16853);4513;(1, 14, 15, 5, 4513);ועבדיו;5;5;ויחלק עליהם לילה הוא ועבדיו ויכם וירדפם עד חובה אשר משמאל לדמשק
(242613, -68, 4);400;ת;16921;(1, 14, 16, 38, 16921);4532;(1, 14, 16, 12, 4532);את;2;12;וישב את כל הרכש וגם את לוט אחיו ורכשו השיב וגם את הנשים ואת העם
(242613, -68, 4);40;מ;16989;(1, 14, 17, 57, 16989);4550;(1, 14, 17, 15, 4550);עמק;2;15;ויצא מלך סדם לקראתו אחרי שובו מהכות את כדרלעמר ואת המלכים אשר אתו אל עמק שוה הוא עמק המלך
(242613, -68, 4);2;ב;17057;(1, 14, 19, 13, 17057);4568;(1, 14, 19, 3, 4568);ברוך;1;3;ויברכהו ויאמר ברוך אברם לאל עליון קנה שמים וארץ
(242613, -68, 4);1;א;17125;(1, 14, 21, 3, 17125);4586;(1, 14, 21, 1, 4586);ויאמר;3;1;ויאמר מלך סדם אל אברם תן לי הנפש והרכש קח לך
(242613, -68, 4);6;ו;17193;(1, 14, 22, 37, 17193);4607;(1, 14, 22, 11, 4607);עליון;4;11;ויאמר אברם אל מלך סדם הרמתי ידי אל יהוה אל עליון קנה שמים וארץ
(242613, -68, 4);4;ד;17261;(1, 14, 24, 4, 17261);4627;(1, 14, 24, 1, 4627);בלעדי;4;1;בלעדי רק אשר אכלו הנערים וחלק האנשים אשר הלכו אתי ענר אשכל וממרא הם יקחו חלקם
(242613, -68, 4);5;ה;17329;(1, 15, 1, 10, 17329);4645;(1, 15, 1, 3, 4645);האלה;1;3;אחר הדברים האלה היה דבר יהוה אל אברם במחזה לאמר אל תירא אברם אנכי מגן לך שכרך הרבה מאד
(242613, -68, 4);1;א;17397;(1, 15, 2, 10, 17397);4664;(1, 15, 2, 3, 4664);אדני;1;3;ויאמר אברם אדני יהוה מה תתן לי ואנכי הולך ערירי ובן משק ביתי הוא דמשק אליעזר
(242613, -68, 4);400;ת;17465;(1, 15, 3, 17, 17465);4683;(1, 15, 3, 6, 4683);נתתה;2;6;ויאמר אברם הן לי לא נתתה זרע והנה בן ביתי יורש אתי
(242613, -68, 4);1;א;17533;(1, 15, 4, 46, 17533);4703;(1, 15, 4, 14, 4703);הוא;3;14;והנה דבר יהוה אליו לאמר לא יירשך זה כי אם אשר יצא ממעיך הוא יירשך
(242613, -68, 4);10;י;17601;(1, 15, 5, 63, 17601);4721;(1, 15, 5, 17, 4721);יהיה;1;17;ויוצא אתו החוצה ויאמר הבט נא השמימה וספר הכוכבים אם תוכל לספר אתם ויאמר לו כה יהיה זרעך
(242613, -68, 4);30;ל;17669;(1, 15, 7, 39, 17669);4737;(1, 15, 7, 10, 4737);לך;1;10;ויאמר אליו אני יהוה אשר הוצאתיך מאור כשדים לתת לך את הארץ הזאת לרשתה
(242613, -68, 4);70;ע;17737;(1, 15, 9, 25, 17737);4755;(1, 15, 9, 7, 4755);ועז;2;7;ויאמר אליו קחה לי עגלה משלשת ועז משלשת ואיל משלש ותר וגוזל
(242613, -68, 4);6;ו;17805;(1, 15, 10, 46, 17805);4774;(1, 15, 10, 14, 4774);ואת;1;14;ויקח לו את כל אלה ויבתר אתם בתוך ויתן איש בתרו לקראת רעהו ואת הצפר לא בתר
(242613, -68, 4);5;ה;17873;(1, 15, 12, 30, 17873);4792;(1, 15, 12, 8, 4792);והנה;2;8;ויהי השמש לבוא ותרדמה נפלה על אברם והנה אימה חשכה גדלה נפלת עליו
(242613, -68, 4);50;נ;17941;(1, 15, 13, 46, 17941);4810;(1, 15, 13, 13, 4810);וענו;3;13;ויאמר לאברם ידע תדע כי גר יהיה זרעך בארץ לא להם ועבדום וענו אתם ארבע מאות שנה
(242613, -68, 4);1;א;18009;(1, 15, 15, 11, 18009);4830;(1, 15, 15, 4, 4830);אבתיך;1;4;ואתה תבוא אל אבתיך בשלום תקבר בשיבה טובה
(242613, -68, 4);2;ב;18077;(1, 15, 17, 9, 18077);4848;(1, 15, 17, 3, 4848);באה;1;3;ויהי השמש באה ועלטה היה והנה תנור עשן ולפיד אש אשר עבר בין הגזרים האלה
(242613, -68, 4);40;ם;18145;(1, 15, 18, 21, 18145);4866;(1, 15, 18, 6, 4866);אברם;4;6;ביום ההוא כרת יהוה את אברם ברית לאמר לזרעך נתתי את הארץ הזאת מנהר מצרים עד הנהר הגדל נהר פרת
(242613, -68, 4);6;ו;18213;(1, 15, 19, 16, 18213);4885;(1, 15, 19, 5, 4885);ואת;1;5;את הקיני ואת הקנזי ואת הקדמני
(242613, -68, 4);6;ו;18281;(1, 16, 1, 1, 18281);4901;(1, 16, 1, 1, 4901);ושרי;1;1;ושרי אשת אברם לא ילדה לו ולה שפחה מצרית ושמה הגר
(242613, -68, 4);4;ד;18349;(1, 16, 2, 31, 18349);4920;(1, 16, 2, 9, 4920);מלדת;3;9;ותאמר שרי אל אברם הנה נא עצרני יהוה מלדת בא נא אל שפחתי אולי אבנה ממנה וישמע אברם לקול שרי
(242613, -68, 4);8;ח;18417;(1, 16, 3, 28, 18417);4939;(1, 16, 3, 8, 4939);שפחתה;3;8;ותקח שרי אשת אברם את הגר המצרית שפחתה מקץ עשר שנים לשבת אברם בארץ כנען ותתן אתה לאברם אישה לו לאשה
(242613, -68, 4);20;כ;18485;(1, 16, 4, 18, 18485);4958;(1, 16, 4, 6, 4958);כי;1;6;ויבא אל הגר ותהר ותרא כי הרתה ותקל גברתה בעיניה
(242613, -68, 4);200;ר;18553;(1, 16, 5, 48, 18553);4975;(1, 16, 5, 13, 4975);הרתה;2;13;ותאמר שרי אל אברם חמסי עליך אנכי נתתי שפחתי בחיקך ותרא כי הרתה ואקל בעיניה ישפט יהוה ביני וביניך
(242613, -68, 4);10;י;18621;(1, 16, 6, 38, 18621);4992;(1, 16, 6, 11, 4992);בעיניך;3;11;ויאמר אברם אל שרי הנה שפחתך בידך עשי לה הטוב בעיניך ותענה שרי ותברח מפניה
(242613, -68, 4);5;ה;18689;(1, 16, 8, 6, 18689);5009;(1, 16, 8, 2, 5009);הגר;1;2;ויאמר הגר שפחת שרי אי מזה באת ואנה תלכי ותאמר מפני שרי גברתי אנכי ברחת
(242613, -68, 4);2;ב;18757;(1, 16, 9, 18, 18757);5027;(1, 16, 9, 5, 5027);שובי;3;5;ויאמר לה מלאך יהוה שובי אל גברתך והתעני תחת ידיה
(242613, -68, 4);40;מ;18825;(1, 16, 11, 8, 18825);5046;(1, 16, 11, 3, 5046);מלאך;1;3;ויאמר לה מלאך יהוה הנך הרה וילדת בן וקראת שמו ישמעאל כי שמע יהוה אל עניך
(242613, -68, 4);20;כ;18893;(1, 16, 12, 19, 18893);5065;(1, 16, 12, 6, 5065);בכל;2;6;והוא יהיה פרא אדם ידו בכל ויד כל בו ועל פני כל אחיו ישכן
(242613, -68, 4);10;י;18961;(1, 16, 13, 44, 18961);5086;(1, 16, 13, 13, 5086);ראיתי;5;13;ותקרא שם יהוה הדבר אליה אתה אל ראי כי אמרה הגם הלם ראיתי אחרי ראי
(242613, -68, 4);40;ם;19029;(1, 16, 15, 25, 19029);5107;(1, 16, 15, 7, 5107);שם;2;7;ותלד הגר לאברם בן ויקרא אברם שם בנו אשר ילדה הגר ישמעאל
(242613, -68, 4);200;ר;19097;(1, 17, 1, 7, 19097);5125;(1, 17, 1, 2, 5125);אברם;3;2;ויהי אברם בן תשעים שנה ותשע שנים וירא יהוה אל אברם ויאמר אליו אני אל שדי התהלך לפני והיה תמים
(242613, -68, 4);6;ו;19165;(1, 17, 2, 1, 19165);5144;(1, 17, 2, 1, 5144);ואתנה;1;1;ואתנה בריתי ביני ובינך וארבה אותך במאד מאד
(242613, -68, 4);10;י;19233;(1, 17, 4, 3, 19233);5160;(1, 17, 4, 1, 5160);אני;3;1;אני הנה בריתי אתך והיית לאב המון גוים
(242613, -68, 4);6;ו;19301;(1, 17, 5, 41, 19301);5180;(1, 17, 5, 13, 5180);גוים;2;13;ולא יקרא עוד את שמך אברם והיה שמך אברהם כי אב המון גוים נתתיך
(242613, -68, 4);50;נ;19369;(1, 17, 7, 21, 19369);5195;(1, 17, 7, 5, 5195);ובינך;4;5;והקמתי את בריתי ביני ובינך ובין זרעך אחריך לדרתם לברית עולם להיות לך לאלהים ולזרעך אחריך
(242613, -68, 4);200;ר;19437;(1, 17, 8, 16, 19437);5210;(1, 17, 8, 4, 5210);אחריך;3;4;ונתתי לך ולזרעך אחריך את ארץ מגריך את כל ארץ כנען לאחזת עולם והייתי להם לאלהים
(242613, -68, 4);5;ה;19505;(1, 17, 9, 21, 19505);5227;(1, 17, 9, 5, 5227);ואתה;4;5;ויאמר אלהים אל אברהם ואתה את בריתי תשמר אתה וזרעך אחריך לדרתם
(242613, -68, 4);10;י;19573;(1, 17, 10, 39, 19573);5243;(1, 17, 10, 9, 5243);אחריך;4;9;זאת בריתי אשר תשמרו ביני וביניכם ובין זרעך אחריך המול לכם כל זכר
(242613, -68, 4);30;ל;19641;(1, 17, 12, 15, 19641);5260;(1, 17, 12, 4, 5260);ימול;4;4;ובן שמנת ימים ימול לכם כל זכר לדרתיכם יליד בית ומקנת כסף מכל בן נכר אשר לא מזרעך הוא
(242613, -68, 4);6;ו;19709;(1, 17, 13, 17, 19709);5280;(1, 17, 13, 5, 5280);ומקנת;1;5;המול ימול יליד ביתך ומקנת כספך והיתה בריתי בבשרכם לברית עולם
(242613, -68, 4);80;פ;19777;(1, 17, 14, 35, 19777);5296;(1, 17, 14, 10, 5296);הנפש;3;10;וערל זכר אשר לא ימול את בשר ערלתו ונכרתה הנפש ההוא מעמיה את בריתי הפר
(242613, -68, 4);2;ב;19845;(1, 17, 16, 2, 19845);5316;(1, 17, 16, 1, 5316);וברכתי;2;1;וברכתי אתה וגם נתתי ממנה לך בן וברכתיה והיתה לגוים מלכי עמים ממנה יהיו
(242613, -68, 4);50;נ;19913;(1, 17, 17, 13, 19913);5333;(1, 17, 17, 4, 5333);פניו;2;4;ויפל אברהם על פניו ויצחק ויאמר בלבו הלבן מאה שנה יולד ואם שרה הבת תשעים שנה תלד
(242613, -68, 4);40;ם;19981;(1, 17, 18, 18, 19981);5350;(1, 17, 18, 4, 5350);האלהים;6;4;ויאמר אברהם אל האלהים לו ישמעאל יחיה לפניך
(242613, -68, 4);2;ב;20049;(1, 17, 19, 51, 20049);5369;(1, 17, 19, 15, 5369);בריתי;1;15;ויאמר אלהים אבל שרה אשתך ילדת לך בן וקראת את שמו יצחק והקמתי את בריתי אתו לברית עולם לזרעו אחריו
(242613, -68, 4);10;י;20117;(1, 17, 20, 42, 20117);5382;(1, 17, 20, 8, 5382);והרביתי;7;8;ולישמעאל שמעתיך הנה ברכתי אתו והפריתי אתו והרביתי אתו במאד מאד שנים עשר נשיאם יוליד ונתתיו לגוי גדול
(242613, -68, 4);300;ש;20185;(1, 17, 21, 27, 20185);5401;(1, 17, 21, 9, 5401);שרה;1;9;ואת בריתי אקים את יצחק אשר תלד לך שרה למועד הזה בשנה האחרת
(242613, -68, 4);6;ו;20253;(1, 17, 23, 21, 20253);5418;(1, 17, 23, 6, 5418);ואת;1;6;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(242613, -68, 4);7;ז;20321;(1, 17, 23, 89, 20321);5437;(1, 17, 23, 25, 5437);הזה;2;25;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(242613, -68, 4);5;ה;20389;(1, 17, 25, 19, 20389);5454;(1, 17, 25, 5, 5454);עשרה;4;5;וישמעאל בנו בן שלש עשרה שנה בהמלו את בשר ערלתו
(242613, -68, 4);40;מ;20457;(1, 17, 27, 20, 20457);5472;(1, 17, 27, 6, 5472);ומקנת;2;6;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(242613, -68, 4);70;ע;20525;(1, 18, 2, 5, 20525);5491;(1, 18, 2, 2, 5491);עיניו;1;2;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(242613, -68, 4);1;א;20593;(1, 18, 3, 6, 20593);5506;(1, 18, 3, 2, 5506);אדני;1;2;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(242613, -68, 4);70;ע;20661;(1, 18, 4, 33, 20661);5525;(1, 18, 4, 9, 5525);העץ;2;9;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(242613, -68, 4);10;י;20729;(1, 18, 6, 2, 20729);5544;(1, 18, 6, 1, 5544);וימהר;2;1;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(242613, -68, 4);10;י;20797;(1, 18, 7, 16, 20797);5562;(1, 18, 7, 5, 5562);ויקח;2;5;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(242613, -68, 4);50;נ;20865;(1, 18, 8, 32, 20865);5581;(1, 18, 8, 9, 5581);לפניהם;3;9;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(242613, -68, 4);1;א;20933;(1, 18, 10, 9, 20933);5598;(1, 18, 10, 3, 5598);אשוב;1;3;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(242613, -68, 4);1;א;21001;(1, 18, 11, 17, 21001);5615;(1, 18, 11, 4, 5615);באים;2;4;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(242613, -68, 4);7;ז;21069;(1, 18, 12, 41, 21069);5632;(1, 18, 12, 11, 5632);זקן;1;11;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(242613, -68, 4);40;מ;21137;(1, 18, 14, 15, 21137);5650;(1, 18, 14, 4, 5650);למועד;2;4;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(242613, -68, 4);40;מ;21205;(1, 18, 16, 6, 21205);5669;(1, 18, 16, 2, 5669);משם;1;2;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(242613, -68, 4);70;ע;21273;(1, 18, 17, 29, 21273);5686;(1, 18, 17, 8, 5686);עשה;1;8;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(242613, -68, 4);2;ב;21341;(1, 18, 19, 22, 21341);5704;(1, 18, 19, 7, 5704);בניו;1;7;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(242613, -68, 4);200;ר;21409;(1, 18, 19, 90, 21409);5721;(1, 18, 19, 24, 5721);דבר;3;24;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(242613, -68, 4);1;א;21477;(1, 18, 21, 23, 21477);5739;(1, 18, 21, 6, 5739);אלי;1;6;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(242613, -68, 4);2;ב;21545;(1, 18, 23, 6, 21545);5756;(1, 18, 23, 2, 5756);אברהם;2;2;ויגש אברהם ויאמר האף תספה צדיק עם רשע
(242613, -68, 4);40;מ;21613;(1, 18, 24, 44, 21613);5774;(1, 18, 24, 12, 5774);למען;2;12;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(242613, -68, 4);30;ל;21681;(1, 18, 25, 47, 21681);5791;(1, 18, 25, 13, 5791);חללה;3;13;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(242613, -68, 4);20;כ;21749;(1, 18, 26, 45, 21749);5809;(1, 18, 26, 11, 5809);לכל;2;11;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(242613, -68, 4);6;ו;21817;(1, 18, 28, 9, 21817);5825;(1, 18, 28, 2, 5825);יחסרון;5;2;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(242613, -68, 4);10;י;21885;(1, 18, 29, 2, 21885);5842;(1, 18, 29, 1, 5842);ויסף;2;1;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(242613, -68, 4);1;א;21953;(1, 18, 30, 9, 21953);5858;(1, 18, 30, 3, 5858);נא;2;3;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(242613, -68, 4);1;א;22021;(1, 18, 31, 13, 22021);5876;(1, 18, 31, 4, 5876);הואלתי;3;4;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(242613, -68, 4);4;ד;22089;(1, 18, 32, 15, 22089);5893;(1, 18, 32, 5, 5893);לאדני;3;5;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(242613, -68, 4);30;ל;22157;(1, 18, 33, 16, 22157);5910;(1, 18, 33, 5, 5910);לדבר;1;5;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(242613, -68, 4);6;ו;22225;(1, 19, 1, 45, 22225);5927;(1, 19, 1, 12, 5927);ויקם;1;12;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(242613, -68, 4);20;כ;22293;(1, 19, 2, 45, 22293);5943;(1, 19, 2, 12, 5943);רגליכם;5;12;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(242613, -68, 4);400;ת;22361;(1, 19, 3, 29, 22361);5959;(1, 19, 3, 8, 5959);ביתו;3;8;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(242613, -68, 4);7;ז;22429;(1, 19, 4, 42, 22429);5977;(1, 19, 4, 12, 5977);זקן;1;12;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(242613, -68, 4);4;ד;22497;(1, 19, 5, 57, 22497);5994;(1, 19, 5, 14, 5994);ונדעה;3;14;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(242613, -68, 4);30;ל;22565;(1, 19, 8, 18, 22565);6014;(1, 19, 8, 7, 6014);לא;1;7;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(242613, -68, 4);20;כ;22633;(1, 19, 8, 86, 22633);6033;(1, 19, 8, 26, 6033);כן;1;26;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(242613, -68, 4);10;י;22701;(1, 19, 9, 57, 22701);6051;(1, 19, 9, 15, 6051);באיש;3;15;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(242613, -68, 4);3;ג;22769;(1, 19, 10, 47, 22769);6068;(1, 19, 10, 12, 6068);סגרו;2;12;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(242613, -68, 4);1;א;22837;(1, 19, 12, 13, 22837);6084;(1, 19, 12, 3, 6084);אל;1;3;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(242613, -68, 4);6;ו;22905;(1, 19, 13, 19, 22905);6104;(1, 19, 13, 5, 6104);המקום;4;5;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(242613, -68, 4);6;ו;22973;(1, 19, 14, 28, 22973);6121;(1, 19, 14, 7, 6121);בנתיו;5;7;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(242613, -68, 4);30;ל;23041;(1, 19, 15, 10, 23041);6139;(1, 19, 15, 3, 6139);עלה;2;3;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(242613, -68, 4);40;מ;23109;(1, 19, 16, 4, 23109);6156;(1, 19, 16, 1, 6156);ויתמהמה;4;1;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(242613, -68, 4);6;ו;23177;(1, 19, 16, 72, 23177);6170;(1, 19, 16, 15, 6170);מחוץ;3;15;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(242613, -68, 4);5;ה;23245;(1, 19, 17, 63, 23245);6187;(1, 19, 17, 16, 6187);ההרה;4;16;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(242613, -68, 4);40;מ;23313;(1, 19, 19, 38, 23313);6207;(1, 19, 19, 11, 6207);עמדי;2;11;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(242613, -68, 4);30;ל;23381;(1, 19, 20, 18, 23381);6225;(1, 19, 20, 6, 6225);לנוס;1;6;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(242613, -68, 4);2;ב;23449;(1, 19, 21, 26, 23449);6243;(1, 19, 21, 7, 6243);לדבר;3;7;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
