(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(123751, 60, 4);10;י;47911;(1, 32, 28, 16, 47911);12762;(1, 32, 28, 5, 12762);ויאמר;2;5;ויאמר אליו מה שמך ויאמר יעקב
(123751, 60, 4);400;ת;47971;(1, 32, 29, 53, 47971);12779;(1, 32, 29, 16, 12779);ותוכל;2;16;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(123751, 60, 4);1;א;48031;(1, 32, 31, 5, 48031);12794;(1, 32, 31, 1, 12794);ויקרא;5;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(123751, 60, 4);1;א;48091;(1, 32, 32, 13, 48091);12810;(1, 32, 32, 4, 12810);כאשר;2;4;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(123751, 60, 4);80;ף;48151;(1, 32, 33, 35, 48151);12829;(1, 32, 33, 12, 12829);כף;2;12;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(123751, 60, 4);6;ו;48211;(1, 33, 1, 24, 48211);12846;(1, 33, 1, 6, 12846);עשו;3;6;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(123751, 60, 4);300;ש;48271;(1, 33, 2, 8, 48271);12864;(1, 33, 2, 3, 12864);השפחות;2;3;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(123751, 60, 4);70;ע;48331;(1, 33, 3, 5, 48331);12878;(1, 33, 3, 2, 12878);עבר;1;2;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(123751, 60, 4);10;י;48391;(1, 33, 4, 22, 48391);12892;(1, 33, 4, 5, 12892);ויפל;2;5;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(123751, 60, 4);30;ל;48451;(1, 33, 5, 40, 48451);12907;(1, 33, 5, 11, 12907);אלה;2;11;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(123751, 60, 4);50;ן;48511;(1, 33, 6, 29, 48511);12920;(1, 33, 6, 5, 12920);ותשתחוין;8;5;ותגשן השפחות הנה וילדיהן ותשתחוין
(123751, 60, 4);5;ה;48571;(1, 33, 8, 16, 48571);12935;(1, 33, 8, 5, 12935);המחנה;5;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(123751, 60, 4);10;י;48631;(1, 33, 10, 2, 48631);12954;(1, 33, 10, 1, 12954);ויאמר;2;1;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(123751, 60, 4);1;א;48691;(1, 33, 10, 62, 48691);12971;(1, 33, 10, 18, 12971);כראת;3;18;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(123751, 60, 4);200;ר;48751;(1, 33, 11, 45, 48751);12989;(1, 33, 11, 15, 12989);ויפצר;5;15;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(123751, 60, 4);5;ה;48811;(1, 33, 13, 30, 48811);13004;(1, 33, 13, 8, 13004);והצאן;2;8;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(123751, 60, 4);1;א;48871;(1, 33, 14, 23, 48871);13020;(1, 33, 14, 7, 13020);אתנהלה;1;7;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(123751, 60, 4);40;מ;48931;(1, 33, 15, 4, 48931);13034;(1, 33, 15, 1, 13034);ויאמר;4;1;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(123751, 60, 4);5;ה;48991;(1, 33, 16, 10, 48991);13052;(1, 33, 16, 3, 13052);ההוא;2;3;וישב ביום ההוא עשו לדרכו שעירה
(123751, 60, 4);40;מ;49051;(1, 33, 17, 45, 49051);13069;(1, 33, 17, 14, 13069);המקום;2;14;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(123751, 60, 4);6;ו;49111;(1, 33, 19, 1, 49111);13086;(1, 33, 19, 1, 13086);ויקן;1;1;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(123751, 60, 4);8;ח;49171;(1, 33, 20, 10, 49171);13103;(1, 33, 20, 3, 13103);מזבח;4;3;ויצב שם מזבח ויקרא לו אל אלהי ישראל
(123751, 60, 4);200;ר;49231;(1, 34, 2, 3, 49231);13119;(1, 34, 2, 1, 13119);וירא;3;1;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(123751, 60, 4);2;ב;49291;(1, 34, 3, 15, 49291);13135;(1, 34, 3, 4, 13135);בת;1;4;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(123751, 60, 4);30;ל;49351;(1, 34, 4, 31, 49351);13153;(1, 34, 4, 10, 13153);הילדה;3;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(123751, 60, 4);2;ב;49411;(1, 34, 5, 50, 49411);13169;(1, 34, 5, 14, 13169);יעקב;4;14;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(123751, 60, 4);2;ב;49471;(1, 34, 7, 28, 49471);13186;(1, 34, 7, 7, 13186);ויתעצבו;6;7;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(123751, 60, 4);40;מ;49531;(1, 34, 8, 7, 49531);13203;(1, 34, 8, 2, 13203);חמור;2;2;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(123751, 60, 4);400;ת;49591;(1, 34, 9, 18, 49591);13219;(1, 34, 9, 4, 13219);תתנו;1;4;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(123751, 60, 4);7;ז;49651;(1, 34, 10, 38, 49651);13232;(1, 34, 10, 8, 13232);והאחזו;5;8;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(123751, 60, 4);40;מ;49711;(1, 34, 12, 8, 49711);13249;(1, 34, 12, 3, 13249);מאד;1;3;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(123751, 60, 4);6;ו;49771;(1, 34, 13, 18, 49771);13266;(1, 34, 13, 6, 13266);ואת;1;6;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(123751, 60, 4);5;ה;49831;(1, 34, 14, 23, 49831);13281;(1, 34, 14, 6, 13281);הדבר;1;6;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(123751, 60, 4);6;ו;49891;(1, 34, 15, 19, 49891);13299;(1, 34, 15, 6, 13299);תהיו;4;6;אך בזאת נאות לכם אם תהיו כמנו להמל לכם כל זכר
(123751, 60, 4);10;י;49951;(1, 34, 16, 44, 49951);13315;(1, 34, 16, 11, 13315);והיינו;3;11;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(123751, 60, 4);2;ב;50011;(1, 34, 18, 13, 50011);13329;(1, 34, 18, 3, 13329);בעיני;1;3;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(123751, 60, 4);20;כ;50071;(1, 34, 19, 37, 50071);13345;(1, 34, 19, 11, 13345);נכבד;2;11;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(123751, 60, 4);300;ש;50131;(1, 34, 21, 4, 50131);13361;(1, 34, 21, 1, 13361);האנשים;4;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(123751, 60, 4);2;ב;50191;(1, 34, 21, 64, 50191);13376;(1, 34, 21, 16, 13376);בנתם;1;16;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(123751, 60, 4);6;ו;50251;(1, 34, 22, 31, 50251);13391;(1, 34, 22, 8, 13391);להיות;4;8;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(123751, 60, 4);1;א;50311;(1, 34, 23, 29, 50311);13408;(1, 34, 23, 8, 13408);אך;1;8;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(123751, 60, 4);7;ז;50371;(1, 34, 24, 42, 50371);13425;(1, 34, 24, 13, 13425);זכר;1;13;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(123751, 60, 4);50;ן;50431;(1, 34, 25, 45, 50431);13439;(1, 34, 25, 10, 13439);שמעון;5;10;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(123751, 60, 4);5;ה;50491;(1, 34, 26, 17, 50491);13457;(1, 34, 26, 6, 13457);הרגו;1;6;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(123751, 60, 4);1;א;50551;(1, 34, 27, 28, 50551);13473;(1, 34, 27, 8, 13473);אשר;1;8;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(123751, 60, 4);400;ת;50611;(1, 34, 29, 3, 50611);13489;(1, 34, 29, 1, 13489);ואת;3;1;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(123751, 60, 4);1;א;50671;(1, 34, 30, 18, 50671);13507;(1, 34, 30, 5, 13507);ואל;2;5;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(123751, 60, 4);10;י;50731;(1, 34, 30, 78, 50731);13520;(1, 34, 30, 18, 13520);עלי;3;18;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(123751, 60, 4);100;ק;50791;(1, 35, 1, 15, 50791);13533;(1, 35, 1, 4, 13533);יעקב;3;4;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(123751, 60, 4);200;ר;50851;(1, 35, 2, 5, 50851);13550;(1, 35, 2, 1, 13550);ויאמר;5;1;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(123751, 60, 4);400;ת;50911;(1, 35, 2, 65, 50911);13566;(1, 35, 2, 17, 13566);שמלתיכם;4;17;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(123751, 60, 4);20;ך;50971;(1, 35, 3, 57, 50971);13581;(1, 35, 3, 15, 13581);בדרך;4;15;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(123751, 60, 4);9;ט;51031;(1, 35, 4, 52, 51031);13597;(1, 35, 4, 14, 13597);ויטמן;3;14;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(123751, 60, 4);40;ם;51091;(1, 35, 5, 36, 51091);13612;(1, 35, 5, 8, 13612);סביבותיהם;9;8;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(123751, 60, 4);300;ש;51151;(1, 35, 6, 42, 51151);13630;(1, 35, 6, 13, 13630);אשר;2;13;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(123751, 60, 4);8;ח;51211;(1, 35, 7, 56, 51211);13647;(1, 35, 7, 16, 13647);אחיו;2;16;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(123751, 60, 4);10;י;51271;(1, 35, 9, 2, 51271);13662;(1, 35, 9, 1, 13662);וירא;2;1;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(123751, 60, 4);1;א;51331;(1, 35, 10, 25, 51331);13678;(1, 35, 10, 7, 13678);יקרא;4;7;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(123751, 60, 4);4;ד;51391;(1, 35, 11, 19, 51391);13696;(1, 35, 11, 6, 13696);שדי;2;6;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(123751, 60, 4);200;ר;51451;(1, 35, 12, 18, 51451);13711;(1, 35, 12, 5, 13711);לאברהם;4;5;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(123751, 60, 4);200;ר;51511;(1, 35, 13, 25, 51511);13725;(1, 35, 13, 6, 13725);דבר;3;6;ויעל מעליו אלהים במקום אשר דבר אתו
(123751, 60, 4);10;י;51571;(1, 35, 15, 2, 51571);13742;(1, 35, 15, 1, 13742);ויקרא;2;1;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(123751, 60, 4);5;ה;51631;(1, 35, 16, 23, 51631);13760;(1, 35, 16, 7, 13760);הארץ;1;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(123751, 60, 4);10;י;51691;(1, 35, 17, 32, 51691);13774;(1, 35, 17, 8, 13774);תיראי;2;8;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(123751, 60, 4);50;ן;51751;(1, 35, 18, 47, 51751);13792;(1, 35, 18, 13, 13792);בנימין;6;13;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(123751, 60, 4);400;ת;51811;(1, 35, 20, 30, 51811);13808;(1, 35, 20, 8, 13808);קברת;4;8;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(123751, 60, 4);6;ו;51871;(1, 35, 22, 22, 51871);13824;(1, 35, 22, 6, 13824);וילך;1;6;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(123751, 60, 4);10;י;51931;(1, 35, 23, 3, 51931);13838;(1, 35, 23, 1, 13838);בני;3;1;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(123751, 60, 4);50;ן;51991;(1, 35, 24, 16, 51991);13851;(1, 35, 24, 4, 13851);ובנימן;6;4;בני רחל יוסף ובנימן
(123751, 60, 4);4;ד;52051;(1, 35, 26, 37, 52051);13868;(1, 35, 26, 11, 13868);ילד;3;11;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(123751, 60, 4);40;ם;52111;(1, 35, 27, 51, 52111);13885;(1, 35, 27, 14, 13885);אברהם;5;14;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(123751, 60, 4);6;ו;52171;(1, 35, 29, 28, 52171);13901;(1, 35, 29, 8, 13901);ושבע;1;8;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(123751, 60, 4);40;מ;52231;(1, 36, 2, 13, 52231);13917;(1, 36, 2, 5, 13917);מבנות;1;5;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(123751, 60, 4);10;י;52291;(1, 36, 3, 10, 52291);13934;(1, 36, 3, 4, 13934);ישמעאל;1;4;ואת בשמת בת ישמעאל אחות נביות
(123751, 60, 4);5;ה;52351;(1, 36, 5, 12, 52351);13947;(1, 36, 5, 2, 13947);ילדה;4;2;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(123751, 60, 4);1;א;52411;(1, 36, 6, 15, 52411);13966;(1, 36, 6, 5, 13966);ואת;2;5;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(123751, 60, 4);20;כ;52471;(1, 36, 6, 75, 52471);13983;(1, 36, 6, 22, 13983);רכש;2;22;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(123751, 60, 4);90;ץ;52531;(1, 36, 7, 30, 52531);14000;(1, 36, 7, 9, 14000);ארץ;3;9;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(123751, 60, 4);6;ו;52591;(1, 36, 9, 12, 52591);14015;(1, 36, 9, 3, 14015);עשו;3;3;ואלה תלדות עשו אבי אדום בהר שעיר
(123751, 60, 4);6;ו;52651;(1, 36, 10, 46, 52651);14033;(1, 36, 10, 14, 14033);עשו;3;14;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(123751, 60, 4);400;ת;52711;(1, 36, 12, 27, 52711);14048;(1, 36, 12, 7, 14048);ותלד;2;7;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(123751, 60, 4);10;י;52771;(1, 36, 13, 31, 52771);14065;(1, 36, 13, 9, 14065);היו;2;9;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(123751, 60, 4);10;י;52831;(1, 36, 14, 46, 52831);14083;(1, 36, 14, 14, 14083);יעיש;1;14;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(123751, 60, 4);40;מ;52891;(1, 36, 15, 44, 52891);14099;(1, 36, 15, 12, 14099);אומר;3;12;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(123751, 60, 4);1;א;52951;(1, 36, 16, 45, 52951);14115;(1, 36, 16, 12, 14115);אלה;1;12;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(123751, 60, 4);80;פ;53011;(1, 36, 17, 52, 53011);14132;(1, 36, 17, 15, 14132);אלופי;4;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(123751, 60, 4);30;ל;53071;(1, 36, 18, 30, 53071);14148;(1, 36, 18, 8, 14148);אלוף;2;8;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(123751, 60, 4);5;ה;53131;(1, 36, 19, 21, 53131);14164;(1, 36, 19, 6, 14164);הוא;1;6;אלה בני עשו ואלה אלופיהם הוא אדום
(123751, 60, 4);300;ש;53191;(1, 36, 21, 13, 53191);14178;(1, 36, 21, 3, 14178);ודישן;4;3;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(123751, 60, 4);50;נ;53251;(1, 36, 22, 32, 53251);14193;(1, 36, 22, 8, 14193);תמנע;3;8;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(123751, 60, 4);5;ה;53311;(1, 36, 24, 26, 53311);14208;(1, 36, 24, 7, 14208);ענה;3;7;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(123751, 60, 4);40;מ;53371;(1, 36, 25, 20, 53371);14223;(1, 36, 25, 5, 14223);ואהליבמה;7;5;ואלה בני ענה דשן ואהליבמה בת ענה
(123751, 60, 4);5;ה;53431;(1, 36, 28, 3, 53431);14239;(1, 36, 28, 1, 14239);אלה;3;1;אלה בני דישן עוץ וארן
(123751, 60, 4);30;ל;53491;(1, 36, 30, 2, 53491);14255;(1, 36, 30, 1, 14255);אלוף;2;1;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(123751, 60, 4);200;ר;53551;(1, 36, 31, 13, 53551);14269;(1, 36, 31, 3, 14269);אשר;3;3;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(123751, 60, 4);5;ה;53611;(1, 36, 32, 29, 53611);14285;(1, 36, 32, 8, 14285);דנהבה;3;8;וימלך באדום בלע בן בעור ושם עירו דנהבה
(123751, 60, 4);400;ת;53671;(1, 36, 34, 27, 53671);14300;(1, 36, 34, 7, 14300);התימני;2;7;וימת יובב וימלך תחתיו חשם מארץ התימני
(123751, 60, 4);10;י;53731;(1, 36, 36, 2, 53731);14316;(1, 36, 36, 1, 14316);וימת;2;1;וימת הדד וימלך תחתיו שמלה ממשרקה
(123751, 60, 4);40;מ;53791;(1, 36, 38, 3, 53791);14329;(1, 36, 38, 1, 14329);וימת;3;1;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(123751, 60, 4);300;ש;53851;(1, 36, 39, 32, 53851);14345;(1, 36, 39, 9, 14345);ושם;2;9;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(123751, 60, 4);40;מ;53911;(1, 36, 40, 25, 53911);14361;(1, 36, 40, 6, 14361);למקמתם;2;6;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(123751, 60, 4);30;ל;53971;(1, 36, 42, 2, 53971);14375;(1, 36, 42, 1, 14375);אלוף;2;1;אלוף קנז אלוף תימן אלוף מבצר
(123751, 60, 4);200;ר;54031;(1, 36, 43, 39, 54031);14389;(1, 36, 43, 9, 14389);בארץ;3;9;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(123751, 60, 4);2;ב;54091;(1, 37, 2, 12, 54091);14404;(1, 37, 2, 3, 14404);יעקב;4;3;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(123751, 60, 4);300;ש;54151;(1, 37, 2, 72, 54151);14423;(1, 37, 2, 22, 14423);נשי;2;22;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(123751, 60, 4);40;ם;54211;(1, 37, 3, 31, 54211);14440;(1, 37, 3, 9, 14440);זקנים;5;9;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(123751, 60, 4);1;א;54271;(1, 37, 4, 41, 54271);14457;(1, 37, 4, 11, 14457);ולא;3;11;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(123751, 60, 4);300;ש;54331;(1, 37, 6, 11, 54331);14472;(1, 37, 6, 3, 14472);שמעו;1;3;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(123751, 60, 4);400;ת;54391;(1, 37, 7, 39, 54391);14486;(1, 37, 7, 9, 14486);אלמתי;4;9;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(123751, 60, 4);70;ע;54451;(1, 37, 8, 21, 54451);14499;(1, 37, 8, 6, 14499);עלינו;1;6;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(123751, 60, 4);40;ם;54511;(1, 37, 9, 12, 54511);14514;(1, 37, 9, 3, 14514);חלום;4;3;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(123751, 60, 4);2;ב;54571;(1, 37, 9, 72, 54571);14529;(1, 37, 9, 18, 14529);כוכבים;4;18;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(123751, 60, 4);200;ר;54631;(1, 37, 10, 49, 54631);14545;(1, 37, 10, 14, 14545);אשר;3;14;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(123751, 60, 4);5;ה;54691;(1, 37, 11, 23, 54691);14561;(1, 37, 11, 7, 14561);הדבר;1;7;ויקנאו בו אחיו ואביו שמר את הדבר
(123751, 60, 4);2;ב;54751;(1, 37, 13, 29, 54751);14576;(1, 37, 13, 8, 14576);בשכם;1;8;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(123751, 60, 4);5;ה;54811;(1, 37, 14, 32, 54811);14593;(1, 37, 14, 11, 14593);הצאן;1;11;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(123751, 60, 4);300;ש;54871;(1, 37, 15, 24, 54871);14606;(1, 37, 15, 6, 14606);וישאלהו;3;6;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(123751, 60, 4);200;ר;54931;(1, 37, 17, 5, 54931);14622;(1, 37, 17, 1, 14622);ויאמר;5;1;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(123751, 60, 4);200;ר;54991;(1, 37, 18, 3, 54991);14637;(1, 37, 18, 1, 14637);ויראו;3;1;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(123751, 60, 4);30;ל;55051;(1, 37, 19, 21, 55051);14651;(1, 37, 19, 6, 14651);בעל;3;6;ויאמרו איש אל אחיו הנה בעל החלמות הלזה בא
(123751, 60, 4);6;ו;55111;(1, 37, 20, 48, 55111);14664;(1, 37, 20, 10, 14664);אכלתהו;6;10;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(123751, 60, 4);40;ם;55171;(1, 37, 22, 9, 55171);14678;(1, 37, 22, 2, 14678);אלהם;4;2;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(123751, 60, 4);30;ל;55231;(1, 37, 22, 69, 55231);14695;(1, 37, 22, 19, 14695);הציל;4;19;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
