(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(173847, 57, 4);400;ת;87777;(2, 7, 26, 45, 87777);23146;(2, 7, 26, 14, 23146);את;2;14;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(173847, 57, 4);1;א;87834;(2, 7, 28, 7, 87834);23161;(2, 7, 28, 2, 23161);היאר;3;2;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(173847, 57, 4);50;נ;87891;(2, 7, 28, 64, 87891);23173;(2, 7, 28, 14, 23173);ובתנוריך;4;14;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(173847, 57, 4);300;ש;87948;(2, 8, 1, 13, 87948);23184;(2, 8, 1, 4, 23184);משה;2;4;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(173847, 57, 4);4;ד;88005;(2, 8, 1, 70, 88005);23200;(2, 8, 1, 20, 23200);הצפרדעים;5;20;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(173847, 57, 4);90;צ;88062;(2, 8, 2, 44, 88062);23216;(2, 8, 2, 13, 23216);מצרים;2;13;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(173847, 57, 4);5;ה;88119;(2, 8, 4, 9, 88119);23228;(2, 8, 4, 2, 23228);פרעה;4;2;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(173847, 57, 4);5;ה;88176;(2, 8, 4, 66, 88176);23241;(2, 8, 4, 15, 23241);העם;1;15;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(173847, 57, 4);20;ך;88233;(2, 8, 5, 44, 88233);23253;(2, 8, 5, 10, 23253);ולעמך;5;10;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(173847, 57, 4);70;ע;88290;(2, 8, 6, 22, 88290);23265;(2, 8, 6, 5, 23265);למען;3;5;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(173847, 57, 4);10;י;88347;(2, 8, 7, 37, 88347);23278;(2, 8, 7, 8, 23278);ביאר;2;8;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(173847, 57, 4);200;ר;88404;(2, 8, 8, 49, 88404);23292;(2, 8, 8, 13, 23292);אשר;3;13;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(173847, 57, 4);6;ו;88461;(2, 8, 10, 1, 88461);23307;(2, 8, 10, 1, 23307);ויצברו;1;1;ויצברו אתם חמרם חמרם ותבאש הארץ
(173847, 57, 4);1;א;88518;(2, 8, 11, 32, 88518);23321;(2, 8, 11, 9, 23321);ולא;3;9;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(173847, 57, 4);200;ר;88575;(2, 8, 12, 39, 88575);23339;(2, 8, 12, 13, 23339);עפר;3;13;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(173847, 57, 4);1;א;88632;(2, 8, 13, 34, 88632);23356;(2, 8, 13, 11, 23356);הארץ;2;11;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(173847, 57, 4);200;ר;88689;(2, 8, 14, 10, 88689);23371;(2, 8, 14, 3, 23371);החרטמים;3;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(173847, 57, 4);200;ר;88746;(2, 8, 15, 9, 88746);23383;(2, 8, 15, 2, 23383);החרטמם;3;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(173847, 57, 4);40;מ;88803;(2, 8, 16, 4, 88803);23398;(2, 8, 16, 1, 23398);ויאמר;4;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(173847, 57, 4);40;מ;88860;(2, 8, 16, 61, 88860);23413;(2, 8, 16, 16, 23413);אמר;2;16;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(173847, 57, 4);40;מ;88917;(2, 8, 17, 39, 88917);23428;(2, 8, 17, 11, 23428);ובעמך;4;11;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(173847, 57, 4);2;ב;88974;(2, 8, 18, 8, 88974);23443;(2, 8, 18, 2, 23443);ביום;1;2;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(173847, 57, 4);6;ו;89031;(2, 8, 18, 65, 89031);23460;(2, 8, 18, 19, 23460);יהוה;3;19;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(173847, 57, 4);2;ב;89088;(2, 8, 20, 13, 89088);23476;(2, 8, 20, 4, 23476);ויבא;3;4;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(173847, 57, 4);1;א;89145;(2, 8, 21, 5, 89145);23490;(2, 8, 21, 1, 23490);ויקרא;5;1;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(173847, 57, 4);400;ת;89202;(2, 8, 22, 19, 89202);23504;(2, 8, 22, 5, 23504);לעשות;5;5;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(173847, 57, 4);1;א;89259;(2, 8, 22, 76, 89259);23518;(2, 8, 22, 19, 23518);ולא;3;19;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(173847, 57, 4);10;י;89316;(2, 8, 24, 2, 89316);23531;(2, 8, 24, 1, 23531);ויאמר;2;1;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(173847, 57, 4);30;ל;89373;(2, 8, 24, 59, 89373);23544;(2, 8, 24, 14, 23544);ללכת;2;14;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(173847, 57, 4);80;פ;89430;(2, 8, 25, 45, 89430);23558;(2, 8, 25, 12, 23558);מפרעה;2;12;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(173847, 57, 4);1;א;89487;(2, 8, 26, 4, 89487);23573;(2, 8, 26, 1, 23573);ויצא;4;1;ויצא משה מעם פרעה ויעתר אל יהוה
(173847, 57, 4);40;מ;89544;(2, 8, 27, 36, 89544);23588;(2, 8, 27, 9, 23588);ומעמו;2;9;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(173847, 57, 4);1;א;89601;(2, 9, 1, 10, 89601);23605;(2, 9, 1, 3, 23605);אל;1;3;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(173847, 57, 4);10;י;89658;(2, 9, 2, 2, 89658);23621;(2, 9, 2, 1, 23621);כי;2;1;כי אם מאן אתה לשלח ועודך מחזיק בם
(173847, 57, 4);8;ח;89715;(2, 9, 3, 33, 89715);23637;(2, 9, 3, 9, 23637);בחמרים;2;9;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(173847, 57, 4);5;ה;89772;(2, 9, 4, 29, 89772);23650;(2, 9, 4, 7, 23650);מקנה;4;7;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(173847, 57, 4);2;ב;89829;(2, 9, 5, 30, 89829);23665;(2, 9, 5, 8, 23665);הדבר;3;8;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(173847, 57, 4);200;ר;89886;(2, 9, 6, 49, 89886);23680;(2, 9, 6, 13, 23680);ישראל;3;13;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(173847, 57, 4);30;ל;89943;(2, 9, 7, 48, 89943);23697;(2, 9, 7, 14, 23697);שלח;2;14;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(173847, 57, 4);5;ה;90000;(2, 9, 8, 51, 90000);23713;(2, 9, 8, 14, 23713);משה;3;14;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(173847, 57, 4);10;י;90057;(2, 9, 9, 42, 90057);23728;(2, 9, 9, 12, 23728);לשחין;4;12;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(173847, 57, 4);400;ת;90114;(2, 9, 10, 36, 90114);23742;(2, 9, 10, 9, 23742);אתו;2;9;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(173847, 57, 4);80;פ;90171;(2, 9, 11, 20, 90171);23755;(2, 9, 11, 5, 23755);לפני;2;5;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(173847, 57, 4);6;ו;90228;(2, 9, 12, 18, 90228);23770;(2, 9, 12, 6, 23770);ולא;1;6;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(173847, 57, 4);10;י;90285;(2, 9, 13, 32, 90285);23785;(2, 9, 13, 8, 23785);לפני;4;8;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(173847, 57, 4);400;ת;90342;(2, 9, 14, 10, 90342);23800;(2, 9, 14, 3, 23800);הזאת;4;3;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(173847, 57, 4);20;כ;90399;(2, 9, 15, 1, 90399);23817;(2, 9, 15, 1, 23817);כי;1;1;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(173847, 57, 4);70;ע;90456;(2, 9, 16, 15, 90456);23833;(2, 9, 16, 4, 23833);העמדתיך;2;4;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(173847, 57, 4);10;י;90513;(2, 9, 17, 19, 90513);23846;(2, 9, 17, 4, 23846);לבלתי;5;4;עודך מסתולל בעמי לבלתי שלחם
(173847, 57, 4);4;ד;90570;(2, 9, 18, 53, 90570);23862;(2, 9, 18, 15, 23862);הוסדה;4;15;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(173847, 57, 4);2;ב;90627;(2, 9, 19, 50, 90627);23880;(2, 9, 19, 16, 23880);בשדה;1;16;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(173847, 57, 4);60;ס;90684;(2, 9, 20, 26, 90684);23894;(2, 9, 20, 7, 23894);הניס;4;7;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(173847, 57, 4);400;ת;90741;(2, 9, 21, 35, 90741);23911;(2, 9, 21, 11, 23911);ואת;3;11;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(173847, 57, 4);70;ע;90798;(2, 9, 22, 48, 90798);23928;(2, 9, 22, 15, 23928);על;1;15;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(173847, 57, 4);6;ו;90855;(2, 9, 23, 23, 90855);23944;(2, 9, 23, 7, 23944);ויהוה;4;7;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(173847, 57, 4);30;ל;90912;(2, 9, 24, 13, 90912);23960;(2, 9, 24, 4, 23960);מתלקחת;3;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(173847, 57, 4);200;ר;90969;(2, 9, 25, 6, 90969);23976;(2, 9, 25, 2, 23976);הברד;3;2;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(173847, 57, 4);20;כ;91026;(2, 9, 25, 63, 91026);23994;(2, 9, 25, 20, 23994);כל;1;20;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(173847, 57, 4);300;ש;91083;(2, 9, 27, 17, 91083);24011;(2, 9, 27, 4, 24011);למשה;3;4;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(173847, 57, 4);10;י;91140;(2, 9, 28, 9, 91140);24024;(2, 9, 28, 3, 24024);יהוה;1;3;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(173847, 57, 4);20;כ;91197;(2, 9, 29, 13, 91197);24038;(2, 9, 29, 4, 24038);כצאתי;1;4;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(173847, 57, 4);70;ע;91254;(2, 9, 29, 70, 91254);24053;(2, 9, 29, 19, 24053);תדע;3;19;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(173847, 57, 4);6;ו;91311;(2, 9, 31, 7, 91311);24067;(2, 9, 31, 2, 24067);והשערה;1;2;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(173847, 57, 4);6;ו;91368;(2, 9, 33, 1, 91368);24081;(2, 9, 33, 1, 24081);ויצא;1;1;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(173847, 57, 4);50;נ;91425;(2, 9, 33, 58, 91425);24096;(2, 9, 33, 16, 24096);נתך;1;16;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(173847, 57, 4);10;י;91482;(2, 9, 34, 51, 91482);24110;(2, 9, 34, 13, 24110);ועבדיו;5;13;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(173847, 57, 4);40;מ;91539;(2, 10, 1, 12, 91539);24127;(2, 10, 1, 4, 24127);משה;1;4;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(173847, 57, 4);30;ל;91596;(2, 10, 2, 2, 91596);24144;(2, 10, 2, 1, 24144);ולמען;2;1;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(173847, 57, 4);10;י;91653;(2, 10, 2, 59, 91653);24159;(2, 10, 2, 16, 24159);וידעתם;2;16;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(173847, 57, 4);2;ב;91710;(2, 10, 3, 44, 91710);24174;(2, 10, 3, 12, 24174);העברים;3;12;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(173847, 57, 4);40;מ;91767;(2, 10, 4, 24, 91767);24191;(2, 10, 4, 9, 24191);מביא;1;9;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(173847, 57, 4);30;ל;91824;(2, 10, 5, 42, 91824);24207;(2, 10, 5, 13, 24207);הפלטה;3;13;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(173847, 57, 4);70;ע;91881;(2, 10, 6, 16, 91881);24224;(2, 10, 6, 5, 24224);עבדיך;1;5;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(173847, 57, 4);5;ה;91938;(2, 10, 6, 73, 91938);24239;(2, 10, 6, 20, 24239);היום;1;20;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(173847, 57, 4);100;ק;91995;(2, 10, 7, 36, 91995);24254;(2, 10, 7, 10, 24254);למוקש;4;10;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(173847, 57, 4);300;ש;92052;(2, 10, 8, 9, 92052);24269;(2, 10, 8, 3, 24269);משה;2;3;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(173847, 57, 4);40;מ;92109;(2, 10, 9, 4, 92109);24284;(2, 10, 9, 1, 24284);ויאמר;4;1;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(173847, 57, 4);10;י;92166;(2, 10, 9, 61, 92166);24296;(2, 10, 9, 13, 24296);יהוה;1;13;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(173847, 57, 4);3;ג;92223;(2, 10, 10, 51, 92223);24312;(2, 10, 10, 15, 24312);נגד;2;15;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(173847, 57, 4);400;ת;92280;(2, 10, 11, 51, 92280);24328;(2, 10, 11, 15, 24328);מאת;3;15;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(173847, 57, 4);6;ו;92337;(2, 10, 12, 50, 92337);24345;(2, 10, 12, 15, 24345);ויאכל;1;15;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(173847, 57, 4);6;ו;92394;(2, 10, 13, 26, 92394);24362;(2, 10, 13, 8, 24362);ויהוה;4;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(173847, 57, 4);200;ר;92451;(2, 10, 13, 83, 92451);24378;(2, 10, 13, 24, 24378);הארבה;3;24;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(173847, 57, 4);50;ן;92508;(2, 10, 14, 55, 92508);24394;(2, 10, 14, 16, 24394);כן;2;16;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(173847, 57, 4);300;ש;92565;(2, 10, 15, 35, 92565);24411;(2, 10, 15, 11, 24411);עשב;2;11;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(173847, 57, 4);200;ר;92622;(2, 10, 15, 92, 92622);24428;(2, 10, 15, 28, 24428);ארץ;2;28;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(173847, 57, 4);400;ת;92679;(2, 10, 17, 3, 92679);24440;(2, 10, 17, 1, 24440);ועתה;3;1;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(173847, 57, 4);1;א;92736;(2, 10, 18, 4, 92736);24455;(2, 10, 18, 1, 24455);ויצא;4;1;ויצא מעם פרעה ויעתר אל יהוה
(173847, 57, 4);10;י;92793;(2, 10, 19, 39, 92793);24471;(2, 10, 19, 11, 24471);ימה;1;11;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(173847, 57, 4);50;נ;92850;(2, 10, 20, 27, 92850);24488;(2, 10, 20, 9, 24488);בני;2;9;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(173847, 57, 4);20;ך;92907;(2, 10, 21, 51, 92907);24504;(2, 10, 21, 15, 24504);חשך;3;15;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(173847, 57, 4);1;א;92964;(2, 10, 23, 9, 92964);24522;(2, 10, 23, 4, 24522);את;1;4;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(173847, 57, 4);200;ר;93021;(2, 10, 24, 4, 93021);24536;(2, 10, 24, 1, 24536);ויקרא;4;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(173847, 57, 4);40;ם;93078;(2, 10, 24, 61, 93078);24552;(2, 10, 24, 17, 24552);עמכם;4;17;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(173847, 57, 4);30;ל;93135;(2, 10, 26, 10, 93135);24566;(2, 10, 26, 3, 24566);ילך;2;3;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(173847, 57, 4);4;ד;93192;(2, 10, 26, 67, 93192);24582;(2, 10, 26, 19, 24582);נעבד;4;19;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(173847, 57, 4);40;מ;93249;(2, 10, 28, 14, 93249);24600;(2, 10, 28, 5, 24600);מעלי;1;5;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(173847, 57, 4);80;ף;93306;(2, 10, 29, 19, 93306);24617;(2, 10, 29, 6, 24617);אסף;3;6;ויאמר משה כן דברת לא אסף עוד ראות פניך
(173847, 57, 4);20;כ;93363;(2, 11, 1, 46, 93363);24634;(2, 11, 1, 14, 24634);כן;1;14;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(173847, 57, 4);40;מ;93420;(2, 11, 2, 23, 93420);24650;(2, 11, 2, 7, 24650);מאת;1;7;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(173847, 57, 4);3;ג;93477;(2, 11, 3, 26, 93477);24666;(2, 11, 3, 8, 24666);גם;1;8;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(173847, 57, 4);1;א;93534;(2, 11, 4, 11, 93534);24681;(2, 11, 4, 4, 24681);אמר;1;4;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(173847, 57, 4);70;ע;93591;(2, 11, 5, 26, 93591);24695;(2, 11, 5, 7, 24695);פרעה;3;7;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(173847, 57, 4);5;ה;93648;(2, 11, 6, 13, 93648);24710;(2, 11, 6, 3, 24710);גדלה;4;3;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(173847, 57, 4);30;ל;93705;(2, 11, 7, 22, 93705);24727;(2, 11, 7, 7, 24727);לשנו;1;7;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(173847, 57, 4);6;ו;93762;(2, 11, 8, 5, 93762);24740;(2, 11, 8, 1, 24740);וירדו;5;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(173847, 57, 4);6;ו;93819;(2, 11, 8, 62, 93819);24757;(2, 11, 8, 18, 24757);ויצא;1;18;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(173847, 57, 4);400;ת;93876;(2, 11, 9, 41, 93876);24772;(2, 11, 9, 11, 24772);מופתי;4;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(173847, 57, 4);2;ב;93933;(2, 11, 10, 47, 93933);24787;(2, 11, 10, 13, 24787);לב;2;13;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(173847, 57, 4);1;א;93990;(2, 12, 1, 32, 93990);24803;(2, 12, 1, 9, 24803);לאמר;2;9;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(173847, 57, 4);30;ל;94047;(2, 12, 3, 17, 94047);24819;(2, 12, 3, 6, 24819);לאמר;1;6;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(173847, 57, 4);40;מ;94104;(2, 12, 4, 17, 94104);24835;(2, 12, 4, 5, 24835);משה;1;5;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(173847, 57, 4);10;י;94161;(2, 12, 5, 5, 94161);24851;(2, 12, 5, 2, 24851);תמים;3;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(173847, 57, 4);70;ע;94218;(2, 12, 6, 21, 94218);24867;(2, 12, 6, 6, 24867);עשר;1;6;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(173847, 57, 4);6;ו;94275;(2, 12, 7, 15, 94275);24882;(2, 12, 7, 4, 24882);ונתנו;5;4;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
