(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(33511, 67, 4);10;י;81148;(2, 3, 13, 60, 81148);21410;(2, 3, 13, 15, 21410);שלחני;5;15;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(33511, 67, 4);10;י;81215;(2, 3, 14, 41, 81215);21429;(2, 3, 14, 11, 21429);לבני;4;11;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(33511, 67, 4);40;ם;81282;(2, 3, 15, 48, 81282);21446;(2, 3, 15, 13, 21446);אבתיכם;6;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(33511, 67, 4);7;ז;81349;(2, 3, 16, 10, 81349);21465;(2, 3, 16, 4, 21465);זקני;1;4;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(33511, 67, 4);400;ת;81416;(2, 3, 16, 77, 81416);21480;(2, 3, 16, 19, 21480);פקדתי;4;19;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(33511, 67, 4);5;ה;81483;(2, 3, 17, 45, 81483);21496;(2, 3, 17, 11, 21496);והפרזי;2;11;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(33511, 67, 4);40;ם;81550;(2, 3, 18, 36, 81550);21512;(2, 3, 18, 9, 21512);מצרים;5;9;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(33511, 67, 4);30;ל;81617;(2, 3, 18, 103, 81617);21528;(2, 3, 18, 25, 21528);ליהוה;1;25;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(33511, 67, 4);10;י;81684;(2, 3, 20, 15, 81684);21545;(2, 3, 20, 4, 21545);והכיתי;4;4;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(33511, 67, 4);90;צ;81751;(2, 3, 21, 22, 81751);21563;(2, 3, 21, 7, 21563);מצרים;2;7;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(33511, 67, 4);300;ש;81818;(2, 3, 22, 43, 81818);21580;(2, 3, 22, 11, 21580);ושמתם;2;11;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(33511, 67, 4);100;ק;81885;(2, 4, 1, 35, 81885);21597;(2, 4, 1, 10, 21597);בקלי;2;10;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(33511, 67, 4);5;ה;81952;(2, 4, 3, 16, 81952);21613;(2, 4, 3, 3, 21613);ארצה;4;3;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(33511, 67, 4);4;ד;82019;(2, 4, 4, 36, 82019);21630;(2, 4, 4, 10, 21630);ידו;2;10;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(33511, 67, 4);90;צ;82086;(2, 4, 5, 47, 82086);21647;(2, 4, 5, 12, 21647);יצחק;2;12;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(33511, 67, 4);70;ע;82153;(2, 4, 6, 56, 82153);21664;(2, 4, 6, 15, 21664);מצרעת;4;15;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(33511, 67, 4);10;י;82220;(2, 4, 8, 9, 82220);21683;(2, 4, 8, 4, 21683);יאמינו;1;4;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(33511, 67, 4);5;ה;82287;(2, 4, 9, 21, 82287);21700;(2, 4, 9, 7, 21700);האתות;1;7;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(33511, 67, 4);5;ה;82354;(2, 4, 9, 88, 82354);21716;(2, 4, 9, 23, 21716);והיו;2;23;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(33511, 67, 4);20;ך;82421;(2, 4, 10, 57, 82421);21735;(2, 4, 10, 17, 21735);דברך;4;17;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(33511, 67, 4);80;פ;82488;(2, 4, 11, 42, 82488);21758;(2, 4, 11, 15, 21758);פקח;1;15;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(33511, 67, 4);8;ח;82555;(2, 4, 13, 14, 82555);21776;(2, 4, 13, 4, 21776);שלח;3;4;ויאמר בי אדני שלח נא ביד תשלח
(33511, 67, 4);5;ה;82622;(2, 4, 14, 58, 82622);21796;(2, 4, 14, 17, 21796);הוא;1;17;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(33511, 67, 4);10;י;82689;(2, 4, 15, 44, 82689);21813;(2, 4, 15, 12, 21813);פיהו;2;12;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(33511, 67, 4);5;ה;82756;(2, 4, 16, 44, 82756);21832;(2, 4, 16, 14, 21832);לאלהים;4;14;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(33511, 67, 4);1;א;82823;(2, 4, 18, 33, 82823);21852;(2, 4, 18, 10, 21852);נא;2;10;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(33511, 67, 4);300;ש;82890;(2, 4, 19, 13, 82890);21869;(2, 4, 19, 4, 21869);משה;2;4;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(33511, 67, 4);40;ם;82957;(2, 4, 20, 26, 82957);21887;(2, 4, 20, 7, 21887);וירכבם;6;7;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(33511, 67, 4);200;ר;83024;(2, 4, 21, 26, 83024);21905;(2, 4, 21, 7, 21905);מצרימה;3;7;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(33511, 67, 4);40;מ;83091;(2, 4, 22, 3, 83091);21923;(2, 4, 22, 1, 21923);ואמרת;3;1;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(33511, 67, 4);50;נ;83158;(2, 4, 23, 38, 83158);21941;(2, 4, 23, 10, 21941);אנכי;2;10;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(33511, 67, 4);200;ר;83225;(2, 4, 25, 19, 83225);21958;(2, 4, 25, 6, 21958);ערלת;2;6;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(33511, 67, 4);5;ה;83292;(2, 4, 27, 7, 83292);21976;(2, 4, 27, 2, 21976);יהוה;2;2;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(33511, 67, 4);4;ד;83359;(2, 4, 28, 17, 83359);21994;(2, 4, 28, 6, 21994);דברי;1;6;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(33511, 67, 4);4;ד;83426;(2, 4, 30, 3, 83426);22012;(2, 4, 30, 1, 22012);וידבר;3;1;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(33511, 67, 4);10;י;83493;(2, 4, 31, 20, 83493);22031;(2, 4, 31, 6, 22031);יהוה;1;6;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(33511, 67, 4);1;א;83560;(2, 5, 1, 30, 83560);22049;(2, 5, 1, 9, 22049);אמר;1;9;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(33511, 67, 4);400;ת;83627;(2, 5, 2, 32, 83627);22067;(2, 5, 2, 9, 22067);את;2;9;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(33511, 67, 4);200;ר;83694;(2, 5, 3, 33, 83694);22085;(2, 5, 3, 8, 22085);דרך;2;8;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(33511, 67, 4);30;ל;83761;(2, 5, 4, 18, 83761);22101;(2, 5, 4, 5, 22101);למה;1;5;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(33511, 67, 4);400;ת;83828;(2, 5, 5, 29, 83828);22117;(2, 5, 5, 8, 22117);והשבתם;5;8;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(33511, 67, 4);30;ל;83895;(2, 5, 7, 18, 83895);22135;(2, 5, 7, 6, 22135);ללבן;1;6;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(33511, 67, 4);400;ת;83962;(2, 5, 8, 32, 83962);22152;(2, 5, 8, 9, 22152);תשימו;1;9;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(33511, 67, 4);2;ב;84029;(2, 5, 9, 7, 84029);22169;(2, 5, 9, 2, 22169);העבדה;3;2;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(33511, 67, 4);5;ה;84096;(2, 5, 10, 35, 84096);22186;(2, 5, 10, 9, 22186);כה;2;9;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(33511, 67, 4);80;פ;84163;(2, 5, 12, 3, 84163);22205;(2, 5, 12, 1, 22205);ויפץ;3;1;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(33511, 67, 4);10;י;84230;(2, 5, 13, 42, 84230);22222;(2, 5, 13, 10, 22222);בהיות;3;10;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(33511, 67, 4);6;ו;84297;(2, 5, 14, 61, 84297);22239;(2, 5, 14, 16, 22239);כתמול;4;16;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(33511, 67, 4);2;ב;84364;(2, 5, 16, 2, 84364);22257;(2, 5, 16, 1, 22257);תבן;2;1;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(33511, 67, 4);80;פ;84431;(2, 5, 17, 16, 84431);22273;(2, 5, 17, 4, 22273);נרפים;3;4;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(33511, 67, 4);10;י;84498;(2, 5, 19, 2, 84498);22291;(2, 5, 19, 1, 22291);ויראו;2;1;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(33511, 67, 4);200;ר;84565;(2, 5, 20, 17, 84565);22308;(2, 5, 20, 5, 22308);אהרן;3;5;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(33511, 67, 4);6;ו;84632;(2, 5, 21, 43, 84632);22323;(2, 5, 21, 10, 22323);ריחנו;5;10;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(33511, 67, 4);30;ל;84699;(2, 5, 22, 31, 84699);22340;(2, 5, 22, 9, 22340);לעם;1;9;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(33511, 67, 4);200;ר;84766;(2, 6, 1, 5, 84766);22359;(2, 6, 1, 1, 22359);ויאמר;5;1;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(33511, 67, 4);30;ל;84833;(2, 6, 2, 7, 84833);22377;(2, 6, 2, 2, 22377);אלהים;2;2;וידבר אלהים אל משה ויאמר אליו אני יהוה
(33511, 67, 4);4;ד;84900;(2, 6, 3, 43, 84900);22396;(2, 6, 3, 13, 22396);נודעתי;3;13;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(33511, 67, 4);70;ע;84967;(2, 6, 5, 9, 84967);22416;(2, 6, 5, 3, 22416);שמעתי;3;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(33511, 67, 4);5;ה;85034;(2, 6, 6, 22, 85034);22433;(2, 6, 6, 6, 22433);יהוה;4;6;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(33511, 67, 4);40;ם;85101;(2, 6, 6, 89, 85101);22446;(2, 6, 6, 19, 22446);ובשפטים;7;19;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(33511, 67, 4);40;מ;85168;(2, 6, 7, 62, 85168);22462;(2, 6, 7, 15, 22462);מתחת;1;15;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(33511, 67, 4);50;נ;85235;(2, 6, 8, 54, 85235);22478;(2, 6, 8, 14, 22478);ונתתי;2;14;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(33511, 67, 4);100;ק;85302;(2, 6, 9, 46, 85302);22497;(2, 6, 9, 14, 22497);קשה;1;14;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(33511, 67, 4);5;ה;85369;(2, 6, 12, 8, 85369);22515;(2, 6, 12, 2, 22515);משה;3;2;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(33511, 67, 4);1;א;85436;(2, 6, 13, 10, 85436);22533;(2, 6, 13, 3, 22533);אל;1;3;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(33511, 67, 4);1;א;85503;(2, 6, 14, 1, 85503);22551;(2, 6, 14, 1, 22551);אלה;1;1;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(33511, 67, 4);70;ע;85570;(2, 6, 15, 7, 85570);22567;(2, 6, 15, 2, 22567);שמעון;3;2;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(33511, 67, 4);30;ל;85637;(2, 6, 16, 15, 85637);22583;(2, 6, 16, 5, 22583);לתלדתם;1;5;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(33511, 67, 4);8;ח;85704;(2, 6, 17, 22, 85704);22598;(2, 6, 17, 5, 22598);למשפחתם;5;5;בני גרשון לבני ושמעי למשפחתם
(33511, 67, 4);30;ל;85771;(2, 6, 19, 11, 85771);22614;(2, 6, 19, 3, 22614);מחלי;3;3;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(33511, 67, 4);5;ה;85838;(2, 6, 20, 43, 85838);22632;(2, 6, 20, 13, 22632);משה;3;13;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(33511, 67, 4);50;ן;85905;(2, 6, 22, 20, 85905);22648;(2, 6, 22, 4, 22648);ואלצפן;6;4;ובני עזיאל מישאל ואלצפן וסתרי
(33511, 67, 4);1;א;85972;(2, 6, 23, 62, 85972);22667;(2, 6, 23, 18, 22667);אלעזר;1;18;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(33511, 67, 4);40;מ;86039;(2, 6, 25, 18, 86039);22683;(2, 6, 25, 6, 22683);מבנות;1;6;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(33511, 67, 4);1;א;86106;(2, 6, 26, 15, 86106);22700;(2, 6, 26, 5, 22700);אמר;1;5;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(33511, 67, 4);6;ו;86173;(2, 6, 27, 26, 86173);22717;(2, 6, 27, 7, 22717);להוציא;3;7;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(33511, 67, 4);6;ו;86240;(2, 6, 29, 8, 86240);22734;(2, 6, 29, 2, 22734);יהוה;3;2;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(33511, 67, 4);5;ה;86307;(2, 6, 30, 16, 86307);22754;(2, 6, 30, 4, 22754);יהוה;4;4;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(33511, 67, 4);8;ח;86374;(2, 7, 1, 39, 86374);22772;(2, 7, 1, 10, 22772);אחיך;2;10;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(33511, 67, 4);6;ו;86441;(2, 7, 2, 56, 86441);22790;(2, 7, 2, 16, 22790);מארצו;5;16;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(33511, 67, 4);1;א;86508;(2, 7, 4, 21, 86508);22808;(2, 7, 4, 6, 22808);את;1;6;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(33511, 67, 4);40;ם;86575;(2, 7, 5, 10, 86575);22823;(2, 7, 5, 2, 22823);מצרים;5;2;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(33511, 67, 4);5;ה;86642;(2, 7, 6, 19, 86642);22841;(2, 7, 6, 5, 22841);צוה;3;5;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(33511, 67, 4);30;ל;86709;(2, 7, 8, 11, 86709);22860;(2, 7, 8, 3, 22860);אל;2;3;ויאמר יהוה אל משה ואל אהרן לאמר
(33511, 67, 4);80;פ;86776;(2, 7, 9, 53, 86776);22880;(2, 7, 9, 16, 22880);לפני;2;16;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(33511, 67, 4);80;פ;86843;(2, 7, 10, 53, 86843);22898;(2, 7, 10, 15, 22898);לפני;2;15;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(33511, 67, 4);200;ר;86910;(2, 7, 11, 42, 86910);22913;(2, 7, 11, 10, 22913);מצרים;3;10;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(33511, 67, 4);30;ל;86977;(2, 7, 13, 13, 86977);22929;(2, 7, 13, 4, 22929);ולא;2;4;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(33511, 67, 4);5;ה;87044;(2, 7, 15, 15, 87044);22949;(2, 7, 15, 5, 22949);הנה;3;5;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(33511, 67, 4);5;ה;87111;(2, 7, 16, 16, 87111);22966;(2, 7, 16, 4, 22966);אלהי;3;4;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(33511, 67, 4);400;ת;87178;(2, 7, 17, 13, 87178);22984;(2, 7, 17, 4, 22984);בזאת;4;4;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(33511, 67, 4);200;ר;87245;(2, 7, 18, 12, 87245);23003;(2, 7, 18, 3, 23003);ביאר;4;3;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(33511, 67, 4);9;ט;87312;(2, 7, 19, 31, 87312);23022;(2, 7, 19, 10, 23022);ונטה;3;10;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(33511, 67, 4);40;ם;87379;(2, 7, 19, 98, 87379);23040;(2, 7, 19, 28, 23040);דם;2;28;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(33511, 67, 4);40;ם;87446;(2, 7, 20, 43, 87446);23057;(2, 7, 20, 12, 23057);המים;4;12;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(33511, 67, 4);2;ב;87513;(2, 7, 21, 18, 87513);23074;(2, 7, 21, 5, 23074);ויבאש;3;5;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(33511, 67, 4);40;ם;87580;(2, 7, 22, 17, 87580);23091;(2, 7, 22, 4, 23091);מצרים;5;4;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(33511, 67, 4);30;ל;87647;(2, 7, 23, 29, 87647);23111;(2, 7, 23, 10, 23111);לזאת;1;10;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(33511, 67, 4);40;ם;87714;(2, 7, 25, 13, 87714);23127;(2, 7, 25, 3, 23127);ימים;4;3;וימלא שבעת ימים אחרי הכות יהוה את היאר
(33511, 67, 4);6;ו;87781;(2, 7, 26, 49, 87781);23148;(2, 7, 26, 16, 23148);ויעבדני;1;16;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(33511, 67, 4);2;ב;87848;(2, 7, 28, 21, 87848);23164;(2, 7, 28, 5, 23164);ובאו;2;5;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(33511, 67, 4);6;ו;87915;(2, 7, 29, 10, 87915);23177;(2, 7, 29, 3, 23177);ובכל;1;3;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(33511, 67, 4);1;א;87982;(2, 8, 1, 47, 87982);23195;(2, 8, 1, 15, 23195);היארים;3;15;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(33511, 67, 4);200;ר;88049;(2, 8, 2, 31, 88049);23212;(2, 8, 2, 9, 23212);הצפרדע;4;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(33511, 67, 4);80;פ;88116;(2, 8, 4, 6, 88116);23228;(2, 8, 4, 2, 23228);פרעה;1;2;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(33511, 67, 4);8;ח;88183;(2, 8, 4, 73, 88183);23242;(2, 8, 4, 16, 23242);ויזבחו;5;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(33511, 67, 4);20;ך;88250;(2, 8, 5, 61, 88250);23256;(2, 8, 5, 13, 23256);ממך;3;13;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(33511, 67, 4);80;פ;88317;(2, 8, 7, 7, 88317);23272;(2, 8, 7, 2, 23272);הצפרדעים;3;2;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(33511, 67, 4);30;ל;88384;(2, 8, 8, 29, 88384);23287;(2, 8, 8, 8, 23287);אל;2;8;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(33511, 67, 4);90;צ;88451;(2, 8, 9, 40, 88451);23304;(2, 8, 9, 10, 23304);החצרת;3;10;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(33511, 67, 4);1;א;88518;(2, 8, 11, 32, 88518);23321;(2, 8, 11, 9, 23321);ולא;3;9;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(33511, 67, 4);20;כ;88585;(2, 8, 12, 49, 88585);23342;(2, 8, 12, 16, 23342);לכנם;2;16;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(33511, 67, 4);5;ה;88652;(2, 8, 13, 54, 88652);23360;(2, 8, 13, 15, 23360);ובבהמה;6;15;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(33511, 67, 4);6;ו;88719;(2, 8, 14, 40, 88719);23377;(2, 8, 14, 9, 23377);יכלו;4;9;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(33511, 67, 4);30;ל;88786;(2, 8, 15, 49, 88786);23394;(2, 8, 15, 13, 23394);אלהם;2;13;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(33511, 67, 4);1;א;88853;(2, 8, 16, 54, 88853);23411;(2, 8, 16, 14, 23411);אליו;1;14;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
