(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(80049, 46, 4);40;ם;69101;(1, 45, 7, 12, 69101);18288;(1, 45, 7, 2, 18288);אלהים;5;2;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(80049, 46, 4);5;ה;69147;(1, 45, 8, 4, 69147);18298;(1, 45, 8, 1, 18298);ועתה;4;1;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(80049, 46, 4);30;ל;69193;(1, 45, 8, 50, 69193);18310;(1, 45, 8, 13, 18310);לכל;1;13;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(80049, 46, 4);5;ה;69239;(1, 45, 9, 25, 69239);18322;(1, 45, 9, 7, 18322);כה;2;7;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(80049, 46, 4);10;י;69285;(1, 45, 10, 2, 69285);18335;(1, 45, 10, 1, 18335);וישבת;2;1;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(80049, 46, 4);100;ק;69331;(1, 45, 10, 48, 69331);18346;(1, 45, 10, 12, 18346);ובקרך;3;12;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(80049, 46, 4);5;ה;69377;(1, 45, 11, 36, 69377);18360;(1, 45, 11, 11, 18360);אתה;3;11;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(80049, 46, 4);5;ה;69423;(1, 45, 12, 33, 69423);18373;(1, 45, 12, 9, 18373);המדבר;1;9;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(80049, 46, 4);400;ת;69469;(1, 45, 13, 37, 69469);18384;(1, 45, 13, 10, 18384);ראיתם;4;10;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(80049, 46, 4);20;ך;69515;(1, 45, 14, 24, 69515);18395;(1, 45, 14, 6, 18395);ויבך;4;6;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(80049, 46, 4);2;ב;69561;(1, 45, 15, 29, 69561);18407;(1, 45, 15, 8, 18407);דברו;2;8;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(80049, 46, 4);10;י;69607;(1, 45, 16, 37, 69607);18419;(1, 45, 16, 10, 18419);בעיני;3;10;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(80049, 46, 4);300;ש;69653;(1, 45, 17, 29, 69653);18431;(1, 45, 17, 9, 18431);עשו;2;9;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(80049, 46, 4);20;כ;69699;(1, 45, 18, 18, 69699);18443;(1, 45, 18, 5, 18443);בתיכם;4;5;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(80049, 46, 4);400;ת;69745;(1, 45, 19, 3, 69745);18456;(1, 45, 19, 1, 18456);ואתה;3;1;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(80049, 46, 4);50;נ;69791;(1, 45, 19, 49, 69791);18467;(1, 45, 19, 12, 18467);ונשאתם;2;12;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(80049, 46, 4);90;צ;69837;(1, 45, 20, 30, 69837);18480;(1, 45, 20, 10, 18480);מצרים;2;10;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(80049, 46, 4);200;ר;69883;(1, 45, 21, 37, 69883);18493;(1, 45, 21, 11, 18493);פרעה;2;11;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(80049, 46, 4);50;ן;69929;(1, 45, 22, 30, 69929);18504;(1, 45, 22, 7, 18504);נתן;3;7;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(80049, 46, 4);300;ש;69975;(1, 45, 23, 24, 69975);18516;(1, 45, 23, 6, 18516);נשאים;2;6;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(80049, 46, 4);10;י;70021;(1, 45, 24, 2, 70021);18527;(1, 45, 24, 1, 18527);וישלח;2;1;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(80049, 46, 4);6;ו;70067;(1, 45, 25, 12, 70067);18538;(1, 45, 25, 3, 18538);ויבאו;1;3;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(80049, 46, 4);5;ה;70113;(1, 45, 26, 24, 70113);18551;(1, 45, 26, 8, 18551);הוא;1;8;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(80049, 46, 4);1;א;70159;(1, 45, 27, 11, 70159);18564;(1, 45, 27, 3, 18564);את;1;3;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(80049, 46, 4);1;א;70205;(1, 45, 27, 57, 70205);18577;(1, 45, 27, 16, 18577);לשאת;3;16;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(80049, 46, 4);30;ל;70251;(1, 45, 28, 26, 70251);18590;(1, 45, 28, 8, 18590);אלכה;2;8;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(80049, 46, 4);10;י;70297;(1, 46, 1, 30, 70297);18602;(1, 46, 1, 9, 18602);ויזבח;2;9;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(80049, 46, 4);30;ל;70343;(1, 46, 2, 25, 70343);18611;(1, 46, 2, 5, 18611);הלילה;4;5;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(80049, 46, 4);400;ת;70389;(1, 46, 3, 23, 70389);18623;(1, 46, 3, 7, 18623);תירא;1;7;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(80049, 46, 4);5;ה;70435;(1, 46, 4, 16, 70435);18634;(1, 46, 4, 4, 18634);מצרימה;6;4;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(80049, 46, 4);300;ש;70481;(1, 46, 5, 13, 70481);18647;(1, 46, 5, 4, 18647);שבע;1;4;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(80049, 46, 4);400;ת;70527;(1, 46, 5, 59, 70527);18658;(1, 46, 5, 15, 18658);בעגלות;6;15;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(80049, 46, 4);2;ב;70573;(1, 46, 6, 29, 70573);18671;(1, 46, 6, 8, 18671);בארץ;1;8;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(80049, 46, 4);400;ת;70619;(1, 46, 7, 14, 70619);18682;(1, 46, 7, 4, 18682);אתו;2;4;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(80049, 46, 4);10;י;70665;(1, 46, 8, 11, 70665);18693;(1, 46, 8, 3, 18693);בני;3;3;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(80049, 46, 4);50;ן;70711;(1, 46, 9, 9, 70711);18703;(1, 46, 9, 2, 18703);ראובן;5;2;ובני ראובן חנוך ופלוא וחצרן וכרמי
(80049, 46, 4);10;י;70757;(1, 46, 10, 27, 70757);18713;(1, 46, 10, 6, 18713);ויכין;4;6;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(80049, 46, 4);6;ו;70803;(1, 46, 12, 7, 70803);18724;(1, 46, 12, 2, 18724);יהודה;3;2;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(80049, 46, 4);2;ב;70849;(1, 46, 12, 53, 70849);18736;(1, 46, 12, 14, 18736);בני;1;14;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(80049, 46, 4);2;ב;70895;(1, 46, 14, 6, 70895);18747;(1, 46, 14, 2, 18747);זבלון;2;2;ובני זבלון סרד ואלון ויחלאל
(80049, 46, 4);6;ו;70941;(1, 46, 15, 29, 70941);18759;(1, 46, 15, 9, 18759);ואת;1;9;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(80049, 46, 4);6;ו;70987;(1, 46, 16, 12, 70987);18771;(1, 46, 16, 4, 18771);וחגי;1;4;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(80049, 46, 4);300;ש;71033;(1, 46, 17, 19, 71033);18781;(1, 46, 17, 5, 18781);וישוי;3;5;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(80049, 46, 4);1;א;71079;(1, 46, 18, 11, 71079);18792;(1, 46, 18, 4, 18792);אשר;1;4;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(80049, 46, 4);300;ש;71125;(1, 46, 19, 8, 71125);18806;(1, 46, 19, 3, 18806);אשת;2;3;בני רחל אשת יעקב יוסף ובנימן
(80049, 46, 4);50;נ;71171;(1, 46, 20, 31, 71171);18817;(1, 46, 20, 8, 18817);אסנת;3;8;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(80049, 46, 4);6;ו;71217;(1, 46, 21, 17, 71217);18831;(1, 46, 21, 5, 18831);ואשבל;1;5;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(80049, 46, 4);30;ל;71263;(1, 46, 22, 14, 71263);18843;(1, 46, 22, 5, 18843);ילד;2;5;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(80049, 46, 4);6;ו;71309;(1, 46, 24, 17, 71309);18855;(1, 46, 24, 4, 18855);וגוני;3;4;ובני נפתלי יחצאל וגוני ויצר ושלם
(80049, 46, 4);30;ל;71355;(1, 46, 25, 36, 71355);18869;(1, 46, 25, 12, 18869);ליעקב;1;12;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(80049, 46, 4);4;ד;71401;(1, 46, 26, 33, 71401);18880;(1, 46, 26, 8, 18880);מלבד;4;8;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(80049, 46, 4);80;פ;71447;(1, 46, 27, 24, 71447);18894;(1, 46, 27, 7, 18894);נפש;2;7;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(80049, 46, 4);30;ל;71493;(1, 46, 28, 12, 71493);18906;(1, 46, 28, 4, 18906);לפניו;1;4;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(80049, 46, 4);40;מ;71539;(1, 46, 29, 10, 71539);18917;(1, 46, 29, 3, 18917);מרכבתו;1;3;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(80049, 46, 4);10;י;71585;(1, 46, 29, 56, 71585);18927;(1, 46, 29, 13, 18927);צואריו;5;13;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(80049, 46, 4);200;ר;71631;(1, 46, 30, 30, 71631);18939;(1, 46, 30, 8, 18939);ראותי;1;8;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(80049, 46, 4);30;ל;71677;(1, 46, 31, 28, 71677);18952;(1, 46, 31, 8, 18952);אעלה;3;8;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(80049, 46, 4);1;א;71723;(1, 46, 31, 74, 71723);18964;(1, 46, 31, 20, 18964);אלי;1;20;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(80049, 46, 4);5;ה;71769;(1, 46, 32, 44, 71769);18976;(1, 46, 32, 12, 18976);להם;2;12;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(80049, 46, 4);40;מ;71815;(1, 46, 34, 11, 71815);18988;(1, 46, 34, 3, 18988);מקנה;1;3;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(80049, 46, 4);400;ת;71861;(1, 46, 34, 57, 71861);18999;(1, 46, 34, 14, 18999);תשבו;1;14;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(80049, 46, 4);70;ע;71907;(1, 47, 1, 16, 71907);19011;(1, 47, 1, 4, 19011);לפרעה;4;4;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(80049, 46, 4);50;נ;71953;(1, 47, 1, 62, 71953);19023;(1, 47, 1, 16, 19023);והנם;3;16;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(80049, 46, 4);40;מ;71999;(1, 47, 3, 4, 71999);19034;(1, 47, 3, 1, 19034);ויאמר;4;1;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(80049, 46, 4);50;נ;72045;(1, 47, 3, 50, 72045);19047;(1, 47, 3, 14, 19047);אנחנו;2;14;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(80049, 46, 4);30;ל;72091;(1, 47, 4, 34, 72091);19059;(1, 47, 4, 10, 19059);לצאן;1;10;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(80049, 46, 4);1;א;72137;(1, 47, 4, 80, 72137);19071;(1, 47, 4, 22, 19071);בארץ;2;22;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(80049, 46, 4);200;ר;72183;(1, 47, 6, 6, 72183);19083;(1, 47, 6, 2, 19083);מצרים;3;2;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(80049, 46, 4);300;ש;72229;(1, 47, 6, 52, 72229);19095;(1, 47, 6, 14, 19095);גשן;2;14;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(80049, 46, 4);60;ס;72275;(1, 47, 7, 7, 72275);19109;(1, 47, 7, 2, 19109);יוסף;3;2;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(80049, 46, 4);200;ר;72321;(1, 47, 8, 5, 72321);19120;(1, 47, 8, 1, 19120);ויאמר;5;1;ויאמר פרעה אל יעקב כמה ימי שני חייך
(80049, 46, 4);3;ג;72367;(1, 47, 9, 23, 72367);19134;(1, 47, 9, 7, 19134);מגורי;2;7;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(80049, 46, 4);10;י;72413;(1, 47, 9, 69, 72413);19147;(1, 47, 9, 20, 19147);ימי;1;20;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(80049, 46, 4);50;נ;72459;(1, 47, 10, 23, 72459);19158;(1, 47, 10, 6, 19158);מלפני;4;6;ויברך יעקב את פרעה ויצא מלפני פרעה
(80049, 46, 4);10;י;72505;(1, 47, 11, 41, 72505);19170;(1, 47, 11, 11, 19170);מצרים;4;11;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(80049, 46, 4);6;ו;72551;(1, 47, 12, 16, 72551);19181;(1, 47, 12, 4, 19181);אביו;4;4;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(80049, 46, 4);2;ב;72597;(1, 47, 13, 18, 72597);19196;(1, 47, 13, 6, 19196);כבד;2;6;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(80049, 46, 4);1;א;72643;(1, 47, 14, 10, 72643);19208;(1, 47, 14, 3, 19208);את;1;3;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(80049, 46, 4);10;י;72689;(1, 47, 14, 56, 72689);19220;(1, 47, 14, 15, 19220);ויבא;2;15;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(80049, 46, 4);50;ן;72735;(1, 47, 15, 26, 72735);19231;(1, 47, 15, 6, 19231);כנען;4;6;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(80049, 46, 4);1;א;72781;(1, 47, 15, 72, 72781);19245;(1, 47, 15, 20, 19245);אפס;1;20;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(80049, 46, 4);80;ף;72827;(1, 47, 16, 41, 72827);19256;(1, 47, 16, 10, 19256);כסף;3;10;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(80049, 46, 4);5;ה;72873;(1, 47, 17, 46, 72873);19267;(1, 47, 17, 11, 19267);ובמקנה;6;11;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(80049, 46, 4);6;ו;72919;(1, 47, 17, 92, 72919);19277;(1, 47, 17, 21, 19277);ההוא;3;21;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(80049, 46, 4);40;מ;72965;(1, 47, 18, 45, 72965);19289;(1, 47, 18, 12, 19289);מאדני;1;12;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(80049, 46, 4);30;ל;73011;(1, 47, 18, 91, 73011);19302;(1, 47, 18, 25, 19302);בלתי;2;25;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(80049, 46, 4);100;ק;73057;(1, 47, 19, 29, 73057);19313;(1, 47, 19, 8, 19313);קנה;1;8;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(80049, 46, 4);5;ה;73103;(1, 47, 19, 75, 73103);19322;(1, 47, 19, 17, 19322);לפרעה;5;17;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(80049, 46, 4);40;מ;73149;(1, 47, 20, 17, 73149);19336;(1, 47, 20, 6, 19336);מצרים;1;6;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(80049, 46, 4);1;א;73195;(1, 47, 20, 63, 73195);19348;(1, 47, 20, 18, 19348);הארץ;2;18;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(80049, 46, 4);6;ו;73241;(1, 47, 21, 39, 73241);19359;(1, 47, 21, 10, 19359);קצהו;4;10;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(80049, 46, 4);300;ש;73287;(1, 47, 22, 46, 73287);19373;(1, 47, 22, 14, 19373);אשר;2;14;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(80049, 46, 4);50;נ;73333;(1, 47, 23, 18, 73333);19388;(1, 47, 23, 6, 19388);קניתי;2;6;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(80049, 46, 4);5;ה;73379;(1, 47, 23, 64, 73379);19399;(1, 47, 23, 17, 19399);האדמה;5;17;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(80049, 46, 4);70;ע;73425;(1, 47, 24, 46, 73425);19409;(1, 47, 24, 10, 19409);לזרע;4;10;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(80049, 46, 4);40;מ;73471;(1, 47, 25, 14, 73471);19418;(1, 47, 25, 3, 19418);נמצא;2;3;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(80049, 46, 4);5;ה;73517;(1, 47, 26, 17, 73517);19430;(1, 47, 26, 6, 19430);היום;1;6;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(80049, 46, 4);10;י;73563;(1, 47, 26, 63, 73563);19442;(1, 47, 26, 18, 19442);היתה;2;18;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(80049, 46, 4);6;ו;73609;(1, 47, 27, 39, 73609);19453;(1, 47, 27, 10, 19453);וירבו;1;10;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(80049, 46, 4);300;ש;73655;(1, 47, 28, 39, 73655);19465;(1, 47, 28, 11, 19465);שני;1;11;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(80049, 46, 4);6;ו;73701;(1, 47, 29, 19, 73701);19476;(1, 47, 29, 5, 19476);ויקרא;1;5;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(80049, 46, 4);400;ת;73747;(1, 47, 29, 65, 73747);19489;(1, 47, 29, 18, 19489);תחת;1;18;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(80049, 46, 4);40;ם;73793;(1, 47, 30, 8, 73793);19500;(1, 47, 30, 2, 19500);עם;2;2;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(80049, 46, 4);2;ב;73839;(1, 47, 30, 54, 73839);19509;(1, 47, 30, 11, 19509);כדברך;3;11;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(80049, 46, 4);1;א;73885;(1, 48, 1, 5, 73885);19521;(1, 48, 1, 2, 19521);אחרי;1;2;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(80049, 46, 4);6;ו;73931;(1, 48, 1, 51, 73931);19532;(1, 48, 1, 13, 19532);בניו;4;13;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(80049, 46, 4);10;י;73977;(1, 48, 2, 29, 73977);19545;(1, 48, 2, 8, 19545);אליך;3;8;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(80049, 46, 4);5;ה;74023;(1, 48, 3, 24, 74023);19557;(1, 48, 3, 7, 19557);נראה;4;7;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(80049, 46, 4);20;ך;74069;(1, 48, 4, 23, 74069);19568;(1, 48, 4, 5, 19568);והרביתך;7;5;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(80049, 46, 4);30;ל;74115;(1, 48, 4, 69, 74115);19579;(1, 48, 4, 16, 19579);עולם;3;16;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(80049, 46, 4);30;ל;74161;(1, 48, 5, 45, 74161);19591;(1, 48, 5, 12, 19591);לי;1;12;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(80049, 46, 4);400;ת;74207;(1, 48, 6, 15, 74207);19601;(1, 48, 6, 3, 19601);הולדת;5;3;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(80049, 46, 4);400;ת;74253;(1, 48, 7, 14, 74253);19613;(1, 48, 7, 4, 19613);מתה;2;4;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(80049, 46, 4);40;ם;74299;(1, 48, 7, 60, 74299);19625;(1, 48, 7, 16, 19625);שם;2;16;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(80049, 46, 4);6;ו;74345;(1, 48, 9, 1, 74345);19639;(1, 48, 9, 1, 19639);ויאמר;1;1;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(80049, 46, 4);1;א;74391;(1, 48, 9, 47, 74391);19653;(1, 48, 9, 15, 19653);אלי;1;15;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
