(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(192695, -37, 4);1;א;20423;(1, 17, 26, 16, 20423);5464;(1, 17, 26, 5, 5464);אברהם;1;5;בעצם היום הזה נמול אברהם וישמעאל בנו
(192695, -37, 4);400;ת;20460;(1, 17, 27, 23, 20460);5472;(1, 17, 27, 6, 5472);ומקנת;5;6;וכל אנשי ביתו יליד בית ומקנת כסף מאת בן נכר נמלו אתו
(192695, -37, 4);40;מ;20497;(1, 18, 1, 19, 20497);5483;(1, 18, 1, 5, 5483);ממרא;2;5;וירא אליו יהוה באלני ממרא והוא ישב פתח האהל כחם היום
(192695, -37, 4);6;ו;20534;(1, 18, 2, 14, 20534);5493;(1, 18, 2, 4, 5493);והנה;1;4;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(192695, -37, 4);80;פ;20571;(1, 18, 2, 51, 20571);5501;(1, 18, 2, 12, 5501);מפתח;2;12;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(192695, -37, 4);2;ב;20608;(1, 18, 3, 21, 20608);5511;(1, 18, 3, 7, 5511);בעיניך;1;7;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(192695, -37, 4);200;ר;20645;(1, 18, 4, 17, 20645);5522;(1, 18, 4, 6, 5522);רגליכם;1;6;יקח נא מעט מים ורחצו רגליכם והשענו תחת העץ
(192695, -37, 4);1;א;20682;(1, 18, 5, 20, 20682);5531;(1, 18, 5, 6, 5531);אחר;1;6;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(192695, -37, 4);5;ה;20719;(1, 18, 5, 57, 20719);5541;(1, 18, 5, 16, 5541);תעשה;4;16;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(192695, -37, 4);10;י;20756;(1, 18, 6, 29, 20756);5550;(1, 18, 6, 7, 5550);מהרי;4;7;וימהר אברהם האהלה אל שרה ויאמר מהרי שלש סאים קמח סלת לושי ועשי עגות
(192695, -37, 4);200;ר;20793;(1, 18, 7, 12, 20793);5561;(1, 18, 7, 4, 5561);אברהם;3;4;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(192695, -37, 4);400;ת;20830;(1, 18, 7, 49, 20830);5571;(1, 18, 7, 14, 5571);לעשות;5;14;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(192695, -37, 4);5;ה;20867;(1, 18, 8, 34, 20867);5581;(1, 18, 8, 9, 5581);לפניהם;5;9;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(192695, -37, 4);10;י;20904;(1, 18, 9, 12, 20904);5590;(1, 18, 9, 3, 5590);איה;2;3;ויאמרו אליו איה שרה אשתך ויאמר הנה באהל
(192695, -37, 4);20;כ;20941;(1, 18, 10, 17, 20941);5600;(1, 18, 10, 5, 5600);כעת;1;5;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(192695, -37, 4);6;ו;20978;(1, 18, 10, 54, 20978);5610;(1, 18, 10, 15, 5610);והוא;3;15;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(192695, -37, 4);6;ו;21015;(1, 18, 11, 31, 21015);5618;(1, 18, 11, 7, 5618);להיות;4;7;ואברהם ושרה זקנים באים בימים חדל להיות לשרה ארח כנשים
(192695, -37, 4);400;ת;21052;(1, 18, 12, 24, 21052);5627;(1, 18, 12, 6, 5627);בלתי;3;6;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(192695, -37, 4);40;מ;21089;(1, 18, 13, 18, 21089);5637;(1, 18, 13, 5, 5637);למה;2;5;ויאמר יהוה אל אברהם למה זה צחקה שרה לאמר האף אמנם אלד ואני זקנתי
(192695, -37, 4);30;ל;21126;(1, 18, 14, 4, 21126);5647;(1, 18, 14, 1, 5647);היפלא;4;1;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(192695, -37, 4);400;ת;21163;(1, 18, 15, 2, 21163);5657;(1, 18, 15, 1, 5657);ותכחש;2;1;ותכחש שרה לאמר לא צחקתי כי יראה ויאמר לא כי צחקת
(192695, -37, 4);6;ו;21200;(1, 18, 16, 1, 21200);5668;(1, 18, 16, 1, 5668);ויקמו;1;1;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(192695, -37, 4);70;ע;21237;(1, 18, 16, 38, 21237);5677;(1, 18, 16, 10, 5677);עמם;1;10;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(192695, -37, 4);300;ש;21274;(1, 18, 17, 30, 21274);5686;(1, 18, 17, 8, 5686);עשה;2;8;ויהוה אמר המכסה אני מאברהם אשר אני עשה
(192695, -37, 4);30;ל;21311;(1, 18, 18, 36, 21311);5695;(1, 18, 18, 9, 5695);כל;2;9;ואברהם היו יהיה לגוי גדול ועצום ונברכו בו כל גויי הארץ
(192695, -37, 4);2;ב;21348;(1, 18, 19, 29, 21348);5706;(1, 18, 19, 9, 5706);ביתו;1;9;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(192695, -37, 4);70;ע;21385;(1, 18, 19, 66, 21385);5714;(1, 18, 19, 17, 5714);למען;3;17;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(192695, -37, 4);5;ה;21422;(1, 18, 20, 9, 21422);5724;(1, 18, 20, 2, 5724);יהוה;4;2;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(192695, -37, 4);50;נ;21459;(1, 18, 21, 5, 21459);5735;(1, 18, 21, 2, 5735);נא;1;2;ארדה נא ואראה הכצעקתה הבאה אלי עשו כלה ואם לא אדעה
(192695, -37, 4);10;י;21496;(1, 18, 22, 2, 21496);5745;(1, 18, 22, 1, 5745);ויפנו;2;1;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(192695, -37, 4);80;פ;21533;(1, 18, 22, 39, 21533);5753;(1, 18, 22, 9, 5753);לפני;2;9;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(192695, -37, 4);1;א;21570;(1, 18, 24, 1, 21570);5763;(1, 18, 24, 1, 5763);אולי;1;1;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(192695, -37, 4);30;ל;21607;(1, 18, 24, 38, 21607);5773;(1, 18, 24, 11, 5773);למקום;1;11;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(192695, -37, 4);400;ת;21644;(1, 18, 25, 10, 21644);5781;(1, 18, 25, 3, 5781);מעשת;4;3;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(192695, -37, 4);30;ל;21681;(1, 18, 25, 47, 21681);5791;(1, 18, 25, 13, 5791);חללה;3;13;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(192695, -37, 4);90;צ;21718;(1, 18, 26, 14, 21718);5802;(1, 18, 26, 4, 5802);אמצא;3;4;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(192695, -37, 4);40;ם;21755;(1, 18, 26, 51, 21755);5810;(1, 18, 26, 12, 5810);המקום;5;12;ויאמר יהוה אם אמצא בסדם חמשים צדיקם בתוך העיר ונשאתי לכל המקום בעבורם
(192695, -37, 4);30;ל;21792;(1, 18, 27, 31, 21792);5819;(1, 18, 27, 8, 5819);אל;2;8;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(192695, -37, 4);40;ם;21829;(1, 18, 28, 21, 21829);5827;(1, 18, 28, 4, 5827);הצדיקם;6;4;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(192695, -37, 4);40;ם;21866;(1, 18, 28, 58, 21866);5837;(1, 18, 28, 14, 5837);אם;2;14;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(192695, -37, 4);200;ר;21903;(1, 18, 29, 20, 21903);5846;(1, 18, 29, 5, 5846);ויאמר;5;5;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(192695, -37, 4);200;ר;21940;(1, 18, 29, 57, 21940);5855;(1, 18, 29, 14, 5855);הארבעים;3;14;ויסף עוד לדבר אליו ויאמר אולי ימצאון שם ארבעים ויאמר לא אעשה בעבור הארבעים
(192695, -37, 4);50;ן;21977;(1, 18, 30, 33, 21977);5863;(1, 18, 30, 8, 5863);ימצאון;6;8;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(192695, -37, 4);5;ה;22014;(1, 18, 31, 6, 22014);5874;(1, 18, 31, 2, 5874);הנה;1;2;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(192695, -37, 4);40;ם;22051;(1, 18, 31, 43, 22051);5883;(1, 18, 31, 11, 5883);עשרים;5;11;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(192695, -37, 4);1;א;22088;(1, 18, 32, 14, 22088);5893;(1, 18, 32, 5, 5893);לאדני;2;5;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(192695, -37, 4);30;ל;22125;(1, 18, 32, 51, 22125);5902;(1, 18, 32, 14, 5902);לא;1;14;ויאמר אל נא יחר לאדני ואדברה אך הפעם אולי ימצאון שם עשרה ויאמר לא אשחית בעבור העשרה
(192695, -37, 4);30;ל;22162;(1, 18, 33, 21, 22162);5911;(1, 18, 33, 6, 5911);אל;2;6;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(192695, -37, 4);5;ה;22199;(1, 19, 1, 19, 22199);5919;(1, 19, 1, 4, 5919);סדמה;4;4;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(192695, -37, 4);10;י;22236;(1, 19, 1, 56, 22236);5929;(1, 19, 1, 14, 5929);וישתחו;2;14;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(192695, -37, 4);400;ת;22273;(1, 19, 2, 25, 22273);5939;(1, 19, 2, 8, 5939);בית;3;8;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(192695, -37, 4);200;ר;22310;(1, 19, 2, 62, 22310);5946;(1, 19, 2, 15, 5946);לדרככם;3;15;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(192695, -37, 4);6;ו;22347;(1, 19, 3, 15, 22347);5955;(1, 19, 3, 4, 5955);ויסרו;5;4;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(192695, -37, 4);1;א;22384;(1, 19, 3, 52, 22384);5965;(1, 19, 3, 14, 5965);ויאכלו;3;14;ויפצר בם מאד ויסרו אליו ויבאו אל ביתו ויעש להם משתה ומצות אפה ויאכלו
(192695, -37, 4);400;ת;22421;(1, 19, 4, 34, 22421);5974;(1, 19, 4, 9, 5974);הבית;4;9;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(192695, -37, 4);30;ל;22458;(1, 19, 5, 18, 22458);5985;(1, 19, 5, 5, 5985);לו;1;5;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(192695, -37, 4);6;ו;22495;(1, 19, 5, 55, 22495);5994;(1, 19, 5, 14, 5994);ונדעה;1;14;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(192695, -37, 4);6;ו;22532;(1, 19, 7, 1, 22532);6003;(1, 19, 7, 1, 6003);ויאמר;1;1;ויאמר אל נא אחי תרעו
(192695, -37, 4);70;ע;22569;(1, 19, 8, 22, 22569);6015;(1, 19, 8, 8, 6015);ידעו;3;8;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(192695, -37, 4);10;י;22606;(1, 19, 8, 59, 22606);6024;(1, 19, 8, 17, 6024);בעיניכם;5;17;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(192695, -37, 4);400;ת;22643;(1, 19, 8, 96, 22643);6036;(1, 19, 8, 29, 6036);קרתי;3;29;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(192695, -37, 4);6;ו;22680;(1, 19, 9, 36, 22680);6045;(1, 19, 9, 9, 6045);שפוט;3;9;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(192695, -37, 4);2;ב;22717;(1, 19, 9, 73, 22717);6055;(1, 19, 9, 19, 6055);לשבר;3;19;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(192695, -37, 4);5;ה;22754;(1, 19, 10, 32, 22754);6064;(1, 19, 10, 8, 6064);אליהם;4;8;וישלחו האנשים את ידם ויביאו את לוט אליהם הביתה ואת הדלת סגרו
(192695, -37, 4);5;ה;22791;(1, 19, 11, 20, 22791);6074;(1, 19, 11, 6, 6074);הכו;1;6;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(192695, -37, 4);40;מ;22828;(1, 19, 12, 4, 22828);6082;(1, 19, 12, 1, 6082);ויאמרו;4;1;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(192695, -37, 4);20;כ;22865;(1, 19, 12, 41, 22865);6093;(1, 19, 12, 12, 6093);וכל;2;12;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(192695, -37, 4);5;ה;22902;(1, 19, 13, 16, 22902);6104;(1, 19, 13, 5, 6104);המקום;1;5;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(192695, -37, 4);6;ו;22939;(1, 19, 13, 53, 22939);6113;(1, 19, 13, 14, 6113);יהוה;3;14;כי משחתים אנחנו את המקום הזה כי גדלה צעקתם את פני יהוה וישלחנו יהוה לשחתה
(192695, -37, 4);1;א;22976;(1, 19, 14, 31, 22976);6122;(1, 19, 14, 8, 6122);ויאמר;3;8;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(192695, -37, 4);6;ו;23013;(1, 19, 14, 68, 23013);6133;(1, 19, 14, 19, 6133);ויהי;1;19;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(192695, -37, 4);40;מ;23050;(1, 19, 15, 19, 23050);6141;(1, 19, 15, 5, 6141);המלאכים;2;5;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(192695, -37, 4);50;נ;23087;(1, 19, 15, 56, 23087);6151;(1, 19, 15, 15, 6151);הנמצאת;2;15;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(192695, -37, 4);10;י;23124;(1, 19, 16, 19, 23124);6158;(1, 19, 16, 3, 6158);האנשים;5;3;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(192695, -37, 4);10;י;23161;(1, 19, 16, 56, 23161);6167;(1, 19, 16, 12, 6167);עליו;3;12;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(192695, -37, 4);8;ח;23198;(1, 19, 17, 16, 23198);6175;(1, 19, 17, 4, 6175);החוצה;2;4;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(192695, -37, 4);2;ב;23235;(1, 19, 17, 53, 23235);6185;(1, 19, 17, 14, 6185);בכל;1;14;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(192695, -37, 4);1;א;23272;(1, 19, 18, 17, 23272);6196;(1, 19, 18, 6, 6196);אדני;1;6;ויאמר לוט אלהם אל נא אדני
(192695, -37, 4);300;ש;23309;(1, 19, 19, 34, 23309);6206;(1, 19, 19, 10, 6206);עשית;2;10;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(192695, -37, 4);200;ר;23346;(1, 19, 19, 71, 23346);6215;(1, 19, 19, 19, 6215);ההרה;3;19;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(192695, -37, 4);6;ו;23383;(1, 19, 20, 20, 23383);6225;(1, 19, 20, 6, 6225);לנוס;3;6;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(192695, -37, 4);50;נ;23420;(1, 19, 20, 57, 23420);6236;(1, 19, 20, 17, 6236);נפשי;1;17;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(192695, -37, 4);400;ת;23457;(1, 19, 21, 34, 23457);6245;(1, 19, 21, 9, 6245);לבלתי;4;9;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(192695, -37, 4);30;ל;23494;(1, 19, 22, 19, 23494);6257;(1, 19, 22, 7, 6257);לעשות;1;7;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(192695, -37, 4);10;י;23531;(1, 19, 23, 5, 23531);6269;(1, 19, 23, 2, 6269);יצא;1;2;השמש יצא על הארץ ולוט בא צערה
(192695, -37, 4);70;ע;23568;(1, 19, 24, 19, 23568);6280;(1, 19, 24, 6, 6280);עמרה;1;6;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(192695, -37, 4);40;ם;23605;(1, 19, 25, 12, 23605);6289;(1, 19, 25, 3, 6289);הערים;5;3;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(192695, -37, 4);400;ת;23642;(1, 19, 26, 2, 23642);6300;(1, 19, 26, 1, 6300);ותבט;2;1;ותבט אשתו מאחריו ותהי נציב מלח
(192695, -37, 4);200;ר;23679;(1, 19, 27, 14, 23679);6308;(1, 19, 27, 3, 6308);בבקר;4;3;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(192695, -37, 4);40;ם;23716;(1, 19, 28, 13, 23716);6320;(1, 19, 28, 4, 6320);סדם;3;4;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(192695, -37, 4);1;א;23753;(1, 19, 28, 50, 23753);6331;(1, 19, 28, 15, 6331);הארץ;2;15;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(192695, -37, 4);7;ז;23790;(1, 19, 29, 25, 23790);6340;(1, 19, 29, 7, 6340);ויזכר;3;7;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(192695, -37, 4);20;ך;23827;(1, 19, 29, 62, 23827);6349;(1, 19, 29, 16, 6349);בהפך;4;16;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(192695, -37, 4);5;ה;23864;(1, 19, 30, 18, 23864);6360;(1, 19, 30, 5, 6360);בהר;2;5;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(192695, -37, 4);5;ה;23901;(1, 19, 30, 55, 23901);6370;(1, 19, 30, 15, 6370);הוא;1;15;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(192695, -37, 4);100;ק;23938;(1, 19, 31, 26, 23938);6378;(1, 19, 31, 6, 6378);זקן;2;6;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(192695, -37, 4);100;ק;23975;(1, 19, 32, 6, 23975);6388;(1, 19, 32, 2, 6388);נשקה;3;2;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(192695, -37, 4);300;ש;24012;(1, 19, 33, 3, 24012);6397;(1, 19, 33, 1, 6397);ותשקין;3;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(192695, -37, 4);1;א;24049;(1, 19, 33, 40, 24049);6406;(1, 19, 33, 10, 6406);את;1;10;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(192695, -37, 4);5;ה;24086;(1, 19, 34, 15, 24086);6415;(1, 19, 34, 4, 6415);הבכירה;1;4;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(192695, -37, 4);3;ג;24123;(1, 19, 34, 52, 24123);6425;(1, 19, 34, 14, 6425);גם;1;14;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(192695, -37, 4);50;ן;24160;(1, 19, 35, 6, 24160);6433;(1, 19, 35, 1, 6433);ותשקין;6;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(192695, -37, 4);70;ע;24197;(1, 19, 35, 43, 24197);6443;(1, 19, 35, 11, 6443);עמו;1;11;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(192695, -37, 4);2;ב;24234;(1, 19, 36, 19, 24234);6452;(1, 19, 36, 5, 6452);מאביהן;3;5;ותהרין שתי בנות לוט מאביהן
(192695, -37, 4);2;ב;24271;(1, 19, 37, 34, 24271);6461;(1, 19, 37, 9, 6461);מואב;4;9;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(192695, -37, 4);10;י;24308;(1, 19, 38, 31, 24308);6472;(1, 19, 38, 9, 6472);עמי;3;9;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(192695, -37, 4);50;נ;24345;(1, 20, 1, 18, 24345);6483;(1, 20, 1, 5, 6483);הנגב;2;5;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(192695, -37, 4);40;ם;24382;(1, 20, 2, 10, 24382);6492;(1, 20, 2, 2, 6492);אברהם;5;2;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(192695, -37, 4);8;ח;24419;(1, 20, 2, 47, 24419);6502;(1, 20, 2, 12, 6502);ויקח;4;12;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(192695, -37, 4);200;ר;24456;(1, 20, 3, 32, 24456);6511;(1, 20, 3, 7, 6511);ויאמר;5;7;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(192695, -37, 4);30;ל;24493;(1, 20, 4, 6, 24493);6522;(1, 20, 4, 1, 6522);ואבימלך;6;1;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(192695, -37, 4);5;ה;24530;(1, 20, 5, 4, 24530);6533;(1, 20, 5, 2, 6533);הוא;1;2;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(192695, -37, 4);30;ל;24567;(1, 20, 5, 41, 24567);6545;(1, 20, 5, 14, 6545);לבבי;1;14;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(192695, -37, 4);8;ח;24604;(1, 20, 6, 17, 24604);6553;(1, 20, 6, 4, 6553);בחלם;2;4;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(192695, -37, 4);1;א;24641;(1, 20, 6, 54, 24641);6564;(1, 20, 6, 15, 6564);אנכי;1;15;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(192695, -37, 4);5;ה;24678;(1, 20, 7, 5, 24678);6575;(1, 20, 7, 2, 6575);השב;1;2;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(192695, -37, 4);10;י;24715;(1, 20, 7, 42, 24715);6585;(1, 20, 7, 12, 6585);אינך;2;12;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(192695, -37, 4);40;מ;24752;(1, 20, 8, 9, 24752);6596;(1, 20, 8, 2, 6596);אבימלך;4;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(192695, -37, 4);30;ל;24789;(1, 20, 8, 46, 24789);6605;(1, 20, 8, 11, 6605);האלה;3;11;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
