(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(45349, 61, 4);40;ם;82681;(2, 4, 15, 36, 82681);21810;(2, 4, 15, 9, 21810);עם;2;9;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(45349, 61, 4);5;ה;82742;(2, 4, 16, 30, 82742);21828;(2, 4, 16, 10, 21828);לפה;3;10;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(45349, 61, 4);30;ל;82803;(2, 4, 18, 13, 82803);21846;(2, 4, 18, 4, 21846);אל;2;4;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(45349, 61, 4);400;ת;82864;(2, 4, 18, 74, 82864);21862;(2, 4, 18, 20, 21862);יתרו;2;20;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(45349, 61, 4);40;ם;82925;(2, 4, 19, 48, 82925);21878;(2, 4, 19, 13, 21878);המבקשים;7;13;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(45349, 61, 4);40;מ;82986;(2, 4, 20, 55, 82986);21896;(2, 4, 20, 16, 21896);מטה;1;16;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(45349, 61, 4);10;י;83047;(2, 4, 21, 49, 83047);21911;(2, 4, 21, 13, 21911);בידך;2;13;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(45349, 61, 4);5;ה;83108;(2, 4, 22, 20, 83108);21928;(2, 4, 22, 6, 21928);יהוה;4;6;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(45349, 61, 4);2;ב;83169;(2, 4, 23, 49, 83169);21945;(2, 4, 23, 14, 21945);בכרך;1;14;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(45349, 61, 4);5;ה;83230;(2, 4, 25, 24, 83230);21959;(2, 4, 25, 7, 21959);בנה;3;7;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(45349, 61, 4);10;י;83291;(2, 4, 27, 6, 83291);21976;(2, 4, 27, 2, 21976);יהוה;1;2;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(45349, 61, 4);5;ה;83352;(2, 4, 28, 10, 83352);21991;(2, 4, 28, 3, 21991);לאהרן;3;3;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(45349, 61, 4);100;ק;83413;(2, 4, 29, 24, 83413);22009;(2, 4, 29, 7, 22009);זקני;2;7;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(45349, 61, 4);6;ו;83474;(2, 4, 31, 1, 83474);22026;(2, 4, 31, 1, 22026);ויאמן;1;1;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(45349, 61, 4);2;ב;83535;(2, 5, 1, 5, 83535);22042;(2, 5, 1, 2, 22042);באו;1;2;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(45349, 61, 4);6;ו;83596;(2, 5, 2, 1, 83596);22059;(2, 5, 2, 1, 22059);ויאמר;1;1;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(45349, 61, 4);1;א;83657;(2, 5, 2, 62, 83657);22076;(2, 5, 2, 18, 22076);לא;2;18;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(45349, 61, 4);6;ו;83718;(2, 5, 3, 57, 83718);22090;(2, 5, 3, 13, 22090);ליהוה;4;13;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(45349, 61, 4);400;ת;83779;(2, 5, 4, 36, 83779);22105;(2, 5, 4, 9, 22105);את;2;9;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(45349, 61, 4);10;י;83840;(2, 5, 6, 2, 83840);22120;(2, 5, 6, 1, 22120);ויצו;2;1;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(45349, 61, 4);2;ב;83901;(2, 5, 7, 24, 83901);22136;(2, 5, 7, 7, 22136);הלבנים;3;7;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(45349, 61, 4);400;ת;83962;(2, 5, 8, 32, 83962);22152;(2, 5, 8, 9, 22152);תשימו;1;9;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(45349, 61, 4);400;ת;84023;(2, 5, 9, 1, 84023);22168;(2, 5, 9, 1, 22168);תכבד;1;1;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(45349, 61, 4);200;ר;84084;(2, 5, 10, 23, 84084);22182;(2, 5, 10, 5, 22182);ויאמרו;5;5;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(45349, 61, 4);10;י;84145;(2, 5, 11, 28, 84145);22201;(2, 5, 11, 9, 22201);אין;2;9;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(45349, 61, 4);6;ו;84206;(2, 5, 13, 18, 84206);22216;(2, 5, 13, 4, 22216);כלו;3;4;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(45349, 61, 4);80;פ;84267;(2, 5, 14, 31, 84267);22232;(2, 5, 14, 9, 22232);פרעה;1;9;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(45349, 61, 4);300;ש;84328;(2, 5, 15, 14, 84328);22248;(2, 5, 15, 4, 22248);ישראל;2;4;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(45349, 61, 4);30;ל;84389;(2, 5, 16, 27, 84389);22263;(2, 5, 16, 7, 22263);לנו;1;7;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(45349, 61, 4);50;נ;84450;(2, 5, 17, 35, 84450);22279;(2, 5, 17, 10, 22279);נזבחה;1;10;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(45349, 61, 4);200;ר;84511;(2, 5, 19, 15, 84511);22294;(2, 5, 19, 4, 22294);ישראל;3;4;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(45349, 61, 4);30;ל;84572;(2, 5, 20, 24, 84572);22310;(2, 5, 20, 7, 22310);לקראתם;1;7;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(45349, 61, 4);2;ב;84633;(2, 5, 21, 44, 84633);22324;(2, 5, 21, 11, 22324);בעיני;1;11;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(45349, 61, 4);5;ה;84694;(2, 5, 22, 26, 84694);22339;(2, 5, 22, 8, 22339);הרעתה;1;8;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(45349, 61, 4);30;ל;84755;(2, 5, 23, 40, 84755);22356;(2, 5, 23, 12, 22356);הצלת;3;12;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(45349, 61, 4);5;ה;84816;(2, 6, 1, 55, 84816);22373;(2, 6, 1, 15, 22373);חזקה;4;15;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(45349, 61, 4);30;ל;84877;(2, 6, 3, 20, 84877);22389;(2, 6, 3, 6, 22389);ואל;3;6;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(45349, 61, 4);70;ע;84938;(2, 6, 4, 32, 84938);22407;(2, 6, 4, 10, 22407);כנען;3;10;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(45349, 61, 4);400;ת;84999;(2, 6, 5, 41, 84999);22424;(2, 6, 5, 11, 22424);אתם;2;11;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(45349, 61, 4);5;ה;85060;(2, 6, 6, 48, 85060);22439;(2, 6, 6, 12, 22439);והצלתי;2;12;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(45349, 61, 4);40;ם;85121;(2, 6, 7, 15, 85121);22451;(2, 6, 7, 4, 22451);לעם;3;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(45349, 61, 4);6;ו;85182;(2, 6, 8, 1, 85182);22465;(2, 6, 8, 1, 22465);והבאתי;1;1;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(45349, 61, 4);20;כ;85243;(2, 6, 8, 62, 85243);22480;(2, 6, 8, 16, 22480);לכם;2;16;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(45349, 61, 4);5;ה;85304;(2, 6, 9, 48, 85304);22497;(2, 6, 9, 14, 22497);קשה;3;14;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(45349, 61, 4);2;ב;85365;(2, 6, 12, 4, 85365);22514;(2, 6, 12, 1, 22514);וידבר;4;1;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(45349, 61, 4);40;ם;85426;(2, 6, 12, 65, 85426);22530;(2, 6, 12, 17, 22530);שפתים;5;17;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(45349, 61, 4);50;נ;85487;(2, 6, 13, 61, 85487);22547;(2, 6, 13, 17, 22547);בני;2;17;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(45349, 61, 4);200;ר;85548;(2, 6, 14, 46, 85548);22562;(2, 6, 14, 12, 22562);וכרמי;3;12;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(45349, 61, 4);400;ת;85609;(2, 6, 15, 46, 85609);22575;(2, 6, 15, 10, 22575);הכנענית;7;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(45349, 61, 4);6;ו;85670;(2, 6, 16, 48, 85670);22591;(2, 6, 16, 13, 22591);ושלשים;1;13;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(45349, 61, 4);7;ז;85731;(2, 6, 18, 25, 85731);22604;(2, 6, 18, 6, 22604);ועזיאל;3;6;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(45349, 61, 4);30;ל;85792;(2, 6, 19, 32, 85792);22619;(2, 6, 19, 8, 22619);לתלדתם;3;8;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(45349, 61, 4);6;ו;85853;(2, 6, 20, 58, 85853);22637;(2, 6, 20, 18, 22637);ושלשים;1;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(45349, 61, 4);8;ח;85914;(2, 6, 23, 4, 85914);22650;(2, 6, 23, 1, 22650);ויקח;4;1;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(45349, 61, 4);7;ז;85975;(2, 6, 23, 65, 85975);22667;(2, 6, 23, 18, 22667);אלעזר;4;18;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(45349, 61, 4);8;ח;86036;(2, 6, 25, 15, 86036);22681;(2, 6, 25, 4, 22681);לקח;3;4;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(45349, 61, 4);200;ר;86097;(2, 6, 26, 6, 86097);22697;(2, 6, 26, 2, 22697);אהרן;3;2;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(45349, 61, 4);30;ל;86158;(2, 6, 27, 11, 86158);22713;(2, 6, 27, 3, 22713);אל;2;3;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(45349, 61, 4);1;א;86219;(2, 6, 28, 16, 86219);22729;(2, 6, 28, 5, 22729);אל;1;5;ויהי ביום דבר יהוה אל משה בארץ מצרים
(45349, 61, 4);300;ש;86280;(2, 6, 29, 48, 86280);22747;(2, 6, 29, 15, 22747);אשר;2;15;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(45349, 61, 4);10;י;86341;(2, 7, 1, 6, 86341);22764;(2, 7, 1, 2, 22764);יהוה;1;2;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(45349, 61, 4);6;ו;86402;(2, 7, 2, 17, 86402);22780;(2, 7, 2, 6, 22780);אצוך;3;6;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(45349, 61, 4);400;ת;86463;(2, 7, 3, 22, 86463);22796;(2, 7, 3, 6, 22796);והרביתי;6;6;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(45349, 61, 4);400;ת;86524;(2, 7, 4, 37, 86524);22811;(2, 7, 4, 9, 22811);והוצאתי;6;9;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(45349, 61, 4);2;ב;86585;(2, 7, 5, 20, 86585);22827;(2, 7, 5, 6, 22827);בנטתי;1;6;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(45349, 61, 4);5;ה;86646;(2, 7, 6, 23, 86646);22842;(2, 7, 6, 6, 22842);יהוה;4;6;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(45349, 61, 4);5;ה;86707;(2, 7, 8, 9, 86707);22859;(2, 7, 8, 2, 22859);יהוה;4;2;ויאמר יהוה אל משה ואל אהרן לאמר
(45349, 61, 4);9;ט;86768;(2, 7, 9, 45, 86768);22878;(2, 7, 9, 14, 22878);מטך;2;14;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(45349, 61, 4);300;ש;86829;(2, 7, 10, 39, 86829);22894;(2, 7, 10, 11, 22894);וישלך;3;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(45349, 61, 4);300;ש;86890;(2, 7, 11, 22, 86890);22908;(2, 7, 11, 5, 22908);ולמכשפים;5;5;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(45349, 61, 4);70;ע;86951;(2, 7, 12, 30, 86951);22921;(2, 7, 12, 6, 22921);ויבלע;5;6;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(45349, 61, 4);2;ב;87012;(2, 7, 14, 16, 87012);22939;(2, 7, 14, 5, 22939);כבד;2;5;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(45349, 61, 4);6;ו;87073;(2, 7, 15, 44, 87073);22957;(2, 7, 15, 13, 22957);והמטה;1;13;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(45349, 61, 4);8;ח;87134;(2, 7, 16, 39, 87134);22971;(2, 7, 16, 9, 22971);שלח;3;9;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(45349, 61, 4);50;נ;87195;(2, 7, 17, 30, 87195);22990;(2, 7, 17, 10, 22990);אנכי;2;10;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(45349, 61, 4);1;א;87256;(2, 7, 18, 23, 87256);23006;(2, 7, 18, 6, 23006);היאר;3;6;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(45349, 61, 4);70;ע;87317;(2, 7, 19, 36, 87317);23024;(2, 7, 19, 12, 23024);על;1;12;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(45349, 61, 4);4;ד;87378;(2, 7, 19, 97, 87378);23040;(2, 7, 19, 28, 23040);דם;1;28;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(45349, 61, 4);10;י;87439;(2, 7, 20, 36, 87439);23055;(2, 7, 20, 10, 23055);ויך;2;10;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(45349, 61, 4);5;ה;87500;(2, 7, 21, 5, 87500);23070;(2, 7, 21, 1, 23070);והדגה;5;1;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(45349, 61, 4);200;ר;87561;(2, 7, 21, 66, 87561);23087;(2, 7, 21, 18, 23087);מצרים;3;18;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(45349, 61, 4);50;ן;87622;(2, 7, 23, 4, 87622);23102;(2, 7, 23, 1, 23102);ויפן;4;1;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(45349, 61, 4);30;ל;87683;(2, 7, 24, 33, 87683);23120;(2, 7, 24, 9, 23120);לא;1;9;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(45349, 61, 4);40;מ;87744;(2, 7, 26, 12, 87744);23136;(2, 7, 26, 4, 23136);משה;1;4;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(45349, 61, 4);50;נ;87805;(2, 7, 27, 18, 87805);23154;(2, 7, 27, 6, 23154);אנכי;2;6;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(45349, 61, 4);6;ו;87866;(2, 7, 28, 39, 87866);23168;(2, 7, 28, 9, 23168);ועל;1;9;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(45349, 61, 4);6;ו;87927;(2, 7, 29, 22, 87927);23179;(2, 7, 29, 5, 23179);יעלו;4;5;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(45349, 61, 4);30;ל;87988;(2, 8, 1, 53, 87988);23196;(2, 8, 1, 16, 23196);ועל;3;16;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(45349, 61, 4);200;ר;88049;(2, 8, 2, 31, 88049);23212;(2, 8, 2, 9, 23212);הצפרדע;4;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(45349, 61, 4);40;ם;88110;(2, 8, 3, 45, 88110);23226;(2, 8, 3, 10, 23226);מצרים;5;10;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(45349, 61, 4);30;ל;88171;(2, 8, 4, 61, 88171);23239;(2, 8, 4, 13, 23239);ואשלחה;4;13;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(45349, 61, 4);40;מ;88232;(2, 8, 5, 43, 88232);23253;(2, 8, 5, 10, 23253);ולעמך;4;10;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(45349, 61, 4);4;ד;88293;(2, 8, 6, 25, 88293);23266;(2, 8, 6, 6, 23266);תדע;2;6;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(45349, 61, 4);50;נ;88354;(2, 8, 7, 44, 88354);23279;(2, 8, 7, 9, 23279);תשארנה;5;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(45349, 61, 4);300;ש;88415;(2, 8, 9, 4, 88415);23295;(2, 8, 9, 1, 23295);ויעש;4;1;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(45349, 61, 4);200;ר;88476;(2, 8, 10, 16, 88476);23310;(2, 8, 10, 4, 23310);חמרם;3;4;ויצברו אתם חמרם חמרם ותבאש הארץ
(45349, 61, 4);6;ו;88537;(2, 8, 12, 1, 88537);23327;(2, 8, 12, 1, 23327);ויאמר;1;1;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(45349, 61, 4);40;ם;88598;(2, 8, 12, 62, 88598);23345;(2, 8, 12, 19, 23345);מצרים;5;19;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(45349, 61, 4);1;א;88659;(2, 8, 13, 61, 88659);23363;(2, 8, 13, 18, 23363);הארץ;2;18;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(45349, 61, 4);6;ו;88720;(2, 8, 14, 41, 88720);23378;(2, 8, 14, 10, 23378);ותהי;1;10;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(45349, 61, 4);1;א;88781;(2, 8, 15, 44, 88781);23392;(2, 8, 15, 11, 23392);ולא;3;11;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(45349, 61, 4);1;א;88842;(2, 8, 16, 43, 88842);23408;(2, 8, 16, 11, 23408);יוצא;4;11;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(45349, 61, 4);10;י;88903;(2, 8, 17, 25, 88903);23425;(2, 8, 17, 8, 23425);משליח;4;8;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(45349, 61, 4);30;ל;88964;(2, 8, 17, 86, 88964);23441;(2, 8, 17, 24, 23441);עליה;2;24;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(45349, 61, 4);10;י;89025;(2, 8, 18, 59, 89025);23458;(2, 8, 18, 17, 23458);כי;2;17;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(45349, 61, 4);6;ו;89086;(2, 8, 20, 11, 89086);23476;(2, 8, 20, 4, 23476);ויבא;1;4;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(45349, 61, 4);200;ר;89147;(2, 8, 21, 7, 89147);23491;(2, 8, 21, 2, 23491);פרעה;2;2;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(45349, 61, 4);6;ו;89208;(2, 8, 22, 25, 89208);23507;(2, 8, 22, 8, 23507);תועבת;2;8;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(45349, 61, 4);300;ש;89269;(2, 8, 23, 4, 89269);23521;(2, 8, 23, 2, 23521);שלשת;1;2;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(45349, 61, 4);30;ל;89330;(2, 8, 24, 16, 89330);23534;(2, 8, 24, 4, 23534);אשלח;3;4;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(45349, 61, 4);40;מ;89391;(2, 8, 25, 6, 89391);23548;(2, 8, 25, 2, 23548);משה;1;2;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(45349, 61, 4);10;י;89452;(2, 8, 25, 67, 89452);23564;(2, 8, 25, 18, 23564);יסף;1;18;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(45349, 61, 4);10;י;89513;(2, 8, 27, 5, 89513);23581;(2, 8, 27, 2, 23581);יהוה;1;2;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(45349, 61, 4);80;פ;89574;(2, 8, 28, 18, 89574);23597;(2, 8, 28, 6, 23597);בפעם;2;6;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(45349, 61, 4);10;י;89635;(2, 9, 1, 44, 89635);23615;(2, 9, 1, 13, 23615);אלהי;4;13;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(45349, 61, 4);2;ב;89696;(2, 9, 3, 14, 89696);23633;(2, 9, 3, 5, 23633);במקנך;1;5;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(45349, 61, 4);100;ק;89757;(2, 9, 4, 14, 89757);23647;(2, 9, 4, 4, 23647);מקנה;2;4;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(45349, 61, 4);200;ר;89818;(2, 9, 5, 19, 89818);23662;(2, 9, 5, 5, 23662);מחר;3;5;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
