(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(191072, 90, 4);6;ו;20252;(1, 17, 23, 20, 20252);5417;(1, 17, 23, 5, 5417);בנו;3;5;ויקח אברהם את ישמעאל בנו ואת כל ילידי ביתו ואת כל מקנת כספו כל זכר באנשי בית אברהם וימל את בשר ערלתם בעצם היום הזה כאשר דבר אתו אלהים
(191072, 90, 4);5;ה;20342;(1, 17, 24, 5, 20342);5442;(1, 17, 24, 1, 5442);ואברהם;5;1;ואברהם בן תשעים ותשע שנה בהמלו בשר ערלתו
(191072, 90, 4);70;ע;20432;(1, 17, 26, 25, 20432);5465;(1, 17, 26, 6, 5465);וישמעאל;5;6;בעצם היום הזה נמול אברהם וישמעאל בנו
(191072, 90, 4);10;י;20522;(1, 18, 2, 2, 20522);5490;(1, 18, 2, 1, 5490);וישא;2;1;וישא עיניו וירא והנה שלשה אנשים נצבים עליו וירא וירץ לקראתם מפתח האהל וישתחו ארצה
(191072, 90, 4);10;י;20612;(1, 18, 3, 25, 20612);5511;(1, 18, 3, 7, 5511);בעיניך;5;7;ויאמר אדני אם נא מצאתי חן בעיניך אל נא תעבר מעל עבדך
(191072, 90, 4);30;ל;20702;(1, 18, 5, 40, 20702);5537;(1, 18, 5, 12, 5537);על;2;12;ואקחה פת לחם וסעדו לבכם אחר תעברו כי על כן עברתם על עבדכם ויאמרו כן תעשה כאשר דברת
(191072, 90, 4);2;ב;20792;(1, 18, 7, 11, 20792);5561;(1, 18, 7, 4, 5561);אברהם;2;4;ואל הבקר רץ אברהם ויקח בן בקר רך וטוב ויתן אל הנער וימהר לעשות אתו
(191072, 90, 4);8;ח;20882;(1, 18, 8, 49, 20882);5585;(1, 18, 8, 13, 5585);תחת;2;13;ויקח חמאה וחלב ובן הבקר אשר עשה ויתן לפניהם והוא עמד עליהם תחת העץ ויאכלו
(191072, 90, 4);5;ה;20972;(1, 18, 10, 48, 20972);5609;(1, 18, 10, 14, 5609);האהל;1;14;ויאמר שוב אשוב אליך כעת חיה והנה בן לשרה אשתך ושרה שמעת פתח האהל והוא אחריו
(191072, 90, 4);50;נ;21062;(1, 18, 12, 34, 21062);5630;(1, 18, 12, 9, 5630);עדנה;3;9;ותצחק שרה בקרבה לאמר אחרי בלתי היתה לי עדנה ואדני זקן
(191072, 90, 4);8;ח;21152;(1, 18, 14, 30, 21152);5654;(1, 18, 14, 8, 5654);חיה;1;8;היפלא מיהוה דבר למועד אשוב אליך כעת חיה ולשרה בן
(191072, 90, 4);30;ל;21242;(1, 18, 16, 43, 21242);5678;(1, 18, 16, 11, 5678);לשלחם;3;11;ויקמו משם האנשים וישקפו על פני סדם ואברהם הלך עמם לשלחם
(191072, 90, 4);1;א;21332;(1, 18, 19, 13, 21332);5701;(1, 18, 19, 4, 5701);אשר;1;4;כי ידעתיו למען אשר יצוה את בניו ואת ביתו אחריו ושמרו דרך יהוה לעשות צדקה ומשפט למען הביא יהוה על אברהם את אשר דבר עליו
(191072, 90, 4);5;ה;21422;(1, 18, 20, 9, 21422);5724;(1, 18, 20, 2, 5724);יהוה;4;2;ויאמר יהוה זעקת סדם ועמרה כי רבה וחטאתם כי כבדה מאד
(191072, 90, 4);20;כ;21512;(1, 18, 22, 18, 21512);5748;(1, 18, 22, 4, 5748);וילכו;4;4;ויפנו משם האנשים וילכו סדמה ואברהם עודנו עמד לפני יהוה
(191072, 90, 4);30;ל;21602;(1, 18, 24, 33, 21602);5771;(1, 18, 24, 9, 5771);ולא;2;9;אולי יש חמשים צדיקם בתוך העיר האף תספה ולא תשא למקום למען חמשים הצדיקם אשר בקרבה
(191072, 90, 4);1;א;21692;(1, 18, 25, 58, 21692);5795;(1, 18, 25, 17, 5795);הארץ;2;17;חללה לך מעשת כדבר הזה להמית צדיק עם רשע והיה כצדיק כרשע חללה לך השפט כל הארץ לא יעשה משפט
(191072, 90, 4);6;ו;21782;(1, 18, 27, 21, 21782);5817;(1, 18, 27, 6, 5817);הואלתי;2;6;ויען אברהם ויאמר הנה נא הואלתי לדבר אל אדני ואנכי עפר ואפר
(191072, 90, 4);40;ם;21872;(1, 18, 28, 64, 21872);5839;(1, 18, 28, 16, 5839);שם;2;16;אולי יחסרון חמשים הצדיקם חמשה התשחית בחמשה את כל העיר ויאמר לא אשחית אם אמצא שם ארבעים וחמשה
(191072, 90, 4);6;ו;21962;(1, 18, 30, 18, 21962);5861;(1, 18, 30, 6, 5861);ואדברה;1;6;ויאמר אל נא יחר לאדני ואדברה אולי ימצאון שם שלשים ויאמר לא אעשה אם אמצא שם שלשים
(191072, 90, 4);6;ו;22052;(1, 18, 31, 44, 22052);5884;(1, 18, 31, 12, 5884);ויאמר;1;12;ויאמר הנה נא הואלתי לדבר אל אדני אולי ימצאון שם עשרים ויאמר לא אשחית בעבור העשרים
(191072, 90, 4);6;ו;22142;(1, 18, 33, 1, 22142);5906;(1, 18, 33, 1, 5906);וילך;1;1;וילך יהוה כאשר כלה לדבר אל אברהם ואברהם שב למקמו
(191072, 90, 4);1;א;22232;(1, 19, 1, 52, 22232);5928;(1, 19, 1, 13, 5928);לקראתם;4;13;ויבאו שני המלאכים סדמה בערב ולוט ישב בשער סדם וירא לוט ויקם לקראתם וישתחו אפים ארצה
(191072, 90, 4);20;כ;22322;(1, 19, 2, 74, 22322);5949;(1, 19, 2, 18, 5949);כי;1;18;ויאמר הנה נא אדני סורו נא אל בית עבדכם ולינו ורחצו רגליכם והשכמתם והלכתם לדרככם ויאמרו לא כי ברחוב נלין
(191072, 90, 4);50;נ;22412;(1, 19, 4, 25, 22412);5972;(1, 19, 4, 7, 5972);נסבו;1;7;טרם ישכבו ואנשי העיר אנשי סדם נסבו על הבית מנער ועד זקן כל העם מקצה
(191072, 90, 4);40;ם;22502;(1, 19, 5, 62, 22502);5995;(1, 19, 5, 15, 5995);אתם;3;15;ויקראו אל לוט ויאמרו לו איה האנשים אשר באו אליך הלילה הוציאם אלינו ונדעה אתם
(191072, 90, 4);70;ע;22592;(1, 19, 8, 45, 22592);6021;(1, 19, 8, 14, 6021);ועשו;2;14;הנה נא לי שתי בנות אשר לא ידעו איש אוציאה נא אתהן אליכם ועשו להן כטוב בעיניכם רק לאנשים האל אל תעשו דבר כי על כן באו בצל קרתי
(191072, 90, 4);70;ע;22682;(1, 19, 9, 38, 22682);6046;(1, 19, 9, 10, 6046);עתה;1;10;ויאמרו גש הלאה ויאמרו האחד בא לגור וישפט שפוט עתה נרע לך מהם ויפצרו באיש בלוט מאד ויגשו לשבר הדלת
(191072, 90, 4);6;ו;22772;(1, 19, 11, 1, 22772);6069;(1, 19, 11, 1, 6069);ואת;1;1;ואת האנשים אשר פתח הבית הכו בסנורים מקטן ועד גדול וילאו למצא הפתח
(191072, 90, 4);10;י;22862;(1, 19, 12, 38, 22862);6092;(1, 19, 12, 11, 6092);ובנתיך;5;11;ויאמרו האנשים אל לוט עד מי לך פה חתן ובניך ובנתיך וכל אשר לך בעיר הוצא מן המקום
(191072, 90, 4);9;ט;22952;(1, 19, 14, 7, 22952);6116;(1, 19, 14, 2, 6116);לוט;3;2;ויצא לוט וידבר אל חתניו לקחי בנתיו ויאמר קומו צאו מן המקום הזה כי משחית יהוה את העיר ויהי כמצחק בעיני חתניו
(191072, 90, 4);5;ה;23042;(1, 19, 15, 11, 23042);6139;(1, 19, 15, 3, 6139);עלה;3;3;וכמו השחר עלה ויאיצו המלאכים בלוט לאמר קום קח את אשתך ואת שתי בנתיך הנמצאת פן תספה בעון העיר
(191072, 90, 4);10;י;23132;(1, 19, 16, 27, 23132);6160;(1, 19, 16, 5, 6160);וביד;3;5;ויתמהמה ויחזיקו האנשים בידו וביד אשתו וביד שתי בנתיו בחמלת יהוה עליו ויצאהו וינחהו מחוץ לעיר
(191072, 90, 4);9;ט;23222;(1, 19, 17, 40, 23222);6181;(1, 19, 17, 10, 6181);תביט;4;10;ויהי כהוציאם אתם החוצה ויאמר המלט על נפשך אל תביט אחריך ואל תעמד בכל הככר ההרה המלט פן תספה
(191072, 90, 4);70;ע;23312;(1, 19, 19, 37, 23312);6207;(1, 19, 19, 11, 6207);עמדי;1;11;הנה נא מצא עבדך חן בעיניך ותגדל חסדך אשר עשית עמדי להחיות את נפשי ואנכי לא אוכל להמלט ההרה פן תדבקני הרעה ומתי
(191072, 90, 4);1;א;23402;(1, 19, 20, 39, 23402);6230;(1, 19, 20, 11, 6230);נא;2;11;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(191072, 90, 4);20;כ;23492;(1, 19, 22, 17, 23492);6256;(1, 19, 22, 6, 6256);אוכל;3;6;מהר המלט שמה כי לא אוכל לעשות דבר עד באך שמה על כן קרא שם העיר צוער
(191072, 90, 4);400;ת;23582;(1, 19, 24, 33, 23582);6283;(1, 19, 24, 9, 6283);מאת;3;9;ויהוה המטיר על סדם ועל עמרה גפרית ואש מאת יהוה מן השמים
(191072, 90, 4);2;ב;23672;(1, 19, 27, 7, 23672);6307;(1, 19, 27, 2, 6307);אברהם;2;2;וישכם אברהם בבקר אל המקום אשר עמד שם את פני יהוה
(191072, 90, 4);20;כ;23762;(1, 19, 28, 59, 23762);6333;(1, 19, 28, 17, 6333);הכבשן;2;17;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(191072, 90, 4);6;ו;23852;(1, 19, 30, 6, 23852);6357;(1, 19, 30, 2, 6357);לוט;2;2;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(191072, 90, 4);10;י;23942;(1, 19, 31, 30, 23942);6379;(1, 19, 31, 7, 6379);ואיש;3;7;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(191072, 90, 4);6;ו;24032;(1, 19, 33, 23, 24032);6402;(1, 19, 33, 6, 6402);הוא;2;6;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(191072, 90, 4);50;ן;24122;(1, 19, 34, 51, 24122);6424;(1, 19, 34, 13, 6424);יין;3;13;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(191072, 90, 4);2;ב;24212;(1, 19, 35, 58, 24212);6447;(1, 19, 35, 15, 6447);ובקמה;2;15;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(191072, 90, 4);40;מ;24302;(1, 19, 38, 25, 24302);6470;(1, 19, 38, 7, 6470);שמו;2;7;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(191072, 90, 4);1;א;24392;(1, 20, 2, 20, 24392);6496;(1, 20, 2, 6, 6496);אחתי;1;6;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(191072, 90, 4);70;ע;24482;(1, 20, 3, 58, 24482);6520;(1, 20, 3, 16, 6520);בעלת;2;16;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(191072, 90, 4);2;ב;24572;(1, 20, 5, 46, 24572);6546;(1, 20, 5, 15, 6546);ובנקין;2;15;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(191072, 90, 4);400;ת;24662;(1, 20, 6, 75, 24662);6571;(1, 20, 6, 22, 6571);נתתיך;2;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(191072, 90, 4);40;מ;24752;(1, 20, 8, 9, 24752);6596;(1, 20, 8, 2, 6596);אבימלך;4;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(191072, 90, 4);400;ת;24842;(1, 20, 9, 30, 24842);6616;(1, 20, 9, 7, 6616);עשית;4;7;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(191072, 90, 4);10;י;24932;(1, 20, 10, 29, 24932);6641;(1, 20, 10, 8, 6641);עשית;3;8;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(191072, 90, 4);400;ת;25022;(1, 20, 12, 25, 25022);6667;(1, 20, 12, 9, 6667);בת;2;9;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(191072, 90, 4);8;ח;25112;(1, 20, 13, 77, 25112);6694;(1, 20, 13, 23, 6694);אחי;2;23;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(191072, 90, 4);20;ך;25202;(1, 20, 15, 33, 25202);6715;(1, 20, 15, 7, 6715);בעיניך;6;7;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(191072, 90, 4);30;ל;25292;(1, 20, 17, 26, 25292);6740;(1, 20, 17, 6, 6740);אלהים;2;6;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(191072, 90, 4);20;כ;25382;(1, 21, 1, 14, 25382);6765;(1, 21, 1, 5, 6765);כאשר;1;5;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(191072, 90, 4);30;ל;25472;(1, 21, 3, 21, 25472);6788;(1, 21, 3, 6, 6788);הנולד;4;6;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(191072, 90, 4);2;ב;25562;(1, 21, 5, 28, 25562);6815;(1, 21, 5, 9, 6815);בנו;1;9;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(191072, 90, 4);10;י;25652;(1, 21, 8, 11, 25652);6839;(1, 21, 8, 3, 6839);ויגמל;2;3;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(191072, 90, 4);5;ה;25742;(1, 21, 10, 19, 25742);6862;(1, 21, 10, 5, 6862);הזאת;1;5;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(191072, 90, 4);70;ע;25832;(1, 21, 12, 22, 25832);6888;(1, 21, 12, 6, 6888);ירע;3;6;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(191072, 90, 4);10;י;25922;(1, 21, 14, 2, 25922);6915;(1, 21, 14, 1, 6915);וישכם;2;1;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(191072, 90, 4);400;ת;26012;(1, 21, 15, 15, 26012);6939;(1, 21, 15, 4, 6939);החמת;4;4;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(191072, 90, 4);20;ך;26102;(1, 21, 16, 68, 26102);6964;(1, 21, 16, 19, 6964);ותבך;4;19;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(191072, 90, 4);5;ה;26192;(1, 21, 17, 90, 26192);6991;(1, 21, 17, 27, 6991);הוא;1;27;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(191072, 90, 4);40;מ;26282;(1, 21, 19, 43, 26282);7016;(1, 21, 19, 12, 7016);מים;1;12;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(191072, 90, 4);2;ב;26372;(1, 21, 22, 5, 26372);7040;(1, 21, 22, 2, 7040);בעת;1;2;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(191072, 90, 4);50;נ;26462;(1, 21, 23, 31, 26462);7064;(1, 21, 23, 9, 7064);ולניני;3;9;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(191072, 90, 4);400;ת;26552;(1, 21, 25, 24, 26552);7086;(1, 21, 25, 6, 7086);אדות;4;6;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(191072, 90, 4);10;י;26642;(1, 21, 26, 66, 26642);7112;(1, 21, 26, 20, 7112);היום;2;20;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(191072, 90, 4);40;מ;26732;(1, 21, 29, 19, 26732);7133;(1, 21, 29, 5, 7133);מה;1;5;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(191072, 90, 4);30;ל;26822;(1, 21, 31, 8, 26822);7160;(1, 21, 31, 4, 7160);למקום;1;4;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(191072, 90, 4);2;ב;26912;(1, 21, 33, 8, 26912);7183;(1, 21, 33, 3, 7183);בבאר;1;3;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(191072, 90, 4);1;א;27002;(1, 22, 1, 37, 27002);7205;(1, 22, 1, 9, 7205);ויאמר;3;9;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(191072, 90, 4);10;י;27092;(1, 22, 2, 70, 27092);7231;(1, 22, 2, 22, 7231);ההרים;4;22;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(191072, 90, 4);1;א;27182;(1, 22, 3, 79, 27182);7256;(1, 22, 3, 22, 7256);אשר;1;22;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(191072, 90, 4);10;י;27272;(1, 22, 5, 36, 27272);7279;(1, 22, 5, 10, 7279);ואני;4;10;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(191072, 90, 4);300;ש;27362;(1, 22, 6, 59, 27362);7303;(1, 22, 6, 17, 7303);שניהם;1;17;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(191072, 90, 4);10;י;27452;(1, 22, 8, 14, 27452);7324;(1, 22, 8, 3, 7324);אלהים;4;3;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(191072, 90, 4);70;ע;27542;(1, 22, 9, 59, 27542);7348;(1, 22, 9, 16, 7348);ויעקד;3;16;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(191072, 90, 4);5;ה;27632;(1, 22, 11, 20, 27632);7373;(1, 22, 11, 6, 7373);השמים;1;6;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(191072, 90, 4);20;כ;27722;(1, 22, 12, 62, 27722);7397;(1, 22, 12, 19, 7397);חשכת;3;19;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(191072, 90, 4);5;ה;27812;(1, 22, 13, 73, 27812);7420;(1, 22, 13, 18, 7420);לעלה;4;18;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(191072, 90, 4);10;י;27902;(1, 22, 16, 2, 27902);7444;(1, 22, 16, 1, 7444);ויאמר;2;1;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(191072, 90, 4);5;ה;27992;(1, 22, 17, 32, 27992);7470;(1, 22, 17, 9, 7470);השמים;1;9;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(191072, 90, 4);6;ו;28082;(1, 22, 19, 16, 28082);7493;(1, 22, 19, 4, 7493);נעריו;5;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(191072, 90, 4);40;ם;28172;(1, 22, 20, 52, 28172);7516;(1, 22, 20, 13, 7516);בנים;4;13;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(191072, 90, 4);100;ק;28262;(1, 22, 23, 14, 28262);7542;(1, 22, 23, 4, 7542);רבקה;3;4;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(191072, 90, 4);40;מ;28352;(1, 23, 1, 12, 28352);7567;(1, 23, 1, 4, 7567);מאה;1;4;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(191072, 90, 4);40;ם;28442;(1, 23, 3, 4, 28442);7589;(1, 23, 3, 1, 7589);ויקם;4;1;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(191072, 90, 4);200;ר;28532;(1, 23, 5, 15, 28532);7615;(1, 23, 5, 5, 7615);אברהם;3;5;ויענו בני חת את אברהם לאמר לו
(191072, 90, 4);200;ר;28622;(1, 23, 7, 7, 28622);7639;(1, 23, 7, 2, 7639);אברהם;3;2;ויקם אברהם וישתחו לעם הארץ לבני חת
(191072, 90, 4);400;ת;28712;(1, 23, 9, 8, 28712);7664;(1, 23, 9, 3, 7664);את;2;3;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(191072, 90, 4);200;ר;28802;(1, 23, 10, 36, 28802);7688;(1, 23, 10, 10, 7688);אברהם;3;10;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(191072, 90, 4);40;מ;28892;(1, 23, 11, 61, 28892);7714;(1, 23, 11, 18, 7714);מתך;1;18;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(191072, 90, 4);40;מ;28982;(1, 23, 13, 67, 28982);7739;(1, 23, 13, 20, 7739);מתי;1;20;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(191072, 90, 4);200;ר;29072;(1, 23, 16, 15, 29072);7764;(1, 23, 16, 4, 7764);עפרון;3;4;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(191072, 90, 4);40;מ;29162;(1, 23, 17, 30, 29162);7788;(1, 23, 17, 8, 7788);ממרא;2;8;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(191072, 90, 4);2;ב;29252;(1, 23, 19, 12, 29252);7813;(1, 23, 19, 4, 7813);אברהם;2;4;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(191072, 90, 4);50;נ;29342;(1, 23, 20, 38, 29342);7837;(1, 23, 20, 10, 7837);בני;2;10;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(191072, 90, 4);300;ש;29432;(1, 24, 3, 3, 29432);7863;(1, 24, 3, 1, 7863);ואשביעך;3;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(191072, 90, 4);6;ו;29522;(1, 24, 4, 21, 29522);7886;(1, 24, 4, 7, 7886);ולקחת;1;7;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(191072, 90, 4);40;ם;29612;(1, 24, 5, 74, 29612);7910;(1, 24, 5, 21, 7910);משם;3;21;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(191072, 90, 4);70;ע;29702;(1, 24, 7, 56, 29702);7934;(1, 24, 7, 14, 7934);נשבע;4;14;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(191072, 90, 4);7;ז;29792;(1, 24, 8, 34, 29792);7958;(1, 24, 8, 9, 7958);זאת;1;9;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(191072, 90, 4);6;ו;29882;(1, 24, 10, 28, 29882);7984;(1, 24, 10, 7, 7984);וילך;1;7;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(191072, 90, 4);400;ת;29972;(1, 24, 11, 45, 29972);8008;(1, 24, 11, 12, 8008);השאבת;5;12;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(191072, 90, 4);400;ת;30062;(1, 24, 13, 36, 30062);8032;(1, 24, 13, 10, 8032);יצאת;4;10;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(191072, 90, 4);4;ד;30152;(1, 24, 14, 83, 30152);8057;(1, 24, 14, 23, 8057);חסד;3;23;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(191072, 90, 4);1;א;30242;(1, 24, 16, 11, 30242);8082;(1, 24, 16, 3, 8082);מראה;3;3;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(191072, 90, 4);50;נ;30332;(1, 24, 18, 11, 30332);8104;(1, 24, 18, 3, 8104);אדני;3;3;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(191072, 90, 4);5;ה;30422;(1, 24, 20, 28, 30422);8129;(1, 24, 20, 9, 8129);הבאר;1;9;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(191072, 90, 4);50;נ;30512;(1, 24, 22, 31, 30512);8151;(1, 24, 22, 8, 8151);נזם;1;8;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(191072, 90, 4);10;י;30602;(1, 24, 24, 8, 30602);8176;(1, 24, 24, 2, 8176);אליו;3;2;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(191072, 90, 4);40;מ;30692;(1, 24, 27, 4, 30692);8200;(1, 24, 27, 1, 8200);ויאמר;4;1;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(191072, 90, 4);40;מ;30782;(1, 24, 28, 18, 30782);8224;(1, 24, 28, 5, 8224);אמה;2;5;ותרץ הנער ותגד לבית אמה כדברים האלה
(191072, 90, 4);400;ת;30872;(1, 24, 30, 40, 30872);8248;(1, 24, 30, 11, 8248);את;2;11;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
