(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(134520, 61, 4);200;ר;91210;(2, 9, 29, 26, 91210);24041;(2, 9, 29, 7, 24041);אפרש;3;7;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(134520, 61, 4);70;ע;91271;(2, 9, 30, 6, 91271);24058;(2, 9, 30, 2, 24058);ועבדיך;2;2;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(134520, 61, 4);6;ו;91332;(2, 9, 31, 28, 91332);24072;(2, 9, 31, 7, 24072);והפשתה;1;7;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(134520, 61, 4);20;כ;91393;(2, 9, 33, 26, 91393);24088;(2, 9, 33, 8, 24088);כפיו;1;8;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(134520, 61, 4);6;ו;91454;(2, 9, 34, 23, 91454);24104;(2, 9, 34, 7, 24104);והקלת;1;7;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(134520, 61, 4);4;ד;91515;(2, 9, 35, 32, 91515);24120;(2, 9, 35, 10, 24120);דבר;1;10;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(134520, 61, 4);30;ל;91576;(2, 10, 1, 49, 91576);24139;(2, 10, 1, 16, 24139);למען;1;16;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(134520, 61, 4);1;א;91637;(2, 10, 2, 43, 91637);24154;(2, 10, 2, 11, 24154);ואת;2;11;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(134520, 61, 4);40;מ;91698;(2, 10, 3, 32, 91698);24171;(2, 10, 3, 9, 24171);אמר;2;9;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(134520, 61, 4);400;ת;91759;(2, 10, 4, 16, 91759);24188;(2, 10, 4, 6, 24188);את;2;6;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(134520, 61, 4);400;ת;91820;(2, 10, 5, 38, 91820);24206;(2, 10, 5, 12, 24206);יתר;2;12;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(134520, 61, 4);70;ע;91881;(2, 10, 6, 16, 91881);24224;(2, 10, 6, 5, 24224);עבדיך;1;5;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(134520, 61, 4);5;ה;91942;(2, 10, 6, 77, 91942);24240;(2, 10, 6, 21, 24240);הזה;1;21;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(134520, 61, 4);1;א;92003;(2, 10, 7, 44, 92003);24257;(2, 10, 7, 13, 24257);האנשים;2;13;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(134520, 61, 4);200;ר;92064;(2, 10, 8, 21, 92064);24273;(2, 10, 8, 7, 24273);פרעה;2;7;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(134520, 61, 4);50;נ;92125;(2, 10, 9, 20, 92125);24287;(2, 10, 9, 4, 24287);ובזקנינו;5;4;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(134520, 61, 4);50;ן;92186;(2, 10, 10, 14, 92186);24301;(2, 10, 10, 4, 24301);כן;2;4;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(134520, 61, 4);2;ב;92247;(2, 10, 11, 18, 92247);24319;(2, 10, 11, 6, 24319);ועבדו;3;6;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(134520, 61, 4);70;ע;92308;(2, 10, 12, 21, 92308);24337;(2, 10, 12, 7, 24337);על;1;7;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(134520, 61, 4);6;ו;92369;(2, 10, 13, 1, 92369);24355;(2, 10, 13, 1, 24355);ויט;1;1;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(134520, 61, 4);100;ק;92430;(2, 10, 13, 62, 92430);24372;(2, 10, 13, 18, 24372);הבקר;3;18;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(134520, 61, 4);20;כ;92491;(2, 10, 14, 38, 92491);24389;(2, 10, 14, 11, 24389);כבד;1;11;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(134520, 61, 4);1;א;92552;(2, 10, 15, 22, 92552);24407;(2, 10, 15, 7, 24407);הארץ;2;7;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(134520, 61, 4);2;ב;92613;(2, 10, 15, 83, 92613);24425;(2, 10, 15, 25, 24425);ובעשב;5;25;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(134520, 61, 4);30;ל;92674;(2, 10, 16, 46, 92674);24439;(2, 10, 16, 10, 24439);ולכם;2;10;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(134520, 61, 4);90;צ;92735;(2, 10, 18, 3, 92735);24455;(2, 10, 18, 1, 24455);ויצא;3;1;ויצא מעם פרעה ויעתר אל יהוה
(134520, 61, 4);60;ס;92796;(2, 10, 19, 42, 92796);24472;(2, 10, 19, 12, 24472);סוף;1;12;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(134520, 61, 4);6;ו;92857;(2, 10, 21, 1, 92857);24490;(2, 10, 21, 1, 24490);ויאמר;1;1;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(134520, 61, 4);6;ו;92918;(2, 10, 22, 11, 92918);24508;(2, 10, 22, 4, 24508);ידו;3;4;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(134520, 61, 4);40;מ;92979;(2, 10, 23, 24, 92979);24527;(2, 10, 23, 9, 24527);מתחתיו;1;9;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(134520, 61, 4);70;ע;93040;(2, 10, 24, 23, 93040);24542;(2, 10, 24, 7, 24542);עבדו;1;7;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(134520, 61, 4);2;ב;93101;(2, 10, 25, 23, 93101);24559;(2, 10, 25, 7, 24559);זבחים;2;7;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(134520, 61, 4);2;ב;93162;(2, 10, 26, 37, 93162);24574;(2, 10, 26, 11, 24574);לעבד;3;11;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(134520, 61, 4);70;ע;93223;(2, 10, 27, 16, 93223);24592;(2, 10, 27, 5, 24592);פרעה;3;5;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(134520, 61, 4);400;ת;93284;(2, 10, 28, 49, 93284);24611;(2, 10, 28, 16, 24611);תמות;1;16;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(134520, 61, 4);70;ע;93345;(2, 11, 1, 28, 93345);24629;(2, 11, 1, 9, 24629);על;1;9;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(134520, 61, 4);50;נ;93406;(2, 11, 2, 9, 93406);24646;(2, 11, 2, 3, 24646);באזני;4;3;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(134520, 61, 4);2;ב;93467;(2, 11, 3, 16, 93467);24664;(2, 11, 3, 6, 24664);בעיני;1;6;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(134520, 61, 4);200;ר;93528;(2, 11, 4, 5, 93528);24678;(2, 11, 4, 1, 24678);ויאמר;5;1;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(134520, 61, 4);80;פ;93589;(2, 11, 5, 24, 93589);24695;(2, 11, 5, 7, 24695);פרעה;1;7;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(134520, 61, 4);20;כ;93650;(2, 11, 6, 15, 93650);24711;(2, 11, 6, 4, 24711);בכל;2;4;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(134520, 61, 4);1;א;93711;(2, 11, 7, 28, 93711);24728;(2, 11, 7, 8, 24728);למאיש;3;8;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(134520, 61, 4);5;ה;93772;(2, 11, 8, 15, 93772);24743;(2, 11, 8, 4, 24743);אלה;3;4;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(134520, 61, 4);10;י;93833;(2, 11, 8, 76, 93833);24760;(2, 11, 8, 21, 24760);בחרי;4;21;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(134520, 61, 4);200;ר;93894;(2, 11, 10, 8, 93894);24776;(2, 11, 10, 2, 24776);ואהרן;4;2;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(134520, 61, 4);1;א;93955;(2, 11, 10, 69, 93955);24794;(2, 11, 10, 20, 24794);מארצו;2;20;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(134520, 61, 4);5;ה;94016;(2, 12, 2, 24, 94016);24810;(2, 12, 2, 7, 24810);הוא;1;7;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(134520, 61, 4);10;י;94077;(2, 12, 3, 47, 94077);24827;(2, 12, 3, 14, 24827);לבית;3;14;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(134520, 61, 4);1;א;94138;(2, 12, 4, 51, 94138);24844;(2, 12, 4, 14, 24844);איש;1;14;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(134520, 61, 4);5;ה;94199;(2, 12, 6, 2, 94199);24862;(2, 12, 6, 1, 24862);והיה;2;1;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(134520, 61, 4);40;ם;94260;(2, 12, 6, 63, 94260);24878;(2, 12, 6, 17, 24878);הערבים;6;17;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(134520, 61, 4);6;ו;94321;(2, 12, 8, 5, 94321);24894;(2, 12, 8, 1, 24894);ואכלו;5;1;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(134520, 61, 4);10;י;94382;(2, 12, 9, 24, 94382);24911;(2, 12, 9, 7, 24911);במים;3;7;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(134520, 61, 4);2;ב;94443;(2, 12, 10, 33, 94443);24930;(2, 12, 10, 10, 24930);באש;1;10;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(134520, 61, 4);1;א;94504;(2, 12, 11, 54, 94504);24942;(2, 12, 11, 11, 24942);אתו;1;11;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(134520, 61, 4);200;ר;94565;(2, 12, 12, 42, 94565);24956;(2, 12, 12, 10, 24956);מצרים;3;10;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(134520, 61, 4);10;י;94626;(2, 12, 13, 19, 94626);24972;(2, 12, 13, 6, 24972);הבתים;4;6;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(134520, 61, 4);200;ר;94687;(2, 12, 13, 80, 94687);24988;(2, 12, 13, 22, 24988);מצרים;3;22;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(134520, 61, 4);10;י;94748;(2, 12, 15, 5, 94748);25003;(2, 12, 15, 2, 25003);ימים;1;2;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(134520, 61, 4);5;ה;94809;(2, 12, 15, 66, 94809);25018;(2, 12, 15, 17, 25018);ההוא;2;17;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(134520, 61, 4);100;ק;94870;(2, 12, 16, 34, 94870);25032;(2, 12, 16, 8, 25032);קדש;1;8;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(134520, 61, 4);1;א;94931;(2, 12, 17, 7, 94931);25050;(2, 12, 17, 2, 25050);את;1;2;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(134520, 61, 4);4;ד;94992;(2, 12, 17, 68, 94992);25065;(2, 12, 17, 17, 25065);לדרתיכם;2;17;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(134520, 61, 4);30;ל;95053;(2, 12, 18, 49, 95053);25080;(2, 12, 18, 13, 25080);לחדש;1;13;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(134520, 61, 4);10;י;95114;(2, 12, 19, 54, 95114);25096;(2, 12, 19, 15, 25096);ישראל;1;15;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(134520, 61, 4);20;כ;95175;(2, 12, 21, 10, 95175);25110;(2, 12, 21, 3, 25110);לכל;2;3;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(134520, 61, 4);400;ת;95236;(2, 12, 22, 10, 95236);25123;(2, 12, 22, 2, 25123);אגדת;4;2;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(134520, 61, 4);30;ל;95297;(2, 12, 22, 71, 95297);25140;(2, 12, 22, 19, 25140);לא;1;19;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(134520, 61, 4);300;ש;95358;(2, 12, 23, 40, 95358);25158;(2, 12, 23, 12, 25158);שתי;1;12;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(134520, 61, 4);5;ה;95419;(2, 12, 24, 13, 95419);25174;(2, 12, 24, 4, 25174);הזה;1;4;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(134520, 61, 4);40;ם;95480;(2, 12, 25, 42, 95480);25191;(2, 12, 25, 12, 25191);ושמרתם;6;12;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(134520, 61, 4);1;א;95541;(2, 12, 27, 15, 95541);25207;(2, 12, 27, 4, 25207);הוא;3;4;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(134520, 61, 4);40;ם;95602;(2, 12, 27, 76, 95602);25223;(2, 12, 27, 20, 25223);העם;3;20;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(134520, 61, 4);30;ל;95663;(2, 12, 29, 10, 95663);25239;(2, 12, 29, 3, 25239);הלילה;2;3;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(134520, 61, 4);400;ת;95724;(2, 12, 29, 71, 95724);25255;(2, 12, 29, 19, 25255);בבית;4;19;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(134520, 61, 4);90;צ;95785;(2, 12, 30, 46, 95785);25271;(2, 12, 30, 12, 25271);במצרים;3;12;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(134520, 61, 4);40;ם;95846;(2, 12, 31, 40, 95846);25288;(2, 12, 31, 10, 25288);גם;2;10;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(134520, 61, 4);30;ל;95907;(2, 12, 32, 28, 95907);25305;(2, 12, 32, 8, 25305);ולכו;2;8;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(134520, 61, 4);1;א;95968;(2, 12, 34, 4, 95968);25321;(2, 12, 34, 1, 25321);וישא;4;1;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(134520, 61, 4);1;א;96029;(2, 12, 35, 23, 96029);25337;(2, 12, 35, 6, 25337);וישאלו;4;6;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(134520, 61, 4);50;נ;96090;(2, 12, 36, 35, 96090);25352;(2, 12, 36, 9, 25352);וינצלו;3;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(134520, 61, 4);3;ג;96151;(2, 12, 38, 2, 96151);25367;(2, 12, 38, 1, 25367);וגם;2;1;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(134520, 61, 4);90;צ;96212;(2, 12, 39, 31, 96212);25384;(2, 12, 39, 8, 25384);מצות;2;8;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(134520, 61, 4);1;א;96273;(2, 12, 40, 12, 96273);25401;(2, 12, 40, 3, 25401);ישראל;4;3;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(134520, 61, 4);5;ה;96334;(2, 12, 41, 27, 96334);25416;(2, 12, 41, 7, 25416);שנה;3;7;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(134520, 61, 4);1;א;96395;(2, 12, 42, 22, 96395);25431;(2, 12, 42, 5, 25431);להוציאם;6;5;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(134520, 61, 4);5;ה;96456;(2, 12, 43, 14, 96456);25446;(2, 12, 43, 4, 25446);משה;3;4;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(134520, 61, 4);2;ב;96517;(2, 12, 44, 31, 96517);25466;(2, 12, 44, 10, 25466);בו;1;10;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(134520, 61, 4);2;ב;96578;(2, 12, 46, 43, 96578);25484;(2, 12, 46, 13, 25484);תשברו;3;13;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(134520, 61, 4);100;ק;96639;(2, 12, 48, 40, 96639);25503;(2, 12, 48, 13, 25503);יקרב;2;13;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(134520, 61, 4);20;כ;96700;(2, 12, 49, 27, 96700);25519;(2, 12, 49, 7, 25519);בתוככם;4;7;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(134520, 61, 4);5;ה;96761;(2, 12, 51, 16, 96761);25537;(2, 12, 51, 5, 25537);הוציא;1;5;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(134520, 61, 4);20;כ;96822;(2, 13, 2, 9, 96822);25554;(2, 13, 2, 4, 25554);בכור;2;4;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(134520, 61, 4);1;א;96883;(2, 13, 3, 27, 96883);25572;(2, 13, 3, 9, 25572);אשר;1;9;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(134520, 61, 4);1;א;96944;(2, 13, 4, 5, 96944);25588;(2, 13, 4, 2, 25588);אתם;1;2;היום אתם יצאים בחדש האביב
(134520, 61, 4);10;י;97005;(2, 13, 5, 45, 97005);25602;(2, 13, 5, 11, 25602);והיבוסי;3;11;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(134520, 61, 4);70;ע;97066;(2, 13, 6, 3, 97066);25618;(2, 13, 6, 1, 25618);שבעת;3;1;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(134520, 61, 4);90;ץ;97127;(2, 13, 7, 31, 97127);25634;(2, 13, 7, 9, 25634);חמץ;3;9;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(134520, 61, 4);10;י;97188;(2, 13, 8, 42, 97188);25651;(2, 13, 8, 11, 25651);בצאתי;5;11;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(134520, 61, 4);4;ד;97249;(2, 13, 9, 55, 97249);25667;(2, 13, 9, 15, 25667);ביד;3;15;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(134520, 61, 4);10;י;97310;(2, 13, 11, 11, 97310);25682;(2, 13, 11, 4, 25682);יהוה;1;4;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(134520, 61, 4);80;פ;97371;(2, 13, 12, 23, 97371);25698;(2, 13, 12, 7, 25698);פטר;1;7;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(134520, 61, 4);6;ו;97432;(2, 13, 13, 32, 97432);25715;(2, 13, 13, 10, 25715);וכל;1;10;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(134520, 61, 4);6;ו;97493;(2, 13, 14, 43, 97493);25732;(2, 13, 14, 13, 25732);הוציאנו;2;13;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(134520, 61, 4);1;א;97554;(2, 13, 15, 37, 97554);25746;(2, 13, 15, 10, 25746);בארץ;2;10;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(134520, 61, 4);200;ר;97615;(2, 13, 15, 98, 97615);25763;(2, 13, 15, 27, 25763);בכור;4;27;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(134520, 61, 4);40;ם;97676;(2, 13, 16, 54, 97676);25778;(2, 13, 16, 13, 25778);ממצרים;6;13;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(134520, 61, 4);50;ן;97737;(2, 13, 17, 61, 97737);25796;(2, 13, 17, 18, 25796);פן;2;18;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(134520, 61, 4);70;ע;97798;(2, 13, 18, 34, 97798);25812;(2, 13, 18, 10, 25812);עלו;1;10;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(134520, 61, 4);30;ל;97859;(2, 13, 19, 42, 97859);25828;(2, 13, 19, 12, 25828);ישראל;5;12;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(134520, 61, 4);100;ק;97920;(2, 13, 20, 20, 97920);25843;(2, 13, 20, 5, 25843);בקצה;2;5;ויסעו מסכת ויחנו באתם בקצה המדבר
(134520, 61, 4);5;ה;97981;(2, 13, 21, 54, 97981);25857;(2, 13, 21, 13, 25857);להם;2;13;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(134520, 61, 4);1;א;98042;(2, 14, 1, 10, 98042);25873;(2, 14, 1, 3, 25873);אל;1;3;וידבר יהוה אל משה לאמר
(134520, 61, 4);2;ב;98103;(2, 14, 2, 53, 98103);25890;(2, 14, 2, 15, 25890);בעל;1;15;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(134520, 61, 4);8;ח;98164;(2, 14, 4, 2, 98164);25906;(2, 14, 4, 1, 25906);וחזקתי;2;1;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
