(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(220323, -54, 4);400;ת;62319;(1, 41, 45, 37, 62319);16543;(1, 41, 45, 11, 16543);בת;2;11;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(220323, -54, 4);6;ו;62373;(1, 41, 46, 20, 62373);16558;(1, 41, 46, 5, 16558);בעמדו;5;5;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(220323, -54, 4);5;ה;62427;(1, 41, 47, 5, 62427);16572;(1, 41, 47, 2, 16572);הארץ;1;2;ותעש הארץ בשבע שני השבע לקמצים
(220323, -54, 4);40;ם;62481;(1, 41, 48, 34, 62481);16586;(1, 41, 48, 10, 16586);מצרים;5;10;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(220323, -54, 4);6;ו;62535;(1, 41, 49, 14, 62535);16600;(1, 41, 49, 4, 16600);כחול;3;4;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(220323, -54, 4);6;ו;62589;(1, 41, 50, 23, 62589);16616;(1, 41, 50, 6, 16616);תבוא;3;6;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(220323, -54, 4);200;ר;62643;(1, 41, 51, 18, 62643);16632;(1, 41, 51, 5, 16632);הבכור;5;5;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(220323, -54, 4);5;ה;62697;(1, 41, 52, 20, 62697);16650;(1, 41, 52, 7, 16650);הפרני;1;7;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(220323, -54, 4);10;י;62751;(1, 41, 54, 5, 62751);16662;(1, 41, 54, 1, 16662);ותחלינה;5;1;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(220323, -54, 4);10;י;62805;(1, 41, 54, 59, 62805);16676;(1, 41, 54, 15, 16676);מצרים;4;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(220323, -54, 4);90;צ;62859;(1, 41, 55, 47, 62859);16691;(1, 41, 55, 13, 16691);מצרים;2;13;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(220323, -54, 4);80;ף;62913;(1, 41, 56, 28, 62913);16706;(1, 41, 56, 8, 16706);יוסף;4;8;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(220323, -54, 4);40;מ;62967;(1, 41, 57, 15, 62967);16720;(1, 41, 57, 4, 16720);מצרימה;5;4;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(220323, -54, 4);10;י;63021;(1, 42, 1, 27, 63021);16736;(1, 42, 1, 8, 16736);יעקב;1;8;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(220323, -54, 4);30;ל;63075;(1, 42, 2, 38, 63075);16750;(1, 42, 2, 11, 16750);לנו;1;11;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(220323, -54, 4);50;ן;63129;(1, 42, 4, 9, 63129);16763;(1, 42, 4, 2, 16763);בנימין;6;2;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(220323, -54, 4);300;ש;63183;(1, 42, 5, 15, 63183);16779;(1, 42, 5, 4, 16779);לשבר;2;4;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(220323, -54, 4);2;ב;63237;(1, 42, 6, 26, 63237);16793;(1, 42, 6, 7, 16793);המשביר;4;7;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(220323, -54, 4);6;ו;63291;(1, 42, 7, 14, 63291);16807;(1, 42, 7, 4, 16807);אחיו;4;4;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(220323, -54, 4);200;ר;63345;(1, 42, 7, 68, 63345);16819;(1, 42, 7, 16, 16819);מארץ;3;16;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(220323, -54, 4);1;א;63399;(1, 42, 9, 18, 63399);16834;(1, 42, 9, 5, 16834);אשר;1;5;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(220323, -54, 4);10;י;63453;(1, 42, 10, 9, 63453);16847;(1, 42, 10, 2, 16847);אליו;3;2;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(220323, -54, 4);6;ו;63507;(1, 42, 11, 31, 63507);16862;(1, 42, 11, 9, 16862);היו;3;9;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(220323, -54, 4);200;ר;63561;(1, 42, 13, 13, 63561);16875;(1, 42, 13, 3, 16875);עשר;3;3;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(220323, -54, 4);8;ח;63615;(1, 42, 13, 67, 63615);16889;(1, 42, 13, 17, 16889);והאחד;4;17;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(220323, -54, 4);8;ח;63669;(1, 42, 15, 7, 63669);16902;(1, 42, 15, 2, 16902);תבחנו;3;2;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(220323, -54, 4);1;א;63723;(1, 42, 16, 17, 63723);16919;(1, 42, 16, 6, 16919);אחיכם;1;6;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(220323, -54, 4);400;ת;63777;(1, 42, 16, 71, 63777);16932;(1, 42, 16, 19, 16932);אתם;2;19;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(220323, -54, 4);8;ח;63831;(1, 42, 18, 31, 63831);16946;(1, 42, 18, 8, 16946);וחיו;2;8;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(220323, -54, 4);6;ו;63885;(1, 42, 19, 38, 63885);16960;(1, 42, 19, 10, 16960);לכו;3;10;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(220323, -54, 4);400;ת;63939;(1, 42, 20, 36, 63939);16973;(1, 42, 20, 9, 16973);תמותו;1;9;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(220323, -54, 4);6;ו;63993;(1, 42, 21, 43, 63993);16986;(1, 42, 21, 11, 16986);ראינו;5;11;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(220323, -54, 4);6;ו;64047;(1, 42, 22, 7, 64047);17000;(1, 42, 22, 2, 17000);ראובן;3;2;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(220323, -54, 4);50;נ;64101;(1, 42, 22, 61, 64101);17014;(1, 42, 22, 16, 17014);הנה;2;16;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(220323, -54, 4);1;א;64155;(1, 42, 24, 19, 64155);17029;(1, 42, 24, 5, 17029);אלהם;1;5;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(220323, -54, 4);30;ל;64209;(1, 42, 25, 12, 64209);17041;(1, 42, 25, 3, 17041);וימלאו;4;3;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(220323, -54, 4);50;ן;64263;(1, 42, 25, 66, 64263);17056;(1, 42, 25, 18, 17056);כן;2;18;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(220323, -54, 4);6;ו;64317;(1, 42, 27, 27, 64317);17070;(1, 42, 27, 7, 17070);לחמרו;5;7;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(220323, -54, 4);5;ה;64371;(1, 42, 28, 23, 64371);17085;(1, 42, 28, 7, 17085);הנה;1;7;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(220323, -54, 4);2;ב;64425;(1, 42, 29, 3, 64425);17099;(1, 42, 29, 1, 17099);ויבאו;3;1;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(220323, -54, 4);50;נ;64479;(1, 42, 30, 10, 64479);17114;(1, 42, 30, 3, 17114);אדני;3;3;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(220323, -54, 4);1;א;64533;(1, 42, 31, 20, 64533);17127;(1, 42, 31, 5, 17127);לא;2;5;ונאמר אליו כנים אנחנו לא היינו מרגלים
(220323, -54, 4);1;א;64587;(1, 42, 32, 43, 64587);17140;(1, 42, 32, 11, 17140);את;1;11;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(220323, -54, 4);8;ח;64641;(1, 42, 33, 40, 64641);17154;(1, 42, 33, 11, 17154);אחיכם;2;11;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(220323, -54, 4);30;ל;64695;(1, 42, 34, 19, 64695);17167;(1, 42, 34, 5, 17167);אלי;2;5;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(220323, -54, 4);6;ו;64749;(1, 42, 35, 1, 64749);17183;(1, 42, 35, 1, 17183);ויהי;1;1;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(220323, -54, 4);5;ה;64803;(1, 42, 35, 55, 64803);17196;(1, 42, 35, 14, 17196);המה;1;14;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(220323, -54, 4);6;ו;64857;(1, 42, 36, 40, 64857);17207;(1, 42, 36, 9, 17207);ושמעון;5;9;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(220323, -54, 4);2;ב;64911;(1, 42, 37, 26, 64911);17222;(1, 42, 37, 8, 17222);בני;1;8;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(220323, -54, 4);200;ר;64965;(1, 42, 38, 9, 64965);17237;(1, 42, 38, 3, 17237);ירד;2;3;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(220323, -54, 4);6;ו;65019;(1, 42, 38, 63, 65019);17252;(1, 42, 38, 18, 17252);והורדתם;3;18;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(220323, -54, 4);200;ר;65073;(1, 43, 2, 21, 65073);17265;(1, 43, 2, 6, 17265);השבר;4;6;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(220323, -54, 4);6;ו;65127;(1, 43, 3, 9, 65127);17278;(1, 43, 3, 2, 17278);אליו;4;2;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(220323, -54, 4);40;מ;65181;(1, 43, 4, 6, 65181);17294;(1, 43, 4, 3, 17294);משלח;1;3;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(220323, -54, 4);200;ר;65235;(1, 43, 5, 25, 65235);17309;(1, 43, 5, 8, 17309);אמר;3;8;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(220323, -54, 4);1;א;65289;(1, 43, 6, 27, 65289);17323;(1, 43, 6, 7, 17323);לאיש;2;7;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(220323, -54, 4);8;ח;65343;(1, 43, 7, 43, 65343);17336;(1, 43, 7, 10, 17336);חי;1;10;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(220323, -54, 4);10;י;65397;(1, 43, 7, 97, 65397);17352;(1, 43, 7, 26, 17352);אחיכם;3;26;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(220323, -54, 4);50;נ;65451;(1, 43, 8, 52, 65451);17365;(1, 43, 8, 13, 17365);נמות;1;13;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(220323, -54, 4);30;ל;65505;(1, 43, 9, 33, 65505);17379;(1, 43, 9, 8, 17379);אליך;2;8;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(220323, -54, 4);5;ה;65559;(1, 43, 10, 25, 65559);17392;(1, 43, 10, 7, 17392);זה;2;7;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(220323, -54, 4);10;י;65613;(1, 43, 11, 49, 65613);17406;(1, 43, 11, 13, 17406);בכליכם;4;13;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(220323, -54, 4);300;ש;65667;(1, 43, 12, 6, 65667);17419;(1, 43, 12, 2, 17419);משנה;2;2;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(220323, -54, 4);1;א;65721;(1, 43, 12, 60, 65721);17431;(1, 43, 12, 14, 17431);הוא;3;14;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(220323, -54, 4);30;ל;65775;(1, 43, 14, 28, 65775);17446;(1, 43, 14, 8, 17446);ושלח;3;8;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(220323, -54, 4);400;ת;65829;(1, 43, 15, 13, 65829);17459;(1, 43, 15, 3, 17459);את;2;3;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(220323, -54, 4);6;ו;65883;(1, 43, 15, 67, 65883);17471;(1, 43, 15, 15, 17471);ויעמדו;6;15;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(220323, -54, 4);5;ה;65937;(1, 43, 16, 46, 65937);17486;(1, 43, 16, 13, 17486);הביתה;1;13;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(220323, -54, 4);6;ו;65991;(1, 43, 17, 17, 65991);17499;(1, 43, 17, 5, 17499);יוסף;2;5;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(220323, -54, 4);10;י;66045;(1, 43, 18, 28, 66045);17512;(1, 43, 18, 7, 17512);ויאמרו;2;7;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(220323, -54, 4);30;ל;66099;(1, 43, 18, 82, 66099);17523;(1, 43, 18, 18, 17523);ולהתנפל;2;18;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(220323, -54, 4);10;י;66153;(1, 43, 19, 20, 66153);17536;(1, 43, 19, 7, 17536);יוסף;1;7;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(220323, -54, 4);10;י;66207;(1, 43, 21, 2, 66207);17549;(1, 43, 21, 1, 17549);ויהי;2;1;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(220323, -54, 4);50;נ;66261;(1, 43, 21, 56, 66261);17562;(1, 43, 21, 14, 17562);כספנו;4;14;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(220323, -54, 4);300;ש;66315;(1, 43, 22, 35, 66315);17576;(1, 43, 22, 10, 17576);שם;1;10;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(220323, -54, 4);30;ל;66369;(1, 43, 23, 39, 66369);17588;(1, 43, 23, 10, 17588);לכם;1;10;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(220323, -54, 4);1;א;66423;(1, 43, 24, 12, 66423);17601;(1, 43, 24, 4, 17601);האנשים;2;4;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(220323, -54, 4);1;א;66477;(1, 43, 25, 7, 66477);17612;(1, 43, 25, 2, 17612);את;1;2;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(220323, -54, 4);10;י;66531;(1, 43, 26, 15, 66531);17627;(1, 43, 26, 4, 17627);ויביאו;2;4;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(220323, -54, 4);1;א;66585;(1, 43, 27, 16, 66585);17640;(1, 43, 27, 4, 17640);ויאמר;3;4;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(220323, -54, 4);70;ע;66639;(1, 43, 28, 22, 66639);17652;(1, 43, 28, 5, 17652);עודנו;1;5;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(220323, -54, 4);7;ז;66693;(1, 43, 29, 37, 66693);17665;(1, 43, 29, 10, 17665);הזה;2;10;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(220323, -54, 4);6;ו;66747;(1, 43, 30, 16, 66747);17678;(1, 43, 30, 4, 17678);נכמרו;5;4;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(220323, -54, 4);1;א;66801;(1, 43, 31, 17, 66801);17691;(1, 43, 31, 4, 17691);ויתאפק;4;4;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(220323, -54, 4);40;ם;66855;(1, 43, 32, 40, 66855);17703;(1, 43, 32, 9, 17703);לבדם;4;9;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(220323, -54, 4);80;פ;66909;(1, 43, 33, 7, 66909);17717;(1, 43, 33, 2, 17717);לפניו;2;2;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(220323, -54, 4);400;ת;66963;(1, 43, 34, 8, 66963);17728;(1, 43, 34, 2, 17728);משאת;4;2;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(220323, -54, 4);6;ו;67017;(1, 44, 1, 1, 67017);17742;(1, 44, 1, 1, 17742);ויצו;1;1;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(220323, -54, 4);40;ם;67071;(1, 44, 1, 55, 67071);17756;(1, 44, 1, 15, 17756);ושים;4;15;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(220323, -54, 4);300;ש;67125;(1, 44, 2, 39, 67125);17771;(1, 44, 2, 11, 17771);שברו;1;11;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(220323, -54, 4);1;א;67179;(1, 44, 4, 5, 67179);17784;(1, 44, 4, 2, 17784);יצאו;3;2;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(220323, -54, 4);400;ת;67233;(1, 44, 4, 59, 67233);17798;(1, 44, 4, 16, 17798);והשגתם;5;16;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(220323, -54, 4);300;ש;67287;(1, 44, 5, 26, 67287);17813;(1, 44, 5, 8, 17813);נחש;3;8;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(220323, -54, 4);10;י;67341;(1, 44, 7, 9, 67341);17826;(1, 44, 7, 2, 17826);אליו;3;2;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(220323, -54, 4);40;מ;67395;(1, 44, 8, 9, 67395);17840;(1, 44, 8, 4, 17840);מצאנו;1;4;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(220323, -54, 4);1;א;67449;(1, 44, 8, 63, 67449);17852;(1, 44, 8, 16, 17852);או;1;16;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(220323, -54, 4);70;ע;67503;(1, 44, 10, 8, 67503);17866;(1, 44, 10, 3, 17866);עתה;1;3;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(220323, -54, 4);6;ו;67557;(1, 44, 11, 9, 67557);17880;(1, 44, 11, 2, 17880);ויורדו;3;2;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(220323, -54, 4);5;ה;67611;(1, 44, 12, 21, 67611);17892;(1, 44, 12, 5, 17892);כלה;3;5;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(220323, -54, 4);10;י;67665;(1, 44, 13, 33, 67665);17904;(1, 44, 13, 8, 17904);העירה;3;8;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(220323, -54, 4);200;ר;67719;(1, 44, 15, 5, 67719);17916;(1, 44, 15, 1, 17916);ויאמר;5;1;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(220323, -54, 4);6;ו;67773;(1, 44, 16, 1, 67773);17932;(1, 44, 16, 1, 17932);ויאמר;1;1;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(220323, -54, 4);5;ה;67827;(1, 44, 16, 55, 67827);17946;(1, 44, 16, 15, 17946);הננו;1;15;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(220323, -54, 4);6;ו;67881;(1, 44, 17, 16, 67881);17959;(1, 44, 17, 4, 17959);מעשות;4;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(220323, -54, 4);20;כ;67935;(1, 44, 17, 70, 67935);17974;(1, 44, 17, 19, 17974);אביכם;4;19;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(220323, -54, 4);1;א;67989;(1, 44, 18, 53, 67989);17989;(1, 44, 18, 15, 17989);אפך;1;15;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(220323, -54, 4);1;א;68043;(1, 44, 20, 6, 68043);18005;(1, 44, 20, 2, 18005);אל;1;2;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(220323, -54, 4);10;י;68097;(1, 44, 20, 60, 68097);18020;(1, 44, 20, 17, 18020);ואביו;4;17;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(220323, -54, 4);10;י;68151;(1, 44, 22, 14, 68151);18034;(1, 44, 22, 5, 18034);יוכל;1;5;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(220323, -54, 4);40;ם;68205;(1, 44, 23, 24, 68205);18049;(1, 44, 23, 7, 18049);אחיכם;5;7;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(220323, -54, 4);200;ר;68259;(1, 44, 24, 31, 68259);18065;(1, 44, 24, 10, 18065);דברי;3;10;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(220323, -54, 4);50;נ;68313;(1, 44, 26, 23, 68313);18080;(1, 44, 26, 7, 18080);אחינו;4;7;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(220323, -54, 4);6;ו;68367;(1, 44, 26, 77, 68367);18093;(1, 44, 26, 20, 18093);אתנו;4;20;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(220323, -54, 4);6;ו;68421;(1, 44, 28, 13, 68421);18108;(1, 44, 28, 4, 18108);ואמר;1;4;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(220323, -54, 4);5;ה;68475;(1, 44, 29, 29, 68475);18124;(1, 44, 29, 9, 18124);והורדתם;2;9;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(220323, -54, 4);80;פ;68529;(1, 44, 30, 34, 68529);18137;(1, 44, 30, 9, 18137);ונפשו;3;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(220323, -54, 4);2;ב;68583;(1, 44, 31, 42, 68583);18150;(1, 44, 31, 11, 18150);עבדך;2;11;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(220323, -54, 4);10;י;68637;(1, 44, 32, 38, 68637);18165;(1, 44, 32, 12, 18165);אליך;3;12;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
