(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(262899, -77, 4);10;י;34055;(1, 25, 27, 2, 34055);9068;(1, 25, 27, 1, 9068);ויגדלו;2;1;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(262899, -77, 4);100;ק;34132;(1, 25, 28, 27, 34132);9089;(1, 25, 28, 8, 9089);ורבקה;4;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(262899, -77, 4);5;ה;34209;(1, 25, 30, 34, 34209);9111;(1, 25, 30, 10, 9111);הזה;1;10;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(262899, -77, 4);40;מ;34286;(1, 25, 32, 26, 34286);9133;(1, 25, 32, 7, 9133);ולמה;3;7;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(262899, -77, 4);10;י;34363;(1, 25, 34, 24, 34363);9153;(1, 25, 34, 6, 9153);עדשים;4;6;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(262899, -77, 4);10;י;34440;(1, 26, 1, 45, 34440);9173;(1, 26, 1, 12, 9173);יצחק;1;12;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(262899, -77, 4);5;ה;34517;(1, 26, 3, 8, 34517);9193;(1, 26, 3, 3, 9193);הזאת;1;3;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(262899, -77, 4);200;ר;34594;(1, 26, 4, 3, 34594);9212;(1, 26, 4, 1, 9212);והרביתי;3;1;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(262899, -77, 4);200;ר;34671;(1, 26, 5, 12, 34671);9231;(1, 26, 5, 4, 9231);אברהם;3;4;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(262899, -77, 4);1;א;34748;(1, 26, 7, 32, 34748);9247;(1, 26, 7, 7, 9247);הוא;3;7;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(262899, -77, 4);40;מ;34825;(1, 26, 8, 28, 34825);9269;(1, 26, 8, 8, 9269);אבימלך;4;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(262899, -77, 4);6;ו;34902;(1, 26, 9, 32, 34902);9288;(1, 26, 9, 8, 9288);הוא;2;8;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(262899, -77, 4);1;א;34979;(1, 26, 10, 31, 34979);9309;(1, 26, 10, 9, 9309);אחד;1;9;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(262899, -77, 4);8;ח;35056;(1, 26, 12, 8, 35056);9329;(1, 26, 12, 2, 9329);יצחק;3;2;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(262899, -77, 4);30;ל;35133;(1, 26, 14, 5, 35133);9349;(1, 26, 14, 2, 9349);לו;1;2;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(262899, -77, 4);400;ת;35210;(1, 26, 15, 38, 35210);9368;(1, 26, 15, 10, 9368);סתמום;2;10;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(262899, -77, 4);200;ר;35287;(1, 26, 17, 21, 35287);9387;(1, 26, 17, 6, 9387);גרר;2;6;וילך משם יצחק ויחן בנחל גרר וישב שם
(262899, -77, 4);10;י;35364;(1, 26, 18, 70, 35364);9406;(1, 26, 18, 17, 9406);ויקרא;2;17;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(262899, -77, 4);40;ם;35441;(1, 26, 20, 14, 35441);9426;(1, 26, 20, 4, 9426);עם;2;4;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(262899, -77, 4);300;ש;35518;(1, 26, 21, 34, 35518);9447;(1, 26, 21, 9, 9447);שטנה;1;9;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(262899, -77, 4);200;ר;35595;(1, 26, 22, 74, 35595);9466;(1, 26, 22, 19, 9466);בארץ;3;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(262899, -77, 4);400;ת;35672;(1, 26, 24, 63, 35672);9486;(1, 26, 24, 16, 9486);וברכתיך;5;16;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(262899, -77, 4);1;א;35749;(1, 26, 25, 48, 35749);9506;(1, 26, 25, 14, 9506);באר;2;14;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(262899, -77, 4);6;ו;35826;(1, 26, 27, 37, 35826);9525;(1, 26, 27, 10, 9525);ותשלחוני;1;10;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(262899, -77, 4);2;ב;35903;(1, 26, 28, 65, 35903);9542;(1, 26, 28, 16, 9542);ברית;1;16;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(262899, -77, 4);70;ע;35980;(1, 26, 30, 3, 35980);9562;(1, 26, 30, 1, 9562);ויעש;3;1;ויעש להם משתה ויאכלו וישתו
(262899, -77, 4);5;ה;36057;(1, 26, 32, 9, 36057);9579;(1, 26, 32, 3, 9579);ההוא;1;3;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(262899, -77, 4);10;י;36134;(1, 26, 33, 21, 36134);9600;(1, 26, 33, 7, 9600);העיר;3;7;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(262899, -77, 4);6;ו;36211;(1, 26, 35, 1, 36211);9623;(1, 26, 35, 1, 9623);ותהיין;1;1;ותהיין מרת רוח ליצחק ולרבקה
(262899, -77, 4);2;ב;36288;(1, 27, 1, 55, 36288);9642;(1, 27, 1, 15, 9642);בני;1;15;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(262899, -77, 4);5;ה;36365;(1, 27, 3, 33, 36365);9662;(1, 27, 3, 9, 9662);וצודה;5;9;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(262899, -77, 4);90;צ;36442;(1, 27, 5, 15, 36442);9681;(1, 27, 5, 4, 9681);יצחק;2;4;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(262899, -77, 4);300;ש;36519;(1, 27, 6, 44, 36519);9703;(1, 27, 6, 13, 9703);עשו;2;13;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(262899, -77, 4);200;ר;36596;(1, 27, 8, 18, 36596);9722;(1, 27, 8, 5, 9722);לאשר;4;5;ועתה בני שמע בקלי לאשר אני מצוה אתך
(262899, -77, 4);2;ב;36673;(1, 27, 10, 8, 36673);9744;(1, 27, 10, 2, 9744);לאביך;3;2;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(262899, -77, 4);50;נ;36750;(1, 27, 12, 8, 36750);9765;(1, 27, 12, 2, 9765);ימשני;4;2;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(262899, -77, 4);8;ח;36827;(1, 27, 13, 35, 36827);9785;(1, 27, 13, 11, 9785);קח;2;11;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(262899, -77, 4);5;ה;36904;(1, 27, 15, 35, 36904);9806;(1, 27, 15, 10, 9806);אתה;3;10;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(262899, -77, 4);1;א;36981;(1, 27, 17, 15, 36981);9826;(1, 27, 17, 4, 9826);ואת;2;4;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(262899, -77, 4);70;ע;37058;(1, 27, 19, 20, 37058);9848;(1, 27, 19, 6, 9848);עשו;1;6;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(262899, -77, 4);400;ת;37135;(1, 27, 20, 22, 37135);9868;(1, 27, 20, 7, 9868);מהרת;4;7;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(262899, -77, 4);10;י;37212;(1, 27, 22, 2, 37212);9891;(1, 27, 22, 1, 9891);ויגש;2;1;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(262899, -77, 4);6;ו;37289;(1, 27, 23, 28, 37289);9911;(1, 27, 23, 8, 9911);אחיו;4;8;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(262899, -77, 4);6;ו;37366;(1, 27, 25, 42, 37366);9931;(1, 27, 25, 11, 9931);לו;2;11;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(262899, -77, 4);200;ר;37443;(1, 27, 27, 28, 37443);9953;(1, 27, 27, 8, 9953);ויברכהו;4;8;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(262899, -77, 4);10;י;37520;(1, 27, 29, 1, 37520);9973;(1, 27, 29, 1, 9973);יעבדוך;1;1;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(262899, -77, 4);200;ר;37597;(1, 27, 30, 8, 37597);9990;(1, 27, 30, 2, 9990);כאשר;4;2;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(262899, -77, 4);40;ם;37674;(1, 27, 31, 15, 37674);10012;(1, 27, 31, 4, 10012);מטעמים;6;4;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(262899, -77, 4);1;א;37751;(1, 27, 32, 26, 37751);10032;(1, 27, 32, 8, 10032);אני;1;8;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(262899, -77, 4);1;א;37828;(1, 27, 33, 65, 37828);10054;(1, 27, 33, 19, 10054);ואברכהו;2;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(262899, -77, 4);10;י;37905;(1, 27, 34, 62, 37905);10074;(1, 27, 34, 17, 10074);אבי;3;17;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(262899, -77, 4);8;ח;37982;(1, 27, 36, 52, 37982);10094;(1, 27, 36, 14, 10094);לקח;3;14;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(262899, -77, 4);3;ג;38059;(1, 27, 37, 54, 38059);10115;(1, 27, 37, 15, 10115);ודגן;3;15;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(262899, -77, 4);70;ע;38136;(1, 27, 38, 48, 38136);10137;(1, 27, 38, 15, 10137);עשו;1;15;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(262899, -77, 4);400;ת;38213;(1, 27, 40, 14, 38213);10156;(1, 27, 40, 4, 10156);ואת;3;4;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(262899, -77, 4);2;ב;38290;(1, 27, 41, 41, 38290);10177;(1, 27, 41, 12, 10177);בלבו;1;12;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(262899, -77, 4);100;ק;38367;(1, 27, 42, 45, 38367);10197;(1, 27, 42, 12, 10197);הקטן;2;12;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(262899, -77, 4);10;י;38444;(1, 27, 44, 9, 38444);10219;(1, 27, 44, 3, 10219);ימים;1;3;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(262899, -77, 4);3;ג;38521;(1, 27, 45, 53, 38521);10241;(1, 27, 45, 16, 10241);גם;1;16;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(262899, -77, 4);90;ץ;38598;(1, 27, 46, 65, 38598);10262;(1, 27, 46, 18, 10262);הארץ;4;18;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(262899, -77, 4);400;ת;38675;(1, 28, 2, 15, 38675);10284;(1, 28, 2, 5, 10284);ביתה;3;5;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(262899, -77, 4);50;ן;38752;(1, 28, 4, 4, 38752);10305;(1, 28, 4, 1, 10305);ויתן;4;1;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(262899, -77, 4);4;ד;38829;(1, 28, 5, 21, 38829);10326;(1, 28, 5, 6, 10326);פדנה;2;6;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(262899, -77, 4);100;ק;38906;(1, 28, 6, 38, 38906);10349;(1, 28, 6, 12, 10349);לקחת;2;12;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(262899, -77, 4);1;א;38983;(1, 28, 7, 30, 38983);10371;(1, 28, 7, 9, 10371);ארם;1;9;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(262899, -77, 4);1;א;39060;(1, 28, 9, 41, 39060);10392;(1, 28, 9, 12, 10392);אחות;1;12;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(262899, -77, 4);5;ה;39137;(1, 28, 11, 34, 39137);10413;(1, 28, 11, 10, 10413);המקום;1;10;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(262899, -77, 4);40;ם;39214;(1, 28, 12, 48, 39214);10429;(1, 28, 12, 11, 10429);אלהים;5;11;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(262899, -77, 4);10;י;39291;(1, 28, 13, 65, 39291);10449;(1, 28, 13, 17, 10449);עליה;3;17;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(262899, -77, 4);200;ר;39368;(1, 28, 14, 63, 39368);10467;(1, 28, 14, 15, 10467);ובזרעך;4;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(262899, -77, 4);400;ת;39445;(1, 28, 15, 75, 39445);10488;(1, 28, 15, 21, 10488);דברתי;4;21;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(262899, -77, 4);10;י;39522;(1, 28, 17, 26, 39522);10508;(1, 28, 17, 7, 10508);אין;2;7;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(262899, -77, 4);300;ש;39599;(1, 28, 18, 51, 39599);10530;(1, 28, 18, 14, 10530);שמן;1;14;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(262899, -77, 4);40;ם;39676;(1, 28, 20, 26, 39676);10551;(1, 28, 20, 7, 10551);אלהים;5;7;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(262899, -77, 4);10;י;39753;(1, 28, 21, 28, 39753);10572;(1, 28, 21, 8, 10572);לי;2;8;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(262899, -77, 4);20;ך;39830;(1, 29, 1, 17, 39830);10592;(1, 29, 1, 4, 10592);וילך;4;4;וישא יעקב רגליו וילך ארצה בני קדם
(262899, -77, 4);2;ב;39907;(1, 29, 2, 67, 39907);10613;(1, 29, 2, 18, 10613);והאבן;4;18;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(262899, -77, 4);10;י;39984;(1, 29, 3, 64, 39984);10635;(1, 29, 3, 18, 10635);פי;2;18;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(262899, -77, 4);6;ו;40061;(1, 29, 5, 31, 40061);10654;(1, 29, 5, 8, 10654);ויאמרו;6;8;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(262899, -77, 4);40;מ;40138;(1, 29, 7, 28, 40138);10676;(1, 29, 7, 9, 10676);המקנה;2;9;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(262899, -77, 4);90;צ;40215;(1, 29, 8, 59, 40215);10696;(1, 29, 8, 16, 10696);הצאן;2;16;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(262899, -77, 4);400;ת;40292;(1, 29, 10, 34, 40292);10719;(1, 29, 10, 11, 10719);ואת;3;11;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(262899, -77, 4);30;ל;40369;(1, 29, 11, 20, 40369);10743;(1, 29, 11, 6, 10743);קלו;2;6;וישק יעקב לרחל וישא את קלו ויבך
(262899, -77, 4);1;א;40446;(1, 29, 13, 23, 40446);10766;(1, 29, 13, 8, 10766);אחתו;1;8;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(262899, -77, 4);90;צ;40523;(1, 29, 14, 14, 40523);10786;(1, 29, 14, 5, 10786);עצמי;2;5;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(262899, -77, 4);300;ש;40600;(1, 29, 16, 6, 40600);10806;(1, 29, 16, 2, 10806);שתי;1;2;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(262899, -77, 4);10;י;40677;(1, 29, 18, 16, 40677);10827;(1, 29, 18, 5, 10827);ויאמר;2;5;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(262899, -77, 4);2;ב;40754;(1, 29, 20, 10, 40754);10848;(1, 29, 20, 3, 10848);ברחל;1;3;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(262899, -77, 4);1;א;40831;(1, 29, 21, 37, 40831);10867;(1, 29, 21, 11, 10867);ואבואה;5;11;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(262899, -77, 4);50;ן;40908;(1, 29, 24, 4, 40908);10888;(1, 29, 24, 1, 10888);ויתן;4;1;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(262899, -77, 4);400;ת;40985;(1, 29, 25, 50, 40985);10911;(1, 29, 25, 15, 10911);עבדתי;4;15;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(262899, -77, 4);7;ז;41062;(1, 29, 27, 21, 41062);10932;(1, 29, 27, 8, 10932);זאת;1;8;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(262899, -77, 4);400;ת;41139;(1, 29, 29, 3, 41139);10954;(1, 29, 29, 1, 10954);ויתן;3;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(262899, -77, 4);200;ר;41216;(1, 29, 30, 48, 41216);10977;(1, 29, 30, 15, 10977);אחרות;3;15;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(262899, -77, 4);10;י;41293;(1, 29, 32, 38, 41293);10999;(1, 29, 32, 12, 10999);יהוה;1;12;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(262899, -77, 4);200;ר;41370;(1, 29, 33, 54, 41370);11021;(1, 29, 33, 17, 11021);ותקרא;4;17;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(262899, -77, 4);400;ת;41447;(1, 29, 35, 2, 41447);11044;(1, 29, 35, 1, 11044);ותהר;2;1;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(262899, -77, 4);400;ת;41524;(1, 30, 1, 22, 41524);11066;(1, 30, 1, 7, 11066);ותקנא;2;7;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(262899, -77, 4);1;א;41601;(1, 30, 2, 33, 41601);11087;(1, 30, 2, 9, 11087);אשר;1;9;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(262899, -77, 4);400;ת;41678;(1, 30, 4, 16, 41678);11109;(1, 30, 4, 5, 11109);שפחתה;4;5;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(262899, -77, 4);200;ר;41755;(1, 30, 6, 41, 41755);11131;(1, 30, 6, 13, 11131);קראה;2;13;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(262899, -77, 4);10;י;41832;(1, 30, 8, 38, 41832);11151;(1, 30, 8, 9, 11151);יכלתי;5;9;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(262899, -77, 4);30;ל;41909;(1, 30, 10, 16, 41909);11172;(1, 30, 10, 5, 11172);ליעקב;1;5;ותלד זלפה שפחת לאה ליעקב בן
(262899, -77, 4);50;נ;41986;(1, 30, 13, 23, 41986);11193;(1, 30, 13, 6, 11193);בנות;2;6;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(262899, -77, 4);30;ל;42063;(1, 30, 14, 62, 42063);11214;(1, 30, 14, 17, 11214);לאה;1;17;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(262899, -77, 4);10;י;42140;(1, 30, 15, 59, 42140);11236;(1, 30, 15, 17, 11236);הלילה;3;17;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(262899, -77, 4);6;ו;42217;(1, 30, 16, 64, 42217);11256;(1, 30, 16, 17, 11256);וישכב;1;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(262899, -77, 4);10;י;42294;(1, 30, 18, 27, 42294);11275;(1, 30, 18, 7, 11275);נתתי;4;7;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(262899, -77, 4);70;ע;42371;(1, 30, 20, 30, 42371);11295;(1, 30, 20, 8, 11295);הפעם;3;8;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(262899, -77, 4);1;א;42448;(1, 30, 22, 11, 42448);11316;(1, 30, 22, 3, 11316);את;1;3;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(262899, -77, 4);200;ר;42525;(1, 30, 24, 18, 42525);11336;(1, 30, 24, 5, 11336);לאמר;4;5;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(262899, -77, 4);400;ת;42602;(1, 30, 26, 5, 42602);11358;(1, 30, 26, 2, 11358);את;2;2;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(262899, -77, 4);50;ן;42679;(1, 30, 27, 23, 42679);11380;(1, 30, 27, 7, 11380);חן;2;7;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(262899, -77, 4);1;א;42756;(1, 30, 29, 29, 42756);11398;(1, 30, 29, 8, 11398);ואת;2;8;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(262899, -77, 4);400;ת;42833;(1, 30, 30, 63, 42833);11420;(1, 30, 30, 18, 11420);לביתי;4;18;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(262899, -77, 4);20;ך;42910;(1, 30, 32, 11, 42910);11442;(1, 30, 32, 3, 11442);צאנך;4;3;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(262899, -77, 4);200;ר;42987;(1, 30, 33, 19, 42987);11463;(1, 30, 33, 5, 11463);מחר;3;5;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(262899, -77, 4);4;ד;43064;(1, 30, 34, 17, 43064);11485;(1, 30, 34, 6, 11485);כדברך;2;6;ויאמר לבן הן לו יהי כדברך
(262899, -77, 4);300;ש;43141;(1, 30, 35, 74, 43141);11504;(1, 30, 35, 19, 11504);בכשבים;3;19;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(262899, -77, 4);30;ל;43218;(1, 30, 37, 14, 43218);11525;(1, 30, 37, 5, 11525);לבנה;1;5;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(262899, -77, 4);2;ב;43295;(1, 30, 38, 25, 43295);11544;(1, 30, 38, 7, 11544);בשקתות;1;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(262899, -77, 4);4;ד;43372;(1, 30, 39, 29, 43372);11561;(1, 30, 39, 7, 11561);עקדים;3;7;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
