(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(199770, -81, 4);1;א;47409;(1, 32, 18, 32, 47409);12627;(1, 32, 18, 9, 12627);ושאלך;3;9;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(199770, -81, 4);50;נ;47490;(1, 32, 19, 50, 47490);12647;(1, 32, 19, 12, 12647);אחרינו;5;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(199770, -81, 4);400;ת;47571;(1, 32, 21, 5, 47571);12669;(1, 32, 21, 1, 12669);ואמרתם;5;1;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(199770, -81, 4);50;נ;47652;(1, 32, 22, 8, 47652);12690;(1, 32, 22, 2, 12690);המנחה;3;2;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(199770, -81, 4);10;י;47733;(1, 32, 23, 53, 47733);12712;(1, 32, 23, 15, 12712);ויעבר;2;15;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(199770, -81, 4);10;י;47814;(1, 32, 26, 6, 47814);12734;(1, 32, 26, 2, 12734);כי;2;2;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(199770, -81, 4);10;י;47895;(1, 32, 27, 41, 47895);12757;(1, 32, 27, 11, 12757);ברכתני;6;11;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(199770, -81, 4);10;י;47976;(1, 32, 30, 2, 47976);12780;(1, 32, 30, 1, 12780);וישאל;2;1;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(199770, -81, 4);5;ה;48057;(1, 32, 31, 31, 48057);12801;(1, 32, 31, 8, 12801);אלהים;3;8;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(199770, -81, 4);3;ג;48138;(1, 32, 33, 22, 48138);12825;(1, 32, 33, 8, 12825);גיד;1;8;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(199770, -81, 4);200;ר;48219;(1, 33, 1, 32, 48219);12849;(1, 33, 1, 9, 12849);ארבע;2;9;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(199770, -81, 4);10;י;48300;(1, 33, 2, 37, 48300);12870;(1, 33, 2, 9, 12870);וילדיה;5;9;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(199770, -81, 4);400;ת;48381;(1, 33, 4, 12, 48381);12890;(1, 33, 4, 3, 12890);לקראתו;5;3;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(199770, -81, 4);30;ל;48462;(1, 33, 5, 51, 48462);12910;(1, 33, 5, 14, 12910);הילדים;3;14;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(199770, -81, 4);60;ס;48543;(1, 33, 7, 32, 48543);12928;(1, 33, 7, 8, 12928);יוסף;3;8;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(199770, -81, 4);20;ך;48624;(1, 33, 9, 22, 48624);12951;(1, 33, 9, 8, 12951);לך;2;8;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(199770, -81, 4);50;נ;48705;(1, 33, 10, 76, 48705);12974;(1, 33, 10, 21, 12974);ותרצני;5;21;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(199770, -81, 4);200;ר;48786;(1, 33, 13, 5, 48786);12997;(1, 33, 13, 1, 12997);ויאמר;5;1;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(199770, -81, 4);6;ו;48867;(1, 33, 14, 19, 48867);13019;(1, 33, 14, 6, 13019);ואני;1;6;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(199770, -81, 4);5;ה;48948;(1, 33, 15, 21, 48948);13040;(1, 33, 15, 7, 13040);העם;1;7;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(199770, -81, 4);30;ל;49029;(1, 33, 17, 23, 49029);13062;(1, 33, 17, 7, 13062);ולמקנהו;2;7;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(199770, -81, 4);200;ר;49110;(1, 33, 18, 52, 49110);13085;(1, 33, 18, 15, 13085);העיר;4;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(199770, -81, 4);400;ת;49191;(1, 34, 1, 2, 49191);13109;(1, 34, 1, 1, 13109);ותצא;2;1;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(199770, -81, 4);6;ו;49272;(1, 34, 2, 44, 49272);13131;(1, 34, 2, 13, 13131);ויענה;1;13;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(199770, -81, 4);5;ה;49353;(1, 34, 4, 33, 49353);13153;(1, 34, 4, 10, 13153);הילדה;5;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(199770, -81, 4);70;ע;49434;(1, 34, 6, 18, 49434);13177;(1, 34, 6, 6, 13177);יעקב;2;6;ויצא חמור אבי שכם אל יעקב לדבר אתו
(199770, -81, 4);2;ב;49515;(1, 34, 7, 72, 49515);13198;(1, 34, 7, 19, 13198);יעקב;4;19;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(199770, -81, 4);50;נ;49596;(1, 34, 9, 23, 49596);13220;(1, 34, 9, 5, 13220);לנו;2;5;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(199770, -81, 4);40;מ;49677;(1, 34, 11, 23, 49677);13240;(1, 34, 11, 7, 13240);אמצא;2;7;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(199770, -81, 4);6;ו;49758;(1, 34, 13, 5, 49758);13261;(1, 34, 13, 1, 13261);ויענו;5;1;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(199770, -81, 4);400;ת;49839;(1, 34, 14, 31, 49839);13283;(1, 34, 14, 8, 13283);לתת;2;8;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(199770, -81, 4);6;ו;49920;(1, 34, 16, 13, 49920);13307;(1, 34, 16, 3, 13307);בנתינו;6;3;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(199770, -81, 4);10;י;50001;(1, 34, 18, 3, 50001);13327;(1, 34, 18, 1, 13327);וייטבו;3;1;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(199770, -81, 4);10;י;50082;(1, 34, 19, 48, 50082);13348;(1, 34, 19, 14, 13348);אביו;3;14;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(199770, -81, 4);6;ו;50163;(1, 34, 21, 36, 50163);13368;(1, 34, 21, 8, 13368);ויסחרו;6;8;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(199770, -81, 4);1;א;50244;(1, 34, 22, 24, 50244);13390;(1, 34, 22, 7, 13390);אתנו;1;7;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(199770, -81, 4);6;ו;50325;(1, 34, 23, 43, 50325);13411;(1, 34, 23, 11, 13411);וישבו;5;11;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(199770, -81, 4);40;ם;50406;(1, 34, 25, 20, 50406);13433;(1, 34, 25, 4, 13433);בהיותם;6;4;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(199770, -81, 4);40;ם;50487;(1, 34, 26, 13, 50487);13455;(1, 34, 26, 4, 13455);שכם;3;4;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(199770, -81, 4);40;ם;50568;(1, 34, 28, 6, 50568);13477;(1, 34, 28, 2, 13477);צאנם;4;2;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(199770, -81, 4);200;ר;50649;(1, 34, 29, 41, 50649);13501;(1, 34, 29, 13, 13501);אשר;3;13;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(199770, -81, 4);30;ל;50730;(1, 34, 30, 77, 50730);13520;(1, 34, 30, 18, 13520);עלי;2;18;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(199770, -81, 4);300;ש;50811;(1, 35, 1, 35, 50811);13540;(1, 35, 1, 11, 13540);ועשה;3;11;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(199770, -81, 4);20;כ;50892;(1, 35, 2, 46, 50892);13563;(1, 35, 2, 14, 13563);בתככם;3;14;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(199770, -81, 4);300;ש;50973;(1, 35, 3, 59, 50973);13582;(1, 35, 3, 16, 13582);אשר;2;16;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(199770, -81, 4);20;כ;51054;(1, 35, 4, 75, 51054);13604;(1, 35, 4, 21, 13604);שכם;2;21;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(199770, -81, 4);1;א;51135;(1, 35, 6, 26, 51135);13624;(1, 35, 6, 7, 13624);הוא;3;7;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(199770, -81, 4);40;מ;51216;(1, 35, 8, 3, 51216);13648;(1, 35, 8, 1, 13648);ותמת;3;1;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(199770, -81, 4);200;ר;51297;(1, 35, 9, 28, 51297);13669;(1, 35, 9, 8, 13669);ארם;2;8;וירא אלהים אל יעקב עוד בבאו מפדן ארם ויברך אתו
(199770, -81, 4);30;ל;51378;(1, 35, 11, 6, 51378);13692;(1, 35, 11, 2, 13692);לו;1;2;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(199770, -81, 4);100;ק;51459;(1, 35, 12, 26, 51459);13712;(1, 35, 12, 6, 13712);וליצחק;6;6;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(199770, -81, 4);6;ו;51540;(1, 35, 14, 26, 51540);13733;(1, 35, 14, 7, 13733);אתו;3;7;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(199770, -81, 4);10;י;51621;(1, 35, 16, 13, 51621);13757;(1, 35, 16, 4, 13757);ויהי;2;4;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(199770, -81, 4);20;ך;51702;(1, 35, 17, 43, 51702);13778;(1, 35, 17, 12, 13778);לך;2;12;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(199770, -81, 4);10;י;51783;(1, 35, 20, 2, 51783);13801;(1, 35, 20, 1, 13801);ויצב;2;1;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(199770, -81, 4);1;א;51864;(1, 35, 22, 15, 51864);13822;(1, 35, 22, 4, 13822);בארץ;2;4;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(199770, -81, 4);6;ו;51945;(1, 35, 23, 17, 51945);13842;(1, 35, 23, 5, 13842);ראובן;3;5;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(199770, -81, 4);400;ת;52026;(1, 35, 26, 12, 52026);13860;(1, 35, 26, 3, 13860);שפחת;4;3;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(199770, -81, 4);1;א;52107;(1, 35, 27, 47, 52107);13885;(1, 35, 27, 14, 13885);אברהם;1;14;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(199770, -81, 4);70;ע;52188;(1, 35, 29, 45, 52188);13905;(1, 35, 29, 12, 13905);עשו;1;12;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(199770, -81, 4);50;נ;52269;(1, 36, 2, 51, 52269);13927;(1, 36, 2, 15, 13927);ענה;2;15;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(199770, -81, 4);4;ד;52350;(1, 36, 5, 11, 52350);13947;(1, 36, 5, 2, 13947);ילדה;3;2;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(199770, -81, 4);80;פ;52431;(1, 36, 6, 35, 52431);13972;(1, 36, 6, 11, 13972);נפשות;2;11;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(199770, -81, 4);200;ר;52512;(1, 36, 7, 11, 52512);13995;(1, 36, 7, 4, 13995);רב;1;4;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(199770, -81, 4);2;ב;52593;(1, 36, 9, 14, 52593);14016;(1, 36, 9, 4, 14016);אבי;2;4;ואלה תלדות עשו אבי אדום בהר שעיר
(199770, -81, 4);80;פ;52674;(1, 36, 11, 23, 52674);14039;(1, 36, 11, 6, 14039);צפו;2;6;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(199770, -81, 4);400;ת;52755;(1, 36, 13, 15, 52755);14060;(1, 36, 13, 4, 14060);נחת;3;4;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(199770, -81, 4);1;א;52836;(1, 36, 14, 51, 52836);14084;(1, 36, 14, 15, 14084);ואת;2;15;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(199770, -81, 4);80;ף;52917;(1, 36, 16, 11, 52917);14106;(1, 36, 16, 3, 14106);אלוף;4;3;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(199770, -81, 4);1;א;52998;(1, 36, 17, 39, 52998);14129;(1, 36, 17, 12, 14129);אלוף;1;12;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(199770, -81, 4);30;ל;53079;(1, 36, 18, 38, 53079);14150;(1, 36, 18, 10, 14150);אלוף;2;10;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(199770, -81, 4);30;ל;53160;(1, 36, 20, 23, 53160);14172;(1, 36, 20, 7, 14172);לוטן;1;7;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(199770, -81, 4);1;א;53241;(1, 36, 22, 22, 53241);14191;(1, 36, 22, 6, 14191);ואחות;2;6;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(199770, -81, 4);40;מ;53322;(1, 36, 24, 37, 53322);14212;(1, 36, 24, 11, 14212);הימם;3;11;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(199770, -81, 4);6;ו;53403;(1, 36, 26, 26, 53403);14232;(1, 36, 26, 7, 14232);וכרן;1;7;ואלה בני דישן חמדן ואשבן ויתרן וכרן
(199770, -81, 4);30;ל;53484;(1, 36, 29, 39, 53484);14253;(1, 36, 29, 10, 14253);אלוף;2;10;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(199770, -81, 4);80;פ;53565;(1, 36, 31, 27, 53565);14273;(1, 36, 31, 7, 14273);לפני;2;7;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(199770, -81, 4);10;י;53646;(1, 36, 34, 2, 53646);14294;(1, 36, 34, 1, 14294);וימת;2;1;וימת יובב וימלך תחתיו חשם מארץ התימני
(199770, -81, 4);6;ו;53727;(1, 36, 35, 52, 53727);14315;(1, 36, 35, 15, 14315);עוית;2;15;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(199770, -81, 4);70;ע;53808;(1, 36, 38, 20, 53808);14333;(1, 36, 38, 5, 14333);בעל;2;5;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(199770, -81, 4);30;ל;53889;(1, 36, 40, 3, 53889);14356;(1, 36, 40, 1, 14356);ואלה;3;1;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(199770, -81, 4);1;א;53970;(1, 36, 42, 1, 53970);14375;(1, 36, 42, 1, 14375);אלוף;1;1;אלוף קנז אלוף תימן אלוף מבצר
(199770, -81, 4);6;ו;54051;(1, 37, 1, 1, 54051);14395;(1, 37, 1, 1, 14395);וישב;1;1;וישב יעקב בארץ מגורי אביו בארץ כנען
(199770, -81, 4);400;ת;54132;(1, 37, 2, 53, 54132);14417;(1, 37, 2, 16, 14417);את;2;16;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(199770, -81, 4);6;ו;54213;(1, 37, 3, 33, 54213);14441;(1, 37, 3, 10, 14441);הוא;2;10;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(199770, -81, 4);30;ל;54294;(1, 37, 5, 11, 54294);14463;(1, 37, 5, 3, 14463);חלום;2;3;ויחלם יוסף חלום ויגד לאחיו ויוספו עוד שנא אתו
(199770, -81, 4);6;ו;54375;(1, 37, 7, 23, 54375);14482;(1, 37, 7, 5, 14482);בתוך;3;5;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(199770, -81, 4);1;א;54456;(1, 37, 8, 26, 54456);14500;(1, 37, 8, 7, 14500);אם;1;7;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(199770, -81, 4);30;ל;54537;(1, 37, 9, 38, 54537);14521;(1, 37, 9, 10, 14521);חלמתי;2;10;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(199770, -81, 4);6;ו;54618;(1, 37, 10, 36, 54618);14541;(1, 37, 10, 10, 14541);לו;2;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(199770, -81, 4);6;ו;54699;(1, 37, 12, 5, 54699);14562;(1, 37, 12, 1, 14562);וילכו;5;1;וילכו אחיו לרעות את צאן אביהם בשכם
(199770, -81, 4);6;ו;54780;(1, 37, 14, 1, 54780);14583;(1, 37, 14, 1, 14583);ויאמר;1;1;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(199770, -81, 4);5;ה;54861;(1, 37, 15, 14, 54861);14603;(1, 37, 15, 3, 14603);והנה;4;3;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(199770, -81, 4);5;ה;54942;(1, 37, 17, 16, 54942);14625;(1, 37, 17, 4, 14625);מזה;3;4;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(199770, -81, 4);400;ת;55023;(1, 37, 18, 35, 55023);14644;(1, 37, 18, 8, 14644);אתו;2;8;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(199770, -81, 4);70;ע;55104;(1, 37, 20, 41, 55104);14663;(1, 37, 20, 9, 14663);רעה;2;9;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(199770, -81, 4);40;ם;55185;(1, 37, 22, 23, 55185);14682;(1, 37, 22, 6, 14682);דם;2;6;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(199770, -81, 4);30;ל;55266;(1, 37, 23, 16, 55266);14705;(1, 37, 23, 5, 14705);אל;2;5;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(199770, -81, 4);6;ו;55347;(1, 37, 25, 5, 55347);14726;(1, 37, 25, 1, 14726);וישבו;5;1;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(199770, -81, 4);10;י;55428;(1, 37, 25, 86, 55428);14743;(1, 37, 25, 18, 14743);להוריד;5;18;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(199770, -81, 4);10;י;55509;(1, 37, 27, 29, 55509);14763;(1, 37, 27, 6, 14763);תהי;3;6;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(199770, -81, 4);10;י;55590;(1, 37, 28, 54, 55590);14783;(1, 37, 28, 13, 14783);יוסף;1;13;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(199770, -81, 4);6;ו;55671;(1, 37, 29, 42, 55671);14801;(1, 37, 29, 11, 14801);בגדיו;5;11;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(199770, -81, 4);40;ם;55752;(1, 37, 31, 45, 55752);14822;(1, 37, 31, 11, 14822);בדם;3;11;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(199770, -81, 4);50;נ;55833;(1, 37, 33, 17, 55833);14843;(1, 37, 33, 4, 14843);בני;2;4;ויכירה ויאמר כתנת בני חיה רעה אכלתהו טרף טרף יוסף
(199770, -81, 4);6;ו;55914;(1, 37, 35, 12, 55914);14864;(1, 37, 35, 4, 14864);וכל;1;4;ויקמו כל בניו וכל בנתיו לנחמו וימאן להתנחם ויאמר כי ארד אל בני אבל שאלה ויבך אתו אביו
(199770, -81, 4);9;ט;55995;(1, 37, 36, 25, 55995);14884;(1, 37, 36, 6, 14884);לפוטיפר;4;6;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(199770, -81, 4);1;א;56076;(1, 38, 2, 14, 56076);14906;(1, 38, 2, 5, 14906);איש;1;5;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(199770, -81, 4);70;ע;56157;(1, 38, 5, 5, 56157);14929;(1, 38, 5, 2, 14929);עוד;1;2;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(199770, -81, 4);200;ר;56238;(1, 38, 7, 16, 56238);14951;(1, 38, 7, 5, 14951);רע;1;5;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(199770, -81, 4);5;ה;56319;(1, 38, 9, 16, 56319);14973;(1, 38, 9, 6, 14973);יהיה;2;6;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(199770, -81, 4);10;י;56400;(1, 38, 11, 6, 56400);14996;(1, 38, 11, 2, 14996);יהודה;1;2;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(199770, -81, 4);200;ר;56481;(1, 38, 12, 3, 56481);15019;(1, 38, 12, 1, 15019);וירבו;3;1;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(199770, -81, 4);1;א;56562;(1, 38, 13, 10, 56562);15039;(1, 38, 13, 3, 15039);לאמר;2;3;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(199770, -81, 4);400;ת;56643;(1, 38, 14, 57, 56643);15059;(1, 38, 14, 14, 15059);תמנתה;1;14;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(199770, -81, 4);1;א;56724;(1, 38, 16, 16, 56724);15081;(1, 38, 16, 5, 15081);ויאמר;3;5;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(199770, -81, 4);1;א;56805;(1, 38, 17, 29, 56805);15106;(1, 38, 17, 8, 15106);ותאמר;3;8;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(199770, -81, 4);400;ת;56886;(1, 38, 18, 63, 56886);15128;(1, 38, 18, 17, 15128);ותהר;2;17;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(199770, -81, 4);70;ע;56967;(1, 38, 20, 39, 56967);15147;(1, 38, 20, 10, 15147);הערבון;2;10;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(199770, -81, 4);10;י;57048;(1, 38, 22, 2, 57048);15168;(1, 38, 22, 1, 15168);וישב;2;1;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(199770, -81, 4);30;ל;57129;(1, 38, 23, 30, 57129);15190;(1, 38, 23, 9, 15190);שלחתי;2;9;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(199770, -81, 4);200;ר;57210;(1, 38, 24, 60, 57210);15209;(1, 38, 24, 14, 15209);ויאמר;5;14;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
