(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(16252, -51, 4);20;כ;24871;(1, 20, 9, 59, 24871);6625;(1, 20, 9, 16, 6625);ממלכתי;4;16;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(16252, -51, 4);40;מ;24922;(1, 20, 10, 19, 24922);6638;(1, 20, 10, 5, 6638);מה;1;5;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(16252, -51, 4);40;ם;24973;(1, 20, 11, 31, 24973);6652;(1, 20, 11, 8, 6652);אלהים;5;8;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(16252, -51, 4);40;מ;25024;(1, 20, 12, 27, 25024);6668;(1, 20, 12, 10, 6668);אמי;2;10;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(16252, -51, 4);1;א;25075;(1, 20, 13, 40, 25075);6683;(1, 20, 13, 12, 6683);אשר;1;12;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(16252, -51, 4);20;ך;25126;(1, 20, 14, 10, 25126);6697;(1, 20, 14, 2, 6697);אבימלך;6;2;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(16252, -51, 4);10;י;25177;(1, 20, 15, 8, 25177);6710;(1, 20, 15, 2, 6710);אבימלך;3;2;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(16252, -51, 4);8;ח;25228;(1, 20, 16, 24, 25228);6723;(1, 20, 16, 7, 6723);לאחיך;3;7;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(16252, -51, 4);30;ל;25279;(1, 20, 17, 13, 25279);6737;(1, 20, 17, 3, 6737);אל;2;3;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(16252, -51, 4);200;ר;25330;(1, 20, 18, 8, 25330);6749;(1, 20, 18, 3, 6749);עצר;3;3;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(16252, -51, 4);5;ה;25381;(1, 21, 1, 13, 25381);6764;(1, 21, 1, 4, 6764);שרה;3;4;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(16252, -51, 4);6;ו;25432;(1, 21, 2, 25, 25432);6777;(1, 21, 2, 6, 6777);לזקניו;6;6;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(16252, -51, 4);30;ל;25483;(1, 21, 3, 32, 25483);6792;(1, 21, 3, 10, 6792);לו;1;10;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(16252, -51, 4);40;ם;25534;(1, 21, 4, 43, 25534);6806;(1, 21, 4, 12, 6806);אלהים;5;12;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(16252, -51, 4);40;ם;25585;(1, 21, 6, 21, 25585);6821;(1, 21, 6, 6, 6821);אלהים;5;6;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(16252, -51, 4);30;ל;25636;(1, 21, 7, 39, 25636);6836;(1, 21, 7, 11, 6836);לזקניו;1;11;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(16252, -51, 4);6;ו;25687;(1, 21, 9, 1, 25687);6848;(1, 21, 9, 1, 6848);ותרא;1;1;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(16252, -51, 4);5;ה;25738;(1, 21, 10, 15, 25738);6861;(1, 21, 10, 4, 6861);האמה;1;4;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(16252, -51, 4);40;מ;25789;(1, 21, 11, 9, 25789);6877;(1, 21, 11, 3, 6877);מאד;1;3;וירע הדבר מאד בעיני אברהם על אודת בנו
(16252, -51, 4);30;ל;25840;(1, 21, 12, 30, 25840);6890;(1, 21, 12, 8, 6890);על;2;8;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(16252, -51, 4);6;ו;25891;(1, 21, 13, 1, 25891);6906;(1, 21, 13, 1, 6906);וגם;1;1;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(16252, -51, 4);6;ו;25942;(1, 21, 14, 22, 25942);6920;(1, 21, 14, 6, 6920);וחמת;1;6;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(16252, -51, 4);1;א;25993;(1, 21, 14, 73, 25993);6934;(1, 21, 14, 20, 6934);באר;2;20;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(16252, -51, 4);5;ה;26044;(1, 21, 16, 10, 26044);6948;(1, 21, 16, 3, 6948);לה;2;3;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(16252, -51, 4);400;ת;26095;(1, 21, 16, 61, 26095);6962;(1, 21, 16, 17, 6962);את;2;17;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(16252, -51, 4);10;י;26146;(1, 21, 17, 44, 26146);6976;(1, 21, 17, 12, 6976);השמים;4;12;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(16252, -51, 4);100;ק;26197;(1, 21, 18, 1, 26197);6993;(1, 21, 18, 1, 6993);קומי;1;1;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(16252, -51, 4);10;י;26248;(1, 21, 19, 9, 26248);7006;(1, 21, 19, 2, 7006);אלהים;4;2;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(16252, -51, 4);1;א;26299;(1, 21, 20, 5, 26299);7021;(1, 21, 20, 2, 7021);אלהים;1;2;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(16252, -51, 4);8;ח;26350;(1, 21, 21, 17, 26350);7033;(1, 21, 21, 4, 7033);ותקח;4;4;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(16252, -51, 4);1;א;26401;(1, 21, 22, 34, 26401);7047;(1, 21, 22, 9, 7047);אל;1;9;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(16252, -51, 4);1;א;26452;(1, 21, 23, 21, 26452);7061;(1, 21, 23, 6, 7061);אם;1;6;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(16252, -51, 4);300;ש;26503;(1, 21, 23, 72, 26503);7074;(1, 21, 23, 19, 7074);אשר;2;19;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(16252, -51, 4);1;א;26554;(1, 21, 25, 26, 26554);7087;(1, 21, 25, 7, 7087);באר;2;7;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(16252, -51, 4);200;ר;26605;(1, 21, 26, 29, 26605);7100;(1, 21, 26, 8, 7100);הדבר;4;8;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(16252, -51, 4);50;ן;26656;(1, 21, 27, 12, 26656);7115;(1, 21, 27, 3, 7115);צאן;3;3;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(16252, -51, 4);1;א;26707;(1, 21, 28, 21, 26707);7127;(1, 21, 28, 6, 7127);הצאן;3;6;ויצב אברהם את שבע כבשת הצאן לבדהן
(16252, -51, 4);50;נ;26758;(1, 21, 29, 45, 26758);7140;(1, 21, 29, 12, 7140);לבדנה;4;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(16252, -51, 4);1;א;26809;(1, 21, 30, 50, 26809);7155;(1, 21, 30, 15, 7155);הבאר;3;15;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(16252, -51, 4);400;ת;26860;(1, 21, 32, 10, 26860);7169;(1, 21, 32, 2, 7169);ברית;4;2;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(16252, -51, 4);30;ל;26911;(1, 21, 33, 7, 26911);7182;(1, 21, 33, 2, 7182);אשל;3;2;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(16252, -51, 4);200;ר;26962;(1, 21, 34, 24, 26962);7196;(1, 21, 34, 6, 7196);רבים;1;6;ויגר אברהם בארץ פלשתים ימים רבים
(16252, -51, 4);40;ם;27013;(1, 22, 1, 48, 27013);7207;(1, 22, 1, 11, 7207);אברהם;5;11;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(16252, -51, 4);1;א;27064;(1, 22, 2, 42, 27064);7224;(1, 22, 2, 15, 7224);ארץ;1;15;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(16252, -51, 4);2;ב;27115;(1, 22, 3, 12, 27115);7237;(1, 22, 3, 3, 7237);בבקר;2;3;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(16252, -51, 4);5;ה;27166;(1, 22, 3, 63, 27166);7251;(1, 22, 3, 17, 7251);עלה;3;17;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(16252, -51, 4);70;ע;27217;(1, 22, 4, 22, 27217);7265;(1, 22, 4, 6, 7265);עיניו;1;6;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(16252, -51, 4);200;ר;27268;(1, 22, 5, 32, 27268);7278;(1, 22, 5, 9, 7278);החמור;5;9;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(16252, -51, 4);70;ע;27319;(1, 22, 6, 16, 27319);7291;(1, 22, 6, 5, 7291);העלה;2;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(16252, -51, 4);6;ו;27370;(1, 22, 6, 67, 27370);7304;(1, 22, 6, 18, 7304);יחדו;4;18;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(16252, -51, 4);300;ש;27421;(1, 22, 7, 51, 27421);7317;(1, 22, 7, 13, 7317);האש;3;13;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(16252, -51, 4);30;ל;27472;(1, 22, 8, 34, 27472);7330;(1, 22, 8, 9, 7330);וילכו;3;9;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(16252, -51, 4);5;ה;27523;(1, 22, 9, 40, 27523);7344;(1, 22, 9, 12, 7344);המזבח;1;12;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(16252, -51, 4);90;צ;27574;(1, 22, 9, 91, 27574);7357;(1, 22, 9, 25, 7357);לעצים;3;25;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(16252, -51, 4);20;ך;27625;(1, 22, 11, 13, 27625);7370;(1, 22, 11, 3, 7370);מלאך;4;3;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(16252, -51, 4);30;ל;27676;(1, 22, 12, 16, 27676);7383;(1, 22, 12, 5, 7383);אל;2;5;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(16252, -51, 4);50;נ;27727;(1, 22, 12, 67, 27727);7399;(1, 22, 12, 21, 7399);בנך;2;21;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(16252, -51, 4);2;ב;27778;(1, 22, 13, 39, 27778);7413;(1, 22, 13, 11, 7413);בקרניו;1;11;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(16252, -51, 4);300;ש;27829;(1, 22, 14, 11, 27829);7425;(1, 22, 14, 3, 7425);שם;1;3;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(16252, -51, 4);5;ה;27880;(1, 22, 15, 11, 27880);7438;(1, 22, 15, 3, 7438);יהוה;2;3;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(16252, -51, 4);10;י;27931;(1, 22, 16, 31, 27931);7452;(1, 22, 16, 9, 7452);עשית;3;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(16252, -51, 4);7;ז;27982;(1, 22, 17, 22, 27982);7468;(1, 22, 17, 7, 7468);זרעך;1;7;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(16252, -51, 4);400;ת;28033;(1, 22, 18, 3, 28033);7481;(1, 22, 18, 1, 7481);והתברכו;3;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(16252, -51, 4);10;י;28084;(1, 22, 19, 18, 28084);7494;(1, 22, 19, 5, 7494);ויקמו;2;5;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(16252, -51, 4);5;ה;28135;(1, 22, 20, 15, 28135);7507;(1, 22, 20, 4, 7507);האלה;1;4;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(16252, -51, 4);90;ץ;28186;(1, 22, 21, 5, 28186);7520;(1, 22, 21, 2, 7520);עוץ;3;2;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(16252, -51, 4);10;י;28237;(1, 22, 22, 23, 28237);7536;(1, 22, 22, 8, 7536);ידלף;1;8;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(16252, -51, 4);2;ב;28288;(1, 22, 23, 40, 28288);7549;(1, 22, 23, 11, 7549);אברהם;2;11;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(16252, -51, 4);20;כ;28339;(1, 22, 24, 48, 28339);7563;(1, 22, 24, 14, 7563);מעכה;3;14;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(16252, -51, 4);5;ה;28390;(1, 23, 2, 7, 28390);7577;(1, 23, 2, 2, 7577);שרה;3;2;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(16252, -51, 4);100;ק;28441;(1, 23, 3, 3, 28441);7589;(1, 23, 3, 1, 7589);ויקם;3;1;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(16252, -51, 4);10;י;28492;(1, 23, 4, 20, 28492);7604;(1, 23, 4, 6, 7604);לי;2;6;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(16252, -51, 4);70;ע;28543;(1, 23, 6, 3, 28543);7618;(1, 23, 6, 1, 7618);שמענו;3;1;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(16252, -51, 4);1;א;28594;(1, 23, 6, 54, 28594);7631;(1, 23, 6, 14, 7631);את;1;14;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(16252, -51, 4);10;י;28645;(1, 23, 8, 2, 28645);7645;(1, 23, 8, 1, 7645);וידבר;2;1;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(16252, -51, 4);80;פ;28696;(1, 23, 8, 53, 28696);7659;(1, 23, 8, 15, 7659);בעפרון;3;15;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(16252, -51, 4);400;ת;28747;(1, 23, 9, 43, 28747);7674;(1, 23, 9, 13, 7674);יתננה;2;13;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(16252, -51, 4);1;א;28798;(1, 23, 10, 32, 28798);7687;(1, 23, 10, 9, 7687);את;1;9;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(16252, -51, 4);400;ת;28849;(1, 23, 11, 18, 28849);7701;(1, 23, 11, 5, 7701);נתתי;3;5;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(16252, -51, 4);6;ו;28900;(1, 23, 12, 6, 28900);7715;(1, 23, 12, 1, 7715);וישתחו;6;1;וישתחו אברהם לפני עם הארץ
(16252, -51, 4);6;ו;28951;(1, 23, 13, 36, 28951);7730;(1, 23, 13, 11, 7730);לו;2;11;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(16252, -51, 4);5;ה;29002;(1, 23, 14, 15, 29002);7744;(1, 23, 14, 4, 7744);אברהם;4;4;ויען עפרון את אברהם לאמר לו
(16252, -51, 4);400;ת;29053;(1, 23, 15, 44, 29053);7759;(1, 23, 15, 13, 7759);מתך;2;13;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(16252, -51, 4);7;ז;29104;(1, 23, 16, 47, 29104);7772;(1, 23, 16, 12, 7772);באזני;3;12;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(16252, -51, 4);300;ש;29155;(1, 23, 17, 23, 29155);7786;(1, 23, 17, 6, 7786);אשר;2;6;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(16252, -51, 4);2;ב;29206;(1, 23, 17, 74, 29206);7800;(1, 23, 17, 20, 7800);סביב;4;20;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(16252, -51, 4);400;ת;29257;(1, 23, 19, 17, 29257);7814;(1, 23, 19, 5, 7814);את;2;5;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(16252, -51, 4);40;ם;29308;(1, 23, 20, 4, 29308);7828;(1, 23, 20, 1, 7828);ויקם;4;1;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(16252, -51, 4);40;מ;29359;(1, 24, 1, 14, 29359);7842;(1, 24, 1, 4, 7842);בימים;3;4;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(16252, -51, 4);1;א;29410;(1, 24, 2, 31, 29410);7856;(1, 24, 2, 9, 7856);אשר;1;9;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(16252, -51, 4);300;ש;29461;(1, 24, 3, 32, 29461);7869;(1, 24, 3, 7, 7869);אשר;2;7;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(16252, -51, 4);30;ל;29512;(1, 24, 4, 11, 29512);7883;(1, 24, 4, 4, 7883);ואל;3;4;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(16252, -51, 4);1;א;29563;(1, 24, 5, 25, 29563);7896;(1, 24, 5, 7, 7896);האשה;2;7;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(16252, -51, 4);10;י;29614;(1, 24, 6, 2, 29614);7911;(1, 24, 6, 1, 7911);ויאמר;2;1;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(16252, -51, 4);8;ח;29665;(1, 24, 7, 19, 29665);7925;(1, 24, 7, 5, 7925);לקחני;3;5;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(16252, -51, 4);50;ן;29716;(1, 24, 7, 70, 29716);7938;(1, 24, 7, 18, 7938);אתן;3;18;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(16252, -51, 4);5;ה;29767;(1, 24, 8, 9, 29767);7952;(1, 24, 8, 3, 7952);תאבה;4;3;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(16252, -51, 4);1;א;29818;(1, 24, 9, 9, 29818);7967;(1, 24, 9, 3, 7967);את;1;3;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(16252, -51, 4);30;ל;29869;(1, 24, 10, 15, 29869);7981;(1, 24, 10, 4, 7981);גמלים;3;4;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(16252, -51, 4);30;ל;29920;(1, 24, 10, 66, 29920);7994;(1, 24, 10, 17, 7994);אל;2;17;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(16252, -51, 4);2;ב;29971;(1, 24, 11, 44, 29971);8008;(1, 24, 11, 12, 8008);השאבת;4;12;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(16252, -51, 4);1;א;30022;(1, 24, 12, 50, 30022);8022;(1, 24, 12, 14, 8022);אברהם;1;14;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(16252, -51, 4);5;ה;30073;(1, 24, 14, 4, 30073);8035;(1, 24, 14, 1, 8035);והיה;4;1;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(16252, -51, 4);5;ה;30124;(1, 24, 14, 55, 30124);8050;(1, 24, 14, 16, 8050);הכחת;1;16;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(16252, -51, 4);200;ר;30175;(1, 24, 15, 17, 30175);8064;(1, 24, 15, 5, 8064);לדבר;4;5;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(16252, -51, 4);70;ע;30226;(1, 24, 15, 68, 30226);8078;(1, 24, 15, 19, 8078);על;1;19;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(16252, -51, 4);4;ד;30277;(1, 24, 16, 46, 30277);8091;(1, 24, 16, 12, 8091);כדה;2;12;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(16252, -51, 4);400;ת;30328;(1, 24, 18, 7, 30328);8103;(1, 24, 18, 2, 8103);שתה;2;2;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(16252, -51, 4);20;ך;30379;(1, 24, 19, 23, 30379);8115;(1, 24, 19, 5, 8115);לגמליך;6;5;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(16252, -51, 4);6;ו;30430;(1, 24, 20, 36, 30430);8131;(1, 24, 20, 11, 8131);ותשאב;1;11;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(16252, -51, 4);1;א;30481;(1, 24, 21, 39, 30481);8143;(1, 24, 21, 10, 8143);לא;2;10;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(16252, -51, 4);10;י;30532;(1, 24, 22, 51, 30532);8156;(1, 24, 22, 13, 8156);צמידים;3;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(16252, -51, 4);20;ך;30583;(1, 24, 23, 30, 30583);8171;(1, 24, 23, 10, 8171);אביך;4;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(16252, -51, 4);400;ת;30634;(1, 24, 25, 2, 30634);8185;(1, 24, 25, 1, 8185);ותאמר;2;1;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(16252, -51, 4);10;י;30685;(1, 24, 26, 16, 30685);8199;(1, 24, 26, 4, 8199);ליהוה;2;4;ויקד האיש וישתחו ליהוה
(16252, -51, 4);4;ד;30736;(1, 24, 27, 48, 30736);8212;(1, 24, 27, 13, 8212);אדני;2;13;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(16252, -51, 4);200;ר;30787;(1, 24, 28, 23, 30787);8225;(1, 24, 28, 6, 8225);כדברים;4;6;ותרץ הנער ותגד לבית אמה כדברים האלה
(16252, -51, 4);200;ר;30838;(1, 24, 30, 6, 30838);8239;(1, 24, 30, 2, 8239);כראת;2;2;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(16252, -51, 4);20;כ;30889;(1, 24, 30, 57, 30889);8253;(1, 24, 30, 16, 8253);כה;1;16;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(16252, -51, 4);2;ב;30940;(1, 24, 31, 9, 30940);8268;(1, 24, 31, 3, 8268);ברוך;1;3;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(16252, -51, 4);300;ש;30991;(1, 24, 32, 8, 30991);8279;(1, 24, 32, 2, 8279);האיש;4;2;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(16252, -51, 4);3;ג;31042;(1, 24, 32, 59, 31042);8290;(1, 24, 32, 13, 8290);ורגלי;3;13;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
