(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(198517, -64, 4);200;ר;88117;(2, 8, 4, 7, 88117);23228;(2, 8, 4, 2, 23228);פרעה;2;2;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(198517, -64, 4);7;ז;88181;(2, 8, 4, 71, 88181);23242;(2, 8, 4, 16, 23242);ויזבחו;3;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(198517, -64, 4);70;ע;88245;(2, 8, 5, 56, 88245);23255;(2, 8, 5, 12, 23255);הצפרדעים;6;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(198517, -64, 4);50;נ;88309;(2, 8, 6, 41, 88309);23270;(2, 8, 6, 10, 23270);אלהינו;5;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(198517, -64, 4);70;ע;88373;(2, 8, 8, 18, 88373);23284;(2, 8, 8, 5, 23284);פרעה;3;5;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(198517, -64, 4);70;ע;88437;(2, 8, 9, 26, 88437);23300;(2, 8, 9, 6, 23300);הצפרדעים;6;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(198517, -64, 4);5;ה;88501;(2, 8, 11, 15, 88501);23317;(2, 8, 11, 5, 23317);הרוחה;1;5;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(198517, -64, 4);40;מ;88565;(2, 8, 12, 29, 88565);23336;(2, 8, 12, 10, 23336);מטך;1;10;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(198517, -64, 4);80;פ;88629;(2, 8, 13, 31, 88629);23355;(2, 8, 13, 10, 23355);עפר;2;10;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(198517, -64, 4);40;ם;88693;(2, 8, 14, 14, 88693);23371;(2, 8, 14, 3, 23371);החרטמים;7;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(198517, -64, 4);90;צ;88757;(2, 8, 15, 20, 88757);23386;(2, 8, 15, 5, 23386);אצבע;2;5;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(198517, -64, 4);200;ר;88821;(2, 8, 16, 22, 88821);23403;(2, 8, 16, 6, 23403);בבקר;4;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(198517, -64, 4);50;נ;88885;(2, 8, 17, 7, 88885);23420;(2, 8, 17, 3, 23420);אינך;3;3;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(198517, -64, 4);2;ב;88949;(2, 8, 17, 71, 88949);23436;(2, 8, 17, 19, 23436);הערב;4;19;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(198517, -64, 4);40;ם;89013;(2, 8, 18, 47, 89013);23454;(2, 8, 18, 13, 23454);שם;2;13;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(198517, -64, 4);10;י;89077;(2, 8, 20, 2, 89077);23473;(2, 8, 20, 1, 23473);ויעש;2;1;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(198517, -64, 4);6;ו;89141;(2, 8, 21, 1, 89141);23490;(2, 8, 21, 1, 23490);ויקרא;1;1;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(198517, -64, 4);20;כ;89205;(2, 8, 22, 22, 89205);23506;(2, 8, 22, 7, 23506);כי;1;7;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(198517, -64, 4);300;ש;89269;(2, 8, 23, 4, 89269);23521;(2, 8, 23, 2, 23521);שלשת;1;2;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(198517, -64, 4);400;ת;89333;(2, 8, 24, 19, 89333);23535;(2, 8, 24, 5, 23535);אתכם;2;5;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(198517, -64, 4);1;א;89397;(2, 8, 25, 12, 89397);23550;(2, 8, 25, 4, 23550);אנכי;1;4;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(198517, -64, 4);30;ל;89461;(2, 8, 25, 76, 89461);23566;(2, 8, 25, 20, 23566);התל;3;20;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(198517, -64, 4);10;י;89525;(2, 8, 27, 17, 89525);23584;(2, 8, 27, 5, 23584);ויסר;2;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(198517, -64, 4);5;ה;89589;(2, 8, 28, 33, 89589);23602;(2, 8, 28, 11, 23602);העם;1;11;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(198517, -64, 4);2;ב;89653;(2, 9, 1, 62, 89653);23620;(2, 9, 1, 18, 23620);ויעבדני;4;18;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(198517, -64, 4);200;ר;89717;(2, 9, 3, 35, 89717);23637;(2, 9, 3, 9, 23637);בחמרים;4;9;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(198517, -64, 4);10;י;89781;(2, 9, 4, 38, 89781);23653;(2, 9, 4, 10, 23653);ימות;1;10;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(198517, -64, 4);5;ה;89845;(2, 9, 6, 8, 89845);23669;(2, 9, 6, 2, 23669);יהוה;4;2;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(198517, -64, 4);30;ל;89909;(2, 9, 7, 14, 89909);23687;(2, 9, 7, 4, 23687);לא;1;4;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(198517, -64, 4);6;ו;89973;(2, 9, 8, 24, 89973);23706;(2, 9, 8, 7, 23706);קחו;3;7;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(198517, -64, 4);5;ה;90037;(2, 9, 9, 22, 90037);23723;(2, 9, 9, 7, 23723);והיה;2;7;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(198517, -64, 4);80;פ;90101;(2, 9, 10, 23, 90101);23739;(2, 9, 10, 6, 23739);לפני;2;6;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(198517, -64, 4);40;ם;90165;(2, 9, 11, 14, 90165);23753;(2, 9, 11, 3, 23753);החרטמים;7;3;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(198517, -64, 4);30;ל;90229;(2, 9, 12, 19, 90229);23770;(2, 9, 12, 6, 23770);ולא;2;6;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(198517, -64, 4);200;ר;90293;(2, 9, 13, 40, 90293);23787;(2, 9, 13, 10, 23787);ואמרת;4;10;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(198517, -64, 4);10;י;90357;(2, 9, 14, 25, 90357);23805;(2, 9, 14, 8, 23805);מגפתי;5;8;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(198517, -64, 4);6;ו;90421;(2, 9, 15, 23, 90421);23824;(2, 9, 15, 8, 23824);ואת;1;8;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(198517, -64, 4);300;ש;90485;(2, 9, 16, 44, 90485);23840;(2, 9, 16, 11, 23840);שמי;1;11;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(198517, -64, 4);5;ה;90549;(2, 9, 18, 32, 90549);23857;(2, 9, 18, 10, 23857);היה;3;10;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(198517, -64, 4);40;ם;90613;(2, 9, 19, 36, 90613);23876;(2, 9, 19, 12, 23876);האדם;4;12;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(198517, -64, 4);80;פ;90677;(2, 9, 20, 19, 90677);23893;(2, 9, 20, 6, 23893);פרעה;1;6;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(198517, -64, 4);400;ת;90741;(2, 9, 21, 35, 90741);23911;(2, 9, 21, 11, 23911);ואת;3;11;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(198517, -64, 4);70;ע;90805;(2, 9, 22, 55, 90805);23930;(2, 9, 22, 17, 23930);ועל;2;17;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(198517, -64, 4);5;ה;90869;(2, 9, 23, 37, 90869);23948;(2, 9, 23, 11, 23948);ותהלך;3;11;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(198517, -64, 4);30;ל;90933;(2, 9, 24, 34, 90933);23966;(2, 9, 24, 10, 23966);לא;1;10;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(198517, -64, 4);6;ו;90997;(2, 9, 25, 34, 90997);23985;(2, 9, 25, 11, 23985);ועד;1;11;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(198517, -64, 4);5;ה;91061;(2, 9, 26, 25, 91061);24006;(2, 9, 26, 9, 24006);היה;1;9;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(198517, -64, 4);10;י;91125;(2, 9, 27, 59, 91125);24020;(2, 9, 27, 13, 24020);ועמי;4;13;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(198517, -64, 4);200;ר;91189;(2, 9, 29, 5, 91189);24035;(2, 9, 29, 1, 24035);ויאמר;5;1;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(198517, -64, 4);4;ד;91253;(2, 9, 29, 69, 91253);24053;(2, 9, 29, 19, 24053);תדע;2;19;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(198517, -64, 4);50;נ;91317;(2, 9, 31, 13, 91317);24068;(2, 9, 31, 3, 24068);נכתה;1;3;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(198517, -64, 4);5;ה;91381;(2, 9, 33, 14, 91381);24084;(2, 9, 33, 4, 24084);פרעה;4;4;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(198517, -64, 4);5;ה;91445;(2, 9, 34, 14, 91445);24102;(2, 9, 34, 5, 24102);המטר;1;5;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(198517, -64, 4);1;א;91509;(2, 9, 35, 26, 91509);24118;(2, 9, 35, 8, 24118);ישראל;4;8;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(198517, -64, 4);4;ד;91573;(2, 10, 1, 46, 91573);24138;(2, 10, 1, 15, 24138);עבדיו;3;15;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(198517, -64, 4);1;א;91637;(2, 10, 2, 43, 91637);24154;(2, 10, 2, 11, 24154);ואת;2;11;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(198517, -64, 4);5;ה;91701;(2, 10, 3, 35, 91701);24172;(2, 10, 3, 10, 24172);יהוה;2;10;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(198517, -64, 4);50;נ;91765;(2, 10, 4, 22, 91765);24190;(2, 10, 4, 8, 24190);הנני;3;8;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(198517, -64, 4);300;ש;91829;(2, 10, 5, 47, 91829);24208;(2, 10, 5, 14, 24208);הנשארת;3;14;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(198517, -64, 4);90;צ;91893;(2, 10, 6, 28, 91893);24227;(2, 10, 6, 8, 24227);מצרים;2;8;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(198517, -64, 4);200;ר;91957;(2, 10, 6, 92, 91957);24244;(2, 10, 6, 25, 24244);פרעה;2;25;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(198517, -64, 4);30;ל;92021;(2, 10, 7, 62, 92021);24261;(2, 10, 7, 17, 24261);אלהיהם;2;17;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(198517, -64, 4);10;י;92085;(2, 10, 8, 42, 92085);24279;(2, 10, 8, 13, 24279);יהוה;1;13;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(198517, -64, 4);50;נ;92149;(2, 10, 9, 44, 92149);24291;(2, 10, 9, 8, 24291);בצאננו;4;8;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(198517, -64, 4);40;ם;92213;(2, 10, 10, 41, 92213);24308;(2, 10, 10, 11, 24308);טפכם;4;11;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(198517, -64, 4);40;ם;92277;(2, 10, 11, 48, 92277);24327;(2, 10, 11, 14, 24327);אתם;3;14;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(198517, -64, 4);30;ל;92341;(2, 10, 12, 54, 92341);24345;(2, 10, 12, 15, 24345);ויאכל;5;15;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(198517, -64, 4);40;ם;92405;(2, 10, 13, 37, 92405);24365;(2, 10, 13, 11, 24365);קדים;4;11;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(198517, -64, 4);90;ץ;92469;(2, 10, 14, 16, 92469);24383;(2, 10, 14, 5, 24383);ארץ;3;5;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(198517, -64, 4);20;כ;92533;(2, 10, 15, 3, 92533);24401;(2, 10, 15, 1, 24401);ויכס;3;1;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(198517, -64, 4);50;נ;92597;(2, 10, 15, 67, 92597);24421;(2, 10, 15, 21, 24421);נותר;1;21;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(198517, -64, 4);10;י;92661;(2, 10, 16, 33, 92661);24436;(2, 10, 16, 7, 24436);חטאתי;5;7;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(198517, -64, 4);400;ת;92725;(2, 10, 17, 49, 92725);24452;(2, 10, 17, 13, 24452);את;2;13;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(198517, -64, 4);100;ק;92789;(2, 10, 19, 35, 92789);24470;(2, 10, 19, 10, 24470);ויתקעהו;4;10;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(198517, -64, 4);300;ש;92853;(2, 10, 20, 30, 92853);24489;(2, 10, 20, 10, 24489);ישראל;2;10;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(198517, -64, 4);4;ד;92917;(2, 10, 22, 10, 92917);24508;(2, 10, 22, 4, 24508);ידו;2;4;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(198517, -64, 4);8;ח;92981;(2, 10, 23, 26, 92981);24527;(2, 10, 23, 9, 24527);מתחתיו;3;9;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(198517, -64, 4);400;ת;93045;(2, 10, 24, 28, 93045);24543;(2, 10, 24, 8, 24543);את;2;8;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(198517, -64, 4);6;ו;93109;(2, 10, 25, 31, 93109);24561;(2, 10, 25, 9, 24561);ועשינו;1;9;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(198517, -64, 4);10;י;93173;(2, 10, 26, 48, 93173);24577;(2, 10, 26, 14, 24577);אלהינו;4;14;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(198517, -64, 4);10;י;93237;(2, 10, 28, 2, 93237);24596;(2, 10, 28, 1, 24596);ויאמר;2;1;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(198517, -64, 4);400;ת;93301;(2, 10, 29, 14, 93301);24615;(2, 10, 29, 4, 24615);דברת;4;4;ויאמר משה כן דברת לא אסף עוד ראות פניך
(198517, -64, 4);10;י;93365;(2, 11, 1, 48, 93365);24635;(2, 11, 1, 15, 24635);ישלח;1;15;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(198517, -64, 4);300;ש;93429;(2, 11, 2, 32, 93429);24652;(2, 11, 2, 9, 24652);ואשה;3;9;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(198517, -64, 4);2;ב;93493;(2, 11, 3, 42, 93493);24671;(2, 11, 3, 13, 24671);בארץ;1;13;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(198517, -64, 4);2;ב;93557;(2, 11, 4, 34, 93557);24687;(2, 11, 4, 10, 24687);בתוך;1;10;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(198517, -64, 4);200;ר;93621;(2, 11, 5, 56, 93621);24704;(2, 11, 5, 16, 24704);הרחים;2;16;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(198517, -64, 4);30;ל;93685;(2, 11, 7, 2, 93685);24721;(2, 11, 7, 1, 24721);ולכל;2;1;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(198517, -64, 4);6;ו;93749;(2, 11, 7, 66, 93749);24738;(2, 11, 7, 18, 24738);ובין;1;18;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(198517, -64, 4);10;י;93813;(2, 11, 8, 56, 93813);24754;(2, 11, 8, 15, 24754);ואחרי;5;15;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(198517, -64, 4);10;י;93877;(2, 11, 9, 42, 93877);24772;(2, 11, 9, 11, 24772);מופתי;5;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(198517, -64, 4);300;ש;93941;(2, 11, 10, 55, 93941);24790;(2, 11, 10, 16, 24790);שלח;1;16;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(198517, -64, 4);300;ש;94005;(2, 12, 2, 13, 94005);24807;(2, 12, 2, 4, 24807);ראש;3;4;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(198517, -64, 4);40;ם;94069;(2, 12, 3, 39, 94069);24824;(2, 12, 3, 11, 24824);להם;3;11;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(198517, -64, 4);400;ת;94133;(2, 12, 4, 46, 94133);24842;(2, 12, 4, 12, 24842);במכסת;5;12;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(198517, -64, 4);6;ו;94197;(2, 12, 5, 41, 94197);24861;(2, 12, 5, 12, 24861);תקחו;4;12;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(198517, -64, 4);6;ו;94261;(2, 12, 7, 1, 94261);24879;(2, 12, 7, 1, 24879);ולקחו;1;1;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(198517, -64, 4);2;ב;94325;(2, 12, 8, 9, 94325);24896;(2, 12, 8, 3, 24896);הבשר;2;3;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(198517, -64, 4);30;ל;94389;(2, 12, 9, 31, 94389);24914;(2, 12, 9, 10, 24914);צלי;2;10;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(198517, -64, 4);20;כ;94453;(2, 12, 11, 3, 94453);24932;(2, 12, 11, 1, 24932);וככה;3;1;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(198517, -64, 4);6;ו;94517;(2, 12, 11, 67, 94517);24945;(2, 12, 11, 14, 24945);הוא;2;14;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(198517, -64, 4);20;כ;94581;(2, 12, 12, 58, 94581);24960;(2, 12, 12, 14, 24960);ובכל;3;14;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(198517, -64, 4);4;ד;94645;(2, 12, 13, 38, 94645);24978;(2, 12, 13, 12, 24978);הדם;2;12;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(198517, -64, 4);50;ן;94709;(2, 12, 14, 20, 94709);24993;(2, 12, 14, 5, 24993);לזכרון;6;5;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(198517, -64, 4);400;ת;94773;(2, 12, 15, 30, 94773);25009;(2, 12, 15, 8, 25009);תשביתו;1;8;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(198517, -64, 4);6;ו;94837;(2, 12, 16, 1, 94837);25025;(2, 12, 16, 1, 25025);וביום;1;1;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(198517, -64, 4);10;י;94901;(2, 12, 16, 65, 94901);25042;(2, 12, 16, 18, 25042);יאכל;1;18;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(198517, -64, 4);20;כ;94965;(2, 12, 17, 41, 94965);25058;(2, 12, 17, 10, 25058);צבאותיכם;7;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(198517, -64, 4);2;ב;95029;(2, 12, 18, 25, 95029);25073;(2, 12, 18, 6, 25073);בערב;4;6;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(198517, -64, 4);40;מ;95093;(2, 12, 19, 33, 95093);25091;(2, 12, 19, 10, 25091);מחמצת;3;10;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(198517, -64, 4);400;ת;95157;(2, 12, 20, 26, 95157);25106;(2, 12, 20, 7, 25106);תאכלו;1;7;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(198517, -64, 4);9;ט;95221;(2, 12, 21, 56, 95221);25120;(2, 12, 21, 13, 25120);ושחטו;4;13;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(198517, -64, 4);4;ד;95285;(2, 12, 22, 59, 95285);25136;(2, 12, 22, 15, 25136);הדם;2;15;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(198517, -64, 4);5;ה;95349;(2, 12, 23, 31, 95349);25156;(2, 12, 23, 10, 25156);המשקוף;1;10;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
