(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(9402, -38, 4);70;ע;76966;(1, 50, 7, 3, 76966);20322;(1, 50, 7, 1, 20322);ויעל;3;1;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(9402, -38, 4);2;ב;77004;(1, 50, 7, 41, 77004);20333;(1, 50, 7, 12, 20333);ביתו;1;12;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(9402, -38, 4);1;א;77042;(1, 50, 8, 20, 77042);20343;(1, 50, 8, 6, 20343);אביו;1;6;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(9402, -38, 4);40;ם;77080;(1, 50, 9, 9, 77080);20353;(1, 50, 9, 3, 20353);גם;2;3;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(9402, -38, 4);9;ט;77118;(1, 50, 10, 13, 77118);20364;(1, 50, 10, 4, 20364);האטד;3;4;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(9402, -38, 4);10;י;77156;(1, 50, 10, 51, 77156);20374;(1, 50, 10, 14, 20374);ויעש;2;14;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(9402, -38, 4);400;ת;77194;(1, 50, 11, 20, 77194);20383;(1, 50, 11, 5, 20383);את;2;5;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(9402, -38, 4);200;ר;77232;(1, 50, 11, 58, 77232);20394;(1, 50, 11, 16, 20394);קרא;2;16;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(9402, -38, 4);20;כ;77270;(1, 50, 12, 14, 77270);20405;(1, 50, 12, 5, 20405);כאשר;1;5;ויעשו בניו לו כן כאשר צום
(9402, -38, 4);70;ע;77308;(1, 50, 13, 32, 77308);20414;(1, 50, 13, 8, 20414);במערת;3;8;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(9402, -38, 4);1;א;77346;(1, 50, 13, 70, 77346);20424;(1, 50, 13, 18, 20424);מאת;2;18;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(9402, -38, 4);8;ח;77384;(1, 50, 14, 20, 77384);20434;(1, 50, 14, 5, 20434);ואחיו;3;5;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(9402, -38, 4);6;ו;77422;(1, 50, 15, 1, 77422);20445;(1, 50, 15, 1, 20445);ויראו;1;1;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(9402, -38, 4);80;ף;77460;(1, 50, 15, 39, 77460);20454;(1, 50, 15, 10, 20454);יוסף;4;10;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(9402, -38, 4);10;י;77498;(1, 50, 16, 8, 77498);20466;(1, 50, 16, 3, 20466);יוסף;1;3;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(9402, -38, 4);80;ף;77536;(1, 50, 17, 12, 77536);20475;(1, 50, 17, 3, 20475);ליוסף;5;3;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(9402, -38, 4);1;א;77574;(1, 50, 17, 50, 77574);20487;(1, 50, 17, 15, 20487);נא;2;15;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(9402, -38, 4);6;ו;77612;(1, 50, 18, 5, 77612);20496;(1, 50, 18, 1, 20496);וילכו;5;1;וילכו גם אחיו ויפלו לפניו ויאמרו הננו לך לעבדים
(9402, -38, 4);40;מ;77650;(1, 50, 19, 4, 77650);20505;(1, 50, 19, 1, 20505);ויאמר;4;1;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(9402, -38, 4);400;ת;77688;(1, 50, 20, 8, 77688);20515;(1, 50, 20, 2, 20515);חשבתם;4;2;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(9402, -38, 4);10;י;77726;(1, 50, 20, 46, 77726);20525;(1, 50, 20, 12, 20525);להחית;4;12;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(9402, -38, 4);10;י;77764;(1, 50, 21, 33, 77764);20536;(1, 50, 21, 9, 20536);וינחם;2;9;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(9402, -38, 4);400;ת;77802;(1, 50, 22, 21, 77802);20545;(1, 50, 22, 5, 20545);ובית;4;5;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(9402, -38, 4);2;ב;77840;(1, 50, 23, 15, 77840);20555;(1, 50, 23, 4, 20555);בני;1;4;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(9402, -38, 4);10;י;77878;(1, 50, 24, 2, 77878);20566;(1, 50, 24, 1, 20566);ויאמר;2;1;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(9402, -38, 4);5;ה;77916;(1, 50, 24, 40, 77916);20576;(1, 50, 24, 11, 20576);והעלה;2;11;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(9402, -38, 4);10;י;77954;(1, 50, 24, 78, 77954);20586;(1, 50, 24, 21, 20586);ליצחק;2;21;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(9402, -38, 4);100;ק;77992;(1, 50, 25, 29, 77992);20595;(1, 50, 25, 8, 20595);יפקד;3;8;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(9402, -38, 4);1;א;78030;(1, 50, 26, 12, 78030);20605;(1, 50, 26, 4, 20605);מאה;2;4;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(9402, -38, 4);5;ה;78068;(2, 1, 1, 4, 78068);20613;(2, 1, 1, 1, 20613);ואלה;4;1;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(9402, -38, 4);2;ב;78106;(2, 1, 1, 42, 78106);20623;(2, 1, 1, 11, 20623);באו;1;11;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(9402, -38, 4);4;ד;78144;(2, 1, 4, 1, 78144);20631;(2, 1, 4, 1, 20631);דן;1;1;דן ונפתלי גד ואשר
(9402, -38, 4);40;ם;78182;(2, 1, 5, 25, 78182);20641;(2, 1, 5, 7, 20641);שבעים;5;7;ויהי כל נפש יצאי ירך יעקב שבעים נפש ויוסף היה במצרים
(9402, -38, 4);6;ו;78220;(2, 1, 6, 21, 78220);20651;(2, 1, 6, 6, 20651);הדור;3;6;וימת יוסף וכל אחיו וכל הדור ההוא
(9402, -38, 4);4;ד;78258;(2, 1, 7, 33, 78258);20659;(2, 1, 7, 7, 20659);במאד;4;7;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(9402, -38, 4);10;י;78296;(2, 1, 8, 23, 78296);20671;(2, 1, 8, 8, 20671);ידע;1;8;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(9402, -38, 4);40;ם;78334;(2, 1, 9, 30, 78334);20682;(2, 1, 9, 9, 20682);ועצום;5;9;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(9402, -38, 4);5;ה;78372;(2, 1, 10, 34, 78372);20692;(2, 1, 10, 9, 20692);מלחמה;5;9;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(9402, -38, 4);10;י;78410;(2, 1, 11, 2, 78410);20703;(2, 1, 11, 1, 20703);וישימו;2;1;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(9402, -38, 4);60;ס;78448;(2, 1, 11, 40, 78448);20712;(2, 1, 11, 10, 20712);מסכנות;2;10;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(9402, -38, 4);200;ר;78486;(2, 1, 12, 16, 78486);20722;(2, 1, 12, 5, 20722);ירבה;2;5;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(9402, -38, 4);1;א;78524;(2, 1, 13, 12, 78524);20731;(2, 1, 13, 3, 20731);את;1;3;ויעבדו מצרים את בני ישראל בפרך
(9402, -38, 4);200;ר;78562;(2, 1, 14, 25, 78562);20740;(2, 1, 14, 6, 20740);בחמר;4;6;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(9402, -38, 4);40;ם;78600;(2, 1, 14, 63, 78600);20750;(2, 1, 14, 16, 20750);בהם;3;16;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(9402, -38, 4);400;ת;78638;(2, 1, 15, 34, 78638);20759;(2, 1, 15, 8, 20759);האחת;4;8;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(9402, -38, 4);200;ר;78676;(2, 1, 16, 22, 78676);20768;(2, 1, 16, 5, 20768);וראיתן;2;5;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(9402, -38, 4);10;י;78714;(2, 1, 16, 60, 78714);20779;(2, 1, 16, 16, 20779);וחיה;3;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(9402, -38, 4);5;ה;78752;(2, 1, 17, 37, 78752);20788;(2, 1, 17, 9, 20788);אליהן;4;9;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(9402, -38, 4);40;מ;78790;(2, 1, 18, 15, 78790);20797;(2, 1, 18, 4, 20797);למילדת;2;4;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(9402, -38, 4);10;י;78828;(2, 1, 18, 53, 78828);20806;(2, 1, 18, 13, 20806);הילדים;2;13;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(9402, -38, 4);5;ה;78866;(2, 1, 19, 34, 78866);20815;(2, 1, 19, 9, 20815);העברית;1;9;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(9402, -38, 4);6;ו;78904;(2, 1, 20, 1, 78904);20824;(2, 1, 20, 1, 20824);וייטב;1;1;וייטב אלהים למילדת וירב העם ויעצמו מאד
(9402, -38, 4);10;י;78942;(2, 1, 21, 7, 78942);20833;(2, 1, 21, 3, 20833);יראו;1;3;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(9402, -38, 4);20;כ;78980;(2, 1, 22, 10, 78980);20842;(2, 1, 22, 3, 20842);לכל;2;3;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(9402, -38, 4);8;ח;79018;(2, 1, 22, 48, 79018);20852;(2, 1, 22, 13, 20852);תחיון;2;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(9402, -38, 4);400;ת;79056;(2, 2, 2, 10, 79056);20863;(2, 2, 2, 3, 20863);ותלד;2;3;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(9402, -38, 4);1;א;79094;(2, 2, 3, 3, 79094);20873;(2, 2, 3, 1, 20873);ולא;3;1;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(9402, -38, 4);7;ז;79132;(2, 2, 3, 41, 79132);20883;(2, 2, 3, 11, 20883);ובזפת;3;11;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(9402, -38, 4);8;ח;79170;(2, 2, 4, 7, 79170);20894;(2, 2, 4, 2, 20894);אחתו;2;2;ותתצב אחתו מרחק לדעה מה יעשה לו
(9402, -38, 4);200;ר;79208;(2, 2, 5, 20, 79208);20905;(2, 2, 5, 6, 20905);היאר;4;6;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(9402, -38, 4);6;ו;79246;(2, 2, 5, 58, 79246);20916;(2, 2, 5, 17, 20916);ותשלח;1;17;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(9402, -38, 4);70;ע;79284;(2, 2, 6, 23, 79284);20925;(2, 2, 6, 6, 20925);נער;2;6;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(9402, -38, 4);8;ח;79322;(2, 2, 7, 7, 79322);20934;(2, 2, 7, 2, 20934);אחתו;2;2;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(9402, -38, 4);400;ת;79360;(2, 2, 7, 45, 79360);20944;(2, 2, 7, 12, 20944);העברית;6;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(9402, -38, 4);5;ה;79398;(2, 2, 8, 25, 79398);20955;(2, 2, 8, 7, 20955);העלמה;5;7;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(9402, -38, 4);4;ד;79436;(2, 2, 9, 25, 79436);20966;(2, 2, 9, 7, 20966);הילד;4;7;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(9402, -38, 4);6;ו;79474;(2, 2, 9, 63, 79474);20977;(2, 2, 9, 18, 20977);ותניקהו;1;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(9402, -38, 4);6;ו;79512;(2, 2, 10, 32, 79512);20986;(2, 2, 10, 9, 20986);ותקרא;1;9;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(9402, -38, 4);40;ם;79550;(2, 2, 11, 9, 79550);20995;(2, 2, 11, 2, 20995);בימים;5;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(9402, -38, 4);300;ש;79588;(2, 2, 11, 47, 79588);21005;(2, 2, 11, 12, 21005);איש;3;12;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(9402, -38, 4);1;א;79626;(2, 2, 12, 19, 79626);21017;(2, 2, 12, 7, 21017);איש;1;7;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(9402, -38, 4);50;נ;79664;(2, 2, 13, 15, 79664);21026;(2, 2, 13, 4, 21026);והנה;3;4;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(9402, -38, 4);10;י;79702;(2, 2, 14, 2, 79702);21036;(2, 2, 14, 1, 21036);ויאמר;2;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(9402, -38, 4);1;א;79740;(2, 2, 14, 40, 79740);21046;(2, 2, 14, 11, 21046);כאשר;2;11;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(9402, -38, 4);6;ו;79778;(2, 2, 15, 1, 79778);21056;(2, 2, 15, 1, 21056);וישמע;1;1;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(9402, -38, 4);300;ש;79816;(2, 2, 15, 39, 79816);21066;(2, 2, 15, 11, 21066);משה;2;11;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(9402, -38, 4);4;ד;79854;(2, 2, 16, 7, 79854);21076;(2, 2, 16, 2, 21076);מדין;2;2;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(9402, -38, 4);5;ה;79892;(2, 2, 16, 45, 79892);21084;(2, 2, 16, 10, 21084);להשקות;2;10;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(9402, -38, 4);10;י;79930;(2, 2, 17, 26, 79930);21092;(2, 2, 17, 6, 21092);ויושען;2;6;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(9402, -38, 4);40;מ;79968;(2, 2, 18, 24, 79968);21101;(2, 2, 18, 6, 21101);מדוע;1;6;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(9402, -38, 4);200;ר;80006;(2, 2, 19, 24, 80006);21110;(2, 2, 19, 6, 21110);הרעים;2;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(9402, -38, 4);6;ו;80044;(2, 2, 20, 13, 80044);21121;(2, 2, 20, 4, 21121);ואיו;1;4;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(9402, -38, 4);30;ל;80082;(2, 2, 21, 5, 80082);21131;(2, 2, 21, 1, 21131);ויואל;5;1;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(9402, -38, 4);10;י;80120;(2, 2, 22, 8, 80120);21143;(2, 2, 22, 3, 21143);ויקרא;2;3;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(9402, -38, 4);2;ב;80158;(2, 2, 23, 5, 80158);21154;(2, 2, 23, 2, 21154);בימים;1;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(9402, -38, 4);30;ל;80196;(2, 2, 23, 43, 80196);21162;(2, 2, 23, 10, 21162);ישראל;5;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(9402, -38, 4);6;ו;80234;(2, 2, 24, 1, 80234);21172;(2, 2, 24, 1, 21172);וישמע;1;1;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(9402, -38, 4);200;ר;80272;(2, 2, 24, 39, 80272);21181;(2, 2, 24, 10, 21181);אברהם;3;10;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(9402, -38, 4);70;ע;80310;(2, 2, 25, 23, 80310);21191;(2, 2, 25, 6, 21191);וידע;4;6;וירא אלהים את בני ישראל וידע אלהים
(9402, -38, 4);50;נ;80348;(2, 3, 1, 33, 80348);21202;(2, 3, 1, 10, 21202);וינהג;3;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(9402, -38, 4);1;א;80386;(2, 3, 2, 4, 80386);21212;(2, 3, 2, 1, 21212);וירא;4;1;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(9402, -38, 4);5;ה;80424;(2, 3, 2, 42, 80424);21222;(2, 3, 2, 11, 21222);הסנה;4;11;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(9402, -38, 4);5;ה;80462;(2, 3, 3, 19, 80462);21232;(2, 3, 3, 5, 21232);ואראה;5;5;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(9402, -38, 4);10;י;80500;(2, 3, 4, 10, 80500);21243;(2, 3, 4, 3, 21243);כי;2;3;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(9402, -38, 4);40;מ;80538;(2, 3, 4, 48, 80538);21253;(2, 3, 4, 13, 21253);משה;1;13;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(9402, -38, 4);30;ל;80576;(2, 3, 5, 27, 80576);21263;(2, 3, 5, 8, 21263);רגליך;3;8;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(9402, -38, 4);200;ר;80614;(2, 3, 6, 5, 80614);21273;(2, 3, 6, 1, 21273);ויאמר;5;1;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(9402, -38, 4);2;ב;80652;(2, 3, 6, 43, 80652);21282;(2, 3, 6, 10, 21282);יעקב;4;10;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(9402, -38, 4);6;ו;80690;(2, 3, 7, 8, 80690);21292;(2, 3, 7, 2, 21292);יהוה;3;2;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(9402, -38, 4);400;ת;80728;(2, 3, 7, 46, 80728);21302;(2, 3, 7, 12, 21302);שמעתי;4;12;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(9402, -38, 4);4;ד;80766;(2, 3, 8, 13, 80766);21311;(2, 3, 8, 3, 21311);מיד;3;3;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9402, -38, 4);30;ל;80804;(2, 3, 8, 51, 80804);21321;(2, 3, 8, 13, 21321);אל;2;13;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9402, -38, 4);5;ה;80842;(2, 3, 8, 89, 80842);21331;(2, 3, 8, 23, 21331);והפרזי;2;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(9402, -38, 4);5;ה;80880;(2, 3, 9, 22, 80880);21339;(2, 3, 9, 6, 21339);באה;3;6;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(9402, -38, 4);30;ל;80918;(2, 3, 10, 5, 80918);21350;(2, 3, 10, 2, 21350);לכה;1;2;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(9402, -38, 4);40;ם;80956;(2, 3, 10, 43, 80956);21359;(2, 3, 10, 11, 21359);ממצרים;6;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(9402, -38, 4);6;ו;80994;(2, 3, 11, 38, 80994);21371;(2, 3, 11, 12, 21371);אוציא;2;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(9402, -38, 4);20;ך;81032;(2, 3, 12, 19, 81032);21381;(2, 3, 12, 6, 21381);לך;2;6;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(9402, -38, 4);4;ד;81070;(2, 3, 12, 57, 81070);21390;(2, 3, 12, 15, 21390);תעבדון;4;15;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(9402, -38, 4);1;א;81108;(2, 3, 13, 20, 81108);21401;(2, 3, 13, 6, 21401);אנכי;1;6;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(9402, -38, 4);8;ח;81146;(2, 3, 13, 58, 81146);21410;(2, 3, 13, 15, 21410);שלחני;3;15;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(9402, -38, 4);40;ם;81184;(2, 3, 14, 10, 81184);21420;(2, 3, 14, 2, 21420);אלהים;5;2;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(9402, -38, 4);5;ה;81222;(2, 3, 14, 48, 81222);21431;(2, 3, 14, 13, 21431);אהיה;2;13;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(9402, -38, 4);30;ל;81260;(2, 3, 15, 26, 81260);21441;(2, 3, 15, 8, 21441);אל;2;8;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9402, -38, 4);8;ח;81298;(2, 3, 15, 64, 81298);21450;(2, 3, 15, 17, 21450);יצחק;3;17;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9402, -38, 4);4;ד;81336;(2, 3, 15, 102, 81336);21460;(2, 3, 15, 27, 21460);לדר;2;27;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(9402, -38, 4);10;י;81374;(2, 3, 16, 35, 81374);21470;(2, 3, 16, 9, 21470);אלהי;4;9;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(9402, -38, 4);4;ד;81412;(2, 3, 16, 73, 81412);21479;(2, 3, 16, 18, 21479);פקד;3;18;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(9402, -38, 4);40;ם;81450;(2, 3, 17, 12, 81450);21488;(2, 3, 17, 3, 21488);אתכם;4;3;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
