(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(231899, -81, 4);2;ב;80672;(2, 3, 6, 63, 80672);21288;(2, 3, 6, 16, 21288);מהביט;3;16;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(231899, -81, 4);6;ו;80753;(2, 3, 7, 71, 80753);21308;(2, 3, 7, 18, 21308);מכאביו;6;18;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(231899, -81, 4);10;י;80834;(2, 3, 8, 81, 80834);21329;(2, 3, 8, 21, 21329);והחתי;5;21;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(231899, -81, 4);70;ע;80915;(2, 3, 10, 2, 80915);21349;(2, 3, 10, 1, 21349);ועתה;2;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(231899, -81, 4);10;י;80996;(2, 3, 11, 40, 80996);21371;(2, 3, 11, 12, 21371);אוציא;4;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(231899, -81, 4);30;ל;81077;(2, 3, 12, 64, 81077);21392;(2, 3, 12, 17, 21392);האלהים;3;17;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(231899, -81, 4);6;ו;81158;(2, 3, 13, 70, 81158);21412;(2, 3, 13, 17, 21412);ואמרו;5;17;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(231899, -81, 4);200;ר;81239;(2, 3, 15, 5, 81239);21434;(2, 3, 15, 1, 21434);ויאמר;5;1;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(231899, -81, 4);5;ה;81320;(2, 3, 15, 86, 81320);21455;(2, 3, 15, 22, 21455);זה;2;22;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(231899, -81, 4);6;ו;81401;(2, 3, 16, 62, 81401);21477;(2, 3, 16, 16, 21477);ויעקב;1;16;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(231899, -81, 4);6;ו;81482;(2, 3, 17, 44, 81482);21496;(2, 3, 17, 11, 21496);והפרזי;1;11;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(231899, -81, 4);6;ו;81563;(2, 3, 18, 49, 81563);21515;(2, 3, 18, 12, 21515);יהוה;3;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(231899, -81, 4);1;א;81644;(2, 3, 19, 17, 81644);21535;(2, 3, 19, 6, 21535);אתכם;1;6;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(231899, -81, 4);8;ח;81725;(2, 3, 20, 56, 81725);21555;(2, 3, 20, 14, 21555);ישלח;4;14;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(231899, -81, 4);20;כ;81806;(2, 3, 22, 31, 81806);21577;(2, 3, 22, 8, 21577);וכלי;2;8;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(231899, -81, 4);10;י;81887;(2, 4, 1, 37, 81887);21597;(2, 4, 1, 10, 21597);בקלי;4;10;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(231899, -81, 4);30;ל;81968;(2, 4, 3, 32, 81968);21617;(2, 4, 3, 7, 21617);לנחש;1;7;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(231899, -81, 4);6;ו;82049;(2, 4, 5, 10, 82049);21637;(2, 4, 5, 2, 21637);יאמינו;6;2;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(231899, -81, 4);4;ד;82130;(2, 4, 6, 33, 82130);21659;(2, 4, 6, 10, 21659);ידו;2;10;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(231899, -81, 4);6;ו;82211;(2, 4, 7, 53, 82211);21679;(2, 4, 7, 14, 21679);כבשרו;5;14;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(231899, -81, 4);5;ה;82292;(2, 4, 9, 26, 82292);21701;(2, 4, 9, 8, 21701);האלה;1;8;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(231899, -81, 4);1;א;82373;(2, 4, 10, 9, 82373);21721;(2, 4, 10, 3, 21721);אל;1;3;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(231899, -81, 4);6;ו;82454;(2, 4, 11, 8, 82454);21745;(2, 4, 11, 2, 21745);יהוה;3;2;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(231899, -81, 4);1;א;82535;(2, 4, 12, 29, 82535);21771;(2, 4, 12, 8, 21771);אשר;1;8;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
(231899, -81, 4);6;ו;82616;(2, 4, 14, 52, 82616);21794;(2, 4, 14, 15, 21794);וגם;1;15;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(231899, -81, 4);400;ת;82697;(2, 4, 15, 52, 82697);21814;(2, 4, 15, 13, 21814);והוריתי;6;13;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(231899, -81, 4);200;ר;82778;(2, 4, 17, 20, 82778);21838;(2, 4, 17, 6, 21838);אשר;3;6;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(231899, -81, 4);10;י;82859;(2, 4, 18, 69, 82859);21861;(2, 4, 18, 19, 21861);ויאמר;2;19;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(231899, -81, 4);400;ת;82940;(2, 4, 20, 9, 82940);21883;(2, 4, 20, 3, 21883);את;2;3;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(231899, -81, 4);2;ב;83021;(2, 4, 21, 23, 83021);21904;(2, 4, 21, 6, 21904);לשוב;4;6;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(231899, -81, 4);1;א;83102;(2, 4, 22, 14, 83102);21927;(2, 4, 22, 5, 21927);אמר;1;5;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(231899, -81, 4);30;ל;83183;(2, 4, 24, 11, 83183);21948;(2, 4, 24, 3, 21948);במלון;3;3;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(231899, -81, 4);40;מ;83264;(2, 4, 26, 5, 83264);21969;(2, 4, 26, 2, 21969);ממנו;1;2;וירף ממנו אז אמרה חתן דמים למולת
(231899, -81, 4);3;ג;83345;(2, 4, 28, 3, 83345);21989;(2, 4, 28, 1, 21989);ויגד;3;1;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(231899, -81, 4);4;ד;83426;(2, 4, 30, 3, 83426);22012;(2, 4, 30, 1, 22012);וידבר;3;1;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
(231899, -81, 4);6;ו;83507;(2, 4, 31, 34, 83507);22035;(2, 4, 31, 10, 22035);וכי;1;10;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(231899, -81, 4);6;ו;83588;(2, 5, 1, 58, 83588);22056;(2, 5, 1, 16, 22056);ויחגו;5;16;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(231899, -81, 4);30;ל;83669;(2, 5, 3, 8, 83669);22079;(2, 5, 3, 2, 22079);אלהי;2;2;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(231899, -81, 4);30;ל;83750;(2, 5, 4, 7, 83750);22098;(2, 5, 4, 2, 22098);אלהם;2;2;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(231899, -81, 4);400;ת;83831;(2, 5, 5, 32, 83831);22118;(2, 5, 5, 9, 22118);אתם;2;9;ויאמר פרעה הן רבים עתה עם הארץ והשבתם אתם מסבלתם
(231899, -81, 4);300;ש;83912;(2, 5, 7, 35, 83912);22138;(2, 5, 7, 9, 22138);שלשם;3;9;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(231899, -81, 4);30;ל;83993;(2, 5, 8, 63, 83993);22160;(2, 5, 8, 17, 22160);על;2;17;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(231899, -81, 4);6;ו;84074;(2, 5, 10, 13, 84074);22181;(2, 5, 10, 4, 22181);ושטריו;1;4;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(231899, -81, 4);400;ת;84155;(2, 5, 11, 38, 84155);22203;(2, 5, 11, 11, 22203);מעבדתכם;5;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(231899, -81, 4);50;ן;84236;(2, 5, 13, 48, 84236);22223;(2, 5, 13, 11, 22223);התבן;4;11;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(231899, -81, 4);2;ב;84317;(2, 5, 15, 3, 84317);22245;(2, 5, 15, 1, 22245);ויבאו;3;1;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(231899, -81, 4);5;ה;84398;(2, 5, 16, 36, 84398);22265;(2, 5, 16, 9, 22265);והנה;4;9;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(231899, -81, 4);400;ת;84479;(2, 5, 18, 20, 84479);22286;(2, 5, 18, 6, 22286);ינתן;3;6;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(231899, -81, 4);6;ו;84560;(2, 5, 20, 12, 84560);22307;(2, 5, 20, 4, 22307);ואת;1;4;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(231899, -81, 4);5;ה;84641;(2, 5, 21, 52, 84641);22325;(2, 5, 21, 12, 22325);פרעה;4;12;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(231899, -81, 4);400;ת;84722;(2, 5, 23, 7, 84722);22346;(2, 5, 23, 2, 22346);באתי;3;2;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(231899, -81, 4);5;ה;84803;(2, 6, 1, 42, 84803);22370;(2, 6, 1, 12, 22370);חזקה;4;12;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(231899, -81, 4);30;ל;84884;(2, 6, 3, 27, 84884);22391;(2, 6, 3, 8, 22391);באל;3;8;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(231899, -81, 4);300;ש;84965;(2, 6, 5, 7, 84965);22416;(2, 6, 5, 3, 22416);שמעתי;1;3;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(231899, -81, 4);40;מ;85046;(2, 6, 6, 34, 85046);22436;(2, 6, 6, 9, 22436);מתחת;1;9;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(231899, -81, 4);10;י;85127;(2, 6, 7, 21, 85127);22452;(2, 6, 7, 5, 22452);והייתי;6;5;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(231899, -81, 4);10;י;85208;(2, 6, 8, 27, 85208);22472;(2, 6, 8, 8, 22472);ידי;1;8;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(231899, -81, 4);40;מ;85289;(2, 6, 9, 33, 85289);22494;(2, 6, 9, 11, 22494);מקצר;1;11;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(231899, -81, 4);30;ל;85370;(2, 6, 12, 9, 85370);22516;(2, 6, 12, 3, 22516);לפני;1;3;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(231899, -81, 4);6;ו;85451;(2, 6, 13, 25, 85451);22537;(2, 6, 13, 7, 22537);ויצום;4;7;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(231899, -81, 4);30;ל;85532;(2, 6, 14, 30, 85532);22558;(2, 6, 14, 8, 22558);ישראל;5;8;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(231899, -81, 4);40;מ;85613;(2, 6, 15, 50, 85613);22577;(2, 6, 15, 12, 22577);משפחת;1;12;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(231899, -81, 4);10;י;85694;(2, 6, 17, 12, 85694);22596;(2, 6, 17, 3, 22596);לבני;4;3;בני גרשון לבני ושמעי למשפחתם
(231899, -81, 4);6;ו;85775;(2, 6, 19, 15, 85775);22615;(2, 6, 19, 4, 22615);ומושי;3;4;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(231899, -81, 4);300;ש;85856;(2, 6, 20, 61, 85856);22637;(2, 6, 20, 18, 22637);ושלשים;4;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(231899, -81, 4);6;ו;85937;(2, 6, 23, 27, 85937);22656;(2, 6, 23, 7, 22656);אחות;3;7;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(231899, -81, 4);100;ק;86018;(2, 6, 24, 34, 86018);22677;(2, 6, 24, 8, 22677);הקרחי;2;8;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(231899, -81, 4);6;ו;86099;(2, 6, 26, 8, 86099);22698;(2, 6, 26, 3, 22698);ומשה;1;3;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(231899, -81, 4);50;נ;86180;(2, 6, 27, 33, 86180);22719;(2, 6, 27, 9, 22719);בני;2;9;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(231899, -81, 4);1;א;86261;(2, 6, 29, 29, 86261);22741;(2, 6, 29, 9, 22741);אל;1;9;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(231899, -81, 4);5;ה;86342;(2, 7, 1, 7, 86342);22764;(2, 7, 1, 2, 22764);יהוה;2;2;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(231899, -81, 4);6;ו;86423;(2, 7, 2, 38, 86423);22786;(2, 7, 2, 12, 22786);ושלח;1;12;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(231899, -81, 4);50;נ;86504;(2, 7, 4, 17, 86504);22807;(2, 7, 4, 5, 22807);ונתתי;2;5;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(231899, -81, 4);2;ב;86585;(2, 7, 5, 20, 86585);22827;(2, 7, 5, 6, 22827);בנטתי;1;6;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(231899, -81, 4);300;ש;86666;(2, 7, 7, 12, 86666);22849;(2, 7, 7, 4, 22849);שנה;1;4;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(231899, -81, 4);40;ם;86747;(2, 7, 9, 24, 86747);22871;(2, 7, 9, 7, 22871);לכם;3;7;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(231899, -81, 4);10;י;86828;(2, 7, 10, 38, 86828);22894;(2, 7, 10, 11, 22894);וישלך;2;11;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(231899, -81, 4);90;צ;86909;(2, 7, 11, 41, 86909);22913;(2, 7, 11, 10, 22913);מצרים;2;10;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(231899, -81, 4);4;ד;86990;(2, 7, 13, 26, 86990);22933;(2, 7, 13, 8, 22933);דבר;1;8;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231899, -81, 4);1;א;87071;(2, 7, 15, 42, 87071);22956;(2, 7, 15, 12, 22956);היאר;3;12;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(231899, -81, 4);6;ו;87152;(2, 7, 16, 57, 87152);22976;(2, 7, 16, 14, 22976);והנה;1;14;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(231899, -81, 4);40;ם;87233;(2, 7, 17, 68, 87233);23000;(2, 7, 17, 20, 23000);לדם;3;20;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(231899, -81, 4);10;י;87314;(2, 7, 19, 33, 87314);23023;(2, 7, 19, 11, 23023);ידך;1;11;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231899, -81, 4);10;י;87395;(2, 7, 19, 114, 87395);23044;(2, 7, 19, 32, 23044);ובעצים;5;32;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(231899, -81, 4);5;ה;87476;(2, 7, 20, 73, 87476);23064;(2, 7, 20, 19, 23064);ויהפכו;3;19;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(231899, -81, 4);200;ר;87557;(2, 7, 21, 62, 87557);23086;(2, 7, 21, 17, 23086);ארץ;2;17;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(231899, -81, 4);30;ל;87638;(2, 7, 23, 20, 87638);23107;(2, 7, 23, 6, 23107);ולא;2;6;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(231899, -81, 4);5;ה;87719;(2, 7, 25, 18, 87719);23129;(2, 7, 25, 5, 23129);הכות;1;5;וימלא שבעת ימים אחרי הכות יהוה את היאר
(231899, -81, 4);8;ח;87800;(2, 7, 27, 13, 87800);23152;(2, 7, 27, 4, 23152);לשלח;4;4;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(231899, -81, 4);10;י;87881;(2, 7, 28, 54, 87881);23171;(2, 7, 28, 12, 23171);עבדיך;4;12;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(231899, -81, 4);1;א;87962;(2, 8, 1, 27, 87962);23189;(2, 8, 1, 9, 23189);את;1;9;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(231899, -81, 4);400;ת;88043;(2, 8, 2, 25, 88043);23211;(2, 8, 2, 8, 23211);ותעל;2;8;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(231899, -81, 4);6;ו;88124;(2, 8, 4, 14, 88124);23230;(2, 8, 4, 4, 23230);ולאהרן;1;4;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(231899, -81, 4);80;פ;88205;(2, 8, 5, 16, 88205);23247;(2, 8, 5, 4, 23247);התפאר;3;4;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(231899, -81, 4);200;ר;88286;(2, 8, 6, 18, 88286);23264;(2, 8, 6, 4, 23264);כדברך;4;4;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(231899, -81, 4);50;ן;88367;(2, 8, 8, 12, 88367);23282;(2, 8, 8, 3, 23282);ואהרן;5;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(231899, -81, 4);50;ן;88448;(2, 8, 9, 37, 88448);23303;(2, 8, 9, 9, 23303);מן;2;9;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(231899, -81, 4);200;ר;88529;(2, 8, 11, 43, 88529);23324;(2, 8, 11, 12, 23324);כאשר;4;12;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(231899, -81, 4);5;ה;88610;(2, 8, 13, 12, 88610);23349;(2, 8, 13, 4, 23349);אהרן;2;4;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(231899, -81, 4);40;מ;88691;(2, 8, 14, 12, 88691);23371;(2, 8, 14, 3, 23371);החרטמים;5;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(231899, -81, 4);100;ק;88772;(2, 8, 15, 35, 88772);23389;(2, 8, 15, 8, 23389);ויחזק;5;8;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(231899, -81, 4);1;א;88853;(2, 8, 16, 54, 88853);23411;(2, 8, 16, 14, 23411);אליו;1;14;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(231899, -81, 4);1;א;88934;(2, 8, 17, 56, 88934);23432;(2, 8, 17, 15, 23432);ומלאו;4;15;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(231899, -81, 4);200;ר;89015;(2, 8, 18, 49, 89015);23455;(2, 8, 18, 14, 23455);ערב;2;14;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(231899, -81, 4);2;ב;89096;(2, 8, 20, 21, 89096);23479;(2, 8, 20, 7, 23479);ביתה;1;7;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(231899, -81, 4);10;י;89177;(2, 8, 21, 37, 89177);23498;(2, 8, 21, 9, 23498);לאלהיכם;5;9;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(231899, -81, 4);30;ל;89258;(2, 8, 22, 75, 89258);23518;(2, 8, 22, 19, 23518);ולא;2;19;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(231899, -81, 4);8;ח;89339;(2, 8, 24, 25, 89339);23536;(2, 8, 24, 6, 23536);וזבחתם;4;6;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(231899, -81, 4);6;ו;89420;(2, 8, 25, 35, 89420);23555;(2, 8, 25, 9, 23555);יהוה;3;9;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(231899, -81, 4);400;ת;89501;(2, 8, 26, 18, 89501);23577;(2, 8, 26, 5, 23577);ויעתר;4;5;ויצא משה מעם פרעה ויעתר אל יהוה
(231899, -81, 4);30;ל;89582;(2, 8, 28, 26, 89582);23599;(2, 8, 28, 8, 23599);ולא;2;8;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(231899, -81, 4);50;ן;89663;(2, 9, 2, 7, 89663);23623;(2, 9, 2, 3, 23623);מאן;3;3;כי אם מאן אתה לשלח ועודך מחזיק בם
(231899, -81, 4);6;ו;89744;(2, 9, 4, 1, 89744);23644;(2, 9, 4, 1, 23644);והפלה;1;1;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(231899, -81, 4);6;ו;89825;(2, 9, 5, 26, 89825);23664;(2, 9, 5, 7, 23664);יהוה;3;7;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(231899, -81, 4);5;ה;89906;(2, 9, 7, 11, 89906);23686;(2, 9, 7, 3, 23686);והנה;2;3;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(231899, -81, 4);10;י;89987;(2, 9, 8, 38, 89987);23710;(2, 9, 8, 11, 23710);פיח;2;11;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
