(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(153416, 81, 4);1;א;29729;(1, 24, 7, 83, 29729);7942;(1, 24, 7, 22, 7942);הוא;3;22;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(153416, 81, 4);6;ו;29810;(1, 24, 9, 1, 29810);7965;(1, 24, 9, 1, 7965);וישם;1;1;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(153416, 81, 4);2;ב;29891;(1, 24, 10, 37, 29891);7986;(1, 24, 10, 9, 7986);טוב;3;9;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(153416, 81, 4);400;ת;29972;(1, 24, 11, 45, 29972);8008;(1, 24, 11, 12, 8008);השאבת;5;12;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(153416, 81, 4);300;ש;30053;(1, 24, 13, 27, 30053);8030;(1, 24, 13, 8, 8030);אנשי;3;8;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(153416, 81, 4);10;י;30134;(1, 24, 14, 65, 30134);8052;(1, 24, 14, 18, 8052);ליצחק;2;18;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(153416, 81, 4);8;ח;30215;(1, 24, 15, 57, 30215);8075;(1, 24, 15, 16, 8075);אחי;2;16;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(153416, 81, 4);5;ה;30296;(1, 24, 17, 14, 30296);8095;(1, 24, 17, 3, 8095);לקראתה;6;3;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(153416, 81, 4);30;ל;30377;(1, 24, 19, 21, 30377);8115;(1, 24, 19, 5, 8115);לגמליך;4;5;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(153416, 81, 4);10;י;30458;(1, 24, 21, 16, 30458);8137;(1, 24, 21, 4, 8137);מחריש;4;4;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(153416, 81, 4);4;ד;30539;(1, 24, 22, 58, 30539);8158;(1, 24, 22, 15, 8158);ידיה;2;15;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(153416, 81, 4);5;ה;30620;(1, 24, 24, 26, 30620);8181;(1, 24, 24, 7, 8181);מלכה;4;7;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(153416, 81, 4);5;ה;30701;(1, 24, 27, 13, 30701);8202;(1, 24, 27, 3, 8202);יהוה;4;3;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(153416, 81, 4);40;מ;30782;(1, 24, 28, 18, 30782);8224;(1, 24, 28, 5, 8224);אמה;2;5;ותרץ הנער ותגד לבית אמה כדברים האלה
(153416, 81, 4);400;ת;30863;(1, 24, 30, 31, 30863);8246;(1, 24, 30, 9, 8246);אחתו;3;9;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(153416, 81, 4);10;י;30944;(1, 24, 31, 13, 30944);8269;(1, 24, 31, 4, 8269);יהוה;1;4;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(153416, 81, 4);10;י;31025;(1, 24, 32, 42, 31025);8286;(1, 24, 32, 9, 8286);לגמלים;5;9;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(153416, 81, 4);200;ר;31106;(1, 24, 34, 5, 31106);8306;(1, 24, 34, 1, 8306);ויאמר;5;1;ויאמר עבד אברהם אנכי
(153416, 81, 4);4;ד;31187;(1, 24, 36, 4, 31187);8326;(1, 24, 36, 1, 8326);ותלד;4;1;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(153416, 81, 4);300;ש;31268;(1, 24, 37, 40, 31268);8349;(1, 24, 37, 10, 8349);אשר;2;10;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(153416, 81, 4);1;א;31349;(1, 24, 40, 6, 31349);8373;(1, 24, 40, 2, 8373);אלי;1;2;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(153416, 81, 4);10;י;31430;(1, 24, 41, 11, 31430);8391;(1, 24, 41, 3, 8391);מאלתי;5;3;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(153416, 81, 4);40;מ;31511;(1, 24, 42, 43, 31511);8415;(1, 24, 42, 13, 8415);מצליח;1;13;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(153416, 81, 4);40;מ;31592;(1, 24, 43, 59, 31592);8436;(1, 24, 43, 16, 8436);מים;1;16;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(153416, 81, 4);5;ה;31673;(1, 24, 45, 21, 31673);8459;(1, 24, 45, 7, 8459);והנה;2;7;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(153416, 81, 4);40;מ;31754;(1, 24, 46, 31, 31754);8479;(1, 24, 46, 8, 8479);גמליך;2;8;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(153416, 81, 4);7;ז;31835;(1, 24, 47, 56, 31835);8501;(1, 24, 47, 17, 8501);הנזם;3;17;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(153416, 81, 4);400;ת;31916;(1, 24, 48, 61, 31916);8521;(1, 24, 48, 15, 8521);את;2;15;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(153416, 81, 4);70;ע;31997;(1, 24, 50, 3, 31997);8546;(1, 24, 50, 1, 8546);ויען;3;1;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(153416, 81, 4);20;כ;32078;(1, 24, 51, 33, 32078);8569;(1, 24, 51, 10, 8569);כאשר;1;10;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(153416, 81, 4);6;ו;32159;(1, 24, 53, 29, 32159);8589;(1, 24, 53, 8, 8589);ויתן;1;8;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(153416, 81, 4);30;ל;32240;(1, 24, 54, 54, 32240);8606;(1, 24, 54, 12, 8606);לאדני;1;12;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(153416, 81, 4);6;ו;32321;(1, 24, 56, 37, 32321);8626;(1, 24, 56, 9, 8626);שלחוני;4;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(153416, 81, 4);6;ו;32402;(1, 24, 59, 1, 32402);8645;(1, 24, 59, 1, 8645);וישלחו;1;1;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(153416, 81, 4);5;ה;32483;(1, 24, 60, 39, 32483);8665;(1, 24, 60, 10, 8665);רבבה;4;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(153416, 81, 4);20;ך;32564;(1, 24, 61, 62, 32564);8684;(1, 24, 61, 14, 8684);וילך;4;14;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(153416, 81, 4);10;י;32645;(1, 24, 63, 45, 32645);8705;(1, 24, 63, 11, 8705);גמלים;4;11;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(153416, 81, 4);40;מ;32726;(1, 24, 65, 40, 32726);8726;(1, 24, 65, 10, 8726);ויאמר;4;10;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(153416, 81, 4);1;א;32807;(1, 24, 67, 25, 32807);8747;(1, 24, 67, 7, 8747);את;1;7;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(153416, 81, 4);50;ן;32888;(1, 25, 2, 19, 32888);8768;(1, 25, 2, 6, 8768);יקשן;4;6;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(153416, 81, 4);70;ע;32969;(1, 25, 4, 9, 32969);8791;(1, 25, 4, 3, 8791);עיפה;1;3;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(153416, 81, 4);40;ם;33050;(1, 25, 6, 22, 33050);8810;(1, 25, 6, 4, 8810);לאברהם;6;4;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(153416, 81, 4);70;ע;33131;(1, 25, 7, 33, 33131);8833;(1, 25, 7, 10, 8833);ושבעים;4;10;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(153416, 81, 4);40;מ;33212;(1, 25, 9, 27, 33212);8853;(1, 25, 9, 7, 8853);מערת;1;7;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(153416, 81, 4);6;ו;33293;(1, 25, 10, 42, 33293);8876;(1, 25, 10, 12, 8876);אשתו;4;12;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(153416, 81, 4);4;ד;33374;(1, 25, 12, 27, 33374);8898;(1, 25, 12, 7, 8898);ילדה;3;7;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(153416, 81, 4);6;ו;33455;(1, 25, 14, 1, 33455);8916;(1, 25, 14, 1, 8916);ומשמע;1;1;ומשמע ודומה ומשא
(153416, 81, 4);1;א;33536;(1, 25, 16, 47, 33536);8934;(1, 25, 16, 11, 8934);נשיאם;4;11;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(153416, 81, 4);6;ו;33617;(1, 25, 18, 16, 33617);8954;(1, 25, 18, 4, 8954);שור;2;4;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(153416, 81, 4);100;ק;33698;(1, 25, 20, 8, 33698);8976;(1, 25, 20, 2, 8976);יצחק;4;2;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(153416, 81, 4);6;ו;33779;(1, 25, 21, 22, 33779);8997;(1, 25, 21, 5, 8997);אשתו;4;5;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(153416, 81, 4);5;ה;33860;(1, 25, 22, 49, 33860);9019;(1, 25, 22, 13, 9019);יהוה;4;13;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(153416, 81, 4);5;ה;33941;(1, 25, 24, 16, 33941);9039;(1, 25, 24, 4, 9039);והנה;2;4;וימלאו ימיה ללדת והנה תומם בבטנה
(153416, 81, 4);10;י;34022;(1, 25, 26, 31, 34022);9059;(1, 25, 26, 9, 9059);ויקרא;2;9;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(153416, 81, 4);30;ל;34103;(1, 25, 27, 50, 34103);9081;(1, 25, 27, 14, 9081);אהלים;3;14;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(153416, 81, 4);1;א;34184;(1, 25, 30, 9, 34184);9104;(1, 25, 30, 3, 9104);אל;1;3;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(153416, 81, 4);200;ר;34265;(1, 25, 32, 5, 34265);9127;(1, 25, 32, 1, 9127);ויאמר;5;1;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(153416, 81, 4);400;ת;34346;(1, 25, 34, 7, 34346);9149;(1, 25, 34, 2, 9149);נתן;2;2;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(153416, 81, 4);2;ב;34427;(1, 26, 1, 32, 34427);9170;(1, 26, 1, 9, 9170);בימי;1;9;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(153416, 81, 4);10;י;34508;(1, 26, 2, 44, 34508);9190;(1, 26, 2, 12, 9190);אליך;3;12;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(153416, 81, 4);2;ב;34589;(1, 26, 3, 80, 34589);9211;(1, 26, 3, 21, 9211);אביך;2;21;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(153416, 81, 4);2;ב;34670;(1, 26, 5, 11, 34670);9231;(1, 26, 5, 4, 9231);אברהם;2;4;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(153416, 81, 4);10;י;34751;(1, 26, 7, 35, 34751);9249;(1, 26, 7, 9, 9249);ירא;1;9;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(153416, 81, 4);30;ל;34832;(1, 26, 8, 35, 34832);9271;(1, 26, 8, 10, 9271);פלשתים;2;10;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(153416, 81, 4);8;ח;34913;(1, 26, 9, 43, 34913);9291;(1, 26, 9, 11, 9291);אחתי;2;11;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(153416, 81, 4);1;א;34994;(1, 26, 10, 46, 34994);9313;(1, 26, 10, 13, 9313);והבאת;4;13;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(153416, 81, 4);5;ה;35075;(1, 26, 12, 27, 35075);9334;(1, 26, 12, 7, 9334);ההוא;1;7;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(153416, 81, 4);2;ב;35156;(1, 26, 14, 28, 35156);9355;(1, 26, 14, 8, 9355);רבה;2;8;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(153416, 81, 4);10;י;35237;(1, 26, 16, 8, 35237);9373;(1, 26, 16, 2, 9373);אבימלך;3;2;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(153416, 81, 4);1;א;35318;(1, 26, 18, 24, 35318);9396;(1, 26, 18, 7, 9396);אשר;1;7;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(153416, 81, 4);2;ב;35399;(1, 26, 19, 8, 35399);9415;(1, 26, 19, 2, 9415);עבדי;2;2;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(153416, 81, 4);100;ק;35480;(1, 26, 20, 53, 35480);9437;(1, 26, 20, 15, 9437);התעשקו;5;15;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(153416, 81, 4);8;ח;35561;(1, 26, 22, 40, 35561);9458;(1, 26, 22, 11, 9458);רחבות;2;11;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(153416, 81, 4);5;ה;35642;(1, 26, 24, 33, 35642);9478;(1, 26, 24, 8, 9478);אלהי;3;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(153416, 81, 4);5;ה;35723;(1, 26, 25, 22, 35723);9498;(1, 26, 25, 6, 9498);יהוה;4;6;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(153416, 81, 4);4;ד;35804;(1, 26, 27, 15, 35804);9519;(1, 26, 27, 4, 9519);מדוע;2;4;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(153416, 81, 4);6;ו;35885;(1, 26, 28, 47, 35885);9538;(1, 26, 28, 12, 9538);בינותינו;8;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(153416, 81, 4);5;ה;35966;(1, 26, 29, 57, 35966);9558;(1, 26, 29, 15, 9558);אתה;3;15;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(153416, 81, 4);6;ו;36047;(1, 26, 31, 48, 36047);9576;(1, 26, 31, 10, 9576);בשלום;4;10;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(153416, 81, 4);20;כ;36128;(1, 26, 33, 15, 36128);9598;(1, 26, 33, 5, 9598);כן;1;5;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(153416, 81, 4);400;ת;36209;(1, 26, 34, 59, 36209);9622;(1, 26, 34, 17, 9622);החתי;3;17;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(153416, 81, 4);10;י;36290;(1, 27, 1, 57, 36290);9642;(1, 27, 1, 15, 9642);בני;3;15;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(153416, 81, 4);5;ה;36371;(1, 27, 3, 39, 36371);9664;(1, 27, 3, 11, 9664);צידה;4;11;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(153416, 81, 4);6;ו;36452;(1, 27, 5, 25, 36452);9684;(1, 27, 5, 7, 9684);בנו;3;7;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(153416, 81, 4);5;ה;36533;(1, 27, 7, 5, 36533);9706;(1, 27, 7, 1, 9706);הביאה;5;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(153416, 81, 4);90;צ;36614;(1, 27, 9, 8, 36614);9729;(1, 27, 9, 4, 9729);הצאן;2;4;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(153416, 81, 4);10;י;36695;(1, 27, 10, 30, 36695);9749;(1, 27, 10, 7, 9749);לפני;4;7;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(153416, 81, 4);1;א;36776;(1, 27, 12, 34, 36776);9770;(1, 27, 12, 7, 9770);והבאתי;4;7;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(153416, 81, 4);10;י;36857;(1, 27, 14, 28, 36857);9793;(1, 27, 14, 7, 9793);מטעמים;5;7;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(153416, 81, 4);70;ע;36938;(1, 27, 16, 12, 36938);9816;(1, 27, 16, 4, 9816);העזים;2;4;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(153416, 81, 4);1;א;37019;(1, 27, 18, 16, 37019);9837;(1, 27, 18, 5, 9837);אבי;1;5;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(153416, 81, 4);70;ע;37100;(1, 27, 19, 62, 37100);9859;(1, 27, 19, 17, 9859);בעבור;2;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(153416, 81, 4);2;ב;37181;(1, 27, 21, 15, 37181);9880;(1, 27, 21, 4, 9880);יעקב;4;4;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(153416, 81, 4);6;ו;37262;(1, 27, 23, 1, 37262);9904;(1, 27, 23, 1, 9904);ולא;1;1;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(153416, 81, 4);10;י;37343;(1, 27, 25, 19, 37343);9925;(1, 27, 25, 5, 9925);מציד;3;5;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(153416, 81, 4);30;ל;37424;(1, 27, 27, 9, 37424);9948;(1, 27, 27, 3, 9948);לו;1;3;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(153416, 81, 4);5;ה;37505;(1, 27, 28, 27, 37505);9969;(1, 27, 28, 7, 9969);הארץ;1;7;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(153416, 81, 4);2;ב;37586;(1, 27, 29, 67, 37586);9988;(1, 27, 29, 16, 9988);ברוך;1;16;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(153416, 81, 4);6;ו;37667;(1, 27, 31, 8, 37667);10011;(1, 27, 31, 3, 10011);הוא;2;3;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(153416, 81, 4);1;א;37748;(1, 27, 32, 23, 37748);10031;(1, 27, 32, 7, 10031);ויאמר;3;7;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(153416, 81, 4);2;ב;37829;(1, 27, 33, 66, 37829);10054;(1, 27, 33, 19, 10054);ואברכהו;3;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(153416, 81, 4);200;ר;37910;(1, 27, 35, 5, 37910);10075;(1, 27, 35, 1, 10075);ויאמר;5;1;ויאמר בא אחיך במרמה ויקח ברכתך
(153416, 81, 4);40;מ;37991;(1, 27, 36, 61, 37991);10096;(1, 27, 36, 16, 10096);ויאמר;4;16;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(153416, 81, 4);6;ו;38072;(1, 27, 37, 67, 38072);10118;(1, 27, 37, 18, 10118);ולכה;1;18;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(153416, 81, 4);100;ק;38153;(1, 27, 39, 8, 38153);10141;(1, 27, 39, 2, 10141);יצחק;4;2;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(153416, 81, 4);6;ו;38234;(1, 27, 40, 35, 38234);10162;(1, 27, 40, 10, 10162);ופרקת;1;10;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(153416, 81, 4);400;ת;38315;(1, 27, 41, 66, 38315);10183;(1, 27, 41, 18, 10183);את;2;18;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(153416, 81, 4);30;ל;38396;(1, 27, 42, 74, 38396);10205;(1, 27, 42, 20, 10205);להרגך;1;20;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(153416, 81, 4);8;ח;38477;(1, 27, 45, 9, 38477);10229;(1, 27, 45, 4, 10229);אחיך;2;4;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(153416, 81, 4);80;פ;38558;(1, 27, 46, 25, 38558);10251;(1, 27, 46, 7, 10251);מפני;2;7;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(153416, 81, 4);1;א;38639;(1, 28, 1, 32, 38639);10273;(1, 28, 1, 8, 10273);ויאמר;3;8;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(153416, 81, 4);2;ב;38720;(1, 28, 3, 8, 38720);10298;(1, 28, 3, 3, 10298);יברך;2;3;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(153416, 81, 4);10;י;38801;(1, 28, 4, 53, 38801);10319;(1, 28, 4, 15, 10319);אלהים;4;15;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(153416, 81, 4);90;צ;38882;(1, 28, 6, 14, 38882);10342;(1, 28, 6, 5, 10342);יצחק;2;5;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(153416, 81, 4);1;א;38963;(1, 28, 7, 10, 38963);10365;(1, 28, 7, 3, 10365);אל;1;3;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(153416, 81, 4);400;ת;39044;(1, 28, 9, 25, 39044);10387;(1, 28, 9, 7, 10387);מחלת;4;7;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(153416, 81, 4);300;ש;39125;(1, 28, 11, 22, 39125);10410;(1, 28, 11, 7, 10410);השמש;2;7;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(153416, 81, 4);30;ל;39206;(1, 28, 12, 40, 39206);10428;(1, 28, 12, 10, 10428);מלאכי;2;10;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(153416, 81, 4);20;כ;39287;(1, 28, 13, 61, 39287);10448;(1, 28, 13, 16, 10448);שכב;2;16;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(153416, 81, 4);200;ר;39368;(1, 28, 14, 63, 39368);10467;(1, 28, 14, 15, 10467);ובזרעך;4;15;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(153416, 81, 4);6;ו;39449;(1, 28, 16, 1, 39449);10490;(1, 28, 16, 1, 10490);וייקץ;1;1;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
