(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(244205, -23, 4);10;י;39436;(1, 28, 15, 66, 39436);10485;(1, 28, 15, 18, 10485);עשיתי;5;18;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(244205, -23, 4);300;ש;39459;(1, 28, 16, 11, 39459);10492;(1, 28, 16, 3, 10492);משנתו;2;3;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(244205, -23, 4);5;ה;39482;(1, 28, 16, 34, 39482);10498;(1, 28, 16, 9, 10498);הזה;1;9;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(244205, -23, 4);40;מ;39505;(1, 28, 17, 9, 39505);10503;(1, 28, 17, 2, 10503);ויאמר;4;2;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(244205, -23, 4);1;א;39528;(1, 28, 17, 32, 39528);10511;(1, 28, 17, 10, 10511);אם;1;10;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(244205, -23, 4);300;ש;39551;(1, 28, 18, 3, 39551);10517;(1, 28, 18, 1, 10517);וישכם;3;1;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(244205, -23, 4);200;ר;39574;(1, 28, 18, 26, 39574);10523;(1, 28, 18, 7, 10523);אשר;3;7;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(244205, -23, 4);90;צ;39597;(1, 28, 18, 49, 39597);10529;(1, 28, 18, 13, 10529);ויצק;3;13;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(244205, -23, 4);6;ו;39620;(1, 28, 19, 13, 39620);10536;(1, 28, 19, 4, 10536);המקום;4;4;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(244205, -23, 4);10;י;39643;(1, 28, 19, 36, 39643);10543;(1, 28, 19, 11, 10543);העיר;3;11;ויקרא את שם המקום ההוא בית אל ואולם לוז שם העיר לראשנה
(244205, -23, 4);1;א;39666;(1, 28, 20, 16, 39666);10549;(1, 28, 20, 5, 10549);אם;1;5;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(244205, -23, 4);200;ר;39689;(1, 28, 20, 39, 39689);10554;(1, 28, 20, 10, 10554);בדרך;3;10;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(244205, -23, 4);8;ח;39712;(1, 28, 20, 62, 39712);10561;(1, 28, 20, 17, 10561);לחם;2;17;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(244205, -23, 4);40;ם;39735;(1, 28, 21, 10, 39735);10566;(1, 28, 21, 2, 10566);בשלום;5;2;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(244205, -23, 4);10;י;39758;(1, 28, 21, 33, 39758);10573;(1, 28, 21, 9, 10573);לאלהים;5;9;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(244205, -23, 4);5;ה;39781;(1, 28, 22, 22, 39781);10579;(1, 28, 22, 6, 10579);יהיה;2;6;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(244205, -23, 4);300;ש;39804;(1, 28, 22, 45, 39804);10586;(1, 28, 22, 13, 10586);עשר;2;13;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(244205, -23, 4);6;ו;39827;(1, 29, 1, 14, 39827);10592;(1, 29, 1, 4, 10592);וילך;1;4;וישא יעקב רגליו וילך ארצה בני קדם
(244205, -23, 4);1;א;39850;(1, 29, 2, 10, 39850);10598;(1, 29, 2, 3, 10598);באר;2;3;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(244205, -23, 4);200;ר;39873;(1, 29, 2, 33, 39873);10605;(1, 29, 2, 10, 10605);רבצים;1;10;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(244205, -23, 4);100;ק;39896;(1, 29, 2, 56, 39896);10611;(1, 29, 2, 16, 10611);ישקו;3;16;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(244205, -23, 4);1;א;39919;(1, 29, 2, 79, 39919);10617;(1, 29, 2, 22, 10617);הבאר;3;22;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(244205, -23, 4);6;ו;39942;(1, 29, 3, 22, 39942);10622;(1, 29, 3, 5, 10622);וגללו;5;5;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(244205, -23, 4);5;ה;39965;(1, 29, 3, 45, 39965);10630;(1, 29, 3, 13, 10630);הצאן;1;13;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(244205, -23, 4);200;ר;39988;(1, 29, 3, 68, 39988);10636;(1, 29, 3, 19, 10636);הבאר;4;19;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(244205, -23, 4);10;י;40011;(1, 29, 4, 18, 40011);10642;(1, 29, 4, 5, 10642);מאין;3;5;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(244205, -23, 4);40;מ;40034;(1, 29, 5, 4, 40034);10647;(1, 29, 5, 1, 10647);ויאמר;4;1;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(244205, -23, 4);10;י;40057;(1, 29, 5, 27, 40057);10654;(1, 29, 5, 8, 10654);ויאמרו;2;8;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(244205, -23, 4);30;ל;40080;(1, 29, 6, 14, 40080);10659;(1, 29, 6, 4, 10659);לו;1;4;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(244205, -23, 4);1;א;40103;(1, 29, 6, 37, 40103);10665;(1, 29, 6, 10, 10665);באה;2;10;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(244205, -23, 4);4;ד;40126;(1, 29, 7, 16, 40126);10672;(1, 29, 7, 5, 10672);גדול;2;5;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(244205, -23, 4);50;ן;40149;(1, 29, 7, 39, 40149);10678;(1, 29, 7, 11, 10678);הצאן;4;11;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(244205, -23, 4);300;ש;40172;(1, 29, 8, 16, 40172);10685;(1, 29, 8, 5, 10685);אשר;2;5;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(244205, -23, 4);1;א;40195;(1, 29, 8, 39, 40195);10691;(1, 29, 8, 11, 10691);האבן;2;11;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(244205, -23, 4);70;ע;40218;(1, 29, 9, 1, 40218);10697;(1, 29, 9, 1, 10697);עודנו;1;1;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(244205, -23, 4);1;א;40241;(1, 29, 9, 24, 40241);10703;(1, 29, 9, 7, 10703);הצאן;3;7;עודנו מדבר עמם ורחל באה עם הצאן אשר לאביה כי רעה הוא
(244205, -23, 4);1;א;40264;(1, 29, 10, 6, 40264);10710;(1, 29, 10, 2, 10710);כאשר;2;2;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(244205, -23, 4);1;א;40287;(1, 29, 10, 29, 40287);10718;(1, 29, 10, 10, 10718);אמו;1;10;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(244205, -23, 4);70;ע;40310;(1, 29, 10, 52, 40310);10725;(1, 29, 10, 17, 10725);יעקב;2;17;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(244205, -23, 4);10;י;40333;(1, 29, 10, 75, 40333);10732;(1, 29, 10, 24, 10732);וישק;2;24;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(244205, -23, 4);100;ק;40356;(1, 29, 11, 7, 40356);10739;(1, 29, 11, 2, 10739);יעקב;3;2;וישק יעקב לרחל וישא את קלו ויבך
(244205, -23, 4);10;י;40379;(1, 29, 12, 5, 40379);10746;(1, 29, 12, 2, 10746);יעקב;1;2;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(244205, -23, 4);2;ב;40402;(1, 29, 12, 28, 40402);10753;(1, 29, 12, 9, 10753);בן;1;9;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(244205, -23, 4);10;י;40425;(1, 29, 13, 2, 40425);10759;(1, 29, 13, 1, 10759);ויהי;2;1;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(244205, -23, 4);400;ת;40448;(1, 29, 13, 25, 40448);10766;(1, 29, 13, 8, 10766);אחתו;3;8;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(244205, -23, 4);100;ק;40471;(1, 29, 13, 48, 40471);10771;(1, 29, 13, 13, 10771);וינשק;5;13;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(244205, -23, 4);2;ב;40494;(1, 29, 13, 71, 40494);10777;(1, 29, 13, 19, 10777);ללבן;3;19;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(244205, -23, 4);30;ל;40517;(1, 29, 14, 8, 40517);10784;(1, 29, 14, 3, 10784);לבן;1;3;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(244205, -23, 4);6;ו;40540;(1, 29, 14, 31, 40540);10790;(1, 29, 14, 9, 10790);עמו;3;9;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(244205, -23, 4);10;י;40563;(1, 29, 15, 16, 40563);10796;(1, 29, 15, 4, 10796);הכי;3;4;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(244205, -23, 4);10;י;40586;(1, 29, 15, 39, 40586);10802;(1, 29, 15, 10, 10802);לי;2;10;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(244205, -23, 4);5;ה;40609;(1, 29, 16, 15, 40609);10809;(1, 29, 16, 5, 10809);הגדלה;1;5;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(244205, -23, 4);10;י;40632;(1, 29, 17, 5, 40632);10814;(1, 29, 17, 1, 10814);ועיני;5;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(244205, -23, 4);10;י;40655;(1, 29, 17, 28, 40655);10821;(1, 29, 17, 8, 10821);ויפת;2;8;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(244205, -23, 4);1;א;40678;(1, 29, 18, 17, 40678);10827;(1, 29, 18, 5, 10827);ויאמר;3;5;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(244205, -23, 4);100;ק;40701;(1, 29, 18, 40, 40701);10833;(1, 29, 18, 11, 10833);הקטנה;2;11;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(244205, -23, 4);40;מ;40724;(1, 29, 19, 20, 40724);10840;(1, 29, 19, 7, 10840);מתתי;1;7;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(244205, -23, 4);70;ע;40747;(1, 29, 20, 3, 40747);10846;(1, 29, 20, 1, 10846);ויעבד;3;1;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(244205, -23, 4);2;ב;40770;(1, 29, 20, 26, 40770);10852;(1, 29, 20, 7, 10852);בעיניו;1;7;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(244205, -23, 4);400;ת;40793;(1, 29, 20, 49, 40793);10856;(1, 29, 20, 11, 10856);אתה;2;11;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(244205, -23, 4);400;ת;40816;(1, 29, 21, 22, 40816);10863;(1, 29, 21, 7, 10863);אשתי;3;7;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(244205, -23, 4);1;א;40839;(1, 29, 22, 3, 40839);10869;(1, 29, 22, 1, 10869);ויאסף;3;1;ויאסף לבן את כל אנשי המקום ויעש משתה
(244205, -23, 4);40;מ;40862;(1, 29, 22, 26, 40862);10876;(1, 29, 22, 8, 10876);משתה;1;8;ויאסף לבן את כל אנשי המקום ויעש משתה
(244205, -23, 4);6;ו;40885;(1, 29, 23, 20, 40885);10882;(1, 29, 23, 6, 10882);בתו;3;6;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(244205, -23, 4);50;ן;40908;(1, 29, 24, 4, 40908);10888;(1, 29, 24, 1, 10888);ויתן;4;1;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(244205, -23, 4);6;ו;40931;(1, 29, 24, 27, 40931);10895;(1, 29, 24, 8, 10895);בתו;3;8;ויתן לבן לה את זלפה שפחתו ללאה בתו שפחה
(244205, -23, 4);6;ו;40954;(1, 29, 25, 19, 40954);10902;(1, 29, 25, 6, 10902);ויאמר;1;6;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(244205, -23, 4);1;א;40977;(1, 29, 25, 42, 40977);10909;(1, 29, 25, 13, 10909);הלא;3;13;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(244205, -23, 4);6;ו;41000;(1, 29, 26, 1, 41000);10915;(1, 29, 26, 1, 10915);ויאמר;1;1;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(244205, -23, 4);30;ל;41023;(1, 29, 26, 24, 41023);10921;(1, 29, 26, 7, 10921);לתת;1;7;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(244205, -23, 4);2;ב;41046;(1, 29, 27, 5, 41046);10926;(1, 29, 27, 2, 10926);שבע;2;2;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(244205, -23, 4);5;ה;41069;(1, 29, 27, 28, 41069);10933;(1, 29, 27, 9, 10933);בעבדה;5;9;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(244205, -23, 4);8;ח;41092;(1, 29, 27, 51, 41092);10940;(1, 29, 27, 16, 10940);אחרות;2;16;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(244205, -23, 4);1;א;41115;(1, 29, 28, 20, 41115);10946;(1, 29, 28, 6, 10946);זאת;2;6;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(244205, -23, 4);10;י;41138;(1, 29, 29, 2, 41138);10954;(1, 29, 29, 1, 10954);ויתן;2;1;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(244205, -23, 4);6;ו;41161;(1, 29, 29, 25, 41161);10960;(1, 29, 29, 7, 10960);שפחתו;5;7;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(244205, -23, 4);2;ב;41184;(1, 29, 30, 16, 41184);10967;(1, 29, 30, 5, 10967);ויאהב;5;5;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(244205, -23, 4);300;ש;41207;(1, 29, 30, 39, 41207);10975;(1, 29, 30, 13, 10975);שבע;1;13;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(244205, -23, 4);50;נ;41230;(1, 29, 31, 12, 41230);10981;(1, 29, 31, 4, 10981);שנואה;2;4;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(244205, -23, 4);100;ק;41253;(1, 29, 31, 35, 41253);10987;(1, 29, 31, 10, 10987);עקרה;2;10;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(244205, -23, 4);6;ו;41276;(1, 29, 32, 21, 41276);10993;(1, 29, 32, 6, 10993);שמו;3;6;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(244205, -23, 4);50;נ;41299;(1, 29, 32, 44, 41299);11000;(1, 29, 32, 13, 11000);בעניי;3;13;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(244205, -23, 4);6;ו;41322;(1, 29, 33, 6, 41322);11006;(1, 29, 33, 2, 11006);עוד;2;2;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(244205, -23, 4);10;י;41345;(1, 29, 33, 29, 41345);11013;(1, 29, 33, 9, 11013);כי;2;9;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(244205, -23, 4);400;ת;41368;(1, 29, 33, 52, 41368);11021;(1, 29, 33, 17, 11021);ותקרא;2;17;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(244205, -23, 4);2;ב;41391;(1, 29, 34, 12, 41391);11027;(1, 29, 34, 4, 11027);בן;1;4;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(244205, -23, 4);30;ל;41414;(1, 29, 34, 35, 41414);11033;(1, 29, 34, 10, 11033);אלי;2;10;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(244205, -23, 4);100;ק;41437;(1, 29, 34, 58, 41437);11041;(1, 29, 34, 18, 11041);קרא;1;18;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(244205, -23, 4);400;ת;41460;(1, 29, 35, 15, 41460);11048;(1, 29, 35, 5, 11048);ותאמר;2;5;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(244205, -23, 4);200;ר;41483;(1, 29, 35, 38, 41483);11055;(1, 29, 35, 12, 11055);קראה;2;12;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(244205, -23, 4);1;א;41506;(1, 30, 1, 4, 41506);11060;(1, 30, 1, 1, 11060);ותרא;4;1;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(244205, -23, 4);8;ח;41529;(1, 30, 1, 27, 41529);11067;(1, 30, 1, 8, 11067);רחל;2;8;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(244205, -23, 4);2;ב;41552;(1, 30, 1, 50, 41552);11074;(1, 30, 1, 15, 11074);בנים;1;15;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(244205, -23, 4);10;י;41575;(1, 30, 2, 7, 41575);11081;(1, 30, 2, 3, 11081);יעקב;1;3;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(244205, -23, 4);50;נ;41598;(1, 30, 2, 30, 41598);11086;(1, 30, 2, 8, 11086);אנכי;2;8;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(244205, -23, 4);5;ה;41621;(1, 30, 3, 6, 41621);11093;(1, 30, 3, 2, 11093);הנה;1;2;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(244205, -23, 4);2;ב;41644;(1, 30, 3, 29, 41644);11100;(1, 30, 3, 9, 11100);ברכי;1;9;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(244205, -23, 4);30;ל;41667;(1, 30, 4, 5, 41667);11106;(1, 30, 4, 2, 11106);לו;1;2;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(244205, -23, 4);10;י;41690;(1, 30, 4, 28, 41690);11112;(1, 30, 4, 8, 11112);אליה;3;8;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(244205, -23, 4);2;ב;41713;(1, 30, 5, 18, 41713);11118;(1, 30, 5, 5, 11118);בן;1;5;ותהר בלהה ותלד ליעקב בן
(244205, -23, 4);40;מ;41736;(1, 30, 6, 22, 41736);11124;(1, 30, 6, 6, 11124);שמע;2;6;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(244205, -23, 4);40;מ;41759;(1, 30, 6, 45, 41759);11132;(1, 30, 6, 14, 11132);שמו;2;14;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(244205, -23, 4);200;ר;41782;(1, 30, 7, 20, 41782);11139;(1, 30, 7, 6, 11139);רחל;1;6;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(244205, -23, 4);400;ת;41805;(1, 30, 8, 11, 41805);11145;(1, 30, 8, 3, 11145);נפתולי;3;3;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(244205, -23, 4);10;י;41828;(1, 30, 8, 34, 41828);11151;(1, 30, 8, 9, 11151);יכלתי;1;9;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(244205, -23, 4);1;א;41851;(1, 30, 9, 6, 41851);11156;(1, 30, 9, 2, 11156);לאה;2;2;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(244205, -23, 4);80;פ;41874;(1, 30, 9, 29, 41874);11163;(1, 30, 9, 9, 11163);שפחתה;2;9;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(244205, -23, 4);4;ד;41897;(1, 30, 10, 4, 41897);11168;(1, 30, 10, 1, 11168);ותלד;4;1;ותלד זלפה שפחת לאה ליעקב בן
(244205, -23, 4);200;ר;41920;(1, 30, 11, 5, 41920);11174;(1, 30, 11, 1, 11174);ותאמר;5;1;ותאמר לאה בגד ותקרא את שמו גד
(244205, -23, 4);7;ז;41943;(1, 30, 12, 5, 41943);11182;(1, 30, 12, 2, 11182);זלפה;1;2;ותלד זלפה שפחת לאה בן שני ליעקב
(244205, -23, 4);1;א;41966;(1, 30, 13, 3, 41966);11188;(1, 30, 13, 1, 11188);ותאמר;3;1;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(244205, -23, 4);6;ו;41989;(1, 30, 13, 26, 41989);11194;(1, 30, 13, 7, 11194);ותקרא;1;7;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(244205, -23, 4);10;י;42012;(1, 30, 14, 11, 42012);11200;(1, 30, 14, 3, 11200);בימי;2;3;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(244205, -23, 4);300;ש;42035;(1, 30, 14, 34, 42035);11205;(1, 30, 14, 8, 11205);בשדה;2;8;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(244205, -23, 4);200;ר;42058;(1, 30, 14, 57, 42058);11212;(1, 30, 14, 15, 11212);רחל;1;15;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(244205, -23, 4);20;ך;42081;(1, 30, 14, 80, 42081);11219;(1, 30, 14, 22, 11219);בנך;3;22;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(244205, -23, 4);30;ל;42104;(1, 30, 15, 23, 42104);11226;(1, 30, 15, 7, 11226);ולקחת;2;7;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(244205, -23, 4);30;ל;42127;(1, 30, 15, 46, 42127);11232;(1, 30, 15, 13, 11232);רחל;3;13;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(244205, -23, 4);10;י;42150;(1, 30, 15, 69, 42150);11238;(1, 30, 15, 19, 11238);דודאי;5;19;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(244205, -23, 4);400;ת;42173;(1, 30, 16, 20, 42173);11245;(1, 30, 16, 6, 11245);ותצא;2;6;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(244205, -23, 4);1;א;42196;(1, 30, 16, 43, 42196);11250;(1, 30, 16, 11, 11250);תבוא;4;11;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(244205, -23, 4);300;ש;42219;(1, 30, 16, 66, 42219);11256;(1, 30, 16, 17, 11256);וישכב;3;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(244205, -23, 4);40;ם;42242;(1, 30, 17, 10, 42242);11261;(1, 30, 17, 2, 11261);אלהים;5;2;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(244205, -23, 4);10;י;42265;(1, 30, 17, 33, 42265);11268;(1, 30, 17, 9, 11268);חמישי;3;9;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
